abd ombro esquerdo:	127.45466920770427
abd ombro esquerdo:	127.44869891594456
abd ombro esquerdo:	130.86142701823988
abd ombro esquerdo:	136.1922202061158
abd ombro esquerdo:	139.81987321458988
abd ombro esquerdo:	140.6671853554632
abd ombro esquerdo:	140.15937126687274
abd ombro esquerdo:	138.21807207447654
abd ombro esquerdo:	136.49771252649685
abd ombro esquerdo:	134.70001808088767
abd ombro esquerdo:	134.05048799988202
abd ombro esquerdo:	134.91104405452302
abd ombro esquerdo:	137.7238811633161
abd ombro esquerdo:	140.23924091676048
abd ombro esquerdo:	142.61874978136728
abd ombro esquerdo:	144.0232847627156
abd ombro esquerdo:	144.395264728029
abd ombro esquerdo:	145.02774961301577
abd ombro esquerdo:	145.70773570910046
abd ombro esquerdo:	147.3101468115165
abd ombro esquerdo:	150.63132489081724
abd ombro esquerdo:	156.09635550704007
abd ombro esquerdo:	161.3418778710297
abd ombro esquerdo:	166.21565110912502
abd ombro esquerdo:	170.2391381046083
abd ombro esquerdo:	175.07016958207655
abd ombro esquerdo:	177.67615743128476
abd ombro esquerdo:	170.20510394725798
abd ombro esquerdo:	162.22393699682766
abd ombro esquerdo:	154.1972060327409
abd ombro esquerdo:	147.0267769020918
abd ombro esquerdo:	141.31915205552275
abd ombro esquerdo:	137.97357193351036
abd ombro esquerdo:	137.3761755912339
abd ombro esquerdo:	137.22488942621501
abd ombro esquerdo:	136.6091754373768
abd ombro esquerdo:	135.5050032181283
abd ombro esquerdo:	135.15834369071473
abd ombro esquerdo:	135.2693819054487
abd ombro esquerdo:	134.49006459454935
abd ombro esquerdo:	134.5358588203395
abd ombro esquerdo:	135.13778328964497
abd ombro esquerdo:	136.33936518704144
abd ombro esquerdo:	138.7093607224613
abd ombro esquerdo:	142.37047003751272
abd ombro esquerdo:	149.06489596817653
abd ombro esquerdo:	158.51662484027943
abd ombro esquerdo:	170.21128019569122
abd ombro esquerdo:	178.7807303293227
abd ombro esquerdo:	173.46036580823827
abd ombro esquerdo:	172.18818740327714
abd ombro esquerdo:	175.34565823691406
abd ombro esquerdo:	178.9931359496672
abd ombro esquerdo:	169.96363770413822
abd ombro esquerdo:	157.93019757117395
abd ombro esquerdo:	146.23206391379128
abd ombro esquerdo:	136.73445836943472
abd ombro esquerdo:	129.94155769663195
abd ombro esquerdo:	125.35234655621409
abd ombro esquerdo:	121.80215334183472
abd ombro esquerdo:	118.91540054639412
abd ombro esquerdo:	116.8424478228761
abd ombro esquerdo:	115.38898027895111
abd ombro esquerdo:	114.3830390905522
abd ombro esquerdo:	113.56991381122732
abd ombro esquerdo:	113.06107442262979
abd ombro esquerdo:	112.77926298552629
abd ombro esquerdo:	112.56576169270853
abd ombro esquerdo:	112.55820868178768
abd ombro esquerdo:	112.79780211463125
abd ombro esquerdo:	113.04347773460916
abd ombro esquerdo:	112.9448092881002
abd ombro esquerdo:	112.66679557410701
abd ombro esquerdo:	112.2576747200187
abd ombro esquerdo:	111.86920261619139
abd ombro esquerdo:	111.56783855497406
abd ombro esquerdo:	111.42073142650925
abd ombro esquerdo:	111.40641146158268
abd ombro esquerdo:	111.4965477984547
abd ombro esquerdo:	111.86867133962387
abd ombro esquerdo:	112.56573266569407
abd ombro esquerdo:	113.64052679419231
abd ombro esquerdo:	115.45631690991904
abd ombro esquerdo:	117.26787917413282
abd ombro esquerdo:	119.64711921642125
abd ombro esquerdo:	122.13966537005943
abd ombro esquerdo:	125.72156205858788
abd ombro esquerdo:	128.96121290947642
abd ombro esquerdo:	130.79624326106818
abd ombro esquerdo:	130.95191849364187
abd ombro esquerdo:	129.95873722993878
abd ombro esquerdo:	129.41696101948034
abd ombro esquerdo:	130.62469928752716
abd ombro esquerdo:	135.67956467975898
abd ombro esquerdo:	147.99165776554628
abd ombro esquerdo:	166.62527166889072
abd ombro esquerdo:	175.8423256149787
abd ombro esquerdo:	163.93667980980388
abd ombro esquerdo:	157.55402816767017
abd ombro esquerdo:	153.52338906089574
abd ombro esquerdo:	150.52907383491845
abd ombro esquerdo:	147.37904585729683
abd ombro esquerdo:	143.09266731610668
abd ombro esquerdo:	138.49761530257027
abd ombro esquerdo:	133.91610775059894
abd ombro esquerdo:	129.6401250235402
abd ombro esquerdo:	126.98758748765721
abd ombro esquerdo:	125.73054285535386
abd ombro esquerdo:	126.1652545783144
abd ombro esquerdo:	127.67682267732201
abd ombro esquerdo:	129.2626368990151
abd ombro esquerdo:	131.06741065149436
abd ombro esquerdo:	132.20306766522538
abd ombro esquerdo:	135.43001254031398
abd ombro esquerdo:	139.78041818972403
abd ombro esquerdo:	145.05449409123912
abd ombro esquerdo:	149.64932071899557
abd ombro esquerdo:	153.10945079309226
abd ombro esquerdo:	154.25339895036143
abd ombro esquerdo:	154.81101214547027
abd ombro esquerdo:	155.03013099942757
abd ombro esquerdo:	155.795720493521
abd ombro esquerdo:	158.47576624108729
abd ombro esquerdo:	159.61506475736678
abd ombro esquerdo:	161.35767847802418
abd ombro esquerdo:	162.4513823382181
abd ombro esquerdo:	163.72536234994163
abd ombro esquerdo:	166.06226539528313
abd ombro esquerdo:	170.31808657808307
abd ombro esquerdo:	177.01730671581723
abd ombro esquerdo:	172.91677260794873
abd ombro esquerdo:	160.38370625681637
abd ombro esquerdo:	147.21586256015368
abd ombro esquerdo:	136.2720057382101
abd ombro esquerdo:	130.0735169440747
abd ombro esquerdo:	127.6525809493724
abd ombro esquerdo:	126.81396450945832
abd ombro esquerdo:	126.7895572857849
abd ombro esquerdo:	126.16811031641305
abd ombro esquerdo:	125.06296219589592
abd ombro esquerdo:	124.67367421620007
abd ombro esquerdo:	124.04768441593211
abd ombro esquerdo:	123.46999860408513
abd ombro esquerdo:	122.75308394812173
abd ombro esquerdo:	122.34625659806343
abd ombro esquerdo:	121.94747829094536
abd ombro esquerdo:	122.20123201894481
abd ombro esquerdo:	122.23096865707717
abd ombro esquerdo:	122.1621710660487
abd ombro esquerdo:	121.44955793162066
abd ombro esquerdo:	119.76716001780142
abd ombro esquerdo:	117.17445864024091
abd ombro esquerdo:	114.36597606307346
abd ombro esquerdo:	112.13196885927496
abd ombro esquerdo:	110.63131956628798
abd ombro esquerdo:	109.74949727649309
abd ombro esquerdo:	109.11143169241727
abd ombro esquerdo:	108.81270221263175
abd ombro esquerdo:	108.66496081862346
abd ombro esquerdo:	108.54006442141767
abd ombro esquerdo:	108.32552228150793
abd ombro esquerdo:	108.10848378262719
abd ombro esquerdo:	107.78274544943748
abd ombro esquerdo:	107.32875916083144
abd ombro esquerdo:	106.74014548397443
abd ombro esquerdo:	106.15445056821768
abd ombro esquerdo:	105.61923416413278
abd ombro esquerdo:	105.0599422273592
abd ombro esquerdo:	104.5326880855663
abd ombro esquerdo:	104.08260698481756
abd ombro esquerdo:	103.71134784191995
abd ombro esquerdo:	103.49289955527914
abd ombro esquerdo:	103.24872950776609
abd ombro esquerdo:	102.94082096239323
abd ombro esquerdo:	102.78643304599403
abd ombro esquerdo:	102.63830323948092
abd ombro esquerdo:	102.615733613082
abd ombro esquerdo:	102.71402348120726
abd ombro esquerdo:	102.99529578977844
abd ombro esquerdo:	103.34627821820686
abd ombro esquerdo:	103.72086912230904
abd ombro esquerdo:	104.44289865658396
abd ombro esquerdo:	105.66855800197733
abd ombro esquerdo:	107.13781945101354
abd ombro esquerdo:	108.91693931494237
abd ombro esquerdo:	111.14352440218155
abd ombro esquerdo:	114.61589434065213
abd ombro esquerdo:	118.54810191974562
abd ombro esquerdo:	121.28390062639401
abd ombro esquerdo:	122.65629189767262
abd ombro esquerdo:	123.4859332116184
abd ombro esquerdo:	125.83889262080287
abd ombro esquerdo:	132.36270670013957
abd ombro esquerdo:	144.76606632670632
abd ombro esquerdo:	162.38583644226233
abd ombro esquerdo:	179.29859387992371
abd ombro esquerdo:	165.05524597864547
abd ombro esquerdo:	154.63927763636738
abd ombro esquerdo:	147.13397468336123
abd ombro esquerdo:	141.66205983194322
abd ombro esquerdo:	137.99204808321298
abd ombro esquerdo:	136.07785696818962
abd ombro esquerdo:	135.90075837164383
abd ombro esquerdo:	137.02744887014399
abd ombro esquerdo:	136.03128039191745
abd ombro esquerdo:	134.059197909645
abd ombro esquerdo:	132.22070345121682
abd ombro esquerdo:	130.7341366408286
abd ombro esquerdo:	129.9405055856521
abd ombro esquerdo:	128.69481968517596
abd ombro esquerdo:	128.26881127224684
abd ombro esquerdo:	128.25270439442468
abd ombro esquerdo:	129.2079185274616
abd ombro esquerdo:	130.91694650159522
abd ombro esquerdo:	132.86577784280115
abd ombro esquerdo:	134.41072935564716
abd ombro esquerdo:	136.1916926494809
abd ombro esquerdo:	138.2087599659182
abd ombro esquerdo:	139.5179296163933
abd ombro esquerdo:	142.01228168787756
abd ombro esquerdo:	145.79689946766956
abd ombro esquerdo:	150.0700245498635
abd ombro esquerdo:	154.69082813382727
abd ombro esquerdo:	160.1729441229235
abd ombro esquerdo:	166.05308293622795
abd ombro esquerdo:	172.06580437736093
abd ombro esquerdo:	177.974720474016
abd ombro esquerdo:	174.5476391338989
abd ombro esquerdo:	163.87541603836527
abd ombro esquerdo:	152.741120297519
abd ombro esquerdo:	144.41221629119747
abd ombro esquerdo:	138.36425203432583
abd ombro esquerdo:	135.347835166079
abd ombro esquerdo:	135.22883011757074
abd ombro esquerdo:	134.93265463868042
abd ombro esquerdo:	134.0581418935858
abd ombro esquerdo:	132.27229472480667
abd ombro esquerdo:	129.92768549086986
abd ombro esquerdo:	127.78524540863246
abd ombro esquerdo:	126.16744202443422
abd ombro esquerdo:	125.02129729993672
abd ombro esquerdo:	123.98560031226216
abd ombro esquerdo:	123.75439760637246
abd ombro esquerdo:	124.09721420328253
abd ombro esquerdo:	124.87308616302496
abd ombro esquerdo:	125.93697729347888
abd ombro esquerdo:	126.90896216033732
abd ombro esquerdo:	127.42290471692479
abd ombro esquerdo:	126.50396266488451
abd ombro esquerdo:	124.29237294496154
abd ombro esquerdo:	121.23858906149486
abd ombro esquerdo:	118.0205749267
abd ombro esquerdo:	114.96096455474157
abd ombro esquerdo:	112.59159770839386
abd ombro esquerdo:	110.72603212147028
abd ombro esquerdo:	109.3786641957612
abd ombro esquerdo:	108.52539436192355
abd ombro esquerdo:	108.0693059861026
abd ombro esquerdo:	107.90306347357588
abd ombro esquerdo:	107.95245083070955
abd ombro esquerdo:	108.12279383620681
abd ombro esquerdo:	108.3830001768779
abd ombro esquerdo:	108.61324056261725
abd ombro esquerdo:	108.81621749784135
abd ombro esquerdo:	108.86034722778442
abd ombro esquerdo:	108.82391435616256
abd ombro esquerdo:	108.5823429853321
abd ombro esquerdo:	108.18690236513693
abd ombro esquerdo:	107.75694708991324
abd ombro esquerdo:	107.29789484267559
abd ombro esquerdo:	106.89341022388817
abd ombro esquerdo:	106.59095485066545
abd ombro esquerdo:	106.34303841577555
abd ombro esquerdo:	106.14257707399588
abd ombro esquerdo:	105.99906335062458
abd ombro esquerdo:	105.82891699397773
abd ombro esquerdo:	105.72603734609119
abd ombro esquerdo:	105.81350772855617
abd ombro esquerdo:	106.04936567598834
abd ombro esquerdo:	106.34549808663077
abd ombro esquerdo:	106.72669936451
abd ombro esquerdo:	107.24664726153428
abd ombro esquerdo:	107.81088336780533
abd ombro esquerdo:	108.389371177193
abd ombro esquerdo:	108.64879067401121
abd ombro esquerdo:	109.06341805797283
abd ombro esquerdo:	110.40093800255815
abd ombro esquerdo:	111.70047534551621
abd ombro esquerdo:	112.7869872024943
abd ombro esquerdo:	114.26163276144356
abd ombro esquerdo:	116.04571147182023
abd ombro esquerdo:	118.49802308543512
abd ombro esquerdo:	120.38511941070662
abd ombro esquerdo:	122.61030391273263
abd ombro esquerdo:	125.84332330259585
abd ombro esquerdo:	131.39073712696006
abd ombro esquerdo:	140.49042833700886
abd ombro esquerdo:	152.86564548615473
abd ombro esquerdo:	166.50872954390658
abd ombro esquerdo:	179.35020991614007
abd ombro esquerdo:	170.44811863254694
abd ombro esquerdo:	162.31121247729274
abd ombro esquerdo:	155.64113687560115
abd ombro esquerdo:	150.33862875606
abd ombro esquerdo:	145.66693053890953
abd ombro esquerdo:	141.4572926567466
abd ombro esquerdo:	137.2288849486763
abd ombro esquerdo:	133.21361989490094
abd ombro esquerdo:	129.40170286955876
abd ombro esquerdo:	126.13146155270758
abd ombro esquerdo:	124.09566252676728
abd ombro esquerdo:	123.09242264855848
abd ombro esquerdo:	123.28845814338024
abd ombro esquerdo:	123.41586368249693
abd ombro esquerdo:	122.9272187035406
abd ombro esquerdo:	123.18706418416832
abd ombro esquerdo:	123.69943555668428
abd ombro esquerdo:	124.23484342777532
abd ombro esquerdo:	124.93907632195214
abd ombro esquerdo:	126.26678628842163
abd ombro esquerdo:	128.1471859920628
abd ombro esquerdo:	129.87841069162957
abd ombro esquerdo:	131.33190984010014
abd ombro esquerdo:	133.18442102255727
abd ombro esquerdo:	135.2562983493492
abd ombro esquerdo:	137.69664399207596
abd ombro esquerdo:	139.83659643439464
abd ombro esquerdo:	140.6387030065241
abd ombro esquerdo:	141.7649523166983
abd ombro esquerdo:	142.17215671653233
abd ombro esquerdo:	141.87308264685555
abd ombro esquerdo:	140.99336491094925
abd ombro esquerdo:	139.732494405304
abd ombro esquerdo:	138.3273199786668
abd ombro esquerdo:	137.03967379248445
abd ombro esquerdo:	136.16694008990007
abd ombro esquerdo:	136.04125172358417
abd ombro esquerdo:	136.95091276909108
abd ombro esquerdo:	138.94147050641072
abd ombro esquerdo:	141.5513929893906
abd ombro esquerdo:	143.6052592140349
abd ombro esquerdo:	143.3356623819729
abd ombro esquerdo:	121.42836896512074
abd ombro esquerdo:	124.08407058592604
abd ombro esquerdo:	129.59568216041995
abd ombro esquerdo:	137.85454781830867
abd ombro esquerdo:	147.37145373102442
abd ombro esquerdo:	155.8309861274119
abd ombro esquerdo:	160.734607329678
abd ombro esquerdo:	160.731644159951
abd ombro esquerdo:	156.55125925337293
abd ombro esquerdo:	150.45096210778394
abd ombro esquerdo:	144.6224216145483
abd ombro esquerdo:	140.19769053267837
abd ombro esquerdo:	137.41530440894525
abd ombro esquerdo:	136.10915328982819
abd ombro esquerdo:	135.99027971336056
abd ombro esquerdo:	138.2435719622738
abd ombro esquerdo:	139.48945992955237
abd ombro esquerdo:	138.5096479844605
abd ombro esquerdo:	138.6054750186638
abd ombro esquerdo:	138.38715938491606
abd ombro esquerdo:	137.66305795398
abd ombro esquerdo:	136.25465043318107
abd ombro esquerdo:	134.25016669542143
abd ombro esquerdo:	131.87639494189634
abd ombro esquerdo:	129.60132257654973
abd ombro esquerdo:	127.6678568004919
abd ombro esquerdo:	126.69558523480886
abd ombro esquerdo:	125.7322571382231
abd ombro esquerdo:	125.95120394332056
abd ombro esquerdo:	126.07137070741308
abd ombro esquerdo:	126.0797215868302
abd ombro esquerdo:	126.04609902654857
abd ombro esquerdo:	127.69522245600523
abd ombro esquerdo:	129.31126059051692
abd ombro esquerdo:	132.0050419757721
abd ombro esquerdo:	132.0573021918081
abd ombro esquerdo:	131.31580880617204
abd ombro esquerdo:	129.3739063811775
abd ombro esquerdo:	126.33592757785931
abd ombro esquerdo:	122.67935548607414
abd ombro esquerdo:	118.8673459580294
abd ombro esquerdo:	115.31509474995373
abd ombro esquerdo:	112.25062647760183
abd ombro esquerdo:	109.79053859057345
abd ombro esquerdo:	107.99181219359201
abd ombro esquerdo:	106.82555230165903
abd ombro esquerdo:	106.2196966336443
abd ombro esquerdo:	106.12118925115358
abd ombro esquerdo:	106.54412248221217
abd ombro esquerdo:	107.90359422588925
abd ombro esquerdo:	108.94788373399042
abd ombro esquerdo:	110.24491823443238
abd ombro esquerdo:	111.70039612360782
abd ombro esquerdo:	113.23677273600472
abd ombro esquerdo:	113.77129569917567
abd ombro esquerdo:	113.64987004621148
abd ombro esquerdo:	112.96739588477708
abd ombro esquerdo:	112.92647666861625
abd ombro esquerdo:	112.50302676185447
abd ombro esquerdo:	111.41986281155553
abd ombro esquerdo:	109.59003024461862
abd ombro esquerdo:	108.30632736275307
abd ombro esquerdo:	106.84634346135766
abd ombro esquerdo:	105.92416355879244
abd ombro esquerdo:	104.9261925078689
abd ombro esquerdo:	104.92913761059005
abd ombro esquerdo:	105.82101826391781
abd ombro esquerdo:	107.58571649497144
abd ombro esquerdo:	109.99984757602515
abd ombro esquerdo:	112.81040067054772
abd ombro esquerdo:	115.78609186395914
abd ombro esquerdo:	118.54954271121983
abd ombro esquerdo:	120.83804649100222
abd ombro esquerdo:	122.52079451532157
abd ombro esquerdo:	123.56994524577756
abd ombro esquerdo:	124.18106371838809
abd ombro esquerdo:	124.5548969416018
abd ombro esquerdo:	124.99005337126991
abd ombro esquerdo:	125.83432977978428
abd ombro esquerdo:	126.10801901334833
abd ombro esquerdo:	126.23046726467365
abd ombro esquerdo:	126.26942389184386
abd ombro esquerdo:	126.49134679898386
abd ombro esquerdo:	126.75245553567296
abd ombro esquerdo:	127.17587708170376
abd ombro esquerdo:	127.58627366043788
abd ombro esquerdo:	128.12689602971184
abd ombro esquerdo:	128.5667072301979
abd ombro esquerdo:	129.06002901586552
abd ombro esquerdo:	129.66182673823954
abd ombro esquerdo:	130.42458139817808
abd ombro esquerdo:	131.200415789345
abd ombro esquerdo:	131.72834380613983
abd ombro esquerdo:	131.87710708699905
abd ombro esquerdo:	131.6332393786294
abd ombro esquerdo:	130.8615272093813
abd ombro esquerdo:	129.79015928955926
abd ombro esquerdo:	128.64933259357224
abd ombro esquerdo:	127.74700284360236
abd ombro esquerdo:	127.01973568474475
abd ombro esquerdo:	126.70659860717997
abd ombro esquerdo:	126.83412451926641
abd ombro esquerdo:	127.30813381573259
abd ombro esquerdo:	127.84779793518648
abd ombro esquerdo:	128.3719019027816
abd ombro esquerdo:	128.6319239529182
abd ombro esquerdo:	128.70434786711428
abd ombro esquerdo:	128.48696143745636
abd ombro esquerdo:	127.98867609342115
abd ombro esquerdo:	127.20842995628999
abd ombro esquerdo:	126.26569961237334
abd ombro esquerdo:	124.75472137309444
abd ombro esquerdo:	122.92395651313444
abd ombro esquerdo:	121.25028960015061
abd ombro esquerdo:	120.66084146153355
abd ombro esquerdo:	122.07483971370002
abd ombro esquerdo:	123.97409921036127
abd ombro esquerdo:	126.49295393916664
abd ombro esquerdo:	129.6272560461608
abd ombro esquerdo:	133.2854487431016
abd ombro esquerdo:	137.2281638188351
abd ombro esquerdo:	141.08035197968843
abd ombro esquerdo:	144.76837410242848
abd ombro esquerdo:	147.2789028032487
abd ombro esquerdo:	147.97904487664857
abd ombro esquerdo:	146.14571298751937
abd ombro esquerdo:	142.62794284746107
abd ombro esquerdo:	139.02150352473672
abd ombro esquerdo:	137.12682054546735
abd ombro esquerdo:	140.21875351210397
abd ombro esquerdo:	150.1975363989411
abd ombro esquerdo:	166.4691926760577
abd ombro esquerdo:	173.332190811381
abd ombro esquerdo:	155.55963551419634
abd ombro esquerdo:	139.47869148688028
abd ombro esquerdo:	127.79375307245596
abd ombro esquerdo:	118.03470606775505
abd ombro esquerdo:	110.96180099975986
abd ombro esquerdo:	105.46576597649778
abd ombro esquerdo:	99.84730693578729
abd ombro esquerdo:	93.19163019285878
abd ombro esquerdo:	85.52041249550186
abd ombro esquerdo:	77.5126750859737
abd ombro esquerdo:	70.42558657268914
abd ombro esquerdo:	64.83120942742804
abd ombro esquerdo:	59.66243266499907
abd ombro esquerdo:	56.42148566855526
abd ombro esquerdo:	54.398407003362294
abd ombro esquerdo:	53.446908594248725
abd ombro esquerdo:	53.10474898622779
abd ombro esquerdo:	52.89740906043657
abd ombro esquerdo:	52.472277405302066
abd ombro esquerdo:	52.96306252226189
abd ombro esquerdo:	54.033944490975045
abd ombro esquerdo:	54.74146453467108
abd ombro esquerdo:	55.697490594853775
abd ombro esquerdo:	56.96047175082214
abd ombro esquerdo:	58.051624637178094
abd ombro esquerdo:	58.33304712922522
abd ombro esquerdo:	57.95225059537128
abd ombro esquerdo:	57.36294881124451
abd ombro esquerdo:	56.090611726353345
abd ombro esquerdo:	54.998575194330954
abd ombro esquerdo:	54.3263105832424
abd ombro esquerdo:	54.86294606291483
abd ombro esquerdo:	57.28393167696356
abd ombro esquerdo:	62.26217867783012
abd ombro esquerdo:	69.81921179698749
abd ombro esquerdo:	79.23662312155456
abd ombro esquerdo:	88.07972725694991
abd ombro esquerdo:	95.20818586932657
abd ombro esquerdo:	98.41780577191231
abd ombro esquerdo:	101.93288032488663
abd ombro esquerdo:	108.675044477689
abd ombro esquerdo:	118.96240978151052
abd ombro esquerdo:	134.27251665377926
abd ombro esquerdo:	160.8782370971046
abd ombro esquerdo:	176.83110366868166
abd ombro esquerdo:	173.66418097751983
abd ombro esquerdo:	167.59591294512776
abd ombro esquerdo:	160.9981088167653
abd ombro esquerdo:	156.76433239969464
abd ombro esquerdo:	154.88651301179056
abd ombro esquerdo:	154.07516149350357
abd ombro esquerdo:	153.521906376559
abd ombro esquerdo:	151.57396348179864
abd ombro esquerdo:	149.48010653509505
abd ombro esquerdo:	146.70135344319374
abd ombro esquerdo:	142.75628700428388
abd ombro esquerdo:	137.687404331602
abd ombro esquerdo:	132.86917222895593
abd ombro esquerdo:	128.51267161257186
abd ombro esquerdo:	125.08164643432995
abd ombro esquerdo:	122.7075318635759
abd ombro esquerdo:	121.07821431383547
abd ombro esquerdo:	119.9973655292055
abd ombro esquerdo:	119.26247529551236
abd ombro esquerdo:	118.95682009401081
abd ombro esquerdo:	119.34690126139233
abd ombro esquerdo:	119.71908097160085
abd ombro esquerdo:	119.93240751899788
abd ombro esquerdo:	120.16160020460289
abd ombro esquerdo:	120.73213843774278
abd ombro esquerdo:	121.17489793197882
abd ombro esquerdo:	121.5055237326738
abd ombro esquerdo:	122.18117263401263
abd ombro esquerdo:	123.31662935484297
abd ombro esquerdo:	124.62728352967618
abd ombro esquerdo:	125.73963109125273
abd ombro esquerdo:	126.37821490018456
abd ombro esquerdo:	127.33441306973904
abd ombro esquerdo:	129.4375257451139
abd ombro esquerdo:	133.20954612901417
abd ombro esquerdo:	143.82297598533492
abd ombro esquerdo:	169.6502800687367
abd ombro esquerdo:	153.72351363641332
abd ombro esquerdo:	133.0904915121894
abd ombro esquerdo:	122.04667921267733
abd ombro esquerdo:	114.89864509537794
abd ombro esquerdo:	107.78913114034125
abd ombro esquerdo:	99.90531315457976
abd ombro esquerdo:	91.2512569187681
abd ombro esquerdo:	82.23695317389931
abd ombro esquerdo:	74.11531924219841
abd ombro esquerdo:	70.3320775644829
abd ombro esquerdo:	68.53377826431108
abd ombro esquerdo:	67.9644405123256
abd ombro esquerdo:	68.64282403234853
abd ombro esquerdo:	68.80780102112311
abd ombro esquerdo:	68.65547328617673
abd ombro esquerdo:	67.12381053667659
abd ombro esquerdo:	64.9250052606586
abd ombro esquerdo:	62.632886265477
abd ombro esquerdo:	60.325247928090235
abd ombro esquerdo:	57.83767592008064
abd ombro esquerdo:	56.69321832826377
abd ombro esquerdo:	58.57411099599847
abd ombro esquerdo:	63.83817153877946
abd ombro esquerdo:	73.51718588986466
abd ombro esquerdo:	87.6980327291856
abd ombro esquerdo:	100.66919975357135
abd ombro esquerdo:	108.8197067887989
abd ombro esquerdo:	111.19954610372672
abd ombro esquerdo:	110.02455045533085
abd ombro esquerdo:	106.48846300038626
abd ombro esquerdo:	101.45743380848634
abd ombro esquerdo:	98.65599364036225
abd ombro esquerdo:	104.88870579324306
abd ombro esquerdo:	130.8126006517126
abd ombro esquerdo:	164.5983267753046
abd ombro esquerdo:	179.72768862772773
abd ombro esquerdo:	173.83953646656903
abd ombro esquerdo:	169.41973563404446
abd ombro esquerdo:	167.50069430452658
abd ombro esquerdo:	164.75267270673598
abd ombro esquerdo:	161.48101532716706
abd ombro esquerdo:	157.13868162184127
abd ombro esquerdo:	151.76723612433963
abd ombro esquerdo:	146.47237268109774
abd ombro esquerdo:	142.11345854449942
abd ombro esquerdo:	139.83254004370016
abd ombro esquerdo:	137.91946428328305
abd ombro esquerdo:	136.04518923554812
abd ombro esquerdo:	135.35040654801682
abd ombro esquerdo:	135.54781858601876
abd ombro esquerdo:	136.47396782093244
abd ombro esquerdo:	137.42050513884368
abd ombro esquerdo:	138.41303095648465
abd ombro esquerdo:	139.8172144408788
abd ombro esquerdo:	141.76136099040744
abd ombro esquerdo:	143.3220532455819
abd ombro esquerdo:	144.34183858683377
abd ombro esquerdo:	143.86508786637947
abd ombro esquerdo:	142.16256849776738
abd ombro esquerdo:	138.0543192818972
abd ombro esquerdo:	140.643832250674
abd ombro esquerdo:	165.6305774578318
abd ombro esquerdo:	157.46642781069013
abd ombro esquerdo:	145.72889250264
abd ombro esquerdo:	147.6787053963508
abd ombro esquerdo:	152.551175959723
abd ombro esquerdo:	158.34891341892418
abd ombro esquerdo:	157.49865774824477
abd ombro esquerdo:	147.26918449040247
abd ombro esquerdo:	121.84642064032647
abd ombro esquerdo:	95.75174474832754
abd ombro esquerdo:	79.40050561844966
abd ombro esquerdo:	72.04580554823121
abd ombro esquerdo:	71.59838291990624
abd ombro esquerdo:	74.96651756108551
abd ombro esquerdo:	78.20393392535964
abd ombro esquerdo:	81.44352837099129
abd ombro esquerdo:	82.99827882103055
abd ombro esquerdo:	83.56905439596895
abd ombro esquerdo:	83.09248216733009
abd ombro esquerdo:	81.78050903344628
abd ombro esquerdo:	79.7732248033738
abd ombro esquerdo:	77.07450307443082
abd ombro esquerdo:	73.92750735029496
abd ombro esquerdo:	70.07738535914301
abd ombro esquerdo:	66.10716475914079
abd ombro esquerdo:	62.56919390608567
abd ombro esquerdo:	59.80587015672323
abd ombro esquerdo:	55.67791700190216
abd ombro esquerdo:	51.96228236698866
abd ombro esquerdo:	53.8869072109603
abd ombro esquerdo:	82.2519410578513
abd ombro esquerdo:	124.83045938009084
abd ombro esquerdo:	133.66842701569004
abd ombro esquerdo:	126.83020349280915
abd ombro esquerdo:	123.46208126822175
abd ombro esquerdo:	119.54631952837747
abd ombro esquerdo:	116.37175926811227
abd ombro esquerdo:	121.64167081419868
abd ombro esquerdo:	143.72411500255475
abd ombro esquerdo:	171.91939458774374
abd ombro esquerdo:	171.2291842429521
abd ombro esquerdo:	159.37956242226292
abd ombro esquerdo:	149.02828642291126
abd ombro esquerdo:	138.79459197272124
abd ombro esquerdo:	132.2989536035941
abd ombro esquerdo:	126.74703915457229
abd ombro esquerdo:	123.66685909083344
abd ombro esquerdo:	122.24020459072435
abd ombro esquerdo:	121.88724736532292
abd ombro esquerdo:	122.26946172123047
abd ombro esquerdo:	123.15293034826016
abd ombro esquerdo:	123.62938333235971
abd ombro esquerdo:	124.39259117995547
abd ombro esquerdo:	125.22649505016449
abd ombro esquerdo:	125.85128717084541
abd ombro esquerdo:	125.99495124768254
abd ombro esquerdo:	125.82408644780791
abd ombro esquerdo:	125.85975226123507
abd ombro esquerdo:	125.87632796465806
abd ombro esquerdo:	125.56084739067703
abd ombro esquerdo:	124.80354900986057
abd ombro esquerdo:	125.65158973736789
abd ombro esquerdo:	127.87512363145896
abd ombro esquerdo:	131.65607672249325
abd ombro esquerdo:	133.6820196371441
abd ombro esquerdo:	136.83507041824075
abd ombro esquerdo:	140.3554932312844
abd ombro esquerdo:	143.4905649309522
abd ombro esquerdo:	145.08941285596543
abd ombro esquerdo:	146.4706502027815
abd ombro esquerdo:	143.28370592586674
abd ombro esquerdo:	137.60369163883348
abd ombro esquerdo:	132.560833355623
abd ombro esquerdo:	128.9655887464013
abd ombro esquerdo:	131.1931591238797
abd ombro esquerdo:	144.02078478023006
abd ombro esquerdo:	169.9526458338904
abd ombro esquerdo:	170.51963427790815
abd ombro esquerdo:	161.95934504088098
abd ombro esquerdo:	156.66365765581693
abd ombro esquerdo:	150.48913779911877
abd ombro esquerdo:	145.013188964054
abd ombro esquerdo:	133.45284236165307
