flexao tronco:	110.98843187284658
flexao tronco:	111.27990678961773
flexao tronco:	111.54232214940689
flexao tronco:	111.72156720238087
flexao tronco:	111.84129869789915
flexao tronco:	111.94599000895181
flexao tronco:	112.05548500943051
flexao tronco:	112.13096146400244
flexao tronco:	112.19728212066913
flexao tronco:	112.24555946400524
flexao tronco:	112.24906200511255
flexao tronco:	112.2344930186789
flexao tronco:	112.18872706131887
flexao tronco:	112.11427438002308
flexao tronco:	112.04198664201473
flexao tronco:	111.92578178387058
flexao tronco:	111.74166288894337
flexao tronco:	111.52750616566782
flexao tronco:	111.31665309735072
flexao tronco:	111.05887870105362
flexao tronco:	110.77104744240393
flexao tronco:	110.4281021640761
flexao tronco:	109.99615397903035
flexao tronco:	109.51327060929039
flexao tronco:	108.99392217510683
flexao tronco:	108.42228414699555
flexao tronco:	107.76860492469983
flexao tronco:	107.19819907443404
flexao tronco:	106.59085730517658
flexao tronco:	105.93935936027064
flexao tronco:	105.28457963824722
flexao tronco:	104.57727921766153
flexao tronco:	103.8647795806315
flexao tronco:	103.24292392942422
flexao tronco:	102.58916793743833
flexao tronco:	101.96347839242152
flexao tronco:	101.2961918743107
flexao tronco:	100.72772752055916
flexao tronco:	100.07295892434671
flexao tronco:	99.439011513856
flexao tronco:	98.82981665038706
flexao tronco:	98.24747438243016
flexao tronco:	97.75826540002019
flexao tronco:	97.33919013754958
flexao tronco:	97.03143668020309
flexao tronco:	96.72042386375361
flexao tronco:	96.42338772689725
flexao tronco:	96.19719345103742
flexao tronco:	95.93822116931648
flexao tronco:	95.75778537281971
flexao tronco:	95.44566744201227
flexao tronco:	95.21073894070152
flexao tronco:	95.10157411371827
flexao tronco:	95.06701475841042
flexao tronco:	95.07635777226731
flexao tronco:	95.02124533014904
flexao tronco:	94.92096943503574
flexao tronco:	94.81802018204661
flexao tronco:	94.74248997830588
flexao tronco:	94.65013690682292
flexao tronco:	94.61292003732586
flexao tronco:	94.52933774642784
flexao tronco:	94.45188749550901
flexao tronco:	94.43149219840834
flexao tronco:	94.39213345397468
flexao tronco:	94.3204211468406
flexao tronco:	94.23420171971469
flexao tronco:	94.1767098882538
flexao tronco:	94.15369542418145
flexao tronco:	94.14225651150231
flexao tronco:	94.17225330682801
flexao tronco:	94.28300138999617
flexao tronco:	94.37425021240193
flexao tronco:	94.44101913431642
flexao tronco:	94.61022537994896
flexao tronco:	94.8388511113485
flexao tronco:	95.03208407360935
flexao tronco:	95.34375710419879
flexao tronco:	95.69967191042284
flexao tronco:	96.0412702970124
flexao tronco:	96.42637886614374
flexao tronco:	96.84062971098136
flexao tronco:	97.24151846387127
flexao tronco:	97.78188541189314
flexao tronco:	98.35355706711887
flexao tronco:	98.97610703978891
flexao tronco:	99.5675818186036
flexao tronco:	100.18782268470913
flexao tronco:	100.85071625825361
flexao tronco:	101.55590238784627
flexao tronco:	102.30023643219907
flexao tronco:	102.99648051769483
flexao tronco:	103.69050011151431
flexao tronco:	104.42317937474184
flexao tronco:	105.32894271460316
flexao tronco:	106.25945379395075
flexao tronco:	107.17209832965574
flexao tronco:	108.1445997076112
flexao tronco:	109.05842674390182
flexao tronco:	109.75229452462473
flexao tronco:	110.29649136359286
flexao tronco:	110.78910281242567
flexao tronco:	111.44758664016112
flexao tronco:	112.07687617888462
flexao tronco:	112.58204282202617
flexao tronco:	113.02380248249501
flexao tronco:	113.21423073045062
flexao tronco:	113.31057796796382
flexao tronco:	113.52036486250461
flexao tronco:	113.73657735158169
flexao tronco:	113.92213288140213
flexao tronco:	113.98903460629148
flexao tronco:	114.05168247664722
flexao tronco:	114.11547265795873
flexao tronco:	114.16010028566588
flexao tronco:	114.17522305870021
flexao tronco:	114.24409752812493
flexao tronco:	114.26466409975264
flexao tronco:	114.29791239030824
flexao tronco:	114.30327209952083
flexao tronco:	114.2776708173959
flexao tronco:	114.27006784755558
flexao tronco:	114.24403009462927
flexao tronco:	114.16915837465118
flexao tronco:	114.08786072723811
flexao tronco:	113.95579250915661
flexao tronco:	113.7452705988963
flexao tronco:	113.52186941376209
flexao tronco:	113.2494756022273
flexao tronco:	112.92057178898871
flexao tronco:	112.51218914572976
flexao tronco:	112.04739363747025
flexao tronco:	111.47301995338263
flexao tronco:	110.88303464841604
flexao tronco:	110.30510865631594
flexao tronco:	109.68799658001971
flexao tronco:	108.88985659812388
flexao tronco:	108.17172925971776
flexao tronco:	107.44428687560676
flexao tronco:	106.61901332913115
flexao tronco:	105.83511005784537
flexao tronco:	105.06087565196995
flexao tronco:	104.33899612063266
flexao tronco:	103.68834568163521
flexao tronco:	102.97300692177616
flexao tronco:	102.29723094204755
flexao tronco:	101.71429007605043
flexao tronco:	101.12342511621155
flexao tronco:	100.60577071447784
flexao tronco:	100.09255153619054
flexao tronco:	99.74433753411043
flexao tronco:	99.44469816019928
flexao tronco:	99.13586716789253
flexao tronco:	98.81290901721383
flexao tronco:	98.51482133950736
flexao tronco:	98.28711780358988
flexao tronco:	98.00632823634598
flexao tronco:	97.6945662131946
flexao tronco:	97.44803873416707
flexao tronco:	97.2496346054073
flexao tronco:	97.12636407700116
flexao tronco:	96.97188898876634
flexao tronco:	96.78950603828642
flexao tronco:	96.57914235673618
flexao tronco:	96.31601120083525
flexao tronco:	95.99916636632601
flexao tronco:	95.7125132018136
flexao tronco:	95.4716101767596
flexao tronco:	95.21521507587345
flexao tronco:	94.96887703770767
flexao tronco:	94.71930295743606
flexao tronco:	94.46204282682241
flexao tronco:	94.24647340099834
flexao tronco:	94.03743906469178
flexao tronco:	93.85848442564587
flexao tronco:	93.69244354395964
flexao tronco:	93.55451870752876
flexao tronco:	93.49618971101805
flexao tronco:	93.42496124201496
flexao tronco:	93.33191937102447
flexao tronco:	93.3405396079553
flexao tronco:	93.36255670158647
flexao tronco:	93.45940476634108
flexao tronco:	93.54673043456917
flexao tronco:	93.68008139961394
flexao tronco:	93.85780111339277
flexao tronco:	94.09002305122756
flexao tronco:	94.31726689146919
flexao tronco:	94.55165481330489
flexao tronco:	94.77396206135673
flexao tronco:	95.11403913487386
flexao tronco:	95.48091457670478
flexao tronco:	96.06852352874886
flexao tronco:	96.64858160063777
flexao tronco:	97.14338816712
flexao tronco:	97.74010745829095
flexao tronco:	98.34649683812228
flexao tronco:	98.99843459042538
flexao tronco:	99.63864841194246
flexao tronco:	100.25992212669051
flexao tronco:	100.84615878041714
flexao tronco:	101.41883880192829
flexao tronco:	101.91867493903618
flexao tronco:	102.46192422536313
flexao tronco:	102.996854790394
flexao tronco:	103.52651405235908
flexao tronco:	104.08253142321028
flexao tronco:	104.57828868846377
flexao tronco:	105.08105764423387
flexao tronco:	105.5178344490549
flexao tronco:	106.00639213476613
flexao tronco:	106.5390221098216
flexao tronco:	107.27970068576516
flexao tronco:	107.78017352134363
flexao tronco:	108.24945800156277
flexao tronco:	108.59093813046078
flexao tronco:	108.95115861697401
flexao tronco:	109.3808816983281
flexao tronco:	109.76597403650936
flexao tronco:	110.14254707873866
flexao tronco:	110.42858260465786
flexao tronco:	110.6783738454607
flexao tronco:	110.91185319611323
flexao tronco:	111.11430319871383
flexao tronco:	111.26373680746099
