NO_OF_FRAMES	3169
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-03-31, 13:34:02	3927.90776980
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
831	8.30000	482.068	416.149	1630.857	625.563	423.713	1567.464	431.333	411.772	1373.115	586.257	422.464	1296.847	559.050	336.576	1486.609	542.484	497.818	1477.333	478.123	266.284	1356.663	481.971	572.658	1344.031	422.606	358.401	898.919	413.444	452.181	890.673	634.387	313.923	888.986	607.682	553.195	885.672	564.266	238.339	825.914	535.111	609.170	817.869
832	8.31000	484.284	416.270	1631.401	627.021	423.711	1566.488	431.402	411.820	1373.141	586.262	422.558	1296.789	559.690	336.648	1486.284	542.986	497.878	1477.217	478.167	266.337	1356.686	482.122	572.604	1344.008	422.653	358.437	898.949	413.525	452.224	890.691	634.468	313.943	888.977	607.800	553.250	885.636	564.329	238.385	825.915	535.236	609.213	817.865
833	8.32000	486.421	416.417	1631.805	628.610	423.832	1565.474	431.483	411.893	1373.132	586.328	422.616	1296.708	560.316	336.682	1485.981	543.608	497.914	1477.036	478.222	266.404	1356.678	481.966	572.766	1343.964	422.742	358.447	898.953	413.638	452.258	890.748	634.542	313.955	888.958	607.852	553.247	885.638	564.392	238.389	825.931	535.297	609.243	817.842
834	8.33000	488.581	416.496	1632.286	629.983	423.836	1564.438	431.533	411.957	1373.174	586.416	422.676	1296.631	560.887	336.770	1485.709	544.222	497.954	1476.856	478.258	266.474	1356.679	482.070	572.700	1343.955	422.843	358.518	898.940	413.687	452.279	890.768	634.621	313.999	888.954	607.966	553.270	885.641	564.462	238.401	825.915	535.420	609.269	817.867
835	8.34000	490.632	416.659	1632.593	631.731	424.228	1563.235	431.639	412.062	1373.175	586.463	422.775	1296.575	561.530	336.835	1485.468	544.886	497.983	1476.622	478.272	266.554	1356.683	482.077	572.776	1343.938	422.880	358.547	898.940	413.773	452.307	890.769	634.709	314.038	888.937	608.026	553.280	885.613	564.531	238.434	825.912	535.448	609.292	817.859
836	8.35000	492.638	416.762	1632.964	633.111	424.214	1562.276	431.746	412.122	1373.195	586.538	422.855	1296.494	562.145	336.887	1485.204	545.478	498.029	1476.439	478.332	266.634	1356.670	481.941	572.946	1343.895	422.969	358.581	898.929	413.838	452.312	890.752	634.773	314.041	888.941	608.100	553.297	885.617	564.580	238.434	825.915	535.505	609.338	817.848
837	8.36000	494.652	416.943	1633.356	634.406	424.250	1561.252	431.835	412.192	1373.236	586.599	422.942	1296.407	562.771	336.980	1484.872	546.022	498.086	1476.266	478.363	266.717	1356.687	481.925	573.020	1343.883	423.018	358.601	898.952	413.903	452.358	890.735	634.854	314.085	888.939	608.140	553.333	885.583	564.639	238.472	825.919	535.575	609.343	817.856
838	8.37000	496.532	417.061	1633.641	635.637	424.361	1560.363	431.966	412.284	1373.266	586.654	423.033	1296.309	563.295	337.029	1484.619	546.553	498.118	1476.109	478.412	266.792	1356.678	481.903	573.096	1343.890	423.054	358.607	898.951	413.936	452.385	890.734	634.893	314.068	888.933	608.185	553.356	885.566	564.673	238.488	825.928	535.631	609.349	817.815
839	8.38000	498.351	417.277	1633.944	636.900	424.395	1559.536	432.057	412.357	1373.314	586.694	423.116	1296.216	563.789	337.100	1484.383	546.047	499.319	1475.814	478.450	266.864	1356.689	482.028	573.074	1343.886	423.120	358.654	898.930	413.992	452.390	890.742	634.938	314.110	888.937	608.243	553.356	885.604	564.705	238.509	825.930	535.700	609.361	817.839
840	8.39000	500.075	417.442	1634.272	638.049	424.400	1558.737	432.195	412.470	1373.347	586.757	423.214	1296.132	564.337	337.197	1484.192	546.573	499.400	1475.665	478.485	266.927	1356.697	482.052	573.141	1343.874	423.128	358.615	898.973	414.034	452.406	890.732	634.970	314.130	888.932	608.307	553.385	885.551	564.780	238.534	825.914	535.737	609.374	817.814
841	8.40000	501.686	417.625	1634.452	639.096	424.449	1558.017	432.291	412.518	1373.397	586.785	423.310	1296.063	564.857	337.281	1484.001	547.207	499.495	1475.490	478.520	267.001	1356.685	482.037	573.223	1343.834	423.182	358.649	898.939	414.058	452.406	890.720	635.024	314.148	888.926	608.347	553.379	885.573	564.800	238.517	825.933	535.819	609.389	817.825
842	8.41000	503.188	417.848	1634.608	640.188	424.574	1557.298	432.403	412.610	1373.402	586.837	423.356	1296.001	565.413	337.400	1483.817	547.729	499.558	1475.309	478.574	267.083	1356.693	482.039	573.289	1343.838	423.222	358.661	898.933	414.102	452.417	890.724	635.049	314.165	888.949	608.345	553.403	885.551	564.819	238.546	825.929	535.816	609.401	817.806
843	8.42000	504.660	418.062	1634.766	641.189	424.634	1556.618	432.494	412.647	1373.436	586.881	423.449	1295.928	565.959	337.541	1483.598	548.230	499.619	1475.055	478.577	267.150	1356.695	481.923	573.441	1343.823	423.229	358.643	898.977	414.101	452.416	890.726	635.059	314.187	888.925	608.345	553.403	885.551	564.852	238.566	825.933	535.787	609.397	817.791
844	8.43000	506.069	418.309	1634.964	642.083	424.713	1555.896	432.603	412.714	1373.457	586.920	423.529	1295.867	566.396	337.646	1483.429	548.735	499.692	1474.895	478.656	267.210	1356.684	482.089	573.388	1343.807	423.241	358.661	898.966	414.128	452.437	890.687	635.076	314.208	888.977	608.334	553.428	885.555	564.853	238.559	825.949	535.829	609.404	817.794
845	8.44000	507.380	418.506	1635.123	642.950	424.847	1555.287	432.726	412.776	1373.508	586.986	423.596	1295.758	566.822	337.733	1483.309	549.164	499.744	1474.758	478.726	267.297	1356.702	481.984	573.554	1343.776	423.266	358.715	898.960	414.120	452.448	890.698	635.064	314.207	888.973	608.356	553.435	885.561	564.851	238.577	825.934	535.793	609.439	817.779
846	8.45000	508.689	418.804	1635.213	643.824	424.995	1554.624	432.858	412.826	1373.554	587.038	423.665	1295.661	567.205	337.854	1483.165	549.582	499.861	1474.590	478.790	267.365	1356.700	482.040	573.634	1343.769	423.241	358.723	898.967	414.137	452.478	890.662	635.024	314.240	888.979	608.369	553.453	885.580	564.817	238.573	825.945	535.844	609.423	817.797
847	8.46000	509.896	418.986	1635.364	644.597	425.126	1553.992	432.984	412.921	1373.625	587.079	423.742	1295.587	567.543	337.975	1483.022	549.999	499.929	1474.424	478.903	267.427	1356.708	482.082	573.709	1343.745	423.218	358.735	898.947	414.105	452.489	890.683	634.991	314.246	888.994	608.317	553.463	885.534	564.787	238.573	825.976	535.866	609.424	817.784
848	8.47000	511.088	419.253	1635.488	645.403	425.246	1553.310	433.108	413.021	1373.683	587.149	423.818	1295.541	567.929	338.137	1482.832	550.339	500.026	1474.269	478.985	267.501	1356.738	482.146	573.790	1343.710	423.191	358.746	898.936	414.093	452.503	890.657	634.954	314.219	889.018	608.343	553.450	885.524	564.765	238.580	825.982	535.852	609.440	817.772
849	8.48000	512.350	419.507	1635.629	646.126	425.412	1552.706	433.210	413.089	1373.727	587.187	423.916	1295.490	568.251	338.248	1482.655	550.664	500.084	1474.112	479.051	267.559	1356.731	482.343	573.773	1343.710	423.125	358.739	898.956	414.048	452.493	890.650	634.926	314.224	889.046	608.301	553.444	885.525	564.719	238.573	825.996	535.874	609.413	817.761
850	8.49000	513.574	419.696	1635.790	646.921	425.582	1552.005	433.291	413.166	1373.786	587.235	423.971	1295.408	568.556	338.415	1482.491	550.894	500.151	1473.999	479.126	267.636	1356.749	482.391	573.887	1343.671	423.099	358.767	898.953	414.022	452.541	890.634	634.835	314.212	889.025	608.294	553.454	885.519	564.688	238.580	825.983	535.806	609.428	817.715
851	8.50000	514.791	419.912	1635.871	647.600	425.812	1551.243	433.359	413.250	1373.824	587.220	424.053	1295.356	568.894	338.625	1482.230	551.049	500.175	1473.847	479.167	267.707	1356.764	482.477	573.984	1343.635	423.037	358.772	898.933	413.974	452.544	890.646	634.807	314.238	889.063	608.374	553.463	885.493	564.631	238.585	825.986	535.847	609.418	817.746
852	8.51000	515.997	420.101	1635.939	648.326	426.009	1550.478	433.409	413.354	1373.848	587.244	424.131	1295.298	569.151	338.790	1482.030	551.183	500.280	1473.709	479.213	267.766	1356.787	482.406	574.215	1343.566	423.014	358.807	898.916	413.934	452.544	890.643	634.724	314.205	889.036	608.271	553.415	885.532	564.577	238.574	825.987	535.813	609.459	817.741
853	8.52000	517.269	420.373	1636.066	648.994	426.179	1549.757	433.469	413.445	1373.905	587.280	424.217	1295.233	569.420	338.978	1481.831	551.310	500.368	1473.556	479.250	267.860	1356.792	482.422	574.286	1343.556	422.960	358.800	898.916	413.883	452.545	890.642	634.649	314.184	889.036	608.229	553.434	885.554	564.529	238.571	826.006	535.755	609.432	817.734
854	8.53000	518.575	420.584	1636.196	649.775	426.459	1548.877	433.480	413.538	1373.948	587.282	424.319	1295.185	569.532	339.310	1481.644	551.343	500.399	1473.533	479.278	267.943	1356.826	482.428	574.397	1343.494	422.895	358.815	898.927	413.835	452.581	890.613	634.576	314.161	889.056	608.202	553.439	885.565	564.463	238.570	826.013	535.771	609.452	817.738
855	8.54000	519.863	420.807	1636.310	650.468	426.700	1548.138	433.535	413.680	1373.939	587.254	424.434	1295.101	569.836	339.476	1481.435	551.615	500.562	1473.282	479.264	268.014	1356.853	482.543	574.389	1343.471	422.858	358.848	898.928	413.799	452.606	890.573	634.533	314.175	889.058	608.284	553.418	885.529	564.388	238.553	826.031	535.768	609.436	817.722
856	8.55000	521.174	421.010	1636.433	651.168	426.885	1547.407	433.534	413.764	1373.997	587.235	424.517	1295.061	570.131	339.618	1481.258	551.687	500.688	1473.158	479.220	268.114	1356.880	482.541	574.489	1343.414	422.780	358.853	898.919	413.752	452.607	890.592	634.462	314.176	889.060	608.264	553.402	885.526	564.309	238.522	826.036	535.667	609.435	817.741
857	8.56000	522.466	421.181	1636.536	651.899	427.134	1546.603	433.469	413.862	1373.999	587.188	424.591	1295.013	570.470	339.769	1481.079	551.882	500.773	1473.010	479.182	268.185	1356.906	482.475	574.613	1343.368	422.715	358.849	898.932	413.684	452.640	890.523	634.388	314.134	889.097	608.037	553.405	885.549	564.248	238.554	826.020	535.604	609.444	817.724
858	8.57000	523.771	421.390	1636.623	652.644	427.431	1545.891	433.434	413.973	1374.018	587.079	424.691	1294.969	570.807	339.936	1480.932	552.073	500.869	1472.834	479.103	268.306	1356.938	482.303	574.815	1343.331	422.626	358.840	898.917	413.617	452.636	890.525	634.318	314.145	889.102	608.063	553.391	885.572	564.183	238.537	826.024	535.547	609.418	817.717
859	8.58000	525.062	421.628	1636.656	653.414	427.654	1545.180	433.388	414.097	1374.021	587.006	424.789	1294.937	571.199	340.128	1480.730	552.252	500.948	1472.686	478.967	268.396	1356.968	482.333	574.808	1343.269	422.549	358.861	898.924	413.582	452.664	890.488	634.224	314.127	889.108	607.959	553.374	885.560	564.040	238.492	826.094	535.517	609.415	817.702
860	8.59000	526.361	421.824	1636.713	654.160	427.878	1544.398	433.376	414.197	1374.048	586.940	424.869	1294.901	571.614	340.308	1480.534	552.477	501.050	1472.493	478.887	268.518	1356.994	482.245	574.905	1343.219	422.486	358.862	898.921	413.490	452.644	890.527	634.156	314.118	889.126	607.938	553.361	885.545	564.026	238.519	826.052	535.466	609.411	817.700
861	8.60000	527.651	422.006	1636.771	654.889	428.120	1543.572	433.345	414.310	1374.094	586.845	424.962	1294.861	571.968	340.454	1480.338	552.686	501.142	1472.302	478.714	268.627	1357.034	482.039	575.104	1343.179	422.385	358.877	898.909	413.437	452.665	890.483	634.072	314.110	889.147	607.983	553.364	885.514	563.899	238.472	826.124	535.438	609.388	817.709
862	8.61000	528.997	422.258	1636.801	655.635	428.381	1542.870	433.302	414.423	1374.137	586.770	425.052	1294.800	572.336	340.593	1480.149	552.910	501.249	1472.106	478.562	268.742	1357.054	482.034	575.080	1343.118	422.332	358.893	898.901	413.372	452.658	890.491	633.990	314.109	889.139	607.802	553.362	885.546	563.828	238.466	826.114	535.399	609.414	817.693
863	8.62000	530.307	422.414	1636.898	656.402	428.623	1542.090	433.279	414.525	1374.169	586.669	425.120	1294.733	572.692	340.718	1479.971	553.243	501.371	1471.861	478.432	268.843	1357.102	481.831	575.253	1343.082	422.190	358.849	898.931	413.277	452.657	890.470	633.896	314.094	889.142	607.793	553.357	885.564	563.732	238.456	826.135	535.343	609.384	817.676
864	8.63000	531.593	422.611	1636.919	657.073	428.782	1541.376	433.216	414.615	1374.220	586.579	425.201	1294.656	573.102	340.878	1479.781	553.473	501.476	1471.756	478.285	268.945	1357.123	481.883	575.238	1343.055	422.141	358.851	898.910	413.180	452.641	890.471	633.781	314.064	889.160	607.653	553.347	885.572	563.645	238.443	826.138	535.306	609.392	817.683
865	8.64000	532.789	422.809	1636.923	657.794	428.952	1540.742	433.179	414.717	1374.241	586.478	425.272	1294.617	573.500	340.994	1479.608	553.774	501.615	1471.657	478.149	269.036	1357.148	481.782	575.306	1343.030	422.025	358.841	898.925	413.135	452.652	890.399	633.703	314.059	889.183	607.590	553.328	885.559	563.552	238.454	826.154	535.270	609.367	817.662
866	8.65000	533.936	422.972	1636.918	658.545	429.187	1540.113	433.105	414.811	1374.283	586.347	425.333	1294.583	573.967	341.196	1479.426	554.095	501.731	1471.497	478.013	269.133	1357.173	481.554	575.498	1342.977	421.950	358.829	898.909	413.013	452.637	890.408	633.589	314.034	889.197	607.461	553.318	885.566	563.503	238.444	826.086	535.187	609.350	817.645
867	8.66000	535.043	423.111	1636.863	659.212	429.300	1539.669	433.028	414.901	1374.313	586.250	425.406	1294.537	574.397	341.314	1479.226	554.458	501.846	1471.389	477.877	269.243	1357.186	481.453	575.596	1342.949	421.795	358.812	898.924	412.919	452.639	890.378	633.483	314.019	889.233	607.410	553.307	885.587	563.352	238.398	826.171	535.083	609.334	817.648
868	8.67000	536.185	423.267	1636.821	659.874	429.431	1539.087	432.986	415.019	1374.351	586.129	425.474	1294.508	574.859	341.471	1479.012	554.811	501.947	1471.238	477.753	269.314	1357.212	481.463	575.557	1342.910	421.721	358.804	898.902	412.830	452.627	890.318	633.382	313.999	889.252	607.323	553.303	885.627	563.297	238.404	826.124	535.003	609.306	817.655
869	8.68000	537.258	423.411	1636.790	660.626	429.594	1538.327	432.937	415.108	1374.401	586.008	425.541	1294.454	575.276	341.585	1478.803	555.231	502.057	1471.134	477.636	269.382	1357.219	481.358	575.639	1342.863	421.606	358.799	898.900	412.707	452.611	890.320	633.273	313.973	889.263	607.219	553.271	885.624	563.139	238.361	826.197	534.925	609.304	817.649
870	8.69000	538.321	423.542	1636.745	661.262	429.665	1537.824	432.924	415.171	1374.431	585.913	425.632	1294.368	575.698	341.706	1478.585	555.708	502.200	1470.910	477.515	269.466	1357.248	481.272	575.698	1342.835	421.483	358.787	898.881	412.607	452.595	890.295	633.177	313.955	889.282	607.094	553.249	885.631	563.025	238.329	826.194	534.883	609.297	817.646
871	8.70000	539.372	423.672	1636.673	661.884	429.775	1537.318	432.931	415.295	1374.463	585.832	425.680	1294.264	576.033	341.789	1478.366	555.984	502.268	1470.744	477.406	269.577	1357.271	481.059	575.891	1342.771	421.368	358.763	898.882	412.482	452.589	890.258	633.041	313.910	889.289	607.007	553.212	885.617	562.888	238.287	826.214	534.760	609.271	817.621
872	8.71000	540.412	423.800	1636.594	662.526	429.901	1536.734	432.968	415.406	1374.548	585.782	425.772	1294.154	576.364	341.911	1478.172	556.368	502.335	1470.580	477.299	269.653	1357.313	480.996	575.964	1342.727	421.268	358.758	898.880	412.369	452.608	890.249	632.938	313.907	889.284	606.956	553.201	885.637	562.789	238.292	826.165	534.709	609.267	817.620
873	8.72000	541.433	423.956	1636.574	663.133	429.991	1535.953	432.991	415.492	1374.599	585.687	425.832	1294.052	576.640	341.999	1477.970	556.712	502.429	1470.410	477.239	269.740	1357.330	481.048	575.950	1342.684	421.158	358.764	898.849	412.247	452.563	890.216	632.802	313.882	889.302	606.780	553.167	885.620	562.639	238.236	826.202	534.595	609.239	817.592
874	8.73000	542.430	424.098	1636.543	663.668	430.011	1535.414	433.039	415.625	1374.636	585.634	425.896	1293.964	576.916	342.069	1477.806	556.988	502.490	1470.301	477.176	269.827	1357.370	481.018	576.003	1342.634	421.006	358.731	898.847	412.142	452.566	890.198	632.715	313.855	889.314	606.653	553.166	885.613	562.557	238.258	826.138	534.488	609.213	817.594
875	8.74000	543.334	424.210	1636.488	664.207	430.128	1535.001	433.020	415.690	1374.685	585.593	425.951	1293.903	577.186	342.194	1477.581	557.302	502.564	1470.136	477.130	269.880	1357.371	481.004	576.079	1342.591	420.896	358.760	898.809	412.022	452.555	890.201	632.558	313.814	889.326	606.572	553.127	885.639	562.429	238.242	826.146	534.419	609.180	817.588
876	8.75000	544.233	424.324	1636.430	664.696	430.123	1534.469	433.010	415.757	1374.718	585.530	426.009	1293.846	577.402	342.258	1477.410	557.627	502.697	1469.959	477.118	269.951	1357.390	480.843	576.274	1342.550	420.742	358.703	898.825	411.923	452.543	890.178	632.455	313.798	889.328	606.457	553.103	885.637	562.286	238.220	826.155	534.298	609.147	817.593
877	8.76000	545.103	424.501	1636.410	665.212	430.185	1533.961	433.056	415.847	1374.762	585.502	426.066	1293.803	577.646	342.323	1477.229	557.924	502.784	1469.847	477.087	270.030	1357.424	480.984	576.256	1342.525	420.627	358.736	898.830	411.803	452.531	890.181	632.336	313.770	889.340	606.407	553.067	885.636	562.139	238.179	826.188	534.175	609.121	817.568
878	8.77000	545.904	424.685	1636.352	665.664	430.183	1533.511	433.087	415.927	1374.795	585.422	426.116	1293.745	577.847	342.392	1477.087	558.221	502.849	1469.712	477.021	270.055	1357.470	480.798	576.420	1342.476	420.499	358.712	898.850	411.703	452.511	890.170	632.211	313.759	889.354	606.309	553.032	885.632	562.009	238.163	826.159	534.132	609.114	817.565
879	8.78000	546.660	424.810	1636.301	666.147	430.236	1533.016	433.098	416.010	1374.848	585.362	426.138	1293.702	577.999	342.467	1476.985	558.540	502.917	1469.578	476.967	270.132	1357.475	480.789	576.496	1342.429	420.372	358.713	898.843	411.566	452.508	890.211	632.107	313.726	889.363	606.167	553.023	885.640	561.886	238.154	826.177	534.013	609.086	817.579
880	8.79000	547.396	424.993	1636.241	666.591	430.242	1532.594	433.131	416.075	1374.926	585.316	426.181	1293.664	578.164	342.539	1476.860	558.909	502.924	1469.386	476.900	270.189	1357.495	480.889	576.446	1342.401	420.252	358.714	898.889	411.480	452.482	890.217	632.001	313.696	889.387	606.080	552.985	885.626	561.775	238.147	826.176	533.940	609.080	817.592
881	8.80000	548.186	425.189	1636.151	667.041	430.368	1532.149	433.132	416.163	1374.979	585.248	426.227	1293.614	578.348	342.598	1476.776	559.150	503.001	1469.255	476.787	270.244	1357.520	480.837	576.507	1342.386	420.167	358.731	898.860	411.369	452.501	890.208	631.880	313.694	889.379	606.002	552.955	885.603	561.634	238.137	826.190	533.862	609.077	817.586
882	8.81000	548.949	425.434	1636.083	667.455	430.366	1531.676	433.124	416.236	1375.012	585.165	426.266	1293.596	578.524	342.694	1476.648	559.498	503.137	1469.009	476.721	270.294	1357.532	480.802	576.568	1342.366	420.054	358.747	898.868	411.252	452.496	890.223	631.759	313.657	889.404	605.862	552.938	885.621	561.530	238.126	826.210	533.716	609.054	817.586
883	8.82000	549.714	425.596	1636.010	667.916	430.458	1531.212	433.081	416.307	1375.062	585.103	426.263	1293.543	578.704	342.777	1476.525	559.754	503.221	1468.847	476.619	270.322	1357.554	480.754	576.609	1342.342	419.955	358.772	898.827	411.162	452.514	890.190	631.675	313.665	889.395	605.822	552.925	885.632	561.384	238.089	826.243	533.648	609.049	817.558
884	8.83000	550.499	425.780	1635.946	668.313	430.524	1530.733	433.043	416.367	1375.090	584.961	426.303	1293.514	578.874	342.850	1476.421	560.024	503.325	1468.682	476.512	270.359	1357.577	480.666	576.662	1342.317	419.824	358.761	898.860	411.040	452.498	890.191	631.559	313.643	889.408	605.717	552.901	885.586	561.284	238.111	826.237	533.582	609.025	817.553
885	8.84000	551.327	426.021	1635.837	668.732	430.579	1530.235	433.002	416.415	1375.123	584.849	426.346	1293.526	579.065	342.964	1476.289	560.236	503.410	1468.504	476.410	270.425	1357.586	480.621	576.697	1342.283	419.723	358.732	898.867	410.953	452.506	890.189	631.484	313.631	889.422	605.645	552.892	885.615	561.196	238.107	826.194	533.491	609.012	817.544
886	8.85000	552.149	426.242	1635.728	669.182	430.721	1529.665	432.985	416.467	1375.136	584.786	426.347	1293.473	579.243	343.028	1476.172	560.480	503.465	1468.317	476.293	270.469	1357.593	480.385	576.847	1342.235	419.666	358.749	898.808	410.844	452.500	890.176	631.358	313.628	889.404	605.525	552.849	885.604	561.122	238.112	826.194	533.404	608.982	817.522
887	8.86000	552.942	426.431	1635.690	669.632	430.812	1529.125	432.910	416.482	1375.175	584.712	426.411	1293.406	579.456	343.164	1476.030	560.800	503.532	1468.075	476.178	270.505	1357.585	480.427	576.766	1342.232	419.549	358.764	898.807	410.769	452.521	890.154	631.280	313.600	889.403	605.472	552.868	885.626	561.017	238.110	826.181	533.331	609.004	817.533
888	8.87000	553.736	426.615	1635.616	670.020	430.885	1528.580	432.873	416.550	1375.193	584.642	426.421	1293.320	579.639	343.239	1475.901	560.927	503.616	1467.874	476.076	270.546	1357.612	480.212	576.923	1342.171	419.475	358.751	898.798	410.673	452.495	890.180	631.197	313.590	889.403	605.410	552.866	885.646	560.914	238.088	826.213	533.248	609.017	817.518
889	8.88000	554.556	426.823	1635.509	670.442	430.999	1528.092	432.859	416.607	1375.231	584.615	426.427	1293.200	579.829	343.340	1475.782	561.139	503.690	1467.701	475.951	270.583	1357.620	480.140	576.991	1342.133	419.414	358.779	898.774	410.582	452.514	890.147	631.118	313.610	889.406	605.299	552.876	885.614	560.868	238.132	826.202	533.162	609.008	817.544
890	8.89000	555.353	427.006	1635.421	670.853	431.105	1527.561	432.826	416.672	1375.280	584.588	426.466	1293.151	580.036	343.438	1475.646	561.361	503.743	1467.539	475.849	270.632	1357.637	480.185	576.902	1342.149	419.310	358.786	898.785	410.515	452.509	890.141	631.038	313.622	889.428	605.241	552.885	885.628	560.782	238.125	826.200	533.091	609.040	817.511
891	8.90000	556.063	427.168	1635.341	671.225	431.212	1527.133	432.816	416.728	1375.336	584.487	426.504	1293.080	580.186	343.509	1475.545	561.441	503.831	1467.353	475.757	270.669	1357.650	480.134	576.963	1342.138	419.206	358.751	898.804	410.448	452.519	890.116	630.982	313.627	889.452	605.115	552.900	885.607	560.692	238.124	826.220	533.048	609.033	817.508
892	8.91000	556.721	427.323	1635.291	671.602	431.279	1526.694	432.762	416.772	1375.371	584.463	426.543	1293.059	580.399	343.584	1475.424	561.698	504.007	1467.217	475.670	270.716	1357.682	479.907	577.118	1342.096	419.132	358.782	898.770	410.379	452.544	890.115	630.895	313.628	889.465	605.068	552.899	885.653	560.630	238.137	826.220	532.939	609.063	817.506
893	8.92000	557.357	427.465	1635.231	671.957	431.368	1526.284	432.748	416.833	1375.382	584.382	426.581	1292.994	580.586	343.668	1475.319	561.910	504.057	1467.073	475.573	270.761	1357.706	479.982	577.049	1342.111	419.067	358.779	898.784	410.313	452.545	890.115	630.800	313.639	889.475	605.011	552.924	885.653	560.561	238.147	826.236	532.889	609.067	817.526
894	8.93000	558.051	427.593	1635.134	672.330	431.447	1525.898	432.736	416.891	1375.426	584.333	426.604	1292.981	580.765	343.740	1475.207	562.081	504.151	1466.992	475.534	270.833	1357.738	479.917	577.093	1342.087	419.017	358.820	898.762	410.216	452.518	890.135	630.755	313.636	889.481	604.921	552.941	885.680	560.521	238.154	826.249	532.752	609.047	817.536
895	8.94000	558.697	427.709	1635.031	672.664	431.556	1525.460	432.720	416.900	1375.467	584.294	426.641	1292.933	580.926	343.820	1475.077	562.263	504.210	1466.909	475.473	270.891	1357.748	479.836	577.117	1342.065	418.968	358.822	898.751	410.155	452.529	890.138	630.683	313.649	889.502	604.831	552.960	885.715	560.451	238.163	826.269	532.676	609.081	817.528
896	8.95000	559.275	427.822	1634.971	672.968	431.594	1525.063	432.723	416.944	1375.478	584.224	426.656	1292.866	581.095	343.881	1474.961	562.413	504.255	1466.801	475.408	270.948	1357.790	479.813	577.142	1342.055	418.905	358.822	898.748	410.119	452.539	890.134	630.619	313.653	889.504	604.770	552.948	885.735	560.429	238.191	826.245	532.657	609.068	817.561
897	8.96000	559.802	427.925	1634.906	673.267	431.673	1524.736	432.749	417.018	1375.502	584.207	426.697	1292.866	581.243	343.967	1474.850	562.611	504.423	1466.667	475.327	270.997	1357.800	479.770	577.182	1342.034	418.854	358.820	898.743	410.082	452.559	890.115	630.596	313.677	889.512	604.705	552.984	885.728	560.390	238.175	826.241	532.508	609.089	817.615
898	8.97000	560.296	428.007	1634.857	673.529	431.696	1524.427	432.777	417.083	1375.545	584.208	426.753	1292.769	581.393	344.008	1474.745	562.868	504.372	1466.517	475.286	271.029	1357.835	479.613	577.321	1341.988	418.813	358.823	898.775	410.043	452.549	890.138	630.523	313.674	889.513	604.693	553.031	885.744	560.329	238.187	826.257	532.488	609.084	817.534
899	8.98000	560.736	428.114	1634.780	673.745	431.774	1524.200	432.789	417.122	1375.556	584.182	426.781	1292.713	581.523	344.060	1474.667	563.010	504.434	1466.429	475.243	271.105	1357.861	479.706	577.272	1342.000	418.774	358.817	898.757	410.008	452.601	890.135	630.498	313.678	889.496	604.651	553.026	885.746	560.305	238.216	826.239	532.468	609.083	817.598
900	8.99000	561.091	428.216	1634.729	673.949	431.837	1523.974	432.797	417.166	1375.593	584.139	426.825	1292.673	581.643	344.124	1474.574	563.124	504.495	1466.388	475.197	271.143	1357.873	479.661	577.324	1341.972	418.778	358.848	898.726	409.975	452.586	890.129	630.434	313.663	889.498	604.625	553.031	885.723	560.247	238.211	826.239	532.518	609.107	817.575
901	9.00000	561.397	428.285	1634.688	674.149	431.912	1523.785	432.821	417.238	1375.600	584.152	426.873	1292.620	581.763	344.187	1474.516	563.263	504.567	1466.290	475.152	271.203	1357.875	479.652	577.354	1341.944	418.750	358.873	898.730	409.956	452.606	890.138	630.411	313.694	889.489	604.640	553.028	885.755	560.222	238.232	826.241	532.481	609.114	817.583
902	9.01000	561.640	428.379	1634.628	674.292	431.967	1523.612	432.799	417.279	1375.609	584.088	426.899	1292.574	581.859	344.243	1474.460	563.354	504.590	1466.245	475.130	271.244	1357.916	479.599	577.385	1341.920	418.687	358.873	898.727	409.923	452.637	890.111	630.363	313.688	889.506	604.651	553.026	885.746	560.191	238.250	826.243	532.472	609.137	817.567
903	9.02000	561.831	428.455	1634.579	674.438	432.050	1523.483	432.824	417.319	1375.621	584.088	426.925	1292.546	581.942	344.292	1474.396	563.432	504.642	1466.178	475.128	271.305	1357.914	479.615	577.426	1341.893	418.662	358.906	898.708	409.890	452.658	890.116	630.346	313.702	889.516	604.628	553.074	885.728	560.116	238.247	826.270	532.433	609.163	817.552
904	9.03000	561.947	428.537	1634.548	674.505	432.102	1523.415	432.832	417.389	1375.612	584.104	426.961	1292.492	582.013	344.365	1474.375	563.430	504.690	1466.148	475.116	271.352	1357.919	479.448	577.565	1341.848	418.634	358.931	898.712	409.869	452.705	890.128	630.297	313.711	889.525	604.607	553.044	885.726	560.119	238.261	826.239	532.509	609.186	817.490
905	9.04000	561.985	428.606	1634.535	674.542	432.171	1523.392	432.857	417.421	1375.630	584.095	427.007	1292.467	582.069	344.405	1474.377	563.497	504.725	1466.119	475.115	271.379	1357.921	479.591	577.471	1341.861	418.583	358.950	898.698	409.854	452.755	890.093	630.257	313.724	889.520	604.560	553.066	885.716	560.050	238.242	826.280	532.532	609.200	817.508
