NO_OF_FRAMES	2332
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-06-02, 15:47:30	616003.32193810
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	New 0013
1444	14.43000	347.677	279.321	1630.231	489.850	307.043	1570.787	312.907	289.622	1355.426	473.197	288.020	1314.215	435.141	221.109	1490.348	421.127	377.280	1484.693	398.396	105.916	1342.881	389.015	464.638	1334.743	286.266	251.592	963.823	291.290	321.411	967.408	498.289	199.266	872.713	504.211	361.816	876.372	389.034	87.655	822.410	404.522	476.233	825.733
1445	14.44000	346.663	279.298	1629.919	489.045	307.084	1571.289	312.932	289.645	1355.397	473.214	288.034	1314.218	434.881	221.147	1490.500	420.842	377.302	1484.762	398.411	105.913	1342.881	389.081	464.649	1334.731	286.275	251.590	963.880	291.325	321.442	967.391	498.337	199.245	872.735	504.191	361.832	876.370	389.065	87.646	822.406	404.564	476.240	825.743
1446	14.45000	345.639	279.298	1629.588	488.342	307.136	1571.733	312.926	289.652	1355.349	473.245	288.051	1314.285	434.645	221.173	1490.641	420.607	377.333	1484.822	398.445	105.937	1342.881	389.122	464.659	1334.733	286.330	251.588	963.843	291.322	321.396	967.400	498.357	199.260	872.710	504.190	361.832	876.370	389.122	87.662	822.398	404.581	476.251	825.736
1447	14.46000	344.637	279.340	1629.227	487.640	307.226	1572.149	312.968	289.661	1355.340	473.245	288.092	1314.292	434.397	221.184	1490.803	420.291	377.369	1484.872	398.496	105.949	1342.879	389.157	464.681	1334.723	286.358	251.580	963.864	291.365	321.388	967.424	498.373	199.273	872.708	504.266	361.830	876.375	389.165	87.655	822.404	404.636	476.237	825.743
1448	14.47000	343.690	279.331	1628.956	486.944	307.280	1572.539	312.975	289.699	1355.334	473.307	288.106	1314.306	434.189	221.229	1490.955	420.009	377.375	1484.927	398.535	105.969	1342.892	389.202	464.701	1334.726	286.385	251.561	963.855	291.380	321.362	967.434	498.434	199.278	872.734	504.273	361.829	876.364	389.194	87.642	822.406	404.627	476.235	825.733
1449	14.48000	342.718	279.306	1628.622	486.252	307.334	1572.946	312.998	289.710	1355.295	473.313	288.103	1314.339	433.890	221.232	1491.109	419.777	377.417	1484.970	398.568	105.986	1342.900	389.231	464.729	1334.724	286.418	251.580	963.863	291.426	321.393	967.429	498.449	199.281	872.704	504.309	361.862	876.362	389.221	87.662	822.397	404.667	476.236	825.737
1450	14.49000	341.769	279.295	1628.300	485.537	307.382	1573.349	313.013	289.708	1355.302	473.374	288.137	1314.349	433.638	221.268	1491.250	419.456	377.459	1485.030	398.605	106.011	1342.900	389.304	464.720	1334.719	286.478	251.630	963.854	291.399	321.323	967.486	498.470	199.284	872.705	504.316	361.861	876.351	389.255	87.668	822.399	404.666	476.252	825.723
1451	14.50000	340.833	279.286	1627.974	484.839	307.431	1573.723	313.053	289.768	1355.316	473.411	288.184	1314.341	433.420	221.294	1491.417	419.183	377.487	1485.115	398.630	106.034	1342.910	389.336	464.741	1334.712	286.504	251.611	963.844	291.441	321.366	967.440	498.507	199.300	872.719	504.398	361.858	876.345	389.267	87.659	822.398	404.714	476.266	825.721
1452	14.51000	339.918	279.282	1627.667	484.109	307.495	1574.139	313.054	289.764	1355.272	473.406	288.195	1314.362	433.196	221.327	1491.540	418.961	377.517	1485.193	398.645	106.064	1342.915	389.376	464.761	1334.696	286.509	251.612	963.880	291.469	321.385	967.453	498.526	199.308	872.698	504.384	361.859	876.298	389.298	87.691	822.405	404.759	476.256	825.715
1453	14.52000	338.997	279.252	1627.322	483.411	307.546	1574.482	313.096	289.812	1355.255	473.428	288.206	1314.370	432.982	221.340	1491.661	418.734	377.545	1485.225	398.659	106.072	1342.907	389.461	464.784	1334.696	286.542	251.631	963.889	291.537	321.401	967.429	498.540	199.297	872.693	504.349	361.867	876.307	389.305	87.688	822.403	404.743	476.268	825.718
1454	14.53000	338.104	279.274	1626.992	482.736	307.595	1574.786	313.096	289.812	1355.255	473.453	288.224	1314.405	432.736	221.368	1491.764	418.419	377.588	1485.302	398.681	106.113	1342.904	389.499	464.796	1334.702	286.546	251.627	963.910	291.530	321.389	967.459	498.584	199.339	872.684	504.431	361.896	876.320	389.298	87.676	822.427	404.750	476.268	825.714
1455	14.54000	337.218	279.289	1626.685	482.049	307.614	1575.155	313.110	289.847	1355.244	473.451	288.215	1314.456	432.497	221.403	1491.937	418.128	377.583	1485.350	398.709	106.111	1342.894	389.533	464.818	1334.685	286.573	251.659	963.892	291.566	321.421	967.442	498.591	199.300	872.710	504.429	361.845	876.301	389.334	87.693	822.405	404.823	476.290	825.716
1456	14.55000	336.360	279.309	1626.377	481.398	307.669	1575.459	313.121	289.876	1355.214	473.478	288.239	1314.460	432.221	221.417	1492.076	417.784	377.633	1485.383	398.705	106.130	1342.887	389.574	464.827	1334.676	286.632	251.658	963.891	291.594	321.440	967.455	498.581	199.316	872.713	504.438	361.873	876.301	389.320	87.689	822.422	404.840	476.293	825.723
1457	14.56000	335.500	279.315	1626.093	480.729	307.777	1575.808	313.135	289.910	1355.202	473.485	288.244	1314.493	431.954	221.450	1492.233	417.496	377.659	1485.434	398.689	106.150	1342.872	389.618	464.864	1334.692	286.663	251.686	963.894	291.658	321.491	967.452	498.594	199.315	872.700	504.477	361.860	876.316	389.328	87.692	822.415	404.855	476.312	825.721
1458	14.57000	334.602	279.341	1625.781	480.055	307.839	1576.147	313.119	289.918	1355.190	473.483	288.254	1314.498	431.678	221.478	1492.330	417.172	377.671	1485.479	398.661	106.169	1342.872	389.614	464.872	1334.674	286.636	251.705	963.903	291.633	321.467	967.500	498.616	199.327	872.682	504.479	361.857	876.327	389.345	87.727	822.423	404.890	476.320	825.713
1459	14.58000	333.793	279.354	1625.502	479.447	307.903	1576.407	313.123	289.958	1355.157	473.493	288.257	1314.531	431.412	221.536	1492.503	416.834	377.687	1485.498	398.664	106.175	1342.845	389.680	464.868	1334.701	286.666	251.727	963.891	291.655	321.453	967.480	498.611	199.325	872.692	504.532	361.874	876.319	389.335	87.736	822.414	404.906	476.338	825.738
1460	14.59000	332.953	279.390	1625.188	478.769	307.976	1576.729	313.121	289.955	1355.150	473.469	288.261	1314.519	431.159	221.542	1492.612	416.529	377.694	1485.543	398.634	106.195	1342.851	389.682	464.873	1334.690	286.695	251.750	963.878	291.665	321.461	967.512	498.644	199.349	872.673	504.530	361.876	876.307	389.330	87.758	822.427	404.911	476.332	825.700
1461	14.60000	332.122	279.414	1624.913	478.099	308.033	1576.998	313.098	289.973	1355.135	473.478	288.247	1314.583	430.909	221.580	1492.712	416.242	377.735	1485.576	398.623	106.191	1342.843	389.679	464.882	1334.714	286.751	251.753	963.856	291.683	321.472	967.494	498.606	199.342	872.685	504.603	361.889	876.297	389.353	87.759	822.422	404.955	476.322	825.713
1462	14.61000	331.305	279.434	1624.587	477.479	308.051	1577.308	313.077	289.989	1355.136	473.463	288.257	1314.594	430.681	221.617	1492.823	416.006	377.761	1485.605	398.595	106.201	1342.830	389.697	464.889	1334.698	286.726	251.777	963.881	291.679	321.507	967.515	498.645	199.354	872.678	504.553	361.897	876.258	389.383	87.801	822.427	404.971	476.346	825.715
1463	14.62000	330.522	279.462	1624.256	476.820	308.111	1577.614	313.062	289.986	1355.089	473.446	288.249	1314.595	430.449	221.629	1492.939	415.702	377.801	1485.658	398.545	106.206	1342.835	389.697	464.876	1334.697	286.756	251.805	963.884	291.732	321.549	967.480	498.647	199.353	872.665	504.601	361.891	876.285	389.369	87.797	822.426	405.021	476.371	825.700
1464	14.63000	329.763	279.485	1623.920	476.170	308.154	1577.889	313.031	289.966	1355.080	473.449	288.248	1314.629	430.210	221.654	1493.030	415.478	377.812	1485.684	398.547	106.231	1342.817	389.702	464.898	1334.676	286.729	251.819	963.878	291.761	321.569	967.493	498.666	199.383	872.651	504.597	361.886	876.250	389.370	87.807	822.404	405.042	476.388	825.697
1465	14.64000	328.965	279.542	1623.627	475.580	308.220	1578.117	313.051	289.981	1355.069	473.431	288.245	1314.631	429.958	221.690	1493.112	415.249	377.822	1485.674	398.510	106.238	1342.818	389.707	464.903	1334.690	286.758	251.841	963.866	291.743	321.558	967.511	498.668	199.386	872.643	504.599	361.884	876.262	389.357	87.816	822.418	405.103	476.396	825.705
1466	14.65000	328.277	279.572	1623.383	475.010	308.300	1578.332	312.990	289.981	1355.039	473.408	288.238	1314.673	429.686	221.699	1493.220	414.990	377.833	1485.699	398.446	106.235	1342.795	389.727	464.912	1334.702	286.737	251.862	963.912	291.810	321.646	967.479	498.682	199.384	872.673	504.645	361.901	876.265	389.364	87.831	822.417	405.089	476.425	825.708
1467	14.66000	327.537	279.616	1623.116	474.459	308.375	1578.602	312.969	290.035	1355.033	473.370	288.209	1314.704	429.431	221.694	1493.312	414.686	377.830	1485.719	398.408	106.244	1342.791	389.738	464.921	1334.687	286.766	251.884	963.899	291.810	321.646	967.479	498.667	199.373	872.662	504.647	361.898	876.276	389.345	87.832	822.415	405.121	476.439	825.708
1468	14.67000	326.833	279.620	1622.883	473.877	308.370	1578.812	312.917	290.032	1355.020	473.345	288.224	1314.742	429.159	221.656	1493.420	414.429	377.868	1485.719	398.350	106.245	1342.775	389.733	464.926	1334.695	286.796	251.906	963.887	291.816	321.667	967.469	498.688	199.398	872.670	504.731	361.903	876.294	389.336	87.850	822.425	405.127	476.465	825.690
1469	14.68000	326.170	279.676	1622.651	473.301	308.417	1579.014	312.879	290.053	1354.997	473.293	288.215	1314.764	428.887	221.647	1493.516	414.238	377.868	1485.735	398.254	106.238	1342.763	389.728	464.907	1334.734	286.769	251.925	963.896	291.830	321.713	967.472	498.654	199.389	872.669	504.702	361.913	876.279	389.334	87.868	822.442	405.171	476.475	825.696
1470	14.69000	325.523	279.706	1622.432	472.757	308.431	1579.173	312.799	290.065	1354.984	473.258	288.216	1314.790	428.651	221.521	1493.592	413.915	377.891	1485.707	398.226	106.244	1342.761	389.685	464.887	1334.725	286.765	251.929	963.875	291.841	321.721	967.503	498.667	199.396	872.684	504.698	361.917	876.256	389.326	87.879	822.445	405.203	476.486	825.714
1471	14.70000	324.947	279.733	1622.223	472.260	308.436	1579.366	312.757	290.080	1354.943	473.216	288.201	1314.791	428.350	221.507	1493.702	413.622	377.900	1485.637	398.137	106.241	1342.751	389.666	464.897	1334.718	286.769	251.976	963.888	291.808	321.736	967.511	498.683	199.423	872.687	504.787	361.916	876.297	389.323	87.899	822.436	405.240	476.480	825.692
1472	14.71000	324.384	279.746	1622.065	471.809	308.475	1579.467	312.702	290.071	1354.917	473.169	288.176	1314.817	428.075	221.483	1493.783	413.303	377.899	1485.606	398.079	106.244	1342.721	389.647	464.886	1334.712	286.791	252.005	963.833	291.852	321.720	967.515	498.660	199.411	872.695	504.738	361.945	876.278	389.332	87.904	822.433	405.235	476.514	825.674
1473	14.72000	323.843	279.821	1621.859	471.325	308.517	1579.567	312.651	290.051	1354.867	473.133	288.188	1314.793	427.803	221.510	1493.855	413.036	377.893	1485.591	397.988	106.220	1342.675	389.618	464.911	1334.704	286.795	252.002	963.854	291.841	321.721	967.503	498.668	199.417	872.673	504.814	361.942	876.283	389.334	87.908	822.428	405.252	476.540	825.704
1474	14.73000	323.326	279.868	1621.710	470.906	308.531	1579.673	312.569	290.060	1354.846	473.081	288.147	1314.826	427.557	221.481	1493.943	412.747	377.886	1485.587	397.924	106.218	1342.651	389.578	464.887	1334.700	286.816	252.026	963.785	291.837	321.755	967.524	498.688	199.437	872.664	504.817	361.947	876.249	389.359	87.949	822.396	405.292	476.524	825.686
1475	14.74000	322.842	279.901	1621.551	470.503	308.581	1579.813	312.526	290.041	1354.858	473.038	288.142	1314.847	427.327	221.478	1494.011	412.491	377.891	1485.568	397.850	106.225	1342.614	389.563	464.896	1334.737	286.791	252.050	963.810	291.882	321.836	967.449	498.695	199.461	872.658	504.806	361.963	876.244	389.328	87.944	822.409	405.334	476.535	825.680
1476	14.75000	322.395	279.936	1621.425	470.097	308.612	1579.934	312.461	290.081	1354.841	472.974	288.121	1314.854	427.117	221.497	1494.059	412.255	377.892	1485.583	397.792	106.217	1342.592	389.506	464.887	1334.735	286.772	252.062	963.861	291.864	321.825	967.467	498.665	199.488	872.662	504.868	361.979	876.294	389.332	87.960	822.413	405.321	476.564	825.640
1477	14.76000	322.024	279.970	1621.274	469.755	308.655	1580.012	312.406	290.111	1354.803	472.890	288.103	1314.896	426.891	221.485	1494.145	412.029	377.914	1485.573	397.719	106.201	1342.578	389.425	464.890	1334.731	286.763	252.064	963.804	291.864	321.825	967.467	498.653	199.489	872.684	504.826	361.944	876.249	389.318	87.975	822.410	405.324	476.590	825.688
1478	14.77000	321.626	279.987	1621.153	469.439	308.709	1580.101	312.299	290.103	1354.803	472.826	288.075	1314.907	426.703	221.492	1494.192	411.863	377.900	1485.589	397.633	106.197	1342.575	389.329	464.896	1334.744	286.763	252.064	963.804	291.836	321.806	967.454	498.661	199.495	872.667	504.781	361.978	876.265	389.341	87.983	822.425	405.327	476.612	825.670
1479	14.78000	321.287	280.008	1621.049	469.144	308.765	1580.192	312.217	290.112	1354.783	472.755	288.041	1314.904	426.561	221.501	1494.236	411.652	377.908	1485.587	397.525	106.173	1342.563	389.285	464.855	1334.755	286.762	252.104	963.764	291.856	321.864	967.427	498.647	199.492	872.697	504.779	361.980	876.254	389.355	88.001	822.417	405.367	476.620	825.674
1480	14.79000	320.970	280.068	1620.989	468.847	308.834	1580.278	312.119	290.082	1354.752	472.654	288.017	1314.966	426.284	221.652	1494.278	411.514	377.911	1485.549	397.457	106.167	1342.546	389.210	464.856	1334.784	286.766	252.100	963.785	291.803	321.821	967.461	498.670	199.485	872.722	504.840	361.996	876.304	389.325	88.009	822.417	405.348	476.647	825.694
1481	14.80000	320.665	280.124	1620.934	468.597	308.902	1580.351	312.028	290.065	1354.724	472.573	288.028	1314.969	426.199	221.519	1494.349	411.341	377.909	1485.534	397.335	106.163	1342.540	389.111	464.838	1334.777	286.738	252.114	963.779	291.842	321.890	967.416	498.658	199.491	872.728	504.834	361.996	876.315	389.304	88.030	822.428	405.396	476.654	825.689
1482	14.81000	320.403	280.155	1620.903	468.369	308.946	1580.384	311.958	290.057	1354.691	472.461	287.995	1315.002	426.056	221.529	1494.390	411.104	377.945	1485.481	397.214	106.147	1342.512	389.023	464.831	1334.780	286.765	252.145	963.761	291.851	321.949	967.377	498.635	199.503	872.709	504.835	361.996	876.315	389.316	88.022	822.407	405.380	476.636	825.685
1483	14.82000	320.198	280.214	1620.875	468.169	308.993	1580.397	311.834	290.064	1354.671	472.343	287.984	1315.013	425.881	221.508	1494.405	410.976	377.950	1485.440	397.113	106.137	1342.482	388.911	464.798	1334.799	286.764	252.140	963.746	291.851	321.949	967.377	498.632	199.499	872.717	504.887	362.026	876.372	389.322	88.043	822.416	405.409	476.670	825.698
1484	14.83000	320.017	280.241	1620.858	468.004	309.050	1580.388	311.683	290.046	1354.625	472.263	287.973	1315.019	425.699	221.656	1494.408	410.833	377.946	1485.404	396.984	106.132	1342.476	388.839	464.801	1334.792	286.704	252.140	963.747	291.837	321.975	967.367	498.630	199.501	872.730	504.818	362.011	876.334	389.331	88.044	822.411	405.395	476.674	825.705
1485	14.84000	319.875	280.307	1620.856	467.865	309.094	1580.358	311.589	290.068	1354.607	472.143	287.947	1315.019	425.550	221.709	1494.429	410.654	377.930	1485.349	396.837	106.128	1342.455	388.700	464.800	1334.799	286.734	252.163	963.734	291.837	321.975	967.367	498.637	199.532	872.726	504.833	362.040	876.311	389.327	88.024	822.422	405.403	476.672	825.676
1486	14.85000	319.779	280.356	1620.840	467.736	309.171	1580.327	311.480	290.096	1354.593	471.999	287.965	1315.006	425.406	221.722	1494.435	410.469	377.954	1485.287	396.709	106.123	1342.437	388.588	464.781	1334.798	286.707	252.182	963.744	291.837	321.975	967.367	498.637	199.532	872.726	504.923	362.046	876.375	389.298	88.037	822.421	405.432	476.675	825.651
1487	14.86000	319.685	280.386	1620.842	467.609	309.194	1580.291	311.347	290.056	1354.576	471.865	287.945	1315.014	425.304	221.724	1494.456	410.341	377.955	1485.272	396.587	106.112	1342.417	388.450	464.748	1334.796	286.706	252.176	963.728	291.808	321.956	967.353	498.629	199.550	872.721	504.827	362.040	876.322	389.337	88.058	822.405	405.390	476.663	825.659
1488	14.87000	319.654	280.424	1620.918	467.572	309.258	1580.219	311.192	290.044	1354.543	471.742	287.948	1315.008	425.224	221.749	1494.450	410.180	377.954	1485.210	396.438	106.090	1342.410	388.318	464.722	1334.796	286.680	252.195	963.738	291.773	321.925	967.370	498.631	199.549	872.720	504.836	362.057	876.342	389.317	88.055	822.406	405.401	476.698	825.664
1489	14.88000	319.630	280.444	1620.960	467.515	309.300	1580.187	311.083	290.024	1354.490	471.625	287.941	1315.025	425.188	221.604	1494.480	410.014	377.963	1485.157	396.326	106.088	1342.405	388.198	464.736	1334.779	286.705	252.171	963.713	291.758	321.951	967.360	498.601	199.567	872.736	504.822	362.058	876.364	389.330	88.050	822.396	405.396	476.687	825.661
1490	14.89000	319.625	280.481	1620.999	467.479	309.335	1580.101	310.909	290.015	1354.470	471.484	287.945	1315.033	425.083	221.593	1494.464	409.940	377.969	1485.124	396.194	106.079	1342.381	388.035	464.712	1334.797	286.646	252.171	963.714	291.792	322.033	967.273	498.597	199.574	872.741	504.797	362.073	876.385	389.346	88.068	822.409	405.388	476.704	825.677
1491	14.90000	319.701	280.528	1621.069	467.494	309.390	1580.022	310.778	290.002	1354.411	471.364	287.951	1315.044	425.019	221.629	1494.457	409.833	377.956	1485.091	396.056	106.086	1342.370	387.891	464.703	1334.794	286.672	252.152	963.704	291.722	321.970	967.306	498.576	199.596	872.772	504.794	362.076	876.374	389.341	88.061	822.408	405.334	476.719	825.704
1492	14.91000	319.738	280.560	1621.148	467.508	309.449	1579.937	310.637	289.969	1354.384	471.223	287.957	1315.041	424.978	221.639	1494.445	409.738	377.961	1485.047	395.941	106.076	1342.361	387.711	464.699	1334.787	286.580	252.165	963.663	291.700	321.963	967.263	498.561	199.586	872.773	504.817	362.075	876.409	389.347	88.034	822.414	405.358	476.713	825.678
1493	14.92000	319.845	280.573	1621.234	467.579	309.463	1579.841	310.507	289.980	1354.370	471.115	287.945	1315.065	424.917	221.649	1494.436	409.690	377.952	1485.021	395.803	106.084	1342.357	387.577	464.678	1334.781	286.584	252.161	963.684	291.692	322.002	967.222	498.537	199.607	872.795	504.751	362.077	876.402	389.341	88.035	822.406	405.274	476.717	825.722
1494	14.93000	319.955	280.599	1621.314	467.649	309.490	1579.741	310.377	289.934	1354.374	470.999	287.956	1315.053	424.906	221.670	1494.411	409.644	377.980	1484.993	395.654	106.099	1342.347	387.391	464.663	1334.790	286.546	252.141	963.639	291.667	322.020	967.181	498.509	199.612	872.801	504.727	362.122	876.423	389.309	88.033	822.417	405.296	476.724	825.699
1495	14.94000	320.125	280.618	1621.446	467.707	309.484	1579.626	310.261	289.934	1354.364	470.866	287.945	1315.059	424.854	221.632	1494.388	409.527	377.949	1484.956	395.537	106.083	1342.335	387.239	464.674	1334.780	286.519	252.155	963.633	291.614	321.977	967.215	498.483	199.621	872.790	504.671	362.108	876.419	389.309	88.019	822.415	405.246	476.684	825.699
1496	14.95000	320.314	280.652	1621.572	467.849	309.497	1579.509	310.123	289.890	1354.362	470.770	287.968	1315.051	424.850	221.618	1494.379	409.530	377.946	1484.892	395.402	106.073	1342.295	387.068	464.667	1334.780	286.520	252.160	963.649	291.553	321.973	967.210	498.458	199.610	872.820	504.635	362.118	876.416	389.284	88.022	822.415	405.150	476.731	825.739
1497	14.96000	320.544	280.670	1621.710	467.996	309.500	1579.355	310.002	289.855	1354.365	470.649	288.002	1315.042	424.850	221.630	1494.353	409.498	377.924	1484.853	395.233	106.058	1342.307	386.922	464.664	1334.794	286.486	252.136	963.625	291.535	321.953	967.208	498.423	199.618	872.829	504.629	362.096	876.451	389.291	88.025	822.426	405.083	476.727	825.739
1498	14.97000	320.759	280.669	1621.856	468.198	309.485	1579.214	309.882	289.853	1354.381	470.503	287.994	1315.062	424.874	221.624	1494.322	409.454	377.933	1484.823	395.120	106.084	1342.258	386.788	464.672	1334.799	286.425	252.131	963.610	291.474	321.949	967.203	498.388	199.635	872.855	504.581	362.111	876.437	389.243	88.024	822.419	405.095	476.698	825.752
1499	14.98000	321.042	280.660	1621.988	468.420	309.478	1579.052	309.781	289.878	1354.417	470.377	287.996	1315.056	424.881	221.619	1494.259	409.485	377.917	1484.792	394.996	106.079	1342.261	386.654	464.688	1334.798	286.339	252.100	963.629	291.431	321.956	967.179	498.340	199.640	872.857	504.569	362.128	876.493	389.227	88.030	822.433	405.012	476.705	825.750
1500	14.99000	321.372	280.654	1622.148	468.650	309.497	1578.928	309.688	289.903	1354.411	470.253	288.015	1315.029	424.922	221.621	1494.220	409.504	377.898	1484.762	394.856	106.073	1342.250	386.522	464.694	1334.784	286.301	252.079	963.585	291.401	321.987	967.096	498.307	199.638	872.878	504.513	362.114	876.490	389.200	88.001	822.448	404.967	476.687	825.762
1501	15.00000	321.714	280.668	1622.338	468.877	309.505	1578.799	309.559	289.868	1354.456	470.102	288.008	1315.012	424.984	221.612	1494.159	409.554	377.904	1484.740	394.738	106.061	1342.215	386.375	464.671	1334.782	286.266	252.100	963.537	291.278	321.882	967.164	498.266	199.641	872.867	504.443	362.142	876.508	389.210	88.017	822.418	404.922	476.677	825.736
1502	15.01000	322.084	280.691	1622.520	469.202	309.526	1578.636	309.445	289.860	1354.456	469.991	288.032	1314.986	425.000	221.775	1494.045	409.565	377.885	1484.701	394.645	106.063	1342.216	386.238	464.672	1334.800	286.148	252.087	963.529	291.227	321.928	967.100	498.222	199.649	872.912	504.339	362.157	876.485	389.164	88.008	822.430	404.844	476.677	825.774
1503	15.02000	322.499	280.722	1622.722	469.524	309.539	1578.441	309.360	289.861	1354.470	469.831	287.998	1314.980	425.105	221.761	1494.002	409.658	377.868	1484.646	394.518	106.061	1342.210	386.123	464.690	1334.809	286.114	252.063	963.505	291.166	321.915	967.075	498.161	199.639	872.911	504.350	362.161	876.509	389.114	87.988	822.443	404.801	476.692	825.773
1504	15.03000	322.949	280.762	1622.899	469.864	309.529	1578.262	309.274	289.831	1354.479	469.734	288.008	1314.968	425.184	221.740	1493.940	409.738	377.867	1484.579	394.417	106.057	1342.179	385.989	464.649	1334.797	286.029	252.063	963.490	291.077	321.891	967.056	498.116	199.647	872.908	504.262	362.163	876.538	389.087	87.978	822.434	404.763	476.671	825.770
1505	15.04000	323.440	280.785	1623.134	470.258	309.541	1578.012	309.137	289.849	1354.514	469.619	288.009	1314.938	425.286	221.700	1493.831	409.841	377.839	1484.536	394.286	106.051	1342.178	385.848	464.648	1334.792	285.965	252.061	963.455	290.992	321.855	967.079	498.084	199.644	872.935	504.252	362.136	876.538	389.022	87.963	822.431	404.671	476.685	825.804
1506	15.05000	323.972	280.797	1623.405	470.674	309.561	1577.792	309.061	289.844	1354.534	469.483	288.030	1314.937	425.392	221.690	1493.753	409.965	377.835	1484.478	394.153	106.056	1342.179	385.704	464.649	1334.805	285.932	252.023	963.421	290.882	321.774	967.087	497.979	199.651	872.943	504.179	362.146	876.525	389.007	87.955	822.428	404.588	476.652	825.797
1507	15.06000	324.548	280.838	1623.669	471.125	309.554	1577.544	308.940	289.855	1354.581	469.389	288.021	1314.929	425.508	221.666	1493.655	410.057	377.807	1484.444	394.058	106.069	1342.182	385.587	464.645	1334.812	285.841	251.991	963.404	290.824	321.807	967.053	497.945	199.641	872.936	504.128	362.147	876.564	388.939	87.951	822.427	404.574	476.653	825.825
1508	15.07000	325.166	280.870	1623.953	471.601	309.505	1577.285	308.836	289.841	1354.601	469.248	288.021	1314.927	425.650	221.653	1493.568	410.175	377.811	1484.386	393.931	106.064	1342.175	385.459	464.631	1334.828	285.755	252.010	963.414	290.790	321.873	966.990	497.857	199.648	872.966	504.030	362.144	876.569	388.854	87.936	822.448	404.472	476.653	825.807
1509	15.08000	325.799	280.907	1624.207	472.079	309.490	1577.028	308.747	289.859	1354.626	469.150	288.018	1314.890	425.791	221.621	1493.476	410.308	377.815	1484.330	393.821	106.056	1342.176	385.321	464.619	1334.831	285.665	251.983	963.412	290.695	321.787	967.072	497.797	199.638	872.965	503.905	362.146	876.588	388.804	87.922	822.455	404.435	476.650	825.815
1510	15.09000	326.458	280.948	1624.437	472.526	309.449	1576.803	308.629	289.867	1354.640	469.051	288.017	1314.915	425.952	221.626	1493.361	410.509	377.794	1484.261	393.715	106.057	1342.175	385.179	464.612	1334.819	285.611	252.015	963.416	290.644	321.833	967.008	497.711	199.617	872.985	503.902	362.120	876.635	388.736	87.908	822.468	404.385	476.630	825.828
1511	15.10000	327.188	280.982	1624.758	473.089	309.412	1576.469	308.541	289.880	1354.670	468.937	287.996	1314.902	426.118	221.623	1493.257	410.696	377.773	1484.176	393.585	106.043	1342.181	385.054	464.605	1334.832	285.489	251.975	963.421	290.530	321.786	967.037	497.648	199.603	873.005	503.828	362.121	876.641	388.659	87.901	822.465	404.338	476.619	825.841
1512	15.11000	327.933	281.011	1625.057	473.711	309.389	1576.162	308.434	289.876	1354.714	468.824	287.999	1314.892	426.321	221.643	1493.108	410.941	377.760	1484.122	393.463	106.059	1342.165	384.924	464.601	1334.805	285.434	252.002	963.409	290.427	321.748	967.098	497.554	199.602	873.006	503.737	362.094	876.658	388.621	87.888	822.482	404.311	476.620	825.851
1513	15.12000	328.740	281.023	1625.393	474.331	309.420	1575.839	308.334	289.857	1354.718	468.699	288.007	1314.873	426.528	221.635	1492.995	411.088	377.750	1484.054	393.350	106.053	1342.171	384.805	464.585	1334.821	285.344	251.975	963.407	290.366	321.735	967.073	497.485	199.589	873.041	503.703	362.112	876.679	388.531	87.895	822.488	404.208	476.609	825.857
1514	15.13000	329.550	281.083	1625.699	474.947	309.417	1575.537	308.204	289.876	1354.750	468.606	287.978	1314.855	426.718	221.634	1492.843	411.335	377.725	1483.965	393.231	106.049	1342.176	384.654	464.568	1334.815	285.228	251.966	963.415	290.273	321.746	967.075	497.414	199.602	873.025	503.640	362.096	876.690	388.476	87.878	822.488	404.143	476.602	825.846
1515	15.14000	330.442	281.119	1625.989	475.613	309.397	1575.170	308.118	289.858	1354.745	468.461	287.992	1314.834	426.937	221.628	1492.729	411.524	377.723	1483.913	393.096	106.036	1342.197	384.535	464.593	1334.790	285.163	251.965	963.379	290.201	321.734	967.038	497.342	199.598	873.042	503.507	362.108	876.658	388.378	87.876	822.479	404.041	476.593	825.880
1516	15.15000	331.351	281.209	1626.353	476.303	309.436	1574.783	308.064	289.894	1354.806	468.349	287.962	1314.827	427.162	221.629	1492.606	411.756	377.752	1483.843	392.972	106.037	1342.203	384.424	464.586	1334.786	285.047	251.906	963.395	290.126	321.756	967.022	497.248	199.581	873.024	503.493	362.099	876.700	388.320	87.886	822.497	403.962	476.599	825.845
1517	15.16000	332.294	281.232	1626.705	477.052	309.403	1574.353	307.955	289.899	1354.837	468.213	287.988	1314.800	427.415	221.672	1492.466	412.060	377.747	1483.733	392.848	106.048	1342.208	384.298	464.565	1334.777	284.934	251.945	963.415	290.006	321.689	967.061	497.211	199.591	873.056	503.450	362.110	876.708	388.253	87.861	822.475	403.923	476.572	825.849
