NO_OF_FRAMES	2206
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-05, 13:49:23	867592.69287540
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1607	16.06000	497.220	431.576	1630.050	565.392	405.843	1504.268	331.676	407.114	1360.445	511.009	404.807	1282.087	460.388	334.681	1477.263	473.998	490.261	1477.109	401.381	228.718	1332.190	413.233	583.537	1321.858	307.195	365.532	922.650	312.403	442.806	923.100	538.086	312.562	875.578	533.220	507.393	879.288	419.267	214.116	821.701	440.503	584.816	849.908
1608	16.07000	498.690	431.591	1629.632	565.963	405.831	1503.433	331.652	407.096	1360.478	510.944	404.824	1282.048	460.837	334.666	1477.033	474.543	490.198	1476.652	401.303	228.721	1332.196	413.156	583.519	1321.868	307.189	365.491	922.616	312.378	442.775	923.093	538.062	312.546	875.619	533.200	507.376	879.313	419.238	214.106	821.696	440.491	584.782	849.900
1609	16.08000	500.047	431.603	1629.233	566.532	405.784	1502.451	331.647	407.089	1360.478	510.891	404.802	1282.019	461.249	334.655	1476.796	474.826	490.140	1476.392	401.249	228.713	1332.199	413.045	583.475	1321.857	307.166	365.466	922.637	312.421	442.742	923.048	538.057	312.501	875.606	533.188	507.365	879.344	419.255	214.072	821.699	440.475	584.747	849.925
1610	16.09000	501.355	431.586	1628.881	567.424	406.125	1501.655	331.619	407.070	1360.494	510.824	404.817	1281.982	461.716	334.666	1476.545	473.462	489.678	1476.155	401.172	228.718	1332.211	412.982	583.447	1321.867	307.151	365.423	922.619	312.372	442.681	923.011	538.051	312.502	875.629	533.159	507.379	879.346	419.250	214.041	821.684	440.424	584.724	849.889
1611	16.10000	502.517	431.571	1628.505	567.993	406.114	1500.943	331.591	407.067	1360.509	510.775	404.807	1281.958	462.183	334.649	1476.351	473.848	489.646	1475.861	401.146	228.717	1332.206	412.911	583.423	1321.874	307.149	365.382	922.605	312.309	442.685	923.016	538.032	312.474	875.666	533.132	507.353	879.349	419.260	214.021	821.687	440.367	584.699	849.900
1612	16.11000	503.688	431.582	1628.044	568.218	405.785	1500.110	331.593	407.044	1360.524	510.723	404.797	1281.911	461.976	333.595	1476.137	475.936	490.051	1475.545	401.088	228.715	1332.200	412.865	583.383	1321.885	307.117	365.355	922.549	312.328	442.620	923.009	538.027	312.475	875.657	533.080	507.331	879.340	419.273	213.991	821.664	440.347	584.679	849.908
1613	16.12000	504.807	431.598	1627.534	569.083	406.121	1499.517	331.601	407.007	1360.568	510.687	404.787	1281.842	462.451	333.562	1475.915	474.679	489.615	1475.321	401.049	228.705	1332.187	412.794	583.345	1321.900	307.126	365.316	922.535	312.308	442.591	922.992	538.033	312.475	875.658	533.080	507.343	879.334	419.299	213.970	821.681	440.293	584.664	849.877
1614	16.13000	505.871	431.597	1627.072	569.641	406.157	1498.789	331.600	406.972	1360.620	510.659	404.778	1281.770	462.898	333.560	1475.647	475.099	489.607	1475.013	401.014	228.679	1332.166	412.753	583.324	1321.902	307.080	365.258	922.582	312.288	442.561	922.975	538.032	312.464	875.666	533.011	507.348	879.304	419.282	213.919	821.687	440.302	584.637	849.876
1615	16.14000	506.838	431.608	1626.569	570.201	406.190	1498.056	331.596	406.923	1360.637	510.633	404.745	1281.720	463.320	333.572	1475.444	475.518	489.608	1474.709	400.992	228.667	1332.170	412.717	583.290	1321.927	307.115	365.232	922.566	312.306	442.497	922.946	538.029	312.480	875.663	533.043	507.331	879.318	419.297	213.908	821.689	440.264	584.617	849.884
1616	16.15000	508.023	431.620	1626.184	570.658	406.180	1497.396	331.615	406.908	1360.682	510.638	404.726	1281.701	463.742	333.565	1475.164	475.877	489.588	1474.473	400.979	228.640	1332.144	412.709	583.246	1321.942	307.082	365.168	922.558	312.329	442.434	922.952	538.020	312.484	875.652	532.978	507.323	879.318	419.313	213.887	821.691	440.280	584.608	849.875
1617	16.16000	509.109	431.617	1625.760	571.237	406.246	1496.673	331.605	406.883	1360.707	510.594	404.687	1281.659	464.181	333.569	1474.959	476.185	489.565	1474.211	400.971	228.597	1332.112	412.659	583.183	1321.969	307.075	365.117	922.572	312.351	442.370	922.935	538.039	312.485	875.631	533.003	507.311	879.299	419.328	213.866	821.708	440.233	584.589	849.871
1618	16.17000	510.194	431.600	1625.366	571.754	406.205	1495.908	331.611	406.804	1360.752	510.559	404.660	1281.631	464.598	333.536	1474.752	476.576	489.509	1474.008	400.946	228.584	1332.087	412.617	583.152	1321.965	307.082	365.090	922.581	312.289	442.373	922.963	538.038	312.500	875.650	532.965	507.330	879.283	419.353	213.832	821.683	440.185	584.587	849.879
1619	16.18000	511.242	431.605	1625.009	572.178	406.196	1495.317	331.626	406.774	1360.761	510.525	404.641	1281.625	465.013	333.513	1474.566	476.995	489.484	1473.755	400.944	228.554	1332.087	412.543	583.098	1321.992	307.071	365.039	922.629	312.312	442.310	922.969	538.019	312.464	875.635	532.890	507.331	879.304	419.365	213.829	821.665	440.121	584.569	849.878
1620	16.19000	512.412	431.582	1624.627	572.720	406.212	1494.545	331.650	406.735	1360.808	510.507	404.605	1281.616	465.401	333.493	1474.329	477.385	489.441	1473.529	400.924	228.523	1332.073	412.548	583.058	1322.013	307.066	365.015	922.617	312.355	442.277	922.924	537.982	312.456	875.612	532.888	507.320	879.314	419.348	213.799	821.671	440.116	584.552	849.886
1621	16.20000	513.422	431.553	1624.293	573.187	406.203	1493.937	331.664	406.676	1360.835	510.478	404.555	1281.566	465.780	333.424	1474.142	477.717	489.395	1473.288	400.910	228.512	1332.056	412.505	582.996	1322.047	307.079	365.024	922.601	312.251	442.312	923.020	537.993	312.430	875.613	532.912	507.292	879.310	419.351	213.808	821.665	440.137	584.518	849.889
1622	16.21000	514.496	431.500	1623.925	573.690	406.167	1493.284	331.658	406.630	1360.894	510.441	404.538	1281.538	466.228	333.395	1473.905	478.178	489.326	1472.990	400.897	228.473	1332.045	412.486	582.930	1322.048	307.034	364.990	922.630	312.293	442.280	922.975	537.989	312.436	875.617	532.915	507.312	879.297	419.344	213.788	821.662	440.118	584.522	849.890
1623	16.22000	515.490	431.429	1623.510	574.215	406.158	1492.565	331.682	406.629	1360.930	510.410	404.481	1281.544	466.649	333.325	1473.649	478.519	489.316	1472.692	400.823	228.454	1332.025	412.449	582.888	1322.067	307.050	364.987	922.590	312.226	442.282	922.967	537.978	312.423	875.603	532.899	507.270	879.312	419.319	213.782	821.664	440.108	584.505	849.889
1624	16.23000	516.492	431.346	1623.093	574.634	406.074	1491.999	331.706	406.591	1360.939	510.395	404.437	1281.536	467.036	333.296	1473.380	478.938	489.260	1472.438	400.821	228.427	1332.013	412.433	582.828	1322.109	307.040	364.982	922.622	312.268	442.249	922.968	537.993	312.402	875.638	532.849	507.270	879.302	419.322	213.767	821.672	440.100	584.512	849.899
1625	16.24000	517.516	431.302	1622.745	575.095	406.032	1491.317	331.721	406.552	1360.975	510.349	404.413	1281.511	467.436	333.261	1473.115	479.345	489.218	1472.194	400.745	228.380	1332.009	412.423	582.772	1322.121	307.042	364.952	922.594	312.268	442.249	922.968	537.995	312.404	875.630	532.871	507.261	879.318	419.353	213.777	821.676	440.106	584.484	849.900
1626	16.25000	518.540	431.258	1622.333	575.595	406.074	1490.664	331.727	406.514	1361.001	510.364	404.342	1281.507	467.790	333.213	1472.873	479.676	489.146	1471.988	400.725	228.373	1332.000	412.400	582.695	1322.148	307.012	364.953	922.606	312.315	442.216	922.958	537.988	312.400	875.646	532.858	507.275	879.295	419.350	213.771	821.654	440.072	584.494	849.891
1627	16.26000	519.556	431.151	1621.928	575.972	405.932	1489.991	331.784	406.479	1361.049	510.334	404.317	1281.459	468.129	333.153	1472.677	479.994	489.081	1471.770	400.702	228.331	1332.000	412.443	582.663	1322.159	307.038	364.947	922.590	312.311	442.216	922.945	537.991	312.392	875.641	532.850	507.266	879.300	419.365	213.756	821.664	440.087	584.468	849.896
1628	16.27000	520.487	431.022	1621.599	576.363	405.875	1489.506	331.848	406.438	1361.097	510.344	404.239	1281.424	468.478	333.102	1472.469	480.281	489.033	1471.578	400.700	228.291	1331.979	412.431	582.582	1322.189	307.037	364.929	922.583	312.253	442.219	922.986	537.997	312.391	875.617	532.850	507.260	879.316	419.399	213.732	821.644	440.077	584.473	849.923
1629	16.28000	521.408	430.939	1621.234	576.546	406.632	1488.754	331.912	406.403	1361.112	510.369	404.207	1281.384	468.828	333.036	1472.259	480.588	488.946	1471.356	400.713	228.252	1331.990	412.465	582.527	1322.197	307.039	364.895	922.573	312.296	442.186	922.964	538.016	312.409	875.616	532.903	507.225	879.320	419.409	213.714	821.628	440.105	584.457	849.897
1630	16.29000	522.214	430.919	1620.925	576.936	406.534	1488.272	332.000	406.353	1361.151	510.383	404.143	1281.339	469.142	332.982	1472.098	480.905	488.876	1471.167	400.736	228.218	1331.984	412.540	582.441	1322.233	307.044	364.864	922.572	312.338	442.153	922.942	537.993	312.411	875.615	532.854	507.256	879.314	419.424	213.691	821.619	440.073	584.467	849.901
1631	16.30000	522.983	430.846	1620.662	577.518	405.659	1487.990	332.105	406.298	1361.186	510.442	404.062	1281.264	469.486	332.932	1471.935	481.255	488.823	1470.962	400.796	228.157	1331.962	412.607	582.350	1322.246	307.048	364.840	922.564	312.318	442.123	922.925	537.982	312.391	875.604	532.842	507.264	879.317	419.459	213.678	821.614	440.093	584.463	849.904
1632	16.31000	523.636	430.809	1620.438	577.828	405.580	1487.672	332.211	406.256	1361.254	510.505	404.007	1281.211	469.772	332.883	1471.818	481.569	488.759	1470.760	400.857	228.108	1331.954	412.729	582.320	1322.302	307.060	364.822	922.572	312.361	442.090	922.925	537.986	312.392	875.596	532.897	507.250	879.337	419.468	213.670	821.605	440.104	584.459	849.893
1633	16.32000	524.168	430.800	1620.284	578.142	405.509	1487.303	332.323	406.196	1361.289	510.570	403.941	1281.161	470.045	332.836	1471.728	481.890	488.711	1470.583	400.928	228.047	1331.969	412.848	582.230	1322.314	307.046	364.818	922.557	312.336	442.060	922.895	537.987	312.404	875.609	532.859	507.243	879.331	419.457	213.667	821.619	440.067	584.439	849.937
1634	16.33000	524.643	430.743	1620.178	578.440	405.499	1487.054	332.454	406.178	1361.355	510.656	403.863	1281.130	470.277	332.747	1471.675	482.115	488.637	1470.511	400.984	227.998	1331.965	412.975	582.180	1322.387	307.049	364.784	922.561	312.379	442.027	922.873	537.967	312.374	875.612	532.835	507.240	879.307	419.473	213.649	821.631	440.077	584.455	849.914
1635	16.34000	524.974	430.743	1620.072	578.464	406.286	1486.807	332.614	406.106	1361.419	510.764	403.793	1281.101	470.504	332.706	1471.652	482.383	488.573	1470.436	401.061	227.939	1331.976	413.119	582.081	1322.429	307.060	364.762	922.558	312.379	442.026	922.896	537.987	312.370	875.645	532.854	507.236	879.326	419.490	213.641	821.620	440.047	584.414	849.914
1636	16.35000	525.248	430.731	1620.008	578.622	406.260	1486.692	332.781	406.051	1361.466	510.886	403.700	1281.085	470.695	332.646	1471.671	482.567	488.526	1470.395	401.175	227.865	1331.968	413.321	582.025	1322.483	307.048	364.779	922.576	312.379	442.026	922.896	538.011	312.358	875.633	532.867	507.237	879.345	419.476	213.633	821.634	440.082	584.391	849.901
1637	16.36000	525.411	430.703	1620.034	578.722	406.263	1486.728	332.979	405.996	1361.524	511.021	403.622	1281.062	470.840	332.590	1471.695	482.682	488.475	1470.398	401.323	227.809	1331.960	413.517	581.978	1322.518	307.058	364.726	922.603	312.431	441.994	922.922	537.991	312.365	875.613	532.905	507.205	879.353	419.478	213.625	821.632	440.080	584.366	849.912
1638	16.37000	525.432	430.711	1620.109	578.832	406.235	1486.860	333.146	405.942	1361.590	511.222	403.511	1281.019	470.959	332.534	1471.758	482.665	488.440	1470.444	401.486	227.715	1331.948	413.733	581.888	1322.598	307.128	364.762	922.601	312.436	441.993	922.980	538.027	312.318	875.605	532.946	507.208	879.342	419.493	213.600	821.625	440.135	584.358	849.935
1639	16.38000	525.348	430.704	1620.213	579.056	405.378	1487.179	333.304	405.859	1361.610	511.410	403.420	1280.988	471.029	332.481	1471.864	482.687	488.404	1470.510	401.661	227.635	1331.919	413.972	581.825	1322.596	307.150	364.738	922.635	312.551	441.958	923.002	538.047	312.293	875.574	532.968	507.191	879.320	419.507	213.600	821.591	440.186	584.342	849.933
1640	16.39000	525.071	430.732	1620.378	579.046	405.365	1487.430	333.457	405.795	1361.624	511.537	403.305	1280.951	471.089	332.441	1471.955	482.680	488.377	1470.623	401.821	227.567	1331.909	414.222	581.755	1322.624	307.184	364.735	922.679	312.561	441.958	923.073	538.027	312.237	875.547	533.052	507.149	879.304	419.491	213.582	821.589	440.226	584.309	849.940
1641	16.40000	524.721	430.744	1620.538	578.980	405.351	1487.762	333.628	405.717	1361.638	511.733	403.207	1280.940	471.111	332.402	1472.101	482.672	488.333	1470.727	401.951	227.496	1331.902	414.414	581.704	1322.601	307.255	364.742	922.708	312.572	441.958	923.189	538.064	312.228	875.499	533.121	507.111	879.280	419.500	213.563	821.550	440.289	584.322	849.948
1642	16.41000	524.300	430.775	1620.735	578.857	405.340	1488.153	333.804	405.678	1361.653	511.880	403.145	1280.942	471.041	332.357	1472.261	482.521	488.302	1470.907	402.087	227.419	1331.867	414.605	581.616	1322.610	307.287	364.734	922.753	312.705	441.953	923.160	538.069	312.199	875.430	533.126	507.077	879.267	419.527	213.557	821.557	440.344	584.310	849.965
1643	16.42000	523.804	430.795	1620.945	578.434	406.127	1488.511	333.942	405.620	1361.656	512.072	403.061	1280.939	470.930	332.302	1472.475	482.442	488.274	1471.037	402.233	227.358	1331.868	414.796	581.553	1322.609	307.357	364.737	922.793	312.668	441.986	923.240	538.085	312.185	875.405	533.164	506.996	879.227	419.510	213.527	821.563	440.435	584.293	849.978
1644	16.43000	523.091	430.815	1621.298	578.216	406.081	1488.887	334.094	405.565	1361.678	512.180	402.963	1280.957	470.723	332.257	1472.706	482.270	488.218	1471.226	402.337	227.295	1331.858	415.001	581.507	1322.613	307.368	364.729	922.820	312.787	441.950	923.274	538.035	312.136	875.367	533.177	506.936	879.240	419.505	213.523	821.584	440.490	584.261	850.041
1645	16.44000	522.288	430.867	1621.741	577.956	406.053	1489.464	334.227	405.506	1361.714	512.328	402.908	1280.969	470.477	332.231	1472.979	482.037	488.171	1471.442	402.477	227.236	1331.821	415.221	581.493	1322.654	307.405	364.733	922.856	312.792	441.951	923.310	538.030	312.091	875.353	533.218	506.871	879.250	419.476	213.495	821.582	440.567	584.214	850.054
1646	16.45000	521.355	430.931	1622.236	577.809	405.247	1490.459	334.392	405.493	1361.743	512.480	402.851	1280.978	470.200	332.210	1473.267	481.848	488.154	1471.667	402.583	227.162	1331.819	415.478	581.440	1322.672	307.429	364.711	922.876	312.906	441.916	923.286	538.037	312.056	875.353	533.211	506.814	879.208	419.491	213.471	821.575	440.617	584.200	850.081
1647	16.46000	520.320	430.996	1622.714	577.489	405.205	1491.166	334.547	405.454	1361.721	512.647	402.776	1281.027	469.928	332.197	1473.593	481.699	488.129	1471.921	402.714	227.115	1331.802	415.702	581.424	1322.697	307.440	364.686	922.902	312.849	441.918	923.372	537.992	312.004	875.338	533.257	506.743	879.197	419.465	213.414	821.594	440.624	584.131	850.077
1648	16.47000	519.050	431.122	1623.273	577.000	405.156	1492.327	334.723	405.459	1361.759	512.788	402.728	1281.011	469.568	332.151	1473.972	481.485	488.125	1472.218	402.863	227.076	1331.795	415.933	581.395	1322.718	307.449	364.662	922.902	312.877	441.856	923.368	537.987	311.954	875.356	533.206	506.653	879.220	419.471	213.355	821.604	440.658	584.083	850.113
1649	16.48000	517.644	431.163	1623.882	576.638	405.176	1493.285	334.857	405.439	1361.734	512.948	402.664	1281.050	469.226	332.156	1474.408	481.223	488.123	1472.540	403.034	227.022	1331.793	416.211	581.383	1322.727	307.438	364.626	922.902	312.862	441.826	923.387	537.968	311.868	875.359	533.228	506.615	879.226	419.446	213.296	821.613	440.640	584.023	850.105
1650	16.49000	516.061	431.214	1624.526	576.052	405.119	1494.522	335.010	405.459	1361.712	513.136	402.620	1281.082	468.868	332.154	1474.837	480.832	488.156	1472.908	403.175	226.981	1331.781	416.442	581.361	1322.731	307.454	364.598	922.901	312.880	441.762	923.380	537.963	311.810	875.348	533.269	506.563	879.212	419.404	213.238	821.579	440.645	583.966	850.113
1651	16.50000	514.396	431.341	1625.224	575.505	405.092	1495.809	335.146	405.439	1361.705	513.311	402.567	1281.126	468.541	332.189	1475.227	480.451	488.162	1473.362	403.337	226.967	1331.766	416.681	581.382	1322.734	307.413	364.524	922.903	312.928	441.729	923.394	537.904	311.737	875.300	533.258	506.492	879.183	419.367	213.185	821.602	440.669	583.890	850.099
1652	16.51000	512.512	431.411	1625.994	574.933	405.082	1497.152	335.283	405.423	1361.690	513.500	402.514	1281.153	468.136	332.189	1475.669	480.178	488.170	1473.825	403.475	226.932	1331.768	416.905	581.401	1322.724	307.424	364.521	922.915	312.908	441.699	923.377	537.884	311.664	875.300	535.289	507.059	879.487	419.308	213.151	821.610	439.660	583.125	849.684
1653	16.52000	510.658	431.470	1626.931	574.261	405.015	1498.726	335.462	405.506	1361.675	513.665	402.506	1281.152	467.788	332.232	1476.088	479.915	488.159	1474.269	403.644	226.904	1331.787	417.123	581.437	1322.727	307.428	364.481	922.962	312.960	441.667	923.426	537.858	311.618	875.279	533.347	506.339	879.137	419.270	213.104	821.630	440.767	583.787	850.023
1654	16.53000	508.610	431.574	1627.945	573.175	404.567	1500.321	335.613	405.531	1361.669	513.837	402.497	1281.170	467.311	332.260	1476.615	481.291	488.663	1474.746	403.813	226.896	1331.816	417.358	581.478	1322.708	307.441	364.462	922.970	312.965	441.667	923.461	537.807	311.522	875.266	533.298	506.247	879.089	419.182	213.087	821.631	440.825	583.742	850.025
1655	16.54000	506.297	431.643	1628.869	572.464	404.592	1502.040	335.799	405.581	1361.678	514.050	402.461	1281.187	466.865	332.307	1477.124	481.025	488.783	1475.332	403.990	226.897	1331.835	417.593	581.521	1322.683	307.426	364.455	923.036	313.012	441.634	923.475	537.793	311.440	875.242	535.357	506.821	879.425	419.098	213.035	821.644	439.775	582.984	849.647
1656	16.55000	503.882	431.719	1629.621	571.632	404.584	1503.830	335.996	405.610	1361.699	514.264	402.469	1281.172	466.335	332.352	1477.652	480.540	488.860	1476.030	404.187	226.913	1331.898	417.832	581.547	1322.655	307.394	364.461	923.067	312.980	441.667	923.568	537.735	311.370	875.231	535.333	506.735	879.408	419.021	213.009	821.677	439.823	582.936	849.642
1657	16.56000	501.221	431.757	1630.486	570.764	404.507	1505.656	336.186	405.702	1361.719	514.463	402.457	1281.170	465.802	332.387	1478.142	480.421	488.932	1476.680	404.379	226.921	1331.953	418.112	581.626	1322.621	307.387	364.456	923.114	313.027	441.635	923.559	537.705	311.296	875.226	535.367	506.679	879.389	418.938	212.968	821.689	439.831	582.900	849.659
1658	16.57000	498.513	431.790	1631.321	569.804	404.486	1507.695	336.380	405.757	1361.766	514.691	402.471	1281.160	465.821	333.422	1478.642	480.051	489.026	1477.407	404.604	226.951	1331.998	418.372	581.677	1322.622	307.371	364.457	923.143	313.037	441.635	923.608	537.625	311.222	875.189	535.327	506.599	879.314	418.842	212.919	821.693	439.838	582.848	849.653
1659	16.58000	495.671	431.846	1632.135	568.824	404.482	1509.775	336.598	405.842	1361.794	514.905	402.469	1281.126	465.264	333.453	1479.231	479.542	489.117	1478.134	404.813	226.971	1332.068	418.689	581.746	1322.607	307.330	364.420	923.144	313.022	441.606	923.649	537.563	311.141	875.172	535.364	506.512	879.331	418.773	212.884	821.691	439.855	582.784	849.681
1660	16.59000	492.663	431.855	1632.981	567.681	404.370	1511.918	336.780	405.894	1361.839	515.127	402.427	1281.180	464.611	333.487	1479.772	479.070	489.160	1478.891	405.052	227.012	1332.110	418.975	581.817	1322.586	307.286	364.407	923.189	312.940	441.578	923.705	537.514	311.061	875.119	535.327	506.448	879.295	418.716	212.825	821.692	439.823	582.737	849.678
1661	16.60000	489.620	431.859	1633.779	566.589	404.260	1513.932	336.976	405.940	1361.878	515.366	402.423	1281.129	463.966	333.541	1480.353	478.752	489.202	1479.592	405.234	227.019	1332.185	419.245	581.901	1322.553	307.274	364.386	923.185	312.988	441.545	923.719	537.480	310.998	875.080	535.334	506.387	879.305	418.653	212.802	821.683	439.840	582.705	849.675
1662	16.61000	486.569	431.927	1634.594	565.420	404.235	1516.090	337.124	406.007	1361.904	515.552	402.403	1281.152	463.269	333.538	1480.857	478.299	489.230	1480.271	405.425	227.057	1332.264	419.511	581.944	1322.560	307.241	364.343	923.181	312.973	441.515	923.760	537.442	310.949	875.073	535.308	506.319	879.311	418.592	212.758	821.696	439.769	582.653	849.714
1663	16.62000	483.391	431.966	1635.288	564.102	404.095	1518.230	337.276	406.060	1361.958	515.761	402.420	1281.163	462.538	333.564	1481.421	477.936	489.261	1481.026	405.555	227.080	1332.362	419.724	581.991	1322.539	307.228	364.316	923.210	312.849	441.521	923.816	537.415	310.909	875.043	535.283	506.246	879.304	418.557	212.735	821.672	439.804	582.601	849.708
1664	16.63000	480.222	432.095	1636.013	562.776	404.010	1520.321	337.403	406.129	1361.964	515.903	402.429	1281.185	461.702	333.550	1482.055	477.398	489.343	1481.786	405.689	227.104	1332.423	419.905	582.009	1322.519	307.214	364.312	923.194	312.953	441.485	923.743	537.365	310.892	875.029	535.248	506.216	879.276	418.527	212.714	821.675	439.727	582.568	849.722
1665	16.64000	477.099	432.222	1636.665	561.330	403.903	1522.501	337.505	406.187	1361.995	516.049	402.442	1281.233	460.874	333.597	1482.555	476.997	489.380	1482.441	405.779	227.140	1332.517	420.076	582.051	1322.512	307.199	364.296	923.230	312.891	441.488	923.794	537.367	310.879	875.031	535.284	506.183	879.300	418.504	212.672	821.681	439.753	582.578	849.690
1666	16.65000	473.995	432.321	1637.240	559.915	403.757	1524.434	337.610	406.235	1361.992	516.176	402.462	1281.273	459.982	333.620	1483.071	476.457	489.384	1483.057	405.880	227.140	1332.574	420.196	582.069	1322.466	307.198	364.273	923.223	312.896	441.488	923.829	537.376	310.860	875.014	535.318	506.155	879.289	418.507	212.643	821.701	439.763	582.546	849.690
1667	16.66000	470.983	432.475	1637.831	558.458	403.693	1526.342	337.695	406.263	1361.998	516.270	402.460	1281.331	459.031	333.617	1483.622	475.720	489.390	1483.700	405.921	227.158	1332.666	420.296	582.122	1322.443	307.209	364.270	923.235	312.872	441.457	923.822	537.379	310.864	875.021	535.337	506.159	879.281	418.477	212.609	821.724	439.784	582.534	849.693
1668	16.67000	467.876	432.588	1638.381	556.904	403.568	1528.312	337.785	406.305	1361.984	516.392	402.463	1281.354	458.090	333.664	1484.180	475.036	489.389	1484.235	406.015	227.176	1332.697	420.337	582.127	1322.407	307.203	364.263	923.234	312.919	441.425	923.813	537.344	310.858	875.011	535.257	506.151	879.221	418.482	212.585	821.743	439.787	582.524	849.685
1669	16.68000	464.790	432.712	1638.837	555.344	403.548	1530.238	337.827	406.330	1361.979	516.461	402.451	1281.381	457.117	333.692	1484.659	474.282	489.447	1484.802	406.079	227.152	1332.754	420.409	582.142	1322.347	307.193	364.236	923.250	312.919	441.425	923.813	537.335	310.856	875.042	535.332	506.167	879.251	418.489	212.562	821.748	439.773	582.493	849.705
1670	16.69000	461.753	432.848	1639.300	553.577	403.784	1532.061	337.869	406.310	1362.000	516.548	402.432	1281.405	456.196	333.696	1485.110	473.521	489.438	1485.432	406.167	227.128	1332.791	420.475	582.157	1322.305	307.209	364.231	923.237	312.919	441.425	923.790	537.364	310.878	875.046	535.325	506.137	879.240	418.487	212.557	821.754	439.830	582.486	849.701
1671	16.70000	458.578	432.947	1639.674	551.954	403.766	1533.864	337.917	406.314	1361.978	516.629	402.401	1281.434	455.310	333.728	1485.560	472.757	489.443	1485.988	406.230	227.113	1332.798	420.546	582.161	1322.258	307.208	364.232	923.232	312.895	441.394	923.806	537.349	310.852	875.074	535.300	506.171	879.263	418.486	212.547	821.729	439.848	582.495	849.701
1672	16.71000	455.483	433.075	1640.030	550.376	403.798	1535.657	337.925	406.270	1361.988	516.687	402.402	1281.459	454.397	333.739	1486.004	471.968	489.478	1486.489	406.289	227.073	1332.807	420.613	582.141	1322.242	307.207	364.216	923.225	312.957	441.391	923.778	537.370	310.831	875.057	535.358	506.129	879.289	418.497	212.547	821.718	439.817	582.511	849.713
1673	16.72000	452.371	433.174	1640.348	548.711	403.815	1537.504	337.943	406.244	1361.940	516.722	402.375	1281.482	453.488	333.781	1486.430	471.046	489.550	1487.065	406.350	227.030	1332.814	420.632	582.122	1322.228	307.215	364.218	923.205	312.957	441.391	923.778	537.402	310.830	875.061	535.366	506.119	879.298	418.497	212.547	821.718	439.863	582.517	849.732
1674	16.73000	449.255	433.264	1640.616	547.120	403.958	1539.255	337.949	406.158	1361.951	516.744	402.344	1281.524	452.612	333.797	1486.816	470.037	489.543	1487.603	406.375	226.966	1332.803	420.665	582.066	1322.259	307.239	364.213	923.162	312.957	441.392	923.755	537.390	310.766	875.059	535.353	506.073	879.294	418.498	212.536	821.716	439.905	582.491	849.749
1675	16.74000	446.215	433.415	1640.851	545.386	403.967	1540.909	337.927	406.114	1361.958	516.765	402.273	1281.587	451.786	333.811	1487.145	469.175	489.616	1488.140	406.408	226.913	1332.810	420.663	582.000	1322.294	307.207	364.232	923.160	313.014	441.388	923.714	537.401	310.786	875.070	535.420	506.079	879.329	418.511	212.522	821.713	439.933	582.501	849.747
1676	16.75000	443.160	433.502	1641.068	543.713	404.082	1542.663	337.879	406.032	1361.916	516.734	402.217	1281.612	450.935	333.839	1487.556	468.281	489.651	1488.558	406.444	226.851	1332.787	420.662	581.963	1322.316	307.232	364.252	923.119	312.909	441.425	923.742	537.409	310.771	875.083	535.462	506.053	879.348	418.494	212.507	821.710	439.930	582.490	849.735
1677	16.76000	440.140	433.572	1641.222	542.057	404.196	1544.309	337.843	405.966	1361.906	516.772	402.189	1281.667	450.085	333.891	1487.868	467.257	489.732	1489.051	406.443	226.794	1332.785	420.649	581.898	1322.371	307.235	364.259	923.103	312.971	441.422	923.714	537.427	310.732	875.121	535.440	506.054	879.377	418.509	212.506	821.707	439.987	582.487	849.772
1678	16.77000	437.205	433.635	1641.315	540.321	404.247	1545.752	337.818	405.902	1361.898	516.754	402.123	1281.708	449.204	333.887	1488.251	466.260	489.660	1489.496	406.450	226.725	1332.771	420.609	581.825	1322.414	307.232	364.258	923.082	313.009	441.388	923.679	537.452	310.708	875.136	535.436	506.053	879.402	418.526	212.508	821.702	439.970	582.491	849.767
1679	16.78000	434.290	433.662	1641.430	538.647	404.369	1547.370	337.772	405.801	1361.864	516.770	402.072	1281.774	448.288	333.821	1488.610	465.299	489.691	1489.918	406.450	226.655	1332.748	420.583	581.768	1322.485	307.246	364.247	923.071	313.028	441.418	923.650	537.445	310.731	875.169	535.482	506.043	879.399	418.571	212.490	821.697	440.026	582.484	849.782
1680	16.79000	431.500	433.681	1641.465	536.946	404.421	1548.874	337.730	405.733	1361.820	516.730	402.004	1281.795	447.481	333.856	1488.851	464.315	489.697	1490.395	406.433	226.584	1332.728	420.522	581.709	1322.529	307.267	364.258	923.034	313.028	441.418	923.650	537.461	310.717	875.189	535.473	506.028	879.409	418.591	212.500	821.690	440.042	582.466	849.780
