NO_OF_FRAMES	2846
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-30, 13:23:23	348148.64623610
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
2122	21.21000	354.336	455.394	1791.176	477.885	450.965	1690.715	236.496	436.975	1485.306	429.161	446.773	1427.850	386.000	363.869	1635.292	385.408	535.011	1639.644	327.185	249.695	1461.546	298.109	638.735	1472.193	239.806	409.657	1019.152	236.624	490.821	1020.297	472.740	355.932	928.290	472.935	542.122	941.510	363.947	243.730	836.618	361.129	657.216	851.454
2123	21.22000	356.240	455.515	1791.287	478.831	451.274	1689.524	236.373	436.973	1485.270	429.066	446.789	1427.823	386.497	363.990	1635.134	385.592	535.113	1639.467	327.046	249.729	1461.520	297.934	638.742	1472.142	239.785	409.677	1019.198	236.637	490.853	1020.265	472.740	355.967	928.307	472.981	542.122	941.496	363.923	243.719	836.619	361.154	657.230	851.445
2124	21.23000	358.086	455.622	1791.417	479.764	451.546	1688.415	236.238	436.972	1485.246	428.966	446.834	1427.804	387.026	364.153	1634.934	385.773	535.202	1639.244	326.968	249.746	1461.542	297.729	638.767	1472.096	239.813	409.700	1019.187	236.644	490.868	1020.251	472.704	355.964	928.292	472.992	542.123	941.530	363.927	243.735	836.608	361.178	657.221	851.432
2125	21.24000	359.955	455.735	1791.486	480.662	451.884	1687.248	236.119	436.975	1485.226	428.891	446.873	1427.762	387.518	364.309	1634.718	385.159	535.018	1639.096	326.832	249.770	1461.528	297.544	638.756	1472.043	239.810	409.745	1019.164	236.651	490.903	1020.228	472.699	355.986	928.291	473.053	542.107	941.523	363.913	243.738	836.595	361.222	657.259	851.423
2126	21.25000	361.803	455.852	1791.530	482.021	452.654	1686.411	236.028	436.948	1485.201	428.792	446.905	1427.732	387.965	364.458	1634.509	385.324	535.138	1638.910	326.748	249.775	1461.545	297.385	638.778	1471.990	239.784	409.763	1019.174	236.664	490.926	1020.228	472.738	355.983	928.278	473.044	542.153	941.515	363.912	243.757	836.599	361.283	657.233	851.408
2127	21.26000	363.616	455.977	1791.568	482.904	453.077	1685.247	235.937	436.963	1485.181	428.699	446.941	1427.724	388.440	364.615	1634.298	385.491	535.257	1638.718	326.655	249.797	1461.525	297.254	638.786	1471.949	239.757	409.782	1019.183	236.658	490.960	1020.231	472.730	356.005	928.267	473.003	542.125	941.486	363.891	243.776	836.606	361.246	657.258	851.418
2128	21.27000	365.402	456.128	1791.567	483.730	453.400	1684.153	235.802	436.974	1485.157	428.613	446.988	1427.728	388.903	364.747	1634.103	385.640	535.363	1638.475	326.577	249.816	1461.536	297.104	638.783	1471.897	239.785	409.805	1019.173	236.624	490.952	1020.237	472.743	356.018	928.284	473.042	542.139	941.558	363.895	243.796	836.621	361.297	657.268	851.398
2129	21.28000	367.186	456.239	1791.603	484.544	453.696	1683.021	235.683	436.977	1485.138	428.517	446.997	1427.727	389.350	364.901	1633.880	385.747	535.497	1638.223	326.480	249.834	1461.521	296.960	638.813	1471.876	239.781	409.808	1019.151	236.652	490.993	1020.234	472.749	356.014	928.297	473.016	542.143	941.535	363.893	243.817	836.628	361.337	657.274	851.369
2130	21.29000	368.917	456.389	1791.610	485.345	454.052	1681.942	235.551	436.939	1485.126	428.405	447.041	1427.739	389.825	365.038	1633.726	385.873	535.609	1637.949	326.414	249.839	1461.520	296.791	638.793	1471.890	239.781	409.808	1019.151	236.632	491.003	1020.248	472.749	356.029	928.311	473.064	542.171	941.552	363.884	243.811	836.639	361.325	657.272	851.382
2131	21.30000	370.691	456.548	1791.604	486.099	454.415	1680.944	235.417	436.992	1485.106	428.294	447.052	1427.746	390.245	365.158	1633.597	386.033	535.694	1637.707	326.333	249.850	1461.513	296.648	638.825	1471.810	239.778	409.848	1019.113	236.659	491.028	1020.211	472.759	356.048	928.316	473.020	542.190	941.562	363.895	243.842	836.620	361.322	657.289	851.383
2132	21.31000	372.370	456.673	1791.546	486.907	454.722	1679.822	235.278	436.966	1485.059	428.208	447.054	1427.768	390.666	365.277	1633.444	386.129	535.801	1637.478	326.219	249.853	1461.519	296.510	638.828	1471.790	239.783	409.850	1019.149	236.658	491.031	1020.201	472.747	356.062	928.357	473.009	542.186	941.547	363.918	243.837	836.623	361.275	657.314	851.411
2133	21.32000	374.037	456.826	1791.508	487.666	455.076	1678.828	235.155	436.920	1485.018	428.046	447.056	1427.760	391.077	365.371	1633.284	386.287	535.902	1637.290	326.112	249.857	1461.527	296.326	638.808	1471.779	239.783	409.845	1019.136	236.658	491.032	1020.201	472.767	356.090	928.352	473.060	542.202	941.576	363.966	243.848	836.613	361.258	657.315	851.442
2134	21.33000	375.697	456.961	1791.455	488.470	455.385	1677.732	235.008	436.889	1485.001	427.916	447.085	1427.735	391.505	365.481	1633.102	386.493	535.988	1637.090	325.987	249.846	1461.515	296.146	638.799	1471.742	239.778	409.848	1019.114	236.665	491.048	1020.176	472.771	356.076	928.356	473.055	542.200	941.607	363.964	243.859	836.614	361.276	657.323	851.441
2135	21.34000	377.310	457.074	1791.384	489.145	455.563	1676.804	234.881	436.880	1484.948	427.795	447.104	1427.730	391.954	365.571	1632.861	386.745	536.064	1636.927	325.828	249.823	1461.501	295.942	638.769	1471.702	239.804	409.829	1019.104	236.644	491.021	1020.153	472.768	356.121	928.364	473.025	542.235	941.608	364.005	243.863	836.628	361.305	657.310	851.396
2136	21.35000	378.928	457.230	1791.291	489.934	455.809	1675.740	234.718	436.824	1484.920	427.677	447.123	1427.712	392.439	365.676	1632.639	387.008	536.139	1636.732	325.695	249.831	1461.481	295.781	638.760	1471.676	239.833	409.847	1019.079	236.637	491.035	1020.142	472.813	356.132	928.407	473.083	542.267	941.639	364.035	243.878	836.617	361.322	657.331	851.417
2137	21.36000	380.589	457.334	1791.168	490.634	455.991	1674.725	234.551	436.762	1484.875	427.492	447.119	1427.733	392.869	365.771	1632.430	387.329	536.198	1636.509	325.534	249.817	1461.466	295.576	638.743	1471.681	239.828	409.851	1019.057	236.643	491.025	1020.132	472.816	356.185	928.368	473.040	542.267	941.614	364.053	243.890	836.617	361.306	657.323	851.397
2138	21.37000	382.244	457.455	1791.016	491.418	456.169	1673.729	234.357	436.775	1484.841	427.347	447.103	1427.724	393.294	365.842	1632.240	387.681	536.236	1636.293	325.380	249.802	1461.449	295.340	638.706	1471.696	239.773	409.847	1019.078	236.636	491.022	1020.108	472.838	356.175	928.396	473.051	542.271	941.629	364.074	243.885	836.621	361.304	657.350	851.376
2139	21.38000	383.920	457.579	1790.859	492.172	456.289	1672.668	234.175	436.774	1484.796	427.206	447.118	1427.742	393.748	365.921	1632.019	388.049	536.282	1636.035	325.200	249.790	1461.430	295.147	638.730	1471.669	239.833	409.847	1019.079	236.622	491.025	1020.113	472.844	356.210	928.394	473.046	542.303	941.653	364.129	243.898	836.633	361.307	657.362	851.401
2140	21.39000	385.643	457.737	1790.659	492.896	456.351	1671.687	233.977	436.781	1484.745	427.044	447.107	1427.743	394.161	365.965	1631.794	388.513	536.323	1635.677	325.036	249.773	1461.396	294.932	638.687	1471.674	239.850	409.825	1018.997	236.635	491.030	1020.077	472.876	356.239	928.392	473.014	542.322	941.638	364.145	243.910	836.640	361.336	657.342	851.374
2141	21.40000	387.338	457.845	1790.456	493.717	456.414	1670.459	233.779	436.744	1484.689	426.823	447.097	1427.774	394.575	366.001	1631.557	388.979	536.328	1635.391	324.843	249.741	1461.368	294.711	638.663	1471.643	239.823	409.849	1019.021	236.627	491.016	1020.103	472.916	356.261	928.400	473.016	542.319	941.658	364.159	243.941	836.612	361.320	657.363	851.388
2142	21.41000	389.107	457.978	1790.232	494.451	456.439	1669.452	233.545	436.739	1484.605	426.672	447.101	1427.756	395.007	366.038	1631.308	389.412	536.360	1635.050	324.648	249.708	1461.336	294.494	638.617	1471.626	239.883	409.849	1019.022	236.640	491.021	1020.067	472.913	356.262	928.410	473.072	542.322	941.659	364.208	243.942	836.603	361.323	657.359	851.414
2143	21.42000	390.969	458.082	1789.970	495.272	456.497	1668.150	233.347	436.671	1484.544	426.498	447.074	1427.792	395.397	366.084	1631.036	389.845	536.369	1634.727	324.431	249.678	1461.287	294.254	638.545	1471.646	239.850	409.825	1018.997	236.654	491.021	1020.052	472.956	356.288	928.395	473.055	542.364	941.715	364.226	243.948	836.601	361.325	657.376	851.382
2144	21.43000	392.832	458.244	1789.665	495.988	456.475	1667.003	233.168	436.622	1484.511	426.291	447.046	1427.775	395.780	366.075	1630.800	390.293	536.341	1634.400	324.232	249.639	1461.251	294.036	638.499	1471.616	239.883	409.849	1019.022	236.626	491.009	1020.029	472.982	356.282	928.425	473.100	542.334	941.775	364.244	243.963	836.588	361.354	657.386	851.410
2145	21.44000	394.728	458.393	1789.367	496.734	456.444	1665.709	233.001	436.516	1484.461	426.109	447.008	1427.761	396.163	366.082	1630.541	390.757	536.304	1634.038	324.031	249.608	1461.223	293.779	638.421	1471.617	239.878	409.843	1018.972	236.653	491.034	1020.003	472.945	356.290	928.480	473.021	542.380	941.718	364.274	243.959	836.613	361.351	657.364	851.451
2146	21.45000	396.624	458.505	1789.034	497.443	456.420	1664.478	232.818	436.516	1484.415	425.903	446.965	1427.754	396.454	366.076	1630.307	391.237	536.326	1633.681	323.846	249.573	1461.172	293.595	638.365	1471.601	239.869	409.850	1018.928	236.626	491.040	1019.983	472.941	356.288	928.469	473.016	542.385	941.772	364.291	243.949	836.599	361.397	657.375	851.425
2147	21.46000	398.517	458.614	1788.730	498.201	456.413	1663.198	232.643	436.461	1484.399	425.697	446.911	1427.750	396.798	366.079	1630.057	391.775	536.292	1633.306	323.619	249.500	1461.140	293.382	638.305	1471.622	239.809	409.845	1018.913	236.618	491.037	1019.949	472.975	356.284	928.467	473.009	542.386	941.784	364.300	243.957	836.601	361.430	657.363	851.411
2148	21.47000	400.396	458.729	1788.381	498.888	456.340	1661.976	232.433	436.394	1484.350	425.505	446.814	1427.754	397.219	366.060	1629.756	392.213	536.266	1632.992	323.417	249.450	1461.116	293.180	638.224	1471.602	239.805	409.844	1018.877	236.583	491.033	1019.944	472.967	356.292	928.506	473.003	542.384	941.815	364.314	243.946	836.637	361.350	657.391	851.433
2149	21.48000	402.323	458.820	1787.946	499.670	456.356	1660.593	232.245	436.320	1484.340	425.326	446.756	1427.725	397.592	366.052	1629.454	392.734	536.243	1632.651	323.213	249.399	1461.052	292.966	638.158	1471.608	239.805	409.839	1018.863	236.536	491.032	1019.937	472.959	356.299	928.520	473.035	542.400	941.823	364.334	243.978	836.608	361.378	657.388	851.426
2150	21.49000	404.199	458.895	1787.581	500.324	456.223	1659.437	232.010	436.236	1484.308	425.142	446.710	1427.709	398.017	366.077	1629.143	393.223	536.220	1632.264	322.999	249.321	1461.016	292.765	638.085	1471.650	239.773	409.861	1018.851	236.548	491.040	1019.890	472.974	356.310	928.540	472.995	542.383	941.847	364.332	243.967	836.611	361.343	657.385	851.440
2151	21.50000	406.014	458.952	1787.244	501.077	456.165	1658.144	231.794	436.170	1484.305	424.963	446.659	1427.697	398.398	366.070	1628.882	393.714	536.195	1631.909	322.771	249.262	1460.973	292.579	638.039	1471.666	239.769	409.855	1018.801	236.493	491.025	1019.898	472.952	356.326	928.561	473.000	542.428	941.893	364.346	243.972	836.591	361.384	657.392	851.440
2152	21.51000	407.907	459.016	1786.746	501.794	456.124	1656.898	231.627	436.120	1484.260	424.780	446.593	1427.707	398.787	366.045	1628.556	394.235	536.151	1631.591	322.548	249.201	1460.917	292.367	637.973	1471.650	239.710	409.850	1018.786	236.486	491.069	1019.841	472.918	356.350	928.566	472.972	542.417	941.914	364.333	243.973	836.574	361.442	657.379	851.437
2153	21.52000	409.788	459.026	1786.245	502.434	455.984	1655.639	231.436	436.084	1484.238	424.606	446.520	1427.694	399.181	365.992	1628.243	394.822	536.131	1631.120	322.326	249.133	1460.851	292.165	637.923	1471.675	239.710	409.845	1018.772	236.431	491.037	1019.835	472.902	356.341	928.578	472.927	542.440	941.906	364.312	243.994	836.574	361.385	657.394	851.448
2154	21.53000	411.713	459.030	1785.785	503.108	455.916	1654.272	231.298	436.002	1484.187	424.409	446.456	1427.665	399.554	365.953	1627.909	395.352	536.057	1630.764	322.116	249.083	1460.804	291.976	637.849	1471.654	239.624	409.859	1018.767	236.398	491.054	1019.814	472.902	356.344	928.586	472.893	542.429	941.939	364.301	243.986	836.576	361.346	657.383	851.465
2155	21.54000	413.608	459.029	1785.339	503.782	455.789	1652.956	231.079	435.942	1484.167	424.233	446.359	1427.654	399.948	365.933	1627.522	395.884	536.010	1630.448	321.880	249.027	1460.739	291.769	637.794	1471.640	239.619	409.857	1018.731	236.383	491.067	1019.770	472.862	356.323	928.625	472.869	542.407	941.952	364.293	243.987	836.576	361.356	657.406	851.472
2156	21.55000	415.528	459.011	1784.787	504.455	455.652	1651.609	230.900	435.893	1484.133	424.011	446.334	1427.698	400.326	365.859	1627.164	396.370	535.931	1630.144	321.703	248.985	1460.676	291.563	637.722	1471.656	239.560	409.852	1018.716	236.369	491.074	1019.735	472.843	356.336	928.616	472.875	542.409	941.999	364.284	243.979	836.569	361.349	657.416	851.461
2157	21.56000	417.388	458.977	1784.223	505.096	455.528	1650.363	230.737	435.837	1484.105	423.836	446.250	1427.693	400.660	365.791	1626.833	396.897	535.862	1629.813	321.490	248.936	1460.633	291.351	637.665	1471.651	239.529	409.870	1018.690	236.293	491.058	1019.723	472.784	356.329	928.638	472.885	542.379	942.021	364.270	243.997	836.590	361.296	657.391	851.510
2158	21.57000	419.255	458.938	1783.726	505.712	455.366	1648.969	230.546	435.800	1484.083	423.637	446.176	1427.691	401.010	365.699	1626.518	397.421	535.765	1629.416	321.291	248.880	1460.597	291.158	637.587	1471.658	239.474	409.861	1018.697	236.240	491.039	1019.722	472.755	356.318	928.655	472.767	542.410	942.045	364.225	243.971	836.593	361.261	657.356	851.515
2159	21.58000	421.136	458.895	1783.192	506.368	455.238	1647.780	230.355	435.721	1484.057	423.446	446.132	1427.710	401.397	365.601	1626.211	397.943	535.698	1628.982	321.060	248.841	1460.561	290.955	637.536	1471.663	239.415	409.856	1018.682	236.211	491.073	1019.685	472.738	356.299	928.646	472.729	542.397	942.032	364.186	243.975	836.577	361.202	657.373	851.508
2160	21.59000	423.036	458.805	1782.591	507.004	455.106	1646.303	230.148	435.691	1484.030	423.254	446.076	1427.746	401.809	365.558	1625.808	398.490	535.608	1628.607	320.832	248.825	1460.505	290.747	637.455	1471.646	239.351	409.855	1018.644	236.136	491.030	1019.680	472.655	356.339	928.686	472.722	542.398	942.044	364.138	243.963	836.579	361.170	657.373	851.523
2161	21.60000	424.853	458.727	1782.060	507.555	454.926	1645.262	229.973	435.605	1484.008	423.053	446.030	1427.748	402.210	365.500	1625.354	399.078	535.513	1628.250	320.581	248.775	1460.455	290.522	637.413	1471.666	239.292	409.845	1018.615	236.081	491.040	1019.690	472.641	356.315	928.686	472.719	542.386	942.069	364.086	243.947	836.589	361.140	657.365	851.545
2162	21.61000	426.721	458.615	1781.432	508.202	454.801	1643.756	229.785	435.531	1483.998	422.863	445.966	1427.764	402.624	365.417	1624.943	399.595	535.429	1627.878	320.376	248.738	1460.407	290.309	637.329	1471.690	239.237	409.836	1018.622	236.007	491.040	1019.684	472.557	356.308	928.713	472.644	542.388	942.092	364.034	243.946	836.584	361.085	657.347	851.540
2163	21.62000	428.568	458.522	1780.799	508.759	454.589	1642.536	229.642	435.506	1483.997	422.710	445.895	1427.767	402.917	365.349	1624.568	400.073	535.316	1627.565	320.133	248.729	1460.355	290.153	637.264	1471.684	239.178	409.831	1018.607	235.965	491.054	1019.648	472.518	356.290	928.707	472.639	542.342	942.124	363.981	243.954	836.595	361.049	657.328	851.550
2164	21.63000	430.329	458.429	1780.242	509.239	454.448	1641.162	229.524	435.424	1484.048	422.569	445.821	1427.748	403.206	365.253	1624.226	400.549	535.217	1627.207	319.933	248.682	1460.308	290.034	637.201	1471.701	239.120	409.867	1018.591	235.870	491.047	1019.632	472.453	356.281	928.733	472.505	542.368	942.085	363.935	243.957	836.575	361.012	657.323	851.542
2165	21.64000	432.107	458.321	1779.610	509.606	454.231	1639.953	229.456	435.390	1484.062	422.445	445.765	1427.706	403.519	365.148	1623.905	401.023	535.109	1626.844	319.802	248.663	1460.293	289.924	637.129	1471.701	239.037	409.841	1018.623	235.822	491.050	1019.604	472.381	356.280	928.742	472.502	542.322	942.118	363.870	243.945	836.584	360.965	657.323	851.539
2166	21.65000	433.744	458.220	1778.999	509.958	454.086	1638.599	229.391	435.350	1484.094	422.322	445.697	1427.680	403.790	365.039	1623.611	401.411	534.971	1626.570	319.699	248.633	1460.260	289.844	637.093	1471.754	238.952	409.850	1018.604	235.727	491.043	1019.588	472.290	356.272	928.779	472.458	542.336	942.166	363.807	243.933	836.599	360.961	657.303	851.547
2167	21.66000	435.285	458.132	1778.512	510.284	453.939	1637.592	229.310	435.286	1484.114	422.218	445.650	1427.613	404.038	364.930	1623.342	401.722	534.873	1626.273	319.608	248.602	1460.238	289.791	637.074	1471.742	238.878	409.851	1018.509	235.658	491.038	1019.561	472.228	356.234	928.788	472.360	542.297	942.162	363.743	243.917	836.592	360.879	657.306	851.562
2168	21.67000	436.761	458.045	1777.992	510.638	453.799	1636.284	229.258	435.288	1484.139	422.137	445.575	1427.592	404.279	364.799	1623.112	402.000	534.755	1626.036	319.533	248.584	1460.214	289.733	637.042	1471.765	238.792	409.865	1018.503	235.549	491.031	1019.550	472.126	356.215	928.817	472.332	542.286	942.183	363.655	243.912	836.594	360.859	657.298	851.561
2169	21.68000	438.056	457.955	1777.510	511.009	453.748	1635.552	229.205	435.247	1484.158	422.047	445.518	1427.611	404.550	364.706	1622.834	402.306	534.630	1625.797	319.424	248.555	1460.219	289.706	637.001	1471.786	238.669	409.864	1018.465	235.487	491.033	1019.536	472.018	356.199	928.826	472.292	542.267	942.222	363.575	243.882	836.592	360.818	657.272	851.562
2170	21.69000	439.355	457.884	1776.979	511.204	453.562	1634.715	229.129	435.219	1484.201	421.956	445.463	1427.582	404.834	364.618	1622.610	402.606	534.558	1625.570	319.361	248.551	1460.224	289.658	636.959	1471.802	238.588	409.874	1018.482	235.366	490.998	1019.557	471.908	356.167	928.850	472.199	542.268	942.223	363.489	243.890	836.616	360.738	657.276	851.600
2171	21.70000	440.461	457.794	1776.588	511.475	453.459	1633.658	229.067	435.185	1484.249	421.850	445.435	1427.568	405.058	364.514	1622.346	402.883	534.485	1625.339	319.287	248.537	1460.253	289.633	636.920	1471.845	238.469	409.864	1018.452	235.256	490.992	1019.575	471.821	356.147	928.857	472.150	542.241	942.286	363.351	243.868	836.630	360.704	657.233	851.608
2172	21.71000	441.511	457.689	1776.223	511.586	453.300	1633.029	229.011	435.150	1484.251	421.765	445.354	1427.571	405.353	364.486	1622.077	403.198	534.400	1625.128	319.215	248.535	1460.232	289.576	636.905	1471.882	238.379	409.886	1018.438	235.175	491.000	1019.587	471.751	356.118	928.882	472.091	542.211	942.313	363.264	243.865	836.652	360.609	657.206	851.619
2173	21.72000	442.581	457.632	1775.743	512.024	453.292	1632.276	228.950	435.116	1484.299	421.687	445.318	1427.571	405.613	364.416	1621.805	403.481	534.358	1624.896	319.127	248.530	1460.251	289.535	636.852	1471.921	238.265	409.873	1018.430	235.127	490.999	1019.568	471.632	356.111	928.892	471.988	542.199	942.293	363.143	243.851	836.675	360.556	657.212	851.631
2174	21.73000	443.585	457.573	1775.289	512.297	453.214	1631.393	228.882	435.082	1484.313	421.617	445.266	1427.543	405.903	364.362	1621.580	403.791	534.298	1624.639	319.050	248.528	1460.232	289.482	636.813	1471.936	238.182	409.847	1018.462	235.025	490.999	1019.581	471.541	356.090	928.906	471.915	542.176	942.313	363.037	243.825	836.678	360.472	657.174	851.648
2175	21.74000	444.640	457.558	1774.827	507.858	452.338	1629.874	228.794	435.060	1484.305	421.498	445.195	1427.543	406.149	364.325	1621.365	404.097	534.252	1624.377	318.976	248.511	1460.227	289.414	636.788	1471.960	238.118	409.845	1018.425	234.958	490.989	1019.575	471.454	356.052	928.926	471.854	542.130	942.325	362.963	243.814	836.667	360.419	657.165	851.660
2176	21.75000	445.606	457.529	1774.455	508.146	452.279	1629.128	228.707	435.070	1484.303	421.398	445.158	1427.549	406.412	364.292	1621.153	404.408	534.193	1624.141	318.889	248.486	1460.200	289.334	636.776	1471.943	237.978	409.861	1018.454	234.882	490.988	1019.587	471.330	356.025	928.927	471.761	542.087	942.327	362.853	243.796	836.663	360.339	657.159	851.652
2177	21.76000	446.669	457.526	1773.976	508.303	452.227	1628.281	228.607	435.018	1484.301	421.274	445.101	1427.516	406.647	364.230	1620.930	404.738	534.144	1623.912	318.756	248.480	1460.200	289.246	636.741	1471.950	237.895	409.830	1018.472	234.801	490.954	1019.592	471.240	356.026	928.909	471.686	542.052	942.293	362.791	243.796	836.655	360.276	657.141	851.665
2178	21.77000	447.772	457.553	1773.456	508.695	452.211	1627.462	228.500	434.997	1484.271	421.154	445.054	1427.536	406.905	364.166	1620.690	404.996	534.113	1623.652	318.626	248.465	1460.189	289.128	636.697	1471.939	237.808	409.802	1018.468	234.714	490.954	1019.601	471.173	355.980	928.901	471.560	542.060	942.265	362.707	243.769	836.659	360.247	657.133	851.657
2179	21.78000	448.944	457.575	1772.915	509.018	452.221	1626.564	228.373	434.965	1484.275	421.007	445.042	1427.553	407.169	364.162	1620.423	406.046	534.358	1623.268	318.472	248.469	1460.177	289.003	636.671	1471.937	237.748	409.802	1018.467	234.672	490.939	1019.593	471.080	355.974	928.876	471.512	542.032	942.249	362.653	243.746	836.655	360.179	657.098	851.653
2180	21.79000	450.147	457.647	1772.367	509.199	452.239	1625.541	228.201	434.959	1484.281	420.858	444.985	1427.608	407.397	364.134	1620.137	406.200	534.309	1622.985	318.339	248.461	1460.173	288.868	636.654	1471.942	237.720	409.770	1018.450	234.611	490.937	1019.601	471.041	355.971	928.891	471.443	542.028	942.293	362.566	243.746	836.654	360.102	657.102	851.649
2181	21.80000	451.419	457.758	1771.731	509.507	452.246	1624.440	228.067	435.012	1484.262	420.713	444.956	1427.637	407.631	364.107	1619.862	406.411	534.312	1622.636	318.165	248.451	1460.164	288.702	636.642	1471.934	237.606	409.766	1018.470	234.551	490.908	1019.604	470.976	355.949	928.911	471.375	542.009	942.262	362.495	243.721	836.676	360.065	657.092	851.648
2182	21.81000	452.801	457.882	1771.044	509.704	452.296	1623.548	227.884	434.976	1484.274	420.523	444.967	1427.699	407.883	364.122	1619.602	406.676	534.324	1622.160	317.984	248.447	1460.150	288.565	636.629	1471.926	237.547	409.766	1018.469	234.510	490.914	1019.599	470.948	355.939	928.923	471.409	541.975	942.328	362.448	243.730	836.681	359.963	657.084	851.680
2183	21.82000	454.115	458.039	1770.409	509.753	452.376	1622.136	227.737	434.999	1484.261	420.340	444.951	1427.747	408.128	364.131	1619.345	406.862	534.316	1621.849	317.830	248.450	1460.141	288.406	636.595	1471.917	237.514	409.742	1018.444	234.433	490.896	1019.587	470.868	355.926	928.913	471.348	541.991	942.336	362.395	243.725	836.686	359.960	657.079	851.684
2184	21.83000	455.462	458.183	1769.740	510.069	452.498	1621.203	227.566	434.993	1484.267	420.170	444.927	1427.783	408.361	364.131	1619.104	407.084	534.370	1621.509	317.671	248.432	1460.130	288.237	636.579	1471.885	237.457	409.774	1018.414	234.347	490.912	1019.620	470.814	355.909	928.973	471.279	541.950	942.410	362.345	243.707	836.710	359.951	657.053	851.668
2185	21.84000	456.796	458.345	1769.020	510.200	452.613	1619.916	227.423	434.968	1484.266	419.967	444.927	1427.794	408.645	364.160	1618.853	407.107	534.360	1621.092	317.488	248.446	1460.080	288.082	636.553	1471.877	237.395	409.732	1018.413	234.333	490.920	1019.574	470.781	355.897	928.972	471.231	541.922	942.471	362.306	243.711	836.696	359.898	657.070	851.689
2186	21.85000	458.019	458.457	1768.418	510.420	452.770	1619.025	227.288	434.935	1484.237	419.786	444.894	1427.873	409.262	364.093	1618.650	407.377	534.410	1620.812	317.328	248.451	1460.094	287.878	636.529	1471.841	237.305	409.750	1018.386	234.290	490.937	1019.539	470.707	355.895	928.989	471.179	541.894	942.468	362.269	243.698	836.702	359.874	657.070	851.696
2187	21.86000	459.235	458.622	1767.705	510.865	452.991	1617.961	227.113	434.978	1484.230	419.616	444.879	1427.871	409.621	364.161	1618.281	407.465	534.425	1620.492	317.139	248.448	1460.086	287.701	636.504	1471.820	237.279	409.764	1018.382	234.243	490.908	1019.527	470.661	355.861	929.005	471.145	541.883	942.501	362.250	243.698	836.686	359.842	657.037	851.707
2188	21.87000	460.431	458.774	1767.038	510.820	453.115	1616.960	226.986	434.934	1484.235	419.449	444.870	1427.882	409.991	364.217	1617.908	407.547	534.499	1620.169	316.960	248.467	1460.081	287.508	636.514	1471.785	237.215	409.762	1018.345	234.207	490.936	1019.466	470.621	355.845	929.027	471.056	541.884	942.490	362.221	243.688	836.689	359.820	657.041	851.680
2189	21.88000	461.583	458.937	1766.449	511.240	453.265	1616.031	226.851	434.945	1484.211	419.276	444.865	1427.886	410.319	364.299	1617.595	407.878	534.570	1619.757	316.776	248.495	1460.082	287.331	636.529	1471.764	237.160	409.754	1018.352	234.160	490.937	1019.459	470.597	355.849	929.031	471.111	541.870	942.553	362.201	243.694	836.677	359.813	657.038	851.699
2190	21.89000	462.772	459.146	1765.799	511.508	453.425	1614.991	226.680	434.939	1484.217	419.123	444.910	1427.890	410.631	364.353	1617.310	408.117	534.658	1619.351	316.604	248.509	1460.071	287.130	636.525	1471.711	237.129	409.766	1018.312	234.132	490.940	1019.438	470.569	355.844	929.065	471.005	541.870	942.520	362.169	243.674	836.696	359.819	657.041	851.680
2191	21.90000	463.984	459.306	1765.124	511.751	453.576	1614.022	226.537	434.956	1484.221	418.953	444.895	1427.904	410.974	364.421	1617.020	408.383	534.717	1618.949	316.408	248.521	1460.076	286.936	636.523	1471.673	237.093	409.797	1018.292	234.105	490.946	1019.429	470.527	355.857	929.075	471.010	541.872	942.567	362.158	243.686	836.695	359.774	657.030	851.706
2192	21.91000	465.127	459.483	1764.447	511.987	453.699	1613.171	226.394	434.931	1484.221	418.769	444.918	1427.917	411.318	364.517	1616.705	408.618	534.800	1618.586	316.227	248.545	1460.058	286.767	636.526	1471.643	237.098	409.789	1018.300	234.063	490.959	1019.415	470.510	355.848	929.086	470.967	541.855	942.526	362.137	243.677	836.707	359.801	657.050	851.684
2193	21.92000	466.303	459.692	1763.773	512.127	453.785	1612.031	226.267	434.941	1484.230	418.689	444.909	1427.871	411.597	364.590	1616.382	408.822	534.866	1618.218	316.053	248.563	1460.060	286.584	636.541	1471.600	237.043	409.780	1018.307	234.009	490.964	1019.425	470.498	355.877	929.088	470.963	541.844	942.551	362.107	243.702	836.714	359.833	657.045	851.670
2194	21.93000	467.508	459.893	1763.065	512.295	453.904	1611.114	226.171	434.927	1484.251	418.538	444.925	1427.873	411.845	364.688	1616.070	408.985	534.964	1617.898	315.892	248.585	1460.057	286.435	636.529	1471.586	237.039	409.779	1018.271	233.981	490.971	1019.405	470.441	355.872	929.126	470.924	541.829	942.556	362.088	243.689	836.720	359.765	657.043	851.713
2195	21.94000	468.603	460.035	1762.484	512.424	453.994	1610.061	226.091	434.948	1484.281	418.421	444.940	1427.855	412.064	364.769	1615.828	409.293	535.045	1617.580	315.741	248.619	1460.046	286.283	636.559	1471.552	236.979	409.779	1018.270	233.933	490.967	1019.387	470.413	355.868	929.139	470.887	541.865	942.570	362.058	243.699	836.738	359.768	657.044	851.694
