NO_OF_FRAMES	3668
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-25, 14:32:16	6131.95566880
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
3538	35.37000	335.588	386.831	1694.640	467.158	393.089	1595.845	269.140	404.428	1424.730	438.217	402.206	1375.485	371.867	308.827	1546.059	383.440	482.120	1548.171	375.996	188.484	1390.816	348.749	606.482	1403.648	261.010	374.586	970.949	265.092	463.538	970.652	479.814	317.947	897.563	478.372	511.398	892.378	361.995	231.100	859.090	386.936	594.871	866.752
3539	35.38000	336.994	386.848	1694.858	467.891	393.087	1595.150	269.009	404.438	1424.762	438.055	402.192	1375.510	372.237	308.823	1546.028	383.903	482.109	1548.033	375.792	188.487	1390.866	348.524	606.483	1403.693	260.876	374.556	970.948	265.001	463.530	970.639	479.737	317.952	897.585	478.382	511.383	892.455	361.894	231.083	859.088	386.812	594.880	866.760
3540	35.39000	338.329	386.884	1695.088	468.623	393.100	1594.506	268.840	404.425	1424.805	437.882	402.188	1375.528	372.601	308.807	1545.995	384.283	482.107	1547.861	375.574	188.495	1390.918	348.317	606.465	1403.709	260.728	374.546	970.946	264.888	463.525	970.645	479.601	317.971	897.598	478.212	511.353	892.480	361.786	231.079	859.082	386.785	594.876	866.782
3541	35.40000	339.712	386.940	1695.256	469.348	393.085	1593.843	268.693	404.445	1424.870	437.744	402.171	1375.547	372.965	308.818	1545.982	384.784	482.124	1547.691	375.401	188.494	1390.948	348.088	606.475	1403.707	260.572	374.513	970.954	264.724	463.496	970.654	479.472	317.939	897.608	478.072	511.354	892.472	361.661	231.074	859.090	386.645	594.856	866.820
3542	35.41000	341.099	386.961	1695.373	470.110	393.093	1593.163	268.527	404.428	1424.862	437.610	402.148	1375.590	373.372	308.847	1545.946	385.167	482.126	1547.536	375.208	188.497	1391.002	347.921	606.468	1403.694	260.453	374.506	970.925	264.599	463.494	970.625	479.332	317.927	897.674	477.986	511.353	892.538	361.540	231.038	859.121	386.512	594.857	866.786
3543	35.42000	342.408	386.997	1695.545	470.776	393.099	1592.556	268.378	404.444	1424.909	437.430	402.165	1375.615	373.741	308.844	1545.910	385.617	482.138	1547.412	374.995	188.510	1391.039	347.706	606.455	1403.707	260.299	374.486	970.932	264.497	463.488	970.613	479.210	317.937	897.673	477.912	511.368	892.532	361.438	231.027	859.135	386.423	594.851	866.783
3544	35.43000	343.770	387.061	1695.704	471.495	393.076	1591.886	268.209	404.432	1424.952	437.264	402.163	1375.632	374.113	308.857	1545.847	386.101	482.104	1547.221	374.830	188.532	1391.082	347.501	606.472	1403.712	260.172	374.475	970.925	264.355	463.478	970.584	479.095	317.897	897.709	477.765	511.367	892.556	361.332	231.041	859.159	386.303	594.848	866.762
3545	35.44000	345.119	387.042	1695.834	472.235	393.109	1591.189	268.056	404.444	1424.978	437.085	402.146	1375.669	374.488	308.856	1545.814	386.463	482.124	1547.090	374.642	188.525	1391.122	347.308	606.474	1403.722	260.024	374.451	970.913	264.209	463.476	970.603	478.988	317.905	897.716	477.682	511.348	892.581	361.198	231.028	859.171	386.218	594.823	866.760
3546	35.45000	346.454	387.072	1695.974	472.918	393.091	1590.506	267.900	404.467	1424.983	436.931	402.130	1375.672	374.880	308.860	1545.755	386.850	482.113	1546.940	374.450	188.542	1391.168	347.084	606.473	1403.746	259.936	374.422	970.880	264.073	463.475	970.602	478.887	317.890	897.712	477.546	511.308	892.641	361.113	231.026	859.154	386.063	594.801	866.791
3547	35.46000	347.791	387.106	1696.088	473.974	392.399	1590.032	267.715	404.466	1424.993	436.761	402.128	1375.703	375.273	308.867	1545.710	387.212	482.102	1546.804	374.272	188.547	1391.200	346.886	606.445	1403.778	259.821	374.412	970.870	263.966	463.460	970.567	478.767	317.880	897.751	477.463	511.319	892.677	360.985	231.016	859.177	385.915	594.772	866.804
3548	35.47000	349.137	387.128	1696.177	474.666	392.407	1589.288	267.560	404.447	1425.006	436.559	402.094	1375.776	375.643	308.889	1545.664	387.607	482.097	1546.671	374.054	188.537	1391.242	346.683	606.440	1403.806	259.672	374.380	970.867	263.817	463.418	970.564	478.672	317.858	897.759	477.295	511.310	892.689	360.875	230.980	859.189	385.804	594.770	866.798
3549	35.48000	350.454	387.141	1696.294	475.313	392.400	1588.583	267.410	404.429	1425.044	436.408	402.102	1375.803	376.025	308.893	1545.575	387.906	482.126	1546.537	373.862	188.546	1391.277	346.491	606.411	1403.828	259.570	374.376	970.835	263.676	463.416	970.575	478.524	317.844	897.791	477.273	511.304	892.737	360.781	230.979	859.203	385.716	594.762	866.805
3550	35.49000	351.791	387.159	1696.378	476.013	392.403	1587.830	267.275	404.442	1425.058	436.276	402.079	1375.831	376.359	308.891	1545.500	388.227	482.131	1546.371	373.677	188.561	1391.319	346.286	606.401	1403.848	259.459	374.350	970.804	263.558	463.395	970.572	478.399	317.822	897.833	477.139	511.279	892.747	360.656	230.948	859.217	385.567	594.748	866.799
3551	35.50000	353.156	387.163	1696.473	476.660	392.421	1587.180	267.156	404.441	1425.107	436.099	402.105	1375.871	376.723	308.919	1545.401	388.587	482.123	1546.250	373.511	188.577	1391.349	346.086	606.385	1403.898	259.307	374.327	970.829	263.391	463.381	970.558	478.267	317.814	897.885	476.951	511.265	892.772	360.550	230.933	859.227	385.405	594.718	866.816
3552	35.51000	354.458	387.150	1696.588	477.299	392.431	1586.455	266.999	404.424	1425.167	435.943	402.098	1375.900	377.094	308.931	1545.341	388.937	482.140	1546.082	373.321	188.572	1391.398	345.854	606.371	1403.930	259.167	374.324	970.808	263.232	463.353	970.566	478.115	317.780	897.932	476.882	511.264	892.787	360.418	230.897	859.244	385.318	594.733	866.865
3553	35.52000	355.774	387.164	1696.634	477.957	392.430	1585.717	266.860	404.437	1425.215	435.806	402.127	1375.899	377.472	308.910	1545.277	389.327	482.112	1545.901	373.158	188.570	1391.445	345.643	606.391	1403.929	259.017	374.314	970.792	263.110	463.344	970.561	478.000	317.769	897.951	476.707	511.256	892.808	360.301	230.877	859.258	385.130	594.687	866.871
3554	35.53000	357.088	387.197	1696.615	478.587	392.403	1585.038	266.737	404.442	1425.239	435.627	402.138	1375.922	377.815	308.891	1545.219	389.694	482.121	1545.733	372.938	188.583	1391.481	345.428	606.379	1403.984	258.884	374.285	970.799	262.947	463.277	970.577	477.881	317.738	897.985	476.579	511.244	892.860	360.168	230.858	859.259	384.997	594.677	866.860
3555	35.54000	358.388	387.325	1696.574	479.228	392.416	1584.333	266.546	404.447	1425.266	435.490	402.156	1375.949	378.183	308.883	1545.145	390.042	482.114	1545.582	372.762	188.572	1391.537	345.200	606.378	1404.012	258.757	374.263	970.804	262.807	463.269	970.562	477.780	317.733	898.033	476.461	511.225	892.852	360.042	230.861	859.269	384.922	594.658	866.878
3556	35.55000	359.744	387.398	1696.512	479.867	392.401	1583.573	266.412	404.449	1425.280	435.364	402.164	1375.983	378.556	308.869	1545.058	390.466	482.119	1545.399	372.588	188.579	1391.569	344.953	606.371	1404.036	258.612	374.233	970.807	262.710	463.246	970.549	477.660	317.713	898.020	476.368	511.227	892.912	359.942	230.832	859.293	384.769	594.655	866.866
3557	35.56000	361.088	387.464	1696.481	480.480	392.412	1582.880	266.238	404.432	1425.303	435.191	402.169	1375.976	378.918	308.873	1544.964	390.786	482.103	1545.209	372.320	188.566	1391.635	344.740	606.373	1404.085	258.506	374.216	970.785	262.571	463.246	970.569	477.522	317.704	898.028	476.212	511.212	892.861	359.828	230.837	859.293	384.704	594.652	866.875
3558	35.57000	362.401	387.533	1696.444	481.166	392.418	1582.117	266.087	404.444	1425.339	435.033	402.201	1375.981	379.272	308.869	1544.852	391.166	482.091	1545.021	372.143	188.575	1391.693	344.517	606.358	1404.091	258.371	374.180	970.794	262.439	463.205	970.580	477.402	317.686	898.055	476.123	511.174	892.889	359.750	230.796	859.306	384.510	594.623	866.873
3559	35.58000	363.804	387.531	1696.468	481.747	392.421	1581.430	265.939	404.454	1425.333	434.887	402.210	1375.972	379.659	308.854	1544.746	391.554	482.077	1544.839	371.926	188.585	1391.745	344.297	606.364	1404.126	258.272	374.178	970.776	262.311	463.189	970.550	477.279	317.663	898.087	475.976	511.168	892.887	359.663	230.796	859.304	384.414	594.589	866.907
3560	35.59000	365.117	387.484	1696.516	482.449	392.398	1580.587	265.804	404.490	1425.352	434.712	402.206	1375.963	380.059	308.872	1544.636	391.890	482.066	1544.650	371.722	188.591	1391.813	344.066	606.352	1404.156	258.127	374.163	970.764	262.180	463.157	970.554	477.193	317.662	898.124	475.774	511.139	892.854	359.563	230.762	859.318	384.325	594.576	866.932
3561	35.60000	366.426	387.444	1696.507	483.016	392.405	1579.960	265.644	404.474	1425.397	434.545	402.207	1375.970	380.426	308.868	1544.534	392.267	482.048	1544.481	371.536	188.591	1391.838	343.841	606.372	1404.199	258.024	374.130	970.715	262.058	463.153	970.527	477.092	317.648	898.120	475.678	511.144	892.894	359.472	230.760	859.311	384.201	594.563	866.930
3562	35.61000	367.759	387.524	1696.435	483.658	392.373	1579.152	265.504	404.486	1425.435	434.384	402.211	1375.975	380.805	308.862	1544.437	392.636	482.012	1544.323	371.358	188.588	1391.873	343.607	606.346	1404.217	257.880	374.112	970.708	261.923	463.136	970.531	476.935	317.609	898.172	475.570	511.137	892.929	359.384	230.734	859.315	384.037	594.526	866.923
3563	35.62000	369.099	387.497	1696.500	484.265	392.358	1578.370	265.376	404.529	1425.428	434.224	402.219	1375.999	381.187	308.831	1544.365	392.953	482.027	1544.077	371.173	188.579	1391.907	343.387	606.346	1404.250	257.796	374.109	970.718	261.792	463.132	970.510	476.861	317.577	898.180	475.444	511.086	892.957	359.280	230.722	859.342	383.887	594.498	867.032
3564	35.63000	370.447	387.424	1696.484	484.875	392.399	1577.684	265.230	404.500	1425.487	434.042	402.216	1376.026	381.545	308.821	1544.296	393.299	482.006	1543.863	370.971	188.583	1391.934	343.154	606.305	1404.270	257.639	374.090	970.706	262.403	464.314	969.726	476.732	317.602	898.189	475.292	511.083	892.935	359.181	230.720	859.329	383.700	594.463	867.046
3565	35.64000	371.790	387.257	1696.600	485.442	392.391	1576.932	265.077	404.484	1425.502	433.877	402.201	1376.030	381.938	308.831	1544.184	393.640	482.013	1543.585	370.790	188.571	1391.976	342.886	606.280	1404.295	257.517	374.082	970.714	261.560	463.104	970.511	476.662	317.577	898.198	475.205	511.047	892.943	359.088	230.728	859.344	383.652	594.453	867.040
3566	35.65000	373.115	387.304	1696.544	486.041	392.417	1576.165	264.920	404.464	1425.496	433.705	402.213	1376.092	382.279	308.806	1544.113	393.980	482.005	1543.286	370.610	188.577	1392.004	342.649	606.251	1404.351	257.419	374.087	970.717	261.460	463.085	970.525	476.543	317.546	898.232	475.123	511.019	892.968	358.975	230.704	859.351	383.511	594.421	867.049
3567	35.66000	374.419	387.340	1696.462	486.602	392.436	1575.419	264.729	404.421	1425.526	433.547	402.200	1376.108	382.654	308.810	1544.045	394.330	481.983	1543.019	370.403	188.579	1392.038	342.395	606.236	1404.393	257.308	374.053	970.713	261.343	463.064	970.527	476.442	317.518	898.245	475.009	511.015	892.996	358.878	230.701	859.346	383.420	594.424	867.066
3568	35.67000	375.745	387.431	1696.383	487.157	392.457	1574.660	264.568	404.415	1425.496	433.414	402.200	1376.168	383.004	308.804	1543.948	394.573	481.989	1542.795	370.186	188.568	1392.077	342.139	606.210	1404.435	257.230	374.033	970.702	261.280	463.072	970.522	476.363	317.509	898.274	474.957	510.973	893.001	358.794	230.691	859.348	383.291	594.405	867.081
3569	35.68000	377.037	387.466	1696.303	487.726	392.538	1573.933	264.391	404.408	1425.488	433.239	402.202	1376.191	383.384	308.815	1543.849	394.883	481.988	1542.542	369.960	188.571	1392.098	341.919	606.190	1404.478	257.133	374.041	970.691	261.175	463.033	970.484	476.280	317.492	898.300	474.840	510.983	893.020	358.711	230.684	859.375	383.184	594.383	867.094
3570	35.69000	378.289	387.533	1696.211	488.284	392.554	1573.138	264.258	404.372	1425.517	433.102	402.225	1376.215	383.772	308.830	1543.763	395.110	482.009	1542.304	369.785	188.558	1392.116	341.651	606.167	1404.502	257.037	374.024	970.672	261.100	463.033	970.464	476.197	317.463	898.344	474.749	510.967	893.050	358.660	230.670	859.371	383.138	594.386	867.107
3571	35.70000	379.588	387.637	1696.101	488.838	392.632	1572.472	264.114	404.355	1425.530	432.951	402.237	1376.233	384.151	308.813	1543.684	395.420	482.009	1542.081	369.579	188.563	1392.151	341.371	606.120	1404.525	256.931	373.997	970.669	261.007	463.019	970.420	476.142	317.465	898.377	474.708	510.960	893.076	358.591	230.650	859.358	383.091	594.358	867.110
3572	35.71000	380.790	387.679	1696.003	489.405	392.647	1571.658	263.986	404.356	1425.522	432.787	402.207	1376.246	384.598	308.839	1543.558	395.737	482.013	1541.814	369.409	188.556	1392.168	341.143	606.118	1404.579	256.822	373.972	970.652	260.893	463.016	970.397	476.030	317.425	898.403	474.564	510.933	893.130	358.517	230.631	859.380	383.025	594.366	867.104
3573	35.72000	382.001	387.752	1695.934	489.922	392.752	1570.943	263.855	404.348	1425.572	432.635	402.206	1376.296	384.950	308.845	1543.460	396.037	482.036	1541.560	369.257	188.542	1392.169	340.949	606.093	1404.591	256.733	373.974	970.615	260.789	463.020	970.377	475.953	317.429	898.425	474.502	510.930	893.146	358.454	230.631	859.369	382.959	594.367	867.123
3574	35.73000	383.240	387.842	1695.818	490.441	392.798	1570.203	263.741	404.344	1425.581	432.523	402.189	1376.262	385.307	308.857	1543.357	396.329	482.060	1541.292	369.082	188.554	1392.199	340.765	606.101	1404.627	256.635	373.950	970.593	260.696	463.001	970.345	475.905	317.443	898.444	474.406	510.932	893.205	358.391	230.614	859.379	382.916	594.357	867.088
3575	35.74000	384.435	387.930	1695.658	490.931	392.876	1569.509	263.611	404.312	1425.620	432.388	402.158	1376.319	385.683	308.877	1543.246	396.679	482.062	1541.029	368.947	188.555	1392.222	340.604	606.092	1404.652	256.520	373.934	970.597	260.584	462.987	970.324	475.825	317.413	898.478	474.355	510.901	893.220	358.322	230.607	859.393	382.861	594.323	867.121
3576	35.75000	385.590	387.996	1695.509	491.443	392.945	1568.787	263.538	404.317	1425.647	432.251	402.164	1376.321	386.036	308.905	1543.146	396.949	482.053	1540.806	368.825	188.542	1392.224	340.461	606.071	1404.691	256.425	373.919	970.579	260.503	462.977	970.318	475.754	317.409	898.492	474.283	510.906	893.268	358.226	230.592	859.365	382.736	594.317	867.116
3577	35.76000	386.772	388.085	1695.334	491.912	393.030	1568.078	263.450	404.334	1425.650	432.148	402.157	1376.335	386.418	308.944	1543.019	397.212	482.065	1540.577	368.705	188.561	1392.235	340.322	606.072	1404.723	256.326	373.923	970.560	260.418	462.984	970.278	475.659	317.395	898.532	474.249	510.896	893.301	358.176	230.589	859.367	382.656	594.306	867.137
3578	35.77000	387.916	388.177	1695.231	492.394	393.119	1567.492	263.335	404.290	1425.713	432.023	402.144	1376.369	386.797	308.961	1542.947	397.452	482.092	1540.362	368.618	188.553	1392.270	340.171	606.059	1404.783	256.240	373.893	970.548	260.347	463.015	970.257	475.588	317.379	898.562	474.169	510.899	893.316	358.106	230.592	859.376	382.643	594.297	867.147
3579	35.78000	388.988	388.234	1695.110	492.895	393.158	1566.848	263.257	404.298	1425.722	431.921	402.132	1376.378	387.187	308.978	1542.853	397.770	482.112	1540.157	368.471	188.562	1392.272	340.016	606.066	1404.822	256.176	373.874	970.551	260.319	462.904	970.395	475.511	317.369	898.581	474.078	510.881	893.365	358.043	230.552	859.377	382.580	594.284	867.140
3580	35.79000	390.078	388.304	1694.999	493.393	393.242	1566.180	263.152	404.285	1425.737	431.810	402.138	1376.394	387.574	308.979	1542.723	398.062	482.119	1539.960	368.385	188.546	1392.294	339.826	606.067	1404.857	256.090	373.858	970.520	260.270	462.874	970.381	475.470	317.354	898.588	474.050	510.876	893.347	357.974	230.552	859.364	382.526	594.257	867.175
3581	35.80000	391.141	388.401	1694.852	493.873	393.295	1565.561	263.069	404.302	1425.765	431.716	402.125	1376.429	387.968	308.990	1542.620	398.342	482.139	1539.716	368.264	188.562	1392.305	339.683	606.058	1404.919	256.037	373.852	970.509	260.202	462.876	970.375	475.399	317.350	898.602	474.008	510.859	893.384	357.927	230.540	859.380	382.477	594.261	867.143
3582	35.81000	392.235	388.464	1694.693	494.352	393.330	1564.960	263.012	404.297	1425.775	431.624	402.115	1376.440	388.348	309.011	1542.521	398.671	482.156	1539.510	368.141	188.574	1392.320	339.538	606.050	1404.939	255.973	373.851	970.496	260.146	462.818	970.408	475.352	317.323	898.622	473.906	510.829	893.391	357.869	230.503	859.372	382.441	594.235	867.159
3583	35.82000	393.313	388.544	1694.519	494.829	393.426	1564.379	262.932	404.311	1425.827	431.548	402.107	1376.458	388.736	309.027	1542.401	398.998	482.182	1539.272	368.027	188.565	1392.349	339.408	606.042	1404.990	255.938	373.856	970.485	260.088	462.857	970.372	475.291	317.323	898.611	473.909	510.801	893.362	357.823	230.501	859.378	382.344	594.253	867.209
3584	35.83000	394.431	388.591	1694.387	495.278	393.475	1563.700	262.865	404.315	1425.831	431.457	402.120	1376.488	389.126	309.066	1542.292	399.269	482.224	1539.069	367.871	188.564	1392.361	339.269	606.047	1405.037	255.885	373.846	970.482	260.009	462.812	970.380	475.241	317.296	898.642	473.874	510.816	893.443	357.756	230.482	859.415	382.370	594.249	867.204
3585	35.84000	395.516	388.642	1694.195	495.759	393.547	1563.043	262.802	404.354	1425.875	431.362	402.150	1376.541	389.526	309.079	1542.166	399.540	482.251	1538.845	367.778	188.557	1392.396	339.136	606.042	1405.078	255.803	373.859	970.494	259.933	462.946	970.147	475.204	317.315	898.637	473.871	510.773	893.457	357.720	230.496	859.418	382.332	594.226	867.215
3586	35.85000	396.600	388.693	1694.041	496.222	393.623	1562.382	262.739	404.366	1425.907	431.300	402.155	1376.533	389.895	309.110	1542.027	399.846	482.265	1538.594	367.652	188.585	1392.438	339.064	606.048	1405.110	255.752	373.845	970.498	259.845	462.927	970.179	475.161	317.279	898.659	473.797	510.776	893.459	357.649	230.468	859.449	382.315	594.238	867.163
3587	35.86000	397.734	388.744	1693.840	496.685	393.675	1561.759	262.702	404.389	1425.912	431.238	402.138	1376.583	390.261	309.128	1541.882	400.176	482.272	1538.392	367.560	188.601	1392.480	338.958	606.039	1405.143	255.706	373.874	970.465	259.793	462.914	970.180	475.116	317.294	898.688	473.791	510.776	893.472	357.583	230.496	859.479	382.274	594.236	867.169
3588	35.87000	398.839	388.762	1693.673	497.129	393.745	1561.040	262.655	404.425	1425.927	431.208	402.145	1376.588	390.623	309.151	1541.752	400.447	482.295	1538.223	367.472	188.610	1392.515	338.869	606.038	1405.182	255.640	373.871	970.456	259.735	462.901	970.166	475.074	317.272	898.704	473.740	510.790	893.549	357.528	230.502	859.464	382.212	594.210	867.193
3589	35.88000	399.907	388.798	1693.463	497.588	393.783	1560.355	262.620	404.449	1425.950	431.145	402.153	1376.604	390.976	309.157	1541.599	400.672	482.295	1538.055	367.370	188.647	1392.548	338.788	606.060	1405.201	255.599	373.868	970.445	259.684	462.914	970.160	475.022	317.292	898.691	473.724	510.773	893.557	357.469	230.479	859.462	382.192	594.202	867.219
3590	35.89000	401.010	388.847	1693.263	497.977	393.803	1559.719	262.589	404.474	1425.999	431.109	402.148	1376.610	391.348	309.186	1541.468	400.985	482.310	1537.868	367.292	188.665	1392.578	338.720	606.061	1405.236	255.545	373.843	970.449	259.637	462.899	970.142	474.982	317.270	898.696	473.686	510.759	893.563	357.411	230.461	859.483	382.127	594.197	867.190
3591	35.90000	402.108	388.883	1693.048	498.396	393.831	1559.081	262.564	404.491	1426.038	431.096	402.179	1376.622	391.694	309.204	1541.297	401.327	482.317	1537.634	367.191	188.672	1392.612	338.657	606.066	1405.258	255.502	373.828	970.439	259.601	462.887	970.149	474.950	317.268	898.710	473.632	510.773	893.558	357.360	230.448	859.489	382.108	594.190	867.206
3592	35.91000	403.161	388.913	1692.813	498.787	393.863	1558.363	262.561	404.505	1426.073	431.030	402.182	1376.641	392.001	309.209	1541.166	401.596	482.353	1537.444	367.120	188.698	1392.646	338.642	606.092	1405.285	255.460	373.849	970.434	259.550	462.879	970.148	474.910	317.246	898.716	473.576	510.788	893.552	357.331	230.449	859.472	382.116	594.206	867.211
3593	35.92000	404.150	388.929	1692.629	499.197	393.889	1557.818	262.561	404.551	1426.141	431.034	402.169	1376.660	392.326	309.225	1541.031	401.924	482.360	1537.220	367.044	188.711	1392.682	338.604	606.090	1405.317	255.428	373.829	970.430	259.494	462.870	970.153	474.850	317.261	898.717	473.531	510.774	893.570	357.291	230.452	859.473	382.014	594.199	867.216
3594	35.93000	405.173	388.973	1692.454	499.642	393.883	1557.145	262.566	404.598	1426.163	430.991	402.185	1376.675	392.657	309.240	1540.871	402.243	482.376	1537.022	366.986	188.747	1392.693	338.571	606.096	1405.329	255.393	373.841	970.413	259.456	462.858	970.149	474.810	317.259	898.727	473.479	510.782	893.604	357.254	230.442	859.491	382.018	594.211	867.217
3595	35.94000	406.142	388.998	1692.275	500.001	393.925	1556.613	262.561	404.602	1426.204	430.982	402.187	1376.690	392.943	309.236	1540.755	402.496	482.400	1536.836	366.952	188.746	1392.729	338.574	606.127	1405.350	255.354	373.836	970.429	259.423	462.871	970.160	474.772	317.308	898.725	473.459	510.797	893.570	357.244	230.441	859.481	381.968	594.217	867.233
3596	35.95000	407.089	389.004	1692.114	500.427	393.920	1555.968	262.576	404.640	1426.232	430.944	402.207	1376.687	393.247	309.256	1540.603	402.890	482.403	1536.638	366.893	188.775	1392.765	338.552	606.133	1405.379	255.305	373.817	970.451	259.383	462.858	970.179	474.758	317.316	898.699	473.391	510.787	893.553	357.198	230.445	859.493	381.904	594.195	867.247
3597	35.96000	408.052	388.994	1691.924	500.808	393.941	1555.373	262.600	404.668	1426.268	430.941	402.229	1376.701	393.561	309.263	1540.480	403.190	482.393	1536.481	366.850	188.829	1392.788	338.548	606.148	1405.398	255.285	373.821	970.459	259.352	462.845	970.177	474.717	317.301	898.726	473.304	510.792	893.502	357.181	230.456	859.494	381.894	594.191	867.215
3598	35.97000	409.029	389.037	1691.637	501.172	393.940	1554.918	262.633	404.732	1426.298	430.993	402.260	1376.691	393.858	309.272	1540.331	403.482	482.413	1536.296	366.788	188.842	1392.841	338.532	606.162	1405.403	255.239	373.786	970.486	259.315	462.819	970.191	474.678	317.320	898.730	473.316	510.801	893.564	357.135	230.458	859.517	381.854	594.202	867.208
3599	35.98000	409.953	389.065	1691.423	500.432	395.033	1554.097	262.660	404.764	1426.345	430.983	402.239	1376.697	394.173	309.302	1540.186	403.842	482.381	1536.115	366.755	188.860	1392.866	338.537	606.200	1405.440	255.216	373.791	970.480	259.268	462.845	970.186	474.654	317.323	898.729	473.277	510.819	893.560	357.114	230.457	859.516	381.867	594.193	867.171
3600	35.99000	410.883	389.061	1691.246	500.759	395.003	1553.547	262.697	404.791	1426.394	431.009	402.257	1376.717	394.460	309.319	1540.039	404.168	482.394	1535.926	366.701	188.871	1392.892	338.574	606.248	1405.468	255.164	373.792	970.472	259.224	462.824	970.196	474.574	317.309	898.806	473.280	510.824	893.587	357.063	230.453	859.524	381.781	594.206	867.208
3601	36.00000	411.738	389.053	1691.071	501.069	394.978	1552.980	262.739	404.844	1426.423	431.015	402.278	1376.742	394.781	309.313	1539.918	404.436	482.412	1535.759	366.675	188.914	1392.917	338.569	606.256	1405.484	255.125	373.776	970.494	259.187	462.823	970.179	474.560	317.303	898.777	473.174	510.823	893.553	357.057	230.471	859.521	381.820	594.202	867.155
3602	36.01000	412.597	389.057	1690.884	501.426	395.021	1552.543	262.773	404.868	1426.443	430.999	402.261	1376.748	395.068	309.330	1539.759	404.753	482.376	1535.617	366.662	188.903	1392.942	338.602	606.272	1405.510	255.105	373.781	970.502	259.141	462.806	970.223	474.529	317.314	898.784	473.177	510.820	893.573	357.001	230.476	859.522	381.726	594.195	867.224
3603	36.02000	413.448	389.038	1690.699	501.788	395.015	1551.992	262.794	404.908	1426.515	431.004	402.265	1376.736	395.354	309.346	1539.635	404.989	482.420	1535.435	366.607	188.943	1392.975	338.642	606.303	1405.533	255.078	373.758	970.529	259.126	462.805	970.221	474.498	317.312	898.787	473.139	510.838	893.569	356.998	230.460	859.521	381.649	594.195	867.238
3604	36.03000	414.287	389.023	1690.518	502.095	394.998	1551.484	262.844	404.963	1426.523	430.995	402.259	1376.763	395.616	309.337	1539.514	405.357	482.417	1535.266	366.576	188.966	1392.997	338.646	606.297	1405.550	255.050	373.737	970.549	259.101	462.792	970.242	474.462	317.310	898.778	473.084	510.825	893.535	356.941	230.463	859.539	381.610	594.210	867.223
3605	36.04000	415.145	389.008	1690.306	502.472	394.974	1551.013	262.875	404.982	1426.533	431.015	402.290	1376.743	395.905	309.350	1539.373	405.582	482.436	1535.087	366.527	188.965	1393.032	338.673	606.301	1405.566	255.026	373.750	970.532	259.052	462.779	970.264	474.459	317.347	898.792	473.085	510.819	893.573	356.927	230.461	859.536	381.611	594.194	867.184
3606	36.05000	415.970	389.002	1690.067	502.767	394.935	1550.489	262.902	405.056	1426.582	431.032	402.322	1376.761	396.186	309.373	1539.250	405.928	482.443	1534.934	366.487	189.000	1393.052	338.697	606.355	1405.575	254.987	373.755	970.562	259.039	462.755	970.285	474.433	317.342	898.779	472.991	510.830	893.497	356.879	230.457	859.539	381.570	594.190	867.181
3607	36.06000	416.814	388.995	1689.847	503.064	394.935	1549.986	262.924	405.086	1426.594	431.033	402.319	1376.755	396.485	309.357	1539.119	406.222	482.419	1534.787	366.463	189.035	1393.090	338.725	606.385	1405.586	254.950	373.751	970.582	258.990	462.772	970.281	474.378	317.321	898.777	472.993	510.824	893.536	356.865	230.468	859.544	381.506	594.189	867.185
3608	36.07000	417.663	388.988	1689.666	503.377	394.935	1549.462	262.975	405.135	1426.608	431.049	402.329	1376.789	396.753	309.361	1538.988	406.559	482.403	1534.610	366.442	189.055	1393.103	338.770	606.411	1405.607	254.911	373.743	970.602	258.977	462.771	970.296	474.357	317.316	898.744	472.905	510.827	893.504	356.841	230.469	859.533	381.488	594.179	867.170
3609	36.08000	418.516	388.939	1689.457	503.681	394.922	1548.908	263.009	405.171	1426.696	431.058	402.348	1376.786	397.025	309.372	1538.841	406.841	482.420	1534.443	366.424	189.072	1393.155	338.785	606.431	1405.624	254.872	373.715	970.627	258.922	462.780	970.332	474.317	317.343	898.770	472.856	510.844	893.467	356.807	230.460	859.559	381.487	594.217	867.240
3610	36.09000	419.355	388.886	1689.239	503.967	394.934	1548.396	263.053	405.226	1426.727	431.094	402.375	1376.792	397.310	309.378	1538.709	407.144	482.407	1534.317	366.397	189.077	1393.184	338.816	606.458	1405.653	254.841	373.733	970.623	258.891	462.760	970.332	474.304	317.351	898.734	472.818	510.830	893.472	356.799	230.477	859.549	381.385	594.197	867.179
3611	36.10000	420.185	388.868	1689.026	504.302	394.947	1547.905	263.085	405.290	1426.748	431.109	402.383	1376.812	397.552	309.379	1538.533	407.414	482.443	1534.165	366.370	189.113	1393.223	338.868	606.478	1405.660	254.822	373.733	970.645	258.823	462.766	970.338	474.267	317.357	898.746	472.822	510.843	893.597	356.760	230.482	859.569	381.373	594.214	867.149
