NO_OF_FRAMES	3843
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-03, 13:30:54	693674.51766400
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1647	16.46000	548.696	414.417	1580.755	614.490	422.205	1453.339	382.444	412.739	1333.952	550.453	412.985	1272.523	524.053	335.782	1431.328	519.056	494.759	1427.228	463.570	235.551	1304.497	456.935	570.759	1337.901	337.992	379.650	894.670	348.746	477.904	902.137	587.456	285.291	822.510	615.432	524.326	819.227	461.342	207.878	760.852	513.158	633.876	748.993
1648	16.47000	550.386	414.547	1580.370	615.450	422.229	1452.521	382.662	412.785	1334.152	550.645	413.035	1272.434	524.656	335.848	1431.138	519.805	494.838	1426.981	463.746	235.616	1304.541	457.145	570.771	1337.916	337.803	379.646	894.736	348.542	477.941	902.180	587.228	285.318	822.481	615.222	524.338	819.169	461.100	207.908	760.858	512.959	633.848	749.020
1649	16.48000	551.901	414.635	1579.975	616.176	422.218	1451.709	382.906	412.813	1334.340	550.778	413.086	1272.343	525.277	335.897	1430.918	520.522	494.909	1426.775	464.007	235.688	1304.590	457.276	570.816	1337.977	337.595	379.659	894.788	348.339	477.941	902.212	587.012	285.312	822.501	614.979	524.342	819.154	460.873	207.931	760.872	512.793	633.851	749.017
1650	16.49000	553.422	414.790	1579.593	616.920	422.207	1450.992	383.154	412.842	1334.577	550.927	413.145	1272.291	525.931	335.974	1430.696	521.260	494.972	1426.486	464.181	235.721	1304.656	457.474	570.842	1338.024	337.415	379.678	894.804	348.101	477.961	902.247	586.822	285.347	822.517	614.818	524.352	819.126	460.672	207.955	760.890	512.568	633.875	748.987
1651	16.50000	554.842	414.895	1579.247	617.721	422.200	1450.292	383.419	412.866	1334.807	551.100	413.199	1272.218	526.488	336.037	1430.499	521.951	495.016	1426.206	464.369	235.772	1304.723	457.658	570.881	1338.066	337.211	379.689	894.884	347.937	477.979	902.248	586.645	285.374	822.509	614.551	524.367	819.090	460.499	207.987	760.901	512.381	633.863	748.987
1652	16.51000	556.126	414.989	1578.914	619.774	422.750	1450.073	383.672	412.906	1335.023	551.247	413.261	1272.153	527.042	336.110	1430.352	522.629	495.059	1426.002	464.579	235.811	1304.766	457.822	570.902	1338.091	337.020	379.719	894.892	347.759	477.999	902.308	586.426	285.376	822.498	614.331	524.360	819.147	460.298	208.028	760.915	512.252	633.871	749.009
1653	16.52000	557.406	415.102	1578.606	620.445	422.753	1449.449	383.913	412.912	1335.207	551.421	413.333	1272.087	527.594	336.168	1430.219	523.258	495.145	1425.835	464.789	235.882	1304.802	458.011	570.934	1338.148	336.857	379.725	894.931	347.504	478.032	902.293	586.251	285.392	822.556	614.107	524.348	819.116	460.100	208.067	760.943	512.096	633.871	748.995
1654	16.53000	558.636	415.220	1578.255	621.172	422.750	1448.958	384.205	412.953	1335.381	551.576	413.389	1271.998	528.157	336.244	1430.054	523.969	495.218	1425.657	465.003	235.933	1304.834	458.219	570.968	1338.191	336.672	379.769	894.858	347.366	478.028	902.297	586.077	285.396	822.550	613.948	524.369	819.147	459.954	208.102	760.937	511.939	633.905	748.975
1655	16.54000	559.770	415.308	1577.945	621.819	422.778	1448.447	384.425	413.006	1335.537	551.727	413.447	1271.900	528.723	336.310	1429.900	524.638	495.264	1425.419	465.253	236.002	1304.850	458.435	571.013	1338.218	336.488	379.768	894.908	347.237	478.071	902.286	585.865	285.407	822.514	613.786	524.397	819.125	459.772	208.140	760.933	511.764	633.926	748.984
1656	16.55000	560.813	415.417	1577.714	622.478	422.772	1447.963	384.646	413.030	1335.713	551.895	413.492	1271.824	529.229	336.349	1429.787	525.272	495.294	1425.244	465.478	236.049	1304.880	458.620	571.043	1338.267	336.343	379.804	894.902	347.086	478.074	902.303	585.658	285.411	822.506	613.653	524.404	819.119	459.632	208.163	760.957	511.626	633.942	749.024
1657	16.56000	561.839	415.545	1577.491	623.099	422.758	1447.492	384.872	413.033	1335.841	552.038	413.576	1271.748	529.750	336.395	1429.679	525.929	495.335	1425.010	465.684	236.103	1304.924	458.847	571.094	1338.304	336.229	379.829	894.927	346.931	478.096	902.343	585.479	285.436	822.477	613.439	524.427	819.120	459.458	208.201	760.941	511.485	633.945	749.039
1658	16.57000	562.823	415.653	1577.198	623.668	422.753	1447.011	385.109	413.079	1335.981	552.188	413.593	1271.676	530.246	336.433	1429.549	526.499	495.388	1424.788	465.899	236.173	1304.934	459.022	571.132	1338.349	336.060	379.857	894.936	346.797	478.096	902.324	585.339	285.425	822.509	613.219	524.446	819.087	459.313	208.229	760.975	511.327	633.990	749.036
1659	16.58000	563.800	415.763	1576.917	624.292	422.735	1446.591	385.316	413.090	1336.174	552.336	413.665	1271.566	530.772	336.519	1429.397	527.095	495.449	1424.628	466.148	236.241	1304.963	459.219	571.181	1338.390	335.923	379.907	894.972	346.692	478.158	902.375	585.207	285.471	822.536	613.132	524.463	819.111	459.193	208.267	760.971	511.215	633.983	749.031
1660	16.59000	564.762	415.859	1576.662	624.829	422.758	1446.174	385.499	413.114	1336.336	552.465	413.730	1271.463	531.226	336.569	1429.271	527.620	495.536	1424.468	466.321	236.305	1304.988	459.387	571.223	1338.405	335.796	379.948	894.962	346.588	478.180	902.387	585.039	285.470	822.525	613.004	524.482	819.142	459.059	208.308	760.991	511.067	634.021	749.040
1661	16.60000	565.720	415.953	1576.395	625.347	422.768	1445.661	385.682	413.176	1336.482	552.558	413.790	1271.345	531.691	336.682	1429.112	528.119	495.619	1424.315	466.493	236.374	1305.033	459.538	571.278	1338.436	335.691	380.012	895.014	346.451	478.231	902.388	584.937	285.498	822.544	612.846	524.521	819.111	458.928	208.354	761.014	511.001	634.041	749.070
1662	16.61000	566.638	416.024	1576.145	625.834	422.761	1445.187	385.821	413.238	1336.641	552.677	413.874	1271.219	532.085	336.707	1428.968	528.653	495.654	1424.144	466.667	236.436	1305.085	459.684	571.334	1338.455	335.567	380.051	895.033	346.361	478.281	902.446	584.818	285.560	822.550	612.756	524.543	819.119	458.832	208.396	761.020	510.891	634.114	749.024
1663	16.62000	567.565	416.146	1575.875	626.288	422.772	1444.664	386.001	413.266	1336.819	552.788	413.936	1271.135	532.466	336.782	1428.787	529.132	495.706	1423.938	466.814	236.471	1305.128	459.810	571.375	1338.455	335.503	380.102	895.059	346.296	478.323	902.445	584.711	285.567	822.534	612.645	524.563	819.111	458.713	208.451	761.029	510.879	634.133	749.062
1664	16.63000	568.509	416.205	1575.590	626.855	422.769	1444.221	386.154	413.355	1336.916	552.888	414.004	1271.063	532.816	336.854	1428.607	529.599	495.778	1423.744	466.942	236.565	1305.140	459.874	571.405	1338.460	335.410	380.159	895.069	346.214	478.373	902.457	584.644	285.605	822.556	612.598	524.622	819.112	458.625	208.497	761.037	510.747	634.143	749.054
1665	16.64000	569.364	416.254	1575.263	627.357	422.765	1443.781	386.266	413.391	1336.994	552.924	414.063	1270.959	533.158	336.938	1428.427	530.117	495.815	1423.551	467.047	236.630	1305.143	459.953	571.459	1338.448	335.334	380.209	895.080	346.152	478.417	902.462	584.529	285.639	822.541	612.486	524.667	819.091	458.523	208.551	761.049	510.722	634.169	749.055
1666	16.65000	570.244	416.326	1574.944	627.801	422.729	1443.265	386.401	413.445	1337.079	553.009	414.108	1270.915	533.470	336.979	1428.287	530.559	495.874	1423.350	467.082	236.690	1305.200	460.037	571.520	1338.449	335.269	380.250	895.063	346.100	478.485	902.451	584.464	285.684	822.525	612.400	524.713	819.068	458.442	208.584	761.045	510.687	634.245	749.055
1667	16.66000	571.126	416.360	1574.677	628.120	422.678	1442.749	386.520	413.504	1337.156	553.089	414.185	1270.770	533.774	337.032	1428.124	531.006	495.964	1423.146	467.175	236.754	1305.197	460.037	571.567	1338.426	335.217	380.315	895.024	346.034	478.534	902.419	584.424	285.715	822.596	612.359	524.748	819.081	458.416	208.625	761.064	510.619	634.245	749.045
1668	16.67000	571.943	416.424	1574.407	628.597	422.595	1442.248	386.634	413.573	1337.240	553.166	414.264	1270.665	534.059	337.093	1427.970	531.438	496.015	1423.005	467.246	236.823	1305.226	460.109	571.617	1338.414	335.156	380.369	895.030	345.993	478.592	902.424	584.347	285.751	822.584	612.324	524.781	819.098	458.346	208.676	761.062	510.606	634.301	749.035
1669	16.68000	572.708	416.437	1574.116	628.853	422.553	1441.776	386.722	413.650	1337.292	553.193	414.299	1270.587	534.263	337.122	1427.850	531.724	496.092	1422.815	467.259	236.879	1305.236	460.151	571.672	1338.402	335.128	380.421	894.998	345.958	478.652	902.398	584.323	285.791	822.626	612.337	524.806	819.103	458.323	208.702	761.075	510.585	634.363	749.012
1670	16.69000	573.425	416.487	1573.836	629.129	422.509	1441.355	386.776	413.713	1337.327	553.226	414.388	1270.549	534.453	337.144	1427.726	532.055	496.126	1422.617	467.294	236.949	1305.254	460.195	571.724	1338.393	335.087	380.492	894.990	345.914	478.688	902.394	584.290	285.839	822.641	612.251	524.867	819.123	458.254	208.745	761.085	510.636	634.382	749.028
1671	16.70000	574.152	416.546	1573.565	629.384	422.462	1440.878	386.840	413.768	1337.392	553.254	414.455	1270.520	534.644	337.201	1427.611	532.363	496.145	1422.441	467.340	237.024	1305.271	460.216	571.798	1338.402	335.034	380.530	895.001	345.911	478.758	902.360	584.310	285.897	822.704	612.286	524.894	819.145	458.253	208.792	761.104	510.607	634.420	749.038
1672	16.71000	574.846	416.627	1573.340	629.673	422.442	1440.424	386.896	413.864	1337.449	553.260	414.517	1270.491	534.820	337.247	1427.517	532.508	496.168	1422.271	467.326	237.074	1305.310	460.274	571.852	1338.393	334.998	380.561	894.972	345.891	478.812	902.354	584.281	285.938	822.729	612.208	524.945	819.144	458.227	208.827	761.095	510.632	634.453	749.025
1673	16.72000	575.454	416.706	1573.093	629.907	422.388	1440.037	386.911	413.906	1337.487	553.271	414.550	1270.466	534.929	337.275	1427.433	532.769	496.168	1422.113	467.320	237.136	1305.366	460.291	571.892	1338.426	335.007	380.633	894.947	345.859	478.882	902.355	584.284	285.995	822.748	612.257	524.979	819.165	458.226	208.883	761.134	510.637	634.500	749.038
1674	16.73000	575.982	416.761	1572.918	630.088	422.429	1439.668	386.946	413.970	1337.528	553.270	414.619	1270.436	535.078	337.309	1427.338	532.938	496.228	1421.920	467.278	237.196	1305.366	460.324	571.952	1338.405	334.998	380.682	894.936	345.881	478.946	902.338	584.280	286.060	822.764	612.355	525.015	819.257	458.238	208.914	761.139	510.618	634.533	749.021
1675	16.74000	576.496	416.818	1572.739	630.271	422.438	1439.377	386.954	414.056	1337.566	553.242	414.648	1270.436	535.194	337.334	1427.277	533.148	496.236	1421.778	467.242	237.256	1305.367	460.316	571.998	1338.410	334.986	380.738	894.941	345.866	479.003	902.301	584.271	286.070	822.803	612.314	525.060	819.262	458.224	208.964	761.159	510.642	634.549	749.024
1676	16.75000	576.896	416.878	1572.546	630.409	422.465	1439.075	386.920	414.085	1337.631	553.224	414.680	1270.396	535.316	337.362	1427.186	533.252	496.289	1421.669	467.228	237.304	1305.427	460.287	572.025	1338.422	335.020	380.764	894.948	345.883	479.036	902.286	584.304	286.123	822.829	612.367	525.111	819.247	458.257	208.988	761.164	510.634	634.612	748.995
1677	16.76000	577.319	416.952	1572.351	630.562	422.503	1438.745	386.940	414.159	1337.614	553.244	414.739	1270.404	535.420	337.411	1427.122	533.387	496.340	1421.550	467.165	237.331	1305.396	460.284	572.062	1338.414	335.020	380.812	894.941	345.921	479.099	902.266	584.345	286.164	822.818	612.414	525.162	819.286	458.282	209.022	761.172	510.658	634.634	749.013
1678	16.77000	577.732	417.040	1572.132	630.645	422.546	1438.492	386.882	414.197	1337.629	553.208	414.754	1270.426	535.499	337.482	1427.042	533.436	496.386	1421.421	467.110	237.386	1305.395	460.227	572.096	1338.433	335.066	380.859	894.919	345.936	479.129	902.267	584.374	286.238	822.813	612.462	525.200	819.293	458.317	209.078	761.162	510.691	634.702	749.018
1679	16.78000	578.065	417.151	1571.980	630.727	422.599	1438.167	386.853	414.256	1337.628	553.154	414.792	1270.438	535.554	337.501	1426.979	533.502	496.431	1421.306	467.053	237.432	1305.388	460.185	572.114	1338.441	335.074	380.898	894.904	345.947	479.167	902.278	584.394	286.272	822.808	612.423	525.250	819.258	458.333	209.109	761.164	510.696	634.730	748.957
1680	16.79000	578.400	417.261	1571.806	630.742	422.676	1437.896	386.816	414.280	1337.641	553.110	414.841	1270.436	535.607	337.542	1426.910	533.543	496.472	1421.207	466.966	237.460	1305.397	460.136	572.153	1338.436	335.129	380.954	894.926	346.005	479.227	902.240	584.458	286.333	822.816	612.556	525.328	819.293	458.364	209.145	761.175	510.726	634.747	748.952
1681	16.80000	578.746	417.393	1571.657	630.772	422.745	1437.601	386.733	414.336	1337.639	553.066	414.859	1270.450	535.636	337.577	1426.844	533.469	496.528	1421.124	466.861	237.501	1305.392	460.038	572.176	1338.455	335.159	381.025	894.896	346.040	479.284	902.250	584.474	286.369	822.816	612.560	525.375	819.264	458.396	209.200	761.170	510.746	634.815	748.989
1682	16.81000	579.035	417.495	1571.509	630.828	422.829	1437.255	386.633	414.358	1337.646	552.987	414.867	1270.507	535.692	337.642	1426.780	533.445	496.550	1421.044	466.773	237.523	1305.391	459.929	572.214	1338.439	335.172	381.036	894.933	346.084	479.339	902.261	584.520	286.451	822.798	612.568	525.422	819.227	458.436	209.224	761.176	510.747	634.848	748.939
1683	16.82000	579.316	417.590	1571.362	630.842	422.918	1436.980	386.540	414.372	1337.630	552.944	414.924	1270.559	535.725	337.689	1426.709	533.337	496.630	1420.974	466.676	237.556	1305.390	459.832	572.242	1338.472	335.220	381.094	894.930	346.107	479.375	902.260	584.551	286.489	822.826	612.634	525.463	819.225	458.477	209.252	761.203	510.804	634.898	748.947
1684	16.83000	579.575	417.681	1571.193	630.781	423.061	1436.728	386.425	414.402	1337.624	552.852	414.917	1270.658	535.737	337.741	1426.653	533.244	496.655	1420.884	466.546	237.586	1305.372	459.733	572.252	1338.471	335.302	381.164	894.928	346.157	479.428	902.242	584.576	286.545	822.814	612.687	525.507	819.249	458.498	209.286	761.211	510.842	634.937	748.964
1685	16.84000	579.853	417.776	1571.037	630.765	423.141	1436.446	386.342	414.449	1337.589	552.782	414.970	1270.727	535.724	337.785	1426.572	533.173	496.705	1420.808	466.416	237.615	1305.379	459.616	572.280	1338.504	335.313	381.208	894.935	346.180	479.466	902.246	584.636	286.577	822.846	612.771	525.550	819.263	458.548	209.327	761.227	510.864	635.003	748.940
1686	16.85000	580.113	417.868	1570.849	630.691	423.234	1436.158	386.239	414.464	1337.573	552.704	414.957	1270.777	535.679	337.818	1426.513	533.070	496.791	1420.720	466.310	237.640	1305.362	459.511	572.269	1338.504	335.374	381.264	894.908	346.243	479.511	902.231	584.690	286.632	822.826	612.784	525.622	819.250	458.608	209.377	761.240	510.890	635.055	748.938
1687	16.86000	580.354	417.969	1570.688	630.635	423.293	1435.901	386.128	414.493	1337.542	552.631	414.968	1270.844	535.602	337.857	1426.474	532.907	496.834	1420.658	466.160	237.653	1305.367	459.416	572.278	1338.524	335.452	381.336	894.879	346.277	479.580	902.210	584.739	286.646	822.853	612.910	525.671	819.284	458.638	209.377	761.262	510.929	635.121	748.946
1688	16.87000	580.585	418.061	1570.489	630.520	423.360	1435.611	386.025	414.508	1337.526	552.530	414.985	1270.898	535.573	337.907	1426.389	532.790	496.895	1420.580	466.044	237.655	1305.359	459.340	572.284	1338.549	335.470	381.371	894.872	346.357	479.610	902.209	584.799	286.698	822.858	612.959	525.724	819.311	458.698	209.441	761.255	511.063	635.142	748.961
1689	16.88000	580.809	418.180	1570.303	630.447	423.411	1435.331	385.905	414.539	1337.494	552.462	414.981	1270.935	535.476	337.931	1426.354	532.722	496.896	1420.516	465.932	237.678	1305.326	459.228	572.306	1338.541	335.545	381.408	894.839	346.368	479.659	902.209	584.829	286.757	822.865	612.969	525.788	819.304	458.755	209.481	761.259	511.105	635.215	748.948
1690	16.89000	581.038	418.282	1570.168	630.344	423.447	1435.072	385.766	414.497	1337.488	552.397	415.006	1271.011	535.384	337.963	1426.316	532.579	496.927	1420.416	465.787	237.690	1305.318	459.147	572.314	1338.583	335.605	381.500	894.818	346.475	479.754	902.167	584.899	286.799	822.873	613.097	525.830	819.289	458.796	209.526	761.249	511.152	635.261	748.952
1691	16.90000	581.191	418.380	1570.019	630.272	423.487	1434.790	385.617	414.545	1337.453	552.253	414.993	1271.049	535.297	337.970	1426.276	532.465	496.919	1420.325	465.648	237.727	1305.323	459.015	572.344	1338.582	335.649	381.555	894.801	346.520	479.775	902.151	584.945	286.839	822.901	613.185	525.889	819.335	458.857	209.572	761.276	511.241	635.307	748.939
1692	16.91000	581.344	418.429	1569.898	630.162	423.478	1434.591	385.512	414.606	1337.419	552.199	414.985	1271.102	535.162	337.989	1426.237	532.240	496.942	1420.202	465.516	237.734	1305.313	458.891	572.355	1338.592	335.700	381.608	894.778	346.550	479.841	902.126	585.038	286.881	822.935	613.222	525.929	819.346	458.917	209.605	761.279	511.279	635.346	748.923
1693	16.92000	581.489	418.505	1569.807	630.054	423.515	1434.271	385.367	414.613	1337.420	552.150	415.007	1271.153	535.037	338.018	1426.222	532.124	496.938	1420.105	465.398	237.756	1305.301	458.819	572.391	1338.603	335.790	381.671	894.753	346.608	479.888	902.146	585.080	286.954	822.918	613.315	525.984	819.340	459.025	209.667	761.286	511.373	635.410	748.910
1694	16.93000	581.623	418.575	1569.689	629.873	423.543	1434.041	385.224	414.651	1337.351	552.025	415.010	1271.219	534.883	338.040	1426.205	531.954	496.954	1420.040	465.264	237.771	1305.297	458.712	572.393	1338.619	335.819	381.706	894.726	346.660	479.950	902.127	585.150	287.001	822.965	613.358	526.019	819.370	459.058	209.712	761.292	511.443	635.477	748.892
1695	16.94000	581.756	418.654	1569.568	629.783	423.541	1433.871	385.047	414.681	1337.321	551.914	415.007	1271.262	534.747	338.054	1426.159	531.783	496.979	1419.902	465.133	237.801	1305.267	458.605	572.388	1338.654	335.889	381.795	894.688	346.714	480.006	902.085	585.225	287.040	822.942	613.407	526.072	819.329	459.137	209.760	761.297	511.527	635.533	748.896
1696	16.95000	581.858	418.696	1569.459	629.568	423.555	1433.613	384.888	414.689	1337.283	551.797	415.032	1271.337	534.563	338.029	1426.146	531.588	497.004	1419.835	465.008	237.827	1305.280	458.465	572.402	1338.666	335.941	381.849	894.691	346.789	480.085	902.053	585.296	287.082	822.986	613.521	526.099	819.377	459.206	209.807	761.294	511.594	635.589	748.883
1697	16.96000	582.049	418.757	1569.330	629.468	423.587	1433.373	384.724	414.707	1337.251	551.677	415.040	1271.426	534.442	338.053	1426.091	531.414	497.020	1419.769	464.806	237.816	1305.291	458.341	572.444	1338.695	336.011	381.889	894.678	346.833	480.105	902.065	585.341	287.107	822.984	613.579	526.157	819.358	459.284	209.854	761.300	511.716	635.641	748.850
1698	16.97000	582.197	418.834	1569.167	629.271	423.645	1433.064	384.572	414.748	1337.191	551.600	415.046	1271.511	534.309	338.059	1426.082	531.219	497.036	1419.700	464.638	237.859	1305.281	458.195	572.425	1338.740	336.074	381.940	894.667	346.938	480.173	902.024	585.423	287.142	822.988	613.614	526.200	819.354	459.358	209.870	761.328	511.766	635.719	748.884
1699	16.98000	582.393	418.884	1568.972	629.111	423.692	1432.744	384.398	414.766	1337.089	551.473	415.044	1271.581	534.141	338.064	1426.029	531.040	497.052	1419.630	464.462	237.855	1305.295	458.063	572.418	1338.768	336.141	381.981	894.667	346.989	480.230	902.026	585.502	287.187	823.009	613.713	526.243	819.338	459.427	209.926	761.300	511.911	635.769	748.837
1700	16.99000	582.629	418.986	1568.749	628.915	423.761	1432.436	384.212	414.785	1337.007	551.352	415.034	1271.661	533.973	338.095	1425.965	530.817	497.088	1419.538	464.250	237.871	1305.315	457.911	572.445	1338.827	336.200	382.035	894.628	347.061	480.269	901.971	585.543	287.232	823.038	613.744	526.270	819.370	459.506	209.971	761.345	512.022	635.829	748.885
1701	17.00000	582.896	419.086	1568.513	628.751	423.848	1431.919	384.008	414.789	1336.924	551.216	415.029	1271.779	533.831	338.128	1425.903	530.619	497.113	1419.467	464.066	237.883	1305.327	457.749	572.431	1338.863	336.263	382.083	894.601	347.132	480.315	901.950	585.635	287.286	823.037	613.762	526.322	819.285	459.568	210.000	761.356	512.098	635.883	748.875
1702	17.01000	583.227	419.171	1568.243	628.565	423.892	1431.501	383.827	414.812	1336.887	551.090	415.046	1271.878	533.668	338.131	1425.845	530.375	497.160	1419.365	463.852	237.887	1305.356	457.595	572.428	1338.934	336.313	382.134	894.622	347.169	480.384	901.923	585.704	287.317	823.028	613.859	526.380	819.324	459.649	210.037	761.371	512.182	635.950	748.857
1703	17.02000	583.561	419.302	1567.935	628.291	424.001	1431.030	383.625	414.809	1336.769	550.937	415.053	1271.952	533.551	338.152	1425.774	530.138	497.195	1419.247	463.632	237.891	1305.376	457.402	572.411	1338.967	336.362	382.159	894.607	347.237	480.424	901.906	585.756	287.349	823.066	613.936	526.412	819.344	459.707	210.095	761.370	512.259	635.987	748.851
1704	17.03000	583.942	419.422	1567.630	628.121	424.099	1430.591	383.406	414.810	1336.735	550.786	415.034	1272.061	533.389	338.196	1425.715	529.918	497.243	1419.135	463.404	237.898	1305.403	457.183	572.399	1339.005	336.422	382.245	894.611	347.302	480.472	901.902	585.851	287.409	823.071	613.980	526.445	819.319	459.763	210.142	761.374	512.315	636.048	748.844
1705	17.04000	584.392	419.562	1567.313	627.983	424.160	1430.065	383.198	414.816	1336.677	550.639	415.036	1272.150	533.275	338.247	1425.630	529.656	497.306	1419.049	463.175	237.931	1305.400	457.020	572.394	1339.071	336.476	382.294	894.598	347.357	480.527	901.893	585.920	287.427	823.100	614.105	526.465	819.377	459.866	210.182	761.378	512.427	636.065	748.839
1706	17.05000	584.822	419.710	1567.042	627.795	424.232	1429.516	382.986	414.860	1336.628	550.470	415.017	1272.268	533.127	338.289	1425.539	529.446	497.338	1418.882	462.938	237.919	1305.419	456.782	572.361	1339.099	336.558	382.334	894.549	347.433	480.598	901.870	585.992	287.475	823.110	614.148	526.499	819.351	459.915	210.232	761.403	512.487	636.110	748.817
1707	17.06000	585.272	419.822	1566.728	627.649	424.324	1429.015	382.791	414.852	1336.593	550.282	414.997	1272.381	532.990	338.354	1425.435	529.211	497.395	1418.697	462.685	237.941	1305.433	456.565	572.345	1339.142	336.580	382.404	894.526	347.486	480.650	901.849	586.055	287.521	823.153	614.200	526.552	819.367	460.012	210.263	761.368	512.535	636.145	748.834
1708	17.07000	585.719	419.950	1566.390	627.520	424.357	1428.378	382.621	414.865	1336.588	550.077	414.999	1272.498	532.817	338.382	1425.382	528.919	497.487	1418.472	462.447	237.933	1305.441	456.350	572.313	1339.175	336.625	382.426	894.498	347.545	480.700	901.811	586.119	287.537	823.169	614.336	526.593	819.422	460.064	210.300	761.390	512.609	636.182	748.797
1709	17.08000	586.196	420.129	1566.082	627.279	424.398	1427.876	382.470	414.870	1336.553	549.906	414.990	1272.619	532.673	338.445	1425.315	528.760	497.561	1418.279	462.231	237.945	1305.436	456.141	572.311	1339.214	336.684	382.475	894.456	347.589	480.760	901.760	586.202	287.611	823.182	614.378	526.610	819.422	460.150	210.332	761.390	512.651	636.209	748.811
1710	17.09000	586.620	420.294	1565.798	627.125	424.437	1427.445	382.312	414.929	1336.550	549.756	415.004	1272.777	532.511	338.500	1425.263	528.632	497.629	1418.112	462.034	237.958	1305.454	455.960	572.269	1339.252	336.706	382.504	894.436	347.636	480.779	901.744	586.268	287.612	823.192	614.473	526.655	819.472	460.224	210.345	761.416	512.731	636.252	748.818
1711	17.10000	587.028	420.465	1565.489	626.951	424.471	1426.979	382.141	414.953	1336.533	549.597	414.987	1272.928	532.356	338.548	1425.228	528.482	497.646	1417.944	461.829	237.980	1305.455	455.760	572.250	1339.263	336.763	382.552	894.381	347.679	480.828	901.702	586.336	287.664	823.247	614.508	526.682	819.493	460.262	210.358	761.419	512.764	636.283	748.811
1712	17.11000	587.369	420.632	1565.201	626.845	424.500	1426.528	381.990	415.005	1336.532	549.469	415.026	1273.020	532.228	338.612	1425.183	528.348	497.700	1417.764	461.625	238.008	1305.465	455.587	572.240	1339.280	336.772	382.590	894.369	347.745	480.902	901.655	586.406	287.719	823.230	614.555	526.734	819.464	460.345	210.395	761.436	512.882	636.327	748.803
1713	17.12000	587.664	420.791	1564.934	626.738	424.532	1426.060	381.804	414.996	1336.525	549.334	415.022	1273.080	532.077	338.659	1425.142	528.292	497.744	1417.580	461.435	238.013	1305.509	455.458	572.228	1339.295	336.787	382.629	894.343	347.735	480.911	901.637	586.449	287.747	823.270	614.689	526.783	819.546	460.398	210.412	761.416	512.896	636.365	748.806
1714	17.13000	588.000	420.940	1564.652	626.671	424.557	1425.585	381.691	415.062	1336.497	549.222	415.085	1273.162	531.981	338.736	1425.095	528.187	497.832	1417.435	461.285	238.056	1305.523	455.348	572.247	1339.298	336.850	382.672	894.291	347.816	480.985	901.579	586.519	287.773	823.280	614.821	526.837	819.522	460.447	210.445	761.445	512.913	636.393	748.788
1715	17.14000	588.375	421.085	1564.404	626.527	424.613	1425.226	381.519	415.090	1336.513	549.132	415.104	1273.217	531.842	338.750	1424.869	528.096	497.889	1417.287	461.096	238.096	1305.521	455.202	572.261	1339.322	336.875	382.695	894.294	347.860	480.999	901.555	586.548	287.782	823.311	614.854	526.865	819.543	460.509	210.458	761.452	512.959	636.421	748.771
1716	17.15000	588.785	421.292	1564.123	626.341	424.727	1424.781	381.396	415.162	1336.498	549.002	415.141	1273.296	531.780	338.788	1424.788	527.944	497.958	1417.159	460.953	238.149	1305.562	455.078	572.288	1339.327	336.916	382.754	894.285	347.869	481.042	901.561	586.595	287.830	823.310	614.913	526.890	819.529	460.544	210.497	761.455	513.037	636.445	748.768
1717	17.16000	589.223	421.509	1563.837	626.202	424.872	1424.313	381.233	415.184	1336.500	548.900	415.187	1273.333	531.743	338.879	1424.697	527.771	498.039	1417.017	460.796	238.175	1305.591	455.008	572.281	1339.333	336.936	382.790	894.254	347.919	481.090	901.514	586.661	287.865	823.314	614.998	526.904	819.567	460.573	210.518	761.472	513.085	636.450	748.760
1718	17.17000	589.687	421.714	1563.503	626.139	425.016	1423.812	381.124	415.255	1336.524	548.780	415.209	1273.410	531.700	338.929	1424.628	527.601	498.117	1416.853	460.625	238.210	1305.630	454.891	572.315	1339.366	336.979	382.846	894.220	347.949	481.116	901.504	586.693	287.869	823.339	615.005	526.918	819.547	460.636	210.538	761.469	513.102	636.484	748.749
1719	17.18000	590.197	421.926	1563.114	626.037	425.190	1423.200	380.981	415.337	1336.496	548.690	415.263	1273.500	531.752	339.055	1424.519	527.359	498.196	1416.611	460.465	238.267	1305.683	454.769	572.332	1339.369	337.010	382.874	894.238	347.973	481.154	901.512	586.724	287.889	823.359	615.128	526.945	819.577	460.629	210.543	761.498	513.169	636.525	748.722
1720	17.19000	590.752	422.136	1562.703	625.943	425.392	1422.647	380.845	415.381	1336.492	548.565	415.291	1273.548	531.765	339.136	1424.392	527.126	498.308	1416.407	460.284	238.285	1305.707	454.653	572.376	1339.386	337.008	382.925	894.219	348.021	481.206	901.489	586.730	287.902	823.364	615.092	526.971	819.563	460.649	210.562	761.495	513.216	636.536	748.705
