NO_OF_FRAMES	2209
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-06-02, 14:21:10	610823.29293230
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1487	14.86000	416.719	469.826	1616.887	528.502	478.744	1481.693	299.935	452.375	1349.178	446.332	467.653	1293.700	433.949	383.698	1453.121	417.924	548.624	1454.052	366.559	288.253	1342.473	339.344	624.647	1347.446	244.239	408.918	942.915	243.574	497.398	941.875	484.479	368.468	859.916	483.243	530.948	855.922	389.425	255.005	779.420	374.879	648.120	787.066
1488	14.87000	416.062	469.570	1616.957	528.094	478.593	1481.955	299.853	452.497	1349.128	446.254	467.633	1293.729	433.598	383.616	1453.121	417.610	548.540	1454.197	366.391	288.194	1342.423	339.433	624.728	1347.428	244.196	409.036	942.946	243.591	497.514	941.878	484.400	368.368	859.933	483.262	530.852	855.837	389.313	254.994	779.435	374.944	648.118	787.044
1489	14.88000	415.450	469.358	1617.011	527.678	478.406	1482.208	299.710	452.570	1349.050	446.172	467.640	1293.766	433.229	383.555	1453.125	417.276	548.434	1454.314	366.216	288.161	1342.358	339.481	624.808	1347.411	244.155	409.149	942.904	243.622	497.585	941.889	484.315	368.310	859.918	483.314	530.775	855.861	389.214	254.984	779.441	375.031	648.101	787.005
1490	14.89000	414.835	469.192	1617.066	527.255	478.261	1482.517	299.558	452.656	1348.981	446.063	467.638	1293.792	432.875	383.462	1453.140	416.984	548.339	1454.406	366.046	288.127	1342.307	339.547	624.855	1347.415	244.141	409.206	942.922	243.668	497.679	941.880	484.287	368.261	859.917	483.395	530.742	855.762	389.096	254.972	779.469	375.152	648.114	786.990
1491	14.90000	414.221	469.046	1617.065	526.869	478.133	1482.765	299.391	452.738	1348.899	445.956	467.657	1293.817	432.527	383.412	1453.160	416.677	548.246	1454.445	365.827	288.101	1342.291	339.573	624.907	1347.405	244.123	409.315	942.922	243.717	497.767	941.898	484.251	368.223	859.906	483.469	530.684	855.755	389.020	254.975	779.461	375.222	648.124	786.967
1492	14.91000	413.632	468.921	1617.097	526.496	478.026	1482.959	299.232	452.843	1348.762	445.841	467.606	1293.808	432.198	383.358	1453.164	416.453	548.183	1454.523	365.597	288.085	1342.256	339.585	624.972	1347.409	244.132	409.396	942.895	243.782	497.899	941.874	484.220	368.192	859.897	483.463	530.639	855.710	388.941	254.973	779.469	375.317	648.125	786.943
1493	14.92000	413.090	468.773	1617.112	526.124	477.881	1483.133	299.057	452.901	1348.661	445.789	467.626	1293.796	431.799	383.265	1453.199	416.165	548.118	1454.594	365.386	288.092	1342.289	339.580	625.023	1347.390	244.103	409.500	942.912	243.826	498.000	941.849	484.192	368.156	859.904	483.502	530.607	855.680	388.884	254.985	779.476	375.413	648.148	786.917
1494	14.93000	412.519	468.664	1617.129	525.713	477.720	1483.199	298.915	452.991	1348.582	445.671	467.593	1293.822	431.426	383.205	1453.200	415.846	548.065	1454.673	365.194	288.089	1342.279	339.574	625.078	1347.391	244.115	409.592	942.903	243.843	498.068	941.849	484.146	368.140	859.872	483.577	530.585	855.642	388.840	254.985	779.472	375.500	648.169	786.881
1495	14.94000	411.995	468.544	1617.150	525.377	477.641	1483.340	298.762	453.133	1348.503	445.589	467.594	1293.856	431.007	383.131	1453.221	415.580	548.018	1454.720	365.088	288.058	1342.274	339.603	625.176	1347.392	244.141	409.639	942.866	243.871	498.136	941.841	484.132	368.122	859.885	483.655	530.579	855.651	388.811	254.993	779.507	375.582	648.172	786.870
1496	14.95000	411.502	468.431	1617.215	524.987	477.513	1483.499	298.635	453.236	1348.412	445.510	467.598	1293.845	430.588	383.094	1453.246	415.312	547.990	1454.814	365.009	287.996	1342.240	339.615	625.255	1347.372	244.106	409.752	942.863	243.923	498.228	941.797	484.123	368.141	859.891	483.692	530.561	855.619	388.776	255.032	779.511	375.661	648.212	786.848
1497	14.96000	410.963	468.325	1617.263	524.561	477.346	1483.674	298.522	453.300	1348.338	445.440	467.622	1293.862	430.191	383.052	1453.275	415.051	547.966	1454.869	364.942	287.964	1342.214	339.646	625.293	1347.376	244.116	409.833	942.836	243.940	498.297	941.797	484.107	368.111	859.887	483.790	530.589	855.638	388.753	255.072	779.509	375.716	648.237	786.829
1498	14.97000	410.395	468.237	1617.295	524.170	477.170	1483.890	298.373	453.356	1348.272	445.368	467.642	1293.871	429.839	383.041	1453.298	414.814	547.882	1454.965	364.785	287.931	1342.243	339.662	625.365	1347.361	244.109	409.918	942.805	243.981	498.394	941.752	484.121	368.141	859.901	483.820	530.572	855.617	388.734	255.083	779.534	375.831	648.280	786.827
1499	14.98000	409.858	468.162	1617.355	523.764	477.029	1484.117	298.248	453.427	1348.174	445.283	467.636	1293.915	429.465	382.981	1453.375	414.548	547.886	1455.022	364.573	287.952	1342.311	339.648	625.428	1347.385	244.088	409.998	942.724	243.996	498.466	941.734	484.115	368.124	859.912	483.871	530.597	855.634	388.724	255.123	779.545	375.895	648.326	786.838
1500	14.99000	409.310	468.086	1617.404	523.432	476.897	1484.302	298.130	453.533	1348.076	445.230	467.661	1293.955	429.119	382.928	1453.446	414.295	547.796	1455.181	364.333	287.999	1342.375	339.636	625.487	1347.374	244.073	410.088	942.728	244.011	498.542	941.718	484.142	368.170	859.931	483.922	530.614	855.623	388.738	255.163	779.563	375.904	648.345	786.839
1501	15.00000	408.742	467.992	1617.461	523.086	476.838	1484.600	297.981	453.624	1348.019	445.155	467.684	1293.960	428.779	382.886	1453.490	414.001	547.775	1455.271	364.106	288.067	1342.406	339.648	625.569	1347.365	244.090	410.170	942.740	244.054	498.632	941.690	484.118	368.202	859.961	483.986	530.676	855.646	388.729	255.194	779.563	376.008	648.412	786.813
1502	15.01000	408.199	467.915	1617.514	522.701	476.688	1484.794	297.872	453.729	1347.966	445.074	467.700	1294.055	428.457	382.894	1453.484	413.800	547.717	1455.380	363.933	288.136	1342.401	339.643	625.623	1347.365	244.104	410.242	942.734	244.082	498.699	941.682	484.120	368.252	859.973	484.078	530.689	855.664	388.701	255.235	779.566	376.079	648.451	786.836
1503	15.02000	407.629	467.827	1617.560	522.366	476.567	1485.007	297.772	453.829	1347.913	445.006	467.718	1294.076	428.077	382.870	1453.596	413.518	547.718	1455.468	363.875	288.173	1342.368	339.647	625.708	1347.376	244.083	410.298	942.713	244.075	498.762	941.705	484.113	368.255	859.998	484.130	530.751	855.709	388.668	255.276	779.610	376.138	648.517	786.818
1504	15.03000	407.032	467.739	1617.609	522.006	476.453	1485.230	297.693	453.925	1347.847	444.994	467.788	1294.108	427.795	382.855	1453.613	413.365	547.678	1455.582	363.885	288.154	1342.315	339.675	625.824	1347.370	244.079	410.436	942.703	244.111	498.869	941.690	484.108	368.278	859.984	484.179	530.779	855.711	388.617	255.303	779.651	376.171	648.551	786.844
1505	15.04000	406.449	467.679	1617.661	521.680	476.399	1485.533	297.626	453.956	1347.814	444.977	467.829	1294.159	427.336	382.995	1453.740	413.183	547.677	1455.664	363.907	288.124	1342.257	339.684	625.857	1347.377	244.096	410.518	942.715	244.132	498.980	941.718	484.102	368.327	860.000	484.252	530.791	855.704	388.613	255.389	779.628	376.244	648.602	786.824
1506	15.05000	405.790	467.644	1617.725	521.317	476.291	1485.954	297.560	453.995	1347.779	444.936	467.891	1294.214	427.026	382.972	1453.806	412.965	547.670	1455.784	363.955	288.108	1342.196	339.700	625.932	1347.409	244.096	410.604	942.723	244.170	499.054	941.696	484.117	368.337	860.000	484.312	530.842	855.724	388.534	255.410	779.652	376.338	648.668	786.813
1507	15.06000	405.170	467.578	1617.784	520.991	476.211	1486.231	297.473	454.034	1347.744	444.912	467.941	1294.273	426.743	382.941	1453.897	412.803	547.663	1455.847	363.947	288.109	1342.191	339.711	625.988	1347.398	244.092	410.742	942.713	244.216	499.184	941.704	484.121	368.363	859.976	484.389	530.847	855.746	388.472	255.449	779.694	376.437	648.707	786.801
1508	15.07000	404.516	467.516	1617.852	520.687	476.095	1486.524	297.423	454.089	1347.704	444.857	468.001	1294.346	426.455	382.891	1453.989	412.608	547.635	1455.958	363.965	288.165	1342.182	339.740	626.035	1347.398	244.107	410.857	942.711	244.282	499.314	941.688	484.123	368.369	859.989	484.445	530.864	855.725	388.418	255.506	779.681	376.505	648.761	786.793
1509	15.08000	403.883	467.448	1617.916	520.304	475.978	1486.872	297.337	454.156	1347.647	444.846	468.060	1294.406	426.158	382.880	1454.071	412.433	547.623	1456.038	363.932	288.196	1342.230	339.730	626.116	1347.410	244.132	410.977	942.692	244.301	499.431	941.708	484.113	368.355	859.993	484.517	530.858	855.744	388.348	255.552	779.694	376.670	648.803	786.754
1510	15.09000	403.258	467.377	1617.965	519.941	475.869	1487.240	297.283	454.257	1347.584	444.840	468.140	1294.440	425.895	382.869	1454.144	412.242	547.667	1456.169	363.951	288.261	1342.252	339.729	626.178	1347.391	244.137	411.192	942.738	244.381	499.635	941.666	484.127	368.382	860.033	484.614	530.873	855.736	388.265	255.613	779.695	376.724	648.846	786.748
1511	15.10000	402.630	467.325	1618.036	519.632	475.793	1487.542	297.210	454.305	1347.563	444.813	468.199	1294.498	425.679	382.693	1454.246	412.034	547.672	1456.259	363.956	288.308	1342.268	339.738	626.248	1347.393	244.161	411.344	942.708	244.414	499.754	941.698	484.097	368.370	860.016	484.713	530.901	855.755	388.214	255.662	779.747	376.861	648.910	786.736
1512	15.11000	401.955	467.270	1618.092	519.352	475.796	1487.930	297.213	454.342	1347.531	444.790	468.228	1294.540	425.412	382.684	1454.323	411.951	547.674	1456.409	363.993	288.351	1342.298	339.727	626.300	1347.374	244.197	411.483	942.733	244.489	499.917	941.691	484.121	368.394	860.041	484.715	530.918	855.728	388.147	255.698	779.764	376.963	648.961	786.743
1513	15.12000	401.300	467.208	1618.145	519.045	475.683	1488.325	297.154	454.334	1347.533	444.833	468.323	1294.579	425.089	382.882	1454.398	411.828	547.696	1456.495	364.065	288.381	1342.324	339.716	626.352	1347.368	244.177	411.650	942.734	244.568	500.078	941.701	484.117	368.374	860.061	484.856	530.881	855.721	388.077	255.745	779.770	377.104	649.019	786.719
1514	15.13000	400.659	467.166	1618.209	518.744	475.601	1488.703	297.156	454.363	1347.499	444.852	468.383	1294.664	424.870	382.891	1454.483	411.685	547.708	1456.566	364.136	288.433	1342.348	339.694	626.408	1347.350	244.207	411.780	942.723	244.611	500.194	941.726	484.121	368.406	860.043	484.898	530.912	855.720	388.018	255.801	779.800	377.285	649.071	786.682
1515	15.14000	399.998	467.140	1618.238	518.424	475.496	1489.158	297.127	454.372	1347.444	444.863	468.476	1294.717	424.674	382.862	1454.587	411.604	547.710	1456.647	364.227	288.488	1342.402	339.692	626.486	1347.345	244.239	411.925	942.730	244.682	500.351	941.699	484.102	368.416	860.031	484.980	530.912	855.688	387.950	255.828	779.824	377.470	649.101	786.644
1516	15.15000	399.347	467.101	1618.306	518.114	475.463	1489.564	297.119	454.410	1347.409	444.891	468.598	1294.758	424.505	382.858	1454.698	411.436	547.709	1456.780	364.326	288.538	1342.449	339.650	626.555	1347.334	244.273	412.025	942.747	244.751	500.443	941.692	484.132	368.400	860.016	485.064	530.906	855.686	387.897	255.857	779.839	377.577	649.125	786.661
1517	15.16000	398.742	467.056	1618.346	517.920	475.440	1489.917	297.076	454.448	1347.379	444.916	468.704	1294.790	424.334	382.860	1454.781	411.297	547.753	1456.868	364.463	288.616	1342.508	339.639	626.610	1347.322	244.301	412.107	942.742	244.802	500.545	941.705	484.139	368.388	860.015	485.089	530.886	855.691	387.900	255.914	779.825	377.708	649.178	786.657
1518	15.17000	398.098	467.016	1618.388	517.647	475.350	1490.254	297.095	454.536	1347.350	444.926	468.809	1294.834	424.236	382.695	1454.878	411.178	547.744	1457.053	364.594	288.665	1342.567	339.620	626.662	1347.276	244.332	412.196	942.732	244.863	500.604	941.699	484.165	368.436	859.978	485.115	530.922	855.675	387.877	255.936	779.830	377.780	649.226	786.673
1519	15.18000	397.479	466.964	1618.387	517.403	475.285	1490.660	297.099	454.541	1347.311	444.977	468.873	1294.874	424.065	382.721	1454.946	411.041	547.814	1457.148	364.742	288.695	1342.633	339.596	626.717	1347.241	244.381	412.261	942.751	244.901	500.662	941.699	484.179	368.456	859.938	485.225	530.940	855.675	387.878	255.980	779.842	377.912	649.258	786.662
1520	15.19000	396.907	466.941	1618.400	517.145	475.248	1491.078	297.083	454.550	1347.271	445.023	468.959	1294.918	423.834	382.926	1454.989	411.014	547.853	1457.259	364.863	288.743	1342.682	339.552	626.773	1347.191	244.439	412.335	942.713	244.963	500.751	941.718	484.206	368.462	859.971	485.276	530.957	855.664	387.929	256.034	779.820	377.973	649.306	786.649
1521	15.20000	396.355	466.909	1618.430	516.927	475.216	1491.514	297.097	454.543	1347.230	445.039	469.038	1294.965	423.715	382.936	1455.082	410.852	547.871	1457.348	365.019	288.770	1342.758	339.496	626.797	1347.167	244.473	412.379	942.742	245.036	500.805	941.722	484.293	368.517	859.962	485.356	531.014	855.701	387.957	256.067	779.830	377.960	649.388	786.679
1522	15.21000	395.796	466.900	1618.463	516.661	475.177	1491.877	297.132	454.522	1347.192	445.079	469.155	1295.062	423.575	382.952	1455.183	410.847	547.862	1457.439	365.148	288.771	1342.832	339.420	626.840	1347.093	244.549	412.436	942.737	245.100	500.846	941.748	484.357	368.518	859.987	485.409	531.028	855.705	388.003	256.099	779.824	378.037	649.388	786.693
1523	15.22000	395.254	466.901	1618.468	516.511	475.202	1492.131	297.119	454.479	1347.178	445.081	469.235	1295.133	423.460	382.982	1455.265	410.736	547.898	1457.533	365.316	288.814	1342.910	339.351	626.860	1347.055	244.621	412.475	942.783	245.169	500.886	941.739	484.446	368.577	859.964	485.510	531.070	855.711	388.042	256.131	779.841	378.056	649.433	786.717
1524	15.23000	394.762	466.935	1618.496	516.346	475.269	1492.418	297.136	454.460	1347.159	445.133	469.367	1295.218	423.368	382.986	1455.347	410.713	547.912	1457.624	365.450	288.838	1342.961	339.257	626.879	1347.028	244.703	412.510	942.797	245.226	500.935	941.774	484.542	368.628	859.970	485.556	531.129	855.650	388.132	256.187	779.813	378.107	649.450	786.699
1525	15.24000	394.291	466.927	1618.523	516.170	475.248	1492.726	297.168	454.472	1347.128	445.177	469.471	1295.274	423.281	383.016	1455.438	410.629	547.929	1457.647	365.615	288.860	1343.008	339.169	626.895	1346.992	244.779	412.504	942.857	245.302	500.940	941.793	484.609	368.695	859.959	485.584	531.172	855.684	388.243	256.233	779.794	378.121	649.478	786.705
1526	15.25000	393.849	466.936	1618.556	515.951	475.249	1493.004	297.164	454.439	1347.086	445.230	469.514	1295.294	423.202	383.051	1455.502	410.543	547.916	1457.690	365.800	288.851	1343.042	339.076	626.895	1346.961	244.878	412.491	942.883	245.340	500.919	941.829	484.725	368.728	859.984	485.700	531.202	855.655	388.357	256.296	779.774	378.161	649.504	786.681
1527	15.26000	393.454	466.939	1618.545	515.765	475.262	1493.335	297.217	454.396	1347.052	445.273	469.583	1295.335	423.116	383.063	1455.569	410.469	547.966	1457.790	365.957	288.856	1343.054	339.001	626.886	1346.927	244.975	412.467	942.887	245.422	500.903	941.826	484.858	368.821	859.919	485.737	531.272	855.618	388.461	256.301	779.747	378.154	649.546	786.672
1528	15.27000	393.066	466.951	1618.563	515.627	475.317	1493.562	297.249	454.364	1347.010	445.338	469.619	1295.368	423.070	383.117	1455.626	410.362	547.957	1457.812	366.094	288.823	1343.066	338.937	626.890	1346.885	245.040	412.425	942.888	245.476	500.832	941.815	484.993	368.877	859.913	485.834	531.312	855.650	388.604	256.349	779.714	378.152	649.561	786.698
1529	15.28000	392.695	466.967	1618.564	515.477	475.357	1493.840	297.250	454.279	1347.007	445.392	469.634	1295.399	423.029	383.144	1455.703	410.264	547.988	1457.867	366.208	288.798	1343.092	338.861	626.874	1346.886	245.135	412.362	942.884	245.555	500.820	941.794	485.115	368.926	859.877	485.780	531.370	855.595	388.771	256.373	779.674	378.145	649.570	786.705
1530	15.29000	392.341	466.974	1618.578	515.313	475.389	1494.047	297.256	454.235	1346.974	445.435	469.637	1295.437	422.996	383.160	1455.768	410.219	548.012	1457.924	366.345	288.764	1343.096	338.797	626.857	1346.841	245.244	412.281	942.863	245.596	500.750	941.774	485.218	369.003	859.876	485.877	531.431	855.643	388.927	256.372	779.678	378.156	649.554	786.679
1531	15.30000	392.023	467.007	1618.589	515.221	475.452	1494.250	297.308	454.191	1346.930	445.464	469.652	1295.484	422.984	383.199	1455.821	410.101	548.025	1457.972	366.454	288.749	1343.116	338.732	626.845	1346.816	245.347	412.246	942.822	245.638	500.677	941.770	485.323	369.041	859.858	485.908	531.458	855.620	389.094	256.403	779.637	378.193	649.585	786.688
1532	15.31000	391.701	467.009	1618.589	515.114	475.565	1494.426	297.327	454.147	1346.909	445.503	469.693	1295.529	422.998	383.192	1455.871	409.934	548.041	1458.000	366.563	288.711	1343.117	338.677	626.809	1346.784	245.423	412.155	942.803	245.669	500.615	941.750	485.442	369.086	859.863	485.938	531.554	855.648	389.220	256.414	779.661	378.160	649.595	786.704
1533	15.32000	391.418	467.034	1618.580	515.023	475.678	1494.592	297.352	454.116	1346.890	445.531	469.689	1295.637	422.989	383.217	1455.942	409.824	548.064	1458.033	366.661	288.677	1343.137	338.589	626.780	1346.774	245.513	412.068	942.782	245.728	500.524	941.717	485.517	369.141	859.869	485.906	531.574	855.654	389.443	256.428	779.652	378.145	649.600	786.701
1534	15.33000	391.142	467.021	1618.583	514.908	475.769	1494.764	297.364	454.029	1346.880	445.544	469.730	1295.668	423.009	383.231	1456.002	409.726	548.052	1458.047	366.769	288.639	1343.139	338.533	626.754	1346.757	245.608	411.997	942.774	245.760	500.464	941.707	485.649	369.179	859.889	485.992	531.631	855.681	389.619	256.418	779.659	378.096	649.619	786.709
1535	15.34000	390.910	467.018	1618.620	514.858	475.862	1494.921	297.372	453.942	1346.858	445.578	469.717	1295.716	422.994	383.216	1456.067	409.643	548.051	1458.053	366.873	288.605	1343.135	338.466	626.703	1346.747	245.690	411.945	942.782	245.815	500.386	941.712	485.751	369.197	859.889	486.046	531.664	855.715	389.754	256.407	779.665	378.091	649.599	786.709
1536	15.35000	390.671	467.018	1618.627	514.742	475.905	1495.070	297.398	453.886	1346.823	445.631	469.725	1295.737	423.058	383.049	1456.158	409.536	548.010	1458.096	366.972	288.549	1343.130	338.446	626.673	1346.750	245.775	411.879	942.805	245.867	500.302	941.699	485.858	369.242	859.880	486.141	531.709	855.718	389.932	256.418	779.649	378.075	649.600	786.722
1537	15.36000	390.450	466.988	1618.633	514.661	475.970	1495.194	297.438	453.809	1346.829	445.667	469.748	1295.791	423.114	383.053	1456.180	409.415	548.044	1458.092	367.102	288.514	1343.109	338.397	626.640	1346.747	245.854	411.795	942.804	245.920	500.265	941.696	485.956	369.277	859.862	486.184	531.737	855.731	390.047	256.417	779.642	378.077	649.573	786.721
1538	15.37000	390.234	466.936	1618.650	514.569	476.002	1495.388	297.465	453.795	1346.808	445.713	469.771	1295.811	423.081	383.020	1456.265	409.340	548.012	1458.148	367.246	288.472	1343.097	338.368	626.611	1346.746	245.942	411.731	942.844	245.970	500.195	941.739	486.087	369.302	859.880	486.230	531.751	855.746	390.208	256.397	779.661	378.068	649.572	786.717
