NO_OF_FRAMES	2441
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-03-24, 15:02:28	344497.38763500
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1062	10.61000	348.248	453.340	1549.426	465.949	455.299	1485.744	316.512	451.594	1315.893	442.619	455.858	1256.388	411.641	382.476	1405.720	401.721	534.189	1416.439	367.815	289.434	1291.762	367.294	622.450	1291.200	282.306	375.358	870.364	271.465	492.476	868.038	484.395	358.371	824.876	475.946	554.454	820.052	388.514	262.697	773.090	347.682	637.167	787.721
1063	10.62000	348.370	453.473	1549.455	465.978	455.445	1485.556	316.361	451.633	1315.920	442.551	455.896	1256.397	411.524	382.544	1405.654	401.705	534.259	1416.373	367.727	289.503	1291.804	367.277	622.504	1291.218	282.322	375.402	870.376	271.492	492.505	868.038	484.336	358.425	824.841	476.079	554.447	820.021	388.533	262.745	773.076	347.723	637.205	787.749
1064	10.63000	348.600	453.615	1549.511	466.089	455.575	1485.346	316.334	451.735	1315.905	442.551	455.978	1256.390	411.440	382.616	1405.640	401.574	534.363	1416.277	367.637	289.561	1291.866	367.258	622.547	1291.246	282.327	375.439	870.374	271.579	492.584	868.016	484.352	358.440	824.839	476.156	554.484	820.077	388.526	262.767	773.099	347.825	637.248	787.728
1065	10.64000	348.922	453.704	1549.585	466.283	455.697	1485.152	316.237	451.768	1315.933	442.549	455.989	1256.412	411.447	382.714	1405.584	401.517	534.440	1416.207	367.561	289.617	1291.911	367.270	622.591	1291.268	282.362	375.508	870.380	271.576	492.631	868.029	484.439	358.408	824.883	476.174	554.483	820.056	388.548	262.794	773.099	347.859	637.291	787.752
1066	10.65000	349.241	453.827	1549.639	466.407	455.811	1484.898	316.075	451.819	1315.964	442.502	456.012	1256.421	411.391	382.768	1405.537	401.424	534.545	1416.143	367.420	289.664	1291.982	367.191	622.629	1291.289	282.387	375.575	870.361	271.610	492.657	868.057	484.432	358.429	824.887	476.281	554.443	820.044	388.510	262.825	773.147	347.960	637.316	787.741
1067	10.66000	349.672	453.953	1549.743	466.535	455.929	1484.641	315.932	451.896	1315.938	442.393	456.055	1256.392	411.326	382.851	1405.409	401.421	534.634	1416.027	367.284	289.749	1292.021	367.125	622.676	1291.336	282.378	375.632	870.371	271.697	492.735	868.035	484.375	358.434	824.835	476.285	554.482	819.998	388.502	262.851	773.158	348.003	637.343	787.778
1068	10.67000	350.110	454.069	1549.855	466.787	456.047	1484.391	315.800	451.971	1315.963	442.295	456.082	1256.411	411.309	382.923	1405.352	401.348	534.702	1415.936	367.141	289.799	1292.077	367.031	622.705	1291.371	282.424	375.684	870.353	271.717	492.811	868.009	484.375	358.434	824.835	476.285	554.482	819.998	388.467	262.881	773.141	348.088	637.394	787.742
1069	10.68000	350.627	454.156	1549.940	467.114	456.141	1484.094	315.681	452.017	1315.936	442.319	456.117	1256.394	411.303	382.998	1405.258	401.353	534.778	1415.819	367.006	289.849	1292.144	366.937	622.750	1291.414	282.404	375.757	870.363	271.781	492.862	868.026	484.476	358.419	824.893	476.383	554.478	820.010	388.506	262.905	773.166	348.143	637.408	787.759
1070	10.69000	351.160	454.241	1550.058	467.427	456.248	1483.724	315.524	452.069	1315.947	442.212	456.136	1256.378	411.261	383.071	1405.124	401.331	534.828	1415.678	366.839	289.891	1292.180	366.848	622.782	1291.451	282.442	375.823	870.362	271.801	492.938	868.001	484.465	358.438	824.842	476.336	554.517	819.958	388.476	262.936	773.169	348.249	637.444	787.743
1071	10.70000	351.708	454.308	1550.194	467.744	456.338	1483.329	315.324	452.130	1315.935	442.115	456.177	1256.366	411.233	383.155	1405.013	401.312	534.921	1415.617	366.625	289.945	1292.243	366.722	622.819	1291.491	282.480	375.872	870.312	271.853	492.990	867.951	484.437	358.464	824.835	476.485	554.513	819.975	388.437	262.979	773.165	348.299	637.505	787.758
1072	10.71000	352.333	454.437	1550.326	468.073	456.445	1482.888	315.127	452.163	1315.958	442.060	456.210	1256.344	411.206	383.224	1404.902	401.361	534.968	1415.487	366.445	289.983	1292.276	366.587	622.847	1291.531	282.472	375.928	870.298	271.883	493.058	867.943	484.459	358.484	824.835	476.555	554.511	819.960	388.428	263.009	773.167	348.389	637.543	787.754
1073	10.72000	353.095	454.554	1550.475	468.486	456.522	1482.549	314.946	452.240	1315.971	441.995	456.228	1256.361	411.259	383.286	1404.786	401.337	535.029	1415.313	366.274	290.021	1292.336	366.478	622.860	1291.567	282.479	376.000	870.300	271.910	493.087	867.943	484.540	358.447	824.878	476.545	554.512	819.912	388.463	263.040	773.198	348.465	637.570	787.751
1074	10.73000	353.776	454.678	1550.581	468.832	456.588	1482.137	314.740	452.269	1315.983	441.851	456.211	1256.356	411.198	383.343	1404.659	401.349	535.084	1415.172	366.033	290.038	1292.369	366.296	622.859	1291.620	282.533	376.057	870.277	271.997	493.166	867.921	484.520	358.476	824.863	476.577	554.549	819.893	388.430	263.058	773.189	348.548	637.625	787.757
1075	10.74000	354.504	454.783	1550.727	469.204	456.614	1481.638	314.476	452.336	1315.986	441.715	456.231	1256.363	411.175	383.409	1404.533	401.367	535.139	1415.040	365.811	290.058	1292.390	366.112	622.891	1291.665	282.503	376.122	870.272	272.020	493.237	867.884	484.447	358.488	824.861	476.685	554.544	819.952	388.403	263.089	773.230	348.643	637.687	787.769
1076	10.75000	355.243	454.834	1550.903	469.637	456.678	1481.243	314.266	452.331	1315.995	441.609	456.189	1256.375	411.162	383.466	1404.433	401.431	535.205	1414.965	365.583	290.082	1292.409	365.966	622.916	1291.709	282.475	376.185	870.261	272.047	493.266	867.884	484.492	358.498	824.900	476.817	554.542	819.991	388.404	263.146	773.231	348.723	637.740	787.789
1077	10.76000	356.086	454.925	1551.085	470.143	456.749	1480.793	314.078	452.374	1315.980	441.538	456.185	1256.402	411.222	383.486	1404.294	401.511	535.259	1414.851	365.362	290.080	1292.431	365.833	622.935	1291.749	282.505	376.252	870.255	272.051	493.353	867.927	484.579	358.492	824.949	476.752	554.582	819.960	388.437	263.159	773.246	348.777	637.786	787.803
1078	10.77000	356.904	455.028	1551.266	470.524	456.796	1480.365	313.849	452.377	1315.937	441.348	456.170	1256.393	411.194	383.532	1404.191	401.516	535.327	1414.750	365.093	290.086	1292.457	365.636	622.937	1291.808	282.572	376.328	870.212	272.105	493.412	867.927	484.525	358.476	824.968	476.757	554.621	819.914	388.364	263.192	773.252	348.832	637.824	787.821
1079	10.78000	357.702	455.110	1551.433	470.966	456.873	1479.948	313.598	452.433	1315.892	441.138	456.181	1256.395	411.247	383.605	1404.072	401.644	535.373	1414.677	364.844	290.092	1292.473	365.485	622.983	1291.871	282.517	376.404	870.223	272.172	493.457	867.934	484.488	358.540	824.928	476.865	554.617	819.974	388.330	263.249	773.277	348.938	637.876	787.795
1080	10.79000	358.545	455.158	1551.532	471.428	456.947	1479.488	313.369	452.477	1315.890	441.012	456.181	1256.433	411.335	383.662	1403.956	401.700	535.452	1414.602	364.619	290.090	1292.488	365.316	622.997	1291.924	282.573	376.459	870.219	272.222	493.515	867.895	484.501	358.545	824.975	476.945	554.615	820.007	388.344	263.290	773.304	349.021	637.921	787.810
1081	10.80000	359.294	455.131	1551.671	471.971	456.998	1479.049	313.161	452.451	1315.841	440.937	456.125	1256.467	411.389	383.710	1403.808	401.745	535.491	1414.519	364.376	290.069	1292.522	365.191	623.011	1291.980	282.521	376.532	870.224	272.222	493.558	867.897	484.595	358.528	825.048	476.882	554.615	819.953	388.354	263.311	773.324	349.118	637.946	787.807
1082	10.81000	360.080	455.157	1551.808	472.374	457.062	1478.616	312.897	452.473	1315.874	440.747	456.128	1256.480	411.469	383.795	1403.667	401.857	535.521	1414.446	364.101	290.066	1292.569	365.033	623.024	1292.050	282.525	376.571	870.204	272.241	493.676	867.874	484.567	358.539	825.057	477.042	554.611	820.018	388.312	263.341	773.332	349.151	637.976	787.825
1083	10.82000	360.905	455.175	1551.940	472.760	457.065	1478.166	312.641	452.532	1315.806	440.569	456.111	1256.510	411.462	383.838	1403.494	401.922	535.558	1414.361	363.879	290.079	1292.592	364.886	623.045	1292.092	282.495	376.636	870.199	272.309	493.722	867.880	484.505	358.547	825.096	477.085	554.647	820.047	388.282	263.376	773.331	349.253	638.014	787.797
1084	10.83000	361.711	455.173	1552.094	473.176	457.143	1477.713	312.410	452.543	1315.806	440.435	456.110	1256.540	411.512	383.899	1403.370	401.955	535.608	1414.285	363.641	290.094	1292.640	364.744	623.086	1292.141	282.499	376.711	870.165	272.304	493.806	867.845	484.539	358.575	825.122	477.183	554.643	820.059	388.249	263.416	773.321	349.288	638.035	787.803
1085	10.84000	362.577	455.187	1552.241	473.626	457.153	1477.212	312.184	452.570	1315.830	440.327	456.050	1256.590	411.512	383.926	1403.232	402.019	535.635	1414.212	363.454	290.084	1292.678	364.633	623.094	1292.229	282.549	376.759	870.158	272.324	493.839	867.818	484.572	358.526	825.179	477.118	554.684	820.028	388.242	263.428	773.353	349.364	638.074	787.794
1086	10.85000	363.385	455.162	1552.371	474.042	457.179	1476.731	311.939	452.631	1315.828	440.191	456.055	1256.623	411.484	383.949	1403.100	402.024	535.651	1414.115	363.230	290.087	1292.708	364.496	623.110	1292.280	282.489	376.792	870.147	272.361	493.903	867.837	484.521	358.544	825.193	477.136	554.682	820.007	388.224	263.462	773.345	349.443	638.114	787.790
1087	10.86000	364.165	455.105	1552.464	474.391	457.250	1476.217	311.689	452.648	1315.851	440.021	456.035	1256.659	411.454	383.993	1402.926	402.020	535.668	1414.060	363.033	290.107	1292.739	364.385	623.139	1292.322	282.503	376.851	870.113	272.414	493.956	867.787	484.458	358.591	825.184	477.267	554.680	820.046	388.161	263.488	773.356	349.498	638.160	787.807
1088	10.87000	364.924	455.080	1552.566	474.839	457.282	1475.784	311.463	452.698	1315.836	439.921	456.016	1256.707	411.438	384.022	1402.790	401.972	535.683	1414.003	362.838	290.116	1292.784	364.252	623.132	1292.413	282.444	376.913	870.140	272.444	494.023	867.779	484.472	358.571	825.226	477.365	554.676	820.057	388.093	263.514	773.396	349.574	638.201	787.778
1089	10.88000	365.761	455.055	1552.672	475.253	457.293	1475.291	311.227	452.683	1315.849	439.836	455.996	1256.758	411.471	384.041	1402.669	401.983	535.677	1413.917	362.626	290.112	1292.777	364.149	623.135	1292.495	282.414	376.978	870.136	272.471	494.095	867.781	484.542	358.559	825.297	477.412	554.638	820.109	388.095	263.538	773.406	349.607	638.229	787.799
1090	10.89000	366.573	455.046	1552.796	475.637	457.285	1474.743	310.935	452.716	1315.829	439.632	455.984	1256.792	411.430	384.057	1402.502	401.995	535.704	1413.850	362.371	290.138	1292.782	363.996	623.120	1292.535	282.482	377.058	870.094	272.471	494.181	867.785	484.438	358.538	825.282	477.402	554.638	820.061	388.019	263.541	773.461	349.724	638.282	787.803
1091	10.90000	367.396	455.033	1552.917	475.989	457.334	1474.163	310.684	452.726	1315.830	439.447	455.992	1256.802	411.356	384.075	1402.332	401.932	535.700	1413.739	362.103	290.130	1292.779	363.829	623.110	1292.607	282.388	377.118	870.097	272.558	494.259	867.763	484.394	358.549	825.276	477.445	554.674	820.090	387.955	263.588	773.449	349.811	638.322	787.790
1092	10.91000	368.253	455.026	1553.066	476.423	457.370	1473.719	310.424	452.761	1315.814	439.268	455.970	1256.844	411.288	384.106	1402.182	401.962	535.692	1413.675	361.816	290.148	1292.761	363.686	623.113	1292.660	282.357	377.183	870.118	272.555	494.349	867.779	484.422	358.546	825.332	477.510	554.634	820.120	387.915	263.603	773.475	349.923	638.345	787.809
1093	10.92000	369.057	454.970	1553.116	476.801	457.327	1473.226	310.202	452.739	1315.793	439.174	455.944	1256.896	411.264	384.081	1402.070	401.914	535.677	1413.571	361.557	290.114	1292.760	363.514	623.093	1292.715	282.327	377.248	870.113	272.608	494.402	867.729	484.469	358.517	825.359	477.608	554.630	820.132	387.873	263.639	773.487	350.011	638.395	787.776
1094	10.93000	369.893	454.940	1553.205	477.114	457.311	1472.597	309.944	452.760	1315.759	438.931	455.956	1256.915	411.154	384.061	1401.867	401.889	535.654	1413.477	361.239	290.122	1292.731	363.315	623.098	1292.760	282.344	377.292	870.101	272.645	494.466	867.748	484.418	358.509	825.369	477.673	554.590	820.162	387.793	263.666	773.496	350.134	638.416	787.812
1095	10.94000	370.769	454.921	1553.322	477.431	457.326	1472.013	309.666	452.742	1315.712	438.720	455.938	1256.908	411.063	384.086	1401.681	401.849	535.638	1413.364	360.941	290.130	1292.707	363.122	623.092	1292.783	282.305	377.360	870.072	272.664	494.499	867.720	484.368	358.518	825.317	477.753	554.588	820.195	387.750	263.681	773.489	350.186	638.479	787.774
1096	10.95000	371.623	454.912	1553.382	477.851	457.341	1471.496	309.397	452.737	1315.693	438.597	455.924	1256.941	411.028	384.072	1401.544	401.851	535.624	1413.265	360.667	290.110	1292.689	362.911	623.068	1292.805	282.300	377.413	870.070	272.698	494.562	867.701	484.425	358.499	825.379	477.814	554.622	820.203	387.713	263.715	773.525	350.279	638.507	787.775
1097	10.96000	372.489	454.884	1553.433	478.237	457.294	1470.980	309.189	452.734	1315.664	438.446	455.896	1256.989	411.003	384.053	1401.362	401.781	535.590	1413.181	360.416	290.103	1292.658	362.716	623.063	1292.825	282.287	377.469	870.043	272.725	494.634	867.703	484.482	358.482	825.411	477.771	554.586	820.174	387.717	263.737	773.508	350.349	638.523	787.750
1098	10.97000	373.335	454.858	1553.486	478.575	457.273	1470.279	308.906	452.756	1315.634	438.184	455.878	1256.975	410.867	384.028	1401.227	401.752	535.570	1413.032	360.123	290.084	1292.630	362.486	623.042	1292.849	282.307	377.514	870.068	272.759	494.659	867.731	484.417	358.471	825.390	477.775	554.625	820.128	387.670	263.737	773.523	350.461	638.530	787.751
1099	10.98000	374.255	454.836	1553.592	478.955	457.284	1469.634	308.608	452.756	1315.566	437.962	455.841	1256.962	410.765	383.984	1401.045	401.693	535.544	1412.904	359.840	290.076	1292.608	362.232	623.007	1292.853	282.324	377.535	870.042	272.781	494.688	867.692	484.395	358.501	825.383	477.982	554.582	820.245	387.656	263.761	773.507	350.490	638.559	787.747
1100	10.99000	375.240	454.836	1553.664	479.341	457.240	1469.048	308.339	452.748	1315.533	437.803	455.841	1256.978	410.697	383.968	1400.881	401.703	535.508	1412.781	359.575	290.038	1292.593	362.000	622.986	1292.875	282.297	377.573	870.061	272.812	494.712	867.681	484.431	358.488	825.404	478.015	554.619	820.226	387.693	263.789	773.529	350.604	638.574	787.751
1101	11.00000	376.214	454.833	1553.718	479.753	457.171	1468.446	308.122	452.721	1315.469	437.656	455.793	1257.014	410.558	383.911	1400.718	401.591	535.500	1412.599	359.278	290.023	1292.576	361.779	622.953	1292.877	282.362	377.614	870.014	272.868	494.766	867.671	484.533	358.473	825.463	477.987	554.621	820.199	387.707	263.780	773.524	350.638	638.596	787.734
1102	11.01000	377.176	454.824	1553.774	480.950	457.805	1468.187	307.796	452.734	1315.395	437.361	455.760	1256.984	410.357	383.851	1400.532	401.545	535.461	1412.440	358.971	289.995	1292.556	361.472	622.913	1292.892	282.342	377.620	870.017	272.898	494.791	867.660	484.514	358.514	825.415	478.067	554.619	820.232	387.694	263.810	773.534	350.717	638.609	787.737
1103	11.02000	378.092	454.815	1553.808	481.311	457.712	1467.383	307.473	452.709	1315.343	437.110	455.774	1256.977	410.202	383.835	1400.371	401.519	535.429	1412.324	358.638	290.003	1292.529	361.202	622.892	1292.899	282.369	377.649	870.006	272.959	494.797	867.636	484.499	358.533	825.434	478.155	554.651	820.267	387.705	263.830	773.532	350.794	638.612	787.736
1104	11.03000	379.093	454.797	1553.820	480.896	456.985	1466.321	307.199	452.702	1315.282	436.889	455.721	1257.015	410.028	383.823	1400.232	401.468	535.393	1412.167	358.351	289.992	1292.510	360.994	622.862	1292.922	282.393	377.682	869.983	273.014	494.846	867.576	484.566	358.525	825.500	478.235	554.649	820.299	387.768	263.831	773.566	350.829	638.630	787.769
1105	11.04000	380.187	454.802	1553.871	482.217	457.623	1466.071	306.885	452.717	1315.170	436.628	455.678	1257.038	409.904	383.735	1400.055	401.497	535.381	1412.093	358.064	289.963	1292.494	360.716	622.844	1292.913	282.372	377.697	869.957	273.041	494.875	867.576	484.654	358.493	825.587	478.235	554.649	820.299	387.798	263.848	773.582	350.876	638.654	787.741
1106	11.05000	381.240	454.798	1553.929	482.560	457.551	1465.223	306.539	452.701	1315.153	436.304	455.653	1257.035	409.668	383.725	1399.882	401.444	535.325	1411.926	357.740	289.943	1292.471	360.421	622.812	1292.881	282.416	377.710	869.934	273.067	494.898	867.526	484.617	358.528	825.573	478.343	554.645	820.359	387.808	263.858	773.588	350.957	638.661	787.737
1107	11.06000	382.268	454.784	1553.952	482.955	457.529	1464.531	306.221	452.671	1315.077	435.979	455.651	1257.019	409.463	383.676	1399.680	401.454	535.306	1411.808	357.403	289.934	1292.414	360.115	622.803	1292.841	282.440	377.736	869.904	273.108	494.872	867.530	484.607	358.528	825.603	478.434	554.642	820.440	387.820	263.864	773.598	350.977	638.655	787.747
1108	11.07000	383.377	454.780	1553.998	483.359	457.475	1463.711	305.935	452.629	1315.009	435.729	455.609	1257.047	409.283	383.666	1399.513	401.425	535.252	1411.673	357.043	289.923	1292.377	359.782	622.768	1292.819	282.434	377.737	869.874	273.123	494.904	867.463	484.700	358.527	825.615	478.556	554.676	820.501	387.880	263.877	773.595	351.028	638.677	787.738
1109	11.08000	384.540	454.809	1553.987	483.849	457.428	1462.946	305.584	452.590	1314.953	435.497	455.581	1257.077	409.118	383.600	1399.367	401.386	535.188	1411.486	356.719	289.887	1292.345	359.445	622.748	1292.771	282.435	377.737	869.849	273.153	494.928	867.453	484.844	358.518	825.679	478.654	554.672	820.513	387.966	263.870	773.580	351.098	638.673	787.729
1110	11.09000	385.751	454.815	1553.972	484.123	457.380	1462.070	305.150	452.579	1314.852	435.148	455.586	1257.080	408.853	383.575	1399.142	401.319	535.142	1411.341	356.343	289.851	1292.281	359.073	622.742	1292.729	282.496	377.739	869.822	273.209	494.934	867.390	484.820	358.514	825.679	478.636	554.674	820.534	388.006	263.895	773.558	351.150	638.691	787.706
1111	11.10000	386.929	454.801	1553.965	484.472	457.364	1461.157	304.804	452.604	1314.790	434.804	455.579	1257.097	408.619	383.520	1398.958	401.230	535.108	1411.196	356.004	289.834	1292.225	358.671	622.732	1292.654	282.504	377.751	869.800	273.262	494.901	867.336	484.850	358.546	825.692	478.786	554.670	820.551	388.049	263.896	773.575	351.191	638.670	787.723
1112	11.11000	388.100	454.757	1553.952	484.879	457.318	1460.269	304.496	452.619	1314.733	434.520	455.564	1257.163	408.402	383.478	1398.793	401.201	535.087	1411.080	355.643	289.809	1292.162	358.310	622.703	1292.597	282.562	377.751	869.754	273.325	494.903	867.301	484.925	358.509	825.732	478.796	554.670	820.599	388.144	263.882	773.548	351.211	638.663	787.734
1113	11.12000	389.337	454.758	1553.903	485.323	457.284	1459.467	304.179	452.597	1314.680	434.244	455.569	1257.200	408.243	383.425	1398.590	401.140	535.050	1410.893	355.336	289.776	1292.117	357.912	622.695	1292.551	282.594	377.728	869.703	273.292	494.883	867.323	485.033	358.486	825.771	478.786	554.670	820.551	388.252	263.892	773.536	351.280	638.658	787.719
1114	11.13000	390.602	454.731	1553.867	485.635	457.157	1458.527	303.764	452.607	1314.556	433.895	455.561	1257.180	407.944	383.369	1398.382	401.027	535.013	1410.745	354.942	289.790	1292.053	357.529	622.665	1292.509	282.663	377.712	869.658	273.381	494.865	867.237	485.022	358.511	825.763	478.796	554.670	820.599	388.262	263.861	773.554	351.295	638.664	787.718
1115	11.14000	391.831	454.690	1553.800	486.012	457.114	1457.554	303.370	452.572	1314.439	433.557	455.561	1257.201	407.704	383.338	1398.205	400.996	534.965	1410.578	354.566	289.793	1291.964	357.091	622.636	1292.451	282.706	377.696	869.639	273.411	494.847	867.224	485.042	358.523	825.773	478.956	554.665	820.665	388.335	263.857	773.541	351.361	638.622	787.722
1116	11.15000	393.106	454.623	1553.753	486.397	456.963	1456.714	303.010	452.530	1314.299	433.233	455.571	1257.232	407.511	383.318	1398.014	400.945	534.933	1410.432	354.206	289.793	1291.914	356.676	622.611	1292.369	282.781	377.680	869.581	273.411	494.847	867.224	485.158	358.525	825.846	479.064	554.661	820.724	388.417	263.858	773.556	351.420	638.644	787.735
1117	11.16000	394.399	454.585	1553.688	486.877	456.877	1455.738	302.678	452.524	1314.171	432.896	455.555	1257.236	407.268	383.252	1397.842	400.848	534.884	1410.247	353.891	289.788	1291.878	356.289	622.589	1292.313	282.801	377.668	869.571	273.437	494.828	867.172	485.241	358.487	825.916	478.886	554.667	820.680	388.513	263.844	773.563	351.422	638.608	787.709
1118	11.17000	395.677	454.496	1553.616	487.105	456.704	1454.722	302.275	452.520	1314.031	432.509	455.563	1257.179	406.934	383.191	1397.610	400.820	534.832	1410.116	353.524	289.786	1291.830	355.830	622.599	1292.215	282.815	377.649	869.516	273.497	494.792	867.146	485.227	358.492	825.884	479.102	554.658	820.799	388.541	263.859	773.545	351.485	638.598	787.710
1119	11.18000	396.956	454.382	1553.518	487.360	456.499	1453.756	301.929	452.503	1313.910	432.121	455.575	1257.124	406.539	383.136	1397.418	400.793	534.751	1409.977	353.164	289.793	1291.768	355.346	622.605	1292.089	282.821	377.591	869.468	273.472	494.752	867.086	485.259	358.524	825.888	479.182	554.656	820.832	388.587	263.818	773.537	351.491	638.568	787.697
1120	11.19000	398.250	454.294	1553.399	487.765	456.362	1452.727	301.565	452.510	1313.839	431.873	455.586	1257.119	406.158	383.066	1397.204	400.743	534.716	1409.858	352.861	289.795	1291.711	354.950	622.617	1291.961	282.883	377.564	869.421	273.498	494.732	867.034	485.364	358.519	825.942	479.182	554.656	820.832	388.676	263.819	773.528	351.525	638.554	787.719
1121	11.20000	399.545	454.194	1553.235	488.009	456.107	1451.814	301.212	452.519	1313.738	431.576	455.577	1257.071	405.790	382.970	1397.022	400.746	534.670	1409.777	352.552	289.766	1291.652	354.519	622.624	1291.801	282.902	377.525	869.353	273.497	494.684	866.982	485.486	358.466	825.993	479.182	554.656	820.832	388.752	263.796	773.531	351.530	638.535	787.644
1122	11.21000	400.802	454.068	1553.028	488.178	455.862	1450.819	300.878	452.534	1313.673	431.137	455.623	1256.980	405.382	382.905	1396.752	400.766	534.610	1409.686	352.250	289.754	1291.578	354.073	622.651	1291.668	282.944	377.505	869.265	273.526	494.617	866.917	485.427	358.458	825.966	479.210	554.654	820.859	388.793	263.781	773.502	351.548	638.494	787.630
1123	11.22000	401.967	453.908	1552.892	488.322	455.561	1449.772	300.527	452.520	1313.570	430.813	455.641	1256.902	404.924	382.823	1396.550	400.739	534.569	1409.549	351.945	289.752	1291.516	353.715	622.655	1291.568	282.986	377.460	869.232	273.517	494.615	866.840	485.462	358.471	825.991	479.318	554.650	820.918	388.828	263.755	773.503	351.511	638.470	787.631
1124	11.23000	403.132	453.775	1552.733	488.632	455.332	1448.982	300.235	452.516	1313.517	430.524	455.650	1256.858	404.617	382.741	1396.415	400.803	534.512	1409.465	351.677	289.734	1291.466	353.363	622.639	1291.455	282.956	377.401	869.186	273.513	494.571	866.799	485.555	358.459	826.036	479.203	554.655	820.928	388.913	263.739	773.489	351.547	638.449	787.603
1125	11.24000	404.251	453.645	1552.523	488.938	455.064	1448.053	299.931	452.530	1313.477	430.228	455.632	1256.825	404.256	382.644	1396.232	400.917	534.439	1409.356	351.372	289.717	1291.416	353.025	622.637	1291.384	282.971	377.382	869.130	273.444	494.520	866.743	485.624	358.437	826.108	479.123	554.657	820.895	388.992	263.684	773.492	351.528	638.425	787.601
1126	11.25000	405.326	453.517	1552.370	489.165	454.876	1447.212	299.575	452.511	1313.380	429.922	455.666	1256.760	403.907	382.569	1395.991	401.036	534.360	1409.273	351.080	289.710	1291.361	352.610	622.614	1291.283	283.034	377.324	869.062	273.443	494.471	866.692	485.544	358.434	826.077	479.133	554.657	820.943	389.019	263.670	773.480	351.560	638.397	787.570
1127	11.26000	406.390	453.407	1552.179	489.312	454.628	1446.381	299.271	452.472	1313.303	429.589	455.673	1256.683	403.540	382.525	1395.791	401.167	534.291	1409.189	350.779	289.694	1291.344	352.183	622.598	1291.206	283.051	377.257	868.980	273.442	494.422	866.640	485.567	358.438	826.071	479.226	554.614	821.001	389.045	263.647	773.504	351.497	638.393	787.579
1128	11.27000	407.376	453.295	1552.025	489.552	454.421	1445.682	298.965	452.454	1313.215	429.354	455.687	1256.678	403.316	382.463	1395.663	401.344	534.221	1409.019	350.519	289.688	1291.270	351.821	622.571	1291.139	283.020	377.228	868.954	273.374	494.371	866.585	485.631	358.437	826.138	479.191	554.618	821.043	389.134	263.612	773.467	351.495	638.354	787.576
1129	11.28000	408.325	453.211	1551.857	489.788	454.250	1444.883	298.682	452.446	1313.081	429.123	455.678	1256.622	402.721	382.817	1395.455	401.409	534.176	1408.928	350.223	289.678	1291.221	351.434	622.554	1291.095	283.025	377.170	868.907	273.338	494.297	866.505	485.673	358.402	826.201	479.041	554.621	821.026	389.136	263.564	773.483	351.408	638.315	787.592
1130	11.29000	409.274	453.148	1551.683	490.439	453.279	1444.432	298.301	452.405	1313.034	428.808	455.660	1256.575	402.492	382.765	1395.306	401.483	534.129	1408.830	349.881	289.667	1291.171	351.015	622.530	1290.978	283.038	377.093	868.841	273.315	494.262	866.494	485.610	358.386	826.185	479.116	554.580	821.104	389.159	263.534	773.474	351.383	638.292	787.582
1131	11.30000	410.204	453.075	1551.553	490.576	453.166	1443.779	298.004	452.399	1312.983	428.516	455.671	1256.540	402.322	382.714	1395.206	401.527	534.058	1408.776	349.605	289.666	1291.100	350.640	622.512	1290.956	283.009	377.055	868.826	273.246	494.168	866.436	485.555	358.360	826.185	479.047	554.582	821.120	389.161	263.500	773.440	351.357	638.235	787.579
1132	11.31000	411.153	453.005	1551.344	490.810	452.977	1443.108	297.756	452.345	1312.918	428.344	455.651	1256.530	402.212	382.636	1395.060	401.568	534.013	1408.655	349.363	289.618	1291.033	350.287	622.473	1290.907	283.011	376.997	868.742	273.192	494.110	866.437	485.620	358.334	826.234	478.934	554.548	821.106	389.210	263.480	773.463	351.262	638.216	787.619
1133	11.32000	412.030	452.946	1551.201	491.099	452.854	1442.480	297.543	452.311	1312.926	428.074	455.607	1256.560	402.061	382.601	1394.959	401.577	533.944	1408.513	349.113	289.581	1290.994	349.973	622.431	1290.867	282.960	376.950	868.731	273.124	494.015	866.379	485.646	358.321	826.285	478.801	554.554	821.137	389.203	263.427	773.440	351.198	638.160	787.594
1134	11.33000	412.819	452.914	1551.008	491.167	452.808	1441.761	297.274	452.287	1312.856	427.776	455.562	1256.534	401.862	382.603	1394.822	401.574	533.903	1408.406	348.832	289.538	1290.969	349.625	622.394	1290.807	282.921	376.881	868.688	273.033	493.979	866.364	485.565	358.317	826.247	478.825	554.514	821.210	389.179	263.392	773.425	351.076	638.127	787.618
1135	11.34000	413.650	452.903	1550.831	491.260	452.715	1441.097	297.018	452.226	1312.824	427.511	455.525	1256.480	401.661	382.567	1394.720	401.445	533.898	1408.239	348.564	289.489	1290.925	349.331	622.331	1290.776	282.845	376.840	868.668	272.961	493.932	866.319	485.518	358.306	826.268	478.740	554.477	821.223	389.177	263.386	773.424	350.972	638.051	787.646
