NO_OF_FRAMES	2980
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-25, 16:05:18	11714.27093040
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1840	18.39000	259.292	422.060	1668.440	408.946	435.334	1561.378	201.509	434.174	1395.649	343.079	432.389	1336.774	320.886	353.731	1507.002	319.438	508.777	1507.019	260.446	244.103	1360.738	269.076	616.316	1370.542	193.474	396.414	956.753	196.617	476.751	958.445	382.664	350.527	893.493	382.976	501.461	895.732	290.920	257.354	839.864	291.780	594.261	862.758
1841	18.40000	259.177	422.142	1668.455	408.877	435.392	1561.423	201.504	434.259	1395.578	343.054	432.415	1336.776	320.811	353.793	1507.022	319.408	508.862	1507.048	260.426	244.149	1360.724	269.089	616.422	1370.546	193.479	396.497	956.757	196.655	476.846	958.464	382.664	350.593	893.496	383.034	501.538	895.718	290.915	257.409	839.881	291.786	594.340	862.802
1842	18.41000	259.036	422.243	1668.465	408.782	435.444	1561.472	201.494	434.342	1395.578	343.056	432.471	1336.821	320.720	353.842	1507.083	319.344	508.949	1507.065	260.391	244.230	1360.722	269.113	616.489	1370.521	193.503	396.571	956.766	196.693	476.944	958.463	382.657	350.656	893.488	383.018	501.578	895.714	290.939	257.494	839.877	291.845	594.402	862.766
1843	18.42000	258.954	422.342	1668.456	408.689	435.496	1561.556	201.474	434.437	1395.558	343.000	432.496	1336.830	320.618	353.904	1507.095	319.300	509.018	1507.080	260.337	244.302	1360.711	269.130	616.563	1370.509	193.563	396.659	956.749	196.705	477.021	958.472	382.685	350.729	893.519	382.994	501.618	895.687	290.942	257.545	839.879	291.811	594.450	862.783
1844	18.43000	258.843	422.457	1668.487	408.627	435.554	1561.590	201.468	434.520	1395.529	343.000	432.560	1336.827	320.550	353.985	1507.136	319.335	509.081	1507.107	260.242	244.373	1360.722	269.177	616.641	1370.486	193.561	396.752	956.769	196.725	477.093	958.452	382.706	350.822	893.505	383.054	501.695	895.716	290.914	257.609	839.906	291.877	594.532	862.756
1845	18.44000	258.743	422.563	1668.490	408.568	435.603	1561.631	201.434	434.580	1395.505	343.008	432.559	1336.881	320.505	354.058	1507.156	319.296	509.121	1507.110	260.167	244.432	1360.755	269.202	616.707	1370.486	193.555	396.797	956.742	196.712	477.147	958.460	382.707	350.867	893.513	383.030	501.735	895.689	290.945	257.679	839.898	291.957	594.587	862.723
1846	18.45000	258.667	422.668	1668.508	408.512	435.677	1561.644	201.426	434.709	1395.489	343.014	432.629	1336.915	320.415	354.114	1507.192	319.253	509.215	1507.078	260.103	244.486	1360.777	269.230	616.773	1370.450	193.554	396.844	956.753	196.751	477.205	958.442	382.719	350.945	893.526	383.021	501.774	895.664	290.930	257.729	839.910	291.952	594.636	862.724
1847	18.46000	258.622	422.775	1668.495	408.436	435.701	1561.685	201.408	434.762	1395.466	343.002	432.658	1336.931	320.354	354.192	1507.207	319.235	509.275	1507.112	260.020	244.582	1360.792	269.292	616.864	1370.443	193.585	396.909	956.745	196.783	477.305	958.442	382.696	350.971	893.511	383.075	501.852	895.715	290.912	257.777	839.903	291.976	594.690	862.740
1848	18.47000	258.554	422.872	1668.509	408.405	435.790	1561.733	201.399	434.847	1395.466	342.994	432.705	1336.985	320.285	354.278	1507.222	319.216	509.360	1507.121	259.991	244.648	1360.798	269.335	616.956	1370.439	193.607	397.023	956.719	196.791	477.348	958.446	382.709	351.031	893.510	383.158	501.890	895.728	290.897	257.824	839.909	292.007	594.758	862.730
1849	18.48000	258.512	422.986	1668.539	408.370	435.841	1561.740	201.393	434.927	1395.432	343.000	432.772	1337.036	320.216	354.351	1507.243	319.170	509.434	1507.129	259.926	244.740	1360.824	269.398	617.039	1370.420	193.643	397.089	956.748	197.279	478.321	957.759	382.696	351.068	893.506	383.318	501.927	895.774	290.870	257.881	839.912	292.015	594.800	862.718
1850	18.49000	258.465	423.092	1668.537	408.315	435.899	1561.762	201.373	435.025	1395.417	342.975	432.808	1337.080	320.181	354.443	1507.276	319.147	509.525	1507.146	259.905	244.805	1360.829	269.477	617.151	1370.426	193.617	397.190	956.727	197.349	478.466	957.714	382.684	351.106	893.509	383.217	501.967	895.712	290.850	257.927	839.888	292.086	594.844	862.722
1851	18.50000	258.408	423.187	1668.556	408.324	435.960	1561.780	201.390	435.137	1395.445	342.997	432.851	1337.111	320.128	354.536	1507.302	319.067	509.589	1507.162	259.877	244.895	1360.827	269.511	617.224	1370.418	193.654	397.209	956.747	197.299	478.442	957.752	382.681	351.108	893.510	383.300	502.005	895.725	290.823	257.977	839.896	292.113	594.902	862.728
1852	18.51000	258.382	423.277	1668.572	408.277	436.015	1561.801	201.370	435.238	1395.440	343.024	432.879	1337.148	320.063	354.606	1507.335	319.069	509.667	1507.170	259.809	244.957	1360.853	269.604	617.322	1370.427	193.618	397.278	956.740	197.343	478.512	957.762	382.677	351.140	893.541	383.285	502.006	895.722	290.810	258.017	839.900	292.179	594.935	862.702
1853	18.52000	258.360	423.381	1668.625	408.248	436.098	1561.805	201.384	435.313	1395.441	343.018	432.949	1337.196	320.040	354.684	1507.353	319.040	509.762	1507.188	259.775	245.040	1360.886	269.674	617.447	1370.393	193.632	397.358	956.773	197.343	478.571	957.782	382.646	351.168	893.510	383.291	502.005	895.701	290.746	258.042	839.931	292.209	594.992	862.708
1854	18.53000	258.353	423.491	1668.597	408.207	436.141	1561.826	201.388	435.432	1395.445	342.996	432.984	1337.263	319.982	354.796	1507.365	319.026	509.820	1507.217	259.700	245.099	1360.918	269.783	617.538	1370.387	193.633	397.446	956.785	197.395	478.703	957.758	382.657	351.163	893.545	383.370	502.044	895.779	290.712	258.106	839.932	292.266	595.018	862.713
1855	18.54000	258.348	423.578	1668.639	408.172	436.204	1561.821	201.389	435.512	1395.416	343.004	433.038	1337.298	319.948	354.870	1507.409	319.006	509.886	1507.223	259.656	245.222	1360.951	269.887	617.638	1370.370	193.647	397.564	956.730	197.371	478.725	957.800	382.617	351.220	893.555	383.368	502.043	895.734	290.694	258.129	839.949	292.280	595.058	862.699
1856	18.55000	258.325	423.673	1668.655	408.144	436.225	1561.838	201.395	435.626	1395.363	343.042	433.100	1337.389	319.949	354.930	1507.425	319.036	509.955	1507.248	259.580	245.331	1361.005	269.936	617.720	1370.353	193.654	397.607	956.769	197.428	478.823	957.756	382.624	351.214	893.564	383.345	502.084	895.752	290.645	258.199	839.967	292.328	595.113	862.701
1857	18.56000	258.279	423.752	1668.683	408.122	436.264	1561.836	201.396	435.704	1395.329	343.043	433.167	1337.447	319.883	354.979	1507.442	318.967	510.037	1507.282	259.545	245.415	1361.036	270.006	617.839	1370.295	193.694	397.668	956.791	197.479	478.955	957.733	382.613	351.255	893.539	383.435	502.120	895.743	290.629	258.236	839.984	292.397	595.138	862.682
1858	18.57000	258.251	423.823	1668.692	408.131	436.351	1561.833	201.421	435.806	1395.301	343.029	433.204	1337.514	319.856	355.061	1507.463	318.982	510.111	1507.286	259.506	245.503	1361.099	270.058	617.930	1370.297	193.687	397.760	956.774	197.460	478.942	957.754	382.619	351.285	893.553	383.505	502.159	895.798	290.619	258.292	839.994	292.412	595.179	862.668
1859	18.58000	258.249	423.901	1668.712	408.116	436.361	1561.840	201.415	435.895	1395.305	343.039	433.267	1337.545	319.835	355.134	1507.475	318.976	510.174	1507.345	259.532	245.588	1361.136	270.109	618.049	1370.289	193.714	397.829	956.775	197.505	479.012	957.764	382.619	351.330	893.567	383.487	502.199	895.749	290.618	258.321	840.008	292.412	595.247	862.674
1860	18.59000	258.265	423.996	1668.718	408.131	436.447	1561.830	201.461	435.989	1395.301	343.046	433.334	1337.563	319.816	355.217	1507.479	319.012	510.260	1507.336	259.583	245.684	1361.170	270.112	618.145	1370.264	193.739	397.859	956.805	197.542	479.097	957.741	382.646	351.377	893.560	383.386	502.200	895.688	290.604	258.391	840.010	292.475	595.278	862.687
1861	18.60000	258.272	424.074	1668.742	408.097	436.475	1561.853	201.472	436.062	1395.303	343.055	433.377	1337.600	319.783	355.298	1507.471	319.048	510.357	1507.372	259.645	245.745	1361.234	270.201	618.238	1370.247	193.741	397.945	956.786	197.554	479.106	957.774	382.601	351.439	893.562	383.546	502.276	895.734	290.638	258.437	840.010	292.518	595.328	862.680
1862	18.61000	258.242	424.148	1668.773	408.097	436.544	1561.837	201.466	436.151	1395.307	343.093	433.449	1337.603	319.779	355.395	1507.464	319.042	510.450	1507.407	259.675	245.833	1361.275	270.249	618.320	1370.240	193.804	397.949	956.826	197.598	479.205	957.724	382.638	351.471	893.558	383.515	502.317	895.727	290.675	258.468	840.033	292.532	595.368	862.667
1863	18.62000	258.292	424.257	1668.780	408.084	436.605	1561.841	201.497	436.250	1395.303	343.082	433.512	1337.644	319.760	355.466	1507.473	319.098	510.530	1507.403	259.727	245.907	1361.371	270.292	618.380	1370.227	193.798	397.999	956.833	197.648	479.288	957.707	382.652	351.495	893.579	383.598	502.392	895.739	290.691	258.507	839.995	292.553	595.382	862.655
1864	18.63000	258.242	424.341	1668.793	408.064	436.718	1561.855	201.505	436.329	1395.280	343.125	433.598	1337.692	319.749	355.527	1507.507	319.055	510.608	1507.401	259.735	245.983	1361.430	270.312	618.487	1370.200	193.835	398.059	956.832	197.679	479.310	957.718	382.670	351.558	893.565	383.674	502.431	895.772	290.716	258.554	840.034	292.561	595.424	862.643
1865	18.64000	258.223	424.441	1668.780	408.037	436.801	1561.862	201.478	436.431	1395.270	343.097	433.660	1337.743	319.770	355.607	1507.517	319.047	510.692	1507.411	259.774	246.057	1361.501	270.254	618.571	1370.157	193.821	398.078	956.848	197.655	479.333	957.760	382.698	351.582	893.558	383.740	502.469	895.737	290.740	258.590	840.004	292.584	595.461	862.645
1866	18.65000	258.199	424.536	1668.809	408.041	436.918	1561.884	201.500	436.497	1395.255	343.117	433.731	1337.787	319.762	355.690	1507.564	319.000	510.793	1507.409	259.736	246.142	1361.583	270.327	618.612	1370.204	193.625	398.045	956.734	197.691	479.369	957.744	382.742	351.599	893.569	383.724	502.508	895.733	290.734	258.638	840.024	292.670	595.519	862.640
1867	18.66000	258.179	424.637	1668.817	408.002	436.996	1561.912	201.478	436.590	1395.236	343.130	433.712	1337.814	319.733	355.781	1507.572	318.950	510.875	1507.422	259.735	246.202	1361.688	270.351	618.676	1370.175	193.647	398.106	956.751	197.748	479.466	957.700	382.737	351.653	893.556	383.715	502.547	895.709	290.743	258.676	840.028	292.706	595.573	862.615
1868	18.67000	258.182	424.754	1668.816	407.922	437.093	1561.981	201.484	436.668	1395.236	343.126	433.746	1337.870	319.740	355.857	1507.589	318.976	510.974	1507.423	259.700	246.273	1361.723	270.367	618.739	1370.149	193.635	398.137	956.786	197.778	479.488	957.711	382.748	351.704	893.566	383.853	502.625	895.773	290.740	258.733	840.054	292.637	595.617	862.640
1869	18.68000	258.139	424.822	1668.836	407.917	437.227	1561.996	201.452	436.728	1395.189	343.085	433.813	1337.919	319.728	355.961	1507.618	318.929	511.065	1507.397	259.710	246.360	1361.825	270.387	618.813	1370.138	193.669	398.169	956.788	197.790	479.498	957.744	382.799	351.782	893.563	383.767	502.625	895.715	290.746	258.772	840.067	292.713	595.693	862.631
1870	18.69000	258.120	424.952	1668.808	407.957	437.366	1561.947	201.446	436.772	1395.162	343.118	433.849	1337.947	319.736	356.047	1507.665	318.929	511.155	1507.390	259.672	246.435	1361.872	270.409	618.876	1370.119	193.641	398.231	956.846	197.848	479.644	957.693	382.803	351.824	893.561	383.819	502.703	895.721	290.787	258.816	840.076	292.728	595.721	862.635
1871	18.70000	258.110	425.052	1668.859	407.900	437.456	1562.027	201.445	436.849	1395.152	343.110	433.996	1337.995	319.706	356.124	1507.695	318.877	511.237	1507.402	259.608	246.526	1361.928	270.383	618.959	1370.095	193.679	398.261	956.839	197.859	479.653	957.725	382.808	351.880	893.556	383.972	502.780	895.787	290.814	258.874	840.086	292.673	595.781	862.662
1872	18.71000	258.114	425.168	1668.871	407.892	437.597	1562.001	201.433	436.931	1395.089	343.130	434.128	1337.996	319.683	356.210	1507.702	318.806	511.349	1507.369	259.558	246.613	1362.003	270.367	619.017	1370.092	193.716	398.291	956.854	197.890	479.676	957.737	382.819	351.912	893.563	383.954	502.819	895.739	290.834	258.918	840.091	292.728	595.826	862.639
1873	18.72000	258.092	425.277	1668.881	407.863	437.697	1561.991	201.438	437.004	1395.080	343.166	434.221	1338.062	319.678	356.298	1507.753	318.768	511.420	1507.371	259.484	246.704	1362.040	270.330	619.069	1370.119	193.738	398.352	956.870	197.909	479.748	957.735	382.843	351.972	893.540	384.015	502.897	895.769	290.844	258.947	840.090	292.755	595.882	862.615
1874	18.73000	258.042	425.393	1668.903	407.836	437.771	1562.006	201.400	437.069	1395.032	343.160	434.289	1338.145	319.644	356.375	1507.782	318.703	511.505	1507.353	259.410	246.777	1362.131	270.357	619.094	1370.166	193.760	398.413	956.886	197.959	479.831	957.718	382.868	352.006	893.516	383.901	502.898	895.594	290.887	259.023	840.099	292.773	595.939	862.646
1875	18.74000	258.013	425.499	1668.924	407.843	437.918	1561.994	201.380	437.156	1394.973	343.163	434.387	1338.207	319.589	356.455	1507.804	318.695	511.582	1507.336	259.372	246.860	1362.148	270.301	619.166	1370.138	193.779	398.477	956.910	197.991	479.902	957.723	382.882	352.067	893.510	383.989	502.975	895.695	290.885	259.055	840.108	292.766	595.977	862.646
1876	18.75000	257.977	425.600	1668.914	407.804	437.979	1562.036	201.368	437.200	1394.918	343.134	434.463	1338.288	319.586	356.503	1507.859	318.668	511.659	1507.358	259.387	246.930	1362.191	270.250	619.206	1370.165	194.062	398.639	956.977	198.008	479.925	957.728	382.875	352.085	893.526	383.936	503.016	895.551	290.884	259.083	840.122	292.781	596.051	862.621
1877	18.76000	257.936	425.675	1668.935	407.749	438.086	1562.061	201.358	437.244	1394.880	343.123	434.533	1338.369	319.556	356.597	1507.892	318.593	511.734	1507.359	259.426	246.997	1362.241	270.175	619.248	1370.149	194.069	398.682	956.989	198.039	479.948	957.739	382.894	352.151	893.493	384.012	503.054	895.585	290.913	259.133	840.124	292.774	596.072	862.626
1878	18.77000	257.879	425.758	1668.955	407.716	438.165	1562.081	201.362	437.277	1394.873	343.114	434.541	1338.474	319.496	356.678	1507.900	318.626	511.802	1507.350	259.450	247.058	1362.253	270.152	619.292	1370.205	194.142	398.719	956.995	198.076	480.032	957.717	382.923	352.203	893.481	384.081	503.131	895.639	290.926	259.175	840.120	292.754	596.093	862.624
1879	18.78000	257.780	425.828	1668.918	407.716	438.248	1562.133	201.323	437.338	1394.821	343.106	434.569	1338.540	319.511	356.747	1507.907	318.524	511.874	1507.373	259.459	247.107	1362.286	270.098	619.335	1370.192	194.171	398.749	957.001	198.090	480.080	957.716	382.952	352.268	893.484	384.032	503.211	895.584	290.960	259.218	840.134	292.805	596.157	862.629
1880	18.79000	257.743	425.897	1668.938	407.662	438.302	1562.165	201.337	437.407	1394.765	343.110	434.624	1338.628	319.483	356.804	1507.935	318.464	511.975	1507.385	259.476	247.176	1362.318	270.029	619.372	1370.221	194.233	398.795	957.047	198.139	480.125	957.732	382.947	352.307	893.487	384.033	503.249	895.582	290.978	259.260	840.136	292.789	596.193	862.601
1881	18.80000	257.691	425.958	1668.928	407.650	438.403	1562.226	201.338	437.403	1394.755	343.108	434.680	1338.699	319.506	356.873	1507.965	318.440	511.996	1507.398	259.427	247.231	1362.351	269.932	619.434	1370.225	194.153	398.800	957.055	198.212	480.198	957.700	382.984	352.369	893.466	384.015	503.250	895.535	291.019	259.322	840.136	292.763	596.240	862.617
1882	18.81000	257.646	426.019	1668.926	407.644	438.487	1562.243	201.327	437.449	1394.722	343.128	434.740	1338.758	319.501	356.911	1507.979	318.417	512.088	1507.403	259.443	247.301	1362.386	269.890	619.492	1370.238	194.204	398.856	957.052	198.204	480.194	957.754	383.039	352.404	893.484	384.090	503.288	895.523	291.016	259.328	840.154	292.770	596.255	862.629
1883	18.82000	257.571	426.040	1668.960	407.611	438.563	1562.265	201.361	437.501	1394.676	343.122	434.832	1338.820	319.503	356.967	1507.994	318.409	512.104	1507.405	259.417	247.370	1362.401	269.852	619.521	1370.250	194.287	398.891	957.120	198.290	480.265	957.728	383.067	352.451	893.473	384.063	503.328	895.451	291.057	259.379	840.145	292.788	596.293	862.633
1884	18.83000	257.544	426.062	1668.957	407.571	438.611	1562.280	201.339	437.553	1394.654	343.130	434.930	1338.872	319.527	357.029	1508.001	318.378	512.169	1507.419	259.437	247.441	1362.463	269.808	619.576	1370.251	194.338	398.947	957.117	198.302	480.275	957.760	383.085	352.499	893.472	383.956	503.369	895.410	291.100	259.410	840.149	292.833	596.301	862.635
