NO_OF_FRAMES	4083
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-25, 16:05:18	11714.27093040
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
11979	119.78000	468.250	417.451	1592.495	635.518	422.462	1516.778	448.230	427.596	1374.688	539.305	424.740	1251.109	556.111	346.102	1445.252	562.857	500.278	1445.993	485.534	236.337	1311.431	498.467	608.039	1323.773	178.157	409.533	981.825	185.845	490.961	982.343	351.119	357.168	882.999	356.394	507.836	882.861	256.651	266.585	845.728	270.996	604.516	867.003
11980	119.79000	469.259	417.396	1591.984	636.405	422.382	1515.992	448.869	427.509	1374.300	539.732	424.604	1250.480	556.831	346.009	1444.635	563.687	500.172	1445.352	486.045	236.248	1310.872	498.971	607.972	1323.265	177.893	409.459	981.890	185.631	490.939	982.411	350.788	357.086	882.875	355.975	507.772	882.729	256.321	266.541	845.691	270.685	604.423	866.974
11981	119.80000	470.178	417.372	1591.540	637.254	422.305	1515.255	449.514	427.377	1373.944	540.074	424.513	1249.787	557.563	345.941	1443.999	564.497	500.094	1444.693	486.557	236.115	1310.385	499.546	607.900	1322.730	177.693	409.336	981.991	185.397	490.855	982.507	350.435	357.031	882.768	355.686	507.687	882.649	256.031	266.483	845.658	270.371	604.368	866.960
11982	119.81000	471.203	417.304	1591.044	638.106	422.215	1514.525	450.155	427.286	1373.569	540.424	424.477	1249.192	558.260	345.888	1443.426	565.196	500.034	1444.092	487.049	236.015	1309.900	500.176	607.786	1322.203	177.454	409.292	982.047	185.123	490.788	982.553	350.137	356.974	882.667	355.375	507.634	882.589	255.729	266.422	845.634	269.992	604.269	866.933
11983	119.82000	472.150	417.260	1590.510	638.962	422.117	1513.745	450.785	427.223	1373.200	540.798	424.387	1248.751	559.018	345.817	1442.753	565.938	499.950	1443.430	487.489	235.943	1309.504	500.697	607.730	1321.746	177.232	409.173	982.141	184.854	490.668	982.664	349.812	356.911	882.580	355.051	507.560	882.540	255.453	266.351	845.600	269.640	604.200	866.965
11984	119.83000	473.034	417.175	1590.068	639.710	422.062	1513.059	451.420	427.171	1372.767	541.116	424.309	1248.111	559.683	345.741	1442.162	566.633	499.885	1442.734	488.059	235.875	1308.996	501.283	607.627	1321.232	177.035	409.085	982.137	184.626	490.616	982.648	349.496	356.857	882.514	354.763	507.481	882.487	255.170	266.266	845.571	269.303	604.120	866.972
11985	119.84000	473.857	417.171	1589.545	640.528	421.980	1512.310	452.066	427.086	1372.361	541.357	424.219	1247.435	559.984	345.396	1441.650	565.121	500.844	1442.519	488.537	235.802	1308.502	501.739	607.598	1320.693	176.738	409.037	982.190	184.296	490.452	982.737	349.209	356.808	882.432	354.429	507.407	882.471	254.920	266.184	845.552	268.944	604.074	866.961
11986	119.85000	474.796	417.126	1588.949	641.308	421.977	1511.596	452.680	427.014	1371.962	541.691	424.178	1246.871	561.124	345.644	1440.921	565.825	500.764	1441.897	489.074	235.734	1307.995	502.176	607.514	1320.152	176.487	408.895	982.268	184.093	490.409	982.759	348.930	356.742	882.379	354.099	507.312	882.436	254.642	266.100	845.521	268.664	604.039	866.995
11987	119.86000	475.691	417.098	1588.442	642.095	421.966	1510.931	453.314	426.965	1371.591	542.022	424.105	1246.356	561.763	345.608	1440.357	568.676	499.711	1440.906	489.520	235.665	1307.542	502.678	607.432	1319.578	176.235	408.805	982.311	183.879	490.356	982.748	348.637	356.666	882.281	353.750	507.240	882.370	254.392	266.003	845.511	268.365	603.976	866.976
11988	119.87000	476.483	417.035	1588.015	642.843	421.958	1510.238	453.918	426.900	1371.189	542.316	424.028	1245.816	562.081	345.287	1439.875	567.033	500.702	1440.680	490.041	235.590	1307.057	503.201	607.350	1319.039	176.011	408.698	982.340	183.670	490.299	982.796	348.319	356.590	882.248	353.410	507.147	882.272	254.123	265.924	845.526	268.080	603.904	866.991
11989	119.88000	477.295	416.993	1587.534	643.585	421.945	1509.514	454.490	426.862	1370.816	542.660	423.954	1245.166	563.205	345.552	1439.121	567.795	500.684	1439.941	490.583	235.545	1306.577	503.767	607.283	1318.563	175.793	408.635	982.439	183.504	490.292	982.802	348.086	356.524	882.157	353.118	507.041	882.190	253.922	265.850	845.507	267.855	603.848	866.972
11990	119.89000	478.212	416.987	1586.999	644.317	421.939	1508.872	455.096	426.801	1370.446	542.907	423.913	1244.597	563.866	345.513	1438.575	568.409	500.652	1439.374	491.050	235.492	1306.117	504.275	607.251	1318.096	175.567	408.531	982.477	183.270	490.159	982.904	347.807	356.450	882.061	352.875	506.971	882.155	253.661	265.753	845.502	267.519	603.775	867.033
11991	119.90000	478.966	416.974	1586.559	645.044	421.956	1508.245	455.705	426.727	1370.089	543.298	423.881	1244.068	564.490	345.458	1438.103	569.029	500.638	1438.782	491.471	235.417	1305.751	504.790	607.168	1317.582	175.348	408.429	982.557	183.072	490.063	982.990	347.580	356.382	882.000	352.578	506.914	882.039	253.457	265.666	845.494	267.269	603.711	867.027
11992	119.91000	479.776	416.981	1586.003	645.836	422.035	1507.547	456.242	426.672	1369.706	543.630	423.811	1243.568	564.933	345.204	1437.614	569.766	500.541	1438.203	491.989	235.358	1305.345	505.326	607.133	1317.105	175.208	408.360	982.638	182.863	489.958	983.044	347.323	356.346	881.916	352.341	506.824	881.969	253.236	265.573	845.489	266.931	603.619	867.031
11993	119.92000	480.530	416.954	1585.527	646.563	422.020	1506.938	456.841	426.652	1369.317	543.933	423.704	1243.013	565.584	345.148	1437.131	570.305	500.537	1437.625	492.376	235.308	1304.962	505.720	607.070	1316.605	175.021	408.268	982.682	182.639	489.815	983.127	347.081	356.237	881.859	352.039	506.763	881.902	253.029	265.486	845.460	266.648	603.509	867.037
11994	119.93000	481.348	416.903	1585.093	647.238	422.046	1506.303	457.404	426.614	1368.975	544.239	423.668	1242.464	566.611	345.395	1436.471	573.168	499.470	1436.717	492.817	235.294	1304.514	506.146	607.044	1316.141	174.885	408.148	982.727	182.424	489.696	983.207	346.839	356.176	881.799	351.755	506.676	881.840	252.840	265.375	845.486	266.341	603.438	867.038
11995	119.94000	482.180	416.911	1584.636	647.970	422.052	1505.600	457.950	426.579	1368.627	544.554	423.598	1241.877	567.267	345.417	1435.913	571.525	500.486	1436.441	493.270	235.228	1304.104	506.631	606.982	1315.652	174.723	408.046	982.799	182.250	489.626	983.245	346.638	356.099	881.744	351.551	506.613	881.854	252.682	265.282	845.471	266.024	603.353	867.032
11996	119.95000	482.988	416.910	1584.183	648.638	422.058	1504.999	458.505	426.508	1368.273	544.963	423.543	1241.472	567.488	345.128	1435.473	572.184	500.472	1435.920	493.700	235.191	1303.682	507.106	606.912	1315.198	174.511	407.927	982.869	182.028	489.474	983.300	346.443	356.020	881.727	351.211	506.566	881.799	252.508	265.188	845.479	265.732	603.235	867.044
11997	119.96000	483.764	416.902	1583.805	649.329	422.056	1504.393	459.081	426.462	1367.913	545.156	423.477	1241.010	568.081	345.088	1434.998	572.755	500.470	1435.378	494.191	235.145	1303.310	507.517	606.832	1314.817	174.348	407.778	982.935	181.847	489.419	983.308	346.287	356.015	881.674	350.956	506.523	881.789	252.379	265.080	845.490	265.433	603.161	867.079
11998	119.97000	484.497	416.880	1583.386	650.011	422.087	1503.766	459.618	426.436	1367.562	545.395	423.433	1240.432	569.072	345.334	1434.358	575.542	499.424	1434.459	494.672	235.102	1302.933	507.982	606.779	1314.374	174.178	407.651	982.937	181.673	489.301	983.352	346.083	355.976	881.633	350.708	506.503	881.781	252.259	264.986	845.475	265.102	603.091	867.141
11999	119.98000	485.239	416.852	1582.922	650.682	422.056	1503.090	460.107	426.373	1367.237	545.729	423.426	1239.850	569.676	345.293	1433.791	573.941	500.392	1434.250	495.118	235.076	1302.530	508.486	606.711	1313.926	174.012	407.508	982.988	181.432	489.135	983.429	345.963	355.926	881.640	350.375	506.475	881.730	252.163	264.866	845.479	264.873	603.024	867.090
12000	119.99000	486.000	416.853	1582.464	651.329	422.046	1502.514	460.658	426.341	1366.896	546.078	423.380	1239.355	570.167	345.250	1433.331	574.469	500.352	1433.695	495.518	235.053	1302.054	508.892	606.663	1313.500	173.821	407.378	983.037	181.228	488.995	983.462	345.781	355.908	881.604	350.043	506.454	881.691	252.089	264.752	845.485	264.548	602.954	867.124
12001	120.00000	486.678	416.835	1581.972	651.971	422.010	1501.914	461.150	426.267	1366.562	546.312	423.356	1238.993	570.391	344.965	1432.901	575.005	500.308	1433.118	495.956	234.979	1301.672	509.232	606.616	1313.021	173.663	407.226	983.101	181.073	488.890	983.485	345.636	355.894	881.560	349.871	506.436	881.693	251.987	264.643	845.483	264.245	602.868	867.082
12002	120.01000	487.420	416.846	1581.596	652.654	421.983	1501.301	461.712	426.211	1366.214	546.492	423.300	1238.463	571.047	344.967	1432.315	575.664	500.246	1432.626	496.320	234.899	1301.217	509.644	606.575	1312.566	173.552	407.087	983.130	180.875	488.764	983.492	345.468	355.866	881.527	349.608	506.405	881.656	251.899	264.560	845.460	264.042	602.789	867.065
12003	120.02000	488.140	416.818	1581.177	653.261	421.925	1500.721	462.210	426.135	1365.856	546.759	423.272	1237.907	571.513	344.921	1431.912	576.091	500.264	1432.138	496.710	234.875	1300.821	509.999	606.547	1312.185	173.372	406.951	983.130	180.646	488.597	983.573	345.310	355.862	881.467	349.262	506.377	881.573	251.793	264.472	845.456	263.786	602.713	867.043
12004	120.03000	488.872	416.774	1580.783	653.948	421.890	1500.087	462.732	426.091	1365.509	547.057	423.278	1237.341	572.095	344.879	1431.448	576.660	500.224	1431.570	497.097	234.821	1300.384	510.405	606.536	1311.781	173.241	406.827	983.195	180.511	488.553	983.569	345.108	355.820	881.400	349.076	506.338	881.524	251.703	264.408	845.447	263.527	602.624	867.046
12005	120.04000	489.548	416.705	1580.398	654.549	421.927	1499.594	463.156	426.056	1365.208	547.356	423.228	1236.958	572.696	344.869	1430.872	577.332	500.167	1431.072	497.568	234.766	1299.985	510.775	606.479	1311.373	173.129	406.735	983.236	180.315	488.355	983.589	344.949	355.789	881.315	348.847	506.288	881.460	251.614	264.336	845.413	263.350	602.542	867.022
12006	120.05000	490.256	416.657	1580.031	655.182	421.916	1498.950	463.619	426.006	1364.903	547.604	423.207	1236.668	573.213	344.856	1430.410	577.840	500.108	1430.593	497.995	234.762	1299.610	511.225	606.422	1311.015	173.021	406.626	983.300	180.179	488.321	983.612	344.780	355.756	881.290	348.659	506.240	881.416	251.481	264.260	845.400	263.150	602.459	867.052
12007	120.06000	490.963	416.618	1579.665	655.739	421.922	1498.416	464.142	425.951	1364.622	547.852	423.183	1236.242	573.762	344.830	1429.957	578.262	500.128	1430.096	498.444	234.734	1299.254	511.563	606.393	1310.683	172.887	406.560	983.343	180.020	488.141	983.703	344.610	355.677	881.226	348.483	506.155	881.370	251.340	264.203	845.407	262.878	602.371	867.116
12008	120.07000	491.674	416.574	1579.279	656.314	421.896	1497.881	464.575	425.870	1364.368	548.191	423.154	1235.734	574.286	344.786	1429.471	578.787	500.099	1429.670	498.918	234.669	1298.924	511.918	606.337	1310.306	172.826	406.433	983.397	179.943	488.103	983.754	344.469	355.604	881.150	348.384	506.097	881.317	251.211	264.127	845.391	262.725	602.320	867.135
12009	120.08000	492.340	416.540	1578.947	656.908	421.903	1497.398	465.063	425.834	1364.093	548.384	423.131	1235.237	574.858	344.837	1429.035	579.412	500.003	1429.217	499.314	234.619	1298.642	512.309	606.276	1309.936	172.722	406.371	983.463	179.822	488.045	983.789	344.316	355.532	881.101	348.162	506.022	881.272	251.065	264.058	845.383	262.577	602.248	867.139
12010	120.09000	492.979	416.457	1578.579	657.474	421.924	1496.888	465.487	425.794	1363.768	548.655	423.099	1234.882	575.389	344.762	1428.604	579.815	500.025	1428.806	499.750	234.586	1298.316	512.625	606.216	1309.561	172.649	406.288	983.498	179.726	487.946	983.868	344.230	355.431	881.038	348.002	505.946	881.238	250.915	263.989	845.404	262.384	602.181	867.174
12011	120.10000	493.604	416.425	1578.186	658.074	421.898	1496.388	465.948	425.762	1363.500	548.938	423.093	1234.568	575.923	344.743	1428.237	580.226	499.996	1428.394	500.192	234.586	1297.979	512.874	606.182	1309.220	172.538	406.202	983.565	179.636	487.910	983.914	344.090	355.379	881.006	347.926	505.877	881.229	250.775	263.916	845.383	262.236	602.119	867.178
12012	120.11000	494.162	416.351	1577.877	658.653	421.905	1495.919	466.370	425.687	1363.233	549.281	423.052	1234.232	576.316	344.681	1427.855	580.668	499.943	1427.961	500.612	234.526	1297.640	513.198	606.132	1308.921	172.426	406.117	983.631	179.551	487.821	984.025	343.971	355.309	880.944	347.682	505.809	881.176	250.623	263.848	845.388	262.063	602.084	867.242
12013	120.12000	494.761	416.321	1577.554	659.127	421.930	1495.455	466.804	425.649	1362.992	549.492	423.029	1233.838	576.881	344.698	1427.396	581.191	499.904	1427.534	500.970	234.517	1297.374	513.507	606.063	1308.639	172.379	406.070	983.649	179.455	487.722	984.103	343.873	355.229	880.922	347.577	505.751	881.139	250.515	263.800	845.386	261.968	602.025	867.257
12014	120.13000	495.331	416.278	1577.298	659.613	421.891	1494.999	467.192	425.598	1362.732	549.717	422.973	1233.399	577.322	344.668	1427.035	581.613	499.886	1427.182	501.325	234.456	1297.095	513.850	606.009	1308.285	172.301	405.997	983.705	179.356	487.586	984.215	343.790	355.196	880.878	347.388	505.713	881.089	250.402	263.728	845.424	261.781	601.982	867.298
12015	120.14000	495.889	416.259	1576.993	660.065	421.872	1494.584	467.609	425.529	1362.473	549.939	422.927	1233.022	577.702	344.627	1426.710	581.875	499.866	1426.828	501.538	234.351	1296.748	514.191	605.934	1307.968	172.219	405.893	983.783	179.307	487.551	984.226	343.667	355.114	880.880	347.306	505.622	881.094	250.312	263.668	845.428	261.668	601.947	867.341
12016	120.15000	496.385	416.236	1576.711	660.470	421.857	1494.258	467.931	425.445	1362.253	550.152	422.894	1232.739	578.080	344.579	1426.390	582.290	499.836	1426.427	501.853	234.284	1296.437	514.458	605.890	1307.711	172.170	405.797	983.816	179.228	487.476	984.311	343.602	355.077	880.865	347.179	505.613	881.111	250.257	263.611	845.427	261.498	601.882	867.410
12017	120.16000	496.872	416.194	1576.396	660.901	421.839	1493.858	468.305	425.410	1362.037	550.383	422.833	1232.413	578.494	344.549	1426.102	582.724	499.764	1426.117	502.184	234.237	1296.210	514.772	605.858	1307.495	172.145	405.734	983.862	179.131	487.329	984.395	343.520	355.058	880.837	347.064	505.549	881.076	250.238	263.543	845.440	261.360	601.815	867.419
12018	120.17000	497.299	416.135	1576.178	661.289	421.779	1493.502	468.652	425.382	1361.826	550.586	422.792	1232.149	578.970	344.521	1425.738	583.170	499.687	1425.769	502.557	234.236	1295.904	515.094	605.809	1307.230	172.116	405.623	983.860	179.113	487.317	984.417	343.456	355.012	880.769	346.981	505.527	881.048	250.218	263.477	845.446	261.283	601.774	867.453
12019	120.18000	497.733	416.098	1575.951	661.642	421.742	1493.173	468.937	425.327	1361.679	550.828	422.777	1231.928	579.296	344.490	1425.486	583.436	499.663	1425.487	502.846	234.205	1295.710	515.396	605.783	1307.006	172.059	405.535	983.880	179.057	487.219	984.460	343.391	354.979	880.782	346.899	505.509	881.062	250.237	263.418	845.436	261.157	601.718	867.459
12020	120.19000	498.102	416.049	1575.730	661.985	421.719	1492.933	469.299	425.294	1361.472	551.032	422.720	1231.690	579.607	344.455	1425.257	583.628	499.631	1425.246	503.145	234.156	1295.471	515.703	605.724	1306.806	172.038	405.462	983.903	178.965	487.038	984.524	343.368	354.966	880.749	346.848	505.479	881.044	250.264	263.327	845.451	261.114	601.654	867.481
12021	120.20000	498.442	416.042	1575.539	662.336	421.678	1492.656	469.565	425.215	1361.344	551.256	422.660	1231.501	579.869	344.375	1425.049	583.865	499.599	1425.020	503.418	234.102	1295.260	515.966	605.682	1306.586	171.985	405.376	983.960	178.952	486.991	984.525	343.357	354.915	880.717	346.810	505.424	881.031	250.272	263.256	845.449	261.008	601.587	867.490
12022	120.21000	498.775	415.973	1575.346	662.652	421.619	1492.404	469.832	425.165	1361.204	551.322	422.606	1231.227	580.160	344.322	1424.851	584.209	499.545	1424.784	503.685	234.029	1295.081	516.150	605.644	1306.362	171.990	405.285	983.972	178.970	487.004	984.503	343.335	354.924	880.743	346.711	505.429	880.996	250.295	263.205	845.450	260.946	601.536	867.500
12023	120.22000	499.059	415.948	1575.174	662.989	421.548	1492.171	470.075	425.086	1361.096	551.530	422.557	1231.053	580.426	344.276	1424.656	584.547	499.479	1424.591	503.910	233.983	1294.945	516.348	605.603	1306.206	172.022	405.221	983.986	178.945	486.947	984.472	343.306	354.857	880.724	346.717	505.429	880.981	250.312	263.139	845.477	260.905	601.498	867.528
12024	120.23000	499.339	415.920	1575.052	663.263	421.501	1491.980	470.313	425.056	1360.976	551.632	422.520	1230.918	580.633	344.217	1424.503	584.845	499.430	1424.440	504.125	233.925	1294.798	516.512	605.547	1306.082	171.997	405.158	984.032	178.950	486.912	984.452	343.324	354.850	880.746	346.657	505.396	881.011	250.277	263.061	845.520	260.841	601.431	867.509
12025	120.24000	499.640	415.859	1574.944	663.488	421.425	1491.822	470.503	424.971	1360.887	551.760	422.449	1230.811	580.847	344.175	1424.346	585.080	499.367	1424.262	504.282	233.892	1294.719	516.691	605.493	1305.970	172.022	405.098	984.020	178.967	486.887	984.464	343.338	354.815	880.777	346.660	505.352	881.013	250.331	263.026	845.518	260.785	601.384	867.518
12026	120.25000	499.920	415.817	1574.841	663.751	421.371	1491.700	470.697	424.929	1360.814	551.868	422.416	1230.701	581.097	344.144	1424.181	585.310	499.310	1424.116	504.415	233.822	1294.651	516.882	605.418	1305.848	172.026	405.058	984.056	178.959	486.777	984.502	343.356	354.752	880.789	346.745	505.307	881.061	250.312	262.974	845.541	260.783	601.327	867.546
12027	120.26000	500.145	415.787	1574.782	663.934	421.320	1491.551	470.852	424.876	1360.728	552.027	422.351	1230.579	581.255	344.066	1424.057	585.441	499.240	1424.003	504.543	233.791	1294.565	516.964	605.391	1305.760	172.057	404.995	984.069	178.944	486.691	984.537	343.358	354.717	880.783	346.700	505.272	881.078	250.321	262.906	845.556	260.769	601.285	867.558
12028	120.27000	500.355	415.738	1574.734	664.091	421.236	1491.422	471.000	424.831	1360.667	552.095	422.301	1230.463	581.407	343.999	1423.989	585.596	499.209	1423.967	504.634	233.742	1294.546	517.048	605.338	1305.663	172.110	404.958	984.048	178.975	486.637	984.611	343.378	354.653	880.811	346.742	505.198	881.077	250.347	262.875	845.529	260.852	601.240	867.540
12029	120.28000	500.551	415.652	1574.681	664.230	421.176	1491.304	471.145	424.779	1360.562	552.217	422.236	1230.301	581.501	343.942	1423.896	585.692	499.145	1423.882	504.758	233.694	1294.505	517.198	605.290	1305.592	172.138	404.905	984.084	178.966	486.537	984.677	343.388	354.593	880.775	346.734	505.177	881.091	250.366	262.817	845.539	260.852	601.182	867.626
12030	120.29000	500.729	415.620	1574.644	664.393	421.086	1491.220	471.262	424.746	1360.579	552.338	422.194	1230.306	581.629	343.888	1423.835	585.786	499.096	1423.851	504.852	233.648	1294.447	517.282	605.221	1305.538	172.165	404.886	984.073	178.988	486.459	984.754	343.431	354.548	880.785	346.786	505.072	881.082	250.391	262.772	845.528	260.926	601.125	867.676
12031	120.30000	500.858	415.546	1574.635	664.491	421.032	1491.141	471.374	424.721	1360.474	552.427	422.159	1230.193	581.704	343.822	1423.798	585.896	499.065	1423.832	504.893	233.587	1294.426	517.376	605.169	1305.482	172.204	404.861	984.112	179.053	486.469	984.756	343.440	354.479	880.763	346.868	505.023	881.100	250.403	262.735	845.549	261.055	601.096	867.637
12032	120.31000	500.979	415.491	1574.602	664.553	420.963	1491.103	471.458	424.666	1360.454	552.547	422.084	1230.203	581.810	343.774	1423.751	585.972	498.987	1423.802	504.950	233.534	1294.423	517.516	605.132	1305.463	172.235	404.844	984.138	179.161	486.528	984.716	343.463	354.396	880.752	346.862	504.960	881.098	250.381	262.680	845.555	261.156	601.072	867.636
12033	120.32000	501.019	415.423	1574.608	664.579	420.888	1491.099	471.530	424.617	1360.456	552.622	422.023	1230.182	581.824	343.703	1423.772	585.985	498.931	1423.798	504.981	233.470	1294.414	517.601	605.051	1305.475	172.287	404.812	984.127	179.182	486.450	984.793	343.490	354.348	880.730	346.818	504.889	881.048	250.392	262.636	845.566	261.198	601.027	867.642
12034	120.33000	500.993	415.356	1574.604	664.597	420.825	1491.141	471.607	424.566	1360.522	552.671	421.925	1230.173	581.822	343.608	1423.789	585.993	498.867	1423.844	505.037	233.423	1294.437	517.733	604.977	1305.503	172.351	404.773	984.167	179.320	486.532	984.764	343.548	354.315	880.730	346.832	504.830	881.031	250.382	262.597	845.595	261.315	600.990	867.662
12035	120.34000	500.892	415.280	1574.690	664.544	420.753	1491.200	471.635	424.514	1360.535	552.748	421.858	1230.203	581.807	343.535	1423.839	585.953	498.803	1423.862	505.024	233.364	1294.454	517.839	604.891	1305.539	172.426	404.732	984.322	179.360	486.467	984.819	343.560	354.251	880.752	346.947	504.763	881.084	250.409	262.580	845.595	261.404	600.968	867.681
12036	120.35000	500.739	415.186	1574.712	664.427	420.687	1491.345	471.651	424.424	1360.584	552.807	421.809	1230.304	581.748	343.466	1423.926	585.934	498.703	1423.950	505.051	233.302	1294.488	517.923	604.808	1305.607	172.474	404.713	984.392	179.454	486.461	984.866	343.610	354.195	880.766	347.030	504.711	881.120	250.417	262.540	845.613	261.448	600.940	867.689
12037	120.36000	500.514	415.097	1574.773	664.246	420.628	1491.524	471.634	424.360	1360.633	552.806	421.725	1230.350	581.657	343.382	1424.033	585.848	498.618	1424.042	504.998	233.234	1294.522	518.002	604.730	1305.704	172.566	404.697	984.421	179.511	486.419	984.927	343.652	354.172	880.782	347.114	504.649	881.133	250.447	262.528	845.622	261.502	600.926	867.728
12038	120.37000	500.183	414.984	1574.828	664.001	420.565	1491.800	471.601	424.297	1360.704	552.848	421.651	1230.469	581.528	343.275	1424.203	585.678	498.521	1424.188	504.995	233.161	1294.578	518.046	604.670	1305.810	172.659	404.634	984.547	179.624	486.426	984.952	343.689	354.115	880.769	347.124	504.622	881.155	250.482	262.488	845.657	261.578	600.862	867.775
12039	120.38000	499.825	414.901	1574.907	663.715	420.472	1492.100	471.535	424.219	1360.777	552.891	421.580	1230.628	581.297	343.214	1424.425	585.458	498.468	1424.398	504.921	233.115	1294.639	518.069	604.592	1305.969	172.743	404.589	984.586	179.692	486.296	985.058	343.751	354.102	880.796	347.148	504.569	881.135	250.521	262.464	845.664	261.586	600.836	867.823
12040	120.39000	499.393	414.792	1575.042	663.393	420.386	1492.462	471.421	424.128	1360.893	552.869	421.494	1230.818	581.013	343.108	1424.685	585.244	498.348	1424.646	504.845	233.013	1294.781	518.044	604.506	1306.118	172.837	404.573	984.628	179.839	486.291	985.074	343.799	354.067	880.793	347.292	504.550	881.203	250.562	262.426	845.697	261.650	600.786	867.860
12041	120.40000	498.919	414.693	1575.217	662.998	420.282	1492.806	471.271	424.061	1361.035	552.763	421.429	1231.043	580.720	343.041	1424.977	584.903	498.261	1424.956	504.720	232.945	1294.952	517.962	604.414	1306.334	172.958	404.503	984.687	179.962	486.258	985.137	343.912	354.056	880.779	347.368	504.528	881.185	250.665	262.410	845.687	261.688	600.773	867.875
12042	120.41000	498.335	414.604	1575.441	662.577	420.232	1493.273	471.039	423.953	1361.273	552.769	421.369	1231.377	580.387	342.939	1425.293	584.514	498.169	1425.333	504.561	232.865	1295.128	517.870	604.324	1306.520	173.101	404.458	984.725	180.090	486.192	985.180	344.044	354.029	880.729	347.404	504.523	881.163	250.748	262.375	845.699	261.807	600.725	867.879
12043	120.42000	497.653	414.445	1575.728	662.060	420.110	1493.793	470.780	423.892	1361.493	552.625	421.291	1231.692	580.013	342.874	1425.641	584.228	497.998	1425.713	504.328	232.798	1295.313	517.680	604.244	1306.761	173.247	404.407	984.745	180.231	486.124	985.228	344.200	354.000	880.729	347.591	504.473	881.167	250.888	262.362	845.704	261.929	600.687	867.884
12044	120.43000	496.952	414.332	1576.004	661.514	419.993	1494.353	470.458	423.809	1361.771	552.635	421.209	1232.099	579.489	342.732	1426.063	583.647	497.914	1426.149	504.085	232.707	1295.596	517.444	604.160	1307.098	173.448	404.363	984.733	180.384	486.083	985.223	344.346	353.995	880.711	347.731	504.462	881.184	251.048	262.324	845.681	262.026	600.641	867.896
12045	120.44000	496.161	414.237	1576.383	660.800	419.807	1494.994	470.112	423.738	1362.043	552.470	421.129	1232.452	578.904	342.630	1426.564	583.162	497.793	1426.730	503.933	232.656	1296.023	517.153	604.068	1307.452	173.636	404.317	984.765	180.547	486.004	985.257	344.513	353.960	880.725	347.904	504.437	881.183	251.297	262.301	845.662	262.247	600.612	867.939
12046	120.45000	495.281	414.112	1576.798	660.069	419.692	1495.721	469.665	423.658	1362.374	552.209	421.006	1232.962	578.344	342.564	1427.145	582.558	497.710	1427.328	503.554	232.598	1296.450	516.893	603.995	1307.854	173.803	404.259	984.768	180.735	485.951	985.243	344.713	353.935	880.764	348.201	504.384	881.255	251.513	262.256	845.646	262.430	600.570	867.928
12047	120.46000	494.295	413.948	1577.282	659.239	419.596	1496.478	469.107	423.604	1362.762	552.033	420.923	1233.556	577.705	342.449	1427.726	582.038	497.607	1427.961	503.108	232.514	1296.848	516.651	603.907	1308.384	174.052	404.223	984.740	180.898	485.823	985.283	344.945	353.918	880.812	348.425	504.366	881.290	251.751	262.219	845.677	262.622	600.559	867.939
12048	120.47000	493.327	413.831	1577.770	658.404	419.479	1497.291	468.554	423.517	1363.175	551.818	420.832	1234.238	576.950	342.320	1428.422	581.214	497.526	1428.722	502.672	232.433	1297.264	516.366	603.836	1308.983	174.274	404.200	984.692	181.165	485.876	985.263	345.201	353.900	880.869	348.704	504.316	881.374	251.988	262.166	845.707	262.833	600.501	867.945
12049	120.48000	492.247	413.719	1578.360	657.424	419.347	1498.271	467.884	423.452	1363.571	551.550	420.759	1234.901	576.141	342.275	1429.145	580.456	497.373	1429.402	502.148	232.370	1297.701	515.906	603.808	1309.640	174.519	404.163	984.629	181.451	485.911	985.143	345.497	353.879	880.955	348.892	504.292	881.406	252.259	262.148	845.718	263.126	600.454	867.958
12050	120.49000	491.073	413.574	1579.000	656.443	419.247	1499.158	467.233	423.383	1364.078	551.218	420.683	1235.661	575.630	342.387	1429.850	579.563	497.326	1430.297	501.472	232.281	1298.330	515.338	603.699	1310.210	174.791	404.145	984.532	181.716	485.895	985.078	345.791	353.864	881.004	349.232	504.229	881.477	252.551	262.105	845.731	263.434	600.446	867.974
12051	120.50000	489.824	413.461	1579.679	655.385	419.138	1500.257	466.489	423.291	1364.616	550.853	420.590	1236.432	574.760	342.304	1430.677	578.715	497.202	1431.171	500.850	232.138	1298.924	514.676	603.643	1310.837	175.013	404.118	984.469	182.011	485.843	985.002	346.074	353.817	881.077	349.501	504.179	881.591	252.879	262.071	845.740	263.758	600.409	867.980
12052	120.51000	488.567	413.347	1580.358	654.289	419.066	1501.311	465.697	423.189	1365.205	550.546	420.543	1237.334	573.394	341.906	1431.747	577.610	497.172	1432.135	500.290	232.118	1299.494	514.092	603.548	1311.651	175.282	404.113	984.407	182.276	485.827	984.937	346.413	353.784	881.171	349.827	504.123	881.638	253.224	262.015	845.752	264.155	600.404	867.981
