NO_OF_FRAMES	3960
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-04, 15:19:50	5282.03501540
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
9713	97.12000	482.534	431.000	1811.429	544.239	453.178	1706.456	311.796	445.994	1535.574	454.106	436.501	1464.775	451.929	363.576	1651.230	440.987	523.725	1653.969	355.173	226.212	1482.602	374.925	650.976	1496.643	217.001	381.277	1064.531	220.537	478.898	1061.382	419.423	304.108	1031.000	429.806	547.219	1018.978	336.069	242.876	981.312	313.728	609.664	979.248
9714	97.13000	484.470	431.198	1810.921	545.743	453.435	1705.501	312.533	446.006	1535.653	454.625	436.512	1464.380	453.218	363.695	1650.846	442.235	523.835	1653.633	355.842	226.263	1482.641	375.529	650.986	1496.448	216.420	381.072	1064.627	219.914	478.723	1061.466	418.876	303.973	1030.939	429.116	547.122	1018.869	335.500	242.767	981.308	313.107	609.503	979.234
9715	97.14000	486.407	431.369	1810.391	547.175	453.584	1704.837	313.296	446.066	1535.749	455.095	436.511	1463.988	454.475	363.806	1650.476	443.417	524.007	1653.223	356.497	226.300	1482.658	375.998	651.029	1496.234	215.885	380.914	1064.731	219.368	478.554	1061.565	418.340	303.861	1030.794	428.468	547.027	1018.775	334.973	242.640	981.307	312.450	609.371	979.241
9716	97.15000	488.323	431.565	1809.869	548.674	453.816	1703.994	314.054	446.111	1535.853	455.641	436.581	1463.528	455.775	363.899	1650.064	444.655	524.125	1652.770	357.121	226.320	1482.684	376.513	651.050	1495.981	215.419	380.734	1064.833	218.864	478.396	1061.675	417.788	303.746	1030.713	427.851	546.923	1018.643	334.432	242.531	981.304	311.811	609.248	979.305
9717	97.16000	490.295	431.778	1809.344	550.020	453.954	1703.191	314.828	446.085	1535.948	456.241	436.591	1463.103	457.112	364.065	1649.646	445.855	524.257	1652.255	357.775	226.323	1482.700	377.083	651.094	1495.714	214.970	380.633	1064.934	218.380	478.238	1061.790	417.340	303.644	1030.649	427.203	546.848	1018.501	333.935	242.436	981.289	311.134	609.147	979.337
9718	97.17000	492.140	431.955	1808.823	551.411	454.115	1702.505	315.547	446.093	1536.080	456.800	436.623	1462.804	458.281	364.110	1649.200	447.039	524.351	1651.923	358.381	226.322	1482.701	377.664	651.102	1495.449	214.454	380.453	1065.085	217.869	478.068	1061.920	416.886	303.566	1030.609	426.572	546.742	1018.411	333.487	242.339	981.271	310.496	609.030	979.372
9719	97.18000	494.061	432.159	1808.260	552.865	454.294	1701.576	316.313	446.115	1536.206	457.320	436.640	1462.493	459.555	364.236	1648.781	448.195	524.449	1651.590	358.971	226.326	1482.710	378.171	651.111	1495.225	213.948	380.301	1065.224	217.313	477.922	1062.067	416.464	303.520	1030.458	426.086	546.647	1018.355	333.024	242.191	981.263	309.830	608.968	979.373
9720	97.19000	495.907	432.306	1807.720	554.205	454.440	1700.883	317.078	446.119	1536.280	457.925	436.717	1462.070	460.785	364.337	1648.370	449.403	524.552	1651.061	359.676	226.330	1482.731	378.660	651.132	1495.017	213.487	380.149	1065.380	216.809	477.777	1062.218	416.030	303.479	1030.345	425.571	546.591	1018.265	332.583	242.101	981.215	309.290	608.893	979.380
9721	97.20000	497.740	432.483	1807.180	555.557	454.593	1700.105	317.888	446.079	1536.340	458.444	436.700	1461.730	461.965	364.437	1648.010	450.507	524.687	1650.584	360.295	226.304	1482.752	379.128	651.137	1494.827	213.026	379.990	1065.572	216.301	477.657	1062.391	415.594	303.436	1030.210	425.090	546.490	1018.207	332.109	241.994	981.189	308.501	608.874	979.552
9722	97.21000	499.489	432.667	1806.651	556.758	454.744	1699.345	318.661	446.074	1536.417	458.977	436.691	1461.344	463.162	364.496	1647.628	451.678	524.816	1650.148	360.966	226.318	1482.784	379.649	651.098	1494.647	212.569	379.858	1065.698	215.806	477.560	1062.552	415.141	303.370	1030.047	424.429	546.466	1018.019	331.669	241.885	981.196	307.937	608.777	979.670
9723	97.22000	501.251	432.839	1806.131	558.107	454.923	1698.677	319.362	446.023	1536.485	459.534	436.648	1460.972	464.488	364.625	1647.212	452.680	524.910	1649.786	361.581	226.275	1482.806	380.179	651.044	1494.454	212.101	379.704	1065.822	215.326	477.430	1062.695	414.654	303.313	1029.928	423.807	546.405	1017.886	331.195	241.749	981.196	307.310	608.697	979.723
9724	97.23000	502.936	433.031	1805.625	559.494	455.091	1697.882	320.160	445.969	1536.559	460.038	436.628	1460.589	465.705	364.750	1646.827	453.844	524.996	1649.313	362.267	226.266	1482.804	380.695	651.023	1494.290	211.646	379.566	1065.962	214.860	477.272	1062.850	414.156	303.235	1029.825	423.196	546.353	1017.799	330.734	241.659	981.217	306.701	608.591	979.775
9725	97.24000	504.568	433.191	1805.068	560.658	455.253	1697.259	320.925	445.916	1536.635	460.650	436.607	1460.237	466.892	364.746	1646.451	455.041	525.024	1648.877	362.976	226.238	1482.829	381.321	651.008	1494.081	211.259	379.450	1066.113	214.377	477.114	1062.982	413.687	303.187	1029.695	422.582	546.333	1017.635	330.264	241.548	981.224	306.117	608.523	979.816
9726	97.25000	506.185	433.387	1804.524	561.796	455.351	1696.657	321.757	445.891	1536.660	461.265	436.618	1459.856	468.106	364.773	1646.107	456.192	525.107	1648.462	363.692	226.214	1482.774	381.914	651.005	1493.941	210.851	379.331	1066.261	213.960	476.993	1063.119	413.250	303.148	1029.602	422.034	546.276	1017.483	329.817	241.437	981.253	305.472	608.453	979.840
9727	97.26000	507.721	433.539	1803.857	563.172	455.593	1695.850	322.450	445.829	1536.743	461.835	436.644	1459.532	469.301	364.876	1645.760	457.297	525.174	1648.087	364.422	226.171	1482.738	382.478	651.002	1493.747	210.383	379.236	1066.445	213.522	476.920	1063.259	412.807	303.069	1029.493	421.579	546.219	1017.399	329.350	241.350	981.241	304.894	608.406	979.853
9728	97.27000	509.236	433.730	1803.012	556.872	454.211	1693.929	323.203	445.805	1536.825	462.414	436.667	1459.153	470.469	364.965	1645.374	458.325	525.244	1647.722	365.094	226.133	1482.690	383.110	650.964	1493.617	209.971	379.148	1066.599	213.107	476.843	1063.424	412.400	303.017	1029.385	421.166	546.157	1017.299	328.882	241.254	981.266	304.332	608.307	979.899
9729	97.28000	510.835	433.879	1802.490	558.097	454.300	1693.361	323.956	445.719	1536.895	462.939	436.646	1458.817	471.563	364.919	1644.949	459.341	525.327	1647.316	365.803	226.087	1482.627	383.710	650.916	1493.453	209.544	379.064	1066.771	212.653	476.752	1063.628	412.034	302.965	1029.241	420.553	546.096	1017.114	328.419	241.175	981.313	303.844	608.271	979.931
9730	97.29000	512.367	433.950	1801.971	559.361	454.393	1692.462	324.657	445.684	1536.880	463.449	436.614	1458.479	472.699	365.027	1644.547	460.072	525.796	1646.852	366.539	226.048	1482.595	384.275	650.864	1493.275	209.181	378.996	1066.913	212.272	476.687	1063.782	411.621	302.904	1029.133	420.077	546.050	1016.997	327.931	241.100	981.337	303.297	608.207	979.970
9731	97.30000	513.939	434.107	1801.449	560.491	454.489	1691.947	325.438	445.655	1536.883	463.955	436.577	1458.085	473.777	365.078	1644.186	460.976	525.970	1646.417	367.271	226.037	1482.500	384.819	650.852	1493.131	208.840	378.925	1067.071	211.828	476.608	1063.957	411.247	302.924	1029.042	419.601	545.999	1016.852	327.476	241.020	981.328	302.829	608.186	979.973
9732	97.31000	515.447	434.201	1800.950	561.619	454.580	1691.274	326.168	445.626	1536.930	464.506	436.535	1457.798	474.889	365.122	1643.834	461.854	526.146	1646.075	367.984	226.001	1482.418	385.335	650.787	1492.988	208.476	378.857	1067.213	211.421	476.508	1064.113	410.818	302.874	1028.925	419.059	545.936	1016.699	326.997	240.996	981.370	302.349	608.142	980.033
9733	97.32000	516.927	434.284	1800.471	562.655	454.647	1690.612	326.888	445.527	1536.951	465.045	436.546	1457.516	475.888	365.094	1643.460	462.496	526.586	1645.612	368.702	225.948	1482.320	385.904	650.745	1492.807	208.104	378.758	1067.381	211.055	476.478	1064.259	410.425	302.861	1028.805	418.579	545.863	1016.609	326.538	240.956	981.365	301.842	608.118	980.076
9734	97.33000	518.332	434.400	1800.041	563.865	454.738	1689.958	327.609	445.438	1536.958	465.583	436.535	1457.159	476.928	365.161	1643.148	463.555	526.601	1645.226	369.405	225.883	1482.226	386.492	650.698	1492.608	207.670	378.731	1067.579	210.644	476.411	1064.415	410.029	302.819	1028.685	418.171	545.849	1016.407	326.095	240.920	981.350	301.297	608.095	980.178
9735	97.34000	519.699	434.482	1799.557	564.930	454.800	1689.494	328.291	445.345	1536.966	466.110	436.516	1456.780	478.045	365.173	1642.716	464.520	526.677	1644.772	370.132	225.807	1482.149	387.015	650.657	1492.420	207.308	378.658	1067.736	210.293	476.410	1064.538	409.602	302.768	1028.556	417.814	545.843	1016.334	325.689	240.930	981.306	300.809	608.043	980.187
9736	97.35000	521.004	434.585	1799.106	566.032	454.900	1688.850	329.009	445.258	1536.960	466.624	436.540	1456.432	479.082	365.204	1642.325	465.297	526.753	1644.410	370.875	225.755	1481.958	387.499	650.620	1492.292	206.909	378.634	1067.904	209.936	476.364	1064.680	409.183	302.723	1028.431	417.478	545.765	1016.213	325.209	240.920	981.297	300.414	607.999	980.217
9737	97.36000	522.358	434.610	1798.649	567.147	454.995	1688.184	329.713	445.165	1536.954	467.139	436.521	1456.102	480.079	365.218	1642.002	466.200	526.766	1644.095	371.626	225.706	1481.831	387.973	650.588	1492.131	206.604	378.613	1068.022	209.591	476.321	1064.831	408.818	302.669	1028.306	417.124	545.712	1016.102	324.762	240.906	981.270	299.966	607.988	980.304
9738	97.37000	523.628	434.666	1798.189	568.119	455.061	1687.693	330.399	445.089	1536.967	467.671	436.492	1455.750	481.026	365.198	1641.667	467.069	526.801	1643.800	372.380	225.646	1481.674	388.456	650.502	1492.018	206.302	378.565	1068.119	209.267	476.288	1064.964	408.442	302.613	1028.173	416.657	545.683	1015.872	324.344	240.871	981.289	299.516	607.978	980.320
9739	97.38000	524.926	434.704	1797.715	569.082	455.130	1687.234	331.058	445.011	1537.019	468.195	436.477	1455.435	482.028	365.168	1641.326	468.011	526.745	1643.484	373.040	225.591	1481.573	388.998	650.406	1491.892	205.974	378.500	1068.231	208.961	476.241	1065.068	408.056	302.580	1028.080	416.271	545.653	1015.740	323.931	240.847	981.257	299.092	607.956	980.368
9740	97.39000	526.151	434.734	1797.306	570.102	455.227	1686.448	331.688	444.896	1537.019	468.636	436.414	1455.164	482.994	365.237	1640.998	468.861	526.723	1643.211	373.632	225.527	1481.478	389.457	650.335	1491.782	205.684	378.475	1068.331	208.657	476.217	1065.200	407.685	302.557	1027.997	415.871	545.615	1015.583	323.513	240.831	981.237	298.685	607.936	980.398
9741	97.40000	527.379	434.726	1796.888	571.006	455.262	1686.049	332.346	444.798	1537.024	469.047	436.366	1454.869	483.924	365.234	1640.606	469.770	526.728	1642.824	374.289	225.456	1481.394	389.908	650.277	1491.672	205.327	378.464	1068.468	208.332	476.209	1065.338	407.399	302.545	1027.938	415.515	545.579	1015.471	323.096	240.810	981.241	298.276	607.917	980.439
9742	97.41000	528.600	434.710	1796.462	572.082	455.291	1685.593	332.959	444.661	1537.036	469.529	436.282	1454.591	484.824	365.160	1640.262	470.379	526.771	1642.662	374.916	225.416	1481.223	390.387	650.217	1491.569	205.023	378.435	1068.620	207.994	476.200	1065.457	407.084	302.530	1027.873	415.054	545.552	1015.354	322.705	240.814	981.231	297.928	607.905	980.469
9743	97.42000	529.752	434.705	1796.042	573.003	455.286	1684.998	333.548	444.616	1537.032	469.959	436.234	1454.330	485.662	365.093	1639.947	471.058	526.756	1642.403	375.502	225.364	1481.107	390.865	650.125	1491.472	204.708	378.430	1068.760	207.703	476.210	1065.603	406.775	302.543	1027.761	414.669	545.510	1015.190	322.349	240.817	981.239	297.597	607.922	980.475
9744	97.43000	530.964	434.698	1795.623	574.035	455.355	1684.446	334.113	444.536	1537.037	470.404	436.211	1454.001	486.528	365.095	1639.611	471.848	526.721	1642.097	376.141	225.320	1480.982	391.386	650.027	1491.368	204.395	378.421	1068.914	207.388	476.181	1065.747	406.443	302.544	1027.673	414.396	545.486	1015.122	321.990	240.796	981.259	297.189	607.915	980.484
9745	97.44000	532.068	434.656	1795.231	574.891	455.320	1684.020	334.774	444.467	1536.997	470.867	436.185	1453.679	487.372	365.045	1639.334	472.592	526.615	1641.806	376.694	225.260	1480.805	391.851	649.932	1491.295	204.107	378.383	1069.064	207.105	476.173	1065.848	406.113	302.563	1027.578	414.100	545.511	1015.085	321.670	240.816	981.263	296.807	607.917	980.506
9746	97.45000	533.209	434.623	1794.809	575.894	455.347	1683.566	335.412	444.329	1536.986	471.357	436.185	1453.396	488.280	364.998	1638.982	473.525	526.548	1641.450	377.210	225.171	1480.617	392.359	649.907	1491.190	203.881	378.365	1069.169	206.823	476.166	1065.984	405.830	302.557	1027.477	413.837	545.506	1014.976	321.292	240.788	981.263	296.463	607.876	980.500
9747	97.46000	534.284	434.546	1794.428	576.576	455.285	1683.026	335.972	444.234	1536.987	471.775	436.170	1453.113	489.145	364.966	1638.610	474.314	526.488	1641.243	377.736	225.098	1480.440	392.835	649.840	1491.135	203.478	378.175	1069.442	206.545	476.140	1066.092	405.541	302.575	1027.365	413.488	545.474	1014.934	320.928	240.800	981.291	296.069	607.882	980.529
9748	97.47000	535.413	434.471	1794.030	577.493	455.252	1682.433	336.585	444.183	1536.946	472.267	436.149	1452.843	489.937	364.883	1638.236	475.034	526.391	1641.022	378.269	225.027	1480.256	393.280	649.802	1491.075	203.215	378.128	1069.548	206.301	476.123	1066.209	405.200	302.601	1027.290	413.023	545.492	1014.681	320.631	240.800	981.305	295.745	607.870	980.567
9749	97.48000	536.500	434.381	1793.593	578.460	455.177	1682.024	337.151	444.068	1536.926	472.666	436.106	1452.617	490.740	364.773	1637.910	475.770	526.321	1640.784	378.833	224.955	1480.090	393.717	649.744	1490.990	202.926	378.184	1069.715	205.993	476.092	1066.350	404.879	302.639	1027.154	412.670	545.512	1014.564	320.310	240.818	981.354	295.397	607.878	980.549
9750	97.49000	537.532	434.267	1793.202	579.344	455.106	1681.677	337.755	443.934	1536.914	473.130	435.990	1452.354	491.548	364.679	1637.594	476.550	526.246	1640.500	379.365	224.896	1479.933	394.282	649.617	1490.902	202.619	378.169	1069.893	205.725	476.088	1066.495	404.575	302.640	1027.067	412.348	545.493	1014.417	319.995	240.807	981.359	294.984	607.872	980.582
9751	97.50000	538.649	434.155	1792.795	580.120	455.041	1681.192	338.378	443.818	1536.889	473.550	435.933	1452.053	492.391	364.596	1637.288	477.253	526.168	1640.222	379.874	224.822	1479.802	394.794	649.527	1490.808	202.349	378.167	1070.039	205.415	476.071	1066.620	404.292	302.651	1027.002	411.980	545.514	1014.253	319.692	240.817	981.341	294.634	607.873	980.616
9752	97.51000	539.620	434.022	1792.437	580.839	454.906	1680.550	338.903	443.739	1536.852	473.965	435.891	1451.748	493.208	364.211	1637.168	478.082	525.997	1639.841	380.402	224.774	1479.638	395.243	649.463	1490.742	201.666	378.406	1070.465	205.132	476.088	1066.750	403.982	302.668	1026.956	411.530	545.518	1014.052	319.326	240.817	981.373	294.142	607.893	980.709
9753	97.52000	540.713	433.864	1791.993	581.711	454.834	1680.035	339.497	443.693	1536.882	474.382	435.777	1451.398	494.005	364.128	1636.770	478.810	525.912	1639.563	380.917	224.716	1479.474	395.656	649.390	1490.671	201.787	378.085	1070.300	204.824	476.087	1066.897	403.710	302.667	1026.860	411.244	545.491	1013.939	319.022	240.839	981.357	293.811	607.891	980.669
9754	97.53000	541.710	433.715	1791.597	582.629	454.695	1679.736	340.088	443.606	1536.821	474.765	435.720	1451.140	494.825	363.971	1636.439	479.560	525.796	1639.274	381.365	224.631	1479.277	396.088	649.321	1490.600	201.542	378.073	1070.359	204.514	476.066	1067.040	403.405	302.655	1026.767	410.852	545.487	1013.831	318.653	240.816	981.368	293.371	607.875	980.769
9755	97.54000	542.784	433.553	1791.239	583.385	454.525	1679.314	340.668	443.476	1536.825	475.201	435.660	1450.849	495.499	364.224	1635.860	480.160	525.706	1639.052	381.832	224.542	1479.099	396.596	649.216	1490.529	201.293	378.049	1070.463	204.267	476.052	1067.141	403.109	302.669	1026.649	410.538	545.433	1013.744	318.364	240.828	981.344	292.954	607.871	980.801
9756	97.55000	543.801	433.390	1790.880	584.176	454.421	1678.685	341.229	443.341	1536.802	475.610	435.577	1450.642	496.217	364.072	1635.532	481.003	525.525	1638.757	382.284	224.472	1478.887	397.133	649.109	1490.430	201.016	378.012	1070.579	203.996	476.015	1067.271	402.787	302.656	1026.551	410.206	545.460	1013.679	318.051	240.833	981.328	292.511	607.885	980.891
9757	97.56000	544.771	433.211	1790.481	584.989	454.283	1678.151	341.811	443.257	1536.792	476.048	435.491	1450.340	497.021	363.575	1635.355	481.715	525.422	1638.489	382.718	224.391	1478.695	397.645	649.031	1490.302	200.752	377.957	1070.674	203.713	476.003	1067.381	402.457	302.691	1026.427	409.941	545.450	1013.628	317.714	240.856	981.290	292.192	607.875	980.923
9758	97.57000	545.813	433.061	1790.007	585.748	454.113	1677.755	342.345	443.175	1536.759	476.438	435.410	1450.076	497.766	363.412	1635.032	482.461	525.275	1638.246	383.180	224.302	1478.481	398.137	648.935	1490.215	199.949	378.239	1071.171	203.409	475.973	1067.474	402.119	302.692	1026.321	409.435	545.446	1013.375	317.346	240.809	981.282	291.783	607.861	980.941
9759	97.58000	546.836	432.908	1789.572	586.425	453.942	1677.284	342.901	443.056	1536.706	476.875	435.345	1449.708	498.503	363.276	1634.703	483.296	525.169	1637.877	383.655	224.212	1478.268	398.606	648.847	1490.107	199.629	378.226	1071.281	203.062	475.930	1067.621	401.781	302.700	1026.194	409.034	545.470	1013.241	317.009	240.818	981.272	291.377	607.856	980.967
9760	97.59000	547.812	432.712	1789.103	587.407	453.799	1676.707	343.539	442.935	1536.608	477.327	435.265	1449.372	499.321	363.198	1634.159	484.159	524.961	1637.525	384.103	224.137	1478.078	399.120	648.753	1489.952	199.333	378.156	1071.397	202.723	475.903	1067.758	401.424	302.695	1026.058	408.654	545.487	1013.094	316.659	240.804	981.249	291.013	607.875	980.966
9761	97.60000	548.788	432.498	1788.700	588.149	453.630	1676.186	344.089	442.832	1536.546	477.709	435.202	1448.998	500.065	363.021	1633.792	484.846	524.846	1637.276	384.576	224.044	1477.851	399.696	648.646	1489.835	199.013	378.144	1071.508	202.409	475.871	1067.864	401.075	302.738	1025.894	408.288	545.476	1012.971	316.295	240.786	981.256	290.535	607.880	981.020
9762	97.61000	549.837	432.304	1788.199	588.971	453.492	1675.727	344.630	442.763	1536.477	478.075	435.114	1448.709	500.820	362.904	1633.441	485.550	524.685	1637.025	385.031	223.947	1477.660	400.201	648.565	1489.714	199.132	377.805	1071.327	202.044	475.845	1068.016	400.744	302.722	1025.801	407.800	545.511	1012.816	315.912	240.780	981.220	290.124	607.885	981.000
9763	97.62000	550.842	432.128	1787.781	589.870	453.382	1675.223	345.156	442.683	1536.430	478.470	435.067	1448.403	501.550	362.735	1633.087	486.301	524.602	1636.654	385.472	223.839	1477.481	400.689	648.479	1489.605	198.423	378.090	1071.762	201.715	475.813	1068.138	400.429	302.753	1025.661	407.406	545.524	1012.733	315.530	240.765	981.221	289.730	607.887	981.001
9764	97.63000	551.909	431.898	1787.355	590.609	453.214	1674.678	345.721	442.535	1536.391	478.850	434.956	1448.137	502.219	362.565	1632.747	487.096	524.369	1636.269	385.946	223.752	1477.295	401.156	648.363	1489.512	198.086	378.050	1071.888	201.389	475.806	1068.271	400.066	302.754	1025.594	407.015	545.516	1012.625	315.138	240.771	981.205	289.192	607.931	981.066
9765	97.64000	552.909	431.697	1786.896	591.579	453.071	1673.987	346.261	442.387	1536.304	479.222	434.832	1447.866	502.970	362.396	1632.245	487.880	524.191	1635.970	386.343	223.658	1477.098	401.592	648.269	1489.375	197.749	378.010	1072.013	201.054	475.795	1068.388	399.705	302.771	1025.490	406.459	545.515	1012.486	314.736	240.788	981.176	288.761	607.907	981.071
9766	97.65000	553.959	431.528	1786.399	592.417	452.928	1673.518	346.772	442.302	1536.246	479.589	434.739	1447.507	503.729	362.285	1631.806	488.572	524.052	1635.648	386.762	223.570	1476.886	402.118	648.153	1489.246	197.433	377.999	1072.117	200.680	475.781	1068.531	399.351	302.797	1025.329	406.069	545.519	1012.318	314.321	240.802	981.160	288.293	607.894	981.101
9767	97.66000	555.065	431.358	1785.843	593.238	452.790	1673.100	347.253	442.189	1536.179	479.921	434.652	1447.201	504.407	362.127	1631.424	489.266	523.964	1635.280	387.210	223.483	1476.657	402.609	648.017	1489.158	197.055	377.990	1072.252	200.352	475.768	1068.668	398.959	302.813	1025.222	405.569	545.507	1012.214	313.882	240.810	981.129	287.826	607.895	981.128
9768	97.67000	556.068	431.168	1785.390	593.968	452.619	1672.359	347.767	442.071	1536.103	480.281	434.539	1446.839	505.152	361.958	1631.074	490.036	523.765	1634.906	387.625	223.387	1476.440	403.044	647.916	1489.037	196.660	377.954	1072.402	199.950	475.719	1068.809	398.546	302.827	1025.072	405.102	545.519	1012.006	313.459	240.800	981.111	287.399	607.887	981.140
9769	97.68000	557.125	430.978	1784.901	594.849	452.510	1671.692	348.298	441.921	1536.027	480.627	434.430	1446.525	505.896	361.885	1630.590	490.736	523.643	1634.564	388.064	223.299	1476.199	403.505	647.785	1488.939	196.223	377.948	1072.561	199.554	475.722	1068.945	398.138	302.859	1024.908	404.709	545.534	1011.873	313.041	240.806	981.087	286.921	607.908	981.184
9770	97.69000	558.168	430.805	1784.380	595.776	452.336	1671.293	348.843	441.757	1535.942	480.983	434.306	1446.185	506.642	361.746	1630.159	491.452	523.461	1634.184	388.439	223.193	1476.012	403.966	647.687	1488.786	195.884	377.909	1072.661	199.196	475.690	1069.081	397.738	302.824	1024.815	404.285	545.529	1011.745	312.590	240.812	981.046	286.464	607.923	981.201
9771	97.70000	559.194	430.658	1783.841	596.524	452.161	1670.636	349.383	441.673	1535.866	481.306	434.168	1445.895	507.397	361.634	1629.672	492.233	523.344	1633.784	388.837	223.076	1475.832	404.373	647.546	1488.651	195.509	377.900	1072.805	198.829	475.673	1069.182	397.323	302.814	1024.627	403.826	545.494	1011.610	312.132	240.806	981.036	285.901	607.923	981.321
9772	97.71000	560.293	430.463	1783.311	597.329	452.021	1669.933	349.901	441.565	1535.785	481.650	434.023	1445.582	508.137	361.457	1629.249	492.966	523.205	1633.475	389.228	222.959	1475.610	404.867	647.419	1488.462	195.113	377.863	1072.971	198.463	475.636	1069.286	396.893	302.768	1024.477	403.340	545.481	1011.527	311.702	240.818	981.008	285.398	607.910	981.354
9773	97.72000	561.283	430.303	1782.774	597.984	451.853	1669.329	350.430	441.453	1535.690	482.003	433.902	1445.200	508.847	361.283	1628.811	493.647	523.036	1633.101	389.620	222.860	1475.370	405.354	647.304	1488.291	194.733	377.854	1073.081	198.040	475.631	1069.440	396.456	302.752	1024.330	402.917	545.455	1011.449	311.241	240.781	980.979	284.911	607.914	981.385
9774	97.73000	562.333	430.156	1782.239	598.745	451.677	1668.771	350.988	441.295	1535.558	482.363	433.750	1444.783	509.546	361.124	1628.411	494.373	522.913	1632.731	390.025	222.742	1475.112	405.796	647.165	1488.109	194.455	377.811	1073.181	197.655	475.603	1069.589	396.050	302.707	1024.185	402.396	545.454	1011.286	310.776	240.772	980.939	284.454	607.907	981.472
9775	97.74000	563.460	429.995	1781.703	599.547	451.538	1668.083	351.538	441.145	1535.473	482.705	433.676	1444.409	510.228	360.986	1627.971	495.091	522.781	1632.377	390.450	222.628	1474.873	406.180	647.043	1487.944	194.057	377.775	1073.306	197.259	475.576	1069.713	395.627	302.676	1024.007	401.841	545.418	1011.160	310.317	240.779	980.908	284.019	607.920	981.470
9776	97.75000	564.419	429.817	1781.233	600.430	451.400	1667.469	352.064	441.029	1535.388	483.098	433.598	1444.020	511.019	360.848	1627.396	495.953	522.615	1631.860	390.858	222.511	1474.623	406.641	646.920	1487.733	193.680	377.766	1073.441	196.875	475.561	1069.853	395.206	302.716	1023.862	401.329	545.438	1011.001	309.875	240.735	980.881	283.527	607.939	981.449
9777	97.76000	565.480	429.644	1780.685	601.108	451.224	1666.851	352.580	440.938	1535.267	483.429	433.495	1443.711	511.759	360.738	1626.992	496.745	522.474	1631.473	391.271	222.379	1474.377	407.120	646.800	1487.539	193.282	377.729	1073.581	196.504	475.530	1069.964	394.780	302.733	1023.703	400.846	545.422	1010.838	309.446	240.718	980.859	283.076	607.948	981.500
9778	97.77000	566.518	429.507	1780.077	601.922	451.085	1666.264	353.125	440.783	1535.152	483.763	433.359	1443.407	512.454	360.589	1626.570	497.355	522.320	1631.095	391.689	222.269	1474.131	407.614	646.657	1487.367	192.885	377.692	1073.722	196.132	475.497	1070.091	394.386	302.749	1023.607	400.365	545.449	1010.630	308.981	240.698	980.784	282.553	607.969	981.522
9779	97.78000	567.526	429.388	1779.471	602.694	450.984	1665.566	353.695	440.615	1535.051	484.180	433.267	1442.955	513.196	360.479	1626.165	498.020	522.227	1630.734	392.084	222.161	1473.896	408.054	646.555	1487.172	192.537	377.651	1073.779	195.703	475.442	1070.216	393.892	302.751	1023.378	400.004	545.434	1010.575	308.555	240.714	980.726	282.025	607.948	981.535
9780	97.79000	568.535	429.225	1778.940	603.426	450.843	1664.864	354.233	440.482	1534.914	484.565	433.137	1442.534	514.009	360.373	1625.613	498.748	522.086	1630.176	392.551	222.052	1473.687	408.448	646.450	1486.987	192.134	377.613	1073.885	195.358	475.432	1070.300	393.490	302.745	1023.231	399.610	545.453	1010.446	308.104	240.699	980.698	281.561	607.980	981.548
9781	97.80000	569.556	429.075	1778.444	604.310	450.739	1664.424	354.705	440.377	1534.795	484.933	433.038	1442.122	514.698	360.251	1625.117	499.462	521.938	1629.756	392.993	221.955	1473.438	408.961	646.334	1486.737	191.792	377.572	1073.992	194.943	475.416	1070.402	393.093	302.746	1023.087	399.027	545.451	1010.311	307.641	240.682	980.650	281.064	607.961	981.556
9782	97.81000	570.585	428.966	1777.858	605.090	450.635	1663.696	355.228	440.256	1534.681	485.279	432.961	1441.732	515.370	360.072	1624.703	500.190	521.784	1629.345	393.449	221.842	1473.192	409.464	646.185	1486.479	191.392	377.536	1074.107	194.530	475.385	1070.494	392.702	302.729	1022.914	398.531	545.437	1010.178	307.117	240.681	980.647	280.545	607.958	981.588
9783	97.82000	571.578	428.784	1777.335	605.874	450.530	1662.978	355.815	440.089	1534.528	485.658	432.802	1441.370	516.072	359.971	1624.228	501.032	521.597	1628.952	393.905	221.731	1472.937	409.878	646.044	1486.288	191.045	377.495	1074.165	194.118	475.338	1070.598	392.306	302.702	1022.733	398.012	545.405	1009.994	306.637	240.670	980.541	280.076	607.957	981.594
9784	97.83000	572.587	428.654	1776.769	606.673	450.427	1662.506	356.334	439.949	1534.410	486.023	432.693	1441.065	516.838	359.854	1623.731	501.764	521.524	1628.542	394.352	221.617	1472.658	410.277	645.926	1486.051	190.682	377.426	1074.277	193.756	475.295	1070.691	391.897	302.666	1022.593	397.545	545.362	1009.841	306.222	240.624	980.500	279.597	607.928	981.627
9785	97.84000	573.516	428.570	1776.178	607.314	450.290	1661.831	356.828	439.833	1534.295	486.388	432.602	1440.627	517.551	359.760	1623.229	502.368	521.380	1628.117	394.742	221.475	1472.368	410.800	645.790	1485.817	190.343	377.386	1074.393	193.403	475.253	1070.785	391.543	302.687	1022.418	396.963	545.403	1009.605	305.838	240.597	980.437	279.071	607.918	981.653
