NO_OF_FRAMES	3847
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-04, 15:19:50	5282.03501540
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1012	10.11000	452.547	437.999	1810.083	507.891	465.187	1708.017	288.477	447.557	1534.362	429.718	446.338	1459.879	434.083	370.509	1648.811	409.395	530.518	1653.190	350.486	230.755	1476.913	370.056	664.302	1486.871	239.549	387.341	1054.185	238.445	484.618	1050.016	448.668	321.977	1038.705	445.249	566.287	1026.250	370.694	256.135	982.074	329.578	617.908	973.918
1013	10.12000	450.996	438.038	1810.511	507.036	465.226	1708.809	288.077	447.664	1534.248	429.433	446.311	1459.921	433.319	370.581	1649.204	408.778	530.606	1653.473	350.334	230.695	1477.029	370.009	664.512	1486.721	239.599	387.246	1054.151	238.410	484.558	1049.977	448.808	322.098	1038.709	445.101	566.417	1026.214	370.850	256.184	982.070	329.377	617.935	973.882
1014	10.13000	449.454	438.072	1810.917	506.133	465.199	1709.747	287.659	447.817	1534.105	429.117	446.280	1460.004	432.525	370.652	1649.571	408.182	530.684	1653.720	350.094	230.637	1477.146	370.087	664.729	1486.540	239.600	387.168	1054.152	238.355	484.503	1049.968	448.914	322.237	1038.695	445.027	566.539	1026.233	370.992	256.238	982.071	329.233	617.969	973.872
1015	10.14000	447.992	438.098	1811.356	505.211	465.168	1710.284	287.248	447.961	1533.900	428.820	446.296	1460.135	431.762	370.695	1649.920	407.559	530.757	1653.950	349.800	230.578	1477.295	370.126	664.930	1486.378	239.620	387.133	1054.130	238.320	484.394	1049.916	448.988	322.337	1038.692	444.846	566.628	1026.141	371.120	256.264	982.100	329.069	617.986	973.826
1016	10.15000	446.600	438.085	1811.731	504.226	465.104	1710.915	286.828	448.112	1533.700	428.526	446.289	1460.243	430.923	370.728	1650.210	406.910	530.765	1654.168	349.436	230.533	1477.406	370.262	665.106	1486.237	239.682	387.065	1054.086	238.266	484.350	1049.925	449.052	322.444	1038.663	444.747	566.692	1026.154	371.234	256.280	982.110	328.922	617.998	973.798
1017	10.16000	445.202	438.111	1812.060	503.342	465.034	1711.644	286.367	448.238	1533.506	428.228	446.340	1460.358	430.071	370.772	1650.533	406.186	530.825	1654.369	349.007	230.498	1477.541	370.440	665.232	1486.126	239.685	386.982	1054.103	238.206	484.293	1049.883	449.155	322.543	1038.712	444.580	566.790	1026.226	371.380	256.323	982.055	328.794	618.009	973.791
1018	10.17000	444.068	438.129	1812.387	505.239	465.870	1712.374	285.922	448.358	1533.323	427.942	446.411	1460.547	429.073	370.773	1650.795	405.375	530.862	1654.584	348.665	230.449	1477.646	370.587	665.358	1486.041	239.705	386.947	1054.080	238.120	484.191	1049.882	449.214	322.618	1038.688	444.522	566.826	1026.202	371.470	256.371	982.020	328.717	617.983	973.792
1019	10.18000	442.958	438.119	1812.594	504.130	465.788	1712.575	285.467	448.556	1533.122	427.655	446.511	1460.783	428.007	370.708	1651.110	405.288	529.769	1655.088	348.405	230.454	1477.681	370.633	665.468	1485.958	239.728	386.923	1054.059	238.093	484.162	1049.881	449.239	322.689	1038.667	444.368	566.896	1026.239	371.551	256.382	982.009	328.516	617.978	973.861
1020	10.19000	441.936	438.075	1812.786	503.290	465.650	1712.755	284.950	448.744	1532.972	427.349	446.610	1461.033	426.959	370.680	1651.300	404.494	529.774	1655.321	348.262	230.457	1477.679	370.661	665.533	1485.928	239.724	386.838	1054.043	238.067	484.089	1049.904	449.277	322.764	1038.616	444.295	566.947	1026.267	371.655	256.397	981.980	328.422	617.928	973.806
1021	10.20000	441.052	437.986	1812.961	499.618	464.534	1712.544	284.439	448.923	1532.853	426.910	446.631	1461.374	425.884	370.690	1651.435	403.745	529.799	1655.496	348.210	230.485	1477.632	370.557	665.643	1485.924	239.730	386.803	1054.053	238.009	484.015	1049.935	449.312	322.798	1038.591	444.186	566.999	1026.262	371.677	256.389	981.986	328.296	617.933	973.839
1022	10.21000	440.237	437.970	1813.121	498.590	464.353	1712.713	284.004	449.095	1532.729	426.516	446.657	1461.652	424.933	370.731	1651.570	403.032	529.825	1655.617	348.219	230.503	1477.569	370.456	665.721	1485.906	239.730	386.781	1054.015	237.960	483.961	1049.991	449.281	322.832	1038.608	444.136	567.019	1026.247	371.706	256.382	981.971	328.174	617.913	973.856
1023	10.22000	439.415	437.889	1813.246	497.786	464.237	1712.875	283.507	449.250	1532.558	426.130	446.683	1461.876	423.980	370.747	1651.668	402.287	529.856	1655.747	348.241	230.548	1477.459	370.267	665.820	1485.899	239.710	386.722	1054.053	237.904	483.916	1049.996	449.335	322.880	1038.555	444.030	567.040	1026.254	371.720	256.404	981.943	328.066	617.860	973.824
1024	10.23000	438.585	437.822	1813.360	496.979	464.121	1712.996	282.995	449.427	1532.385	425.760	446.770	1462.040	423.021	370.778	1651.765	401.584	529.918	1655.886	348.228	230.550	1477.335	370.107	665.939	1485.919	239.689	386.720	1054.053	237.852	483.877	1050.047	449.240	322.867	1038.527	443.944	567.030	1026.232	371.700	256.379	981.978	327.997	617.828	973.809
1025	10.24000	437.849	437.777	1813.494	496.426	464.033	1713.192	282.504	449.589	1532.161	425.389	446.818	1462.233	422.186	370.789	1651.828	400.911	529.991	1656.033	348.134	230.559	1477.209	369.842	666.077	1485.909	239.639	386.683	1054.079	237.829	483.843	1050.049	449.190	322.864	1038.545	443.909	567.009	1026.196	371.669	256.371	981.987	327.884	617.800	973.830
1026	10.25000	437.117	437.711	1813.625	495.733	464.022	1713.300	282.044	449.764	1531.929	425.046	446.802	1462.374	421.429	370.797	1651.960	400.327	530.021	1656.278	347.901	230.535	1477.076	369.589	666.222	1485.936	239.557	386.632	1054.100	237.772	483.834	1050.024	449.161	322.855	1038.491	443.848	566.969	1026.205	371.591	256.330	981.985	327.843	617.778	973.769
1027	10.26000	436.420	437.659	1813.750	494.974	463.976	1713.407	281.596	449.866	1531.775	424.779	446.775	1462.468	420.763	370.842	1652.058	399.699	530.037	1656.422	347.662	230.557	1476.901	369.266	666.358	1485.953	239.518	386.638	1054.100	237.689	483.812	1050.039	449.050	322.823	1038.513	443.814	566.945	1026.126	371.475	256.302	981.981	327.817	617.763	973.773
1028	10.27000	435.721	437.631	1813.894	494.344	464.002	1713.555	281.190	449.975	1531.656	424.453	446.753	1462.527	420.115	370.899	1652.139	399.015	530.051	1656.597	347.305	230.554	1476.731	369.054	666.437	1485.967	239.432	386.670	1054.105	237.660	483.822	1050.001	448.908	322.695	1038.558	443.804	566.874	1026.115	371.362	256.267	981.998	327.788	617.780	973.774
1029	10.28000	435.059	437.637	1813.983	493.632	464.026	1713.649	280.757	450.063	1531.552	424.114	446.748	1462.595	419.517	370.950	1652.240	398.362	530.087	1656.728	346.949	230.555	1476.574	368.818	666.544	1486.004	239.328	386.673	1054.087	237.575	483.836	1050.005	448.798	322.630	1038.554	443.778	566.804	1026.107	371.150	256.233	982.016	327.772	617.749	973.754
1030	10.29000	434.439	437.660	1814.078	492.984	464.086	1713.717	280.277	450.191	1531.451	423.778	446.698	1462.686	418.963	370.986	1652.323	397.705	530.089	1656.873	346.544	230.567	1476.408	368.645	666.592	1486.015	239.243	386.705	1054.091	237.544	483.857	1049.981	448.639	322.540	1038.550	443.766	566.732	1026.089	371.011	256.191	982.026	327.831	617.743	973.709
1031	10.30000	433.847	437.639	1814.175	495.370	465.131	1714.321	279.837	450.296	1531.336	423.462	446.686	1462.832	418.385	371.005	1652.387	397.074	530.091	1656.972	346.178	230.563	1476.298	368.518	666.632	1486.037	239.116	386.732	1054.094	237.485	483.906	1049.962	448.535	322.432	1038.554	443.726	566.666	1026.093	370.834	256.157	982.022	327.827	617.759	973.696
1032	10.31000	433.142	437.619	1814.302	494.728	465.195	1714.458	279.406	450.385	1531.228	423.160	446.652	1462.944	417.848	371.016	1652.440	396.479	530.122	1657.096	345.805	230.616	1476.146	368.454	666.632	1486.053	238.997	386.776	1054.116	237.461	483.954	1049.958	448.379	322.345	1038.543	443.763	566.546	1026.071	370.647	256.122	982.020	327.878	617.754	973.686
1033	10.32000	432.440	437.595	1814.393	494.171	465.269	1714.590	279.015	450.497	1531.129	422.855	446.655	1463.060	417.347	371.082	1652.516	395.812	530.173	1657.166	345.463	230.658	1476.026	368.384	666.623	1486.034	238.907	386.801	1054.103	237.380	483.985	1050.002	448.211	322.237	1038.543	443.761	566.464	1026.080	370.465	256.068	981.996	327.914	617.776	973.701
1034	10.33000	431.732	437.588	1814.483	493.580	465.349	1714.775	278.588	450.617	1530.958	422.526	446.705	1463.220	416.748	371.119	1652.592	395.114	530.260	1657.263	345.182	230.675	1475.848	368.326	666.614	1485.969	238.795	386.810	1054.135	237.299	484.034	1050.023	448.049	322.098	1038.594	443.757	566.373	1026.072	370.259	256.026	982.009	327.904	617.733	973.721
1035	10.34000	431.039	437.594	1814.595	489.872	464.406	1714.614	278.182	450.742	1530.828	422.206	446.737	1463.452	416.181	371.147	1652.656	394.492	530.307	1657.357	344.889	230.689	1475.643	368.283	666.617	1485.922	238.688	386.840	1054.139	237.274	484.061	1050.050	447.913	321.976	1038.549	443.716	566.245	1026.091	370.099	255.961	981.999	327.949	617.712	973.694
1036	10.35000	430.397	437.597	1814.685	489.223	464.469	1714.801	277.811	450.828	1530.679	421.942	446.734	1463.634	415.659	371.175	1652.761	393.858	530.287	1657.493	344.653	230.670	1475.460	368.208	666.592	1485.839	238.584	386.842	1054.121	237.221	484.095	1050.040	447.752	321.881	1038.547	443.670	566.151	1026.078	369.926	255.926	981.988	327.970	617.709	973.716
1037	10.36000	429.670	437.587	1814.792	488.561	464.564	1714.961	277.478	450.926	1530.584	421.659	446.735	1463.779	415.134	371.242	1652.834	393.219	530.322	1657.647	344.481	230.647	1475.238	368.141	666.609	1485.757	238.488	386.847	1054.136	237.163	484.096	1050.039	447.649	321.768	1038.557	443.653	566.067	1026.086	369.724	255.855	981.971	328.026	617.679	973.694
1038	10.37000	428.908	437.573	1814.910	487.920	464.623	1715.110	277.159	450.980	1530.491	421.369	446.696	1463.977	414.699	371.290	1652.932	392.563	530.382	1657.794	344.287	230.551	1475.096	368.036	666.608	1485.695	238.382	386.877	1054.140	237.137	484.114	1050.037	447.509	321.711	1038.537	443.677	565.961	1026.076	369.538	255.812	981.953	327.995	617.660	973.731
1039	10.38000	428.126	437.573	1815.055	487.349	464.716	1715.327	276.944	451.032	1530.414	421.171	446.654	1464.088	414.257	371.354	1653.008	392.002	530.396	1657.932	344.149	230.457	1474.999	367.914	666.638	1485.645	238.299	386.882	1054.123	237.111	484.136	1050.047	447.422	321.610	1038.551	443.671	565.872	1026.074	369.387	255.752	981.922	327.997	617.618	973.726
1040	10.39000	427.395	437.558	1815.223	486.887	464.773	1715.588	276.724	451.015	1530.335	421.051	446.539	1464.086	413.861	371.405	1653.090	391.487	530.400	1658.040	343.983	230.353	1474.940	367.799	666.640	1485.613	238.211	386.918	1054.111	237.081	484.152	1050.035	447.309	321.510	1038.538	443.697	565.800	1026.053	369.215	255.711	981.928	328.053	617.588	973.703
1041	10.40000	426.671	437.565	1815.367	489.171	465.866	1716.352	276.525	451.023	1530.261	420.952	446.393	1464.082	413.501	371.425	1653.208	391.013	530.397	1658.142	343.827	230.255	1474.938	367.655	666.624	1485.616	238.152	386.921	1054.110	237.082	484.157	1050.052	447.222	321.418	1038.545	443.753	565.737	1026.026	369.082	255.656	981.915	328.099	617.550	973.709
1042	10.41000	425.875	437.576	1815.533	488.758	465.890	1716.744	276.366	450.961	1530.226	420.830	446.282	1464.098	413.176	371.400	1653.368	390.541	530.400	1658.294	343.657	230.161	1474.997	367.566	666.601	1485.625	238.103	386.952	1054.099	237.082	484.162	1050.039	447.162	321.304	1038.553	443.815	565.603	1026.013	368.991	255.604	981.890	328.118	617.491	973.686
1043	10.42000	425.106	437.639	1815.729	488.207	465.975	1717.109	276.237	450.920	1530.198	420.721	446.190	1464.141	412.905	371.383	1653.535	390.107	530.358	1658.333	343.465	230.061	1475.080	367.499	666.573	1485.662	238.082	386.949	1054.098	237.079	484.168	1050.035	447.092	321.211	1038.531	443.864	565.537	1025.981	368.895	255.562	981.871	328.230	617.430	973.688
1044	10.43000	424.333	437.689	1815.900	484.721	465.005	1717.055	276.106	450.886	1530.166	420.556	446.121	1464.179	412.632	371.332	1653.673	389.696	530.302	1658.394	343.189	229.992	1475.199	367.502	666.502	1485.702	238.074	386.956	1054.148	237.113	484.189	1050.076	447.087	321.130	1038.509	443.912	565.465	1025.966	368.818	255.495	981.868	328.319	617.378	973.669
1045	10.44000	423.632	437.685	1816.068	484.281	465.025	1717.345	275.957	450.857	1530.096	420.458	446.029	1464.218	412.426	371.290	1653.835	389.376	530.287	1658.450	342.909	229.939	1475.333	367.588	666.442	1485.807	238.084	386.931	1054.160	237.174	484.179	1050.118	447.057	321.058	1038.482	443.970	565.356	1025.932	368.773	255.442	981.879	328.355	617.350	973.666
1046	10.45000	423.004	437.683	1816.224	483.749	465.047	1717.579	275.828	450.867	1530.072	420.326	445.980	1464.256	412.215	371.254	1653.985	389.087	530.243	1658.506	342.578	229.870	1475.506	367.604	666.385	1485.963	238.094	386.929	1054.210	237.203	484.172	1050.144	447.047	320.968	1038.482	444.155	565.275	1025.891	368.739	255.390	981.892	328.467	617.315	973.685
1047	10.46000	422.350	437.653	1816.363	483.391	465.065	1717.805	275.661	450.826	1530.064	420.130	445.954	1464.276	412.028	371.209	1654.095	388.841	530.175	1658.551	342.258	229.817	1475.673	367.624	666.322	1486.081	238.108	386.895	1054.254	237.206	484.132	1050.167	447.043	320.895	1038.470	444.172	565.190	1025.900	368.730	255.335	981.865	328.528	617.287	973.668
1048	10.47000	421.763	437.629	1816.481	482.978	465.047	1718.125	275.481	450.794	1530.051	419.930	445.974	1464.270	411.807	371.166	1654.205	388.575	530.144	1658.578	341.895	229.766	1475.896	367.522	666.244	1486.295	238.118	386.871	1054.265	237.287	484.116	1050.154	446.999	320.812	1038.474	444.254	565.094	1025.895	368.716	255.256	981.893	328.593	617.248	973.696
1049	10.48000	421.273	437.554	1816.566	485.676	466.044	1718.833	275.283	450.722	1530.024	419.819	445.984	1464.231	411.561	371.119	1654.272	388.263	530.117	1658.626	341.465	229.728	1476.149	367.349	666.152	1486.496	238.075	386.814	1054.287	237.266	484.086	1050.198	446.954	320.730	1038.494	444.240	564.996	1025.948	368.676	255.181	981.877	328.656	617.194	973.725
1050	10.49000	420.841	437.529	1816.620	485.336	466.021	1718.958	275.069	450.702	1529.981	419.660	445.983	1464.172	411.269	371.065	1654.335	387.926	530.071	1658.666	341.102	229.746	1476.292	367.081	666.112	1486.748	238.095	386.779	1054.265	237.264	484.032	1050.169	446.910	320.631	1038.522	444.254	564.899	1025.979	368.622	255.104	981.904	328.727	617.121	973.714
1051	10.50000	420.523	437.471	1816.640	484.940	465.956	1719.011	274.799	450.639	1529.934	419.564	445.958	1464.114	410.977	371.021	1654.347	387.622	530.026	1658.668	340.693	229.764	1476.447	366.713	666.067	1486.910	238.058	386.721	1054.220	237.260	483.979	1050.134	446.846	320.539	1038.543	444.234	564.835	1026.006	368.584	255.040	981.894	328.699	617.059	973.745
1052	10.51000	420.266	437.435	1816.663	484.679	465.930	1719.033	274.536	450.652	1529.891	419.456	445.914	1464.004	410.676	370.983	1654.372	387.290	529.968	1658.707	340.358	229.799	1476.522	366.342	666.042	1487.066	238.015	386.656	1054.157	237.166	483.873	1050.070	446.783	320.451	1038.575	444.245	564.746	1026.071	368.549	254.971	981.912	328.665	616.971	973.771
1053	10.52000	420.005	437.363	1816.644	484.398	465.884	1719.022	274.275	450.663	1529.817	419.338	445.892	1463.885	410.349	370.938	1654.367	386.941	529.940	1658.717	340.074	229.789	1476.594	365.945	666.000	1487.099	237.954	386.600	1054.096	237.108	483.813	1050.039	446.721	320.390	1038.587	444.149	564.660	1026.110	368.537	254.900	981.905	328.703	616.885	973.799
1054	10.53000	419.744	437.312	1816.626	484.125	465.840	1718.977	273.998	450.649	1529.761	419.203	445.890	1463.804	410.044	370.943	1654.330	386.616	529.889	1658.705	339.841	229.790	1476.625	365.587	665.947	1487.112	237.921	386.510	1054.045	237.042	483.696	1049.994	446.665	320.310	1038.638	444.119	564.604	1026.152	368.511	254.820	981.930	328.671	616.824	973.763
1055	10.54000	419.513	437.201	1816.630	483.908	465.789	1718.956	273.706	450.607	1529.705	419.073	445.875	1463.695	409.769	370.903	1654.304	386.276	529.838	1658.676	339.697	229.753	1476.609	365.247	665.943	1487.026	237.860	386.416	1053.960	236.975	483.604	1049.925	446.623	320.218	1038.652	444.057	564.526	1026.194	368.467	254.741	981.943	328.659	616.699	973.725
1056	10.55000	419.247	437.110	1816.615	483.635	465.745	1718.903	273.430	450.595	1529.660	418.897	445.872	1463.618	409.504	370.893	1654.243	385.973	529.824	1658.680	339.574	229.693	1476.589	364.929	665.908	1486.851	237.804	386.329	1053.893	236.915	483.502	1049.882	446.570	320.153	1038.671	443.995	564.477	1026.203	368.489	254.659	981.938	328.604	616.638	973.729
1057	10.56000	418.998	437.027	1816.575	483.407	465.688	1718.899	273.163	450.577	1529.636	418.716	445.871	1463.516	409.261	370.871	1654.186	385.799	529.787	1658.669	339.463	229.623	1476.517	364.642	665.888	1486.686	237.778	386.219	1053.838	236.880	483.424	1049.824	446.560	320.095	1038.686	443.881	564.432	1026.233	368.492	254.580	981.908	328.523	616.552	973.683
1058	10.57000	418.757	436.943	1816.561	483.100	465.675	1718.863	272.906	450.505	1529.624	418.474	445.898	1463.484	409.022	370.850	1654.136	385.516	529.772	1658.688	339.360	229.540	1476.437	364.348	665.862	1486.510	237.739	386.072	1053.793	236.814	483.336	1049.773	446.531	320.050	1038.651	443.930	564.369	1026.318	368.536	254.502	981.902	328.462	616.475	973.672
1059	10.58000	418.492	436.865	1816.524	482.880	465.624	1718.851	272.644	450.437	1529.633	418.269	445.905	1463.479	408.814	370.828	1654.097	385.225	529.749	1658.676	339.288	229.461	1476.383	364.098	665.795	1486.337	237.716	385.958	1053.754	236.779	483.231	1049.733	446.511	319.974	1038.640	443.855	564.304	1026.309	368.589	254.450	981.869	328.350	616.435	973.686
1060	10.59000	418.286	436.768	1816.488	482.617	465.627	1718.804	272.351	450.311	1529.611	418.002	445.937	1463.499	408.575	370.813	1654.014	384.927	529.702	1658.671	339.195	229.393	1476.342	363.837	665.753	1486.209	237.689	385.833	1053.714	236.717	483.129	1049.686	446.519	319.934	1038.622	443.816	564.268	1026.337	368.621	254.313	981.858	328.305	616.390	973.648
1061	10.60000	418.106	436.743	1816.455	482.347	465.600	1718.768	272.034	450.249	1529.572	417.773	445.960	1463.541	408.316	370.772	1653.935	384.671	529.687	1658.683	339.120	229.338	1476.310	363.530	665.706	1486.060	237.666	385.719	1053.675	236.648	482.999	1049.593	446.504	319.881	1038.588	443.632	564.237	1026.276	368.634	254.231	981.831	328.211	616.316	973.639
1062	10.61000	417.926	436.707	1816.423	482.143	465.594	1718.763	271.760	450.229	1529.503	417.571	445.941	1463.577	408.042	370.754	1653.911	384.337	529.652	1658.693	338.988	229.304	1476.296	363.276	665.650	1485.985	237.645	385.563	1053.630	236.589	482.860	1049.581	446.477	319.855	1038.573	443.510	564.186	1026.335	368.697	254.186	981.794	328.092	616.230	973.659
1063	10.62000	417.710	436.667	1816.387	481.830	465.622	1718.685	271.461	450.162	1529.482	417.311	445.937	1463.667	407.798	370.744	1653.875	384.044	529.647	1658.720	338.857	229.254	1476.298	362.994	665.547	1485.918	237.644	385.410	1053.584	236.504	482.749	1049.581	446.478	319.794	1038.552	443.460	564.160	1026.373	368.741	254.087	981.745	327.961	616.134	973.677
1064	10.63000	417.538	436.662	1816.354	481.606	465.644	1718.628	271.146	450.098	1529.458	417.076	445.940	1463.748	407.541	370.716	1653.839	383.651	529.621	1658.722	338.674	229.195	1476.306	362.663	665.447	1485.886	237.641	385.261	1053.523	236.415	482.564	1049.581	446.520	319.775	1038.543	443.365	564.082	1026.369	368.812	254.026	981.729	327.872	616.035	973.702
1065	10.64000	417.336	436.669	1816.339	478.342	464.652	1718.125	270.899	450.047	1529.431	416.843	445.941	1463.804	407.288	370.698	1653.847	382.531	530.708	1658.487	338.482	229.153	1476.314	362.306	665.367	1485.875	237.625	385.111	1053.495	236.352	482.456	1049.542	446.501	319.729	1038.542	443.280	564.040	1026.371	368.858	253.945	981.721	327.764	615.943	973.706
1066	10.65000	417.145	436.677	1816.314	477.868	464.701	1718.001	270.592	449.971	1529.415	416.620	445.923	1463.894	407.049	370.662	1653.837	382.124	530.664	1658.495	338.288	229.101	1476.298	361.994	665.270	1485.823	237.627	384.991	1053.489	236.271	482.279	1049.588	446.504	319.698	1038.536	443.164	564.017	1026.413	368.884	253.835	981.699	327.664	615.828	973.727
1067	10.66000	416.928	436.682	1816.313	477.651	464.778	1718.031	270.290	449.854	1529.378	416.337	445.877	1463.952	406.789	370.644	1653.847	381.692	530.621	1658.514	338.084	228.998	1476.256	361.645	665.201	1485.819	237.617	384.900	1053.455	236.213	482.136	1049.589	446.488	319.691	1038.504	443.088	563.973	1026.449	368.899	253.769	981.702	327.469	615.751	973.792
1068	10.67000	416.703	436.692	1816.337	477.171	464.830	1717.919	269.983	449.708	1529.361	416.109	445.818	1464.020	406.557	370.610	1653.848	381.278	530.605	1658.538	337.871	228.924	1476.206	361.298	665.133	1485.732	237.592	384.813	1053.438	236.134	482.023	1049.616	446.476	319.646	1038.516	442.940	563.927	1026.479	368.943	253.696	981.674	327.352	615.677	973.780
1069	10.68000	416.394	436.674	1816.320	480.029	465.945	1718.413	269.702	449.622	1529.321	415.868	445.710	1464.046	406.343	370.578	1653.845	380.919	530.577	1658.573	337.654	228.808	1476.161	361.025	665.059	1485.630	237.561	384.705	1053.449	236.053	481.910	1049.661	446.488	319.626	1038.506	442.838	563.893	1026.469	368.934	253.638	981.686	327.221	615.583	973.797
1070	10.69000	416.087	436.675	1816.347	479.644	465.994	1718.448	269.447	449.506	1529.277	415.648	445.631	1464.085	406.116	370.562	1653.872	380.564	530.524	1658.587	337.459	228.703	1476.107	360.764	664.980	1485.550	237.490	384.588	1053.476	235.991	481.826	1049.633	446.418	319.601	1038.492	442.760	563.866	1026.521	368.924	253.584	981.674	327.077	615.547	973.802
1071	10.70000	415.754	436.660	1816.367	479.307	466.068	1718.478	269.133	449.472	1529.379	415.486	445.640	1464.069	405.948	370.527	1653.897	380.129	530.499	1658.591	337.275	228.604	1476.057	360.592	664.824	1485.209	237.463	384.505	1053.442	235.914	481.715	1049.688	446.405	319.545	1038.495	442.617	563.803	1026.517	368.908	253.524	981.650	327.035	615.450	973.773
1072	10.71000	415.379	436.605	1816.394	479.055	466.081	1718.548	268.895	449.392	1529.377	415.329	445.591	1464.063	405.763	370.477	1653.929	379.821	530.420	1658.628	337.109	228.498	1476.034	360.427	664.759	1485.150	237.398	384.424	1053.425	235.825	481.644	1049.664	446.385	319.516	1038.470	442.571	563.796	1026.534	368.910	253.491	981.651	326.917	615.394	973.771
1073	10.72000	414.966	436.555	1816.424	478.711	466.099	1718.630	268.702	449.272	1529.331	415.169	445.555	1464.036	405.602	370.453	1653.959	379.471	530.350	1658.625	336.913	228.422	1476.030	360.221	664.663	1485.134	237.342	384.358	1053.396	235.738	481.568	1049.620	446.339	319.512	1038.465	442.425	563.757	1026.533	368.834	253.430	981.647	326.830	615.347	973.747
