1204	12.03000	650.725	330.658	1485.329	641.113	522.575	1433.549	662.874	333.093	1020.432	581.790	331.168	1022.016	724.383	560.948	931.715	538.585	567.695	943.249	840.385	417.898	1453.753	452.920	385.503	1482.892	361.214	393.192	1147.470	318.585	395.308	1210.046	203.878	560.316	998.135	184.076	511.478	973.763	903.945	334.837	1108.862	947.032	364.242	1167.718	999.488	505.508	919.042	1022.051	455.068	891.464	925.489	349.539	1138.29	1010.77	480.288	905.253	339.899	394.25	1178.758	193.977	535.897	985.949	631.484	564.322	937.482	622.332	332.13	1021.224
1205	12.04000	650.713	330.707	1485.342	641.070	522.637	1433.515	662.958	333.127	1020.423	581.800	331.192	1022.022	724.432	560.973	931.696	538.602	567.720	943.245	840.383	417.988	1453.809	452.842	385.532	1482.776	361.362	392.960	1147.314	318.706	395.322	1209.801	204.862	560.322	997.400	184.829	511.521	973.203	904.103	334.921	1108.875	947.108	364.293	1167.771	999.600	505.533	919.127	1022.214	455.120	891.530	925.605	349.607	1138.323	1010.907	480.327	905.328	340.034	394.141	1178.557	194.846	535.922	985.302	631.517	564.346	937.471	622.379	332.159	1021.223
1206	12.05000	650.736	330.758	1485.356	641.059	522.684	1433.502	662.980	333.168	1020.406	581.843	331.223	1022.039	724.373	561.007	931.682	538.591	567.752	943.261	840.337	418.044	1453.855	452.792	385.575	1482.682	361.426	392.676	1147.186	318.779	395.369	1209.634	205.799	560.385	996.757	185.509	511.584	972.710	904.173	334.972	1108.939	947.158	364.355	1167.848	999.777	505.586	919.206	1022.372	455.179	891.630	925.666	349.663	1138.394	1011.074	480.382	905.418	340.102	394.023	1178.41	195.654	535.985	984.734	631.482	564.38	937.471	622.411	332.196	1021.222
1207	12.06000	650.723	330.819	1485.365	641.068	522.728	1433.484	662.990	333.214	1020.437	581.874	331.245	1022.039	724.493	561.043	931.757	538.667	567.791	943.247	840.339	418.104	1453.884	452.743	385.638	1482.634	361.465	392.336	1147.050	318.830	395.441	1209.510	206.759	560.517	996.110	186.157	511.698	972.283	904.305	335.047	1108.981	947.239	364.383	1167.916	999.934	505.631	919.286	1022.516	455.227	891.747	925.772	349.715	1138.448	1011.225	480.429	905.516	340.147	393.889	1178.28	196.458	536.108	984.197	631.58	564.417	937.502	622.432	332.23	1021.238
1208	12.07000	650.692	330.887	1485.365	641.057	522.812	1433.456	663.029	333.243	1020.446	581.897	331.294	1022.034	724.399	561.072	931.652	538.624	567.824	943.264	840.304	418.179	1453.933	452.675	385.726	1482.607	361.539	392.019	1146.926	318.889	395.489	1209.401	207.682	560.564	995.613	186.772	511.834	971.907	904.354	335.129	1109.086	947.307	364.454	1167.976	1000.095	505.643	919.356	1022.665	455.203	891.861	925.831	349.792	1138.531	1011.38	480.423	905.609	340.214	393.754	1178.164	197.227	536.199	983.76	631.512	564.448	937.458	622.463	332.269	1021.24
1209	12.08000	650.638	330.903	1485.366	640.965	522.846	1433.455	663.075	333.292	1020.443	581.944	331.298	1022.040	724.468	561.102	931.648	538.612	567.856	943.280	840.275	418.227	1453.979	452.616	385.811	1482.558	361.700	391.694	1146.774	319.016	395.465	1209.240	208.525	560.630	995.127	187.346	511.938	971.560	904.376	335.108	1109.189	947.396	364.526	1168.059	1000.209	505.704	919.419	1022.834	455.241	891.929	925.886	349.817	1138.624	1011.521	480.472	905.674	340.358	393.579	1178.007	197.935	536.284	983.343	631.54	564.479	937.464	622.51	332.295	1021.241
1210	12.09000	650.563	330.952	1485.396	640.989	522.900	1433.416	663.106	333.320	1020.458	581.953	331.350	1022.054	724.519	561.170	931.721	538.682	567.893	943.261	840.255	418.248	1454.037	452.556	385.878	1482.557	361.910	391.412	1146.651	319.189	395.393	1209.095	209.335	560.594	994.654	187.991	511.937	971.152	904.445	335.164	1109.273	947.437	364.612	1168.135	1000.342	505.726	919.532	1022.967	455.246	892.022	925.941	349.888	1138.704	1011.654	480.486	905.777	340.55	393.402	1177.873	198.663	536.265	982.903	631.601	564.532	937.491	622.529	332.335	1021.256
1211	12.10000	650.566	331.014	1485.350	640.970	522.905	1433.460	663.132	333.358	1020.456	581.983	331.369	1022.053	724.487	561.173	931.687	538.633	567.919	943.289	840.207	418.326	1454.094	452.475	385.961	1482.556	362.130	391.126	1146.534	319.367	395.344	1208.937	210.108	560.565	994.169	188.640	511.894	970.684	904.488	335.205	1109.367	947.508	364.657	1168.199	1000.506	505.741	919.578	1023.096	455.273	892.085	925.998	349.931	1138.783	1011.801	480.507	905.832	340.749	393.235	1177.736	199.374	536.23	982.427	631.56	564.546	937.488	622.557	332.364	1021.255
1212	12.11000	650.523	331.065	1485.372	640.932	522.965	1433.416	663.162	333.387	1020.471	582.023	331.402	1022.058	724.571	561.251	931.740	538.606	567.949	943.292	840.216	418.374	1454.119	452.394	386.060	1482.535	362.463	390.890	1146.336	319.578	395.243	1208.763	210.759	560.450	993.739	189.244	511.801	970.276	904.568	335.243	1109.420	947.571	364.732	1168.240	1000.662	505.786	919.656	1023.213	455.308	892.173	926.07	349.988	1138.83	1011.938	480.547	905.914	341.02	393.067	1177.55	200.001	536.125	982.007	631.589	564.6	937.516	622.592	332.394	1021.264
1213	12.12000	650.479	331.127	1485.371	640.875	523.015	1433.404	663.189	333.458	1020.459	582.044	331.435	1022.083	724.593	561.272	931.712	538.703	567.962	943.271	840.167	418.418	1454.154	452.359	386.117	1482.488	362.780	390.692	1146.120	319.854	395.126	1208.534	211.420	560.250	993.294	189.855	511.640	969.818	904.616	335.231	1109.493	947.617	364.751	1168.332	1000.733	505.826	919.727	1023.351	455.371	892.259	926.116	349.991	1138.912	1012.042	480.599	905.993	341.317	392.909	1177.327	200.637	535.945	981.556	631.648	564.617	937.491	622.616	332.447	1021.271
1214	12.13000	650.438	331.173	1485.375	640.882	523.032	1433.405	663.218	333.492	1020.470	582.073	331.477	1022.086	724.603	561.316	931.705	538.700	567.994	943.250	840.126	418.427	1454.213	452.296	386.159	1482.455	363.132	390.533	1145.936	320.120	394.993	1208.272	211.960	560.116	992.903	190.449	511.498	969.342	904.686	335.282	1109.557	947.688	364.783	1168.376	1000.820	505.878	919.838	1023.474	455.405	892.360	926.187	350.033	1138.966	1012.147	480.641	906.099	341.626	392.763	1177.104	201.204	535.807	981.122	631.651	564.655	937.477	622.645	332.485	1021.278
1215	12.14000	650.411	331.226	1485.384	640.807	523.115	1433.410	663.269	333.543	1020.458	582.087	331.499	1022.096	724.537	561.359	931.661	538.719	568.052	943.258	840.110	418.483	1454.230	452.258	386.177	1482.391	363.410	390.419	1145.796	320.366	394.867	1208.035	212.503	559.938	992.427	190.976	511.368	968.880	904.748	335.326	1109.583	947.736	364.798	1168.444	1000.897	505.922	919.927	1023.558	455.456	892.475	926.242	350.062	1139.014	1012.227	480.689	906.201	341.888	392.643	1176.916	201.739	535.653	980.654	631.628	564.706	937.459	622.678	332.521	1021.277
1216	12.15000	650.394	331.248	1485.379	640.775	523.142	1433.368	663.283	333.558	1020.473	582.101	331.577	1022.097	724.579	561.385	931.648	538.743	568.072	943.261	840.121	418.536	1454.241	452.241	386.172	1482.316	363.660	390.303	1145.658	320.545	394.830	1207.851	212.946	559.793	992.035	191.466	511.174	968.451	904.861	335.408	1109.598	947.786	364.866	1168.482	1000.989	505.979	919.970	1023.673	455.532	892.551	926.323	350.137	1139.04	1012.331	480.755	906.261	342.103	392.567	1176.755	202.206	535.484	980.243	631.661	564.728	937.455	622.692	332.567	1021.285
1217	12.16000	650.403	331.281	1485.374	640.759	523.140	1433.396	663.301	333.629	1020.472	582.132	331.595	1022.105	724.520	561.426	931.641	538.723	568.097	943.226	840.077	418.596	1454.266	452.217	386.143	1482.224	363.869	390.175	1145.538	320.731	394.754	1207.664	213.399	559.632	991.614	191.908	511.018	968.078	904.947	335.481	1109.642	947.826	364.903	1168.549	1001.143	506.021	920.074	1023.749	455.558	892.655	926.387	350.192	1139.095	1012.446	480.789	906.364	342.3	392.465	1176.601	202.654	535.325	979.846	631.621	564.762	937.433	622.716	332.612	1021.288
1218	12.17000	650.373	331.322	1485.386	640.725	523.160	1433.394	663.341	333.655	1020.472	582.136	331.620	1022.112	724.610	561.458	931.653	538.723	568.114	943.254	840.058	418.628	1454.305	452.191	386.080	1482.094	364.079	390.085	1145.389	320.856	394.736	1207.497	213.788	559.535	991.215	192.303	510.874	967.716	904.949	335.471	1109.736	947.881	364.975	1168.586	1001.196	506.101	920.115	1023.894	455.644	892.719	926.415	350.223	1139.161	1012.545	480.873	906.417	342.467	392.41	1176.443	203.046	535.205	979.466	631.667	564.786	937.454	622.738	332.637	1021.292
1219	12.18000	650.368	331.310	1485.368	640.681	523.142	1433.379	663.333	333.701	1020.502	582.169	331.670	1022.121	724.546	561.491	931.612	538.742	568.161	943.234	840.015	418.642	1454.353	452.147	386.035	1481.923	364.249	390.042	1145.239	321.015	394.717	1207.265	214.068	559.404	990.903	192.598	510.707	967.399	905.000	335.529	1109.773	947.930	365.038	1168.653	1001.317	506.130	920.212	1023.974	455.692	892.792	926.465	350.284	1139.213	1012.646	480.911	906.502	342.632	392.38	1176.252	203.333	535.055	979.151	631.644	564.826	937.423	622.751	332.686	1021.312
1220	12.19000	650.299	331.317	1485.350	640.624	523.124	1433.381	663.353	333.730	1020.494	582.151	331.673	1022.119	724.531	561.541	931.647	538.669	568.167	943.259	840.002	418.682	1454.385	452.103	386.042	1481.738	364.393	389.991	1145.106	321.106	394.715	1207.131	214.297	559.257	990.608	192.822	510.520	967.112	905.109	335.664	1109.808	947.961	365.081	1168.708	1001.379	506.198	920.273	1024.043	455.760	892.868	926.535	350.373	1139.258	1012.711	480.979	906.571	342.75	392.353	1176.119	203.56	534.889	978.86	631.6	564.854	937.453	622.752	332.702	1021.307
1221	12.20000	650.282	331.325	1485.320	640.623	523.156	1433.373	663.390	333.761	1020.493	582.190	331.723	1022.104	724.507	561.562	931.636	538.689	568.231	943.268	839.997	418.679	1454.453	452.080	386.017	1481.585	364.489	389.978	1144.995	321.189	394.657	1207.011	214.465	559.116	990.292	192.944	510.370	966.908	905.175	335.748	1109.845	947.994	365.183	1168.748	1001.441	506.278	920.325	1024.159	455.821	892.965	926.584	350.466	1139.296	1012.8	481.05	906.645	342.839	392.317	1176.003	203.704	534.743	978.6	631.598	564.897	937.452	622.79	332.742	1021.299
1222	12.21000	650.267	331.306	1485.317	640.628	523.160	1433.362	663.401	333.797	1020.497	582.196	331.759	1022.095	724.514	561.580	931.631	538.690	568.230	943.225	839.968	418.694	1454.479	452.028	386.009	1481.453	364.543	389.935	1144.896	321.209	394.648	1206.917	214.528	558.953	990.109	193.009	510.229	966.739	905.210	335.783	1109.901	948.039	365.217	1168.802	1001.569	506.316	920.385	1024.240	455.885	893.050	926.625	350.5	1139.351	1012.904	481.101	906.717	342.876	392.292	1175.907	203.768	534.591	978.424	631.602	564.905	937.428	622.798	332.778	1021.296
1223	12.22000	650.304	331.297	1485.279	640.584	523.143	1433.345	663.395	333.813	1020.502	582.221	331.778	1022.112	724.533	561.626	931.608	538.691	568.236	943.226	840.038	418.712	1454.492	452.047	385.988	1481.303	364.542	389.918	1144.851	321.230	394.640	1206.867	214.561	558.837	989.925	193.032	510.085	966.563	905.241	335.851	1109.928	948.101	365.265	1168.842	1001.586	506.411	920.427	1024.362	455.957	893.087	926.671	350.558	1139.385	1012.974	481.184	906.757	342.886	392.279	1175.859	203.797	534.461	978.244	631.612	564.931	937.417	622.808	332.796	1021.307
1224	12.23000	650.338	331.294	1485.272	640.607	523.113	1433.355	663.394	333.820	1020.516	582.208	331.816	1022.095	724.509	561.612	931.602	538.683	568.306	943.209	840.025	418.702	1454.568	452.031	385.976	1481.214	364.487	389.890	1144.835	321.205	394.611	1206.848	214.504	558.662	989.819	192.977	509.927	966.464	905.253	335.824	1109.994	948.116	365.293	1168.884	1001.702	506.480	920.532	1024.440	456.056	893.139	926.685	350.558	1139.439	1013.071	481.268	906.836	342.846	392.25	1175.841	203.74	534.294	978.141	631.596	564.959	937.405	622.801	332.818	1021.305
1225	12.24000	650.371	331.287	1485.265	640.593	523.101	1433.377	663.434	333.879	1020.515	582.230	331.828	1022.111	724.610	561.683	931.638	538.683	568.324	943.237	840.060	418.749	1454.584	452.055	385.952	1481.163	364.416	389.869	1144.830	321.147	394.563	1206.857	214.340	558.528	989.750	192.862	509.780	966.441	905.382	335.933	1110.009	948.187	365.331	1168.943	1001.807	506.592	920.636	1024.495	456.137	893.200	926.784	350.632	1139.476	1013.151	481.365	906.918	342.781	392.216	1175.843	203.601	534.154	978.096	631.647	565.004	937.438	622.832	332.853	1021.313
1226	12.25000	650.410	331.278	1485.254	640.635	523.066	1433.344	663.419	333.894	1020.514	582.227	331.887	1022.120	724.525	561.669	931.576	538.709	568.331	943.171	840.217	418.754	1454.655	452.094	385.904	1481.108	364.341	389.857	1144.853	321.101	394.546	1206.868	214.119	558.423	989.802	192.665	509.683	966.491	905.443	335.978	1110.036	948.241	365.357	1168.977	1001.888	506.686	920.688	1024.604	456.247	893.234	926.842	350.668	1139.506	1013.246	481.466	906.961	342.721	392.202	1175.861	203.392	534.053	978.147	631.617	565.0	937.374	622.823	332.89	1021.317
1227	12.26000	650.453	331.265	1485.254	640.635	523.065	1433.344	663.442	333.942	1020.507	582.227	331.887	1022.116	724.618	561.703	931.631	538.732	568.341	943.189	840.212	418.745	1454.705	452.103	385.844	1481.101	364.243	389.823	1144.907	321.008	394.500	1206.948	213.851	558.306	989.925	192.400	509.550	966.616	905.566	336.046	1110.041	948.360	365.411	1168.972	1001.954	506.799	920.761	1024.716	456.373	893.275	926.963	350.728	1139.506	1013.335	481.586	907.018	342.625	392.161	1175.928	203.125	533.928	978.27	631.675	565.022	937.41	622.834	332.914	1021.312
1228	12.27000	650.539	331.242	1485.230	640.666	523.036	1433.347	663.437	333.962	1020.488	582.239	331.950	1022.106	724.583	561.711	931.562	538.698	568.380	943.215	840.148	418.759	1454.599	452.189	385.785	1481.100	364.081	389.768	1144.962	320.909	394.455	1207.031	213.555	558.206	990.072	192.100	509.469	966.808	905.579	336.019	1110.105	948.416	365.462	1168.998	1002.074	506.918	920.829	1024.774	456.472	893.357	926.997	350.74	1139.552	1013.424	481.695	907.093	342.495	392.111	1175.996	202.827	533.837	978.44	631.64	565.045	937.389	622.838	332.956	1021.297
1229	12.28000	650.582	331.238	1485.207	640.677	523.014	1433.390	663.439	334.002	1020.506	582.212	331.958	1022.155	724.558	561.744	931.592	538.727	568.396	943.222	840.292	418.788	1454.688	452.186	385.744	1481.101	363.920	389.755	1145.059	320.793	394.365	1207.144	213.213	558.171	990.295	191.767	509.369	967.008	905.683	336.095	1110.083	948.466	365.507	1169.027	1002.092	507.023	920.816	1024.873	456.591	893.380	927.074	350.801	1139.555	1013.483	481.807	907.098	342.356	392.06	1176.101	202.49	533.77	978.651	631.642	565.07	937.407	622.825	332.98	1021.331
1230	12.29000	650.655	331.202	1485.231	640.695	523.015	1433.404	663.430	334.026	1020.512	582.218	332.005	1022.141	724.635	561.763	931.619	538.717	568.438	943.223	840.319	418.794	1454.653	452.276	385.669	1481.115	363.742	389.679	1145.161	320.702	394.280	1207.260	212.842	558.129	990.570	191.379	509.288	967.315	905.777	336.169	1110.042	948.563	365.564	1169.008	1002.209	507.096	920.866	1025.001	456.711	893.391	927.17	350.866	1139.525	1013.605	481.904	907.129	342.222	391.979	1176.211	202.111	533.708	978.943	631.676	565.101	937.421	622.824	333.015	1021.326
1231	12.30000	650.704	331.199	1485.227	640.696	522.983	1433.413	663.449	334.055	1020.499	582.226	332.021	1022.165	724.558	561.777	931.590	538.697	568.469	943.231	840.389	418.809	1454.630	452.330	385.611	1481.139	363.572	389.623	1145.293	320.589	394.168	1207.367	212.399	558.061	990.907	190.995	509.268	967.585	905.829	336.206	1110.031	948.636	365.641	1168.986	1002.325	507.204	920.850	1025.093	456.812	893.390	927.232	350.923	1139.508	1013.709	482.008	907.12	342.081	391.895	1176.33	201.697	533.664	979.246	631.628	565.123	937.41	622.837	333.038	1021.332
1232	12.31000	650.814	331.199	1485.194	640.801	522.941	1433.388	663.453	334.085	1020.506	582.230	332.072	1022.142	724.571	561.825	931.573	538.698	568.480	943.215	840.309	418.829	1454.493	452.380	385.541	1481.193	363.383	389.574	1145.412	320.457	394.066	1207.525	212.014	558.009	991.224	190.552	509.256	967.932	905.908	336.253	1109.990	948.689	365.703	1168.985	1002.457	507.325	920.876	1025.173	456.928	893.357	927.298	350.978	1139.487	1013.815	482.126	907.116	341.92	391.82	1176.468	201.283	533.632	979.578	631.635	565.153	937.394	622.841	333.078	1021.324
1233	12.32000	650.883	331.149	1485.196	640.763	522.953	1433.383	663.419	334.092	1020.527	582.235	332.076	1022.158	724.568	561.866	931.535	538.766	568.507	943.212	840.347	418.801	1454.438	452.449	385.456	1481.259	363.186	389.529	1145.569	320.327	393.993	1207.700	211.654	557.991	991.475	190.109	509.229	968.288	906.052	336.394	1109.892	948.737	365.765	1168.928	1002.509	507.403	920.868	1025.311	457.029	893.321	927.394	351.079	1139.41	1013.91	482.216	907.095	341.756	391.761	1176.635	200.882	533.61	979.881	631.667	565.187	937.373	622.827	333.084	1021.342
1234	12.33000	650.957	331.141	1485.167	640.804	522.890	1433.377	663.453	334.125	1020.515	582.242	332.124	1022.154	724.597	561.871	931.587	538.760	568.494	943.180	840.410	418.868	1454.364	452.528	385.367	1481.291	362.998	389.526	1145.694	320.226	393.934	1207.874	211.103	557.943	991.960	189.670	509.197	968.613	906.212	336.557	1109.773	948.788	365.798	1168.890	1002.623	507.510	920.810	1025.389	457.147	893.282	927.5	351.178	1139.332	1014.006	482.328	907.046	341.612	391.73	1176.784	200.387	533.57	980.287	631.678	565.183	937.383	622.847	333.125	1021.334
1235	12.34000	651.015	331.137	1485.150	640.849	522.836	1433.372	663.449	334.178	1020.517	582.220	332.125	1022.152	724.581	561.895	931.529	538.725	568.534	943.202	840.460	418.868	1454.321	452.586	385.253	1481.383	362.784	389.538	1145.833	320.078	393.884	1208.048	210.650	557.933	992.317	189.206	509.198	968.968	906.186	336.528	1109.756	948.906	365.853	1168.833	1002.709	507.605	920.782	1025.493	457.223	893.237	927.546	351.191	1139.294	1014.101	482.414	907.01	341.431	391.711	1176.941	199.928	533.565	980.642	631.653	565.215	937.365	622.834	333.151	1021.335
1236	12.35000	651.110	331.066	1485.118	640.836	522.820	1433.374	663.427	334.190	1020.533	582.223	332.135	1022.176	724.605	561.931	931.554	538.682	568.556	943.191	840.527	418.869	1454.227	452.661	385.171	1481.424	362.575	389.532	1145.949	319.936	393.814	1208.207	210.141	557.899	992.727	188.707	509.194	969.329	906.252	336.622	1109.697	948.946	365.907	1168.791	1002.734	507.700	920.722	1025.560	457.338	893.200	927.599	351.264	1139.244	1014.147	482.519	906.961	341.255	391.673	1177.078	199.424	533.547	981.028	631.644	565.244	937.372	622.825	333.163	1021.355
1237	12.36000	651.133	331.031	1485.125	640.891	522.760	1433.388	663.449	334.218	1020.531	582.196	332.168	1022.202	724.548	561.968	931.496	538.691	568.562	943.200	840.583	418.860	1454.213	452.714	385.092	1481.467	362.384	389.592	1146.057	319.826	393.757	1208.370	209.622	557.904	993.106	188.173	509.174	969.710	906.347	336.691	1109.637	949.010	365.963	1168.726	1002.861	507.779	920.717	1025.603	457.426	893.136	927.678	351.327	1139.182	1014.232	482.602	906.927	341.105	391.674	1177.213	198.898	533.539	981.408	631.62	565.265	937.348	622.822	333.193	1021.366
1238	12.37000	651.188	331.017	1485.090	640.887	522.717	1433.351	663.438	334.244	1020.526	582.225	332.224	1022.163	724.521	562.020	931.502	538.664	568.586	943.160	840.601	418.851	1454.191	452.729	385.039	1481.421	362.191	389.667	1146.177	319.652	393.717	1208.578	209.030	557.903	993.571	187.660	509.127	970.111	906.371	336.729	1109.560	949.059	366.019	1168.704	1002.818	507.881	920.691	1025.653	457.535	893.097	927.715	351.374	1139.132	1014.236	482.708	906.894	340.921	391.692	1177.378	198.345	533.515	981.841	631.592	565.303	937.331	622.832	333.234	1021.344
1239	12.38000	651.189	330.974	1485.059	640.913	522.680	1433.398	663.468	334.301	1020.503	582.233	332.209	1022.204	724.509	562.037	931.522	538.656	568.584	943.197	840.677	418.830	1454.167	452.735	384.962	1481.383	361.966	389.792	1146.294	319.484	393.693	1208.784	208.396	557.909	994.033	187.074	509.133	970.558	906.311	336.675	1109.629	949.063	366.066	1168.688	1002.856	507.982	920.686	1025.703	457.626	893.085	927.687	351.37	1139.159	1014.279	482.804	906.886	340.725	391.742	1177.539	197.735	533.521	982.295	631.582	565.311	937.36	622.851	333.255	1021.353
1240	12.39000	651.193	330.939	1485.009	640.928	522.650	1433.427	663.470	334.318	1020.498	582.229	332.239	1022.187	724.465	562.064	931.548	538.562	568.593	943.205	840.706	418.826	1454.146	452.771	384.849	1481.304	361.659	389.892	1146.541	319.261	393.677	1209.020	207.695	557.904	994.518	186.410	509.147	971.036	906.422	336.772	1109.569	949.105	366.100	1168.669	1002.852	508.066	920.663	1025.682	457.740	893.103	927.764	351.436	1139.119	1014.267	482.903	906.883	340.46	391.784	1177.78	197.053	533.525	982.777	631.514	565.328	937.377	622.85	333.279	1021.342
1241	12.40000	651.162	330.893	1484.950	640.965	522.569	1433.407	663.507	334.345	1020.492	582.230	332.219	1022.188	724.457	562.107	931.518	538.561	568.593	943.205	840.731	418.752	1454.168	452.827	384.740	1481.185	361.285	390.011	1146.788	318.987	393.729	1209.281	206.974	557.975	995.061	185.698	509.147	971.545	906.472	336.839	1109.511	949.142	366.180	1168.654	1002.851	508.153	920.701	1025.695	457.847	893.073	927.807	351.51	1139.082	1014.273	483.0	906.887	340.136	391.87	1178.034	196.336	533.561	983.303	631.509	565.35	937.361	622.869	333.282	1021.34
1242	12.41000	651.146	330.846	1484.887	640.921	522.502	1433.426	663.530	334.366	1020.476	582.280	332.248	1022.189	724.369	562.134	931.555	538.509	568.574	943.222	840.765	418.715	1454.165	452.856	384.621	1481.046	360.889	390.141	1147.036	318.674	393.728	1209.635	206.150	558.043	995.629	184.847	509.193	972.198	906.461	336.856	1109.542	949.163	366.214	1168.679	1002.862	508.244	920.726	1025.662	457.936	893.079	927.812	351.535	1139.111	1014.262	483.09	906.902	339.781	391.935	1178.336	195.499	533.618	983.913	631.439	565.354	937.389	622.905	333.307	1021.332
1243	12.42000	651.135	330.775	1484.858	640.958	522.442	1433.464	663.541	334.365	1020.499	582.300	332.269	1022.159	724.383	562.120	931.544	538.481	568.598	943.224	840.843	418.688	1454.191	452.887	384.561	1480.894	360.339	390.281	1147.334	318.295	393.730	1210.013	205.180	558.101	996.355	183.866	509.217	972.936	906.509	336.928	1109.503	949.181	366.233	1168.683	1002.794	508.331	920.711	1025.680	458.037	893.063	927.845	351.581	1139.093	1014.237	483.184	906.887	339.317	392.005	1178.673	194.523	533.659	984.646	631.432	565.359	937.384	622.92	333.317	1021.329
1244	12.43000	651.158	330.718	1484.786	640.997	522.372	1433.496	663.547	334.377	1020.473	582.291	332.284	1022.193	724.389	562.148	931.534	538.446	568.627	943.219	840.909	418.640	1454.187	452.926	384.439	1480.826	359.727	390.419	1147.704	317.803	393.813	1210.441	204.121	558.171	997.106	182.712	509.360	973.721	906.531	336.990	1109.494	949.208	366.261	1168.671	1002.797	508.416	920.725	1025.676	458.120	893.072	927.87	351.625	1139.082	1014.236	483.268	906.899	338.765	392.116	1179.072	193.416	533.765	985.413	631.418	565.388	937.377	622.919	333.331	1021.333
1245	12.44000	651.188	330.667	1484.728	641.031	522.303	1433.534	663.570	334.369	1020.487	582.278	332.252	1022.180	724.364	562.152	931.568	538.491	568.645	943.197	840.957	418.609	1454.206	453.013	384.318	1480.776	359.061	390.552	1148.025	317.266	393.849	1210.864	202.935	558.225	997.977	181.417	509.380	974.654	906.563	337.039	1109.475	949.250	366.317	1168.668	1002.806	508.513	920.749	1025.660	458.241	893.047	927.907	351.678	1139.072	1014.233	483.377	906.898	338.163	392.201	1179.445	192.176	533.803	986.315	631.428	565.399	937.382	622.924	333.311	1021.333
1246	12.45000	651.261	330.604	1484.696	641.040	522.253	1433.557	663.560	334.381	1020.458	582.331	332.311	1022.127	724.343	562.132	931.545	538.498	568.647	943.202	841.005	418.569	1454.230	453.118	384.196	1480.737	358.261	390.706	1148.437	316.667	393.907	1211.392	201.638	558.324	998.888	180.013	509.480	975.586	906.553	337.052	1109.485	949.327	366.372	1168.621	1002.822	508.612	920.743	1025.748	458.338	892.996	927.94	351.712	1139.053	1014.285	483.475	906.87	337.464	392.307	1179.914	190.826	533.902	987.237	631.42	565.389	937.373	622.946	333.346	1021.293
1247	12.46000	651.321	330.512	1484.670	641.124	522.166	1433.570	663.526	334.378	1020.489	582.286	332.307	1022.174	724.379	562.140	931.538	538.520	568.662	943.204	841.231	418.548	1454.306	453.209	384.097	1480.744	357.372	390.833	1148.929	315.986	393.969	1212.000	200.118	558.425	999.963	178.540	509.508	976.664	906.712	337.220	1109.387	949.348	366.414	1168.605	1002.787	508.723	920.709	1025.719	458.467	892.998	928.03	351.817	1138.996	1014.253	483.595	906.853	336.679	392.401	1180.465	189.329	533.966	988.313	631.449	565.401	937.371	622.906	333.342	1021.332
1248	12.47000	651.387	330.434	1484.653	641.189	522.108	1433.561	663.557	334.378	1020.487	582.277	332.304	1022.160	724.426	562.118	931.566	538.581	568.682	943.238	841.165	418.533	1454.195	453.298	383.992	1480.764	356.432	390.989	1149.439	315.331	393.959	1212.614	198.431	558.475	1001.201	176.834	509.506	977.978	906.654	337.161	1109.436	949.412	366.459	1168.594	1002.861	508.819	920.760	1025.719	458.573	893.001	928.033	351.81	1139.015	1014.29	483.696	906.88	335.882	392.474	1181.026	187.632	533.99	989.59	631.504	565.4	937.402	622.917	333.341	1021.323
1249	12.48000	651.462	330.375	1484.622	641.256	522.053	1433.597	663.551	334.384	1020.509	582.280	332.284	1022.174	724.465	562.092	931.545	538.727	568.669	943.232	841.243	418.506	1454.205	453.404	383.887	1480.793	355.453	391.150	1149.955	314.531	394.027	1213.312	196.603	558.485	1002.491	175.067	509.535	979.249	906.791	337.266	1109.346	949.485	366.503	1168.568	1002.859	508.948	920.725	1025.735	458.704	892.978	928.138	351.885	1138.957	1014.297	483.826	906.851	334.992	392.588	1181.633	185.835	534.01	990.87	631.596	565.38	937.389	622.916	333.334	1021.341
1250	12.49000	651.581	330.297	1484.554	641.314	521.994	1433.603	663.555	334.365	1020.524	582.285	332.307	1022.186	724.611	562.075	931.605	538.751	568.689	943.235	841.342	418.506	1454.159	453.547	383.784	1480.854	354.445	391.321	1150.487	313.753	393.981	1214.009	194.621	558.533	1003.967	173.094	509.599	980.664	906.860	337.326	1109.314	949.533	366.565	1168.508	1002.875	509.087	920.714	1025.797	458.841	892.948	928.197	351.946	1138.911	1014.336	483.964	906.831	334.099	392.651	1182.248	183.858	534.066	992.315	631.681	565.382	937.42	622.92	333.336	1021.355
1251	12.50000	651.643	330.250	1484.522	641.393	521.941	1433.657	663.561	334.342	1020.511	582.293	332.271	1022.183	724.662	562.048	931.616	538.781	568.694	943.215	841.427	418.472	1454.108	453.691	383.670	1480.891	353.363	391.510	1151.128	312.915	394.026	1214.713	192.596	558.654	1005.480	171.003	509.675	982.317	906.890	337.302	1109.312	949.627	366.597	1168.484	1002.937	509.206	920.677	1025.821	458.966	892.933	928.258	351.95	1138.898	1014.379	484.086	906.805	333.139	392.768	1182.92	181.799	534.164	993.899	631.721	565.371	937.416	622.927	333.307	1021.347
