845	8.44000	564.412	289.004	1375.117	569.063	455.677	1329.443	637.238	228.065	949.212	498.769	236.164	946.284	702.417	469.270	904.143	452.896	482.001	880.858	744.120	361.822	1346.194	416.367	342.431	1368.970	152.247	408.031	1212.214	150.913	358.663	1250.392	-82.246	450.226	1302.598	-89.366	388.802	1291.911	846.960	267.983	1048.433	890.357	317.144	1076.787	830.380	435.178	849.008	841.180	372.165	820.501	868.659	292.563	1062.61	835.78	403.672	834.755	151.58	383.347	1231.303	-85.806	419.514	1297.255	577.657	475.635	892.5	568.004	232.114	947.748
846	8.45000	564.392	289.097	1375.119	568.985	455.778	1329.432	637.257	228.157	949.217	498.779	236.226	946.293	702.466	469.343	904.169	452.931	482.049	880.848	744.108	361.911	1346.185	416.296	342.510	1368.951	152.406	407.743	1211.159	151.017	358.781	1250.096	-82.221	450.464	1302.063	-89.368	388.986	1291.395	846.989	268.150	1048.447	890.322	317.273	1076.788	830.366	435.289	849.045	841.155	372.278	820.527	868.656	292.712	1062.617	835.76	403.784	834.786	151.712	383.262	1230.628	-85.794	419.725	1296.729	577.698	475.696	892.508	568.018	232.192	947.755
847	8.46000	564.381	289.166	1375.114	568.995	455.851	1329.439	637.313	228.225	949.225	498.814	236.285	946.305	702.425	469.416	904.140	452.894	482.093	880.850	744.069	362.010	1346.205	416.260	342.581	1368.957	152.643	407.819	1210.700	151.120	358.919	1249.810	-82.200	450.719	1301.486	-89.369	389.283	1290.800	846.967	268.261	1048.470	890.301	317.423	1076.799	830.338	435.437	848.997	841.168	372.405	820.526	868.634	292.842	1062.635	835.753	403.921	834.761	151.882	383.369	1230.255	-85.785	420.001	1296.143	577.659	475.755	892.495	568.063	232.255	947.765
848	8.47000	564.379	289.247	1375.112	568.946	455.927	1329.445	637.328	228.306	949.201	498.851	236.323	946.275	702.531	469.560	904.170	452.891	482.137	880.850	744.067	362.114	1346.201	416.180	342.648	1368.920	152.709	407.834	1210.397	151.112	359.022	1249.580	-82.196	450.968	1300.870	-89.380	389.500	1290.194	847.023	268.440	1048.422	890.295	317.546	1076.811	830.335	435.541	849.011	841.195	372.526	820.515	868.659	292.993	1062.617	835.765	404.034	834.763	151.911	383.428	1229.988	-85.788	420.234	1295.532	577.711	475.849	892.51	568.09	232.315	947.738
849	8.48000	564.358	289.301	1375.110	568.876	456.011	1329.448	637.343	228.384	949.214	498.888	236.388	946.277	702.565	469.669	904.191	452.879	482.200	880.863	744.031	362.216	1346.211	416.117	342.735	1368.870	152.805	407.949	1210.163	151.204	359.147	1249.275	-82.169	451.206	1300.213	-89.240	389.996	1289.182	847.671	269.477	1048.430	890.271	317.689	1076.796	830.355	435.680	849.007	841.192	372.620	820.502	868.971	293.583	1062.613	835.774	404.15	834.755	152.005	383.548	1229.719	-85.704	420.601	1294.697	577.722	475.934	892.527	568.115	232.386	947.745
850	8.49000	564.378	289.355	1375.104	568.497	456.366	1329.652	637.391	228.463	949.212	498.918	236.451	946.269	702.372	469.706	904.118	452.822	482.217	880.868	744.018	362.313	1346.198	416.055	342.819	1368.867	152.946	408.108	1209.881	151.248	359.265	1248.865	-82.106	451.525	1299.508	-89.348	389.967	1288.884	847.684	269.603	1048.432	890.262	317.809	1076.780	830.282	435.813	848.931	841.198	372.763	820.474	868.973	293.706	1062.606	835.74	404.288	834.703	152.097	383.687	1229.373	-85.727	420.746	1294.196	577.597	475.962	892.493	568.154	232.457	947.74
851	8.50000	564.347	289.427	1375.098	568.507	456.450	1329.654	637.424	228.546	949.185	498.979	236.504	946.263	702.405	469.815	904.139	452.793	482.267	880.865	744.030	362.409	1346.187	416.009	342.882	1368.848	152.953	408.183	1209.486	151.328	359.371	1248.467	-82.083	451.760	1298.729	-89.310	390.259	1288.148	847.677	269.714	1048.401	890.262	317.930	1076.767	830.249	435.963	848.924	841.214	372.905	820.460	868.969	293.822	1062.584	835.732	404.434	834.692	152.141	383.777	1228.977	-85.697	421.01	1293.438	577.599	476.041	892.502	568.202	232.525	947.724
852	8.51000	564.362	289.519	1375.096	568.378	456.526	1329.625	637.470	228.647	949.191	499.008	236.553	946.258	702.294	469.887	904.052	452.832	482.307	880.824	744.013	362.505	1346.172	415.958	342.967	1368.810	153.097	408.271	1208.981	151.386	359.462	1248.123	-82.069	452.014	1297.960	-89.282	390.506	1287.409	847.696	269.862	1048.394	890.268	318.080	1076.733	830.248	436.083	848.906	841.194	373.008	820.443	868.982	293.971	1062.563	835.721	404.546	834.674	152.242	383.866	1228.552	-85.675	421.26	1292.685	577.563	476.097	892.438	568.239	232.6	947.725
853	8.52000	564.384	289.582	1375.090	568.331	456.604	1329.617	637.518	228.744	949.209	499.053	236.619	946.231	702.236	469.961	904.068	452.758	482.329	880.811	744.048	362.622	1346.155	415.889	343.046	1368.768	153.283	408.316	1208.400	151.434	359.545	1247.706	-82.017	452.272	1297.182	-89.257	390.758	1286.615	847.685	269.988	1048.396	890.289	318.215	1076.716	830.226	436.220	848.896	841.198	373.135	820.426	868.987	294.101	1062.556	835.712	404.678	834.661	152.358	383.93	1228.053	-85.637	421.515	1291.899	577.497	476.145	892.439	568.285	232.681	947.72
854	8.53000	564.410	289.665	1375.084	568.374	456.663	1329.633	637.554	228.818	949.221	499.116	236.673	946.210	702.270	470.070	904.089	452.759	482.378	880.809	744.073	362.731	1346.138	415.822	343.127	1368.733	153.607	408.360	1207.791	151.565	359.659	1247.225	-81.924	452.536	1296.190	-89.186	390.983	1285.832	847.675	270.093	1048.385	890.293	318.338	1076.688	830.245	436.369	848.905	841.205	373.277	820.399	868.984	294.216	1062.537	835.725	404.823	834.652	152.586	384.01	1227.508	-85.555	421.76	1291.011	577.514	476.224	892.449	568.335	232.745	947.716
855	8.54000	564.424	289.728	1375.102	568.377	456.740	1329.633	637.593	228.927	949.229	499.150	236.726	946.224	702.160	470.143	904.044	452.725	482.397	880.818	744.092	362.818	1346.145	415.753	343.208	1368.687	153.793	408.483	1207.442	151.629	359.740	1246.826	-81.863	452.768	1295.280	-89.137	391.231	1284.934	847.660	270.194	1048.355	890.304	318.450	1076.663	830.178	436.513	848.862	841.193	373.420	820.378	868.982	294.322	1062.509	835.686	404.966	834.62	152.711	384.111	1227.134	-85.5	422.0	1290.107	577.442	476.27	892.431	568.371	232.827	947.726
856	8.55000	564.460	289.808	1375.092	568.347	456.821	1329.623	637.653	229.031	949.237	499.204	236.767	946.228	702.178	470.288	904.061	452.699	482.450	880.815	744.121	362.938	1346.106	415.684	343.309	1368.645	153.901	408.531	1206.961	151.718	359.834	1246.371	-81.807	453.040	1294.304	-89.089	391.462	1283.947	847.664	270.351	1048.315	890.335	318.604	1076.639	830.185	436.656	848.860	841.191	373.563	820.380	869.0	294.477	1062.477	835.688	405.11	834.62	152.81	384.183	1226.666	-85.448	422.251	1289.126	577.438	476.369	892.438	568.428	232.899	947.732
857	8.56000	564.482	289.864	1375.099	568.314	456.913	1329.664	637.683	229.106	949.243	499.222	236.822	946.239	702.131	470.397	904.048	452.633	482.494	880.843	744.131	363.035	1346.078	415.637	343.420	1368.589	154.041	408.560	1206.407	151.843	359.884	1245.788	-81.687	453.241	1293.220	-88.909	391.993	1282.600	847.675	270.454	1048.327	890.330	318.727	1076.624	830.207	436.776	848.858	841.177	373.701	820.367	869.003	294.591	1062.476	835.692	405.239	834.612	152.942	384.222	1226.097	-85.298	422.617	1287.91	577.382	476.446	892.446	568.452	232.964	947.741
858	8.57000	564.515	289.955	1375.107	568.348	456.975	1329.617	637.742	229.216	949.235	499.271	236.881	946.233	702.156	470.507	904.091	452.621	482.523	880.864	744.160	363.108	1346.070	415.544	343.497	1368.560	154.384	408.603	1205.655	151.965	359.966	1245.265	-81.638	453.466	1292.015	-88.920	391.941	1281.838	847.725	270.600	1048.258	890.338	318.869	1076.588	830.177	436.907	848.853	841.187	373.846	820.353	869.032	294.735	1062.423	835.682	405.376	834.603	153.174	384.284	1225.46	-85.279	422.703	1286.927	577.389	476.515	892.477	568.506	233.048	947.734
859	8.58000	564.513	290.033	1375.114	568.311	457.078	1329.633	637.754	229.316	949.229	499.315	236.946	946.232	702.110	470.616	904.078	452.603	482.578	880.828	744.176	363.215	1346.069	415.460	343.613	1368.485	154.862	408.621	1204.919	152.131	360.026	1244.732	-81.589	453.672	1290.862	-88.904	392.106	1280.749	847.715	270.705	1048.247	890.352	319.001	1076.573	830.197	437.027	848.850	841.208	374.014	820.325	869.034	294.853	1062.41	835.702	405.52	834.588	153.496	384.323	1224.825	-85.246	422.889	1285.805	577.356	476.597	892.453	568.534	233.131	947.731
860	8.59000	564.548	290.118	1375.115	568.386	457.153	1329.632	637.789	229.422	949.224	499.349	236.991	946.248	702.198	470.761	904.109	452.569	482.604	880.867	744.226	363.312	1346.036	415.414	343.718	1368.450	155.006	408.613	1204.368	152.321	360.092	1244.115	-81.532	453.889	1289.524	-88.824	392.285	1279.596	847.741	270.839	1048.201	890.355	319.135	1076.537	830.164	437.162	848.822	841.213	374.163	820.289	869.048	294.987	1062.369	835.688	405.663	834.555	153.663	384.352	1224.242	-85.178	423.087	1284.56	577.384	476.683	892.488	568.569	233.207	947.736
861	8.60000	564.579	290.202	1375.114	568.393	457.237	1329.623	637.870	229.502	949.207	499.394	237.068	946.238	701.969	470.834	903.950	452.559	482.656	880.860	744.235	363.408	1346.002	415.328	343.812	1368.407	154.966	408.480	1203.705	152.358	360.106	1243.550	-81.454	454.063	1288.214	-88.778	392.473	1278.398	847.779	270.938	1048.189	890.388	319.257	1076.521	830.159	437.264	848.794	841.233	374.301	820.279	869.083	295.097	1062.355	835.696	405.783	834.536	153.662	384.293	1223.628	-85.116	423.268	1283.306	577.264	476.745	892.405	568.632	233.285	947.723
862	8.61000	564.611	290.279	1375.110	568.389	457.354	1329.594	637.905	229.606	949.222	499.421	237.112	946.241	702.003	470.943	903.971	452.542	482.691	880.844	744.243	363.517	1345.951	415.261	343.950	1368.338	155.555	408.517	1202.827	152.550	360.150	1242.867	-81.370	454.271	1286.777	-88.538	392.998	1276.638	847.780	271.071	1048.124	890.367	319.358	1076.470	830.209	437.396	848.793	841.233	374.420	820.240	869.073	295.215	1062.297	835.721	405.908	834.516	154.053	384.333	1222.847	-84.954	423.635	1281.707	577.273	476.817	892.408	568.663	233.359	947.731
863	8.62000	564.644	290.354	1375.103	568.360	457.448	1329.555	637.913	229.700	949.227	499.466	237.168	946.244	702.020	471.088	903.946	452.553	482.731	880.832	744.292	363.633	1345.929	415.171	344.052	1368.282	156.038	408.467	1201.866	152.774	360.168	1242.117	-81.278	454.499	1285.257	-88.559	392.880	1275.505	847.792	271.160	1048.091	890.395	319.456	1076.446	830.201	437.516	848.721	841.251	374.550	820.171	869.093	295.308	1062.268	835.726	406.033	834.446	154.406	384.317	1221.992	-84.918	423.69	1280.381	577.286	476.909	892.389	568.689	233.434	947.736
864	8.63000	564.686	290.440	1375.098	568.557	457.534	1329.600	637.952	229.784	949.204	499.500	237.235	946.247	701.955	471.198	903.934	452.618	482.806	880.698	744.315	363.725	1345.887	415.102	344.188	1368.238	156.064	408.404	1201.126	152.966	360.214	1241.228	-81.137	454.672	1283.646	-88.305	393.405	1273.612	847.806	271.265	1048.023	890.393	319.547	1076.390	830.205	437.618	848.678	841.250	374.649	820.150	869.1	295.406	1062.207	835.727	406.134	834.414	154.515	384.309	1221.177	-84.721	424.038	1278.629	577.287	477.002	892.316	568.726	233.51	947.726
865	8.64000	564.730	290.539	1375.122	568.548	457.637	1329.541	637.974	229.884	949.245	499.526	237.287	946.272	701.844	471.270	903.848	452.609	482.859	880.721	744.332	363.835	1345.835	414.988	344.326	1368.168	156.522	408.432	1200.094	153.102	360.270	1240.482	-81.060	454.865	1281.969	-88.356	393.300	1272.319	847.801	271.370	1047.984	890.376	319.659	1076.344	830.280	437.719	848.665	841.272	374.767	820.085	869.089	295.514	1062.164	835.776	406.243	834.375	154.812	384.351	1220.288	-84.708	424.082	1277.144	577.226	477.064	892.284	568.75	233.585	947.759
866	8.65000	564.808	290.633	1375.133	568.602	457.768	1329.509	637.992	229.947	949.273	499.548	237.340	946.288	701.893	471.343	903.874	452.605	482.917	880.683	744.389	363.975	1345.807	414.896	344.460	1368.095	156.900	408.275	1198.964	153.358	360.326	1239.529	-80.878	455.119	1280.056	-88.114	393.809	1270.126	847.813	271.462	1047.937	890.389	319.741	1076.301	830.206	437.818	848.577	841.290	374.831	820.049	869.101	295.601	1062.119	835.748	406.325	834.313	155.129	384.3	1219.246	-84.496	424.464	1275.091	577.249	477.13	892.279	568.77	233.644	947.781
867	8.66000	564.866	290.733	1375.149	568.583	457.858	1329.474	638.029	230.018	949.299	499.588	237.391	946.319	701.918	471.452	903.917	452.607	482.953	880.673	744.444	364.094	1345.751	414.778	344.597	1367.998	157.117	408.316	1198.152	153.548	360.320	1238.542	-80.787	455.308	1278.155	-88.010	394.031	1268.241	847.831	271.567	1047.908	890.379	319.841	1076.241	830.240	437.906	848.517	841.271	374.919	819.992	869.105	295.704	1062.074	835.755	406.413	834.255	155.332	384.318	1218.347	-84.399	424.669	1273.198	577.263	477.202	892.295	568.808	233.704	947.809
868	8.67000	564.895	290.810	1375.151	568.630	457.962	1329.473	638.079	230.120	949.307	499.596	237.445	946.338	701.880	471.561	903.881	452.602	483.016	880.653	744.497	364.243	1345.740	414.662	344.705	1367.902	157.503	408.224	1196.946	153.796	360.413	1237.613	-80.592	455.590	1276.114	-87.916	393.954	1266.670	847.841	271.692	1047.868	890.384	319.940	1076.216	830.322	437.986	848.517	841.284	374.992	819.953	869.112	295.816	1062.042	835.803	406.489	834.235	155.649	384.318	1217.28	-84.254	424.772	1271.392	577.241	477.288	892.267	568.837	233.782	947.822
869	8.68000	564.908	290.903	1375.152	568.947	457.781	1329.263	638.097	230.183	949.337	499.633	237.515	946.360	701.914	471.669	903.902	452.604	483.047	880.644	744.496	364.388	1345.741	414.519	344.840	1367.782	158.215	408.320	1195.849	153.973	360.474	1236.623	-80.434	455.884	1273.998	-87.630	394.521	1264.339	847.857	271.803	1047.890	890.402	320.083	1076.217	830.327	438.086	848.486	841.285	375.052	819.961	869.13	295.943	1062.053	835.806	406.569	834.224	156.094	384.397	1216.236	-84.032	425.202	1269.168	577.259	477.358	892.273	568.865	233.849	947.849
870	8.69000	564.907	290.981	1375.130	568.919	457.877	1329.242	638.120	230.262	949.370	499.676	237.559	946.377	701.868	471.778	903.889	452.528	483.076	880.643	744.502	364.542	1345.751	414.409	344.904	1367.677	158.374	408.205	1194.793	154.288	360.529	1235.602	-80.269	456.137	1271.847	-87.481	394.740	1262.413	847.869	271.941	1047.872	890.376	320.213	1076.245	830.312	438.203	848.450	841.279	375.152	819.944	869.122	296.077	1062.059	835.795	406.678	834.197	156.331	384.367	1215.197	-83.875	425.438	1267.13	577.198	477.427	892.266	568.898	233.911	947.873
871	8.70000	564.921	291.044	1375.120	568.948	457.957	1329.221	638.156	230.337	949.381	499.731	237.629	946.401	701.898	471.852	903.917	452.516	483.123	880.636	744.511	364.691	1345.783	414.277	344.967	1367.545	159.026	408.328	1193.644	154.501	360.591	1234.672	-80.107	456.406	1269.675	-87.289	394.997	1260.318	847.852	272.087	1047.919	890.391	320.362	1076.264	830.252	438.285	848.434	841.294	375.239	819.966	869.121	296.225	1062.091	835.773	406.762	834.2	156.764	384.459	1214.158	-83.698	425.702	1264.996	577.207	477.487	892.276	568.943	233.983	947.891
872	8.71000	564.929	291.098	1375.096	568.917	458.048	1329.215	638.212	230.416	949.400	499.769	237.656	946.417	701.861	471.960	903.881	452.528	483.146	880.560	744.507	364.829	1345.813	414.109	345.011	1367.442	159.192	408.268	1192.582	154.718	360.717	1233.528	-79.985	456.653	1267.527	-87.092	395.289	1258.120	847.870	272.229	1047.961	890.395	320.512	1076.328	830.216	438.414	848.455	841.295	375.362	819.986	869.132	296.37	1062.144	835.755	406.888	834.221	156.955	384.492	1213.055	-83.538	425.971	1262.823	577.195	477.553	892.22	568.99	234.036	947.909
873	8.72000	564.944	291.186	1375.091	568.873	458.125	1329.214	638.295	230.496	949.398	499.824	237.726	946.441	701.893	472.068	903.860	452.468	483.197	880.587	744.495	364.984	1345.840	413.968	345.037	1367.266	159.751	408.425	1191.356	155.048	360.887	1232.449	-79.722	456.985	1265.223	-86.939	395.586	1255.870	847.889	272.369	1048.015	890.425	320.682	1076.374	830.254	438.525	848.496	841.276	375.460	820.018	869.157	296.526	1062.195	835.765	406.992	834.257	157.399	384.656	1211.903	-83.331	426.286	1260.546	577.181	477.632	892.224	569.059	234.111	947.919
874	8.73000	564.970	291.247	1375.078	568.829	458.190	1329.225	638.321	230.575	949.422	499.874	237.786	946.458	701.798	472.105	903.821	452.499	483.226	880.527	744.500	365.131	1345.884	413.818	345.085	1367.093	160.261	408.582	1190.159	155.323	361.030	1231.221	-79.585	457.284	1262.938	-86.762	395.864	1253.591	847.937	272.574	1048.067	890.462	320.875	1076.423	830.120	438.669	848.478	841.291	375.573	820.055	869.199	296.725	1062.245	835.706	407.121	834.266	157.792	384.806	1210.69	-83.173	426.574	1258.264	577.149	477.666	892.174	569.098	234.18	947.94
875	8.74000	565.027	291.307	1375.059	568.774	458.266	1329.223	638.375	230.663	949.427	499.932	237.848	946.471	701.831	472.213	903.800	452.444	483.257	880.513	744.511	365.291	1345.919	413.649	345.120	1366.901	160.701	408.765	1188.895	155.596	361.178	1229.995	-79.331	457.653	1260.666	-86.517	396.245	1251.262	848.003	272.755	1048.142	890.540	321.099	1076.456	830.132	438.813	848.520	841.280	375.719	820.125	869.272	296.927	1062.299	835.706	407.266	834.322	158.149	384.971	1209.445	-82.924	426.949	1255.964	577.138	477.735	892.157	569.154	234.256	947.949
876	8.75000	565.016	291.351	1375.050	568.667	458.344	1329.205	638.442	230.730	949.446	499.977	237.914	946.475	701.815	472.250	903.795	452.431	483.339	880.447	744.472	365.433	1345.994	413.441	345.167	1366.686	161.347	408.898	1187.584	155.809	361.333	1228.760	-79.097	458.031	1258.286	-86.276	396.642	1248.927	848.062	272.944	1048.212	890.581	321.332	1076.511	830.126	438.952	848.571	841.280	375.862	820.145	869.322	297.138	1062.361	835.703	407.407	834.358	158.578	385.115	1208.172	-82.686	427.337	1253.606	577.123	477.794	892.121	569.209	234.322	947.961
877	8.76000	564.987	291.383	1375.050	568.319	458.711	1329.441	638.486	230.822	949.463	500.013	237.961	946.493	701.840	472.359	903.796	452.341	483.359	880.319	744.452	365.580	1346.051	413.246	345.231	1366.475	161.757	409.034	1186.339	156.026	361.503	1227.535	-78.781	458.458	1255.921	-86.025	397.032	1246.742	848.165	273.149	1048.267	890.625	321.562	1076.571	830.017	439.122	848.549	841.309	376.032	820.221	869.395	297.356	1062.419	835.663	407.577	834.385	158.892	385.269	1206.937	-82.403	427.745	1251.332	577.091	477.859	892.058	569.25	234.392	947.978
878	8.77000	564.967	291.446	1375.019	568.255	458.786	1329.459	638.557	230.910	949.496	500.068	238.019	946.525	701.753	472.395	903.735	452.115	483.433	880.093	744.418	365.724	1346.092	413.039	345.319	1366.266	162.177	409.111	1185.233	156.317	361.618	1226.304	-78.486	458.954	1253.547	-85.752	397.433	1244.519	848.301	273.366	1048.352	890.739	321.803	1076.637	829.955	439.287	848.602	841.335	376.230	820.297	869.52	297.584	1062.495	835.645	407.759	834.449	159.247	385.365	1205.769	-82.119	428.193	1249.033	576.934	477.914	891.914	569.312	234.464	948.01
879	8.78000	564.927	291.509	1374.998	568.048	458.886	1329.390	638.584	230.992	949.523	500.098	238.059	946.535	701.803	472.468	903.803	451.807	483.482	879.706	744.409	365.848	1346.144	412.856	345.394	1366.014	162.642	409.064	1183.775	156.652	361.720	1225.019	-78.170	459.341	1251.206	-85.477	397.835	1242.255	848.409	273.575	1048.404	890.837	322.053	1076.693	829.985	439.473	848.645	841.400	376.456	820.362	869.623	297.814	1062.548	835.692	407.965	834.504	159.647	385.392	1204.397	-81.823	428.588	1246.731	576.805	477.975	891.755	569.341	234.525	948.029
880	8.79000	564.886	291.589	1375.003	568.015	458.937	1329.408	638.631	231.068	949.569	500.149	238.130	946.549	701.915	472.576	903.817	451.392	483.534	879.262	744.382	365.958	1346.208	412.660	345.498	1365.846	163.280	409.179	1182.707	156.949	361.878	1223.741	-77.856	459.755	1248.753	-85.198	398.243	1239.977	848.525	273.769	1048.461	890.896	322.302	1076.742	829.990	439.656	848.699	841.464	376.697	820.415	869.71	298.036	1062.601	835.727	408.177	834.557	160.115	385.529	1203.224	-81.527	428.999	1244.365	576.654	478.055	891.539	569.39	234.599	948.059
881	8.80000	564.849	291.635	1374.998	567.952	459.014	1329.401	638.677	231.156	949.566	500.180	238.181	946.551	701.955	472.649	903.865	452.462	483.529	880.448	744.364	366.056	1346.238	412.459	345.556	1365.662	163.878	409.126	1181.254	157.278	361.988	1222.443	-77.527	460.121	1246.343	-84.919	398.602	1237.654	848.625	273.976	1048.515	890.942	322.551	1076.786	829.968	439.866	848.735	841.519	376.942	820.442	869.784	298.264	1062.651	835.744	408.404	834.589	160.578	385.557	1201.849	-81.223	429.361	1241.999	577.208	478.089	892.157	569.428	234.668	948.059
882	8.81000	564.855	291.702	1375.003	567.907	459.116	1329.410	638.732	231.251	949.570	500.238	238.235	946.558	702.004	472.721	903.891	452.465	483.572	880.460	744.335	366.152	1346.228	412.265	345.667	1365.518	165.430	409.587	1180.776	157.623	362.033	1221.109	-77.235	460.487	1243.955	-84.598	399.003	1235.194	848.714	274.181	1048.510	891.011	322.792	1076.819	829.958	440.070	848.732	841.601	377.171	820.455	869.862	298.486	1062.664	835.779	408.62	834.593	161.526	385.81	1200.943	-80.916	429.745	1239.574	577.235	478.147	892.176	569.485	234.743	948.064
883	8.82000	564.828	291.781	1375.004	567.898	459.188	1329.401	638.792	231.311	949.585	500.310	238.307	946.536	701.973	472.794	903.882	452.497	483.613	880.414	744.328	366.237	1346.217	412.054	345.729	1365.372	166.301	409.809	1179.123	158.000	362.179	1219.749	-76.874	460.824	1241.429	-84.221	399.319	1232.637	848.821	274.389	1048.525	891.045	323.032	1076.819	829.993	440.298	848.766	841.701	377.386	820.452	869.933	298.711	1062.672	835.847	408.842	834.609	162.15	385.994	1199.436	-80.547	430.072	1237.033	577.235	478.203	892.148	569.551	234.809	948.061
884	8.83000	564.856	291.836	1374.990	567.844	459.257	1329.386	638.840	231.379	949.586	500.330	238.342	946.528	702.031	472.866	903.886	452.519	483.631	880.411	744.316	366.340	1346.198	411.861	345.839	1365.233	163.712	406.954	1177.243	158.419	362.290	1218.301	-76.420	461.152	1238.785	-83.774	399.634	1229.938	848.879	274.552	1048.496	891.110	323.260	1076.807	830.010	440.524	848.767	841.727	377.616	820.417	869.995	298.906	1062.651	835.869	409.07	834.592	161.065	384.622	1197.772	-80.097	430.393	1234.361	577.275	478.248	892.149	569.585	234.861	948.057
885	8.84000	564.846	291.880	1374.985	567.830	459.329	1329.372	638.856	231.460	949.576	500.362	238.402	946.520	702.125	472.975	903.945	452.551	483.693	880.379	744.319	366.420	1346.175	411.680	345.929	1365.082	164.749	407.213	1175.416	158.824	362.411	1216.869	-75.980	461.413	1236.088	-83.304	399.924	1227.167	848.965	274.730	1048.449	891.157	323.444	1076.803	830.096	440.764	848.775	841.817	377.868	820.425	870.061	299.087	1062.626	835.957	409.316	834.6	161.786	384.812	1196.142	-79.642	430.668	1231.628	577.338	478.334	892.162	569.609	234.931	948.048
886	8.85000	564.848	291.941	1374.974	567.815	459.382	1329.328	638.895	231.513	949.593	500.393	238.433	946.502	702.109	473.011	903.897	452.561	483.726	880.377	744.332	366.482	1346.184	411.533	346.034	1364.942	165.081	407.149	1174.264	159.427	362.575	1215.305	-75.538	461.656	1233.390	-82.823	400.158	1224.240	849.014	274.914	1048.386	891.176	323.612	1076.793	830.148	440.976	848.787	841.884	378.046	820.421	870.095	299.263	1062.59	836.016	409.511	834.604	162.254	384.862	1194.784	-79.18	430.907	1228.815	577.335	478.369	892.137	569.644	234.973	948.047
887	8.86000	564.860	291.994	1374.950	567.848	459.467	1329.333	638.907	231.574	949.594	500.434	238.476	946.521	702.079	473.084	903.888	452.539	483.779	880.381	744.356	366.537	1346.172	411.367	346.140	1364.789	166.325	407.483	1172.356	160.000	362.703	1213.795	-75.068	461.854	1230.552	-82.362	400.376	1221.302	849.043	275.040	1048.337	891.182	323.751	1076.763	830.146	441.198	848.769	841.909	378.284	820.430	870.112	299.395	1062.55	836.027	409.741	834.6	163.162	385.093	1193.075	-78.715	431.115	1225.927	577.309	478.432	892.135	569.671	235.025	948.058
888	8.87000	564.830	292.062	1374.938	567.841	459.513	1329.319	638.954	231.646	949.582	500.467	238.526	946.498	702.127	473.156	903.914	452.550	483.829	880.366	744.362	366.566	1346.151	411.210	346.256	1364.663	166.742	407.446	1171.140	160.410	362.770	1212.273	-74.599	462.018	1227.696	-81.834	400.570	1218.339	849.048	275.204	1048.279	891.197	323.830	1076.752	830.132	441.389	848.790	841.944	378.523	820.414	870.122	299.517	1062.515	836.038	409.956	834.602	163.576	385.108	1191.707	-78.216	431.294	1223.017	577.338	478.493	892.14	569.71	235.086	948.04
889	8.88000	564.808	292.114	1374.930	567.834	459.600	1329.306	639.004	231.702	949.587	500.491	238.575	946.498	702.166	473.229	903.921	452.502	483.848	880.347	744.349	366.585	1346.152	411.007	346.355	1364.549	167.618	407.574	1169.502	160.995	362.860	1210.668	-74.084	462.149	1224.682	-81.278	400.731	1215.328	849.064	275.313	1048.226	891.183	323.901	1076.752	830.170	441.542	848.818	841.958	378.709	820.411	870.123	299.607	1062.489	836.064	410.125	834.614	164.306	385.217	1190.085	-77.681	431.44	1220.005	577.334	478.538	892.134	569.747	235.138	948.043
890	8.89000	564.808	292.190	1374.932	567.875	459.641	1329.310	639.032	231.761	949.592	500.508	238.621	946.506	702.081	473.265	903.858	452.491	483.890	880.377	744.391	366.618	1346.134	410.820	346.477	1364.441	168.582	407.650	1167.790	161.515	362.948	1209.015	-73.643	462.297	1221.585	-80.699	400.889	1212.184	849.050	275.404	1048.181	891.164	323.957	1076.697	830.150	441.711	848.797	841.987	378.878	820.401	870.107	299.68	1062.439	836.068	410.294	834.599	165.048	385.299	1188.403	-77.171	431.593	1216.885	577.286	478.577	892.117	569.77	235.191	948.049
891	8.90000	564.810	292.271	1374.929	567.932	459.684	1329.322	639.046	231.847	949.591	500.524	238.693	946.509	702.185	473.374	903.937	452.496	483.949	880.332	744.421	366.630	1346.100	410.628	346.614	1364.340	169.161	407.606	1166.443	162.148	363.006	1207.249	-73.055	462.437	1218.367	-80.114	400.986	1208.959	849.068	275.500	1048.073	891.171	324.015	1076.684	830.112	441.821	848.765	841.949	379.014	820.385	870.12	299.757	1062.379	836.03	410.418	834.575	165.654	385.306	1186.846	-76.585	431.712	1213.663	577.341	478.662	892.135	569.785	235.27	948.05
892	8.91000	564.858	292.317	1374.957	567.917	459.737	1329.312	639.036	231.895	949.608	500.537	238.756	946.503	702.090	473.411	903.897	452.447	483.995	880.342	744.440	366.659	1346.068	410.469	346.722	1364.226	170.406	407.931	1164.429	162.860	363.148	1205.496	-72.488	462.441	1215.102	-79.423	401.074	1205.499	849.040	275.560	1048.007	891.166	324.068	1076.617	830.042	441.927	848.724	841.959	379.109	820.345	870.103	299.814	1062.312	836.0	410.518	834.534	166.633	385.539	1184.963	-75.956	431.757	1210.301	577.269	478.703	892.12	569.786	235.326	948.055
