826	8.25000	607.514	355.397	1355.757	623.394	520.151	1307.265	644.886	314.193	896.316	522.679	315.945	891.283	720.126	560.465	865.437	483.745	561.004	866.688	788.712	431.490	1334.180	463.485	416.797	1367.135	224.527	500.743	1240.335	201.958	456.652	1288.228	28.367	574.441	1307.861	9.624	520.794	1303.761	833.696	407.137	1026.702	887.431	397.207	1070.305	976.038	507.994	886.326	998.806	455.194	880.049	860.563	402.172	1048.504	987.422	481.594	883.188	213.243	478.697	1264.282	18.995	547.618	1305.811	601.936	560.735	866.062	583.783	315.069	893.8
827	8.26000	607.580	355.443	1355.769	623.360	520.189	1307.288	644.905	314.204	896.317	522.685	315.943	891.298	720.047	560.470	865.402	483.726	560.967	866.667	788.725	431.611	1334.143	463.543	416.796	1367.194	224.541	500.693	1240.405	201.942	456.540	1288.378	28.242	574.202	1307.965	9.554	520.535	1303.838	833.655	407.260	1026.677	887.380	397.344	1070.230	975.883	508.250	886.250	998.665	455.399	879.961	860.517	402.302	1048.454	987.274	481.825	883.106	213.242	478.616	1264.391	18.898	547.369	1305.901	601.887	560.718	866.034	583.795	315.073	893.808
828	8.27000	607.591	355.487	1355.792	623.374	520.226	1307.262	644.921	314.229	896.298	522.685	315.946	891.300	719.889	560.481	865.331	483.689	560.967	866.681	788.733	431.715	1334.100	463.545	416.838	1367.223	224.512	500.607	1240.441	201.929	456.396	1288.419	28.168	573.944	1307.976	9.513	520.246	1303.839	833.601	407.398	1026.610	887.347	397.490	1070.194	975.779	508.458	886.224	998.579	455.610	879.882	860.474	402.444	1048.402	987.179	482.034	883.053	213.221	478.502	1264.43	18.84	547.095	1305.908	601.789	560.724	866.006	583.803	315.087	893.799
829	8.28000	607.614	355.553	1355.796	623.417	520.277	1307.239	644.924	314.241	896.308	522.726	315.923	891.276	719.926	560.553	865.360	483.552	560.930	866.686	788.737	431.803	1334.071	463.546	416.869	1367.253	224.498	500.500	1240.412	201.948	456.281	1288.379	28.109	573.706	1307.913	9.499	520.015	1303.775	833.518	407.550	1026.565	887.338	397.621	1070.155	975.652	508.697	886.165	998.485	455.851	879.807	860.428	402.586	1048.36	987.069	482.274	882.986	213.223	478.39	1264.396	18.804	546.861	1305.844	601.739	560.741	866.023	583.825	315.082	893.792
830	8.29000	607.630	355.622	1355.824	623.377	520.328	1307.235	644.925	314.258	896.284	522.731	315.922	891.266	719.943	560.551	865.402	483.530	560.927	866.688	788.763	431.892	1334.046	463.546	416.919	1367.272	224.488	500.367	1240.323	201.984	456.170	1288.270	28.104	573.520	1307.758	9.481	519.827	1303.679	833.471	407.686	1026.488	887.275	397.748	1070.112	975.488	508.950	886.130	998.419	456.096	879.766	860.373	402.717	1048.3	986.954	482.523	882.948	213.236	478.269	1264.296	18.793	546.673	1305.718	601.736	560.739	866.045	583.828	315.09	893.775
831	8.30000	607.615	355.670	1355.856	623.380	520.385	1307.231	644.929	314.248	896.288	522.746	315.893	891.278	719.865	560.556	865.409	483.505	560.915	866.665	788.759	431.990	1333.990	463.571	417.007	1367.266	224.576	500.247	1240.127	202.000	456.031	1288.099	28.082	573.375	1307.521	9.472	519.679	1303.481	833.417	407.814	1026.444	887.229	397.879	1070.061	975.346	509.209	886.073	998.337	456.360	879.716	860.323	402.846	1048.253	986.841	482.784	882.894	213.288	478.139	1264.113	18.777	546.527	1305.501	601.685	560.736	866.037	583.837	315.07	893.783
832	8.31000	607.625	355.732	1355.861	623.365	520.444	1307.190	644.913	314.261	896.295	522.723	315.893	891.266	719.778	560.562	865.394	483.443	560.891	866.692	788.752	432.050	1333.973	463.518	417.068	1367.259	224.692	500.179	1239.843	202.005	455.951	1287.888	28.071	573.245	1307.160	9.452	519.557	1303.147	833.377	407.926	1026.377	887.170	398.018	1070.020	975.307	509.410	886.061	998.275	456.604	879.646	860.274	402.972	1048.198	986.791	483.007	882.853	213.349	478.065	1263.865	18.762	546.401	1305.153	601.611	560.726	866.043	583.818	315.077	893.78
833	8.32000	607.624	355.777	1355.871	623.369	520.504	1307.154	644.917	314.262	896.301	522.689	315.889	891.287	719.678	560.606	865.334	483.435	560.885	866.629	788.737	432.131	1333.940	463.487	417.109	1367.267	224.683	500.023	1239.610	202.012	455.854	1287.599	27.998	573.145	1306.713	9.410	519.485	1302.708	833.327	408.061	1026.335	887.152	398.117	1069.980	975.181	509.617	886.027	998.208	456.865	879.596	860.24	403.089	1048.158	986.695	483.241	882.812	213.347	477.938	1263.604	18.704	546.315	1304.711	601.557	560.745	865.981	583.803	315.076	893.794
834	8.33000	607.643	355.835	1355.853	623.348	520.556	1307.110	644.934	314.269	896.315	522.708	315.888	891.281	719.677	560.606	865.334	483.426	560.878	866.638	788.739	432.213	1333.902	463.468	417.174	1367.231	224.679	499.927	1239.176	201.984	455.794	1287.238	27.968	573.096	1306.183	9.388	519.440	1302.142	833.305	408.162	1026.278	887.095	398.246	1069.953	975.132	509.823	886.014	998.136	457.085	879.586	860.2	403.204	1048.115	986.634	483.454	882.8	213.332	477.861	1263.207	18.678	546.268	1304.162	601.552	560.742	865.986	583.821	315.078	893.798
835	8.34000	607.672	355.894	1355.871	623.344	520.612	1307.105	644.899	314.291	896.324	522.704	315.864	891.308	719.736	560.639	865.387	483.367	560.887	866.653	788.767	432.326	1333.853	463.383	417.224	1367.203	224.679	499.771	1238.703	201.972	455.737	1286.758	27.968	573.048	1305.582	9.421	519.419	1301.511	833.307	408.252	1026.239	887.076	398.352	1069.898	975.094	510.021	886.016	998.043	457.288	879.561	860.192	403.302	1048.068	986.569	483.654	882.788	213.326	477.754	1262.731	18.694	546.234	1303.546	601.552	560.763	866.02	583.802	315.077	893.816
836	8.35000	607.700	355.931	1355.871	623.298	520.643	1307.091	644.862	314.298	896.337	522.673	315.864	891.297	719.666	560.643	865.373	483.348	560.849	866.632	788.749	432.398	1333.836	463.334	417.262	1367.134	224.686	499.653	1238.215	201.925	455.660	1286.309	27.967	573.083	1304.754	9.389	519.412	1300.777	833.285	408.363	1026.189	887.049	398.477	1069.862	975.033	510.178	885.971	997.979	457.464	879.488	860.167	403.42	1048.026	986.506	483.821	882.73	213.305	477.657	1262.262	18.678	546.247	1302.765	601.507	560.746	866.003	583.767	315.081	893.817
837	8.36000	607.752	355.984	1355.891	623.293	520.704	1307.102	644.850	314.320	896.330	522.654	315.887	891.322	719.645	560.682	865.390	483.317	560.874	866.656	788.745	432.504	1333.802	463.261	417.291	1367.088	224.712	499.567	1237.721	201.929	455.618	1285.719	27.991	573.136	1303.830	9.347	519.450	1299.806	833.251	408.386	1026.147	887.018	398.593	1069.837	974.982	510.343	885.942	997.914	457.646	879.455	860.135	403.49	1047.992	986.448	483.995	882.698	213.32	477.592	1261.72	18.669	546.293	1301.818	601.481	560.778	866.023	583.752	315.103	893.826
838	8.37000	607.777	356.047	1355.894	623.275	520.756	1307.079	644.838	314.339	896.367	522.604	315.871	891.335	719.574	560.686	865.334	483.272	560.880	866.634	788.751	432.596	1333.783	463.178	417.329	1367.017	224.918	499.460	1236.910	201.959	455.588	1285.056	28.062	573.202	1302.827	9.390	519.545	1298.834	833.246	408.526	1026.094	886.991	398.673	1069.817	974.929	510.487	885.914	997.869	457.769	879.394	860.119	403.6	1047.956	986.399	484.128	882.654	213.439	477.524	1260.983	18.726	546.373	1300.831	601.423	560.783	865.984	583.721	315.105	893.851
839	8.38000	607.780	356.077	1355.900	623.223	520.789	1307.079	644.815	314.351	896.385	522.602	315.899	891.356	719.641	560.719	865.408	483.300	560.892	866.617	788.744	432.697	1333.764	463.068	417.356	1366.955	225.037	499.329	1236.135	201.934	455.510	1284.272	28.137	573.302	1301.645	9.487	519.656	1297.600	833.218	408.593	1026.076	887.011	398.804	1069.759	974.873	510.584	885.872	997.812	457.885	879.329	860.114	403.698	1047.918	986.342	484.235	882.601	213.486	477.419	1260.204	18.812	546.479	1299.622	601.471	560.806	866.013	583.708	315.125	893.87
840	8.39000	607.783	356.106	1355.889	623.222	520.848	1307.043	644.784	314.377	896.378	522.595	315.919	891.349	719.553	560.725	865.352	483.194	560.911	866.636	788.755	432.785	1333.732	462.987	417.389	1366.882	225.207	499.242	1235.388	201.966	455.530	1283.424	28.223	573.396	1300.274	9.485	519.759	1296.307	833.180	408.687	1025.993	887.010	398.886	1069.690	974.812	510.712	885.856	997.739	458.009	879.293	860.095	403.787	1047.841	986.275	484.361	882.574	213.587	477.386	1259.406	18.854	546.577	1298.291	601.374	560.818	865.994	583.689	315.148	893.864
841	8.40000	607.809	356.143	1355.890	623.189	520.884	1307.031	644.755	314.393	896.387	522.558	315.929	891.363	719.474	560.730	865.316	483.185	560.924	866.633	788.770	432.893	1333.699	462.918	417.415	1366.793	225.382	499.136	1234.596	202.069	455.546	1282.405	28.315	573.512	1298.898	9.578	519.907	1294.745	833.122	408.731	1025.968	886.986	398.961	1069.657	974.688	510.813	885.786	997.685	458.099	879.251	860.054	403.846	1047.812	986.187	484.456	882.518	213.726	477.341	1258.501	18.947	546.709	1296.822	601.33	560.827	865.975	583.657	315.161	893.875
842	8.41000	607.831	356.184	1355.885	623.125	520.952	1306.974	644.695	314.406	896.388	522.497	315.942	891.356	719.533	560.763	865.369	483.180	560.916	866.603	788.772	432.996	1333.677	462.803	417.456	1366.701	225.807	499.158	1233.509	202.179	455.644	1281.317	28.393	573.627	1297.253	9.663	520.038	1293.000	833.112	408.780	1025.943	886.963	399.041	1069.623	974.642	510.920	885.752	997.641	458.187	879.161	860.037	403.91	1047.783	986.141	484.553	882.457	213.993	477.401	1257.413	19.028	546.832	1295.126	601.356	560.84	865.986	583.596	315.174	893.872
843	8.42000	607.837	356.213	1355.886	623.046	521.008	1306.988	644.693	314.429	896.382	522.457	315.968	891.360	719.458	560.805	865.288	483.133	560.922	866.626	788.813	433.078	1333.647	462.691	417.484	1366.580	226.096	499.162	1232.659	202.286	455.703	1280.137	28.442	573.741	1295.457	9.775	520.192	1291.007	833.114	408.825	1025.896	886.945	399.123	1069.620	974.581	510.982	885.696	997.588	458.268	879.094	860.03	403.974	1047.758	986.084	484.625	882.395	214.191	477.433	1256.398	19.108	546.966	1293.232	601.295	560.863	865.957	583.575	315.198	893.871
844	8.43000	607.859	356.243	1355.887	623.054	521.047	1306.957	644.648	314.471	896.373	522.459	315.971	891.354	719.449	560.805	865.309	483.067	560.948	866.623	788.816	433.158	1333.637	462.584	417.520	1366.447	226.498	499.249	1231.488	202.431	455.833	1278.878	28.612	573.929	1293.437	9.884	520.358	1288.968	833.124	408.851	1025.880	886.974	399.210	1069.566	974.477	511.078	885.625	997.496	458.342	878.988	860.049	404.03	1047.723	985.986	484.71	882.307	214.464	477.541	1255.183	19.248	547.143	1291.202	601.258	560.876	865.966	583.553	315.221	893.864
845	8.44000	607.924	356.278	1355.888	623.076	521.075	1306.993	644.606	314.476	896.374	522.423	315.985	891.358	719.429	560.844	865.284	483.098	560.948	866.611	788.832	433.242	1333.619	462.475	417.560	1366.289	226.984	499.388	1230.382	202.653	456.020	1277.588	28.797	574.169	1291.295	10.051	520.572	1286.763	833.097	408.879	1025.876	886.980	399.284	1069.535	974.377	511.169	885.550	997.500	458.453	878.992	860.038	404.082	1047.706	985.938	484.811	882.271	214.819	477.704	1253.985	19.424	547.37	1289.029	601.264	560.896	865.947	583.514	315.231	893.866
846	8.45000	607.950	356.300	1355.870	623.021	521.119	1306.953	644.604	314.516	896.383	522.407	316.004	891.367	719.408	560.883	865.259	483.096	560.948	866.607	788.838	433.336	1333.596	462.350	417.582	1366.180	227.202	499.324	1229.225	202.869	456.190	1276.182	28.990	574.407	1288.975	10.268	520.836	1284.373	833.093	408.925	1025.810	886.976	399.327	1069.501	974.279	511.205	885.481	997.411	458.484	878.882	860.034	404.126	1047.655	985.845	484.844	882.181	215.036	477.757	1252.704	19.629	547.621	1286.674	601.252	560.916	865.933	583.505	315.26	893.875
847	8.46000	607.977	356.340	1355.853	622.994	521.177	1306.964	644.580	314.544	896.373	522.385	316.005	891.358	719.404	560.919	865.319	482.999	560.949	866.648	788.859	433.427	1333.584	462.236	417.619	1366.036	227.881	499.615	1227.799	203.076	456.388	1274.719	29.138	574.652	1286.508	10.478	521.078	1281.857	833.064	408.949	1025.810	886.966	399.375	1069.461	974.229	511.275	885.447	997.341	458.542	878.804	860.015	404.162	1047.635	985.785	484.909	882.125	215.478	478.001	1251.259	19.808	547.865	1284.182	601.202	560.934	865.984	583.483	315.274	893.865
848	8.47000	608.002	356.368	1355.841	622.986	521.227	1306.883	644.560	314.597	896.354	522.355	316.028	891.363	719.392	560.957	865.315	482.976	560.948	866.629	788.873	433.473	1333.570	462.040	417.682	1365.834	228.182	499.593	1226.571	203.326	456.547	1273.177	29.385	574.876	1283.946	10.703	521.330	1279.176	833.028	408.965	1025.775	886.976	399.428	1069.423	974.126	511.329	885.361	997.311	458.608	878.755	860.002	404.197	1047.599	985.718	484.969	882.058	215.754	478.07	1249.874	20.044	548.103	1281.561	601.184	560.952	865.972	583.457	315.312	893.859
849	8.48000	607.978	356.375	1355.856	622.991	521.271	1306.855	644.569	314.601	896.357	522.353	316.023	891.376	719.235	560.967	865.287	482.908	560.953	866.638	788.877	433.532	1333.557	461.870	417.767	1365.652	228.935	499.922	1225.026	203.532	456.748	1271.576	29.616	575.174	1281.211	10.883	521.575	1276.349	832.974	408.996	1025.762	886.933	399.464	1069.380	974.089	511.363	885.332	997.246	458.639	878.712	859.954	404.23	1047.571	985.668	485.001	882.022	216.233	478.335	1248.301	20.249	548.375	1278.78	601.072	560.96	865.963	583.461	315.312	893.866
850	8.49000	607.994	356.407	1355.853	622.924	521.304	1306.850	644.557	314.635	896.329	522.340	316.034	891.375	719.134	561.011	865.227	482.863	560.980	866.649	788.874	433.602	1333.571	461.676	417.829	1365.481	229.370	500.038	1223.625	203.792	457.027	1269.905	29.794	575.475	1278.347	11.125	521.888	1273.409	832.964	409.057	1025.739	886.892	399.493	1069.366	974.009	511.383	885.274	997.198	458.650	878.647	859.928	404.275	1047.553	985.603	485.016	881.961	216.581	478.533	1246.765	20.459	548.682	1275.878	600.999	560.995	865.938	583.448	315.334	893.852
851	8.50000	607.948	356.436	1355.824	622.913	521.340	1306.837	644.533	314.642	896.349	522.350	316.046	891.368	719.035	561.055	865.208	482.792	560.949	866.686	788.836	433.650	1333.591	461.493	417.896	1365.329	229.937	500.252	1222.175	204.077	457.321	1268.277	30.002	575.845	1275.388	11.359	522.247	1270.425	832.939	409.122	1025.737	886.870	399.535	1069.376	973.961	511.407	885.275	997.142	458.680	878.635	859.904	404.329	1047.557	985.552	485.043	881.955	217.007	478.787	1245.226	20.68	549.046	1272.907	600.913	561.002	865.947	583.442	315.344	893.859
852	8.51000	607.876	356.460	1355.837	622.842	521.368	1306.824	644.537	314.669	896.373	522.330	316.035	891.373	719.177	561.119	865.336	482.739	560.957	866.666	788.845	433.731	1333.637	461.243	418.011	1365.132	230.393	500.423	1220.559	204.292	457.626	1266.532	30.182	576.146	1272.404	11.596	522.580	1267.396	832.889	409.108	1025.787	886.853	399.592	1069.399	973.884	511.428	885.259	997.078	458.721	878.631	859.871	404.35	1047.593	985.481	485.075	881.945	217.343	479.024	1243.545	20.889	549.363	1269.9	600.958	561.038	866.001	583.434	315.352	893.873
853	8.52000	607.856	356.475	1355.828	622.815	521.389	1306.816	644.520	314.712	896.373	522.334	316.053	891.384	718.957	561.133	865.230	482.684	560.980	866.667	788.806	433.768	1333.689	461.013	418.103	1364.888	230.832	500.456	1218.952	204.508	457.887	1264.834	30.371	576.465	1269.293	11.887	522.900	1264.232	832.865	409.134	1025.827	886.789	399.604	1069.441	973.853	511.443	885.285	997.000	458.741	878.694	859.827	404.369	1047.634	985.427	485.092	881.989	217.67	479.172	1241.893	21.129	549.683	1266.762	600.821	561.057	865.948	583.427	315.382	893.879
854	8.53000	607.783	356.502	1355.825	622.769	521.438	1306.768	644.518	314.735	896.382	522.337	316.058	891.405	718.977	561.206	865.215	482.635	560.961	866.639	788.780	433.818	1333.745	460.756	418.177	1364.666	231.470	500.777	1217.239	204.711	458.153	1263.002	30.628	576.805	1266.177	12.191	523.298	1260.958	832.834	409.162	1025.878	886.789	399.643	1069.527	973.755	511.482	885.314	996.943	458.768	878.747	859.812	404.402	1047.702	985.349	485.125	882.03	218.091	479.465	1240.12	21.41	550.052	1263.568	600.806	561.083	865.927	583.428	315.397	893.893
855	8.54000	607.723	356.505	1355.813	622.751	521.472	1306.764	644.536	314.779	896.407	522.337	316.071	891.403	718.903	561.247	865.219	482.572	560.954	866.646	788.745	433.874	1333.802	460.439	418.280	1364.411	231.982	500.912	1215.475	204.972	458.426	1261.100	30.877	577.145	1262.973	12.587	523.659	1257.500	832.784	409.162	1025.957	886.773	399.706	1069.571	973.672	511.485	885.323	996.910	458.811	878.790	859.779	404.434	1047.764	985.291	485.148	882.056	218.477	479.669	1238.287	21.732	550.402	1260.236	600.737	561.101	865.933	583.437	315.425	893.905
856	8.55000	607.634	356.536	1355.799	622.705	521.470	1306.741	644.532	314.806	896.412	522.358	316.076	891.414	718.944	561.283	865.230	482.535	560.955	866.660	788.688	433.921	1333.866	460.166	418.385	1364.110	232.509	501.092	1213.669	205.282	458.786	1259.093	31.111	577.489	1259.731	12.968	524.019	1254.037	832.774	409.211	1026.052	886.715	399.730	1069.661	973.619	511.529	885.365	996.828	458.837	878.847	859.745	404.471	1047.856	985.224	485.183	882.106	218.895	479.939	1236.381	22.04	550.754	1256.884	600.74	561.119	865.945	583.445	315.441	893.913
857	8.56000	607.601	356.539	1355.775	622.639	521.499	1306.742	644.544	314.838	896.417	522.370	316.082	891.419	718.707	561.298	865.123	482.455	560.954	866.673	788.641	433.934	1333.911	459.823	418.483	1363.811	233.149	501.366	1211.833	205.567	459.000	1257.000	31.469	577.861	1256.429	13.359	524.414	1250.576	832.743	409.204	1026.087	886.695	399.760	1069.741	973.662	511.560	885.451	996.825	458.855	878.912	859.719	404.482	1047.914	985.244	485.207	882.182	219.358	480.183	1234.417	22.414	551.138	1253.503	600.581	561.126	865.898	583.457	315.46	893.918
858	8.57000	607.526	356.556	1355.743	622.580	521.490	1306.764	644.560	314.868	896.436	522.361	316.114	891.440	718.762	561.368	865.194	482.446	560.981	866.638	788.578	433.979	1333.981	459.465	418.652	1363.505	233.704	501.541	1209.890	205.880	459.249	1254.836	31.817	578.268	1253.006	13.739	524.807	1247.111	832.716	409.196	1026.212	886.685	399.802	1069.756	973.588	511.583	885.476	996.820	458.893	878.982	859.7	404.499	1047.984	985.204	485.238	882.229	219.792	480.395	1232.363	22.778	551.538	1250.059	600.604	561.175	865.916	583.46	315.491	893.938
859	8.58000	607.456	356.577	1355.747	622.506	521.537	1306.767	644.560	314.896	896.448	522.403	316.114	891.466	718.758	561.405	865.254	482.415	560.982	866.650	788.532	434.013	1334.006	459.139	418.784	1363.212	234.344	501.724	1207.892	206.151	459.424	1252.843	32.334	578.785	1249.518	14.199	525.314	1243.709	832.725	409.238	1026.254	886.695	399.824	1069.801	973.605	511.625	885.535	996.839	458.938	879.051	859.71	404.531	1048.027	985.222	485.281	882.293	220.248	480.574	1230.368	23.267	552.049	1246.613	600.587	561.193	865.952	583.481	315.505	893.957
860	8.59000	607.346	356.598	1355.736	622.409	521.542	1306.734	644.571	314.930	896.470	522.422	316.137	891.461	718.688	561.409	865.282	482.375	560.985	866.637	788.443	434.023	1334.057	458.778	418.944	1362.856	234.769	501.647	1206.039	206.435	459.661	1250.800	33.351	579.417	1245.608	14.613	525.758	1240.307	832.755	409.271	1026.276	886.689	399.819	1069.853	973.648	511.656	885.621	996.899	458.957	879.153	859.722	404.545	1048.064	985.274	485.307	882.387	220.602	480.654	1228.419	23.982	552.588	1242.957	600.532	561.197	865.959	583.496	315.534	893.966
861	8.60000	607.192	356.606	1355.697	622.352	521.567	1306.695	644.595	314.965	896.490	522.416	316.147	891.476	718.667	561.448	865.257	482.340	561.019	866.639	788.368	434.030	1334.111	458.393	419.099	1362.479	235.391	501.699	1204.129	206.747	459.972	1248.800	33.806	579.872	1242.112	15.065	526.315	1237.000	832.770	409.304	1026.324	886.675	399.844	1069.920	973.692	511.686	885.707	996.920	458.987	879.245	859.722	404.574	1048.122	985.306	485.337	882.476	221.069	480.836	1226.465	24.435	553.093	1239.556	600.504	561.234	865.948	583.505	315.556	893.983
862	8.61000	607.020	356.611	1355.664	622.237	521.587	1306.670	644.596	314.970	896.505	522.424	316.160	891.488	718.559	561.493	865.218	482.318	561.018	866.620	788.285	434.030	1334.171	458.061	419.266	1362.137	236.078	501.830	1202.119	206.953	460.232	1246.894	34.312	580.347	1238.650	15.476	526.758	1233.652	832.766	409.339	1026.402	886.693	399.855	1069.992	973.749	511.718	885.865	996.978	459.024	879.383	859.729	404.597	1048.197	985.363	485.371	882.624	221.516	481.031	1224.506	24.894	553.553	1236.151	600.438	561.255	865.919	583.51	315.565	893.996
863	8.62000	606.849	356.621	1355.635	622.180	521.595	1306.630	644.588	315.002	896.504	522.424	316.175	891.490	718.496	561.496	865.184	482.275	561.022	866.603	788.192	434.022	1334.235	457.703	419.403	1361.829	236.552	501.840	1200.223	207.186	460.467	1244.926	34.838	580.814	1235.238	15.874	527.163	1230.297	832.770	409.338	1026.544	886.684	399.853	1070.083	973.830	511.717	886.021	997.051	459.069	879.556	859.727	404.596	1048.314	985.441	485.393	882.788	221.869	481.154	1222.574	25.356	553.988	1232.767	600.385	561.259	865.893	583.506	315.589	893.997
864	8.63000	606.683	356.615	1355.629	622.115	521.609	1306.622	644.593	315.025	896.484	522.444	316.186	891.498	718.563	561.528	865.216	482.307	561.058	866.588	788.112	433.988	1334.332	457.306	419.565	1361.493	237.006	501.880	1198.329	207.427	460.672	1242.853	35.351	581.211	1231.778	16.398	527.643	1226.714	832.776	409.364	1026.633	886.682	399.867	1070.175	974.006	511.779	886.255	997.145	459.089	879.738	859.729	404.615	1048.404	985.575	485.434	882.996	222.216	481.276	1220.591	25.874	554.427	1229.246	600.435	561.293	865.902	583.518	315.606	893.991
865	8.64000	606.527	356.631	1355.607	621.990	521.617	1306.614	644.584	315.038	896.485	522.422	316.216	891.459	718.458	561.537	865.117	482.284	561.056	866.569	787.970	433.975	1334.383	456.921	419.729	1361.109	237.634	502.078	1196.236	207.763	460.921	1240.693	35.872	581.554	1228.347	17.002	528.077	1223.075	832.798	409.348	1026.764	886.678	399.835	1070.273	973.983	511.819	886.383	997.278	459.125	879.916	859.738	404.591	1048.518	985.63	485.472	883.149	222.698	481.5	1218.465	26.437	554.815	1225.711	600.371	561.297	865.843	583.503	315.627	893.972
866	8.65000	606.427	356.633	1355.576	621.897	521.628	1306.617	644.589	315.067	896.469	522.423	316.242	891.442	718.603	561.564	865.141	482.288	561.088	866.557	787.858	433.950	1334.443	456.493	419.909	1360.745	238.368	502.271	1194.225	208.085	461.126	1238.542	36.374	581.880	1224.969	17.513	528.502	1219.614	832.814	409.346	1026.842	886.675	399.808	1070.362	974.093	511.856	886.535	997.412	459.168	880.089	859.745	404.577	1048.602	985.753	485.512	883.312	223.226	481.698	1216.383	26.944	555.191	1222.292	600.446	561.326	865.849	583.506	315.654	893.956
867	8.66000	606.308	356.642	1355.569	621.694	522.066	1306.629	644.599	315.088	896.450	522.429	316.276	891.396	718.604	561.564	865.141	482.299	561.120	866.548	787.765	433.929	1334.499	456.120	420.073	1360.411	238.822	502.190	1192.319	208.449	461.268	1236.334	36.919	582.230	1221.551	18.068	528.836	1216.172	832.872	409.327	1026.941	886.689	399.795	1070.494	974.220	511.860	886.706	997.497	459.199	880.265	859.78	404.561	1048.717	985.859	485.529	883.486	223.636	481.729	1214.327	27.493	555.533	1218.861	600.452	561.342	865.844	583.514	315.682	893.923
868	8.67000	606.155	356.660	1355.552	621.511	522.104	1306.620	644.560	315.101	896.455	522.390	316.316	891.402	718.621	561.562	865.227	482.305	561.152	866.541	787.672	433.907	1334.565	455.719	420.255	1360.110	239.395	502.202	1190.348	209.127	461.979	1234.062	37.581	582.601	1218.123	18.628	529.166	1212.764	832.915	409.332	1026.996	886.738	399.790	1070.575	974.336	511.888	886.862	997.592	459.205	880.417	859.827	404.561	1048.785	985.964	485.546	883.639	224.261	482.091	1212.205	28.105	555.884	1215.443	600.463	561.357	865.884	583.475	315.708	893.928
869	8.68000	606.027	356.689	1355.539	621.501	522.098	1306.630	644.551	315.101	896.452	522.373	316.358	891.393	718.612	561.563	865.163	482.363	561.164	866.520	787.523	433.891	1334.613	455.348	420.382	1359.793	240.135	502.327	1188.236	209.484	462.151	1231.917	38.205	582.947	1214.701	19.171	529.486	1209.307	832.964	409.350	1027.069	886.750	399.747	1070.674	974.461	511.912	887.019	997.707	459.207	880.574	859.857	404.548	1048.871	986.084	485.559	883.796	224.81	482.239	1210.077	28.688	556.216	1212.004	600.487	561.363	865.841	583.462	315.73	893.923
870	8.69000	605.855	356.702	1355.544	621.380	522.130	1306.583	644.508	315.111	896.471	522.331	316.377	891.392	718.630	561.561	865.247	482.364	561.222	866.516	787.425	433.879	1334.688	454.939	420.515	1359.464	240.694	502.222	1186.443	209.375	461.703	1230.037	38.836	583.264	1211.221	20.078	530.077	1205.331	833.006	409.336	1027.146	886.770	399.737	1070.797	974.580	511.890	887.227	997.797	459.212	880.739	859.888	404.537	1048.972	986.188	485.551	883.983	225.034	481.962	1208.24	29.457	556.67	1208.276	600.497	561.391	865.881	583.419	315.744	893.932
871	8.70000	605.675	356.686	1355.528	621.301	522.134	1306.565	644.485	315.133	896.461	522.318	316.407	891.421	718.717	561.555	865.262	482.309	561.256	866.516	787.301	433.847	1334.784	454.552	420.645	1359.156	241.208	502.069	1184.696	210.160	462.560	1227.861	40.054	583.726	1207.400	20.678	530.388	1201.814	833.074	409.309	1027.258	886.783	399.719	1070.929	974.698	511.867	887.475	997.941	459.201	880.907	859.928	404.514	1049.093	986.32	485.534	884.191	225.684	482.315	1206.278	30.366	557.057	1204.607	600.513	561.405	865.889	583.401	315.77	893.941
872	8.71000	605.522	356.700	1355.502	621.170	522.148	1306.538	644.438	315.134	896.477	522.257	316.433	891.418	718.788	561.550	865.318	482.376	561.298	866.515	787.142	433.832	1334.830	454.199	420.757	1358.853	242.014	502.274	1182.698	210.437	462.640	1225.972	40.296	583.866	1204.193	21.330	530.658	1198.434	833.126	409.292	1027.369	886.770	399.685	1071.091	974.784	511.850	887.635	998.056	459.175	881.069	859.948	404.488	1049.23	986.42	485.513	884.352	226.226	482.457	1204.335	30.813	557.262	1201.313	600.582	561.424	865.917	583.347	315.784	893.947
873	8.72000	605.354	356.702	1355.497	621.054	522.116	1306.538	644.344	315.137	896.504	522.225	316.474	891.440	718.791	561.514	865.259	482.450	561.327	866.483	787.068	433.836	1334.910	453.882	420.866	1358.598	242.547	502.241	1180.902	210.795	462.872	1223.949	40.717	584.083	1201.006	21.894	530.915	1194.997	833.166	409.294	1027.452	886.830	399.715	1071.240	974.918	511.802	887.817	998.174	459.130	881.260	859.998	404.505	1049.346	986.546	485.466	884.538	226.671	482.557	1202.426	31.305	557.499	1198.002	600.62	561.42	865.871	583.284	315.805	893.972
874	8.73000	605.236	356.710	1355.486	620.944	522.100	1306.556	644.341	315.144	896.529	522.172	316.504	891.443	718.724	561.481	865.226	482.439	561.400	866.483	786.915	433.868	1334.973	453.496	420.971	1358.325	243.186	502.266	1179.169	211.083	462.961	1222.090	41.243	584.307	1197.687	22.621	531.201	1191.670	833.231	409.276	1027.569	886.851	399.732	1071.404	975.088	511.763	887.981	998.339	459.090	881.501	860.041	404.504	1049.486	986.714	485.426	884.741	227.135	482.614	1200.63	31.932	557.754	1194.678	600.582	561.44	865.854	583.256	315.824	893.986
