flexao cabeca:	144.26701865055816
flexao cabeca:	144.15972831574422
flexao cabeca:	143.99377808615117
flexao cabeca:	143.75195805319967
flexao cabeca:	143.40002714072457
flexao cabeca:	143.06269970106013
flexao cabeca:	142.6614164459488
flexao cabeca:	142.26074800619995
flexao cabeca:	141.8372902359139
flexao cabeca:	141.46923295612757
flexao cabeca:	141.06690062584548
flexao cabeca:	140.64146009497443
flexao cabeca:	140.09373034623928
flexao cabeca:	139.43926679808732
flexao cabeca:	138.73000726048116
flexao cabeca:	137.95885788861375
flexao cabeca:	137.20250804575798
flexao cabeca:	136.37382794136425
flexao cabeca:	135.50261935226854
flexao cabeca:	134.6376462898845
flexao cabeca:	133.72377287662695
flexao cabeca:	132.83739451638561
flexao cabeca:	132.00937311234486
flexao cabeca:	131.14559635640438
flexao cabeca:	130.37002323121726
flexao cabeca:	129.57034647905522
flexao cabeca:	128.7686212372577
flexao cabeca:	127.9811985428232
flexao cabeca:	127.18118431177085
flexao cabeca:	126.32810554393883
flexao cabeca:	125.02695388598673
flexao cabeca:	124.02005287599198
flexao cabeca:	123.06278861834811
flexao cabeca:	122.2451232886526
flexao cabeca:	121.40237193617354
flexao cabeca:	120.56035649626975
flexao cabeca:	119.66203774395044
flexao cabeca:	119.31052409199151
flexao cabeca:	118.75957005009411
flexao cabeca:	117.91575242108549
flexao cabeca:	117.39888488866048
flexao cabeca:	117.23721881918856
flexao cabeca:	116.66039460812104
flexao cabeca:	116.4597540669649
flexao cabeca:	115.99656474599514
flexao cabeca:	115.56069302113326
flexao cabeca:	115.09562023695982
flexao cabeca:	114.6605635934379
flexao cabeca:	114.15233836657448
flexao cabeca:	113.71174286267217
flexao cabeca:	113.41777372662992
flexao cabeca:	113.15039781351777
flexao cabeca:	112.88665793615988
flexao cabeca:	112.68431913085503
flexao cabeca:	112.52389159513721
flexao cabeca:	112.47692738720542
flexao cabeca:	112.45601358645895
flexao cabeca:	112.50417446907308
flexao cabeca:	112.58343129371052
flexao cabeca:	112.70526830989557
flexao cabeca:	112.9218055405468
flexao cabeca:	113.11895735343238
flexao cabeca:	113.43535640832195
flexao cabeca:	113.8084206522074
flexao cabeca:	114.14560172896937
flexao cabeca:	114.86972773450579
flexao cabeca:	115.6800343743859
flexao cabeca:	116.61711626473715
flexao cabeca:	117.12017203798754
flexao cabeca:	118.37148423684589
flexao cabeca:	118.89170230990887
flexao cabeca:	119.78046332061766
flexao cabeca:	120.63718902834295
flexao cabeca:	121.89157031338364
flexao cabeca:	122.46433903758599
flexao cabeca:	123.72469995066231
flexao cabeca:	124.59344564566044
flexao cabeca:	125.54141403067945
flexao cabeca:	126.45854325726414
flexao cabeca:	127.37313098591353
flexao cabeca:	128.30825425037435
flexao cabeca:	129.20413626320905
flexao cabeca:	130.12264789229144
flexao cabeca:	130.9863422411456
flexao cabeca:	131.85839367815868
flexao cabeca:	132.74766829382415
flexao cabeca:	133.62481587929355
flexao cabeca:	134.51520517836963
flexao cabeca:	135.3499372263436
flexao cabeca:	136.17255835853607
flexao cabeca:	137.01249405351672
flexao cabeca:	137.82916250388945
flexao cabeca:	138.64562853344097
flexao cabeca:	139.4900951191945
flexao cabeca:	140.29202884941554
flexao cabeca:	141.08369230972335
flexao cabeca:	141.83921251106955
flexao cabeca:	142.55816313916918
flexao cabeca:	143.23253524477232
flexao cabeca:	143.89448411257493
flexao cabeca:	144.53740283366182
flexao cabeca:	145.12414477061276
flexao cabeca:	145.6179614889221
flexao cabeca:	146.02860100985737
flexao cabeca:	146.26171577907814
flexao cabeca:	146.48083690017148
flexao cabeca:	146.54489336987695
flexao cabeca:	146.49792053845638
flexao cabeca:	146.39988072658426
flexao cabeca:	146.21879418905277
flexao cabeca:	146.05718720774288
flexao cabeca:	145.822898071338
flexao cabeca:	145.50593652788527
flexao cabeca:	145.3108813720796
flexao cabeca:	144.9856761146578
flexao cabeca:	144.64800908744678
flexao cabeca:	144.2735917206499
flexao cabeca:	143.85479328775273
flexao cabeca:	143.40330183933065
flexao cabeca:	142.89669325090077
flexao cabeca:	142.27540308566213
flexao cabeca:	141.6079992227148
flexao cabeca:	140.85184384958782
flexao cabeca:	139.99326159410043
flexao cabeca:	139.0295620449038
flexao cabeca:	138.0720337668825
flexao cabeca:	137.18607127190606
flexao cabeca:	136.339001889037
flexao cabeca:	135.61706985542574
flexao cabeca:	134.9754230587544
flexao cabeca:	134.37961990918538
flexao cabeca:	133.82319298717778
flexao cabeca:	133.22132957953238
flexao cabeca:	132.59360671780394
flexao cabeca:	131.89186618116236
flexao cabeca:	131.12649565833854
flexao cabeca:	130.30080086836938
flexao cabeca:	129.51639934816623
flexao cabeca:	128.76647888018582
flexao cabeca:	128.04521205138792
flexao cabeca:	127.33136018246506
flexao cabeca:	126.62427487387436
flexao cabeca:	125.95334443834355
flexao cabeca:	125.3806569730334
flexao cabeca:	124.45150874546289
flexao cabeca:	123.850237618607
flexao cabeca:	123.20406845335843
flexao cabeca:	122.60685079336007
flexao cabeca:	122.03567760028982
flexao cabeca:	121.4561790485536
flexao cabeca:	120.87496313044602
flexao cabeca:	120.33498076442716
flexao cabeca:	119.84514098146984
flexao cabeca:	119.37985490037822
flexao cabeca:	119.0183750524711
flexao cabeca:	118.82650320433777
flexao cabeca:	118.66370007476556
flexao cabeca:	118.45715893998502
flexao cabeca:	118.25468034539516
flexao cabeca:	118.45861669558505
flexao cabeca:	117.84989326041904
flexao cabeca:	117.71816931233204
flexao cabeca:	117.65130034478466
flexao cabeca:	117.99820542048019
flexao cabeca:	117.99479999042272
flexao cabeca:	118.00486049916032
flexao cabeca:	118.03044970202677
flexao cabeca:	117.73251152180548
flexao cabeca:	117.86042446037104
flexao cabeca:	118.08441112551608
flexao cabeca:	118.45654972913222
flexao cabeca:	118.9483123658348
flexao cabeca:	119.63450734381397
flexao cabeca:	120.41136015634027
flexao cabeca:	121.25437215921943
flexao cabeca:	122.05473829610048
flexao cabeca:	123.12029641150802
flexao cabeca:	123.84275296553963
flexao cabeca:	124.54965766673757
flexao cabeca:	125.2445349923202
flexao cabeca:	126.0094295848476
flexao cabeca:	126.75569310888265
flexao cabeca:	127.54953741854426
flexao cabeca:	128.500511687926
flexao cabeca:	129.50860923092364
flexao cabeca:	130.5938450574899
flexao cabeca:	131.7258959001166
flexao cabeca:	132.79269104991607
flexao cabeca:	133.80079571072798
flexao cabeca:	134.73094634070657
flexao cabeca:	135.59877831640065
flexao cabeca:	136.4056981753617
flexao cabeca:	137.21630882294468
flexao cabeca:	138.01369210155588
flexao cabeca:	138.84728149724054
flexao cabeca:	139.73187748024773
flexao cabeca:	140.64572266314374
flexao cabeca:	141.53409660992023
flexao cabeca:	142.4508357485617
flexao cabeca:	143.26783997225442
flexao cabeca:	144.00946791088964
flexao cabeca:	144.6314888019435
flexao cabeca:	145.10886630679252
flexao cabeca:	145.46154931485088
flexao cabeca:	145.85889928699254
flexao cabeca:	146.12786893270257
flexao cabeca:	146.413283014411
flexao cabeca:	146.66235029556893
flexao cabeca:	146.92981299819274
flexao cabeca:	147.2195415251371
flexao cabeca:	147.50993877754365
flexao cabeca:	147.75838153626555
flexao cabeca:	147.94736793312586
flexao cabeca:	148.02676710130638
flexao cabeca:	147.9862591093309
flexao cabeca:	147.79856451132005
flexao cabeca:	147.4864761671691
flexao cabeca:	147.05566438877682
flexao cabeca:	146.61636177001412
flexao cabeca:	146.19743018257742
flexao cabeca:	145.83532977430576
flexao cabeca:	145.51999036646208
flexao cabeca:	145.09500572323253
flexao cabeca:	144.7331758339372
flexao cabeca:	144.2410772656125
flexao cabeca:	143.66637884754633
flexao cabeca:	143.06183797309694
flexao cabeca:	142.4396484354232
flexao cabeca:	141.8189243145339
flexao cabeca:	141.14085361853057
flexao cabeca:	140.40754455956903
flexao cabeca:	139.63512741947451
flexao cabeca:	138.80351654250816
flexao cabeca:	137.91428370326057
flexao cabeca:	136.96934815152974
flexao cabeca:	135.91962476378373
flexao cabeca:	134.71681903608086
flexao cabeca:	133.36313723677563
flexao cabeca:	131.84167402627082
flexao cabeca:	130.3497778349077
flexao cabeca:	129.0506465027398
flexao cabeca:	127.8718650423034
flexao cabeca:	126.76032362299803
flexao cabeca:	125.71457560933158
flexao cabeca:	124.68210178025812
flexao cabeca:	123.44648172725822
flexao cabeca:	122.52843234582356
flexao cabeca:	121.76948764816889
flexao cabeca:	121.04214906769096
flexao cabeca:	120.29423033881724
flexao cabeca:	119.58831252163537
flexao cabeca:	118.89114874314072
flexao cabeca:	118.22512201276545
flexao cabeca:	117.60306261063417
flexao cabeca:	117.04681537688693
flexao cabeca:	117.02676405027411
flexao cabeca:	116.42574711049515
flexao cabeca:	116.16362213099063
flexao cabeca:	115.94461873010546
flexao cabeca:	116.0270471396687
flexao cabeca:	115.76806974140072
flexao cabeca:	115.50878367124687
flexao cabeca:	115.21557479765082
flexao cabeca:	115.21998377888094
flexao cabeca:	114.87518610656858
flexao cabeca:	114.53207509681444
flexao cabeca:	114.32694850068448
flexao cabeca:	114.16776810984176
flexao cabeca:	114.04433615708268
flexao cabeca:	114.06129524184244
flexao cabeca:	114.13350152874267
flexao cabeca:	114.30202324696604
flexao cabeca:	114.51195799596408
flexao cabeca:	114.90027441847172
flexao cabeca:	115.11925565178038
flexao cabeca:	115.36564618161148
flexao cabeca:	116.12018247022161
flexao cabeca:	116.99130780683772
flexao cabeca:	117.89443491789166
flexao cabeca:	118.87181694615435
flexao cabeca:	119.83104343984894
flexao cabeca:	120.8220792781591
flexao cabeca:	121.84815592971421
flexao cabeca:	122.8886864038663
flexao cabeca:	124.19411763156786
flexao cabeca:	125.2661073355677
flexao cabeca:	126.26204088075649
flexao cabeca:	127.30983188427233
flexao cabeca:	128.3110389045774
flexao cabeca:	129.3617243795417
flexao cabeca:	130.37730121171256
flexao cabeca:	131.39483008314227
flexao cabeca:	132.43211591429986
flexao cabeca:	133.43884521828446
flexao cabeca:	134.43959137879224
flexao cabeca:	135.42424397057854
flexao cabeca:	136.40597535861585
flexao cabeca:	137.35664419726203
flexao cabeca:	138.3077025479716
flexao cabeca:	139.31370189791522
flexao cabeca:	140.3223675624719
flexao cabeca:	141.2640401331948
flexao cabeca:	142.16700202202992
flexao cabeca:	143.15809659494073
flexao cabeca:	144.22625762417513
flexao cabeca:	145.33781211219483
flexao cabeca:	146.48221503882996
flexao cabeca:	147.4722326289066
flexao cabeca:	148.41400161954377
flexao cabeca:	149.2592646716407
flexao cabeca:	150.03253947670746
flexao cabeca:	150.7951512157405
flexao cabeca:	151.50742559731978
flexao cabeca:	152.14644781282288
flexao cabeca:	152.77396140427987
flexao cabeca:	153.29961596829133
flexao cabeca:	153.8263162126136
flexao cabeca:	154.27862531208368
flexao cabeca:	154.62527633334344
flexao cabeca:	154.93000386209914
flexao cabeca:	155.11240481130838
flexao cabeca:	155.20219053122986
flexao cabeca:	155.23013680844852
flexao cabeca:	155.18328825528204
flexao cabeca:	155.04330898035204
flexao cabeca:	154.84240638656408
flexao cabeca:	154.60721498826845
flexao cabeca:	154.31192210899547
flexao cabeca:	154.00626511207284
flexao cabeca:	153.6893629164753
flexao cabeca:	153.31756704784507
flexao cabeca:	152.95350680162716
flexao cabeca:	152.57535997315406
flexao cabeca:	152.14061235310933
flexao cabeca:	151.66191850104894
flexao cabeca:	151.09720469349728
flexao cabeca:	150.4532941465406
flexao cabeca:	149.76153241517147
flexao cabeca:	148.95582456261528
flexao cabeca:	148.02633497572452
flexao cabeca:	147.05298722237967
flexao cabeca:	145.86246105808144
flexao cabeca:	144.5717057216736
flexao cabeca:	143.17060966931493
flexao cabeca:	141.72611231286857
flexao cabeca:	140.27716597242187
flexao cabeca:	138.89930756348213
flexao cabeca:	137.61505433686943
flexao cabeca:	136.5068325243654
flexao cabeca:	135.50509594468124
flexao cabeca:	134.57715969456754
flexao cabeca:	133.6760093199393
flexao cabeca:	132.78329588580107
flexao cabeca:	131.954228736725
flexao cabeca:	131.25707961013953
flexao cabeca:	130.55176031851545
flexao cabeca:	129.88235453215592
flexao cabeca:	129.18111344576587
flexao cabeca:	128.48435009503004
flexao cabeca:	127.92343122085371
flexao cabeca:	127.35394033694116
flexao cabeca:	126.82566396431385
flexao cabeca:	126.23986435082865
flexao cabeca:	125.32751451405004
flexao cabeca:	124.84585946700665
flexao cabeca:	124.36257534317176
flexao cabeca:	123.9003919550337
flexao cabeca:	123.48316904170679
flexao cabeca:	123.04957535341403
flexao cabeca:	122.66604688538146
flexao cabeca:	122.36531048317954
flexao cabeca:	122.1805957358816
flexao cabeca:	121.97182834153148
flexao cabeca:	121.84563020691893
flexao cabeca:	121.73482682505264
flexao cabeca:	121.63268582481678
flexao cabeca:	121.61489645839133
flexao cabeca:	121.61870348594051
flexao cabeca:	121.72363059760319
flexao cabeca:	121.92181535591061
flexao cabeca:	122.19155636168173
flexao cabeca:	122.53908323320506
flexao cabeca:	122.98711470661449
flexao cabeca:	123.47875098987268
flexao cabeca:	124.06342919344792
flexao cabeca:	124.9995542883794
flexao cabeca:	125.63946546220686
flexao cabeca:	126.28478789906795
flexao cabeca:	126.99012579035806
flexao cabeca:	127.71534922554217
flexao cabeca:	128.4744733789679
flexao cabeca:	129.31571856562084
flexao cabeca:	130.2471579777976
flexao cabeca:	131.16892408064507
flexao cabeca:	132.1271719432769
flexao cabeca:	133.0908229519485
flexao cabeca:	134.0070163701107
flexao cabeca:	134.96628923621748
flexao cabeca:	135.93497549686052
flexao cabeca:	136.91927443442998
flexao cabeca:	138.0203677010595
flexao cabeca:	139.17705942952847
flexao cabeca:	140.25946229849077
flexao cabeca:	141.19338523076664
flexao cabeca:	142.01895490469332
flexao cabeca:	142.75635328749567
flexao cabeca:	143.44090793546417
flexao cabeca:	144.1298168558585
flexao cabeca:	144.80869160545305
flexao cabeca:	145.4555400619032
flexao cabeca:	146.06002284574606
flexao cabeca:	146.58254496134825
flexao cabeca:	147.14480216212937
flexao cabeca:	147.60515380478608
flexao cabeca:	148.0123683239485
flexao cabeca:	148.3454218818476
flexao cabeca:	148.62816582231667
flexao cabeca:	148.84286188023165
flexao cabeca:	149.043048047224
flexao cabeca:	149.19376228953158
flexao cabeca:	149.35104340847107
flexao cabeca:	149.4558370070684
flexao cabeca:	149.50821931599972
flexao cabeca:	149.5372043354397
flexao cabeca:	149.54723356307022
flexao cabeca:	149.4613913097529
flexao cabeca:	149.36927508745444
flexao cabeca:	149.22319473405773
flexao cabeca:	148.99676045228884
flexao cabeca:	148.74752498649644
flexao cabeca:	148.37006974848464
flexao cabeca:	147.8815305084413
flexao cabeca:	147.30401204555216
flexao cabeca:	146.6732188980591
flexao cabeca:	146.05366871917408
flexao cabeca:	145.33696263422289
flexao cabeca:	144.59441159791234
flexao cabeca:	143.85546841484563
flexao cabeca:	143.09423604946312
flexao cabeca:	142.32683018542892
flexao cabeca:	141.65385024618953
flexao cabeca:	141.1210028757334
flexao cabeca:	140.62033793523233
flexao cabeca:	140.16198669640303
flexao cabeca:	139.69982876425414
flexao cabeca:	139.21073686580277
flexao cabeca:	138.72444612505421
flexao cabeca:	138.23198345637115
flexao cabeca:	137.7074624318086
flexao cabeca:	137.13817172233308
flexao cabeca:	136.57343764941007
flexao cabeca:	136.02612579677552
flexao cabeca:	135.44482028512076
flexao cabeca:	134.8735421814462
flexao cabeca:	134.28960985040393
flexao cabeca:	133.67949842673872
flexao cabeca:	133.0828181844796
flexao cabeca:	132.4555841832708
flexao cabeca:	131.8963655436552
flexao cabeca:	131.36294268393425
flexao cabeca:	130.85636887985632
flexao cabeca:	130.32369412639946
flexao cabeca:	129.75251271197553
flexao cabeca:	129.22954871097625
flexao cabeca:	128.66908981905488
flexao cabeca:	128.0874595894285
flexao cabeca:	127.54946377506857
flexao cabeca:	127.06387010610982
flexao cabeca:	126.591580961215
flexao cabeca:	125.80742490716673
flexao cabeca:	125.31999152366708
flexao cabeca:	124.66494596170153
flexao cabeca:	123.89653182011573
flexao cabeca:	123.20578830300703
flexao cabeca:	122.68733668813834
flexao cabeca:	122.21525049913129
flexao cabeca:	121.9110630984538
flexao cabeca:	121.59363947450744
flexao cabeca:	121.45359161902935
flexao cabeca:	121.39816091861063
flexao cabeca:	121.36915738803994
flexao cabeca:	121.39508929805069
flexao cabeca:	121.42188589730503
flexao cabeca:	121.45886505216865
flexao cabeca:	121.5666339777028
flexao cabeca:	121.75615550180935
flexao cabeca:	122.11207574786879
flexao cabeca:	122.57993318377336
flexao cabeca:	123.44719219083801
flexao cabeca:	124.14115846687518
flexao cabeca:	124.93922433820737
flexao cabeca:	125.71689461855158
flexao cabeca:	126.48445760876594
flexao cabeca:	127.23830361588399
flexao cabeca:	128.0342174405061
flexao cabeca:	128.89968956628465
flexao cabeca:	129.7697093888036
flexao cabeca:	130.69141237502603
flexao cabeca:	131.63781625430133
flexao cabeca:	132.61260582209155
flexao cabeca:	133.6031200182162
flexao cabeca:	134.5957360511886
flexao cabeca:	135.66578352642608
flexao cabeca:	136.71469127432627
flexao cabeca:	137.7502824549437
flexao cabeca:	138.78171465118473
flexao cabeca:	139.76853326124186
flexao cabeca:	140.74711626187144
flexao cabeca:	141.69570310394934
flexao cabeca:	142.69444690141896
flexao cabeca:	143.80178410121556
flexao cabeca:	144.9097637255461
flexao cabeca:	145.90990865752917
flexao cabeca:	146.97972004611796
flexao cabeca:	147.95995746224213
flexao cabeca:	148.86615549034772
flexao cabeca:	149.62920841707458
flexao cabeca:	150.22906884051739
flexao cabeca:	150.69724481911342
flexao cabeca:	151.03738941657173
flexao cabeca:	151.33182562919123
flexao cabeca:	151.6109425340053
flexao cabeca:	151.85222155408326
flexao cabeca:	152.08228194038696
flexao cabeca:	152.294355917806
flexao cabeca:	152.523467450771
flexao cabeca:	152.73617201568476
flexao cabeca:	152.90420854723638
flexao cabeca:	153.04923324315686
flexao cabeca:	153.19938922571666
flexao cabeca:	153.35721784872166
flexao cabeca:	153.4906156961207
flexao cabeca:	153.5605731308614
flexao cabeca:	153.55005331366092
flexao cabeca:	153.4628990470134
flexao cabeca:	153.28702631627914
flexao cabeca:	153.00675262580077
flexao cabeca:	152.68217077846796
flexao cabeca:	152.31802248407445
flexao cabeca:	151.96816559241938
flexao cabeca:	151.61084652584526
flexao cabeca:	151.2229060839736
flexao cabeca:	150.8120801150796
flexao cabeca:	150.34840283907474
flexao cabeca:	149.7852972341879
flexao cabeca:	149.16058840761468
flexao cabeca:	148.4361391374297
flexao cabeca:	147.65233908265677
flexao cabeca:	146.8839320164779
flexao cabeca:	146.16557654190046
flexao cabeca:	145.3406443961318
flexao cabeca:	144.52683506116736
flexao cabeca:	143.68679150843724
flexao cabeca:	142.89117334692816
flexao cabeca:	142.11043785724095
flexao cabeca:	141.29853906782893
flexao cabeca:	140.48249791430158
flexao cabeca:	139.53387791847908
flexao cabeca:	138.52364129863847
flexao cabeca:	137.48899513756447
flexao cabeca:	136.44628251887775
flexao cabeca:	135.49498952174594
flexao cabeca:	134.64461708523004
flexao cabeca:	133.92791490319263
flexao cabeca:	133.21310998484006
flexao cabeca:	132.47847891627308
flexao cabeca:	131.72820851401565
flexao cabeca:	131.04354830112118
flexao cabeca:	130.34018313522304
flexao cabeca:	129.65821510855164
flexao cabeca:	129.0118400440431
flexao cabeca:	128.38794567342134
flexao cabeca:	127.83600402578568
flexao cabeca:	127.3528996515764
flexao cabeca:	126.87226873768326
flexao cabeca:	126.09260048252851
flexao cabeca:	125.61241401267283
flexao cabeca:	125.20349017695963
flexao cabeca:	124.79603398182981
flexao cabeca:	124.48101369593326
flexao cabeca:	124.12875561207305
flexao cabeca:	123.74760614952969
flexao cabeca:	123.39584981662841
flexao cabeca:	122.94674617604703
flexao cabeca:	122.59586531852817
flexao cabeca:	122.23944163993104
flexao cabeca:	121.97790565635309
flexao cabeca:	121.70099379519704
flexao cabeca:	121.53191518483479
flexao cabeca:	121.38634761299005
flexao cabeca:	121.2734092261921
flexao cabeca:	121.24982258495031
flexao cabeca:	121.2976587307823
flexao cabeca:	121.39854713509348
flexao cabeca:	121.53128387126077
flexao cabeca:	121.74377086515075
flexao cabeca:	121.91439982854668
flexao cabeca:	122.1199646559382
flexao cabeca:	122.46350644925441
flexao cabeca:	122.82910061708509
flexao cabeca:	123.34052441180587
flexao cabeca:	123.93573542888724
flexao cabeca:	124.59762782493357
flexao cabeca:	125.63962481803583
flexao cabeca:	126.449105502103
flexao cabeca:	127.35222453991173
flexao cabeca:	128.3012839308554
flexao cabeca:	129.36127961952278
flexao cabeca:	130.4126914549306
flexao cabeca:	131.5460149468896
flexao cabeca:	132.6737066140815
flexao cabeca:	133.8155388804697
flexao cabeca:	134.9188956202813
flexao cabeca:	136.0352347297911
flexao cabeca:	137.09888812403585
flexao cabeca:	138.18952094578424
flexao cabeca:	139.28533401284852
flexao cabeca:	140.30346450804075
flexao cabeca:	141.30132116748376
flexao cabeca:	142.21100362721273
flexao cabeca:	143.10481134810163
flexao cabeca:	143.97997037272904
flexao cabeca:	144.82893354043577
flexao cabeca:	145.66304904483613
flexao cabeca:	146.4150628087042
flexao cabeca:	147.14381472000358
flexao cabeca:	147.8027154489265
flexao cabeca:	148.41630915098023
flexao cabeca:	148.91995043794265
flexao cabeca:	149.42889684898708
flexao cabeca:	149.8764413759487
flexao cabeca:	150.23194218349911
flexao cabeca:	150.51283926906078
flexao cabeca:	150.78006141443916
flexao cabeca:	150.98601506829624
flexao cabeca:	151.21942631834233
flexao cabeca:	151.45364773359523
flexao cabeca:	151.7315666391662
flexao cabeca:	151.92344349442814
flexao cabeca:	152.03443005257722
flexao cabeca:	152.07458592136337
flexao cabeca:	152.1105935648335
flexao cabeca:	152.13919557824408
flexao cabeca:	152.13020920771933
flexao cabeca:	152.09989270221195
flexao cabeca:	151.99350018666615
flexao cabeca:	151.8312230258294
flexao cabeca:	151.59220880215457
flexao cabeca:	151.30918293632033
flexao cabeca:	150.8964338016086
flexao cabeca:	150.4166517397246
flexao cabeca:	149.85154380998776
flexao cabeca:	149.21756270228303
flexao cabeca:	148.5072293166119
flexao cabeca:	147.63249208104196
flexao cabeca:	146.71302595154964
flexao cabeca:	145.75170611657
flexao cabeca:	144.61701675223256
flexao cabeca:	143.47221127776172
flexao cabeca:	142.27138948849384
flexao cabeca:	141.0770622592578
flexao cabeca:	139.91948683054383
flexao cabeca:	138.83158701968964
flexao cabeca:	137.78858540818624
flexao cabeca:	136.74668608210564
flexao cabeca:	135.6940387611637
flexao cabeca:	134.67306643611835
flexao cabeca:	133.6628363746841
flexao cabeca:	132.68333228572828
flexao cabeca:	131.74562650245596
flexao cabeca:	130.8025923328685
