flexao cabeca:	124.89624284244921
flexao cabeca:	125.80518250725422
flexao cabeca:	126.91407334248761
flexao cabeca:	128.00199178372696
flexao cabeca:	129.1341302589961
flexao cabeca:	130.23427988329925
flexao cabeca:	131.35970091924662
flexao cabeca:	132.41054931630003
flexao cabeca:	133.45126647414165
flexao cabeca:	134.28057072334613
flexao cabeca:	134.95626986346016
flexao cabeca:	135.61716697768358
flexao cabeca:	136.24874845516885
flexao cabeca:	136.94292506912254
flexao cabeca:	137.82011967922594
flexao cabeca:	138.7508207329874
flexao cabeca:	139.71545461993682
flexao cabeca:	140.6341332503692
flexao cabeca:	141.34708408957653
flexao cabeca:	142.02707045745498
flexao cabeca:	142.79961734390207
flexao cabeca:	143.55880409271728
flexao cabeca:	144.29255537594037
flexao cabeca:	144.79989049366895
flexao cabeca:	145.07277171903897
flexao cabeca:	145.28739868955353
flexao cabeca:	145.58334667550838
flexao cabeca:	145.97638663511216
flexao cabeca:	146.4449965283865
flexao cabeca:	146.87097984284506
flexao cabeca:	147.2458370653435
flexao cabeca:	147.56564859787738
flexao cabeca:	147.8117848968432
flexao cabeca:	148.0085635775217
flexao cabeca:	148.15334565313302
flexao cabeca:	148.28046367198735
flexao cabeca:	148.3695360958726
flexao cabeca:	148.42939750940508
flexao cabeca:	148.4264786476211
flexao cabeca:	148.35242341262853
flexao cabeca:	148.20803357072313
flexao cabeca:	147.9959700363159
flexao cabeca:	147.65913465464556
flexao cabeca:	147.1584482240455
flexao cabeca:	146.5239576138496
flexao cabeca:	145.7758639672651
flexao cabeca:	145.10203514855905
flexao cabeca:	144.58003340182168
flexao cabeca:	144.1751414141371
flexao cabeca:	143.8473695817443
flexao cabeca:	143.51063712627686
flexao cabeca:	143.12135496401015
flexao cabeca:	142.79118303915044
flexao cabeca:	142.49901665550072
flexao cabeca:	142.20737991557405
flexao cabeca:	141.94242846770933
flexao cabeca:	141.55878711557293
flexao cabeca:	141.15688944599194
flexao cabeca:	140.71594395304604
flexao cabeca:	140.29347975632848
flexao cabeca:	139.8130933297561
flexao cabeca:	139.29045670831283
flexao cabeca:	138.70973820599295
flexao cabeca:	138.20219603738295
flexao cabeca:	137.6790057061495
flexao cabeca:	137.20800808534963
flexao cabeca:	136.704638314801
flexao cabeca:	136.2214347374221
flexao cabeca:	135.73936506327448
flexao cabeca:	135.17834957574505
flexao cabeca:	134.3991832987942
flexao cabeca:	133.5065497463474
flexao cabeca:	132.61381893270072
flexao cabeca:	131.892691343018
flexao cabeca:	131.4165074347076
flexao cabeca:	131.0807367259837
flexao cabeca:	130.6539032014425
flexao cabeca:	130.19542895981385
flexao cabeca:	129.7423276007916
flexao cabeca:	129.317384845264
flexao cabeca:	128.98638038675688
flexao cabeca:	128.78789717888063
flexao cabeca:	128.6259833545155
flexao cabeca:	128.57434980637927
flexao cabeca:	128.62741228533636
flexao cabeca:	128.7405488296529
flexao cabeca:	128.8576100481263
flexao cabeca:	129.02185305785966
flexao cabeca:	129.2374882728528
flexao cabeca:	129.47823361264554
flexao cabeca:	129.69341524638833
flexao cabeca:	129.9117548783823
flexao cabeca:	130.17573934978032
flexao cabeca:	130.61696669759442
flexao cabeca:	131.2262473902734
flexao cabeca:	131.95535419607245
flexao cabeca:	132.73524835225763
flexao cabeca:	133.47049553512426
flexao cabeca:	134.10325596850097
flexao cabeca:	134.76384352349302
flexao cabeca:	135.45556999325444
flexao cabeca:	136.04233280253817
flexao cabeca:	136.6343617743234
flexao cabeca:	137.18406803890068
flexao cabeca:	137.6438235090167
flexao cabeca:	138.1751903369852
flexao cabeca:	138.70490717236112
flexao cabeca:	139.14386495801733
flexao cabeca:	139.5438838301029
flexao cabeca:	139.83510978948667
flexao cabeca:	140.05876113659525
flexao cabeca:	140.28074510892696
flexao cabeca:	140.4290930804206
flexao cabeca:	140.69874627839116
flexao cabeca:	141.11377779727565
flexao cabeca:	141.647463028188
flexao cabeca:	142.31239659108857
flexao cabeca:	143.00657888376807
flexao cabeca:	143.5683825260127
flexao cabeca:	144.0727755819535
flexao cabeca:	144.55468899749866
flexao cabeca:	144.9773327923851
flexao cabeca:	145.3895991430714
flexao cabeca:	145.78915633896813
flexao cabeca:	146.16167293009417
flexao cabeca:	146.5288287993087
flexao cabeca:	146.91595190063921
flexao cabeca:	147.2691022268403
flexao cabeca:	147.56231425798623
flexao cabeca:	147.79490559215952
flexao cabeca:	147.97472341517283
flexao cabeca:	148.12209072067753
flexao cabeca:	148.26519823149886
flexao cabeca:	148.42142658138002
flexao cabeca:	148.56643673499894
flexao cabeca:	148.68266947092516
flexao cabeca:	148.7424902496269
flexao cabeca:	148.74451413556008
flexao cabeca:	148.684178243114
flexao cabeca:	148.5792794090949
flexao cabeca:	148.41893991247483
flexao cabeca:	148.2244884327915
flexao cabeca:	147.96545515650985
flexao cabeca:	147.68362021033784
flexao cabeca:	147.36658450630466
flexao cabeca:	146.98181746427605
flexao cabeca:	146.45027618830312
flexao cabeca:	145.80588986842093
flexao cabeca:	145.11776545818202
flexao cabeca:	144.4760513400578
flexao cabeca:	143.93313897155235
flexao cabeca:	143.4839934189026
flexao cabeca:	143.09071156442263
flexao cabeca:	142.76042533227164
flexao cabeca:	142.41038744133593
flexao cabeca:	141.98926731956828
flexao cabeca:	141.5680845200509
flexao cabeca:	141.18999161854092
flexao cabeca:	140.91519527591095
flexao cabeca:	140.75840220208468
flexao cabeca:	140.577045836284
flexao cabeca:	140.30268400447653
flexao cabeca:	139.94198147099578
flexao cabeca:	139.54958561003275
flexao cabeca:	139.14449484022418
flexao cabeca:	138.7566660677301
flexao cabeca:	138.36107551476917
flexao cabeca:	137.88861804186274
flexao cabeca:	137.37359091238426
flexao cabeca:	136.90168904637025
flexao cabeca:	136.55728051478178
flexao cabeca:	136.37120227835226
flexao cabeca:	136.2949431926187
flexao cabeca:	136.24319333610785
flexao cabeca:	136.13733282715037
flexao cabeca:	135.9584551536092
flexao cabeca:	135.73697598684453
flexao cabeca:	135.4950603705219
flexao cabeca:	135.2808116650369
flexao cabeca:	135.10697565793797
flexao cabeca:	134.97527226340645
flexao cabeca:	134.87266323194743
flexao cabeca:	134.77976758548525
flexao cabeca:	134.7120405511117
flexao cabeca:	134.6703721591891
flexao cabeca:	134.63963637086866
flexao cabeca:	134.62819154124847
flexao cabeca:	134.6315809255163
flexao cabeca:	134.6057445932237
flexao cabeca:	134.65822519165667
flexao cabeca:	134.79182893386294
flexao cabeca:	134.97456564990716
flexao cabeca:	135.2292131320796
flexao cabeca:	135.51427701971463
flexao cabeca:	135.73229992541533
flexao cabeca:	136.06645553505643
flexao cabeca:	136.56116887747183
flexao cabeca:	137.17292627248705
flexao cabeca:	137.9698723828548
flexao cabeca:	138.77969958672827
flexao cabeca:	139.44247575927687
flexao cabeca:	140.05228956543743
flexao cabeca:	140.72434915889772
flexao cabeca:	141.47056112463335
flexao cabeca:	142.25175433866238
flexao cabeca:	142.89810952013218
flexao cabeca:	143.3441661859493
flexao cabeca:	143.78087495129543
flexao cabeca:	144.33630123004733
flexao cabeca:	145.00163056221803
flexao cabeca:	145.61796242548533
flexao cabeca:	146.1218990133388
flexao cabeca:	146.51555500185947
flexao cabeca:	146.9657748988219
flexao cabeca:	147.42815419944378
flexao cabeca:	147.81763037916315
flexao cabeca:	148.11527607975722
flexao cabeca:	148.31618191563942
flexao cabeca:	148.40825428018036
flexao cabeca:	148.480158417643
flexao cabeca:	148.5428210617281
flexao cabeca:	148.63339903799633
flexao cabeca:	148.80506630574035
flexao cabeca:	149.01896646054655
flexao cabeca:	149.21040732328692
flexao cabeca:	149.33917159548835
flexao cabeca:	149.40507680390292
flexao cabeca:	149.40123737451333
flexao cabeca:	149.34199729079185
flexao cabeca:	149.2312505326322
flexao cabeca:	149.12165433517322
flexao cabeca:	149.042363216211
flexao cabeca:	148.99202873997868
flexao cabeca:	148.91725239217382
flexao cabeca:	148.78528042973917
flexao cabeca:	148.6447219714462
flexao cabeca:	148.51838931529275
flexao cabeca:	148.3606710270504
flexao cabeca:	148.14192362359466
flexao cabeca:	147.81705043506076
flexao cabeca:	147.42848909826685
flexao cabeca:	147.08830738787452
flexao cabeca:	146.78647676993356
flexao cabeca:	146.37354554518984
flexao cabeca:	145.775660451588
flexao cabeca:	144.97887662426686
flexao cabeca:	144.14121075406288
flexao cabeca:	143.3002147975007
flexao cabeca:	142.49547659768163
flexao cabeca:	141.67609349986034
flexao cabeca:	140.93124400142582
flexao cabeca:	140.20425797339425
flexao cabeca:	139.63966132860486
flexao cabeca:	139.12243250844924
flexao cabeca:	138.67065138529725
flexao cabeca:	138.336877868277
flexao cabeca:	138.09008531022502
flexao cabeca:	137.6968644156195
flexao cabeca:	137.1848261114798
flexao cabeca:	136.52582003855915
flexao cabeca:	135.7804942154419
flexao cabeca:	135.12091211611138
flexao cabeca:	134.51446845410962
flexao cabeca:	134.00289904438276
flexao cabeca:	133.6017339953924
flexao cabeca:	133.2907069681938
flexao cabeca:	133.02955843066766
flexao cabeca:	132.82786181335638
flexao cabeca:	132.5830114840486
flexao cabeca:	132.33295287148337
flexao cabeca:	132.0753244896821
flexao cabeca:	131.79114564950478
flexao cabeca:	131.52699179298406
flexao cabeca:	131.3201630925779
flexao cabeca:	131.14022296450366
flexao cabeca:	130.96850266049756
flexao cabeca:	130.82911629508732
flexao cabeca:	130.7379604856898
flexao cabeca:	130.68845144444768
flexao cabeca:	130.6788733352924
flexao cabeca:	130.7055639537714
flexao cabeca:	130.77445866222027
flexao cabeca:	130.9304467829013
flexao cabeca:	131.27078014724773
flexao cabeca:	131.86629717789816
flexao cabeca:	132.62820171416033
flexao cabeca:	133.3525976001189
flexao cabeca:	134.0410959401661
flexao cabeca:	134.670228388556
flexao cabeca:	135.23459052427805
flexao cabeca:	135.80647626298165
flexao cabeca:	136.43318852303184
flexao cabeca:	137.10190803360297
flexao cabeca:	137.7558450956097
flexao cabeca:	138.4530529407386
flexao cabeca:	139.22456833483983
flexao cabeca:	140.0191990110064
flexao cabeca:	140.96963773946678
flexao cabeca:	142.01238418308472
flexao cabeca:	142.7740885027136
flexao cabeca:	143.35435097541708
flexao cabeca:	143.9139967462224
flexao cabeca:	144.4751593850491
flexao cabeca:	145.09953558632938
flexao cabeca:	145.72565138427842
flexao cabeca:	146.27874118962168
flexao cabeca:	146.85971764014113
flexao cabeca:	147.49823961738022
flexao cabeca:	148.1999286221756
flexao cabeca:	148.82223268498592
flexao cabeca:	149.35598567196612
flexao cabeca:	149.869166990322
flexao cabeca:	150.52217852844785
flexao cabeca:	151.19723887232382
flexao cabeca:	151.90281695239634
flexao cabeca:	152.52886716117933
flexao cabeca:	153.10185138978298
flexao cabeca:	153.5954616780715
flexao cabeca:	154.08468116970215
flexao cabeca:	154.51088267234348
flexao cabeca:	154.93972730386713
flexao cabeca:	155.33457315175133
flexao cabeca:	155.7051145691159
flexao cabeca:	155.98624331125612
flexao cabeca:	156.13560008453106
flexao cabeca:	156.21948883488048
flexao cabeca:	156.29223792061268
flexao cabeca:	156.3483510877592
flexao cabeca:	156.34261528774536
flexao cabeca:	156.28019990608198
flexao cabeca:	156.15750406821127
flexao cabeca:	155.99449789948025
flexao cabeca:	155.82451668867347
flexao cabeca:	155.60584420668434
flexao cabeca:	155.33845794010165
flexao cabeca:	155.00409062592612
flexao cabeca:	154.6194225546335
flexao cabeca:	154.21243086173422
flexao cabeca:	153.77669606835283
flexao cabeca:	153.21336545968026
flexao cabeca:	152.49668293380785
flexao cabeca:	151.56617064012738
flexao cabeca:	150.43889448487084
flexao cabeca:	149.35969959985846
flexao cabeca:	148.42603571749353
flexao cabeca:	147.66542643070827
flexao cabeca:	147.0241765800527
flexao cabeca:	146.34987818363652
flexao cabeca:	145.56405782281584
flexao cabeca:	144.85243201004664
flexao cabeca:	144.30547416715433
flexao cabeca:	143.92694138126186
flexao cabeca:	143.67779562208116
flexao cabeca:	143.49962253357148
flexao cabeca:	143.27701593723592
flexao cabeca:	143.01047993285158
flexao cabeca:	142.70933697820846
flexao cabeca:	142.31734875280884
flexao cabeca:	141.92564001555743
flexao cabeca:	141.58189560471945
flexao cabeca:	141.274108342017
flexao cabeca:	140.9358195059765
flexao cabeca:	140.53709109668404
flexao cabeca:	140.09973200880208
flexao cabeca:	139.6437406719926
flexao cabeca:	139.17415152630127
flexao cabeca:	138.7383983633643
flexao cabeca:	138.28392986026049
flexao cabeca:	137.8669962973522
flexao cabeca:	137.54289855391573
flexao cabeca:	137.3015944591374
flexao cabeca:	137.13221895167987
flexao cabeca:	137.01122971123144
flexao cabeca:	136.9355877760338
flexao cabeca:	136.87563065000123
flexao cabeca:	136.83157586315198
flexao cabeca:	136.79339744925485
flexao cabeca:	136.79743570095013
flexao cabeca:	136.83230243514825
flexao cabeca:	136.8863745784016
flexao cabeca:	136.95536773709608
flexao cabeca:	137.10278690217893
flexao cabeca:	137.36720493473229
flexao cabeca:	137.74179089654447
flexao cabeca:	138.16312655891693
flexao cabeca:	138.63745668938043
flexao cabeca:	139.1319150477358
flexao cabeca:	139.66702522607807
flexao cabeca:	140.15049466400947
flexao cabeca:	140.7271884250648
flexao cabeca:	141.18139368452353
flexao cabeca:	141.684250032513
flexao cabeca:	142.35207130777835
flexao cabeca:	143.15009886282462
flexao cabeca:	144.0224440646154
flexao cabeca:	144.9074235626951
flexao cabeca:	145.59523793233356
flexao cabeca:	146.1384693482231
flexao cabeca:	146.5874543289374
flexao cabeca:	146.95822565159796
flexao cabeca:	147.28856537958526
flexao cabeca:	147.5611970642544
flexao cabeca:	147.85685806835744
flexao cabeca:	148.12299054590088
flexao cabeca:	148.37393963156853
flexao cabeca:	148.56682473174496
flexao cabeca:	148.72968761532394
flexao cabeca:	148.91050697904976
flexao cabeca:	149.0686413628958
flexao cabeca:	149.19217704111136
flexao cabeca:	149.3029678379915
flexao cabeca:	149.40025766071628
flexao cabeca:	149.53992773046593
flexao cabeca:	149.71309272805613
flexao cabeca:	149.88393297715174
flexao cabeca:	150.00228806291358
flexao cabeca:	150.06588966336213
flexao cabeca:	150.06401553814695
flexao cabeca:	150.03522692666115
flexao cabeca:	149.9891414256458
flexao cabeca:	149.96682543346336
flexao cabeca:	149.9530231392137
flexao cabeca:	149.96022573995532
flexao cabeca:	149.89828233448443
flexao cabeca:	149.74103123420642
flexao cabeca:	149.48530054588284
flexao cabeca:	149.1581277492879
flexao cabeca:	148.7757897671821
flexao cabeca:	148.42766997312305
flexao cabeca:	148.09536041607865
flexao cabeca:	147.78588574190087
flexao cabeca:	147.52851037500218
flexao cabeca:	147.28706229471828
flexao cabeca:	147.070360422557
flexao cabeca:	146.8855785325473
flexao cabeca:	146.73736558077664
flexao cabeca:	146.57079294974534
flexao cabeca:	146.31474046276182
flexao cabeca:	145.89087871175923
flexao cabeca:	145.38246729976927
flexao cabeca:	144.83910380410356
flexao cabeca:	144.3800122189398
flexao cabeca:	144.04784231863377
flexao cabeca:	143.7975429560396
flexao cabeca:	143.52305301116462
flexao cabeca:	143.24937580063997
flexao cabeca:	142.91482412549146
flexao cabeca:	142.57903363695107
flexao cabeca:	142.2991407505479
flexao cabeca:	142.12881018556172
flexao cabeca:	142.0271503624928
flexao cabeca:	141.9195582446664
flexao cabeca:	141.67015330391294
flexao cabeca:	141.35400885598466
flexao cabeca:	141.03785357636147
flexao cabeca:	140.7047650307784
flexao cabeca:	140.42891519209238
flexao cabeca:	140.20380020638058
flexao cabeca:	139.95134836353586
flexao cabeca:	139.6805627895031
flexao cabeca:	139.37216900145322
flexao cabeca:	138.9641360908423
flexao cabeca:	138.54263713289907
flexao cabeca:	138.20140414854336
flexao cabeca:	137.9449270620169
flexao cabeca:	137.78378454330687
flexao cabeca:	137.63145896006165
flexao cabeca:	137.44940706742938
flexao cabeca:	137.25094163576415
flexao cabeca:	137.05502467301707
flexao cabeca:	136.8899063308041
flexao cabeca:	136.7983603663004
flexao cabeca:	136.77382173196276
flexao cabeca:	136.78695529897112
flexao cabeca:	136.82148830637703
flexao cabeca:	136.92710820684331
flexao cabeca:	137.11456402423647
flexao cabeca:	137.3791235194949
flexao cabeca:	137.7380173714247
flexao cabeca:	138.18720126199716
flexao cabeca:	138.7389448781776
flexao cabeca:	139.3845091381059
flexao cabeca:	140.07618358816066
flexao cabeca:	140.65314504164436
flexao cabeca:	141.08005184546337
flexao cabeca:	141.37582469357565
flexao cabeca:	141.73681098352318
flexao cabeca:	142.30273345475945
flexao cabeca:	143.04014462558104
flexao cabeca:	143.80118650142535
flexao cabeca:	144.50685254407668
flexao cabeca:	145.13838777278843
flexao cabeca:	145.76417038183592
flexao cabeca:	146.45378679890416
flexao cabeca:	147.1835522829913
flexao cabeca:	147.96868198526877
flexao cabeca:	148.79043232410837
flexao cabeca:	149.6741860710382
flexao cabeca:	150.54460606167774
flexao cabeca:	151.3069495133573
flexao cabeca:	151.9112152537284
flexao cabeca:	152.37039332229025
flexao cabeca:	152.6924445148086
flexao cabeca:	152.86774429757065
flexao cabeca:	152.9531989705919
flexao cabeca:	152.96127682171658
flexao cabeca:	153.00033373582795
flexao cabeca:	153.12710375762046
flexao cabeca:	153.3535354370905
flexao cabeca:	153.57714731432367
flexao cabeca:	153.78402117138023
flexao cabeca:	153.92568421310378
flexao cabeca:	154.01792595351463
flexao cabeca:	154.05782745051425
flexao cabeca:	154.0611886775069
flexao cabeca:	154.0440154530092
flexao cabeca:	154.0313679482141
flexao cabeca:	153.9870252111444
flexao cabeca:	153.9187955130122
flexao cabeca:	153.8193101521982
flexao cabeca:	153.70967596857759
flexao cabeca:	153.63884755495943
flexao cabeca:	153.62209950551483
flexao cabeca:	153.51447462606598
flexao cabeca:	153.26469877289995
flexao cabeca:	152.80270677000112
flexao cabeca:	152.24424023256884
flexao cabeca:	151.7085495815994
flexao cabeca:	151.25845696809972
flexao cabeca:	150.82358643800663
flexao cabeca:	150.33048405989004
flexao cabeca:	149.67455796084525
flexao cabeca:	148.85683973179093
flexao cabeca:	147.98480958550178
flexao cabeca:	147.15920574172642
flexao cabeca:	146.52630419615292
flexao cabeca:	145.96187291966035
flexao cabeca:	145.41483825772963
flexao cabeca:	144.7439478556395
flexao cabeca:	144.06888398365885
flexao cabeca:	143.5080456674791
flexao cabeca:	143.0381881603131
flexao cabeca:	142.62400075934957
flexao cabeca:	142.33087715787264
flexao cabeca:	142.00292705234727
flexao cabeca:	141.6120216556472
flexao cabeca:	141.19728005288067
flexao cabeca:	140.76241129455076
flexao cabeca:	140.41349280370716
flexao cabeca:	140.22945497709637
flexao cabeca:	140.09491143562326
flexao cabeca:	139.89916276678179
flexao cabeca:	139.68152432378838
flexao cabeca:	139.53110811449451
flexao cabeca:	139.41294032720833
flexao cabeca:	139.2702904806701
flexao cabeca:	139.11439922864292
flexao cabeca:	138.91768121532968
flexao cabeca:	138.6757781554577
flexao cabeca:	138.43780844577944
flexao cabeca:	138.20478185967994
flexao cabeca:	137.97923887140087
flexao cabeca:	137.7781177143751
flexao cabeca:	137.60491562374423
flexao cabeca:	137.46051725303056
flexao cabeca:	137.3352383258625
flexao cabeca:	137.26301424774965
flexao cabeca:	137.22028113408766
flexao cabeca:	137.18220226609418
flexao cabeca:	137.13301168909592
flexao cabeca:	137.09579894948564
flexao cabeca:	137.0584856775204
flexao cabeca:	137.0105674690383
flexao cabeca:	136.95547608820962
flexao cabeca:	136.9187177635461
flexao cabeca:	136.9249467745011
flexao cabeca:	136.9503779048062
flexao cabeca:	137.0870092784042
flexao cabeca:	137.34654204326296
flexao cabeca:	137.76178772090154
flexao cabeca:	138.30786387975726
flexao cabeca:	138.89853341765505
flexao cabeca:	139.47556073894526
flexao cabeca:	140.11639393051473
flexao cabeca:	140.78877483426064
flexao cabeca:	141.47220156119778
flexao cabeca:	142.11887847235153
flexao cabeca:	142.71467312426478
flexao cabeca:	143.3482761676005
flexao cabeca:	143.96794355232439
flexao cabeca:	144.58723711702467
flexao cabeca:	145.21314209061035
flexao cabeca:	145.78769934169983
flexao cabeca:	146.2965597236102
flexao cabeca:	146.7857763228586
flexao cabeca:	147.23423406642615
flexao cabeca:	147.7260256110501
flexao cabeca:	148.3046069009327
flexao cabeca:	148.87677220046913
flexao cabeca:	149.35584525493147
flexao cabeca:	149.70115242536747
flexao cabeca:	149.92407213233707
flexao cabeca:	150.10368517570797
flexao cabeca:	150.30430386424734
flexao cabeca:	150.5343926872052
flexao cabeca:	150.80366513895757
flexao cabeca:	151.03075298801136
flexao cabeca:	151.2039527946951
flexao cabeca:	151.3127043157844
flexao cabeca:	151.3841298257166
flexao cabeca:	151.42415276977607
flexao cabeca:	151.4396887119777
flexao cabeca:	151.45707113616743
flexao cabeca:	151.4980609148463
flexao cabeca:	151.55076092064996
flexao cabeca:	151.6281305366629
flexao cabeca:	151.68848211246618
flexao cabeca:	151.696079917842
flexao cabeca:	151.68705121029302
flexao cabeca:	151.66752767664966
flexao cabeca:	151.61150836137836
flexao cabeca:	151.50704708663056
flexao cabeca:	151.26800534153944
flexao cabeca:	150.88261425415325
flexao cabeca:	150.4255169073259
flexao cabeca:	149.92445304086837
flexao cabeca:	149.26630736005117
flexao cabeca:	148.6005536289736
flexao cabeca:	147.99765181638367
flexao cabeca:	147.26156446640294
flexao cabeca:	146.3840956196227
flexao cabeca:	145.43380026486278
flexao cabeca:	144.37230972935168
flexao cabeca:	143.4169003154798
flexao cabeca:	142.74809543122953
flexao cabeca:	142.13065147103472
flexao cabeca:	141.50382242311878
flexao cabeca:	140.9240986685022
flexao cabeca:	140.34412401966662
flexao cabeca:	139.81051904061098
flexao cabeca:	139.3292681199287
flexao cabeca:	138.90005498104213
flexao cabeca:	138.4999469986523
flexao cabeca:	138.07231582077986
flexao cabeca:	137.61089847367597
flexao cabeca:	137.20772942028782
flexao cabeca:	136.8341885396969
flexao cabeca:	136.54845416399255
flexao cabeca:	136.34887220187923
flexao cabeca:	136.17560910817355
flexao cabeca:	135.9887633952823
flexao cabeca:	135.76639747356128
flexao cabeca:	135.52660687465962
flexao cabeca:	135.3126727679546
flexao cabeca:	135.14180921721768
flexao cabeca:	135.0446217047808
flexao cabeca:	135.01012163154547
flexao cabeca:	135.03028316038393
flexao cabeca:	135.09543829072612
flexao cabeca:	135.1854737532048
flexao cabeca:	135.27479722659675
flexao cabeca:	135.38092277296016
flexao cabeca:	135.5014412339029
flexao cabeca:	135.65259636466138
flexao cabeca:	135.8308580746316
flexao cabeca:	135.96705013482827
flexao cabeca:	136.0860855485615
flexao cabeca:	136.27869311885965
flexao cabeca:	136.55737602324422
flexao cabeca:	136.93361495136008
flexao cabeca:	137.42954251897984
flexao cabeca:	137.9076190098281
flexao cabeca:	138.39707679421397
flexao cabeca:	138.95258181151752
flexao cabeca:	139.5335145156083
flexao cabeca:	140.17373900221594
flexao cabeca:	140.81499671514106
flexao cabeca:	141.4032130473398
flexao cabeca:	142.06909077354717
flexao cabeca:	142.76898646134302
flexao cabeca:	143.48647116116172
flexao cabeca:	144.19317089719416
flexao cabeca:	144.76134648256217
flexao cabeca:	145.2134366775776
flexao cabeca:	145.63901391744733
flexao cabeca:	145.95474595650404
flexao cabeca:	146.1977186064574
flexao cabeca:	146.46291841779575
flexao cabeca:	146.73465369960593
flexao cabeca:	147.0231151480005
flexao cabeca:	147.33562043241744
flexao cabeca:	147.62746498902322
flexao cabeca:	147.88560527804935
flexao cabeca:	148.15172504006426
flexao cabeca:	148.35881000950567
flexao cabeca:	148.48162350304477
flexao cabeca:	148.57868644367443
flexao cabeca:	148.68224427309264
flexao cabeca:	148.76802230258812
flexao cabeca:	148.83720458961906
flexao cabeca:	148.88427573604818
flexao cabeca:	148.9107305694679
flexao cabeca:	148.90619408823687
flexao cabeca:	148.8475043078598
flexao cabeca:	148.7476756870413
flexao cabeca:	148.5780381793692
flexao cabeca:	148.32173838760514
flexao cabeca:	147.9650889047463
flexao cabeca:	147.49119250977847
flexao cabeca:	146.94970588654272
flexao cabeca:	146.43873983057324
flexao cabeca:	146.00399755481385
flexao cabeca:	145.70488783376675
flexao cabeca:	145.40219979007685
flexao cabeca:	145.02705674200556
flexao cabeca:	144.54217520913608
flexao cabeca:	143.9629934769356
flexao cabeca:	143.26375036839363
flexao cabeca:	142.58514077566335
flexao cabeca:	141.90976858579168
flexao cabeca:	141.32221215592173
flexao cabeca:	140.89894229354533
