flexao tronco:	172.40934336612398
flexao tronco:	173.2636802339854
flexao tronco:	174.07639672710127
flexao tronco:	174.8593806896106
flexao tronco:	175.66702869631584
flexao tronco:	176.413356995803
flexao tronco:	177.12944801667382
flexao tronco:	177.80653766494274
flexao tronco:	178.52088015398715
flexao tronco:	179.30989780570528
flexao tronco:	179.7828469245233
flexao tronco:	178.87335266961912
flexao tronco:	178.03056542629542
flexao tronco:	177.31931971794234
flexao tronco:	176.71416537393958
flexao tronco:	176.16040591347027
flexao tronco:	175.68504372015335
flexao tronco:	175.26142923957767
flexao tronco:	174.89817672550384
flexao tronco:	174.57640446560845
flexao tronco:	174.28270442452595
flexao tronco:	174.0004608298891
flexao tronco:	173.75057381894462
flexao tronco:	173.5211661197635
flexao tronco:	173.28366010845295
flexao tronco:	173.04720314979724
flexao tronco:	172.86077329407186
flexao tronco:	172.72033673274595
flexao tronco:	172.62039787208624
flexao tronco:	172.54659582559185
flexao tronco:	172.49724530421946
flexao tronco:	172.43338887749306
flexao tronco:	172.37546948822475
flexao tronco:	172.3524163689817
flexao tronco:	172.33756499778622
flexao tronco:	172.33629273191738
flexao tronco:	172.358838248535
flexao tronco:	172.40723957022314
flexao tronco:	172.50966786696387
flexao tronco:	172.6670473321546
flexao tronco:	172.89326968564447
flexao tronco:	173.19681267319262
flexao tronco:	173.54425100960594
flexao tronco:	173.9632769945582
flexao tronco:	174.4758888258562
flexao tronco:	175.0976792720566
flexao tronco:	175.828824873953
flexao tronco:	176.6525571047282
flexao tronco:	177.53344105005505
flexao tronco:	178.45878726674752
flexao tronco:	179.445809006976
flexao tronco:	179.5024542906065
flexao tronco:	178.38864857119742
flexao tronco:	177.22339823959035
flexao tronco:	176.04629553394858
flexao tronco:	174.91700352562165
flexao tronco:	173.85247211046402
flexao tronco:	172.85001112517153
flexao tronco:	171.85262040909058
flexao tronco:	170.9109530859828
flexao tronco:	170.0077875973663
flexao tronco:	169.12147282570325
flexao tronco:	168.19426887112957
flexao tronco:	167.23195562106466
flexao tronco:	166.20948997169137
flexao tronco:	165.2367075762793
flexao tronco:	164.3220175115553
flexao tronco:	163.4505473719848
flexao tronco:	162.5902134029113
flexao tronco:	161.7605392694846
flexao tronco:	160.94949190817013
flexao tronco:	160.21315068510705
flexao tronco:	159.53893439028224
flexao tronco:	158.94738243519342
flexao tronco:	158.40023690056537
flexao tronco:	157.87005849751117
flexao tronco:	157.34266263469692
flexao tronco:	156.80814979743806
flexao tronco:	156.23329488431307
flexao tronco:	155.6622471719362
flexao tronco:	155.0900210973327
flexao tronco:	154.48803397555042
flexao tronco:	153.87791380129065
flexao tronco:	153.258993583607
flexao tronco:	152.65824499660897
flexao tronco:	152.0919381435063
flexao tronco:	151.60334442107055
flexao tronco:	151.15649604408682
flexao tronco:	150.78767659462758
flexao tronco:	150.49978246153333
flexao tronco:	150.2745016034565
flexao tronco:	150.104049560588
flexao tronco:	149.96020442806318
flexao tronco:	149.82011305328356
flexao tronco:	149.716269514135
flexao tronco:	149.6891973572828
flexao tronco:	149.77084939246194
flexao tronco:	149.97314585512876
flexao tronco:	150.3474559582419
flexao tronco:	150.9691441787739
flexao tronco:	151.8919934288035
flexao tronco:	153.107643473451
flexao tronco:	154.59175801886204
flexao tronco:	156.31138710393085
flexao tronco:	158.15881599044988
flexao tronco:	160.1301398346989
flexao tronco:	162.12804495854616
flexao tronco:	164.03194125177487
flexao tronco:	165.88062950499364
flexao tronco:	167.6792361032502
flexao tronco:	169.3373343517392
flexao tronco:	170.88870586556035
flexao tronco:	172.30062389853111
flexao tronco:	173.56938599139647
flexao tronco:	174.79552853906193
flexao tronco:	175.9902552711183
flexao tronco:	177.18436041657716
flexao tronco:	178.33446327560904
flexao tronco:	179.4206539301915
flexao tronco:	179.5907738961491
flexao tronco:	178.69695602075558
flexao tronco:	177.90406371595427
flexao tronco:	177.25173716461032
flexao tronco:	176.74590660691123
flexao tronco:	176.31603524598944
flexao tronco:	175.94564533355037
flexao tronco:	175.63812671124512
flexao tronco:	175.41262740425827
flexao tronco:	175.25818827667382
flexao tronco:	175.08346105457596
flexao tronco:	174.8385125474067
flexao tronco:	174.53099963929463
flexao tronco:	174.19943015049873
flexao tronco:	173.89435246220734
flexao tronco:	173.55725974072033
flexao tronco:	173.2258375573162
flexao tronco:	172.91708916277003
flexao tronco:	172.6210912487286
flexao tronco:	172.3525525162693
flexao tronco:	172.13096447929166
flexao tronco:	171.9328537727926
flexao tronco:	171.7972114620906
flexao tronco:	171.72213876033243
flexao tronco:	171.7000470382718
flexao tronco:	171.74337811092155
flexao tronco:	171.835634211851
flexao tronco:	171.99141433791237
flexao tronco:	172.1988907114904
flexao tronco:	172.49524331882517
flexao tronco:	172.91403033152378
flexao tronco:	173.38796345519313
flexao tronco:	173.95263695957112
flexao tronco:	174.61237376259717
flexao tronco:	175.39702686447208
flexao tronco:	176.26457524353452
flexao tronco:	177.15977234314332
flexao tronco:	178.0878085625067
flexao tronco:	179.00966002914382
flexao tronco:	179.9225423007148
flexao tronco:	179.14581628183888
flexao tronco:	178.23688779635765
flexao tronco:	177.3714297329159
flexao tronco:	176.53745222202602
flexao tronco:	175.78307409360022
flexao tronco:	175.11643095021873
flexao tronco:	174.4615731665623
flexao tronco:	173.8212306700725
flexao tronco:	173.1282452938546
flexao tronco:	172.32799505612073
flexao tronco:	171.41466657659205
flexao tronco:	170.37497541015898
flexao tronco:	169.33570017137183
flexao tronco:	168.2610709393885
flexao tronco:	167.13252293289747
flexao tronco:	165.95291832645927
flexao tronco:	164.68873880696376
flexao tronco:	163.331356567726
flexao tronco:	162.0078163302368
flexao tronco:	160.7610173849949
flexao tronco:	159.60824738651064
flexao tronco:	158.57089092433836
flexao tronco:	157.65312528650955
flexao tronco:	156.80338561852204
flexao tronco:	156.02766815424687
flexao tronco:	155.29135084100483
flexao tronco:	154.5629606237661
flexao tronco:	153.8603867845504
flexao tronco:	153.16812442331758
flexao tronco:	152.51820341009906
flexao tronco:	151.90281039993283
flexao tronco:	151.29645836740224
flexao tronco:	150.7522196185819
flexao tronco:	150.28808981424126
flexao tronco:	149.86395261278656
flexao tronco:	149.47500901134757
flexao tronco:	149.1091450772771
flexao tronco:	148.70934992764933
flexao tronco:	148.34158762565508
flexao tronco:	147.99781129342264
flexao tronco:	147.6604439303084
flexao tronco:	147.32708937248452
flexao tronco:	147.036645397216
flexao tronco:	146.78958034408444
flexao tronco:	146.59213890641095
flexao tronco:	146.43715453557854
flexao tronco:	146.3025672824386
flexao tronco:	146.18879171389926
flexao tronco:	146.14378094175095
flexao tronco:	146.20167470871863
flexao tronco:	146.39111187593835
flexao tronco:	146.7606180923272
flexao tronco:	147.32609272463057
flexao tronco:	148.0825365363274
flexao tronco:	149.0268394996241
flexao tronco:	150.12662086325392
flexao tronco:	151.4259548594276
flexao tronco:	152.89013081485948
flexao tronco:	154.48889280563841
flexao tronco:	156.2101461988949
flexao tronco:	158.06039005884244
flexao tronco:	159.96639428436467
flexao tronco:	161.85157296236662
flexao tronco:	163.6304083377996
flexao tronco:	165.28806315241448
flexao tronco:	166.86526309785276
flexao tronco:	168.4264238872537
flexao tronco:	169.99325413313554
flexao tronco:	171.5400914279789
flexao tronco:	172.9530651009646
flexao tronco:	174.1770062531925
flexao tronco:	175.28670223119965
flexao tronco:	176.30783622077246
flexao tronco:	177.22334634954245
flexao tronco:	178.10642732889627
flexao tronco:	178.95321143383435
flexao tronco:	179.74216295238358
flexao tronco:	179.49352044211898
flexao tronco:	178.7725091680328
flexao tronco:	178.11189114337853
flexao tronco:	177.5228237875929
flexao tronco:	177.01725571138377
flexao tronco:	176.6351175911829
flexao tronco:	176.32286550282717
flexao tronco:	176.09035349507528
flexao tronco:	175.87775795170128
flexao tronco:	175.71003234437595
flexao tronco:	175.57027821188666
flexao tronco:	175.45710701146922
flexao tronco:	175.36191891641508
flexao tronco:	175.28123026124763
flexao tronco:	175.22782927274756
flexao tronco:	175.17923366586123
flexao tronco:	175.1487512206914
flexao tronco:	175.1321254180275
flexao tronco:	175.15856142942104
flexao tronco:	175.2113658418347
flexao tronco:	175.33374381078966
flexao tronco:	175.52631918940426
flexao tronco:	175.81548471586478
flexao tronco:	176.13658043866204
flexao tronco:	176.55027148044653
flexao tronco:	177.0949060482442
flexao tronco:	177.7755470278967
flexao tronco:	178.53343867720173
flexao tronco:	179.35824886967893
flexao tronco:	179.83086768583345
flexao tronco:	179.04437622857134
flexao tronco:	178.29239797152294
flexao tronco:	177.57726960912814
flexao tronco:	176.93098746006532
flexao tronco:	176.31814168259135
flexao tronco:	175.67519759139878
flexao tronco:	174.98775128584165
flexao tronco:	174.26451668133683
flexao tronco:	173.5183223742394
flexao tronco:	172.82077658442898
flexao tronco:	172.17117660692722
flexao tronco:	171.45029879442367
flexao tronco:	170.64027022700958
flexao tronco:	169.71566418545166
flexao tronco:	168.65425436428788
flexao tronco:	167.47936989939632
flexao tronco:	166.19407127681933
flexao tronco:	164.86858417922141
flexao tronco:	163.5527048324819
flexao tronco:	162.24652283655098
flexao tronco:	160.97212890621566
flexao tronco:	159.71048523805683
flexao tronco:	158.51448574382815
flexao tronco:	157.51173561973016
flexao tronco:	156.71675010623585
flexao tronco:	156.08506867009268
flexao tronco:	155.57559305091362
flexao tronco:	155.1215186830039
flexao tronco:	154.6570798500254
flexao tronco:	154.13002282838147
flexao tronco:	153.48849984126286
flexao tronco:	152.81413366879738
flexao tronco:	152.1318878944866
flexao tronco:	151.45371916842456
flexao tronco:	150.8204133099532
flexao tronco:	150.20659155813243
flexao tronco:	149.6184794897777
flexao tronco:	149.07888196982057
flexao tronco:	148.61274128800076
flexao tronco:	148.19695958974452
flexao tronco:	147.8581454808379
flexao tronco:	147.5761518280537
flexao tronco:	147.3389085271435
flexao tronco:	147.16758937193094
flexao tronco:	147.07450980842432
flexao tronco:	147.05255726566259
flexao tronco:	147.09733370625298
flexao tronco:	147.2237356441873
flexao tronco:	147.48132450640432
flexao tronco:	147.88909073131316
flexao tronco:	148.43488128185672
flexao tronco:	149.15149176748267
flexao tronco:	150.071408096913
flexao tronco:	151.2442564227054
flexao tronco:	152.58852971971208
flexao tronco:	154.0652385882072
flexao tronco:	155.69990092892246
flexao tronco:	157.4618312838175
flexao tronco:	159.38017543160618
flexao tronco:	161.37570008738533
flexao tronco:	163.3452912755099
flexao tronco:	165.13259365835702
flexao tronco:	166.71393567192416
flexao tronco:	168.1376391165116
flexao tronco:	169.45958187346665
flexao tronco:	170.63112215175855
flexao tronco:	171.76584319401806
flexao tronco:	172.8122928007306
flexao tronco:	173.8132073823105
flexao tronco:	174.7654377993006
flexao tronco:	175.66849373274437
flexao tronco:	176.50020314458192
flexao tronco:	177.34547482205494
flexao tronco:	178.1839045621048
flexao tronco:	178.9359144076983
flexao tronco:	179.6384421434691
flexao tronco:	179.68993480698174
flexao tronco:	178.96549882521177
flexao tronco:	178.2465201903593
flexao tronco:	177.57850335323818
flexao tronco:	177.01933818488072
flexao tronco:	176.50177634165786
flexao tronco:	176.01444557264782
flexao tronco:	175.54461140553084
flexao tronco:	175.17481829304958
flexao tronco:	174.8921218543745
flexao tronco:	174.72878382848907
flexao tronco:	174.62819889575198
flexao tronco:	174.60814977995264
flexao tronco:	174.6563706404887
flexao tronco:	174.75928811004127
flexao tronco:	174.90818939812027
flexao tronco:	175.08360034092868
flexao tronco:	175.28265265293734
flexao tronco:	175.54851141551686
flexao tronco:	175.85581047293545
flexao tronco:	176.19236321506355
flexao tronco:	176.53865203690225
flexao tronco:	176.91130957741242
flexao tronco:	177.3345461425133
flexao tronco:	177.78591153813346
flexao tronco:	178.26589338183308
flexao tronco:	178.7921856271602
flexao tronco:	179.34853699070894
flexao tronco:	179.92695680467554
flexao tronco:	179.4729150829272
flexao tronco:	178.86440989141173
flexao tronco:	178.29011924607173
flexao tronco:	177.69657360014588
flexao tronco:	177.0336801810635
flexao tronco:	176.30717618975288
flexao tronco:	175.53046148476906
flexao tronco:	174.79340082710823
flexao tronco:	174.11163359117037
flexao tronco:	173.40701705036307
flexao tronco:	172.6972133514517
flexao tronco:	171.99974381144008
flexao tronco:	171.23037131756757
flexao tronco:	170.46739533643645
flexao tronco:	169.6514077262865
flexao tronco:	168.83829331548932
flexao tronco:	168.06510972758014
flexao tronco:	167.2801916578352
flexao tronco:	166.38670466873816
flexao tronco:	165.40304918660559
flexao tronco:	164.3535207426286
flexao tronco:	163.3174334785764
flexao tronco:	162.3887080649983
flexao tronco:	161.55255011032227
flexao tronco:	160.83007384888717
flexao tronco:	160.20469008165165
flexao tronco:	159.6562027722646
flexao tronco:	159.15118646896943
flexao tronco:	158.68008647450202
flexao tronco:	158.23473593048277
flexao tronco:	157.77736690810374
flexao tronco:	157.29525464885614
flexao tronco:	156.79584947944386
flexao tronco:	156.2992530746775
flexao tronco:	155.8540770245974
flexao tronco:	155.4850120717229
flexao tronco:	155.17297802785683
flexao tronco:	154.9349412272781
flexao tronco:	154.68582815367265
flexao tronco:	154.45481644153875
flexao tronco:	154.26690529026519
flexao tronco:	154.08821786251087
flexao tronco:	153.96119286632597
flexao tronco:	153.88761932594866
flexao tronco:	153.87479546223415
flexao tronco:	153.97196911954808
flexao tronco:	154.19506000570746
flexao tronco:	154.58728947593104
flexao tronco:	155.16629113654858
flexao tronco:	155.9427610836785
flexao tronco:	156.91171192176128
flexao tronco:	158.03225512084555
flexao tronco:	159.22886752075436
flexao tronco:	160.49089895134608
flexao tronco:	161.7674588736825
flexao tronco:	163.0678781171776
flexao tronco:	164.3857430145269
flexao tronco:	165.71676983557896
flexao tronco:	167.03746698313242
flexao tronco:	168.35141756228023
flexao tronco:	169.68879275107798
flexao tronco:	170.99956236640577
flexao tronco:	172.2987633349758
flexao tronco:	173.61162626033396
flexao tronco:	174.9180167168051
flexao tronco:	176.17348558272099
flexao tronco:	177.36186695248358
flexao tronco:	178.40821081592645
flexao tronco:	179.35875641918324
flexao tronco:	179.7403528804101
flexao tronco:	178.91360715370385
flexao tronco:	178.15109690932923
flexao tronco:	177.53252104576302
flexao tronco:	177.08683130112502
flexao tronco:	176.76569907591866
flexao tronco:	176.56603375196744
flexao tronco:	176.45236868846303
flexao tronco:	176.41786854870514
flexao tronco:	176.47056429575142
flexao tronco:	176.56151249862026
flexao tronco:	176.6628699660566
flexao tronco:	176.79070853268107
flexao tronco:	176.8900607808383
flexao tronco:	176.93884192672957
flexao tronco:	176.91992920629758
flexao tronco:	176.85502712063206
flexao tronco:	176.77480327372734
flexao tronco:	176.70350294953235
flexao tronco:	176.6069144990251
flexao tronco:	176.51063345347396
flexao tronco:	176.48000717475446
flexao tronco:	176.51796154629025
flexao tronco:	176.63303530883238
flexao tronco:	176.83503108583838
flexao tronco:	177.1157364526453
flexao tronco:	177.48455226192962
flexao tronco:	177.9313268370117
flexao tronco:	178.4642396871495
flexao tronco:	179.0713550652443
flexao tronco:	179.7632496363973
flexao tronco:	179.50093009697596
flexao tronco:	178.7222878443319
flexao tronco:	177.9323372412026
flexao tronco:	177.1094396474652
flexao tronco:	176.29856860117897
flexao tronco:	175.50445101964937
flexao tronco:	174.7235120872326
flexao tronco:	173.94175325194982
flexao tronco:	173.14956122496474
flexao tronco:	172.37940570542528
flexao tronco:	171.6391646769148
flexao tronco:	170.90656079419347
flexao tronco:	170.19434812198247
flexao tronco:	169.48640527394664
flexao tronco:	168.7599634585617
flexao tronco:	168.08764551471845
flexao tronco:	167.38538709849172
flexao tronco:	166.62475924839467
flexao tronco:	165.76753457876137
flexao tronco:	164.81221296337566
flexao tronco:	163.83460264161542
flexao tronco:	162.93135873687268
flexao tronco:	162.0731321542468
flexao tronco:	161.2406162190565
flexao tronco:	160.43626511323512
flexao tronco:	159.65112295750498
flexao tronco:	158.87180395153976
flexao tronco:	158.13429204670535
flexao tronco:	157.4458044057226
flexao tronco:	156.80872502008913
flexao tronco:	156.2224192759417
flexao tronco:	155.69968730344726
flexao tronco:	155.213796998282
flexao tronco:	154.75107612889332
flexao tronco:	154.3476283767788
flexao tronco:	154.01150087741388
flexao tronco:	153.74080402257715
flexao tronco:	153.55115475056502
flexao tronco:	153.42239220228524
flexao tronco:	153.34753289421585
flexao tronco:	153.33977192024173
flexao tronco:	153.41161991310528
flexao tronco:	153.52827342765036
flexao tronco:	153.69910493664304
flexao tronco:	153.9615451211588
flexao tronco:	154.33507949609853
flexao tronco:	154.8391174266153
flexao tronco:	155.44312240875183
flexao tronco:	156.1943969244662
flexao tronco:	157.11342127234312
flexao tronco:	158.2273454739419
flexao tronco:	159.50488683956078
flexao tronco:	160.84996283962988
flexao tronco:	162.21086217170108
flexao tronco:	163.57833774414937
flexao tronco:	164.94041731820982
flexao tronco:	166.31505305960647
flexao tronco:	167.68416846040853
flexao tronco:	168.99318904156152
flexao tronco:	170.30846309399553
flexao tronco:	171.59575934773116
flexao tronco:	172.81523256792542
flexao tronco:	174.00312406636382
flexao tronco:	175.13219066112617
flexao tronco:	176.19286359857156
flexao tronco:	177.2841981269154
flexao tronco:	178.32523391006117
flexao tronco:	179.29576439373926
flexao tronco:	179.8293748041269
flexao tronco:	179.0985837234343
flexao tronco:	178.52573266262468
flexao tronco:	178.14192115145283
flexao tronco:	177.94176069833802
flexao tronco:	177.84654988050545
flexao tronco:	177.83065842113783
flexao tronco:	177.83360141614497
flexao tronco:	177.87518325935488
flexao tronco:	177.92139061955623
flexao tronco:	177.9734861464535
flexao tronco:	177.99742952864017
flexao tronco:	177.96763557685804
flexao tronco:	177.9023812524068
flexao tronco:	177.75339126244646
flexao tronco:	177.5180925119841
flexao tronco:	177.23288376603537
flexao tronco:	176.95977958557023
flexao tronco:	176.70558475054932
flexao tronco:	176.46663296608364
flexao tronco:	176.22154608240123
flexao tronco:	176.00521818715103
flexao tronco:	175.8894451703991
flexao tronco:	175.89078120028913
flexao tronco:	175.99565769389142
flexao tronco:	176.22595261725783
flexao tronco:	176.57056997508394
flexao tronco:	177.08576929406792
flexao tronco:	177.74480120756462
flexao tronco:	178.50212366132175
flexao tronco:	179.31136364391185
flexao tronco:	179.96199060578226
flexao tronco:	179.30186244647538
flexao tronco:	178.6718365012506
flexao tronco:	178.03328910237693
flexao tronco:	177.38710291863885
flexao tronco:	176.60984877276286
flexao tronco:	175.78603852004096
flexao tronco:	174.89621830902772
flexao tronco:	174.00230913660002
flexao tronco:	173.13310101950105
flexao tronco:	172.32963620439625
flexao tronco:	171.45626353958954
flexao tronco:	170.53932820682076
flexao tronco:	169.58791521050992
flexao tronco:	168.46626150737896
flexao tronco:	167.1079592546922
flexao tronco:	165.56516535817306
flexao tronco:	163.9257292776764
flexao tronco:	162.30479436798015
flexao tronco:	160.85742937358114
flexao tronco:	159.5451501937063
flexao tronco:	158.33575269243138
flexao tronco:	157.3199089043913
flexao tronco:	156.48838701265845
flexao tronco:	155.80796063916438
flexao tronco:	155.26196425067823
flexao tronco:	154.83351393724678
flexao tronco:	154.47105281288756
flexao tronco:	154.1385049686719
flexao tronco:	153.86104036135066
flexao tronco:	153.57118004047211
flexao tronco:	153.2762271270198
flexao tronco:	152.99489545989996
flexao tronco:	152.73602984117366
flexao tronco:	152.5129551787635
flexao tronco:	152.30248877871614
flexao tronco:	152.13445525134495
flexao tronco:	152.02510426937397
flexao tronco:	151.92158593180073
flexao tronco:	151.82437407719937
flexao tronco:	151.7583016537365
flexao tronco:	151.6941823212909
flexao tronco:	151.7321471446758
flexao tronco:	151.96034070697308
flexao tronco:	152.3927169795037
flexao tronco:	153.04008312606854
flexao tronco:	153.88237968446413
flexao tronco:	154.90151837355185
flexao tronco:	156.09045911799822
flexao tronco:	157.42341820538402
flexao tronco:	158.85188234114844
flexao tronco:	160.3073857850023
flexao tronco:	161.8006790359864
flexao tronco:	163.29050474603883
flexao tronco:	164.72445271428447
flexao tronco:	166.1759952975053
flexao tronco:	167.6323534489767
flexao tronco:	169.11434525215768
flexao tronco:	170.5951923490367
flexao tronco:	172.01718768907816
flexao tronco:	173.32754266809584
flexao tronco:	174.52040589385902
flexao tronco:	175.6057084547545
flexao tronco:	176.58587051832512
flexao tronco:	177.40325697175967
flexao tronco:	178.13765188826173
flexao tronco:	178.79094050022223
flexao tronco:	179.36598423085226
flexao tronco:	179.91560472996244
flexao tronco:	179.50842739733088
flexao tronco:	179.01419058557747
flexao tronco:	178.57347105828458
flexao tronco:	178.15958407738776
flexao tronco:	177.81716420288566
flexao tronco:	177.46044385849615
flexao tronco:	177.11947557802952
flexao tronco:	176.8044915194027
flexao tronco:	176.49776777520262
flexao tronco:	176.20643666063353
flexao tronco:	175.96044119981443
flexao tronco:	175.76965155424847
flexao tronco:	175.60301349038997
flexao tronco:	175.45036910728945
flexao tronco:	175.26911068821923
flexao tronco:	175.03531659198356
flexao tronco:	174.76714477657646
flexao tronco:	174.47605502717929
flexao tronco:	174.21551454278278
flexao tronco:	174.01477614830975
flexao tronco:	173.8868105976533
flexao tronco:	173.82593487331286
flexao tronco:	173.8545820355333
flexao tronco:	173.9620513496268
flexao tronco:	174.13326970100806
flexao tronco:	174.38661706423036
flexao tronco:	174.7420796932048
flexao tronco:	175.17157491933523
flexao tronco:	175.67664082896675
flexao tronco:	176.28058035924133
flexao tronco:	176.94979468311507
flexao tronco:	177.64352206400517
flexao tronco:	178.31290970203892
flexao tronco:	178.963493332537
flexao tronco:	179.57638842339256
flexao tronco:	179.75848730680207
flexao tronco:	178.95189992363734
flexao tronco:	177.995746950777
flexao tronco:	177.00028609634705
flexao tronco:	176.01249395472297
flexao tronco:	175.06777017008062
flexao tronco:	174.15378352559503
flexao tronco:	173.2146704758862
flexao tronco:	172.20451753675596
flexao tronco:	171.18101542707524
flexao tronco:	170.16596264877532
flexao tronco:	169.17659323931377
flexao tronco:	168.21706747143668
flexao tronco:	167.30252405731397
flexao tronco:	166.3913683186337
flexao tronco:	165.52497992716184
flexao tronco:	164.69198800487538
flexao tronco:	163.8521443096728
flexao tronco:	163.0109101664706
flexao tronco:	162.1810038095268
flexao tronco:	161.38451401962712
flexao tronco:	160.64642629348373
flexao tronco:	159.98132702600807
flexao tronco:	159.3425158894657
flexao tronco:	158.72208664911133
flexao tronco:	158.16884770059016
flexao tronco:	157.65017042359403
flexao tronco:	157.1512498943919
flexao tronco:	156.66178364552007
flexao tronco:	156.1576871750505
flexao tronco:	155.62247649477501
flexao tronco:	155.0884809053556
flexao tronco:	154.55314909787685
flexao tronco:	154.08066993366333
flexao tronco:	153.69144604468042
flexao tronco:	153.3725167929424
flexao tronco:	153.09797886621934
flexao tronco:	152.8512489971899
flexao tronco:	152.6442342845074
flexao tronco:	152.53104853965345
flexao tronco:	152.52160697096525
flexao tronco:	152.67101678031153
flexao tronco:	153.00227409606987
flexao tronco:	153.5462678711972
flexao tronco:	154.3306365563815
flexao tronco:	155.30477578230926
flexao tronco:	156.46234911947283
flexao tronco:	157.75384903270034
flexao tronco:	159.13410484307784
flexao tronco:	160.59357100772377
flexao tronco:	162.07903708472705
flexao tronco:	163.57402548212067
flexao tronco:	165.0287570291489
flexao tronco:	166.4544131121473
flexao tronco:	167.85119061521675
flexao tronco:	169.18463965393846
flexao tronco:	170.48317493095266
flexao tronco:	171.7619469300784
flexao tronco:	173.01340562163722
flexao tronco:	174.2276344477364
flexao tronco:	175.42863954376173
flexao tronco:	176.52121623533637
flexao tronco:	177.54216611057
flexao tronco:	178.4975517405994
flexao tronco:	179.3930660016137
flexao tronco:	179.83108641532635
flexao tronco:	179.1629677473873
flexao tronco:	178.60402315903784
flexao tronco:	178.08126699385758
flexao tronco:	177.5959939298454
flexao tronco:	177.10594833322145
flexao tronco:	176.70141601924288
flexao tronco:	176.38385274245113
flexao tronco:	176.15628427259608
flexao tronco:	175.99261762789064
flexao tronco:	175.8550637154845
flexao tronco:	175.73351683785995
flexao tronco:	175.67168287047386
flexao tronco:	175.64821211339464
flexao tronco:	175.6309876634837
flexao tronco:	175.5734220160964
flexao tronco:	175.48876948323493
flexao tronco:	175.390426347362
flexao tronco:	175.28063213868137
flexao tronco:	175.19715013278736
flexao tronco:	175.1320735666167
flexao tronco:	175.07986566897387
flexao tronco:	175.0945276776484
flexao tronco:	175.17679811270546
flexao tronco:	175.31924638869043
flexao tronco:	175.5678706534722
flexao tronco:	175.88999682110557
flexao tronco:	176.32296769507383
flexao tronco:	176.8634696623649
flexao tronco:	177.47290578954718
flexao tronco:	178.13471409816384
flexao tronco:	178.8512618369588
flexao tronco:	179.65118204612617
flexao tronco:	179.50881918189287
flexao tronco:	178.65385647214586
flexao tronco:	177.77615480268145
flexao tronco:	176.85910641242768
flexao tronco:	175.9165771364211
flexao tronco:	174.9347928049664
flexao tronco:	173.9245509740653
flexao tronco:	172.95852528788296
flexao tronco:	172.02624026754168
flexao tronco:	171.11507645630016
flexao tronco:	170.28978992122669
flexao tronco:	169.47024568563293
flexao tronco:	168.62252480230046
flexao tronco:	167.81759565963267
flexao tronco:	167.02276950921447
