2997	29.96000	502.649	444.551	1647.115	548.175	449.932	1490.545	283.506	428.513	1401.307	459.670	429.576	1337.684	455.494	356.242	1492.243	436.691	520.854	1494.615	360.367	251.719	1369.461	357.788	616.556	1371.307	257.024	391.797	1032.717	255.866	474.725	1036.553	484.847	349.721	877.763	486.377	537.812	884.814	357.734	221.589	812.875	365.223	649.401	794.176	446.092	438.548	1493.429	359.077	434.138	1370.384	361.478	435.495	803.525	485.612	443.767	881.288
2998	29.97000	504.082	444.455	1646.338	548.650	449.641	1489.315	283.456	428.523	1401.433	459.470	429.612	1337.681	455.787	356.204	1491.779	437.214	520.847	1494.271	360.256	251.743	1369.495	357.593	616.557	1371.304	256.933	391.809	1032.733	255.742	474.757	1036.565	484.782	349.745	877.775	486.256	537.783	884.855	357.643	221.607	812.873	365.179	649.423	794.173	446.5	438.525	1493.025	358.924	434.15	1370.399	361.411	435.515	803.523	485.519	443.764	881.315
2999	29.98000	505.551	444.319	1645.515	548.915	449.390	1488.313	283.347	428.500	1401.564	459.303	429.656	1337.692	456.075	356.135	1491.263	437.753	520.786	1493.964	360.139	251.754	1369.520	357.376	616.538	1371.320	256.825	391.807	1032.749	255.645	474.747	1036.551	484.684	349.732	877.791	486.195	537.792	884.869	357.570	221.611	812.853	365.087	649.406	794.168	446.914	438.46	1492.613	358.757	434.146	1370.42	361.328	435.508	803.51	485.44	443.762	881.33
3000	29.99000	507.054	444.167	1644.619	549.252	449.176	1486.948	283.248	428.500	1401.669	459.077	429.674	1337.702	456.362	356.077	1490.767	438.355	520.781	1493.443	359.966	251.789	1369.517	357.164	616.548	1371.314	256.727	391.818	1032.751	255.540	474.775	1036.486	484.619	349.722	877.838	486.124	537.802	884.903	357.503	221.607	812.860	365.057	649.397	794.197	447.359	438.429	1492.105	358.565	434.168	1370.416	361.28	435.502	803.529	485.372	443.762	881.37
3001	30.00000	508.649	444.027	1643.730	549.598	448.960	1485.799	283.165	428.493	1401.780	458.865	429.740	1337.708	456.743	355.920	1490.308	438.941	520.738	1492.931	359.853	251.817	1369.537	356.917	616.526	1371.316	256.623	391.805	1032.715	255.438	474.763	1036.474	484.546	349.762	877.859	486.045	537.808	884.921	357.453	221.601	812.847	365.036	649.403	794.178	447.842	438.329	1491.62	358.385	434.171	1370.427	361.245	435.502	803.513	485.296	443.785	881.39
3002	30.01000	510.260	443.904	1642.713	549.912	448.736	1484.386	283.056	428.457	1401.910	458.621	429.768	1337.755	457.111	355.845	1489.638	439.403	520.680	1492.491	359.687	251.828	1369.566	356.671	616.512	1371.356	256.535	391.766	1032.679	255.335	474.750	1036.421	484.496	349.747	877.897	486.044	537.809	884.982	357.416	221.597	812.850	365.019	649.412	794.177	448.257	438.262	1491.064	358.179	434.17	1370.461	361.217	435.505	803.514	485.27	443.778	881.439
3003	30.02000	511.885	443.747	1641.729	550.322	448.534	1483.193	282.951	428.470	1402.063	458.406	429.769	1337.792	457.275	355.875	1488.958	439.856	520.623	1492.061	359.536	251.840	1369.606	356.460	616.511	1371.376	256.493	391.748	1032.648	255.292	474.759	1036.362	484.474	349.729	877.935	486.000	537.826	885.027	357.419	221.617	812.823	365.001	649.420	794.183	448.565	438.249	1490.51	357.998	434.175	1370.491	361.21	435.518	803.503	485.237	443.778	881.481
3004	30.03000	513.527	443.572	1640.658	550.698	448.298	1481.610	282.822	428.417	1402.247	458.186	429.789	1337.841	457.587	355.785	1488.334	440.345	520.562	1491.593	359.354	251.862	1369.659	356.204	616.516	1371.379	256.425	391.741	1032.622	255.231	474.755	1036.322	484.450	349.733	877.971	485.804	537.833	884.988	357.409	221.612	812.823	365.000	649.420	794.182	448.966	438.173	1489.964	357.779	434.189	1370.519	361.204	435.516	803.503	485.127	443.783	881.48
3005	30.04000	515.182	443.442	1639.681	551.024	448.157	1480.495	282.724	428.417	1402.435	457.988	429.867	1337.829	457.994	355.612	1487.772	440.945	520.513	1491.093	359.184	251.903	1369.638	355.969	616.527	1371.409	256.401	391.749	1032.585	255.175	474.754	1036.285	484.466	349.759	878.012	485.892	537.827	885.094	357.405	221.616	812.834	365.020	649.437	794.191	449.47	438.062	1489.432	357.577	434.215	1370.524	361.212	435.526	803.513	485.179	443.793	881.553
3006	30.05000	516.834	443.265	1638.617	551.444	447.885	1478.451	282.650	428.453	1402.586	457.821	429.890	1337.858	458.333	355.560	1487.171	441.443	520.458	1490.570	359.006	251.931	1369.728	355.724	616.545	1371.431	256.336	391.751	1032.570	255.125	474.742	1036.259	484.455	349.773	878.077	485.934	537.819	885.127	357.422	221.636	812.815	365.058	649.464	794.205	449.888	438.009	1488.87	357.365	434.238	1370.58	361.24	435.55	803.51	485.195	443.796	881.602
3007	30.06000	518.401	443.084	1637.671	551.645	447.756	1477.368	282.614	428.463	1402.783	457.647	429.937	1337.893	458.639	355.439	1486.533	441.859	520.386	1490.189	358.861	251.954	1369.773	355.512	616.537	1371.476	256.315	391.752	1032.529	255.103	474.779	1036.220	484.483	349.797	878.130	485.940	537.820	885.174	357.467	221.617	812.839	365.132	649.429	794.183	450.249	437.913	1488.361	357.187	434.245	1370.624	361.299	435.523	803.511	485.212	443.809	881.652
3008	30.07000	519.920	442.932	1636.672	551.886	447.602	1475.911	282.587	428.454	1402.949	457.511	429.946	1337.868	458.919	355.382	1485.991	442.231	520.339	1489.809	358.722	251.984	1369.811	355.332	616.519	1371.511	256.290	391.775	1032.482	255.077	474.762	1036.170	484.536	349.790	878.202	485.930	537.841	885.245	357.530	221.610	812.849	365.153	649.452	794.218	450.575	437.861	1487.9	357.027	434.252	1370.661	361.341	435.531	803.534	485.233	443.816	881.724
3009	30.08000	521.301	442.706	1635.822	552.146	447.455	1475.029	282.561	428.457	1403.116	457.394	429.968	1337.884	459.199	355.343	1485.405	442.697	520.255	1489.479	358.623	252.030	1369.859	355.193	616.492	1371.568	256.269	391.740	1032.468	255.053	474.767	1036.110	484.554	349.813	878.231	486.019	537.843	885.295	357.595	221.590	812.827	365.183	649.437	794.203	450.948	437.799	1487.442	356.908	434.261	1370.713	361.389	435.514	803.515	485.286	443.828	881.763
3010	30.09000	522.542	442.484	1635.087	552.289	447.357	1474.338	282.592	428.451	1403.274	457.333	429.986	1337.841	459.442	355.223	1484.937	443.071	520.185	1489.232	358.542	252.041	1369.895	355.088	616.481	1371.577	256.260	391.722	1032.433	255.046	474.743	1036.088	484.566	349.824	878.265	486.055	537.847	885.305	357.660	221.602	812.839	365.298	649.450	794.195	451.257	437.704	1487.084	356.815	434.261	1370.736	361.479	435.526	803.517	485.31	443.836	881.785
3011	30.10000	523.640	442.264	1634.368	552.703	447.188	1473.044	282.649	428.461	1403.413	457.293	430.010	1337.812	459.671	355.143	1484.524	443.615	520.135	1488.912	358.512	252.056	1369.957	355.060	616.488	1371.597	256.268	391.719	1032.399	255.020	474.750	1036.046	484.619	349.800	878.267	486.110	537.851	885.353	357.755	221.584	812.833	365.297	649.472	794.185	451.643	437.639	1486.718	356.786	434.272	1370.777	361.526	435.528	803.509	485.365	443.826	881.81
3012	30.11000	524.585	442.078	1633.775	552.911	447.059	1472.471	282.712	428.471	1403.504	457.272	430.010	1337.803	459.944	355.063	1484.102	444.104	520.094	1488.634	358.493	252.087	1369.982	355.011	616.480	1371.627	256.279	391.710	1032.365	255.073	474.753	1035.993	484.643	349.804	878.278	486.099	537.847	885.334	357.802	221.558	812.837	365.344	649.496	794.197	452.024	437.579	1486.368	356.752	434.284	1370.804	361.573	435.527	803.517	485.371	443.825	881.806
3013	30.12000	525.370	441.895	1633.324	553.130	446.935	1472.304	282.749	428.452	1403.615	457.239	429.999	1337.751	460.273	354.985	1483.720	444.331	520.043	1488.481	358.469	252.096	1370.012	354.977	616.470	1371.630	256.315	391.686	1032.345	255.103	474.723	1035.987	484.667	349.767	878.297	486.102	537.851	885.367	357.867	221.555	812.840	365.385	649.501	794.196	452.302	437.514	1486.101	356.723	434.283	1370.821	361.626	435.528	803.518	485.385	443.809	881.832
3014	30.13000	526.102	441.684	1632.939	553.479	446.798	1471.270	282.827	428.442	1403.712	457.281	430.019	1337.745	460.516	354.909	1483.428	444.653	519.936	1488.416	358.481	252.088	1370.043	354.988	616.470	1371.652	256.347	391.696	1032.326	255.117	474.716	1035.990	484.695	349.780	878.299	486.199	537.843	885.397	357.919	221.551	812.818	365.413	649.457	794.189	452.585	437.423	1485.922	356.735	434.279	1370.847	361.666	435.504	803.504	485.447	443.811	881.848
3015	30.14000	526.624	441.500	1632.663	553.759	446.658	1470.961	282.900	428.446	1403.773	457.327	430.018	1337.729	460.750	354.842	1483.240	444.974	519.859	1488.284	358.506	252.091	1370.050	355.015	616.445	1371.661	256.410	391.693	1032.333	255.178	474.721	1035.978	484.748	349.787	878.275	486.241	537.857	885.385	357.970	221.526	812.829	365.445	649.479	794.191	452.862	437.351	1485.762	356.76	434.268	1370.856	361.707	435.503	803.51	485.495	443.822	881.83
3016	30.15000	527.054	441.314	1632.461	553.942	446.528	1470.690	282.981	428.442	1403.805	457.402	429.993	1337.699	460.928	354.778	1483.088	445.277	519.812	1488.221	358.555	252.097	1370.056	355.068	616.443	1371.663	256.443	391.683	1032.344	255.198	474.714	1035.987	484.798	349.792	878.294	486.237	537.854	885.352	358.018	221.561	812.830	365.407	649.490	794.182	453.102	437.295	1485.655	356.812	434.27	1370.86	361.712	435.526	803.506	485.518	443.823	881.823
3017	30.16000	527.310	441.129	1632.383	554.133	446.394	1470.621	283.105	428.449	1403.824	457.530	430.006	1337.654	461.079	354.722	1483.026	445.502	519.730	1488.192	358.637	252.101	1370.063	355.137	616.430	1371.678	256.471	391.704	1032.371	255.236	474.723	1035.998	484.812	349.815	878.272	486.245	537.871	885.338	358.047	221.554	812.840	365.433	649.468	794.169	453.291	437.226	1485.609	356.887	434.265	1370.87	361.74	435.511	803.505	485.529	443.843	881.805
3018	30.17000	527.468	440.953	1632.382	554.383	446.290	1470.670	283.216	428.469	1403.854	457.631	429.978	1337.632	461.224	354.638	1482.971	445.714	519.650	1488.224	358.738	252.110	1370.008	355.234	616.406	1371.659	256.521	391.683	1032.399	255.275	474.702	1036.041	484.857	349.821	878.241	486.293	537.884	885.323	358.065	221.573	812.859	365.445	649.464	794.194	453.469	437.144	1485.597	356.986	434.258	1370.834	361.755	435.519	803.526	485.575	443.853	881.782
3019	30.18000	527.516	440.803	1632.482	554.511	446.172	1470.743	283.335	428.427	1403.849	457.805	429.935	1337.596	461.364	354.556	1483.000	445.986	519.592	1488.308	358.857	252.083	1369.982	355.375	616.392	1371.683	256.583	391.654	1032.402	255.300	474.695	1036.076	484.904	349.796	878.230	486.304	537.882	885.311	358.091	221.554	812.852	365.433	649.467	794.169	453.675	437.074	1485.654	357.116	434.238	1370.832	361.762	435.51	803.51	485.604	443.839	881.771
3020	30.19000	527.417	440.649	1632.667	554.691	446.028	1471.009	283.451	428.433	1403.832	457.969	429.926	1337.547	461.451	354.481	1483.079	446.117	519.512	1488.383	359.031	252.064	1369.944	355.529	616.371	1371.674	256.640	391.656	1032.420	255.379	474.681	1036.089	484.958	349.822	878.184	486.297	537.881	885.264	358.136	221.572	812.845	365.505	649.442	794.190	453.784	436.996	1485.731	357.28	434.217	1370.809	361.821	435.507	803.518	485.628	443.851	881.724
3021	30.20000	527.202	440.523	1632.939	554.763	445.975	1471.257	283.580	428.427	1403.802	458.123	429.901	1337.532	461.527	354.400	1483.195	446.277	519.428	1488.490	359.202	252.034	1369.885	355.714	616.357	1371.684	256.707	391.648	1032.431	255.432	474.681	1036.091	484.946	349.803	878.154	486.303	537.878	885.189	358.160	221.553	812.834	365.433	649.467	794.169	453.902	436.914	1485.842	357.458	434.195	1370.784	361.797	435.51	803.501	485.625	443.841	881.671
3022	30.21000	526.916	440.366	1633.278	554.897	445.903	1471.771	283.749	428.374	1403.753	458.298	429.847	1337.457	461.594	354.321	1483.339	446.308	519.382	1488.618	359.396	251.971	1369.830	355.898	616.313	1371.654	256.781	391.634	1032.425	255.499	474.614	1036.155	484.991	349.798	878.126	486.396	537.874	885.192	358.179	221.562	812.814	365.496	649.434	794.179	453.951	436.851	1485.978	357.647	434.142	1370.742	361.837	435.498	803.496	485.693	443.836	881.659
3023	30.22000	526.527	440.243	1633.663	554.909	445.824	1472.785	283.915	428.328	1403.687	458.491	429.778	1337.431	461.639	354.245	1483.550	446.450	519.309	1488.777	359.614	251.943	1369.752	356.075	616.283	1371.647	256.866	391.631	1032.451	255.579	474.612	1036.176	485.031	349.793	878.062	486.419	537.838	885.141	358.187	221.545	812.835	365.485	649.407	794.171	454.044	436.777	1486.164	357.844	434.113	1370.699	361.836	435.476	803.503	485.725	443.815	881.601
3024	30.23000	526.074	440.148	1634.076	555.051	445.704	1472.910	284.078	428.289	1403.603	458.699	429.724	1337.400	461.676	354.167	1483.774	446.366	519.226	1488.987	359.830	251.872	1369.668	356.257	616.225	1371.657	256.916	391.595	1032.485	255.655	474.623	1036.207	485.047	349.777	878.034	486.416	537.852	885.109	358.192	221.534	812.804	365.458	649.414	794.192	454.021	436.697	1486.38	358.043	434.048	1370.662	361.825	435.474	803.498	485.731	443.814	881.572
3025	30.24000	525.557	440.039	1634.543	555.112	445.604	1473.374	284.251	428.193	1403.502	458.926	429.684	1337.371	461.647	354.091	1484.060	446.517	519.140	1489.239	360.050	251.822	1369.596	356.469	616.167	1371.654	257.000	391.639	1032.496	255.723	474.594	1036.231	485.051	349.749	877.977	486.454	537.843	885.076	358.195	221.530	812.806	365.459	649.388	794.211	454.082	436.615	1486.649	358.26	433.995	1370.625	361.827	435.459	803.509	485.752	443.796	881.526
3026	30.25000	524.854	439.917	1635.127	555.055	445.523	1474.124	284.423	428.133	1403.388	459.151	429.629	1337.361	461.579	353.975	1484.384	446.358	519.055	1489.537	360.305	251.757	1369.500	356.688	616.119	1371.656	257.080	391.624	1032.502	255.815	474.555	1036.306	485.059	349.752	877.955	486.464	537.820	885.035	358.181	221.519	812.777	365.448	649.410	794.194	453.969	436.515	1486.961	358.496	433.938	1370.578	361.814	435.464	803.486	485.762	443.786	881.495
3027	30.26000	524.014	439.803	1635.817	555.004	445.415	1475.522	284.582	428.087	1403.286	459.387	429.589	1337.361	461.535	353.885	1484.734	446.204	518.900	1489.932	360.573	251.700	1369.454	356.914	616.086	1371.678	257.165	391.616	1032.529	255.892	474.561	1036.373	485.073	349.738	877.933	486.541	537.811	885.048	358.188	221.496	812.792	365.496	649.394	794.206	453.87	436.392	1487.333	358.743	433.893	1370.566	361.842	435.445	803.499	485.807	443.774	881.49
3028	30.27000	523.110	439.640	1636.551	555.180	445.272	1475.986	284.747	428.041	1403.138	459.654	429.569	1337.341	461.513	353.787	1485.161	446.144	518.832	1490.193	360.830	251.643	1369.363	357.186	616.042	1371.717	257.206	391.608	1032.577	255.980	474.548	1036.416	485.099	349.742	877.875	486.478	537.809	884.940	358.182	221.495	812.803	365.526	649.366	794.192	453.828	436.309	1487.677	359.008	433.843	1370.54	361.854	435.43	803.497	485.788	443.775	881.408
3029	30.28000	522.027	439.540	1637.413	555.102	445.177	1476.981	284.896	428.015	1402.984	459.920	429.538	1337.339	461.445	353.722	1485.613	446.152	518.713	1490.535	361.104	251.586	1369.302	357.479	616.021	1371.769	257.284	391.598	1032.650	256.050	474.553	1036.447	485.145	349.699	877.850	486.568	537.808	884.928	358.217	221.502	812.794	365.576	649.377	794.176	453.798	436.217	1488.074	359.291	433.803	1370.535	361.897	435.439	803.485	485.856	443.754	881.389
3030	30.29000	520.822	439.380	1638.261	555.190	445.047	1478.411	285.052	428.018	1402.787	460.230	429.483	1337.286	461.375	353.650	1486.077	446.090	518.635	1490.902	361.378	251.528	1369.237	357.768	615.999	1371.796	257.351	391.557	1032.697	256.158	474.551	1036.516	485.175	349.751	877.799	486.597	537.786	884.894	358.226	221.484	812.814	365.522	649.366	794.161	453.732	436.142	1488.49	359.573	433.764	1370.517	361.874	435.425	803.487	485.886	443.768	881.346
3031	30.30000	519.401	439.201	1639.296	555.127	444.874	1479.501	285.224	428.001	1402.596	460.569	429.452	1337.245	461.133	353.631	1486.506	446.047	518.509	1491.371	361.673	251.473	1369.182	358.117	615.984	1371.815	257.467	391.578	1032.716	256.228	474.550	1036.547	485.163	349.708	877.756	486.580	537.787	884.785	358.229	221.489	812.816	365.553	649.348	794.180	453.59	436.07	1488.939	359.895	433.729	1370.499	361.891	435.418	803.498	485.871	443.748	881.27
3032	30.31000	517.950	439.029	1640.390	554.964	444.796	1481.614	285.462	427.939	1402.362	460.957	429.409	1337.169	461.112	353.383	1487.226	445.799	518.374	1491.916	362.022	251.398	1369.113	358.465	615.964	1371.841	257.563	391.596	1032.809	256.327	474.568	1036.602	485.215	349.692	877.722	486.622	537.777	884.754	358.258	221.477	812.814	365.595	649.332	794.160	453.456	435.879	1489.571	360.243	433.681	1370.477	361.927	435.404	803.487	485.918	443.735	881.238
3033	30.32000	516.232	438.826	1641.484	554.969	444.652	1483.090	285.685	427.912	1402.126	461.374	429.396	1337.094	460.836	353.261	1487.944	445.524	518.216	1492.520	362.372	251.317	1369.061	358.874	615.936	1371.861	257.646	391.549	1032.855	256.421	474.565	1036.637	485.250	349.697	877.662	486.711	537.764	884.709	358.247	221.488	812.826	365.651	649.333	794.164	453.18	435.739	1490.232	360.623	433.627	1370.461	361.949	435.41	803.495	485.981	443.731	881.186
3034	30.33000	514.427	438.676	1642.755	554.855	444.503	1484.733	285.931	427.830	1401.861	461.770	429.322	1337.021	460.513	353.190	1488.503	445.160	518.119	1493.056	362.748	251.251	1369.008	359.315	615.899	1371.879	257.774	391.578	1032.904	256.547	474.573	1036.686	485.303	349.690	877.610	486.739	537.753	884.646	358.273	221.499	812.812	365.652	649.306	794.162	452.837	435.654	1490.78	361.031	433.575	1370.443	361.962	435.403	803.487	486.021	443.721	881.128
3035	30.34000	512.429	438.485	1644.037	554.670	444.369	1486.732	286.126	427.836	1401.633	462.194	429.313	1336.986	460.299	352.906	1489.397	444.935	517.968	1493.655	363.087	251.174	1368.965	359.786	615.874	1371.888	257.893	391.539	1032.982	256.667	474.566	1036.733	485.346	349.676	877.549	486.739	537.754	884.571	358.313	221.507	812.782	365.673	649.279	794.156	452.617	435.437	1491.526	361.437	433.524	1370.427	361.993	435.393	803.469	486.043	443.715	881.06
3036	30.35000	510.325	438.364	1645.468	554.301	444.275	1488.527	286.341	427.830	1401.428	462.598	429.253	1337.009	459.894	352.847	1490.074	444.698	517.823	1494.311	363.463	251.129	1368.889	360.288	615.805	1371.940	258.054	391.556	1033.060	256.783	474.588	1036.796	485.409	349.670	877.489	486.816	537.726	884.522	358.351	221.515	812.787	365.736	649.306	794.147	452.296	435.335	1492.193	361.875	433.467	1370.414	362.043	435.411	803.467	486.112	443.698	881.005
3037	30.36000	508.054	438.204	1646.824	554.022	444.127	1490.532	286.563	427.787	1401.188	463.029	429.228	1336.972	459.567	352.692	1490.905	444.122	517.662	1495.084	363.818	251.062	1368.867	360.769	615.759	1371.992	258.211	391.543	1033.174	256.943	474.573	1036.860	485.445	349.677	877.427	486.896	537.722	884.493	358.376	221.529	812.781	365.775	649.306	794.158	451.845	435.177	1492.995	362.293	433.411	1370.429	362.075	435.418	803.469	486.171	443.7	880.96
3038	30.37000	505.603	438.072	1648.368	553.795	444.049	1492.762	286.835	427.771	1400.891	463.441	429.147	1336.921	459.168	352.585	1491.815	443.617	517.493	1495.726	364.237	250.976	1368.792	361.235	615.728	1372.070	258.362	391.534	1033.295	257.118	474.594	1036.960	485.490	349.676	877.358	486.883	537.738	884.399	358.395	221.559	812.804	365.783	649.290	794.159	451.393	435.039	1493.771	362.736	433.352	1370.431	362.089	435.424	803.481	486.187	443.707	880.879
3039	30.38000	502.943	437.900	1649.986	553.553	443.972	1495.134	287.107	427.754	1400.677	463.929	429.043	1336.903	458.861	352.482	1492.703	442.843	517.115	1496.550	364.666	250.921	1368.766	361.747	615.684	1372.125	258.548	391.501	1033.396	257.291	474.595	1037.025	485.555	349.692	877.307	487.004	537.740	884.351	358.458	221.578	812.795	365.766	649.262	794.164	450.852	434.798	1494.626	363.207	433.303	1370.446	362.112	435.42	803.479	486.279	443.716	880.829
3040	30.39000	500.131	437.766	1651.607	553.133	443.846	1497.589	287.412	427.725	1400.473	464.423	428.952	1336.885	458.413	352.345	1493.718	442.767	517.153	1497.229	365.118	250.804	1368.711	362.261	615.640	1372.218	258.708	391.505	1033.486	257.475	474.568	1037.124	485.633	349.739	877.224	487.085	537.735	884.261	358.498	221.604	812.795	365.786	649.288	794.164	450.59	434.749	1495.474	363.69	433.222	1370.465	362.142	435.446	803.479	486.359	443.737	880.743
3041	30.40000	497.203	437.618	1653.270	552.664	443.735	1500.136	287.695	427.715	1400.312	464.901	428.860	1336.842	458.021	352.174	1494.720	441.950	516.846	1498.173	365.546	250.750	1368.654	362.802	615.596	1372.262	258.854	391.513	1033.576	257.638	474.587	1037.227	485.699	349.739	877.165	487.116	537.761	884.180	358.556	221.642	812.789	365.850	649.284	794.174	449.986	434.51	1496.447	364.174	433.173	1370.458	362.203	435.463	803.481	486.408	443.75	880.672
3042	30.41000	493.965	437.455	1654.953	552.225	443.565	1502.813	288.042	427.666	1400.172	465.438	428.775	1336.815	457.564	352.001	1495.818	441.523	516.692	1498.955	366.003	250.694	1368.605	363.375	615.508	1372.322	259.041	391.492	1033.623	257.830	474.556	1037.317	485.775	349.798	877.086	487.160	537.774	884.107	358.634	221.667	812.769	365.889	649.269	794.193	449.543	434.346	1497.387	364.689	433.101	1370.463	362.262	435.468	803.481	486.467	443.786	880.596
3043	30.42000	490.649	437.327	1656.718	551.779	443.487	1505.660	288.447	427.607	1400.023	465.969	428.718	1336.785	457.093	351.850	1496.888	440.939	516.557	1499.766	366.517	250.593	1368.552	363.948	615.450	1372.396	259.216	391.506	1033.705	258.000	474.543	1037.377	485.887	349.806	877.016	487.254	537.816	883.951	358.705	221.687	812.759	365.943	649.309	794.147	449.016	434.204	1498.327	365.232	433.022	1370.474	362.324	435.498	803.453	486.571	443.811	880.484
3044	30.43000	487.136	437.162	1658.364	551.099	443.349	1508.967	288.904	427.535	1399.908	466.553	428.682	1336.737	456.626	351.671	1498.054	440.543	516.399	1500.598	367.031	250.515	1368.492	364.534	615.399	1372.435	259.413	391.552	1033.736	258.155	474.557	1037.469	485.971	349.841	876.924	487.315	537.827	883.925	358.802	221.723	812.736	366.000	649.344	794.154	448.584	434.035	1499.326	365.783	432.957	1370.463	362.401	435.534	803.445	486.643	443.834	880.424
3045	30.44000	483.544	437.060	1660.062	550.484	443.193	1511.951	289.392	427.424	1399.803	467.107	428.587	1336.684	456.194	351.302	1499.166	440.007	516.271	1501.412	367.568	250.391	1368.424	365.101	615.329	1372.497	259.580	391.486	1033.807	258.329	474.563	1037.541	486.081	349.850	876.850	487.440	537.851	883.911	358.892	221.729	812.712	366.067	649.330	794.145	448.101	433.786	1500.289	366.334	432.86	1370.461	362.48	435.53	803.428	486.76	443.851	880.38
3046	30.45000	479.806	436.909	1661.762	549.900	443.046	1515.162	289.790	427.398	1399.767	467.690	428.477	1336.602	455.621	351.065	1500.406	439.386	516.131	1502.232	368.151	250.287	1368.356	365.693	615.278	1372.550	259.770	391.493	1033.843	258.500	474.579	1037.589	486.163	349.880	876.778	487.470	537.869	883.820	358.990	221.755	812.699	366.109	649.379	794.152	447.504	433.598	1501.319	366.922	432.783	1370.453	362.549	435.567	803.426	486.817	443.875	880.299
3047	30.46000	476.002	436.764	1663.372	548.923	442.870	1518.162	290.293	427.300	1399.733	468.324	428.368	1336.568	455.098	350.856	1501.495	438.829	515.964	1503.029	368.757	250.213	1368.294	366.351	615.207	1372.597	259.948	391.482	1033.882	258.687	474.559	1037.671	486.285	349.913	876.729	487.580	537.911	883.772	359.093	221.788	812.708	366.151	649.405	794.175	446.964	433.41	1502.262	367.554	432.71	1370.446	362.622	435.596	803.441	486.933	443.912	880.251
3048	30.47000	472.054	436.665	1664.893	548.240	442.726	1521.276	290.797	427.215	1399.700	468.885	428.335	1336.569	454.512	350.667	1502.757	438.336	515.801	1503.785	369.356	250.147	1368.243	366.974	615.157	1372.672	260.130	391.550	1033.937	258.860	474.565	1037.732	486.374	349.937	876.658	487.669	537.948	883.739	359.230	221.807	812.711	366.274	649.440	794.167	446.424	433.234	1503.271	368.165	432.652	1370.457	362.752	435.624	803.439	487.022	443.942	880.198
3049	30.48000	468.075	436.488	1666.391	547.428	442.549	1524.460	291.348	427.176	1399.675	469.451	428.258	1336.552	453.994	350.523	1503.850	437.712	515.685	1504.626	370.027	250.074	1368.194	367.656	615.138	1372.732	260.294	391.578	1033.950	259.015	474.569	1037.786	486.509	349.985	876.604	487.760	537.986	883.694	359.336	221.831	812.688	366.358	649.469	794.146	445.853	433.104	1504.238	368.841	432.606	1370.463	362.847	435.65	803.417	487.135	443.986	880.149
3050	30.49000	464.053	436.382	1667.763	546.559	442.407	1527.748	291.892	427.125	1399.697	470.068	428.199	1336.541	453.425	350.341	1505.032	437.293	515.483	1505.385	370.672	249.982	1368.156	368.329	615.137	1372.794	260.464	391.595	1034.000	259.181	474.591	1037.829	486.613	350.038	876.541	487.844	538.022	883.677	359.466	221.877	812.683	366.406	649.510	794.150	445.359	432.912	1505.208	369.5	432.559	1370.475	362.936	435.693	803.417	487.228	444.03	880.109
3051	30.50000	460.040	436.258	1669.059	545.634	442.234	1530.814	292.472	427.067	1399.747	470.685	428.171	1336.444	452.817	350.165	1506.176	436.725	515.325	1506.089	371.334	249.926	1368.063	369.011	615.111	1372.837	260.640	391.608	1034.015	259.358	474.576	1037.852	486.771	350.065	876.512	487.969	538.062	883.675	359.605	221.896	812.691	366.572	649.540	794.156	444.771	432.745	1506.132	370.173	432.519	1370.45	363.089	435.718	803.423	487.37	444.063	880.093
3052	30.51000	456.046	436.143	1670.246	544.589	441.989	1533.663	293.069	426.989	1399.803	471.249	428.078	1336.374	452.198	349.978	1507.289	436.101	515.165	1506.834	371.973	249.855	1368.047	369.775	615.042	1372.946	260.787	391.610	1034.035	259.509	474.613	1037.887	486.916	350.106	876.416	488.066	538.100	883.615	359.737	221.928	812.675	366.657	649.538	794.154	444.149	432.572	1507.062	370.874	432.449	1370.496	363.197	435.733	803.414	487.491	444.103	880.015
3053	30.52000	452.171	436.010	1671.245	543.566	441.819	1536.630	293.564	426.990	1399.874	471.829	428.046	1336.312	451.582	349.827	1508.294	435.668	515.040	1507.466	372.626	249.795	1368.031	370.416	615.017	1372.991	261.032	391.632	1034.100	259.673	474.589	1037.895	487.075	350.107	876.345	488.184	538.125	883.615	359.888	221.975	812.683	366.731	649.592	794.152	443.625	432.433	1507.88	371.521	432.406	1370.511	363.309	435.784	803.418	487.63	444.116	879.98
3054	30.53000	448.314	435.848	1672.263	542.347	441.611	1539.375	294.105	426.916	1399.957	472.410	428.001	1336.269	450.951	349.734	1509.188	435.167	514.929	1508.147	373.253	249.728	1367.978	371.102	614.991	1373.024	261.216	391.633	1034.133	259.818	474.629	1037.948	487.204	350.161	876.279	488.337	538.145	883.555	360.026	221.980	812.673	366.863	649.620	794.135	443.059	432.332	1508.668	372.178	432.36	1370.501	363.445	435.8	803.404	487.77	444.153	879.917
3055	30.54000	444.653	435.687	1673.064	541.201	441.434	1542.016	294.622	426.897	1399.986	472.968	428.010	1336.216	450.257	349.578	1510.131	434.659	514.801	1508.792	373.885	249.660	1367.923	371.790	614.985	1373.076	261.456	391.644	1034.158	260.042	474.643	1037.964	487.348	350.184	876.222	488.472	538.193	883.525	360.195	221.988	812.638	366.974	649.627	794.098	442.458	432.19	1509.461	372.837	432.322	1370.499	363.584	435.808	803.368	487.91	444.188	879.873
