4016	40.15000	537.647	456.222	1932.323	630.334	466.894	1780.367	341.465	481.548	1645.039	517.622	470.364	1563.706	515.054	380.163	1770.016	515.980	558.395	1771.272	419.831	271.318	1621.976	443.045	678.100	1614.356	261.671	421.904	1141.284	263.336	513.948	1135.371	497.271	353.434	966.096	512.886	557.323	977.612	380.392	247.918	894.220	394.443	691.364	908.237	515.517	469.279	1770.644	431.438	474.709	1618.166	387.418	469.641	901.228	505.078	455.379	971.854
4017	40.16000	540.613	456.053	1931.430	631.230	466.942	1778.221	341.532	481.596	1645.126	517.557	470.390	1563.530	516.409	379.849	1769.537	516.738	558.428	1770.785	419.827	271.352	1621.969	443.001	678.120	1614.302	261.358	421.931	1141.286	263.060	513.952	1135.380	496.984	353.471	966.090	512.640	557.303	977.644	380.097	247.907	894.224	394.197	691.389	908.211	516.573	469.139	1770.161	431.414	474.736	1618.135	387.147	469.648	901.217	504.812	455.387	971.867
4018	40.17000	543.814	456.009	1930.403	632.189	466.970	1776.023	341.609	481.602	1645.288	517.496	470.418	1563.325	517.323	379.867	1768.864	517.711	558.476	1770.184	419.842	271.398	1621.974	442.968	678.172	1614.220	261.075	421.952	1141.277	262.753	513.984	1135.383	496.698	353.511	966.090	512.341	557.336	977.664	379.796	247.917	894.239	393.932	691.382	908.240	517.517	469.172	1769.524	431.405	474.785	1618.097	386.864	469.649	901.24	504.519	455.423	971.877
4019	40.18000	546.984	455.925	1929.362	633.227	467.008	1773.785	341.702	481.638	1645.407	517.356	470.465	1563.141	517.722	380.183	1767.931	522.804	559.522	1769.695	419.812	271.434	1621.975	442.975	678.184	1614.137	260.760	421.959	1141.321	262.397	514.006	1135.401	496.400	353.483	966.117	512.102	557.327	977.732	379.498	247.944	894.257	393.712	691.387	908.240	520.263	469.853	1768.813	431.394	474.809	1618.056	386.605	469.665	901.248	504.251	455.405	971.924
4020	40.19000	550.200	455.802	1928.266	634.295	467.053	1771.554	341.803	481.667	1645.543	517.309	470.488	1563.001	519.276	379.852	1767.374	523.946	559.565	1769.149	419.824	271.483	1621.999	442.999	678.204	1614.057	260.473	422.008	1141.306	262.081	514.025	1135.400	496.066	353.486	966.091	511.788	557.360	977.716	379.167	247.930	894.259	393.502	691.413	908.245	521.611	469.709	1768.262	431.412	474.843	1618.028	386.334	469.672	901.252	503.927	455.423	971.904
4021	40.20000	553.479	455.815	1927.116	635.428	467.138	1769.264	341.904	481.701	1645.703	517.254	470.540	1562.843	520.373	379.822	1766.623	525.177	559.619	1768.494	419.837	271.523	1621.993	443.015	678.224	1613.956	260.154	422.037	1141.343	261.740	514.053	1135.441	495.726	353.491	966.113	511.505	557.372	977.730	378.889	247.942	894.299	393.216	691.417	908.272	522.775	469.721	1767.559	431.426	474.874	1617.974	386.053	469.68	901.285	503.615	455.431	971.922
4022	40.21000	556.814	455.779	1925.966	636.636	467.241	1767.025	342.001	481.734	1645.831	517.199	470.564	1562.728	521.631	379.830	1765.820	526.152	559.651	1767.642	419.895	271.554	1621.999	443.042	678.272	1613.902	259.841	422.076	1141.273	261.415	514.050	1135.458	495.438	353.505	966.083	511.193	557.375	977.747	378.604	247.958	894.325	392.975	691.433	908.272	523.891	469.74	1766.731	431.468	474.913	1617.95	385.789	469.695	901.299	503.315	455.44	971.915
4023	40.22000	560.196	455.763	1924.671	637.783	467.300	1764.722	342.071	481.744	1645.964	517.189	470.574	1562.623	522.860	379.851	1764.989	527.551	559.687	1766.990	419.888	271.592	1622.006	443.031	678.288	1613.826	259.524	422.092	1141.295	261.092	514.065	1135.480	495.086	353.464	966.180	510.923	557.372	977.764	378.304	247.975	894.333	392.758	691.461	908.262	525.206	469.769	1765.99	431.459	474.94	1617.916	385.531	469.718	901.297	503.005	455.418	971.972
4024	40.23000	563.630	455.751	1923.340	639.043	467.403	1762.305	342.200	481.800	1646.119	517.057	470.636	1562.509	524.185	379.866	1764.132	528.749	559.720	1766.116	419.871	271.630	1622.005	443.077	678.340	1613.878	259.173	422.159	1141.290	260.796	514.204	1135.457	494.750	353.485	966.238	510.614	557.415	977.799	377.977	247.992	894.332	392.523	691.502	908.263	526.467	469.793	1765.124	431.474	474.985	1617.941	385.25	469.747	901.298	502.682	455.45	972.019
4025	40.24000	567.200	455.752	1921.947	640.096	467.447	1759.699	342.331	481.809	1646.270	517.050	470.634	1562.399	525.495	379.897	1763.162	530.067	559.721	1765.196	419.846	271.698	1622.008	442.966	678.306	1613.703	258.855	422.166	1141.321	260.480	514.135	1135.498	494.396	353.513	966.229	510.302	557.402	977.802	377.663	248.012	894.329	392.274	691.515	908.263	527.781	469.809	1764.179	431.406	475.002	1617.856	384.969	469.764	901.296	502.349	455.457	972.015
4026	40.25000	570.850	455.813	1920.428	641.191	467.632	1757.113	342.541	481.848	1646.407	517.023	470.653	1562.248	526.774	379.967	1762.208	530.880	559.682	1764.363	419.839	271.767	1622.001	442.986	678.303	1613.604	258.524	422.176	1141.317	260.147	514.162	1135.522	494.064	353.494	966.247	509.941	557.425	977.785	377.346	248.026	894.358	391.904	691.554	908.271	528.827	469.825	1763.285	431.413	475.035	1617.803	384.625	469.79	901.314	502.002	455.459	972.016
4027	40.26000	574.616	455.881	1918.858	642.034	467.685	1754.269	342.755	481.889	1646.578	517.054	470.672	1562.085	527.974	380.014	1761.236	531.862	559.719	1763.228	419.908	271.800	1621.957	443.014	678.317	1613.505	258.166	422.200	1141.329	259.810	514.178	1135.524	493.719	353.520	966.241	509.642	557.431	977.820	377.047	248.057	894.346	391.656	691.583	908.242	529.918	469.867	1762.232	431.461	475.058	1617.731	384.351	469.82	901.294	501.68	455.476	972.031
4028	40.27000	578.380	455.961	1917.244	642.013	467.263	1751.231	343.037	481.890	1646.832	517.119	470.701	1561.871	529.158	380.117	1760.278	532.909	559.754	1762.460	420.017	271.837	1621.934	443.134	678.296	1613.394	257.791	422.208	1141.369	259.489	514.223	1135.563	493.403	353.531	966.232	509.246	557.463	977.811	376.740	248.082	894.346	391.314	691.587	908.264	531.034	469.936	1761.369	431.576	475.067	1617.664	384.027	469.834	901.305	501.325	455.497	972.022
4029	40.28000	582.140	456.050	1915.553	642.820	467.434	1748.370	343.425	481.899	1647.056	517.160	470.711	1561.631	530.440	380.258	1759.356	533.984	559.846	1761.402	420.147	271.871	1621.899	443.289	678.292	1613.298	257.447	422.267	1141.356	259.119	514.260	1135.550	493.075	353.552	966.252	508.985	557.440	977.844	376.387	248.112	894.368	390.941	691.600	908.244	532.212	470.052	1760.379	431.718	475.082	1617.599	383.664	469.856	901.306	501.03	455.496	972.048
4030	40.29000	585.825	456.173	1913.866	643.768	467.357	1744.741	343.736	481.927	1647.329	517.204	470.694	1561.404	531.756	380.669	1758.266	534.649	559.808	1760.457	420.329	271.873	1621.903	443.500	678.262	1613.211	257.121	422.288	1141.385	258.761	514.331	1135.553	492.760	353.561	966.287	508.558	557.493	977.767	376.036	248.119	894.368	390.614	691.643	908.255	533.202	470.238	1759.361	431.914	475.067	1617.557	383.325	469.881	901.312	500.659	455.527	972.027
4031	40.30000	589.468	456.338	1912.137	644.439	467.534	1741.689	344.073	481.930	1647.573	517.354	470.658	1561.105	533.427	382.469	1757.078	535.802	559.897	1759.371	420.516	271.903	1621.884	443.698	678.220	1613.115	256.761	422.314	1141.399	258.421	514.393	1135.594	492.402	353.546	966.258	508.141	557.494	977.733	375.703	248.166	894.374	390.264	691.657	908.292	534.615	471.183	1758.225	432.107	475.062	1617.499	382.983	469.912	901.333	500.272	455.52	971.995
4032	40.31000	593.052	456.560	1910.426	645.434	467.665	1738.903	344.348	481.897	1647.811	517.345	470.600	1560.799	534.926	382.581	1756.107	536.615	559.924	1758.285	420.694	271.893	1621.882	443.878	678.187	1613.048	256.422	422.356	1141.395	258.082	514.407	1135.588	492.055	353.560	966.238	507.766	557.494	977.716	375.385	248.169	894.398	389.951	691.671	908.346	535.771	471.252	1757.196	432.286	475.04	1617.465	382.668	469.92	901.372	499.911	455.527	971.977
4033	40.32000	596.582	456.787	1908.621	646.305	467.974	1736.087	344.589	481.877	1647.977	517.358	470.580	1560.529	536.448	382.647	1755.066	537.883	560.079	1757.221	420.873	271.921	1621.879	444.077	678.138	1612.990	256.112	422.380	1141.417	257.783	514.437	1135.628	491.668	353.573	966.294	507.464	557.530	977.717	375.083	248.192	894.369	389.599	691.694	908.368	537.166	471.363	1756.144	432.475	475.029	1617.434	382.341	469.943	901.369	499.566	455.551	972.005
4034	40.33000	600.218	457.129	1906.811	647.043	468.343	1733.560	344.810	481.875	1648.189	517.296	470.548	1560.343	538.049	382.779	1754.055	539.055	560.165	1756.007	420.978	271.931	1621.874	444.252	678.065	1612.946	255.782	422.448	1141.412	257.432	514.422	1135.665	491.321	353.612	966.250	507.095	557.530	977.711	374.789	248.208	894.377	389.309	691.715	908.367	538.552	471.472	1755.031	432.615	474.998	1617.41	382.049	469.962	901.372	499.208	455.571	971.981
4035	40.34000	603.897	457.423	1904.863	648.283	468.653	1730.722	345.078	481.836	1648.349	517.411	470.483	1560.247	539.794	382.929	1752.811	540.387	560.358	1754.732	421.050	271.951	1621.862	444.373	678.000	1612.940	255.495	422.466	1141.439	257.128	514.455	1135.686	490.998	353.624	966.235	506.796	557.605	977.669	374.438	248.205	894.393	389.052	691.738	908.383	540.091	471.643	1753.771	432.712	474.976	1617.401	381.745	469.972	901.388	498.897	455.615	971.952
4036	40.35000	607.602	457.770	1902.847	649.050	469.028	1727.973	345.318	481.812	1648.490	517.467	470.442	1560.170	541.417	383.100	1751.636	541.461	560.378	1753.398	421.059	271.972	1621.853	444.554	677.964	1613.020	255.210	422.479	1141.498	256.829	514.552	1135.701	490.699	353.629	966.251	506.446	557.633	977.652	374.110	248.221	894.447	388.707	691.762	908.408	541.439	471.739	1752.517	432.807	474.968	1617.437	381.409	469.991	901.428	498.572	455.631	971.952
4037	40.36000	611.433	458.078	1900.660	649.836	469.424	1725.018	345.628	481.749	1648.727	517.498	470.407	1560.031	543.055	383.276	1750.356	542.656	560.575	1751.941	421.084	272.019	1621.832	444.569	677.822	1612.897	254.876	422.499	1141.546	256.529	514.471	1135.771	490.394	353.669	966.214	506.237	557.663	977.669	373.777	248.250	894.485	388.460	691.761	908.422	542.855	471.926	1751.149	432.827	474.921	1617.365	381.118	470.005	901.454	498.316	455.666	971.942
4038	40.37000	615.323	458.462	1898.165	650.634	469.845	1721.829	346.016	481.720	1648.964	517.600	470.325	1559.822	544.637	383.400	1749.197	543.170	560.616	1750.519	421.083	272.017	1621.781	444.712	677.675	1612.880	254.551	422.485	1141.582	256.212	514.470	1135.765	490.096	353.672	966.206	505.892	557.708	977.653	373.441	248.258	894.551	388.156	691.774	908.436	543.903	472.008	1749.858	432.898	474.846	1617.331	380.798	470.016	901.494	497.994	455.69	971.929
4039	40.38000	618.813	458.987	1895.032	651.326	470.258	1718.744	346.411	481.609	1649.255	517.672	470.218	1559.610	546.204	383.614	1747.966	544.219	560.820	1749.041	421.170	272.020	1621.727	444.854	677.525	1612.863	254.224	422.503	1141.610	255.864	514.471	1135.807	489.806	353.674	966.207	505.599	557.722	977.684	373.176	248.292	894.561	387.900	691.812	908.436	545.212	472.217	1748.503	433.012	474.772	1617.295	380.538	470.052	901.499	497.702	455.698	971.946
4040	40.39000	622.764	459.640	1892.523	651.915	470.726	1715.719	346.892	481.524	1649.562	517.767	470.072	1559.413	547.742	383.794	1746.891	545.073	560.986	1747.480	421.286	271.969	1621.641	445.111	677.376	1612.841	253.877	422.491	1141.639	255.513	514.534	1135.794	489.494	353.715	966.203	505.309	557.761	977.702	372.871	248.312	894.599	387.592	691.815	908.463	546.408	472.39	1747.186	433.198	474.673	1617.241	380.231	470.064	901.531	497.402	455.738	971.952
4041	40.40000	626.621	460.409	1890.022	652.549	471.150	1712.735	347.377	481.358	1649.903	517.934	469.939	1559.143	549.436	384.017	1745.688	546.098	561.190	1746.086	421.454	271.893	1621.549	445.433	677.197	1612.835	253.563	422.518	1141.642	255.176	514.539	1135.786	489.170	353.712	966.264	505.016	557.776	977.789	372.600	248.345	894.599	387.343	691.828	908.463	547.767	472.604	1745.887	433.443	474.545	1617.192	379.971	470.087	901.531	497.093	455.744	972.026
4042	40.41000	630.368	461.251	1887.504	653.385	471.762	1709.760	347.916	481.189	1650.207	517.958	469.759	1558.899	551.129	384.250	1744.585	546.991	561.381	1744.415	421.670	271.814	1621.450	445.734	677.022	1612.807	253.211	422.517	1141.651	254.826	514.555	1135.777	488.834	353.787	966.299	504.784	557.803	977.816	372.298	248.361	894.605	386.995	691.826	908.447	549.06	472.815	1744.5	433.702	474.418	1617.129	379.647	470.094	901.526	496.809	455.795	972.058
4043	40.42000	634.006	462.091	1885.005	654.271	472.174	1706.912	348.291	481.008	1650.521	518.032	469.585	1558.600	552.934	384.474	1743.350	548.114	561.589	1742.788	421.856	271.731	1621.367	446.092	676.841	1612.861	252.879	422.531	1141.648	254.463	514.584	1135.805	488.546	353.791	966.296	504.348	557.863	977.830	371.996	248.392	894.613	386.648	691.835	908.445	550.524	473.032	1743.069	433.974	474.286	1617.114	379.322	470.114	901.529	496.447	455.827	972.063
4044	40.43000	637.528	463.033	1882.435	655.280	472.807	1704.117	348.687	480.858	1650.825	518.110	469.407	1558.301	554.799	384.724	1742.205	549.037	561.785	1741.171	422.079	271.664	1621.254	446.430	676.638	1612.889	252.547	422.555	1141.635	254.174	514.645	1135.792	488.222	353.830	966.342	504.059	557.837	977.888	371.727	248.434	894.617	386.343	691.850	908.458	551.918	473.255	1741.688	434.255	474.151	1617.072	379.035	470.142	901.537	496.14	455.833	972.115
4045	40.44000	641.156	464.034	1879.725	656.418	473.294	1701.205	348.997	480.759	1651.088	518.194	469.243	1558.020	556.750	384.975	1740.806	550.359	561.999	1739.321	422.284	271.618	1621.178	446.687	676.443	1612.960	252.248	422.582	1141.640	253.862	514.658	1135.807	487.871	353.875	966.331	503.746	557.898	977.916	371.470	248.436	894.617	385.965	691.855	908.484	553.554	473.487	1740.063	434.486	474.03	1617.069	378.717	470.146	901.551	495.808	455.887	972.124
4046	40.45000	644.658	464.988	1876.985	657.483	473.891	1698.351	349.388	480.605	1651.347	518.200	469.092	1557.808	558.760	385.221	1739.440	551.666	562.224	1737.544	422.434	271.552	1621.110	446.944	676.240	1613.045	251.955	422.625	1141.648	253.560	514.659	1135.831	487.586	353.876	966.327	503.417	557.935	977.911	371.177	248.440	894.616	385.695	691.882	908.468	555.213	473.723	1738.492	434.689	473.896	1617.077	378.436	470.161	901.542	495.501	455.905	972.119
4047	40.46000	648.278	465.988	1874.083	658.700	474.455	1695.166	349.784	480.411	1651.639	518.263	468.965	1557.585	560.743	385.517	1737.924	553.028	562.454	1735.662	422.534	271.485	1621.027	447.152	676.025	1613.088	251.657	422.643	1141.650	253.275	514.683	1135.842	487.308	353.889	966.328	503.076	557.958	977.917	370.921	248.463	894.617	385.400	691.903	908.521	556.886	473.986	1736.793	434.843	473.755	1617.057	378.16	470.183	901.569	495.192	455.923	972.122
4048	40.47000	651.861	466.792	1871.010	659.685	474.945	1692.103	350.260	480.256	1651.901	518.284	468.845	1557.365	562.583	385.815	1736.315	554.281	562.613	1733.850	422.644	271.443	1620.974	447.351	675.835	1613.112	251.389	422.692	1141.670	253.016	514.725	1135.821	487.018	353.913	966.295	502.680	558.013	977.873	370.631	248.499	894.622	385.075	691.938	908.489	558.432	474.214	1735.082	434.998	473.639	1617.043	377.853	470.219	901.555	494.849	455.963	972.084
4049	40.48000	655.184	467.675	1867.450	660.557	475.351	1688.866	350.846	480.016	1652.354	518.341	468.734	1557.180	564.429	386.142	1734.666	555.661	562.813	1732.031	422.669	271.421	1620.894	447.401	675.685	1613.132	251.139	422.733	1141.668	252.749	514.740	1135.870	486.772	353.904	966.296	502.474	558.047	977.917	370.356	248.505	894.602	384.850	691.953	908.518	560.045	474.477	1733.349	435.035	473.553	1617.013	377.603	470.229	901.56	494.623	455.976	972.107
4050	40.49000	658.916	468.247	1864.175	661.366	475.687	1685.578	351.425	479.876	1652.765	518.387	468.621	1556.913	566.124	386.366	1732.992	557.111	562.980	1730.208	422.817	271.373	1620.851	447.491	675.534	1613.125	250.881	422.734	1141.684	252.468	514.762	1135.900	486.540	353.896	966.316	502.260	558.044	977.939	370.071	248.532	894.593	384.610	691.997	908.519	561.618	474.673	1731.6	435.154	473.453	1616.988	377.341	470.264	901.556	494.4	455.97	972.128
4051	40.50000	662.696	468.781	1860.828	661.866	476.106	1682.851	351.996	479.734	1653.086	518.420	468.539	1556.640	567.766	386.615	1731.264	558.458	563.147	1728.339	422.948	271.344	1620.767	447.620	675.396	1613.124	250.588	422.779	1141.710	252.198	514.776	1135.931	486.254	353.900	966.313	502.012	558.053	978.010	369.837	248.550	894.610	384.401	692.018	908.534	563.112	474.881	1729.802	435.284	473.37	1616.946	377.119	470.284	901.572	494.133	455.976	972.161
4052	40.51000	666.377	469.323	1857.422	662.616	476.402	1679.507	352.662	479.620	1653.530	518.474	468.470	1556.385	569.325	386.781	1729.628	559.649	563.295	1726.454	423.177	271.309	1620.726	447.740	675.283	1613.085	250.327	422.794	1141.706	251.958	514.821	1135.957	485.987	353.929	966.275	501.752	558.071	977.984	369.573	248.576	894.634	384.154	692.051	908.549	564.487	475.038	1728.041	435.459	473.296	1616.906	376.863	470.314	901.591	493.87	456.0	972.13
4053	40.52000	670.010	469.775	1854.003	663.260	476.630	1676.265	353.183	479.490	1653.965	518.558	468.421	1556.183	570.798	386.955	1727.685	560.819	563.366	1724.738	423.354	271.296	1620.693	447.889	675.199	1613.054	250.066	422.842	1141.691	251.685	514.846	1135.964	485.745	353.921	966.271	501.487	558.097	977.977	369.333	248.610	894.642	383.985	692.077	908.554	565.808	475.16	1726.211	435.621	473.247	1616.874	376.659	470.344	901.598	493.616	456.009	972.124
4054	40.53000	673.437	470.205	1850.574	664.011	476.842	1672.941	353.731	479.419	1654.370	518.566	468.382	1555.930	572.446	387.030	1725.799	553.544	564.539	1722.585	423.622	271.307	1620.689	448.059	675.142	1613.009	249.834	422.873	1141.687	251.430	514.888	1135.976	485.438	353.944	966.306	501.233	558.083	977.987	369.114	248.646	894.681	383.768	692.079	908.556	562.995	475.784	1724.192	435.841	473.225	1616.849	376.441	470.362	901.619	493.336	456.014	972.147
4055	40.54000	676.902	470.548	1847.122	664.801	477.108	1669.625	354.171	479.357	1654.747	518.670	468.323	1555.588	574.166	387.177	1723.860	559.723	564.440	1721.682	423.891	271.360	1620.704	448.193	675.047	1612.963	249.576	422.886	1141.701	251.191	514.918	1136.007	485.211	353.964	966.319	501.010	558.073	978.013	368.866	248.660	894.690	383.628	692.115	908.551	566.945	475.809	1722.771	436.042	473.204	1616.833	376.247	470.387	901.62	493.111	456.019	972.166
4056	40.55000	680.309	470.882	1843.616	665.542	477.261	1666.355	354.715	479.323	1655.121	518.695	468.338	1555.309	575.804	387.244	1721.919	561.245	564.406	1719.732	424.086	271.433	1620.729	448.335	674.988	1612.923	249.348	422.926	1141.714	250.941	514.959	1136.038	484.973	353.958	966.356	500.828	558.087	978.025	368.640	248.683	894.726	383.421	692.147	908.554	568.524	475.825	1720.825	436.211	473.211	1616.826	376.03	470.415	901.64	492.9	456.023	972.19
4057	40.56000	683.615	470.976	1840.035	666.120	477.334	1663.120	355.345	479.266	1655.483	518.773	468.359	1555.021	577.339	387.289	1719.903	562.769	564.383	1717.799	424.332	271.551	1620.746	448.522	675.001	1612.982	249.141	422.947	1141.728	250.738	515.074	1136.027	484.790	353.954	966.376	500.615	558.086	978.031	368.345	248.701	894.748	383.300	692.172	908.534	570.054	475.836	1718.851	436.427	473.276	1616.864	375.822	470.437	901.641	492.702	456.02	972.203
4058	40.57000	686.945	471.009	1836.434	666.647	477.389	1659.776	356.083	479.234	1655.846	518.928	468.359	1554.827	578.722	387.381	1717.879	564.172	564.342	1716.084	424.560	271.656	1620.743	448.590	674.881	1612.819	248.904	422.949	1141.753	250.509	515.002	1136.022	484.581	353.998	966.413	500.408	558.095	978.015	368.111	248.703	894.759	383.055	692.197	908.563	571.447	475.861	1716.981	436.575	473.269	1616.781	375.583	470.45	901.661	492.495	456.047	972.214
4059	40.58000	690.161	470.909	1832.816	667.070	477.398	1656.644	356.774	479.218	1656.253	519.129	468.366	1554.579	580.014	387.382	1715.906	565.742	564.357	1714.346	424.861	271.731	1620.738	448.886	674.907	1612.845	248.715	422.946	1141.770	250.311	515.092	1136.014	484.355	353.983	966.469	500.283	558.131	978.049	367.934	248.717	894.764	382.835	692.212	908.568	572.878	475.87	1715.126	436.874	473.319	1616.792	375.385	470.464	901.666	492.319	456.057	972.259
4060	40.59000	693.238	470.806	1829.341	667.370	477.403	1653.586	357.533	479.229	1656.693	519.355	468.383	1554.322	580.989	387.182	1714.325	566.963	564.346	1712.794	425.176	271.819	1620.712	449.069	674.814	1612.643	248.490	422.934	1141.742	250.074	515.004	1136.026	484.189	354.026	966.436	500.066	558.161	978.019	367.784	248.739	894.757	382.701	692.210	908.546	573.976	475.764	1713.56	437.123	473.317	1616.678	375.243	470.475	901.651	492.127	456.093	972.227
4061	40.60000	696.198	470.711	1825.960	667.724	477.465	1650.720	358.221	479.198	1657.126	519.560	468.384	1554.075	582.265	387.258	1712.556	568.408	564.282	1711.266	425.600	271.844	1620.685	449.447	674.788	1612.543	248.290	422.941	1141.742	249.897	514.997	1136.006	484.003	354.011	966.461	499.795	558.219	977.973	367.659	248.730	894.750	382.510	692.198	908.577	575.337	475.77	1711.911	437.524	473.316	1616.614	375.084	470.464	901.663	491.899	456.115	972.217
4062	40.61000	698.949	470.680	1822.791	668.206	477.493	1647.967	359.003	479.168	1657.416	519.768	468.401	1553.894	583.507	387.228	1710.759	569.843	564.214	1709.717	426.094	271.914	1620.657	449.820	674.772	1612.462	248.069	422.922	1141.745	249.674	515.004	1136.016	483.791	354.046	966.424	499.564	558.242	977.959	367.511	248.715	894.768	382.312	692.202	908.568	576.675	475.721	1710.238	437.957	473.343	1616.559	374.912	470.459	901.668	491.678	456.144	972.191
4063	40.62000	701.479	470.645	1819.824	668.671	477.643	1645.396	359.655	479.183	1657.733	519.923	468.427	1553.572	584.763	387.183	1709.070	571.049	564.103	1708.252	426.543	271.959	1620.622	450.254	674.764	1612.377	247.867	422.899	1141.733	249.463	514.967	1136.036	483.589	354.088	966.441	499.399	558.280	977.956	367.354	248.691	894.804	382.119	692.191	908.572	577.906	475.643	1708.661	438.399	473.361	1616.499	374.736	470.441	901.688	491.494	456.184	972.198
4064	40.63000	703.816	470.621	1817.083	669.203	477.690	1643.035	360.289	479.229	1658.042	520.218	468.450	1553.148	585.987	387.156	1707.473	572.141	564.036	1706.834	427.069	272.032	1620.601	450.726	674.707	1612.329	247.669	422.891	1141.760	249.266	514.934	1136.074	483.378	354.117	966.428	499.167	558.322	977.939	367.206	248.669	894.826	381.807	692.198	908.542	579.064	475.596	1707.153	438.898	473.37	1616.465	374.507	470.433	901.684	491.272	456.22	972.183
4065	40.64000	706.057	470.539	1814.400	669.781	477.756	1640.705	360.885	479.180	1658.381	520.487	468.448	1552.789	587.195	387.092	1705.762	573.452	563.954	1705.519	427.622	272.107	1620.609	451.159	674.660	1612.274	247.486	422.864	1141.804	249.058	514.911	1136.106	483.174	354.139	966.411	498.954	558.348	977.928	367.046	248.667	894.848	381.524	692.201	908.557	580.323	475.523	1705.64	439.39	473.384	1616.441	374.285	470.434	901.702	491.064	456.243	972.169
4066	40.65000	708.152	470.414	1811.878	670.418	477.866	1638.444	361.478	479.222	1658.653	520.855	468.437	1552.582	588.414	387.114	1704.144	574.562	563.866	1704.099	428.140	272.191	1620.552	451.633	674.600	1612.218	247.381	422.878	1141.851	248.905	514.887	1136.164	482.993	354.113	966.418	498.686	558.411	977.910	366.861	248.680	894.856	381.260	692.172	908.543	581.488	475.49	1704.121	439.886	473.395	1616.385	374.06	470.426	901.699	490.839	456.262	972.164
4067	40.66000	710.175	470.260	1809.386	671.003	477.918	1636.227	362.037	479.202	1658.890	521.092	468.417	1552.392	589.519	387.048	1702.581	575.789	563.742	1702.825	428.599	272.277	1620.525	452.115	674.539	1612.166	247.240	422.851	1141.910	248.728	514.845	1136.255	482.825	354.140	966.409	498.456	558.438	977.863	366.665	248.683	894.868	381.019	692.173	908.516	582.654	475.395	1702.703	440.357	473.408	1616.345	373.842	470.428	901.692	490.64	456.289	972.136
4068	40.67000	712.168	470.040	1806.868	671.519	477.953	1634.032	362.622	479.160	1659.109	521.359	468.394	1552.219	590.580	386.976	1700.920	576.802	563.696	1701.513	429.141	272.361	1620.472	452.550	674.462	1612.152	247.102	422.828	1141.976	248.548	514.812	1136.332	482.655	354.115	966.419	498.280	558.476	977.863	366.477	248.701	894.859	380.709	692.164	908.543	583.691	475.336	1701.216	440.846	473.411	1616.312	373.593	470.433	901.701	490.467	456.296	972.141
4069	40.68000	714.132	469.788	1804.383	671.866	477.900	1631.873	363.212	479.159	1659.348	521.549	468.392	1552.084	591.499	386.905	1699.411	578.166	563.527	1700.292	429.637	272.457	1620.453	452.985	674.373	1612.124	246.981	422.792	1142.036	248.437	514.804	1136.399	482.541	354.141	966.372	498.066	558.476	977.792	366.335	248.703	894.855	380.506	692.136	908.547	584.832	475.216	1699.851	441.311	473.415	1616.289	373.42	470.419	901.701	490.303	456.308	972.082
4070	40.69000	716.057	469.398	1801.761	672.164	477.774	1629.760	363.785	479.177	1659.667	521.828	468.389	1551.992	592.234	386.754	1697.993	579.180	563.390	1699.029	430.109	272.536	1620.404	453.417	674.261	1612.073	246.912	422.751	1142.120	248.301	514.774	1136.431	482.438	354.134	966.301	497.833	558.505	977.742	366.201	248.720	894.837	380.295	692.130	908.534	585.707	475.072	1698.511	441.763	473.399	1616.238	373.248	470.425	901.686	490.135	456.32	972.022
4071	40.70000	717.948	468.989	1799.245	672.332	477.539	1627.725	364.461	479.165	1659.948	522.063	468.379	1551.822	592.959	386.615	1696.549	580.228	563.222	1697.964	430.593	272.622	1620.392	453.882	674.154	1612.083	246.850	422.718	1142.166	248.180	514.735	1136.498	482.337	354.160	966.290	497.661	558.534	977.684	366.076	248.718	894.867	380.193	692.101	908.558	586.593	474.918	1697.256	442.238	473.388	1616.238	373.135	470.409	901.712	489.999	456.347	971.987
4072	40.71000	719.808	468.555	1796.768	672.459	477.241	1625.777	365.080	479.234	1660.219	522.303	468.418	1551.698	593.655	386.452	1695.263	581.387	563.030	1696.804	431.045	272.688	1620.376	454.327	674.083	1612.040	246.769	422.690	1142.219	248.074	514.720	1136.538	482.183	354.163	966.289	497.492	558.546	977.671	366.000	248.739	894.879	380.046	692.126	908.536	587.521	474.741	1696.034	442.686	473.385	1616.208	373.023	470.433	901.707	489.837	456.355	971.98
4073	40.72000	721.467	468.125	1794.419	672.683	476.968	1623.872	365.728	479.196	1660.481	522.501	468.431	1551.482	594.238	386.214	1694.016	582.404	562.876	1695.716	431.510	272.724	1620.348	454.771	674.033	1611.988	246.661	422.652	1142.295	247.958	514.688	1136.556	482.081	354.169	966.257	497.349	558.565	977.611	365.947	248.740	894.909	379.924	692.097	908.571	588.321	474.545	1694.866	443.14	473.379	1616.168	372.935	470.418	901.74	489.715	456.367	971.934
4074	40.73000	723.073	467.643	1792.268	672.932	476.663	1622.053	366.287	479.176	1660.718	522.696	468.502	1551.276	594.911	386.053	1692.843	583.487	562.621	1694.671	432.024	272.812	1620.292	455.225	673.992	1611.959	246.603	422.641	1142.320	247.858	514.673	1136.632	481.977	354.203	966.239	497.221	558.603	977.567	365.880	248.732	894.932	379.820	692.098	908.553	589.199	474.337	1693.757	443.625	473.402	1616.126	372.85	470.415	901.743	489.599	456.403	971.903
