2846	28.45000	435.122	465.588	1851.465	552.630	478.480	1740.944	330.304	476.808	1538.701	494.212	482.871	1480.280	452.674	389.324	1675.368	447.664	561.675	1687.893	369.219	270.327	1519.207	336.335	686.499	1522.012	299.740	420.436	1023.746	288.785	503.229	1024.217	522.674	404.719	895.704	507.167	580.333	887.919	426.259	285.430	833.272	412.998	680.619	825.624	450.169	475.5	1681.63	352.777	478.413	1520.61	419.629	483.024	829.448	514.92	492.526	891.812
2847	28.46000	435.098	465.524	1851.548	552.604	478.398	1740.981	330.260	476.786	1538.710	494.202	482.841	1480.377	452.550	389.278	1675.438	447.678	561.598	1687.963	369.072	270.341	1519.287	336.215	686.420	1522.132	299.654	420.469	1023.777	288.701	503.234	1024.264	522.545	404.745	895.685	507.081	580.337	887.971	426.164	285.458	833.257	412.842	680.625	825.643	450.114	475.438	1681.7	352.644	478.38	1520.709	419.503	483.042	829.45	514.813	492.541	891.828
2848	28.47000	435.103	465.476	1851.619	552.548	478.320	1741.029	330.173	476.774	1538.765	494.211	482.806	1480.557	452.475	389.218	1675.516	447.464	561.584	1687.998	368.945	270.318	1519.400	336.095	686.330	1522.232	299.554	420.449	1023.847	288.552	503.236	1024.309	522.463	404.793	895.685	506.813	580.347	887.865	426.057	285.514	833.281	412.731	680.634	825.694	449.97	475.401	1681.757	352.52	478.324	1520.816	419.394	483.074	829.487	514.638	492.57	891.775
2849	28.48000	435.048	465.404	1851.683	552.490	478.234	1741.066	330.120	476.731	1538.788	494.129	482.756	1480.648	452.374	389.166	1675.564	447.499	561.529	1688.088	368.834	270.300	1519.459	336.012	686.262	1522.407	299.399	420.253	1023.902	288.502	503.236	1024.366	522.324	404.825	895.650	506.636	580.354	887.837	425.926	285.527	833.325	412.617	680.649	825.711	449.937	475.347	1681.826	352.423	478.281	1520.933	419.272	483.088	829.518	514.48	492.59	891.744
2850	28.49000	435.009	465.344	1851.766	552.400	478.199	1741.120	330.067	476.692	1538.802	494.104	482.736	1480.753	452.320	389.133	1675.617	447.475	561.477	1688.165	368.772	270.231	1519.504	336.006	686.266	1522.484	299.342	420.247	1023.950	288.417	503.235	1024.413	522.280	404.834	895.675	506.609	580.395	887.873	425.820	285.577	833.312	412.516	680.648	825.734	449.898	475.305	1681.891	352.389	478.248	1520.994	419.168	483.113	829.523	514.444	492.615	891.774
2851	28.50000	434.963	465.276	1851.797	552.317	478.120	1741.158	330.030	476.673	1538.802	494.138	482.673	1480.876	452.232	389.090	1675.646	447.375	561.437	1688.180	368.737	270.203	1519.514	336.017	686.250	1522.557	299.267	420.212	1023.974	288.356	503.218	1024.516	522.152	404.902	895.631	506.366	580.365	887.883	425.692	285.601	833.335	412.416	680.691	825.781	449.803	475.264	1681.913	352.377	478.226	1521.035	419.054	483.146	829.558	514.259	492.634	891.757
2852	28.51000	434.862	465.234	1851.821	552.247	478.057	1741.196	329.999	476.646	1538.803	494.100	482.630	1480.950	452.138	389.023	1675.694	447.295	561.386	1688.258	368.722	270.125	1519.520	336.080	686.281	1522.608	299.213	420.232	1023.969	288.264	503.232	1024.548	522.106	404.902	895.629	506.277	580.369	887.848	425.561	285.584	833.362	412.260	680.701	825.820	449.716	475.204	1681.976	352.401	478.203	1521.064	418.91	483.143	829.591	514.192	492.635	891.738
2853	28.52000	434.756	465.156	1851.896	552.178	478.000	1741.220	329.934	476.552	1538.791	494.016	482.580	1480.974	452.085	388.980	1675.724	447.277	561.350	1688.278	368.705	270.079	1519.516	336.170	686.278	1522.638	299.142	420.201	1023.998	288.221	503.241	1024.558	522.028	404.935	895.631	506.181	580.373	887.831	425.435	285.596	833.376	412.199	680.734	825.816	449.681	475.165	1682.001	352.438	478.178	1521.077	418.817	483.165	829.596	514.105	492.654	891.731
2854	28.53000	434.644	465.110	1851.897	552.089	477.971	1741.241	329.912	476.506	1538.770	494.061	482.510	1481.039	451.994	388.895	1675.756	447.101	561.301	1688.298	368.684	270.024	1519.470	336.217	686.267	1522.647	299.081	420.206	1023.998	288.179	503.263	1024.548	521.933	404.924	895.601	506.080	580.378	887.880	425.347	285.620	833.361	412.053	680.775	825.862	449.548	475.098	1682.027	352.451	478.146	1521.059	418.7	483.197	829.611	514.006	492.651	891.74
2855	28.54000	434.508	465.052	1851.911	552.010	477.942	1741.289	329.899	476.507	1538.745	494.015	482.484	1481.042	451.932	388.837	1675.752	446.993	561.242	1688.295	368.656	270.006	1519.413	336.290	686.263	1522.649	299.005	420.237	1023.966	288.144	503.259	1024.471	521.847	404.948	895.611	506.005	580.380	887.850	425.213	285.630	833.385	411.995	680.795	825.862	449.462	475.039	1682.024	352.473	478.135	1521.031	418.604	483.212	829.623	513.926	492.664	891.731
2856	28.55000	434.360	464.982	1851.915	551.929	477.938	1741.346	329.889	476.452	1538.734	493.984	482.416	1481.055	451.854	388.790	1675.789	446.908	561.179	1688.289	368.607	269.984	1519.360	336.339	686.214	1522.648	298.944	420.256	1023.922	288.038	503.299	1024.469	521.819	404.918	895.647	505.918	580.383	887.858	425.087	285.637	833.390	411.890	680.826	825.841	449.381	474.985	1682.039	352.473	478.099	1521.004	418.488	483.231	829.615	513.869	492.651	891.753
2857	28.56000	434.193	464.927	1851.925	551.788	477.861	1741.421	329.831	476.391	1538.731	494.011	482.382	1481.084	451.798	388.718	1675.798	446.801	561.120	1688.288	368.533	269.943	1519.303	336.389	686.192	1522.664	298.861	420.264	1023.910	287.950	503.322	1024.421	521.767	404.951	895.628	505.978	580.421	887.886	424.982	285.666	833.382	411.821	680.835	825.838	449.299	474.919	1682.043	352.461	478.067	1520.984	418.402	483.25	829.61	513.873	492.686	891.757
2858	28.57000	434.008	464.851	1851.942	551.715	477.851	1741.465	329.805	476.356	1538.706	493.969	482.313	1481.078	451.740	388.654	1675.815	446.766	561.053	1688.337	368.489	269.917	1519.245	336.399	686.170	1522.686	298.793	420.310	1023.874	287.889	503.320	1024.394	521.713	404.945	895.605	505.814	580.388	887.817	424.907	285.654	833.375	411.784	680.846	825.795	449.253	474.853	1682.076	352.444	478.043	1520.965	418.346	483.25	829.585	513.764	492.667	891.711
2859	28.58000	433.830	464.776	1851.963	551.588	477.804	1741.579	329.747	476.332	1538.692	493.961	482.270	1481.116	451.665	388.599	1675.853	446.622	561.027	1688.383	368.433	269.871	1519.176	336.402	686.164	1522.721	298.772	420.355	1023.866	287.828	503.350	1024.363	521.672	404.955	895.596	505.888	580.424	887.850	424.856	285.662	833.372	411.742	680.868	825.783	449.144	474.813	1682.118	352.418	478.017	1520.948	418.299	483.265	829.577	513.78	492.689	891.723
2860	28.59000	433.632	464.702	1851.990	551.446	477.746	1741.701	329.712	476.284	1538.696	493.929	482.242	1481.153	451.628	388.574	1675.880	446.617	560.998	1688.439	368.379	269.840	1519.141	336.437	686.149	1522.748	298.689	420.363	1023.854	287.791	503.355	1024.378	521.588	404.953	895.581	505.882	580.463	887.871	424.797	285.671	833.379	411.767	680.868	825.759	449.123	474.786	1682.16	352.408	477.995	1520.945	418.282	483.269	829.569	513.735	492.708	891.726
2861	28.60000	433.393	464.623	1852.008	551.342	477.675	1741.816	329.685	476.282	1538.685	493.930	482.184	1481.169	451.567	388.540	1675.880	446.501	560.950	1688.474	368.376	269.781	1519.093	336.447	686.156	1522.775	298.646	420.353	1023.875	287.755	503.359	1024.379	521.490	404.950	895.531	505.806	580.427	887.795	424.761	285.674	833.381	411.742	680.873	825.768	449.034	474.745	1682.177	352.411	477.968	1520.934	418.252	483.274	829.574	513.648	492.688	891.663
2862	28.61000	433.201	464.550	1852.039	551.199	477.644	1741.911	329.643	476.264	1538.689	493.840	482.144	1481.164	451.478	388.467	1675.893	446.446	560.905	1688.559	368.357	269.724	1519.054	336.479	686.160	1522.800	298.628	420.368	1023.853	287.731	503.387	1024.400	521.511	404.950	895.553	505.704	580.432	887.797	424.779	285.671	833.379	411.741	680.879	825.809	448.962	474.686	1682.226	352.418	477.942	1520.927	418.26	483.275	829.594	513.607	492.691	891.675
2863	28.62000	432.997	464.480	1852.066	550.691	477.049	1741.933	329.643	476.264	1538.689	493.808	482.120	1481.173	451.374	388.436	1675.902	446.346	560.887	1688.566	368.341	269.678	1519.032	336.440	686.147	1522.811	298.607	420.370	1023.842	287.731	503.387	1024.400	521.379	404.951	895.617	505.637	580.395	887.790	424.771	285.668	833.386	411.723	680.928	825.823	448.86	474.661	1682.234	352.39	477.913	1520.921	418.247	483.298	829.604	513.508	492.673	891.703
2864	28.63000	432.807	464.409	1852.080	550.593	476.993	1742.042	329.610	476.235	1538.699	493.812	482.081	1481.203	451.259	388.377	1675.931	446.309	560.842	1688.641	368.324	269.618	1519.010	336.471	686.139	1522.802	298.582	420.346	1023.884	287.667	503.397	1024.464	521.390	404.956	895.638	505.632	580.396	887.854	424.713	285.649	833.422	411.771	680.956	825.844	448.784	474.61	1682.286	352.398	477.879	1520.906	418.242	483.303	829.633	513.511	492.676	891.746
2865	28.64000	432.622	464.372	1852.108	550.770	477.403	1742.240	329.618	476.243	1538.673	493.765	482.051	1481.234	451.163	388.329	1675.962	446.152	560.815	1688.681	368.337	269.595	1518.987	336.468	686.095	1522.809	298.572	420.361	1023.902	287.650	503.392	1024.486	521.342	404.968	895.648	505.490	580.323	887.814	424.750	285.643	833.416	411.745	681.004	825.907	448.658	474.572	1682.322	352.403	477.845	1520.898	418.248	483.323	829.662	513.416	492.645	891.731
2866	28.65000	432.399	464.337	1852.136	550.620	477.331	1742.327	329.568	476.149	1538.693	493.762	482.009	1481.247	450.994	388.288	1676.000	446.104	560.724	1688.701	368.308	269.565	1518.978	336.413	686.054	1522.831	298.536	420.367	1023.918	287.642	503.428	1024.500	521.354	404.972	895.669	505.686	580.316	887.979	424.721	285.621	833.459	411.729	681.065	825.941	448.549	474.506	1682.351	352.361	477.809	1520.905	418.225	483.343	829.7	513.52	492.644	891.824
2867	28.66000	432.185	464.304	1852.172	550.416	477.249	1742.464	329.536	476.122	1538.693	493.644	481.985	1481.252	450.885	388.253	1676.046	446.015	560.707	1688.705	368.293	269.552	1518.955	336.354	686.011	1522.823	298.543	420.391	1023.898	287.643	503.426	1024.486	521.308	404.961	895.641	505.590	580.320	887.963	424.703	285.612	833.450	411.753	681.131	825.957	448.45	474.48	1682.376	352.323	477.781	1520.889	418.228	483.371	829.704	513.449	492.641	891.802
2868	28.67000	431.916	464.274	1852.175	550.220	477.212	1742.613	329.524	476.086	1538.693	493.721	481.942	1481.294	450.727	388.224	1676.106	445.846	560.660	1688.746	368.264	269.530	1518.953	336.359	685.969	1522.835	298.544	420.434	1023.901	287.658	503.447	1024.478	521.421	404.947	895.709	505.574	580.321	887.914	424.711	285.624	833.434	411.768	681.179	825.989	448.286	474.442	1682.426	352.312	477.75	1520.894	418.24	483.401	829.712	513.498	492.634	891.812
2869	28.68000	431.594	464.241	1852.197	549.990	477.179	1742.739	329.505	476.099	1538.685	493.594	481.915	1481.283	450.573	388.178	1676.179	445.631	560.626	1688.781	368.198	269.511	1518.945	336.299	685.931	1522.839	298.509	420.440	1023.918	287.666	503.503	1024.465	521.383	404.911	895.667	505.689	580.354	888.071	424.646	285.601	833.475	411.809	681.205	826.013	448.102	474.402	1682.48	352.248	477.721	1520.892	418.228	483.403	829.744	513.536	492.633	891.869
2870	28.69000	431.234	464.218	1852.208	549.466	476.718	1742.833	329.465	476.059	1538.689	493.587	481.889	1481.281	450.440	388.157	1676.237	445.428	560.612	1688.778	368.171	269.489	1518.930	336.277	685.892	1522.844	298.462	420.470	1023.937	287.619	503.509	1024.450	521.387	404.908	895.681	505.551	580.361	887.886	424.656	285.610	833.460	411.841	681.231	825.991	447.934	474.385	1682.508	352.224	477.691	1520.887	418.249	483.421	829.726	513.469	492.635	891.784
2871	28.70000	430.826	464.205	1852.223	549.229	476.705	1742.986	329.434	476.035	1538.680	493.549	481.846	1481.276	450.317	388.132	1676.278	445.385	560.554	1688.832	368.117	269.460	1518.896	336.276	685.863	1522.843	298.567	420.741	1023.885	287.578	503.515	1024.446	521.459	404.877	895.654	505.633	580.396	887.899	424.630	285.601	833.458	411.798	681.250	826.020	447.851	474.343	1682.555	352.197	477.662	1520.87	418.214	483.425	829.739	513.546	492.636	891.776
2872	28.71000	430.376	464.199	1852.256	548.978	476.718	1743.183	329.416	476.011	1538.656	493.465	481.816	1481.288	450.190	388.104	1676.325	445.138	560.532	1688.828	368.078	269.418	1518.853	336.301	685.861	1522.855	298.452	420.514	1023.867	287.583	503.512	1024.451	521.418	404.879	895.649	505.745	580.391	887.965	424.646	285.612	833.449	411.855	681.234	825.994	447.664	474.318	1682.577	352.189	477.639	1520.854	418.25	483.423	829.721	513.582	492.635	891.807
2873	28.72000	429.875	464.172	1852.277	548.706	476.726	1743.385	329.401	475.964	1538.677	493.464	481.762	1481.275	450.077	388.072	1676.397	444.954	560.494	1688.886	368.065	269.383	1518.816	336.312	685.878	1522.843	298.452	420.514	1023.867	287.615	503.543	1024.426	521.472	404.866	895.699	505.638	580.395	887.835	424.643	285.613	833.427	411.896	681.211	825.969	447.515	474.283	1682.641	352.188	477.63	1520.83	418.269	483.412	829.698	513.555	492.63	891.767
2874	28.73000	429.325	464.178	1852.281	548.385	476.761	1743.674	329.362	475.935	1538.644	493.424	481.750	1481.242	449.978	388.060	1676.455	444.716	560.453	1688.917	368.060	269.321	1518.772	336.366	685.856	1522.824	298.451	420.471	1023.863	287.600	503.520	1024.439	521.464	404.839	895.618	505.721	580.393	887.890	424.644	285.584	833.436	411.969	681.187	825.920	447.347	474.256	1682.686	352.213	477.589	1520.798	418.307	483.385	829.678	513.592	492.616	891.754
2875	28.74000	428.753	464.161	1852.289	548.047	476.747	1743.968	329.353	475.932	1538.605	493.458	481.718	1481.235	449.839	388.044	1676.523	444.509	560.448	1688.996	368.068	269.277	1518.717	336.400	685.884	1522.811	298.468	420.480	1023.826	287.598	503.535	1024.438	521.417	404.869	895.601	505.654	580.356	887.882	424.686	285.544	833.442	412.046	681.147	825.944	447.174	474.246	1682.76	352.234	477.581	1520.764	418.366	483.346	829.693	513.535	492.613	891.741
2876	28.75000	428.143	464.144	1852.306	547.700	476.765	1744.293	329.327	475.901	1538.562	493.334	481.694	1481.184	449.715	388.007	1676.577	444.279	560.426	1689.045	368.095	269.230	1518.651	336.449	685.874	1522.781	298.453	420.440	1023.851	287.627	503.495	1024.461	521.387	404.822	895.688	505.758	580.351	887.923	424.741	285.530	833.409	412.070	681.085	825.908	446.997	474.216	1682.811	352.272	477.552	1520.716	418.405	483.308	829.659	513.572	492.587	891.805
2877	28.76000	427.464	464.167	1852.311	547.612	477.182	1744.769	329.345	475.888	1538.564	493.324	481.648	1481.169	449.582	388.013	1676.665	444.030	560.400	1689.104	368.107	269.176	1518.616	336.499	685.875	1522.758	298.482	420.410	1023.854	287.642	503.483	1024.438	521.404	404.858	895.667	505.938	580.345	888.039	424.768	285.470	833.446	412.089	681.031	825.905	446.806	474.207	1682.885	352.303	477.525	1520.687	418.428	483.25	829.676	513.671	492.601	891.853
2878	28.77000	426.770	464.163	1852.339	547.209	477.228	1745.096	329.304	475.847	1538.562	493.370	481.633	1481.167	449.399	387.980	1676.746	443.742	560.382	1689.174	368.157	269.124	1518.560	336.483	685.850	1522.766	298.464	420.425	1023.833	287.649	503.446	1024.429	521.431	404.838	895.687	505.775	580.350	888.017	424.820	285.422	833.413	412.064	680.976	825.915	446.571	474.181	1682.96	352.32	477.487	1520.663	418.442	483.199	829.664	513.603	492.594	891.852
2879	28.78000	426.068	464.154	1852.361	546.522	476.821	1745.340	329.289	475.800	1538.583	493.304	481.612	1481.150	449.236	387.969	1676.837	443.538	560.361	1689.233	368.218	269.066	1518.496	336.505	685.853	1522.737	298.481	420.368	1023.851	287.631	503.423	1024.408	521.505	404.822	895.647	505.743	580.353	887.918	424.856	285.379	833.429	412.060	680.941	825.909	446.387	474.165	1683.035	352.361	477.459	1520.617	418.458	483.16	829.669	513.624	492.587	891.783
2880	28.79000	425.306	464.169	1852.337	546.090	476.850	1745.700	329.288	475.759	1538.570	493.260	481.589	1481.115	449.020	387.958	1676.918	443.265	560.387	1689.274	368.278	269.004	1518.455	336.519	685.869	1522.708	298.491	420.338	1023.877	287.638	503.390	1024.403	521.460	404.819	895.683	505.646	580.357	887.858	424.964	285.354	833.396	411.981	680.907	825.892	446.142	474.173	1683.096	352.399	477.437	1520.582	418.472	483.13	829.644	513.553	492.588	891.77
2881	28.80000	424.532	464.172	1852.335	545.623	476.896	1746.120	329.269	475.731	1538.555	493.217	481.562	1481.107	448.795	387.939	1677.012	443.028	560.382	1689.331	368.339	268.928	1518.418	336.531	685.861	1522.702	298.502	420.322	1023.859	287.640	503.358	1024.383	521.546	404.831	895.629	505.714	580.431	887.912	424.977	285.347	833.411	411.941	680.866	825.889	445.912	474.16	1683.171	352.435	477.394	1520.56	418.459	483.106	829.65	513.63	492.631	891.771
2882	28.81000	423.734	464.195	1852.333	545.186	476.894	1746.520	329.248	475.689	1538.525	493.223	481.588	1481.108	448.579	387.938	1677.099	442.742	560.384	1689.337	368.437	268.869	1518.380	336.522	685.856	1522.661	298.502	420.322	1023.859	287.646	503.323	1024.389	521.551	404.823	895.672	505.795	580.429	887.923	425.052	285.328	833.400	411.874	680.868	825.889	445.661	474.161	1683.218	352.48	477.363	1520.521	418.463	483.098	829.644	513.673	492.626	891.798
2883	28.82000	422.916	464.207	1852.299	544.740	476.900	1746.883	329.234	475.619	1538.539	493.169	481.575	1481.055	448.360	387.943	1677.195	442.479	560.381	1689.417	368.512	268.799	1518.346	336.518	685.845	1522.650	298.521	420.234	1023.865	287.622	503.261	1024.404	521.638	404.820	895.620	505.811	580.427	887.973	425.080	285.342	833.382	411.793	680.848	825.892	445.419	474.162	1683.306	352.515	477.322	1520.498	418.437	483.095	829.637	513.725	492.624	891.796
2884	28.83000	422.125	464.224	1852.280	544.260	476.963	1747.343	329.215	475.591	1538.523	493.158	481.544	1481.039	448.190	387.930	1677.269	442.192	560.384	1689.418	368.621	268.749	1518.298	336.515	685.834	1522.619	298.520	420.191	1023.862	287.630	503.226	1024.385	521.679	404.818	895.648	505.870	580.465	887.956	425.107	285.318	833.375	411.792	680.834	825.891	445.191	474.157	1683.343	352.568	477.291	1520.458	418.45	483.076	829.633	513.774	492.642	891.802
2885	28.84000	421.301	464.254	1852.258	543.771	476.997	1747.717	329.231	475.577	1538.484	493.126	481.563	1481.033	447.987	387.937	1677.344	441.929	560.397	1689.457	368.712	268.659	1518.270	336.489	685.823	1522.598	298.519	420.149	1023.858	287.637	503.190	1024.376	521.632	404.830	895.658	505.803	580.428	887.948	425.155	285.315	833.380	411.726	680.837	825.891	444.958	474.167	1683.401	352.601	477.241	1520.434	418.44	483.076	829.635	513.717	492.629	891.803
2886	28.85000	420.447	464.275	1852.237	543.281	477.058	1748.100	329.216	475.534	1538.491	493.087	481.548	1481.028	447.781	387.912	1677.407	441.682	560.408	1689.511	368.825	268.639	1518.191	336.476	685.814	1522.583	298.529	420.090	1023.838	287.644	503.157	1024.371	521.639	404.819	895.715	505.899	580.424	887.963	425.187	285.288	833.394	411.719	680.802	825.900	444.731	474.16	1683.459	352.65	477.226	1520.387	418.453	483.045	829.647	513.769	492.621	891.839
2887	28.86000	419.579	464.333	1852.212	542.790	477.076	1748.541	329.188	475.526	1538.449	493.163	481.543	1481.028	447.564	387.941	1677.487	441.421	560.435	1689.552	368.927	268.570	1518.150	336.428	685.793	1522.561	298.535	420.020	1023.827	287.652	503.108	1024.376	521.597	404.791	895.703	505.728	580.392	887.916	425.210	285.262	833.384	411.660	680.763	825.898	444.493	474.188	1683.519	352.678	477.182	1520.356	418.435	483.013	829.641	513.663	492.591	891.81
2888	28.87000	418.741	464.332	1852.186	542.279	477.124	1748.933	329.172	475.509	1538.418	493.124	481.516	1481.009	447.381	387.938	1677.575	441.219	560.432	1689.612	368.985	268.543	1518.111	336.407	685.796	1522.549	298.556	420.017	1023.838	287.660	503.073	1024.357	521.605	404.788	895.705	505.824	580.388	887.931	425.226	285.225	833.366	411.737	680.721	825.875	444.3	474.185	1683.593	352.696	477.17	1520.33	418.481	482.973	829.62	513.715	492.588	891.818
2889	28.88000	417.888	464.350	1852.146	541.762	477.148	1749.392	329.127	475.443	1538.422	493.068	481.530	1480.980	447.165	387.951	1677.678	440.841	560.451	1689.675	369.048	268.503	1518.065	336.366	685.776	1522.540	298.544	419.947	1023.850	287.650	503.031	1024.370	521.638	404.746	895.639	505.854	580.347	887.939	425.250	285.202	833.360	411.740	680.671	825.884	444.003	474.201	1683.677	352.707	477.139	1520.303	418.495	482.937	829.622	513.746	492.546	891.789
2890	28.89000	416.971	464.367	1852.141	541.231	477.207	1749.882	329.097	475.420	1538.419	493.017	481.526	1480.957	446.966	387.937	1677.790	440.542	560.454	1689.745	369.100	268.474	1518.034	336.316	685.752	1522.523	298.566	419.945	1023.861	287.674	503.003	1024.348	521.644	404.728	895.655	505.839	580.349	887.934	425.297	285.188	833.355	411.639	680.592	825.866	443.754	474.195	1683.767	352.708	477.113	1520.278	418.468	482.89	829.611	513.741	492.538	891.794
2891	28.90000	416.078	464.368	1852.112	540.742	477.258	1750.254	329.096	475.387	1538.379	493.033	481.558	1480.947	446.752	387.954	1677.882	440.289	560.441	1689.787	369.146	268.440	1518.008	336.291	685.740	1522.523	298.593	419.872	1023.862	287.703	502.942	1024.341	521.735	404.729	895.658	505.764	580.313	887.902	425.304	285.129	833.371	411.630	680.534	825.871	443.52	474.197	1683.834	352.719	477.09	1520.265	418.467	482.832	829.621	513.75	492.521	891.78
