1384	13.83000	601.053	407.170	1583.218	665.811	419.262	1436.426	422.974	426.017	1370.697	536.890	424.648	1277.484	553.543	335.289	1435.126	556.453	497.915	1440.451	480.722	250.871	1326.756	471.157	591.272	1326.439	377.049	368.206	930.005	369.827	455.126	926.367	568.165	295.045	888.060	556.218	543.205	887.158	487.809	236.412	851.530	453.346	595.535	848.930	554.998	416.602	1437.789	475.939	421.072	1326.598	470.577	415.974	850.23	562.191	419.125	887.609
1385	13.84000	601.938	407.230	1582.827	665.989	419.179	1435.712	423.084	426.009	1370.796	536.876	424.598	1277.419	553.782	335.304	1434.942	553.102	498.768	1439.756	480.688	250.867	1326.763	471.157	591.253	1326.418	377.009	368.194	930.018	369.770	455.113	926.352	568.117	295.038	888.061	556.228	543.180	887.172	487.784	236.414	851.531	453.356	595.517	848.926	553.442	417.036	1437.349	475.923	421.06	1326.59	470.57	415.966	850.228	562.172	419.109	887.617
1386	13.85000	602.840	407.282	1582.376	666.255	419.238	1435.126	423.196	425.996	1370.913	536.955	424.599	1277.440	554.036	335.347	1434.725	553.343	498.780	1439.490	480.684	250.873	1326.785	471.187	591.250	1326.401	376.956	368.187	930.006	369.734	455.097	926.360	568.100	295.016	888.074	556.154	543.164	887.169	487.772	236.394	851.525	453.304	595.504	848.949	553.689	417.063	1437.108	475.936	421.062	1326.593	470.538	415.949	850.237	562.127	419.09	887.621
1387	13.86000	603.632	407.314	1581.979	666.648	419.407	1434.415	423.305	425.969	1371.039	536.876	424.589	1277.340	554.255	335.369	1434.547	553.642	498.777	1439.240	480.665	250.863	1326.774	471.220	591.241	1326.400	376.929	368.161	929.980	369.695	455.080	926.337	568.079	295.007	888.064	556.087	543.157	887.158	487.750	236.374	851.523	453.220	595.482	848.929	553.948	417.073	1436.894	475.942	421.052	1326.587	470.485	415.928	850.226	562.083	419.082	887.611
1388	13.87000	604.456	407.389	1581.613	666.813	419.305	1433.811	423.417	425.980	1371.179	537.002	424.571	1277.360	554.485	335.394	1434.381	553.992	498.788	1439.006	480.669	250.856	1326.789	471.272	591.208	1326.387	376.887	368.148	929.993	369.695	455.077	926.322	568.048	294.996	888.067	556.103	543.112	887.184	487.720	236.357	851.519	453.193	595.451	848.936	554.238	417.091	1436.694	475.971	421.032	1326.588	470.457	415.904	850.227	562.075	419.054	887.625
1389	13.88000	605.247	407.470	1581.197	667.002	419.357	1433.277	423.496	425.945	1371.264	536.952	424.578	1277.302	554.713	335.428	1434.214	554.120	498.821	1438.743	480.664	250.847	1326.794	471.310	591.201	1326.404	376.865	368.115	929.988	369.664	455.051	926.326	568.005	294.972	888.062	556.078	543.126	887.147	487.680	236.333	851.513	453.136	595.429	848.924	554.417	417.125	1436.478	475.987	421.024	1326.599	470.408	415.881	850.218	562.042	419.049	887.605
1390	13.89000	606.021	407.571	1580.816	667.202	419.323	1432.651	423.616	425.954	1371.340	536.954	424.538	1277.276	555.182	335.190	1433.938	554.411	498.818	1438.528	480.680	250.840	1326.783	471.359	591.169	1326.394	376.861	368.098	929.999	369.632	455.028	926.315	567.989	294.963	888.068	556.016	543.115	887.134	487.694	236.318	851.488	453.142	595.420	848.922	554.796	417.004	1436.233	476.019	421.005	1326.588	470.418	415.869	850.205	562.003	419.039	887.601
1391	13.90000	606.775	407.640	1580.424	667.407	419.457	1431.948	423.793	425.938	1371.407	536.984	424.520	1277.252	555.395	335.196	1433.792	554.697	498.831	1438.312	480.659	250.823	1326.800	471.413	591.138	1326.409	376.832	368.090	929.994	369.645	455.015	926.340	567.978	294.948	888.046	556.052	543.088	887.162	487.658	236.298	851.496	453.097	595.411	848.908	555.046	417.014	1436.052	476.036	420.981	1326.604	470.377	415.854	850.202	562.015	419.018	887.604
1392	13.91000	607.561	407.720	1579.988	667.523	419.572	1431.415	424.023	425.930	1371.495	537.099	424.459	1277.231	555.543	335.260	1433.642	554.930	498.881	1438.116	480.682	250.817	1326.775	471.501	591.106	1326.450	376.830	368.084	929.983	369.569	454.987	926.340	567.958	294.927	888.088	556.043	543.090	887.170	487.628	236.282	851.500	453.116	595.406	848.926	555.236	417.07	1435.879	476.091	420.962	1326.613	470.372	415.844	850.213	562.0	419.009	887.629
1393	13.92000	608.334	407.850	1579.657	665.565	417.052	1431.346	424.260	425.875	1371.634	537.155	424.455	1277.192	555.630	335.310	1433.538	555.150	498.913	1437.955	480.736	250.788	1326.788	471.599	591.056	1326.452	376.817	368.050	929.986	369.572	454.987	926.346	567.927	294.920	888.078	555.957	543.052	887.157	487.625	236.268	851.501	453.096	595.392	848.935	555.39	417.111	1435.746	476.168	420.922	1326.62	470.361	415.83	850.218	561.942	418.986	887.618
1394	13.93000	609.047	407.968	1579.293	667.480	419.470	1430.108	424.493	425.873	1371.740	537.291	424.418	1277.170	555.675	335.330	1433.491	555.349	498.959	1437.828	480.821	250.770	1326.782	471.728	591.034	1326.478	376.807	368.049	929.997	369.513	454.981	926.355	567.901	294.912	888.065	555.910	543.038	887.175	487.591	236.237	851.513	453.102	595.384	848.933	555.512	417.144	1435.659	476.274	420.902	1326.63	470.346	415.81	850.223	561.905	418.975	887.62
1395	13.94000	609.759	408.152	1578.989	667.649	419.693	1429.548	424.661	425.859	1371.847	537.354	424.390	1277.137	555.717	335.361	1433.507	555.445	498.993	1437.704	480.943	250.746	1326.735	471.899	591.004	1326.514	376.771	368.032	930.025	369.543	454.958	926.342	567.869	294.890	888.071	555.931	543.059	887.181	487.576	236.245	851.509	453.057	595.394	848.967	555.581	417.177	1435.606	476.421	420.875	1326.624	470.317	415.82	850.238	561.9	418.974	887.626
1396	13.95000	610.370	408.367	1578.714	667.715	419.824	1429.125	424.857	425.865	1371.938	537.458	424.370	1277.150	555.841	335.368	1433.522	555.481	499.010	1437.564	481.082	250.710	1326.706	472.067	590.957	1326.522	376.737	368.019	930.017	369.543	454.958	926.342	567.865	294.867	888.077	555.937	543.048	887.141	487.552	236.222	851.499	453.054	595.359	848.947	555.661	417.189	1435.543	476.575	420.834	1326.614	470.303	415.791	850.223	561.901	418.957	887.609
1397	13.96000	610.892	408.561	1578.497	667.724	419.797	1428.678	425.038	425.875	1372.020	537.523	424.300	1277.173	555.967	335.407	1433.533	555.705	499.023	1437.368	481.216	250.686	1326.684	472.259	590.882	1326.549	376.749	368.041	930.034	369.543	454.958	926.342	567.827	294.882	888.081	555.937	543.046	887.175	487.537	236.219	851.508	453.064	595.365	848.946	555.836	417.215	1435.45	476.738	420.784	1326.617	470.3	415.792	850.227	561.882	418.964	887.628
1398	13.97000	611.397	408.784	1578.272	667.833	419.873	1428.313	425.201	425.815	1372.090	537.604	424.234	1277.132	556.086	335.436	1433.555	555.750	499.073	1437.193	481.305	250.660	1326.649	472.447	590.810	1326.567	376.757	368.040	930.013	369.515	454.936	926.369	567.833	294.857	888.074	555.919	543.026	887.167	487.521	236.223	851.502	453.076	595.349	848.936	555.918	417.255	1435.374	476.876	420.735	1326.608	470.298	415.786	850.219	561.876	418.942	887.62
1399	13.98000	611.820	408.978	1578.091	665.905	417.487	1428.629	425.384	425.703	1372.120	537.677	424.146	1277.105	556.241	335.497	1433.523	555.907	499.107	1437.050	481.368	250.602	1326.617	472.575	590.719	1326.583	376.759	368.041	930.024	369.509	454.942	926.356	567.817	294.858	888.067	555.934	543.010	887.160	487.480	236.216	851.492	453.076	595.349	848.936	556.074	417.302	1435.286	476.971	420.661	1326.6	470.278	415.783	850.214	561.875	418.934	887.613
1400	13.99000	612.240	409.125	1577.912	665.964	417.565	1428.415	425.501	425.632	1372.220	537.781	424.107	1277.036	556.416	335.536	1433.508	555.990	499.154	1436.926	481.456	250.544	1326.603	472.696	590.680	1326.612	376.746	368.053	930.016	369.511	454.943	926.386	567.821	294.835	888.047	555.946	542.991	887.182	487.472	236.220	851.494	453.044	595.335	848.934	556.203	417.345	1435.217	477.076	420.612	1326.608	470.258	415.778	850.214	561.884	418.913	887.615
1401	14.00000	612.653	409.241	1577.763	668.175	420.200	1427.486	425.649	425.593	1372.255	537.859	424.063	1276.995	556.575	335.553	1433.471	556.139	499.188	1436.819	481.517	250.529	1326.599	472.786	590.622	1326.618	376.719	368.033	930.029	369.515	454.940	926.409	567.838	294.844	888.034	555.917	542.985	887.162	487.469	236.221	851.480	453.057	595.358	848.934	556.357	417.37	1435.145	477.151	420.575	1326.608	470.263	415.789	850.207	561.878	418.914	887.598
1402	14.01000	613.058	409.341	1577.590	668.273	420.205	1427.008	425.802	425.568	1372.326	537.943	424.060	1277.025	556.749	335.608	1433.409	556.222	499.238	1436.730	481.606	250.514	1326.599	472.826	590.596	1326.619	376.729	368.021	930.044	369.520	454.941	926.421	567.801	294.816	888.032	555.942	543.013	887.161	487.457	236.211	851.474	453.034	595.337	848.942	556.486	417.423	1435.07	477.216	420.555	1326.609	470.245	415.774	850.208	561.871	418.914	887.596
1403	14.02000	613.421	409.399	1577.403	668.396	420.348	1426.836	425.904	425.555	1372.390	537.942	424.062	1277.015	556.930	335.615	1433.350	556.480	499.267	1436.619	481.668	250.495	1326.591	472.887	590.576	1326.630	376.745	368.014	930.067	369.544	454.928	926.410	567.827	294.816	888.014	555.898	542.999	887.132	487.459	236.211	851.467	453.066	595.351	848.943	556.705	417.441	1434.985	477.278	420.536	1326.611	470.262	415.781	850.205	561.862	418.908	887.573
1404	14.03000	613.804	409.448	1577.172	668.482	420.371	1426.589	426.034	425.560	1372.434	538.022	424.031	1277.025	557.091	335.674	1433.272	556.613	499.299	1436.546	481.738	250.496	1326.606	472.928	590.586	1326.636	376.782	368.034	930.049	369.583	454.944	926.433	567.806	294.779	888.022	555.936	542.993	887.136	487.442	236.175	851.484	453.082	595.348	848.974	556.852	417.486	1434.909	477.333	420.541	1326.621	470.262	415.761	850.229	561.871	418.886	887.579
1405	14.04000	614.230	409.484	1576.975	668.637	420.479	1426.372	426.156	425.490	1372.553	538.033	424.056	1276.971	557.203	335.717	1433.158	556.750	499.315	1436.473	481.825	250.507	1326.615	472.979	590.569	1326.640	376.798	368.028	930.077	369.609	454.932	926.454	567.822	294.777	888.042	556.007	542.973	887.167	487.455	236.176	851.467	453.038	595.359	848.974	556.976	417.516	1434.815	477.402	420.538	1326.628	470.246	415.768	850.221	561.914	418.875	887.605
1406	14.05000	614.660	409.513	1576.772	668.729	420.450	1426.028	426.263	425.506	1372.596	538.109	424.069	1276.988	557.316	335.726	1433.101	557.062	499.344	1436.379	481.857	250.526	1326.622	473.034	590.570	1326.633	376.795	368.001	930.110	369.646	454.951	926.461	567.854	294.778	888.026	556.019	542.966	887.168	487.467	236.177	851.501	453.097	595.345	849.004	557.189	417.535	1434.74	477.446	420.548	1326.628	470.282	415.761	850.253	561.937	418.872	887.597
1407	14.06000	615.093	409.543	1576.573	668.823	420.447	1425.752	426.377	425.523	1372.673	538.202	424.049	1276.957	557.423	335.759	1433.052	557.144	499.360	1436.290	481.967	250.544	1326.657	473.094	590.571	1326.614	376.854	368.032	930.093	369.648	454.951	926.467	567.864	294.783	888.013	556.021	542.987	887.101	487.490	236.190	851.495	453.168	595.338	848.985	557.284	417.56	1434.671	477.53	420.558	1326.635	470.329	415.764	850.24	561.942	418.885	887.557
1408	14.07000	615.467	409.570	1576.396	666.722	417.872	1426.033	426.475	425.506	1372.714	538.253	424.021	1276.950	557.524	335.735	1433.002	557.223	499.359	1436.201	481.993	250.540	1326.678	473.178	590.577	1326.619	376.874	368.026	930.097	369.677	454.939	926.493	567.897	294.773	887.997	556.078	542.953	887.111	487.535	236.180	851.494	453.184	595.334	848.974	557.373	417.547	1434.601	477.586	420.558	1326.649	470.36	415.757	850.234	561.987	418.863	887.554
1409	14.08000	615.812	409.552	1576.211	666.830	417.815	1425.771	426.556	425.503	1372.758	538.277	424.005	1276.927	557.635	335.767	1432.926	557.422	499.374	1436.110	482.079	250.541	1326.669	473.239	590.537	1326.578	376.887	368.031	930.102	369.709	454.955	926.473	567.950	294.776	887.974	556.124	542.954	887.115	487.560	236.180	851.499	453.239	595.349	848.988	557.529	417.571	1434.518	477.659	420.539	1326.624	470.399	415.764	850.244	562.037	418.865	887.544
1410	14.09000	616.166	409.525	1576.042	666.984	417.786	1425.556	426.621	425.466	1372.786	538.282	424.030	1276.893	557.709	335.765	1432.824	557.617	499.370	1436.018	482.097	250.531	1326.681	473.318	590.529	1326.560	376.953	368.025	930.116	369.767	454.961	926.464	567.960	294.769	887.994	556.188	542.964	887.127	487.590	236.189	851.493	453.277	595.368	848.975	557.663	417.567	1434.421	477.707	420.53	1326.62	470.433	415.779	850.234	562.074	418.867	887.561
1411	14.10000	616.505	409.486	1575.847	669.304	420.370	1424.681	426.711	425.498	1372.832	538.364	423.998	1276.903	557.791	335.780	1432.745	557.816	499.385	1435.927	482.156	250.536	1326.687	473.369	590.498	1326.551	376.966	368.017	930.123	369.808	454.974	926.478	568.036	294.777	887.977	556.232	542.975	887.114	487.609	236.178	851.478	453.322	595.373	848.973	557.803	417.582	1434.336	477.763	420.517	1326.619	470.466	415.776	850.226	562.134	418.876	887.545
1412	14.11000	616.817	409.451	1575.684	669.483	420.384	1424.486	426.779	425.504	1372.848	538.369	424.027	1276.841	557.920	335.785	1432.632	557.837	499.369	1435.857	482.198	250.536	1326.699	473.399	590.533	1326.531	377.016	368.029	930.106	369.850	454.958	926.460	568.068	294.767	887.962	556.250	542.974	887.107	487.647	236.186	851.479	453.338	595.339	848.969	557.879	417.577	1434.245	477.798	420.534	1326.615	470.493	415.763	850.224	562.159	418.87	887.534
1413	14.12000	617.103	409.410	1575.523	669.533	420.182	1424.182	426.905	425.547	1372.883	538.533	424.020	1276.848	558.051	335.747	1432.533	558.140	499.328	1435.763	482.240	250.555	1326.702	473.449	590.528	1326.528	377.084	368.065	930.074	369.893	454.963	926.449	568.132	294.760	887.964	556.323	542.967	887.115	487.705	236.202	851.462	453.401	595.374	848.994	558.096	417.538	1434.148	477.845	420.542	1326.615	470.553	415.788	850.228	562.227	418.863	887.54
1414	14.13000	617.404	409.377	1575.396	669.626	420.073	1423.962	427.010	425.567	1372.887	538.533	424.021	1276.839	558.193	335.738	1432.448	558.284	499.310	1435.656	482.292	250.544	1326.706	473.488	590.508	1326.543	377.126	368.078	930.061	369.958	454.964	926.478	568.186	294.782	887.951	556.351	542.987	887.123	487.735	236.194	851.455	453.456	595.369	848.977	558.238	417.524	1434.052	477.89	420.526	1326.624	470.596	415.781	850.216	562.269	418.885	887.537
1415	14.14000	617.673	409.344	1575.277	669.739	420.051	1423.829	427.126	425.533	1372.918	538.635	424.017	1276.827	558.288	335.713	1432.362	558.538	499.290	1435.581	482.305	250.547	1326.708	473.551	590.522	1326.531	377.179	368.082	930.062	370.006	454.979	926.434	568.211	294.765	887.959	556.374	542.983	887.104	487.792	236.175	851.473	453.526	595.380	848.980	558.413	417.502	1433.972	477.928	420.535	1326.62	470.659	415.778	850.226	562.293	418.874	887.532
1416	14.15000	617.953	409.330	1575.148	669.825	419.959	1423.672	427.211	425.526	1372.943	538.667	423.987	1276.807	558.401	335.694	1432.309	558.728	499.269	1435.489	482.399	250.535	1326.700	473.619	590.503	1326.519	377.208	368.035	930.059	370.075	454.973	926.444	568.277	294.760	887.954	556.455	542.984	887.104	487.833	236.182	851.473	453.529	595.373	848.985	558.564	417.481	1433.899	478.009	420.519	1326.61	470.681	415.778	850.229	562.366	418.872	887.529
1417	14.16000	618.182	409.293	1575.027	669.924	419.866	1423.593	427.303	425.516	1372.942	538.764	423.982	1276.818	558.531	335.666	1432.245	558.977	499.231	1435.414	482.509	250.531	1326.694	473.692	590.503	1326.527	377.273	368.043	930.054	370.097	454.971	926.473	568.303	294.754	887.968	556.506	542.968	887.116	487.893	236.190	851.483	453.575	595.391	849.012	558.754	417.448	1433.829	478.101	420.517	1326.611	470.734	415.79	850.247	562.404	418.861	887.542
1418	14.17000	618.396	409.265	1574.945	670.123	419.863	1423.501	427.398	425.493	1372.965	538.762	423.985	1276.797	558.635	335.641	1432.203	559.106	499.214	1435.377	482.617	250.505	1326.669	473.776	590.474	1326.520	377.335	368.037	930.046	370.216	454.976	926.431	568.388	294.789	887.948	556.573	542.966	887.094	487.944	236.211	851.468	453.657	595.394	848.983	558.87	417.428	1433.79	478.197	420.49	1326.595	470.8	415.803	850.226	562.481	418.877	887.521
1419	14.18000	618.567	409.239	1574.883	670.282	419.861	1423.420	427.481	425.482	1372.985	538.921	423.977	1276.751	558.733	335.628	1432.152	559.359	499.195	1435.301	482.713	250.493	1326.669	473.855	590.452	1326.530	377.379	368.050	930.061	370.255	454.992	926.454	568.435	294.783	887.950	556.616	542.975	887.082	488.005	236.210	851.481	453.696	595.407	848.983	559.046	417.411	1433.726	478.284	420.472	1326.6	470.851	415.809	850.232	562.525	418.879	887.516
1420	14.19000	618.739	409.214	1574.822	668.236	417.259	1423.917	427.537	425.451	1372.995	538.952	423.940	1276.707	558.866	335.630	1432.140	559.546	499.158	1435.245	482.797	250.466	1326.637	473.905	590.435	1326.534	377.412	368.042	930.070	370.320	454.996	926.473	568.480	294.792	887.940	556.696	542.978	887.083	488.067	236.213	851.475	453.748	595.397	848.988	559.206	417.394	1433.693	478.351	420.45	1326.586	470.908	415.805	850.232	562.588	418.885	887.512
1421	14.20000	618.890	409.177	1574.776	668.312	417.192	1423.885	427.641	425.420	1372.980	539.058	423.918	1276.670	558.973	335.587	1432.101	559.666	499.138	1435.208	482.922	250.430	1326.632	473.972	590.401	1326.552	377.497	368.066	930.043	370.349	454.976	926.443	568.556	294.803	887.920	556.721	543.006	887.039	488.163	236.241	851.457	453.848	595.415	848.991	559.32	417.362	1433.655	478.447	420.415	1326.592	471.005	415.828	850.224	562.639	418.904	887.479
1422	14.21000	619.031	409.168	1574.742	668.423	417.116	1423.811	427.775	425.369	1372.981	539.138	423.913	1276.657	559.029	335.571	1432.066	559.795	499.121	1435.170	483.050	250.413	1326.586	474.028	590.373	1326.596	377.532	368.055	930.052	370.418	455.019	926.486	568.599	294.809	887.893	556.815	543.036	887.054	488.213	236.233	851.449	453.890	595.432	849.000	559.412	417.346	1433.618	478.539	420.393	1326.591	471.052	415.832	850.225	562.707	418.923	887.474
1423	14.22000	619.149	409.130	1574.708	668.512	417.084	1423.769	427.837	425.287	1372.994	539.238	423.895	1276.670	559.093	335.539	1432.079	559.857	499.086	1435.152	483.138	250.375	1326.596	474.098	590.325	1326.620	377.613	368.075	930.040	370.468	454.993	926.471	568.684	294.833	887.897	556.869	543.022	887.055	488.266	236.253	851.437	453.894	595.433	849.012	559.475	417.312	1433.615	478.618	420.35	1326.608	471.08	415.843	850.225	562.776	418.928	887.476
1424	14.23000	619.224	409.107	1574.715	668.617	417.029	1423.776	427.934	425.264	1372.980	539.320	423.852	1276.684	559.162	335.521	1432.061	559.977	499.069	1435.149	483.252	250.334	1326.598	474.143	590.304	1326.658	377.677	368.041	930.045	370.533	454.993	926.475	568.725	294.832	887.900	556.866	543.046	887.034	488.322	236.268	851.444	453.985	595.458	849.011	559.57	417.295	1433.605	478.697	420.319	1326.628	471.154	415.863	850.227	562.795	418.939	887.467
1425	14.24000	619.283	409.066	1574.721	668.688	416.969	1423.800	427.996	425.184	1372.998	539.376	423.820	1276.689	559.229	335.488	1432.082	559.915	499.034	1435.133	483.364	250.295	1326.570	474.177	590.268	1326.698	377.729	368.052	930.045	370.596	454.996	926.488	568.795	294.870	887.884	556.954	543.053	887.036	488.375	236.285	851.458	453.967	595.465	849.029	559.572	417.261	1433.608	478.77	420.281	1326.634	471.171	415.875	850.244	562.874	418.962	887.46
1426	14.25000	619.347	409.054	1574.733	668.763	416.877	1423.795	428.065	425.132	1373.001	539.441	423.790	1276.727	559.301	335.436	1432.094	560.098	499.016	1435.112	483.465	250.261	1326.568	474.244	590.235	1326.725	377.795	368.052	930.052	370.657	455.003	926.509	568.874	294.866	887.873	556.975	543.083	887.071	488.440	236.291	851.461	454.005	595.464	849.072	559.699	417.226	1433.603	478.855	420.248	1326.646	471.222	415.878	850.266	562.925	418.974	887.472
1427	14.26000	619.360	409.008	1574.751	668.852	416.829	1423.830	428.140	425.077	1372.976	539.490	423.766	1276.763	559.378	335.408	1432.104	560.156	498.966	1435.128	483.592	250.216	1326.545	474.296	590.205	1326.800	377.837	368.039	930.076	370.721	455.003	926.513	568.937	294.889	887.862	557.028	543.075	887.026	488.490	236.304	851.452	454.031	595.478	849.068	559.767	417.187	1433.616	478.944	420.211	1326.673	471.26	415.891	850.26	562.983	418.982	887.444
1428	14.27000	619.394	408.982	1574.787	668.921	416.783	1423.860	428.209	425.026	1372.985	539.603	423.747	1276.761	559.460	335.335	1432.145	560.156	498.933	1435.129	483.664	250.178	1326.540	474.344	590.155	1326.833	377.927	368.059	930.106	370.774	454.981	926.544	568.994	294.885	887.855	557.041	543.084	887.058	488.561	236.322	851.459	454.111	595.477	849.082	559.808	417.134	1433.637	479.004	420.166	1326.687	471.336	415.899	850.27	563.018	418.984	887.457
1429	14.28000	619.437	408.948	1574.809	669.006	416.758	1423.930	428.275	424.979	1372.969	539.640	423.733	1276.760	559.495	335.287	1432.154	560.276	498.882	1435.127	483.740	250.154	1326.531	474.430	590.120	1326.874	377.990	368.064	930.096	370.848	455.017	926.568	569.090	294.947	887.809	557.119	543.088	887.017	488.648	236.336	851.452	454.116	595.479	849.093	559.885	417.084	1433.64	479.085	420.137	1326.702	471.382	415.908	850.273	563.105	419.017	887.413
1430	14.29000	619.412	408.892	1574.841	669.098	416.699	1423.973	428.344	424.936	1372.952	539.722	423.669	1276.773	559.623	335.267	1432.145	560.326	498.863	1435.143	483.788	250.121	1326.526	474.487	590.067	1326.916	378.039	368.041	930.129	370.933	455.011	926.578	569.152	294.940	887.807	557.159	543.112	887.001	488.728	236.341	851.435	454.199	595.486	849.115	559.975	417.065	1433.644	479.138	420.094	1326.721	471.464	415.913	850.275	563.156	419.026	887.404
1431	14.30000	619.397	408.837	1574.870	669.110	416.651	1423.988	428.400	424.855	1372.978	539.854	423.641	1276.776	559.662	335.219	1432.163	560.377	498.814	1435.194	483.871	250.071	1326.506	474.562	590.024	1326.958	378.111	368.034	930.134	370.992	454.979	926.583	569.263	294.975	887.766	557.224	543.156	886.986	488.807	236.367	851.457	454.245	595.499	849.120	560.019	417.017	1433.678	479.216	420.048	1326.732	471.526	415.933	850.288	563.244	419.065	887.376
1432	14.31000	619.393	408.732	1574.949	669.163	416.574	1424.076	428.472	424.804	1372.930	539.935	423.591	1276.766	559.669	335.154	1432.170	560.481	498.761	1435.227	483.934	250.029	1326.492	474.696	589.976	1327.009	378.201	368.031	930.148	371.057	454.983	926.626	569.336	294.996	887.747	557.267	543.135	887.010	488.896	236.372	851.451	454.282	595.499	849.134	560.075	416.957	1433.698	479.315	420.002	1326.751	471.589	415.936	850.293	563.302	419.065	887.379
1433	14.32000	619.339	408.618	1574.997	669.239	416.495	1424.160	428.529	424.764	1372.909	540.110	423.547	1276.843	559.668	335.093	1432.196	560.523	498.710	1435.278	484.011	250.002	1326.485	474.773	589.920	1327.040	378.251	368.014	930.133	371.124	454.984	926.636	569.412	295.016	887.718	557.328	543.145	886.980	488.973	236.362	851.448	454.319	595.505	849.175	560.096	416.901	1433.737	479.392	419.961	1326.762	471.646	415.933	850.312	563.37	419.081	887.349
1434	14.33000	619.233	408.495	1575.088	671.348	418.830	1423.683	428.580	424.734	1372.896	540.117	423.546	1276.832	559.687	335.047	1432.181	560.457	498.662	1435.332	484.122	249.960	1326.484	474.886	589.887	1327.074	378.330	368.005	930.153	371.211	454.978	926.653	569.487	295.025	887.725	557.342	543.135	886.979	489.057	236.382	851.466	454.356	595.503	849.147	560.072	416.855	1433.756	479.504	419.923	1326.779	471.707	415.942	850.307	563.414	419.08	887.352
1435	14.34000	619.156	408.356	1575.171	671.438	418.787	1423.826	428.607	424.711	1372.878	540.250	423.512	1276.876	559.673	334.945	1432.186	560.611	498.590	1435.381	484.205	249.943	1326.472	475.001	589.877	1327.115	378.393	368.002	930.143	371.306	454.954	926.643	569.561	295.036	887.710	557.429	543.132	886.977	489.132	236.370	851.464	454.422	595.497	849.174	560.142	416.767	1433.784	479.603	419.91	1326.793	471.777	415.933	850.319	563.495	419.084	887.343
1436	14.35000	618.992	408.222	1575.309	671.490	418.610	1424.005	428.690	424.727	1372.840	540.322	423.466	1276.866	559.675	334.867	1432.223	560.537	498.506	1435.436	484.296	249.928	1326.435	475.085	589.840	1327.135	378.500	367.974	930.142	371.337	454.939	926.661	569.665	295.054	887.675	557.517	543.149	886.961	489.234	236.387	851.461	454.502	595.500	849.197	560.106	416.687	1433.829	479.69	419.884	1326.785	471.868	415.943	850.329	563.591	419.101	887.318
1437	14.36000	618.846	408.071	1575.465	671.592	418.491	1424.192	428.706	424.678	1372.807	540.402	423.467	1276.877	559.708	334.803	1432.244	560.649	498.422	1435.469	484.382	249.894	1326.420	475.189	589.830	1327.193	378.584	367.965	930.148	371.432	454.920	926.691	569.722	295.045	887.653	557.515	543.174	886.939	489.300	236.375	851.466	454.514	595.491	849.201	560.178	416.613	1433.856	479.786	419.862	1326.807	471.907	415.933	850.333	563.619	419.11	887.296
1438	14.37000	618.587	407.920	1575.670	671.708	418.379	1424.507	428.757	424.676	1372.742	540.507	423.446	1276.900	559.727	334.734	1432.268	560.862	498.335	1435.534	484.401	249.894	1326.413	475.266	589.817	1327.231	378.647	367.968	930.132	371.481	454.901	926.701	569.820	295.071	887.681	557.645	543.178	886.934	489.395	236.392	851.445	454.557	595.502	849.221	560.294	416.534	1433.901	479.834	419.856	1326.822	471.976	415.947	850.333	563.733	419.125	887.308
1439	14.38000	618.289	407.761	1575.874	671.878	418.183	1424.847	428.768	424.665	1372.678	540.580	423.420	1276.890	559.787	334.631	1432.271	560.959	498.249	1435.601	484.454	249.880	1326.424	475.397	589.818	1327.264	378.701	367.973	930.143	371.562	454.920	926.699	569.891	295.075	887.651	557.753	543.160	886.932	489.481	236.402	851.453	454.616	595.510	849.203	560.373	416.44	1433.936	479.925	419.849	1326.844	472.048	415.956	850.328	563.822	419.117	887.292
1440	14.39000	617.924	407.554	1576.101	671.922	417.932	1425.244	428.805	424.674	1372.597	540.680	423.404	1276.893	559.841	334.571	1432.306	561.164	498.161	1435.701	484.506	249.860	1326.406	475.507	589.825	1327.321	378.765	367.939	930.160	371.593	454.905	926.716	569.964	295.106	887.636	557.761	543.160	886.934	489.542	236.392	851.466	454.658	595.504	849.217	560.503	416.366	1434.004	480.006	419.843	1326.863	472.1	415.948	850.341	563.862	419.133	887.285
1441	14.40000	617.510	407.333	1576.397	672.053	417.853	1425.882	428.847	424.678	1372.529	540.839	423.398	1276.901	559.869	334.481	1432.331	561.298	498.076	1435.855	484.583	249.838	1326.404	475.642	589.830	1327.348	378.812	367.955	930.161	371.675	454.898	926.696	570.011	295.111	887.650	557.850	543.161	886.926	489.616	236.395	851.470	454.786	595.507	849.230	560.583	416.279	1434.093	480.113	419.834	1326.876	472.201	415.951	850.35	563.93	419.136	887.288
1442	14.41000	617.051	407.080	1576.666	670.222	415.173	1426.959	428.862	424.704	1372.435	540.933	423.397	1276.891	559.877	334.417	1432.365	561.542	498.022	1436.041	484.666	249.834	1326.398	475.790	589.852	1327.379	378.879	367.949	930.186	371.730	454.919	926.760	570.069	295.094	887.640	557.915	543.149	886.909	489.698	236.395	851.471	454.825	595.521	849.230	560.709	416.219	1434.203	480.228	419.843	1326.889	472.261	415.958	850.351	563.992	419.121	887.274
