2267	22.66000	458.479	455.249	1724.299	586.342	465.704	1648.405	390.324	454.282	1466.063	566.871	453.009	1374.250	504.957	375.648	1577.136	504.537	543.794	1574.828	459.951	255.782	1429.483	463.123	640.298	1432.528	362.115	403.089	1017.936	362.666	501.247	1020.230	584.858	349.836	885.078	584.837	544.492	889.964	449.100	252.757	830.227	474.786	655.944	826.172	504.747	459.721	1575.982	461.537	448.04	1431.005	461.943	454.351	828.199	584.847	447.164	887.521
2268	22.67000	457.119	455.200	1724.076	585.368	465.588	1648.945	390.283	454.306	1466.011	566.812	453.022	1374.230	504.539	375.442	1577.250	504.120	543.790	1574.986	459.984	255.807	1429.467	463.110	640.351	1432.519	362.100	403.052	1017.914	362.640	501.269	1020.189	584.861	349.867	885.091	584.822	544.532	889.963	449.101	252.757	830.192	474.751	655.975	826.170	504.329	459.616	1576.118	461.547	448.079	1430.993	461.926	454.366	828.181	584.841	447.2	887.527
2269	22.68000	455.778	455.158	1723.919	584.428	465.511	1649.513	390.255	454.319	1465.951	566.836	453.083	1374.226	503.998	375.401	1577.337	503.676	543.759	1575.109	460.015	255.828	1429.426	463.110	640.367	1432.499	362.052	403.079	1017.866	362.590	501.228	1020.175	584.847	349.884	885.119	584.736	544.537	889.972	449.124	252.741	830.184	474.719	655.991	826.128	503.837	459.58	1576.223	461.562	448.097	1430.963	461.922	454.366	828.156	584.792	447.211	887.545
2270	22.69000	454.449	455.112	1723.759	583.497	465.416	1650.116	390.235	454.327	1465.915	566.822	453.128	1374.205	503.454	375.347	1577.415	503.230	543.729	1575.246	460.057	255.857	1429.405	463.146	640.411	1432.477	362.020	403.050	1017.860	362.518	501.172	1020.178	584.827	349.891	885.109	584.721	544.538	889.967	449.150	252.742	830.118	474.655	655.987	826.132	503.342	459.538	1576.331	461.601	448.134	1430.941	461.902	454.364	828.125	584.774	447.215	887.538
2271	22.70000	453.131	455.070	1723.582	582.570	465.336	1650.690	390.196	454.386	1465.799	566.816	453.146	1374.168	502.896	375.324	1577.532	502.724	543.726	1575.383	460.124	255.883	1429.374	463.183	640.465	1432.454	361.992	403.066	1017.821	362.486	501.183	1020.170	584.800	349.879	885.137	584.729	544.538	889.993	449.123	252.725	830.126	474.632	655.976	826.097	502.81	459.525	1576.457	461.654	448.174	1430.914	461.877	454.351	828.111	584.764	447.209	887.565
2272	22.71000	451.797	455.084	1723.390	581.611	465.233	1651.185	390.134	454.423	1465.720	566.864	453.198	1374.127	502.143	375.452	1577.600	502.264	543.691	1575.548	460.213	255.919	1429.338	463.223	640.502	1432.415	361.997	403.052	1017.762	362.474	501.175	1020.138	584.762	349.889	885.096	584.642	544.543	889.955	449.122	252.755	830.111	474.610	656.004	826.108	502.203	459.572	1576.574	461.718	448.21	1430.876	461.866	454.38	828.11	584.702	447.216	887.525
2273	22.72000	450.462	455.025	1723.149	580.696	465.121	1651.657	390.094	454.490	1465.672	566.854	453.273	1374.120	501.766	375.292	1577.673	501.869	543.666	1575.646	460.274	255.946	1429.331	463.240	640.541	1432.337	361.943	403.057	1017.760	362.440	501.190	1020.147	584.768	349.873	885.100	584.629	544.582	889.951	449.116	252.713	830.091	474.583	655.990	826.054	501.817	459.479	1576.659	461.757	448.244	1430.834	461.85	454.351	828.072	584.698	447.227	887.525
2274	22.73000	449.231	454.996	1723.003	579.781	465.002	1652.262	390.058	454.468	1465.641	566.835	453.326	1374.092	501.272	375.285	1577.709	501.474	543.650	1575.738	460.298	256.005	1429.314	463.270	640.605	1432.320	361.940	403.058	1017.764	362.387	501.153	1020.148	584.768	349.873	885.100	584.636	544.581	889.977	449.083	252.732	830.097	474.509	655.993	826.107	501.373	459.467	1576.724	461.784	448.305	1430.817	461.796	454.363	828.102	584.702	447.227	887.538
2275	22.74000	447.947	454.994	1722.802	578.898	464.901	1652.741	390.011	454.534	1465.609	566.869	453.359	1374.121	500.709	375.221	1577.762	501.047	543.608	1575.851	460.325	256.042	1429.298	463.280	640.652	1432.296	361.918	403.074	1017.747	362.369	501.134	1020.149	584.748	349.896	885.076	584.636	544.581	889.932	449.050	252.710	830.119	474.509	655.986	826.053	500.878	459.414	1576.807	461.803	448.347	1430.797	461.779	454.348	828.086	584.692	447.239	887.504
2276	22.75000	446.714	454.958	1722.651	577.946	464.743	1653.229	390.006	454.573	1465.569	566.829	453.393	1374.130	499.971	375.330	1577.865	500.705	543.589	1575.948	460.368	256.065	1429.297	463.257	640.685	1432.265	361.930	403.064	1017.744	362.341	501.160	1020.125	584.728	349.902	885.066	584.636	544.581	889.932	449.025	252.717	830.091	474.433	655.994	826.060	500.338	459.46	1576.907	461.812	448.375	1430.781	461.729	454.356	828.075	584.682	447.241	887.499
