NO_OF_FRAMES	3080
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-03-31, 15:02:38	9243.98993270
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
230	2.29000	663.560	423.495	1444.673	668.234	555.357	1363.812	701.366	390.020	992.397	610.845	391.182	993.082	784.127	579.174	908.702	536.847	585.359	907.527	834.029	488.532	1405.263	523.170	455.686	1440.959	248.496	482.049	1292.164	241.994	456.706	1343.460	-0.830	546.118	1354.899	0.779	481.562	1365.645	812.203	414.797	1071.780	869.945	445.979	1074.911	881.577	556.009	843.074	883.535	485.978	835.329
231	2.30000	663.532	423.525	1444.656	668.237	555.373	1363.774	701.348	390.003	992.381	610.864	391.195	993.083	784.227	579.149	908.733	536.887	585.368	907.525	834.008	488.525	1405.299	523.154	455.735	1440.944	248.530	482.127	1292.125	241.991	456.753	1343.458	-0.927	545.878	1354.791	0.764	481.273	1365.536	812.208	414.812	1071.769	869.956	445.983	1074.945	881.711	556.037	843.163	883.622	485.974	835.360
232	2.31000	663.493	423.558	1444.659	668.247	555.398	1363.767	701.349	390.004	992.367	610.836	391.225	993.070	784.273	579.148	908.728	536.921	585.415	907.528	833.989	488.532	1405.278	523.156	455.783	1440.912	248.530	482.169	1292.087	241.974	456.718	1343.422	-0.951	545.667	1354.719	0.728	481.035	1365.460	812.264	414.820	1071.801	869.998	445.987	1074.959	881.750	556.025	843.201	883.659	485.997	835.366
233	2.32000	663.479	423.600	1444.650	668.218	555.451	1363.765	701.349	390.024	992.338	610.860	391.224	993.070	784.327	579.125	908.758	536.931	585.433	907.524	833.980	488.531	1405.271	523.146	455.826	1440.899	248.512	482.138	1292.098	241.981	456.703	1343.425	-1.037	545.466	1354.734	0.696	480.804	1365.429	812.258	414.805	1071.812	870.010	445.979	1074.943	881.841	556.045	843.240	883.700	486.012	835.368
234	2.33000	663.463	423.634	1444.631	668.218	555.471	1363.726	701.361	390.036	992.355	610.860	391.245	993.050	784.365	579.108	908.785	536.982	585.454	907.511	833.959	488.515	1405.235	523.135	455.836	1440.898	248.507	482.135	1292.112	241.992	456.655	1343.434	-1.115	545.262	1354.813	0.653	480.612	1365.452	812.254	414.819	1071.774	870.048	445.965	1074.924	881.888	556.072	843.222	883.800	486.002	835.382
235	2.34000	663.474	423.671	1444.615	668.234	555.492	1363.742	701.370	390.034	992.341	610.861	391.262	993.046	784.402	579.127	908.691	536.955	585.485	907.510	833.968	488.541	1405.215	523.152	455.840	1440.902	248.466	482.031	1292.186	241.986	456.581	1343.510	-1.159	545.096	1354.873	0.629	480.453	1365.498	812.303	414.814	1071.767	870.065	445.933	1074.896	881.991	556.054	843.208	883.840	486.008	835.328
236	2.35000	663.445	423.699	1444.629	668.200	555.520	1363.714	701.391	390.055	992.317	610.880	391.289	993.032	784.459	579.132	908.760	537.001	585.477	907.498	833.940	488.557	1405.187	523.172	455.862	1440.901	248.427	481.909	1292.276	241.957	456.502	1343.609	-1.211	544.958	1354.963	0.596	480.288	1365.601	812.292	414.795	1071.704	870.072	445.938	1074.895	882.044	556.039	843.151	883.885	486.014	835.323
237	2.36000	663.462	423.723	1444.631	668.144	555.535	1363.696	701.354	390.054	992.312	610.909	391.320	993.023	784.394	579.141	908.674	537.054	585.526	907.487	833.921	488.555	1405.156	523.148	455.842	1440.916	248.407	481.823	1292.361	241.957	456.427	1343.707	-1.239	544.791	1355.092	0.605	480.168	1365.710	812.312	414.818	1071.691	870.107	445.962	1074.842	882.123	556.032	843.125	883.912	486.006	835.278
238	2.37000	663.458	423.743	1444.664	668.179	555.518	1363.661	701.382	390.077	992.313	610.906	391.326	993.037	784.441	579.154	908.704	537.036	585.537	907.501	833.938	488.582	1405.147	523.172	455.866	1440.927	248.380	481.753	1292.444	241.937	456.343	1343.790	-1.283	544.617	1355.292	0.587	479.984	1365.844	812.325	414.836	1071.628	870.088	445.968	1074.815	882.191	556.030	843.097	883.952	485.980	835.260
239	2.38000	663.475	423.767	1444.656	668.184	555.541	1363.648	701.425	390.107	992.326	610.916	391.361	993.022	784.457	579.160	908.698	537.051	585.547	907.496	833.966	488.609	1405.135	523.191	455.854	1440.923	248.340	481.688	1292.531	241.933	456.304	1343.897	-1.297	544.477	1355.484	0.544	479.799	1366.028	812.330	414.851	1071.617	870.119	445.975	1074.801	882.178	556.022	843.038	884.042	486.005	835.258
240	2.39000	663.481	423.762	1444.651	668.144	555.532	1363.618	701.417	390.131	992.329	610.927	391.370	993.048	784.479	579.207	908.720	537.081	585.576	907.502	833.980	488.595	1405.123	523.226	455.835	1440.924	248.317	481.667	1292.609	241.936	456.212	1344.011	-1.291	544.362	1355.728	0.542	479.671	1366.273	812.333	414.878	1071.628	870.136	445.998	1074.803	882.210	555.992	843.011	884.053	485.977	835.242
241	2.40000	663.518	423.777	1444.646	668.194	555.520	1363.635	701.441	390.158	992.349	610.946	391.397	993.034	784.506	579.252	908.754	537.088	585.596	907.469	833.977	488.602	1405.114	523.236	455.791	1440.925	248.326	481.627	1292.696	241.946	456.125	1344.139	-1.272	544.250	1356.004	0.567	479.566	1366.578	812.316	414.899	1071.605	870.155	446.017	1074.783	882.307	555.974	843.005	884.117	485.971	835.251
242	2.41000	663.560	423.785	1444.651	668.213	555.506	1363.613	701.470	390.197	992.328	610.989	391.407	993.029	784.433	579.270	908.729	537.124	585.614	907.465	834.012	488.628	1405.108	523.294	455.750	1440.897	248.285	481.510	1292.833	241.966	456.025	1344.296	-1.295	544.157	1356.298	0.590	479.464	1366.960	812.312	414.897	1071.613	870.164	446.010	1074.782	882.316	556.020	843.036	884.142	485.980	835.254
243	2.42000	663.603	423.784	1444.673	668.211	555.488	1363.610	701.496	390.214	992.304	611.016	391.425	993.007	784.441	579.339	908.703	537.087	585.595	907.469	834.035	488.620	1405.115	523.347	455.699	1440.895	248.216	481.362	1292.987	241.975	455.910	1344.465	-1.308	544.073	1356.642	0.652	479.386	1367.298	812.341	414.881	1071.617	870.180	445.998	1074.795	882.276	556.010	843.003	884.144	485.980	835.250
244	2.43000	663.643	423.781	1444.681	668.206	555.491	1363.611	701.551	390.278	992.304	611.036	391.431	993.012	784.310	579.386	908.567	537.056	585.615	907.484	834.067	488.626	1405.095	523.413	455.629	1440.912	248.179	481.215	1293.162	241.987	455.834	1344.649	-1.275	543.973	1357.033	0.653	479.267	1367.615	812.360	414.913	1071.594	870.204	446.011	1074.789	882.324	556.021	843.017	884.186	485.989	835.259
245	2.44000	663.707	423.782	1444.661	668.263	555.486	1363.579	701.561	390.303	992.293	611.093	391.477	993.004	784.262	579.446	908.552	537.042	585.604	907.488	834.086	488.634	1405.088	523.495	455.586	1440.905	248.163	481.097	1293.336	242.002	455.732	1344.819	-1.272	543.881	1357.457	0.681	479.185	1367.887	812.387	414.909	1071.598	870.209	446.013	1074.781	882.325	556.018	843.027	884.174	485.986	835.233
246	2.45000	663.726	423.759	1444.660	668.309	555.430	1363.568	701.624	390.357	992.301	611.134	391.491	992.997	784.277	579.503	908.526	536.977	585.612	907.512	834.126	488.655	1405.090	523.560	455.560	1440.941	248.124	480.996	1293.520	242.029	455.617	1345.004	-1.219	543.793	1357.892	0.677	479.087	1368.170	812.387	414.909	1071.598	870.242	445.996	1074.770	882.280	556.031	842.989	884.147	486.019	835.218
247	2.46000	663.803	423.774	1444.655	668.240	555.456	1363.573	701.649	390.396	992.280	611.145	391.500	992.974	784.202	579.572	908.512	536.984	585.598	907.478	834.170	488.665	1405.066	523.615	455.525	1440.955	248.148	480.908	1293.709	242.049	455.558	1345.187	-1.157	543.724	1358.254	0.703	479.024	1368.551	812.458	414.909	1071.600	870.264	445.967	1074.734	882.364	556.044	843.029	884.134	486.013	835.186
248	2.47000	663.867	423.795	1444.661	668.335	555.439	1363.571	701.660	390.426	992.260	611.175	391.521	992.977	784.211	579.626	908.495	536.959	585.587	907.510	834.172	488.666	1405.030	523.680	455.489	1440.981	248.137	480.794	1293.939	242.056	455.450	1345.352	-1.158	543.674	1358.614	0.779	479.022	1368.966	812.496	414.900	1071.558	870.280	445.959	1074.703	882.323	556.061	842.969	884.174	486.047	835.167
249	2.48000	663.957	423.813	1444.686	668.367	555.397	1363.530	701.658	390.442	992.238	611.222	391.537	992.962	784.113	579.696	908.488	536.951	585.601	907.504	834.252	488.692	1405.007	523.767	455.433	1440.986	248.123	480.712	1294.144	242.074	455.361	1345.562	-1.123	543.625	1358.962	0.821	478.976	1369.361	812.504	414.914	1071.533	870.346	445.996	1074.674	882.331	556.097	842.924	884.133	486.074	835.132
250	2.49000	664.023	423.833	1444.680	668.424	555.394	1363.538	701.736	390.466	992.248	611.251	391.522	992.965	784.100	579.731	908.453	536.961	585.568	907.500	834.292	488.719	1404.971	523.854	455.396	1441.039	248.085	480.623	1294.398	242.097	455.283	1345.770	-1.115	543.586	1359.342	0.865	478.898	1369.702	812.571	414.889	1071.495	870.403	446.012	1074.633	882.365	556.129	842.913	884.165	486.100	835.101
251	2.50000	664.100	423.863	1444.667	668.464	555.392	1363.487	701.736	390.485	992.220	611.262	391.535	992.978	784.008	579.787	908.431	536.895	585.548	907.521	834.346	488.720	1404.940	523.910	455.360	1441.057	248.099	480.527	1294.568	242.146	455.177	1345.995	-1.064	543.505	1359.738	0.908	478.792	1370.044	812.617	414.916	1071.476	870.434	446.065	1074.569	882.311	556.154	842.826	884.180	486.160	835.063
252	2.51000	664.164	423.865	1444.682	668.451	555.379	1363.446	701.789	390.515	992.225	611.310	391.551	992.944	784.005	579.854	908.447	536.945	585.535	907.507	834.393	488.734	1404.913	524.020	455.350	1441.068	248.108	480.444	1294.745	242.189	455.133	1346.187	-0.983	543.436	1360.068	0.936	478.713	1370.329	812.667	414.961	1071.416	870.465	446.089	1074.530	882.344	556.178	842.792	884.189	486.173	835.038
253	2.52000	664.239	423.867	1444.681	668.486	555.363	1363.449	701.838	390.549	992.229	611.330	391.550	992.953	784.025	579.861	908.407	536.881	585.529	907.523	834.440	488.754	1404.871	524.099	455.349	1441.093	248.137	480.399	1294.869	242.234	455.059	1346.324	-0.922	543.334	1360.356	0.969	478.629	1370.633	812.698	414.946	1071.355	870.518	446.147	1074.476	882.311	556.236	842.720	884.194	486.207	834.995
254	2.53000	664.303	423.878	1444.665	668.517	555.374	1363.440	701.817	390.547	992.225	611.355	391.554	992.945	784.028	579.900	908.437	536.879	585.518	907.526	834.466	488.753	1404.828	524.155	455.359	1441.108	248.152	480.347	1294.975	242.298	454.999	1346.442	-0.862	543.269	1360.612	1.016	478.533	1370.862	812.719	414.967	1071.281	870.566	446.191	1074.432	882.351	556.258	842.741	884.243	486.278	834.959
255	2.54000	664.372	423.908	1444.668	668.580	555.385	1363.411	701.858	390.576	992.218	611.368	391.545	992.944	783.993	579.937	908.436	536.875	585.543	907.533	834.521	488.750	1404.809	524.237	455.357	1441.138	248.166	480.302	1295.095	242.346	454.927	1346.606	-0.807	543.221	1360.830	1.079	478.476	1371.078	812.750	414.992	1071.242	870.583	446.200	1074.377	882.350	556.301	842.683	884.270	486.318	834.926
256	2.55000	664.460	423.936	1444.684	668.627	555.372	1363.389	701.854	390.575	992.213	611.396	391.559	992.940	783.976	579.972	908.457	536.872	585.512	907.518	834.611	488.798	1404.741	524.293	455.385	1441.163	248.181	480.219	1295.228	242.404	454.871	1346.733	-0.772	543.133	1361.090	1.129	478.389	1371.354	812.767	415.013	1071.183	870.614	446.224	1074.338	882.345	556.360	842.666	884.289	486.369	834.884
257	2.56000	664.531	423.947	1444.680	668.659	555.365	1363.378	701.869	390.599	992.200	611.407	391.577	992.935	783.989	579.979	908.430	536.815	585.503	907.542	834.624	488.834	1404.725	524.374	455.377	1441.178	248.192	480.161	1295.331	242.439	454.812	1346.857	-0.755	543.034	1361.310	1.177	478.319	1371.605	812.791	415.047	1071.152	870.639	446.258	1074.307	882.340	556.413	842.614	884.282	486.429	834.848
258	2.57000	664.609	423.983	1444.677	668.665	555.366	1363.364	701.922	390.611	992.209	611.420	391.566	992.957	783.982	580.042	908.459	536.842	585.503	907.510	834.662	488.851	1404.669	524.414	455.352	1441.205	248.214	480.074	1295.455	242.478	454.786	1346.942	-0.704	542.943	1361.491	1.222	478.225	1371.791	812.815	415.109	1071.146	870.664	446.294	1074.283	882.344	556.443	842.560	884.296	486.472	834.828
259	2.58000	664.674	423.993	1444.673	668.702	555.381	1363.328	701.931	390.613	992.202	611.458	391.585	992.964	784.062	580.016	908.447	536.833	585.503	907.536	834.712	488.892	1404.635	524.473	455.351	1441.227	248.207	479.986	1295.569	242.518	454.735	1347.036	-0.659	542.841	1361.659	1.265	478.114	1371.897	812.857	415.132	1071.062	870.692	446.315	1074.241	882.376	556.480	842.514	884.290	486.513	834.803
260	2.59000	664.724	424.024	1444.668	668.750	555.380	1363.297	701.889	390.632	992.181	611.436	391.590	992.939	784.104	580.040	908.471	536.858	585.513	907.505	834.764	488.927	1404.613	524.515	455.356	1441.242	248.242	479.958	1295.618	242.559	454.669	1347.118	-0.616	542.731	1361.828	1.299	477.999	1371.987	812.882	415.169	1071.038	870.713	446.361	1074.222	882.424	556.535	842.514	884.300	486.569	834.775
261	2.60000	664.771	424.057	1444.665	668.778	555.388	1363.300	701.923	390.621	992.194	611.432	391.597	992.944	784.098	580.057	908.426	536.866	585.519	907.519	834.798	488.944	1404.596	524.571	455.366	1441.257	248.319	479.926	1295.689	242.604	454.650	1347.172	-0.629	542.602	1361.943	1.341	477.884	1372.061	812.906	415.215	1071.004	870.769	446.434	1074.181	882.425	556.575	842.467	884.310	486.631	834.760
262	2.61000	664.794	424.089	1444.645	668.801	555.426	1363.277	701.932	390.622	992.187	611.451	391.596	992.938	784.089	580.067	908.397	536.931	585.538	907.499	834.823	488.967	1404.593	524.607	455.383	1441.260	248.366	479.916	1295.726	242.644	454.622	1347.241	-0.639	542.521	1362.000	1.378	477.803	1372.079	812.953	415.260	1070.959	870.793	446.468	1074.150	882.409	556.633	842.414	884.371	486.665	834.750
263	2.62000	664.835	424.106	1444.645	668.796	555.468	1363.279	701.967	390.637	992.195	611.489	391.637	992.925	784.197	580.078	908.424	536.951	585.531	907.496	834.867	488.983	1404.577	524.663	455.403	1441.275	248.386	479.899	1295.758	242.647	454.578	1347.259	-0.620	542.438	1362.014	1.396	477.678	1372.124	812.958	415.262	1070.951	870.814	446.514	1074.131	882.337	556.692	842.371	884.366	486.725	834.723
264	2.63000	664.893	424.130	1444.632	668.850	555.452	1363.257	701.999	390.623	992.182	611.518	391.631	992.926	784.272	580.080	908.403	536.963	585.558	907.523	834.885	489.003	1404.564	524.684	455.429	1441.302	248.413	479.866	1295.793	242.680	454.578	1347.279	-0.628	542.312	1362.024	1.441	477.558	1372.116	812.951	415.296	1070.953	870.846	446.554	1074.121	882.347	556.734	842.412	884.397	486.770	834.726
265	2.64000	664.931	424.157	1444.648	668.826	555.475	1363.244	702.011	390.632	992.193	611.508	391.639	992.944	784.319	580.045	908.442	537.018	585.587	907.507	834.919	489.018	1404.550	524.721	455.463	1441.331	248.418	479.880	1295.767	242.715	454.589	1347.273	-0.631	542.174	1362.012	1.444	477.419	1372.053	812.991	415.330	1070.942	870.853	446.544	1074.113	882.402	556.749	842.451	884.370	486.779	834.726
266	2.65000	664.970	424.186	1444.666	668.875	555.477	1363.276	702.014	390.667	992.228	611.549	391.653	992.936	784.339	580.048	908.416	537.068	585.587	907.486	834.935	489.055	1404.532	524.746	455.473	1441.340	248.448	479.909	1295.734	242.737	454.570	1347.234	-0.661	542.035	1361.964	1.474	477.304	1371.924	812.994	415.324	1070.949	870.870	446.576	1074.105	882.452	556.804	842.452	884.385	486.817	834.721
267	2.66000	665.000	424.204	1444.682	668.882	555.496	1363.265	702.040	390.661	992.229	611.541	391.665	992.955	784.351	580.055	908.298	537.069	585.595	907.495	834.944	489.088	1404.488	524.749	455.506	1441.348	248.479	479.935	1295.670	242.787	454.591	1347.140	-0.672	541.945	1361.826	1.502	477.188	1371.784	813.028	415.365	1070.935	870.915	446.590	1074.089	882.445	556.801	842.418	884.374	486.865	834.694
268	2.67000	665.029	424.234	1444.678	668.882	555.496	1363.265	702.065	390.681	992.250	611.571	391.674	992.995	784.404	580.038	908.286	537.115	585.634	907.497	834.974	489.135	1404.482	524.770	455.506	1441.375	248.552	479.925	1295.547	242.810	454.558	1347.032	-0.675	541.886	1361.596	1.511	477.113	1371.551	813.040	415.358	1070.919	870.931	446.622	1074.081	882.474	556.825	842.393	884.378	486.873	834.678
269	2.68000	665.034	424.260	1444.682	668.907	555.507	1363.270	702.052	390.686	992.250	611.566	391.702	992.980	784.426	580.068	908.265	537.175	585.660	907.478	834.968	489.161	1404.450	524.786	455.566	1441.365	248.635	479.940	1295.399	242.841	454.534	1346.863	-0.673	541.847	1361.309	1.562	477.133	1371.275	813.060	415.392	1070.903	870.930	446.663	1074.054	882.484	556.866	842.381	884.389	486.883	834.646
270	2.69000	665.061	424.291	1444.680	668.911	555.545	1363.272	702.040	390.693	992.237	611.595	391.720	992.997	784.501	580.082	908.277	537.168	585.663	907.458	835.000	489.151	1404.423	524.762	455.594	1441.366	248.717	479.887	1295.216	242.858	454.541	1346.679	-0.656	541.819	1360.960	1.553	477.100	1370.950	813.054	415.391	1070.860	870.969	446.666	1074.010	882.549	556.864	842.362	884.408	486.922	834.626
271	2.70000	665.065	424.324	1444.685	668.931	555.537	1363.235	702.076	390.726	992.250	611.611	391.744	993.011	784.464	580.073	908.252	537.241	585.669	907.453	834.999	489.169	1404.416	524.750	455.660	1441.358	248.806	479.835	1295.004	242.884	454.516	1346.473	-0.625	541.816	1360.535	1.549	477.077	1370.514	813.116	415.456	1070.811	870.948	446.696	1073.980	882.532	556.872	842.280	884.427	486.966	834.586
272	2.71000	665.059	424.310	1444.692	668.972	555.514	1363.182	702.153	390.753	992.234	611.659	391.750	992.988	784.561	580.094	908.243	537.276	585.709	907.467	835.036	489.174	1404.374	524.723	455.669	1441.355	248.852	479.729	1294.771	242.929	454.483	1346.154	-0.611	541.788	1360.007	1.609	477.085	1369.924	813.071	415.425	1070.787	871.002	446.701	1073.956	882.528	556.913	842.241	884.436	486.955	834.565
273	2.72000	665.088	424.328	1444.694	668.959	555.523	1363.199	702.195	390.777	992.214	611.693	391.780	992.986	784.598	580.104	908.227	537.280	585.708	907.450	835.040	489.169	1404.362	524.690	455.716	1441.323	248.950	479.705	1294.375	242.975	454.497	1345.822	-0.636	541.757	1359.429	1.641	477.050	1369.382	813.097	415.474	1070.760	870.995	446.727	1073.939	882.498	556.932	842.209	884.498	486.987	834.555
274	2.73000	665.122	424.319	1444.707	668.957	555.513	1363.209	702.271	390.778	992.203	611.753	391.787	992.951	784.615	580.142	908.215	537.328	585.716	907.452	835.068	489.157	1404.336	524.670	455.732	1441.310	249.072	479.682	1293.992	242.999	454.461	1345.479	-0.526	541.793	1358.710	1.661	477.102	1368.709	813.127	415.474	1070.726	871.016	446.734	1073.898	882.450	556.978	842.178	884.512	487.006	834.529
275	2.74000	665.141	424.330	1444.691	669.010	555.523	1363.173	702.328	390.822	992.186	611.777	391.786	992.951	784.640	580.187	908.180	537.312	585.705	907.457	835.061	489.132	1404.330	524.664	455.736	1441.295	249.185	479.656	1293.496	243.048	454.465	1345.078	-0.495	541.859	1357.835	1.720	477.200	1367.906	813.128	415.486	1070.723	871.019	446.733	1073.883	882.527	556.966	842.181	884.530	487.012	834.545
276	2.75000	665.179	424.321	1444.700	669.049	555.470	1363.162	702.375	390.848	992.180	611.848	391.796	992.931	784.639	580.254	908.176	537.306	585.712	907.458	835.123	489.120	1404.344	524.613	455.762	1441.257	249.344	479.631	1292.999	243.130	454.513	1344.569	-0.441	541.910	1356.889	1.762	477.257	1366.970	813.176	415.481	1070.717	871.043	446.729	1073.901	882.572	556.985	842.219	884.522	487.028	834.515
277	2.76000	665.166	424.311	1444.728	669.024	555.441	1363.156	702.438	390.893	992.168	611.894	391.800	992.932	784.618	580.292	908.139	537.351	585.723	907.447	835.127	489.090	1404.333	524.576	455.750	1441.215	249.537	479.593	1292.467	243.248	454.513	1344.033	-0.390	541.966	1355.826	1.797	477.338	1365.945	813.134	415.465	1070.719	871.067	446.710	1073.913	882.578	556.984	842.210	884.516	487.050	834.543
278	2.77000	665.171	424.305	1444.725	669.037	555.426	1363.147	702.494	390.912	992.156	611.924	391.814	992.934	784.639	580.324	908.138	537.311	585.708	907.465	835.152	489.078	1404.354	524.540	455.741	1441.198	249.738	479.547	1291.878	243.301	454.552	1343.348	-0.234	542.075	1354.591	1.868	477.449	1364.868	813.159	415.446	1070.730	871.029	446.685	1073.909	882.612	557.004	842.251	884.487	487.057	834.535
279	2.78000	665.160	424.296	1444.752	669.049	555.399	1363.162	702.544	390.958	992.173	611.965	391.840	992.938	784.629	580.379	908.119	537.359	585.708	907.453	835.176	489.050	1404.373	524.504	455.773	1441.138	249.950	479.504	1291.041	243.388	454.539	1342.667	-0.185	542.158	1353.299	1.945	477.598	1363.476	813.163	415.437	1070.725	871.075	446.635	1073.939	882.612	557.007	842.240	884.503	487.053	834.565
280	2.79000	665.181	424.273	1444.757	669.057	555.360	1363.147	702.542	391.005	992.159	612.009	391.844	992.944	784.616	580.429	908.108	537.328	585.716	907.452	835.174	489.008	1404.395	524.449	455.772	1441.112	250.161	479.509	1290.287	243.579	454.577	1341.863	-0.009	542.279	1351.854	1.986	477.691	1362.082	813.177	415.428	1070.760	871.075	446.635	1073.938	882.640	557.015	842.326	884.532	487.076	834.581
281	2.80000	665.182	424.248	1444.761	669.120	555.302	1363.161	702.606	391.059	992.146	612.042	391.864	992.963	784.592	580.508	908.271	537.336	585.716	907.425	835.212	488.976	1404.405	524.418	455.773	1441.060	250.446	479.482	1289.400	243.671	454.578	1340.880	0.177	542.408	1350.251	2.098	477.810	1360.476	813.198	415.422	1070.772	871.118	446.609	1073.965	882.677	557.039	842.401	884.550	487.089	834.598
282	2.81000	665.206	424.237	1444.776	669.126	555.316	1363.178	702.683	391.081	992.146	612.124	391.908	992.956	784.626	580.560	908.299	537.334	585.697	907.445	835.250	488.927	1404.419	524.343	455.760	1441.012	250.941	479.696	1288.090	243.884	454.625	1339.878	0.341	542.565	1348.497	2.213	477.942	1358.819	813.216	415.418	1070.769	871.139	446.579	1073.994	882.722	557.071	842.425	884.562	487.101	834.614
283	2.82000	665.234	424.227	1444.792	669.205	555.299	1363.170	702.727	391.141	992.160	612.186	391.914	992.959	784.578	580.621	908.255	537.375	585.709	907.433	835.281	488.900	1404.455	524.309	455.765	1440.944	251.175	479.508	1287.300	244.041	454.646	1338.717	0.551	542.685	1346.603	2.345	478.101	1356.835	813.258	415.348	1070.795	871.198	446.557	1073.988	882.700	557.088	842.448	884.618	487.102	834.657
