NO_OF_FRAMES	2805
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-26, 14:09:08	5288.77363300
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
987	9.86000	638.256	177.471	1421.842	615.114	355.912	1340.162	667.070	143.118	989.457	560.912	141.657	991.929	710.747	411.491	891.797	502.552	407.263	898.191	820.847	285.781	1384.337	462.800	251.757	1424.773	211.827	260.742	1211.794	231.016	213.351	1291.948	-8.875	349.084	1270.587	-27.252	289.071	1279.568	892.511	188.626	1095.143	935.083	238.698	1143.469	944.659	355.776	879.531	987.653	309.918	861.719
988	9.87000	638.224	177.501	1421.838	615.040	355.956	1340.183	667.024	143.122	989.445	560.866	141.684	991.937	710.736	411.490	891.732	502.636	407.277	898.147	820.778	285.874	1384.294	462.737	251.765	1424.792	211.852	260.803	1211.695	231.001	213.354	1291.899	-8.837	349.026	1270.485	-27.276	289.000	1279.484	892.478	188.751	1095.086	935.013	238.820	1143.419	944.569	355.945	879.494	987.598	310.098	861.658
989	9.88000	638.222	177.556	1421.810	615.076	355.985	1340.177	666.976	143.176	989.448	560.819	141.723	991.958	710.868	411.559	891.752	502.544	407.306	898.175	820.721	285.991	1384.217	462.707	251.816	1424.752	211.865	260.811	1211.603	231.027	213.353	1291.797	-8.854	348.980	1270.395	-27.279	288.997	1279.320	892.419	188.894	1095.004	934.960	238.969	1143.334	944.453	356.116	879.438	987.487	310.280	861.599
990	9.89000	638.294	177.568	1421.823	614.988	356.018	1340.178	667.029	143.187	989.477	560.865	141.758	991.984	710.794	411.560	891.695	502.567	407.343	898.160	820.787	286.068	1384.264	462.716	251.797	1424.743	211.972	260.870	1211.510	231.100	213.340	1291.631	-8.845	348.947	1270.322	-27.226	288.954	1279.174	892.475	188.999	1094.974	934.993	239.135	1143.336	944.462	356.262	879.437	987.486	310.435	861.577
991	9.90000	638.306	177.590	1421.821	614.974	356.054	1340.168	667.053	143.228	989.489	560.850	141.809	992.013	710.770	411.597	891.668	502.563	407.377	898.106	820.771	286.102	1384.231	462.705	251.761	1424.692	212.015	260.847	1211.422	231.170	213.293	1291.469	-8.797	348.966	1270.221	-27.176	288.929	1278.984	892.476	189.101	1094.950	934.997	239.258	1143.292	944.424	356.400	879.443	987.458	310.565	861.569
992	9.91000	638.259	177.605	1421.795	614.864	356.068	1340.154	666.974	143.272	989.494	560.801	141.849	992.042	710.622	411.600	891.598	502.470	407.448	898.086	820.643	286.172	1384.228	462.581	251.742	1424.659	211.965	260.844	1211.289	231.125	213.252	1291.315	-8.831	348.937	1270.096	-27.215	288.930	1278.779	892.400	189.209	1094.909	934.872	239.385	1143.272	944.256	356.530	879.387	987.291	310.681	861.540
993	9.92000	638.219	177.649	1421.792	614.856	356.049	1340.164	666.943	143.322	989.518	560.747	141.917	992.081	710.683	411.672	891.645	502.396	407.513	898.082	820.614	286.273	1384.248	462.520	251.711	1424.592	211.929	260.821	1211.132	231.078	213.211	1291.134	-8.886	348.934	1269.950	-27.240	288.985	1278.576	892.355	189.341	1094.920	934.842	239.510	1143.272	944.178	356.675	879.411	987.209	310.843	861.532
994	9.93000	638.253	177.648	1421.793	614.751	356.050	1340.194	666.983	143.382	989.540	560.753	141.953	992.125	710.642	411.745	891.571	502.330	407.551	898.052	820.650	286.313	1384.295	462.519	251.671	1424.572	211.939	260.740	1211.044	231.146	213.147	1290.965	-8.818	348.950	1269.745	-27.207	288.988	1278.399	892.384	189.439	1094.979	934.902	239.610	1143.339	944.159	356.815	879.537	987.205	310.983	861.579
995	9.94000	638.177	177.649	1421.792	614.753	356.041	1340.138	666.927	143.439	989.548	560.714	142.017	992.135	710.701	411.816	891.577	502.329	407.586	898.008	820.559	286.349	1384.348	462.409	251.614	1424.514	211.956	260.636	1210.871	231.101	213.094	1290.833	-8.793	349.001	1269.423	-27.201	289.034	1278.116	892.354	189.493	1095.034	934.841	239.686	1143.341	944.050	356.923	879.606	987.137	311.109	861.635
996	9.95000	638.072	177.646	1421.767	614.659	356.012	1340.145	666.895	143.491	989.563	560.649	142.056	992.158	709.432	411.460	891.087	502.318	407.649	898.007	820.489	286.421	1384.329	462.295	251.598	1424.432	211.929	260.510	1210.627	231.000	213.060	1290.687	-8.849	349.018	1268.990	-27.228	289.082	1277.754	892.292	189.596	1095.024	934.798	239.814	1143.340	943.878	357.072	879.593	986.946	311.260	861.620
997	9.96000	638.061	177.650	1421.769	614.645	356.004	1340.115	666.858	143.561	989.564	560.644	142.126	992.165	710.568	411.891	891.445	502.292	407.709	897.955	820.441	286.461	1384.368	462.199	251.567	1424.399	212.037	260.417	1210.363	231.003	213.047	1290.546	-8.718	348.980	1268.440	-27.180	289.107	1277.311	892.298	189.686	1095.061	934.807	239.922	1143.362	943.826	357.191	879.643	986.899	311.390	861.630
998	9.97000	638.093	177.622	1421.758	614.580	355.991	1340.108	666.943	143.589	989.593	560.661	142.163	992.161	710.602	411.965	891.470	502.330	407.773	897.923	820.452	286.454	1384.465	462.194	251.524	1424.309	212.197	260.365	1210.050	231.045	213.019	1290.357	-8.649	348.975	1267.941	-27.125	289.081	1276.872	892.378	189.758	1095.096	934.877	240.000	1143.412	943.809	357.277	879.680	986.923	311.519	861.703
999	9.98000	637.995	177.618	1421.728	614.505	355.993	1340.085	666.893	143.647	989.548	560.643	142.190	992.166	710.585	412.001	891.423	502.264	407.846	897.924	820.374	286.500	1384.477	462.098	251.487	1424.205	212.230	260.201	1209.711	231.003	212.950	1290.117	-8.597	348.990	1267.409	-27.088	289.004	1276.227	892.337	189.809	1095.095	934.819	240.084	1143.387	943.687	357.384	879.679	986.806	311.619	861.669
1000	9.99000	637.942	177.649	1421.698	614.495	355.990	1340.062	666.849	143.698	989.545	560.589	142.247	992.170	710.619	412.074	891.448	502.311	407.896	897.930	820.295	286.526	1384.475	461.973	251.472	1424.109	212.323	260.098	1209.250	230.970	212.895	1289.760	-8.507	348.921	1266.632	-27.053	289.002	1275.456	892.253	189.905	1095.069	934.738	240.148	1143.374	943.570	357.480	879.657	986.690	311.766	861.664
1001	10.00000	637.974	177.668	1421.714	614.454	355.987	1340.110	666.876	143.740	989.508	560.599	142.280	992.158	710.523	412.114	891.451	502.296	407.944	897.931	820.282	286.545	1384.517	461.901	251.449	1423.992	212.542	259.952	1208.802	231.060	212.821	1289.278	-8.467	348.889	1265.900	-26.916	289.018	1274.662	892.289	189.975	1095.116	934.787	240.215	1143.396	943.576	357.590	879.699	986.682	311.869	861.704
1002	10.01000	637.948	177.650	1421.717	614.390	356.007	1340.128	666.923	143.751	989.510	560.634	142.281	992.146	710.600	412.149	891.503	502.273	407.975	897.954	820.274	286.559	1384.567	461.813	251.433	1423.855	212.754	259.825	1208.280	231.196	212.734	1288.719	-8.172	348.811	1265.005	-26.789	288.996	1273.726	892.305	189.999	1095.133	934.791	240.251	1143.419	943.591	357.659	879.742	986.709	311.976	861.786
1003	10.02000	637.826	177.680	1421.707	614.320	356.018	1340.098	666.832	143.778	989.485	560.590	142.294	992.139	710.521	412.187	891.505	502.216	408.005	897.979	820.191	286.578	1384.558	461.657	251.456	1423.729	212.967	259.755	1207.654	231.305	212.649	1288.172	-8.184	348.762	1264.033	-26.665	288.832	1272.617	892.218	190.051	1095.116	934.692	240.293	1143.415	943.484	357.737	879.725	986.615	312.059	861.774
1004	10.03000	637.752	177.707	1421.726	614.320	356.037	1340.151	666.799	143.800	989.491	560.563	142.347	992.112	710.416	412.227	891.486	502.173	408.013	898.000	820.096	286.633	1384.576	461.525	251.520	1423.555	213.256	259.700	1206.982	231.369	212.618	1287.618	-7.980	348.635	1262.905	-26.544	288.830	1271.498	892.185	190.128	1095.139	934.652	240.382	1143.450	943.469	357.832	879.769	986.593	312.171	861.823
1005	10.04000	637.675	177.699	1421.653	614.215	356.070	1340.179	666.836	143.831	989.506	560.599	142.354	992.136	710.476	412.298	891.534	502.194	408.048	897.982	820.421	286.506	1384.899	461.448	251.544	1423.366	213.593	259.617	1206.368	231.474	212.541	1287.053	-7.778	348.617	1261.608	-26.307	288.792	1270.326	892.239	190.177	1095.185	934.694	240.425	1143.529	943.541	357.877	879.840	986.671	312.238	861.924
1006	10.05000	637.688	177.697	1421.766	614.219	356.090	1340.178	666.814	143.845	989.515	560.584	142.336	992.133	709.214	411.866	891.076	502.035	408.092	898.019	820.044	286.666	1384.664	461.352	251.567	1423.203	213.991	259.531	1205.625	231.697	212.400	1286.313	-7.599	348.513	1260.303	-26.181	288.619	1269.024	892.185	190.181	1095.180	934.647	240.429	1143.542	943.566	357.950	879.907	986.700	312.324	861.932
1007	10.06000	637.583	177.707	1421.771	614.210	356.078	1340.212	666.739	143.876	989.482	560.520	142.391	992.100	710.519	412.371	891.538	502.077	408.144	897.930	819.957	286.631	1384.654	461.152	251.587	1423.024	214.203	259.400	1204.775	231.863	212.285	1285.566	-7.378	348.401	1258.718	-25.989	288.562	1267.560	892.089	190.226	1095.151	934.553	240.445	1143.514	943.495	358.023	879.859	986.631	312.365	861.931
1008	10.07000	637.531	177.734	1421.780	614.122	356.100	1340.214	666.747	143.897	989.495	560.491	142.423	992.110	710.437	412.373	891.502	502.092	408.170	897.913	819.922	286.638	1384.660	460.999	251.623	1422.811	214.597	259.136	1203.837	231.903	212.162	1284.808	-7.143	348.265	1257.097	-25.755	288.498	1265.932	892.085	190.255	1095.144	934.558	240.469	1143.520	943.549	358.091	879.920	986.699	312.434	861.934
1009	10.08000	637.476	177.729	1421.700	614.080	356.094	1340.175	666.754	143.936	989.513	560.511	142.440	992.133	709.123	411.983	891.059	502.032	408.211	897.883	820.277	286.443	1384.946	460.890	251.656	1422.596	215.118	258.778	1202.879	232.158	211.983	1283.925	-6.723	348.124	1255.259	-25.396	288.386	1264.053	892.112	190.253	1095.153	934.612	240.452	1143.554	943.708	358.122	879.997	986.774	312.463	862.028
1010	10.09000	637.407	177.720	1421.718	614.079	356.090	1340.188	666.709	143.936	989.506	560.451	142.470	992.112	710.471	412.446	891.528	502.074	408.239	897.864	820.220	286.384	1384.895	460.656	251.682	1422.334	215.466	258.399	1201.767	232.345	211.708	1282.902	-6.404	347.990	1253.327	-25.125	288.269	1262.233	892.057	190.250	1095.126	934.552	240.411	1143.522	943.684	358.147	880.017	986.761	312.482	862.003
1011	10.10000	637.381	177.731	1421.800	613.984	356.067	1340.184	666.625	143.975	989.502	560.344	142.507	992.125	710.456	412.483	891.523	502.068	408.312	897.855	819.836	286.532	1384.587	460.368	251.710	1422.133	215.980	258.019	1200.526	232.449	211.530	1281.933	-6.047	347.826	1251.204	-24.780	288.106	1260.123	891.991	190.255	1095.074	934.440	240.381	1143.447	943.650	358.193	879.980	986.742	312.550	861.980
1012	10.11000	637.378	177.720	1421.808	614.040	356.046	1340.183	666.631	144.005	989.509	560.328	142.554	992.131	710.383	412.484	891.509	502.066	408.335	897.832	819.846	286.469	1384.597	460.196	251.703	1421.917	216.597	257.336	1199.569	232.830	211.238	1280.640	-5.516	347.638	1248.880	-24.353	287.985	1257.748	892.010	190.245	1095.049	934.461	240.352	1143.452	943.743	358.227	880.027	986.825	312.546	862.001
1013	10.12000	637.363	177.721	1421.825	614.033	356.005	1340.193	666.610	143.998	989.525	560.308	142.579	992.143	710.459	412.519	891.562	502.038	408.380	897.862	819.869	286.419	1384.583	459.981	251.695	1421.711	217.290	256.945	1198.121	233.088	210.947	1279.427	-4.974	347.521	1246.419	-23.874	287.818	1255.148	892.013	190.240	1095.009	934.460	240.300	1143.449	943.809	358.197	880.034	986.851	312.545	861.989
1014	10.13000	637.295	177.689	1421.823	613.989	355.976	1340.264	666.481	144.018	989.523	560.194	142.618	992.126	710.526	412.554	891.592	502.078	408.443	897.845	819.830	286.385	1384.525	459.679	251.712	1421.545	217.934	256.541	1196.632	233.472	210.661	1277.816	-4.840	346.710	1243.351	-23.464	287.632	1252.424	891.902	190.220	1094.915	934.384	240.255	1143.366	943.693	358.219	879.923	986.765	312.501	861.954
1015	10.14000	637.279	177.672	1421.837	613.975	355.932	1340.246	666.409	144.032	989.512	560.135	142.635	992.126	710.444	412.556	891.556	501.990	408.490	897.883	819.795	286.390	1384.490	459.433	251.709	1421.398	218.756	256.226	1194.998	233.824	210.447	1276.363	-3.898	347.118	1240.885	-22.926	287.459	1249.518	891.831	190.231	1094.822	934.318	240.232	1143.318	943.715	358.207	879.882	986.742	312.527	861.872
1016	10.15000	637.392	177.625	1421.818	613.885	355.906	1340.243	666.413	144.019	989.512	560.126	142.631	992.161	708.952	412.095	891.030	502.012	408.523	897.866	819.865	286.356	1384.487	459.256	251.711	1421.286	219.682	255.928	1193.358	233.633	209.913	1275.210	-3.546	346.360	1237.487	-22.246	287.361	1246.312	891.875	190.204	1094.818	934.367	240.204	1143.291	943.712	358.150	879.858	986.811	312.492	861.869
1017	10.16000	637.402	177.599	1421.817	613.864	355.848	1340.266	666.392	144.010	989.514	560.074	142.635	992.167	710.363	412.559	891.564	501.960	408.551	897.864	819.929	286.368	1384.399	459.047	251.707	1421.159	220.661	255.619	1191.465	234.067	209.712	1273.494	-2.770	346.156	1234.174	-21.529	287.022	1242.923	891.828	190.184	1094.752	934.337	240.194	1143.227	943.662	358.091	879.743	986.731	312.396	861.783
1018	10.17000	637.419	177.575	1421.830	613.894	355.810	1340.253	666.287	144.016	989.499	560.013	142.632	992.164	710.355	412.560	891.584	501.951	408.566	897.829	819.900	286.398	1384.294	458.803	251.743	1421.032	221.731	255.446	1189.447	234.608	209.534	1271.649	-1.964	345.916	1230.715	-20.815	286.906	1239.188	891.779	190.176	1094.672	934.292	240.204	1143.131	943.536	358.050	879.607	986.609	312.361	861.596
1019	10.18000	637.487	177.569	1421.831	613.874	355.769	1340.238	666.280	144.003	989.505	559.983	142.615	992.157	710.298	412.524	891.576	501.904	408.563	897.813	819.942	286.424	1384.201	458.612	251.790	1420.919	222.973	255.337	1187.437	235.232	209.389	1269.714	-0.209	345.811	1226.404	-19.810	286.520	1235.157	891.780	190.204	1094.622	934.315	240.236	1143.035	943.416	358.012	879.461	986.493	312.302	861.461
1020	10.19000	637.611	177.552	1421.854	613.898	355.730	1340.237	666.316	143.975	989.514	560.002	142.585	992.161	710.182	412.530	891.581	501.885	408.563	897.816	820.028	286.431	1384.103	458.451	251.834	1420.749	224.439	255.248	1185.278	235.982	209.217	1267.621	0.621	345.587	1222.658	-18.773	286.248	1230.911	891.851	190.180	1094.593	934.349	240.249	1142.982	943.375	357.920	879.375	986.480	312.225	861.346
1021	10.20000	637.644	177.535	1421.840	613.898	355.730	1340.238	666.246	143.953	989.488	559.941	142.553	992.130	710.002	412.535	891.552	501.773	408.596	897.800	820.051	286.454	1384.003	458.202	251.877	1420.485	225.875	255.233	1183.010	236.787	209.068	1265.476	1.546	345.339	1218.644	-17.624	285.973	1226.305	891.795	190.156	1094.494	934.336	240.281	1142.854	943.193	357.877	879.221	986.301	312.175	861.194
