NO_OF_FRAMES	2566
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-26, 15:46:32	11132.70188830
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
2136	21.35000	384.194	285.484	1403.573	370.120	469.750	1338.390	409.981	282.559	913.329	312.805	281.802	919.952	459.363	493.270	833.207	272.371	493.457	824.323	577.290	357.778	1371.705	220.465	318.695	1426.192	-71.668	384.789	1339.580	-96.772	379.033	1420.869	-232.697	518.444	1420.631	-265.627	465.469	1427.508	640.177	319.003	1061.848	693.820	357.764	1120.559	618.080	489.045	895.357	675.457	480.047	872.780
2137	21.36000	384.230	285.607	1403.593	370.067	469.816	1338.470	409.956	282.641	913.330	312.770	281.866	919.958	459.296	493.329	833.199	272.381	493.521	824.312	577.265	358.012	1371.686	221.083	318.491	1426.638	-71.685	384.725	1343.363	-96.050	378.450	1425.024	-232.093	517.832	1426.763	-264.878	464.792	1433.926	640.033	319.261	1061.799	693.706	358.059	1120.490	617.826	489.296	895.337	675.118	480.320	872.733
2138	21.37000	384.296	285.693	1403.626	370.045	469.921	1338.631	409.949	282.716	913.318	312.758	281.951	919.961	459.530	493.746	833.124	272.331	493.593	824.304	577.236	358.249	1371.644	221.575	318.433	1426.943	-71.721	384.690	1347.137	-95.357	377.934	1429.167	-231.370	517.214	1432.809	-264.011	464.126	1440.207	639.924	319.519	1061.766	693.576	358.328	1120.415	617.468	489.515	895.317	675.143	480.508	872.828
2139	21.38000	384.317	285.785	1403.665	369.694	470.042	1338.654	409.914	282.759	913.363	312.750	281.993	919.963	459.250	493.483	833.188	272.300	493.648	824.278	577.170	358.459	1371.607	222.255	318.291	1427.432	-71.593	384.643	1350.848	-94.560	377.390	1433.151	-230.580	516.788	1438.765	-263.127	463.497	1446.406	639.792	319.763	1061.702	693.454	358.621	1120.379	617.168	489.753	895.261	674.514	480.845	872.555
2140	21.39000	384.346	285.903	1403.715	369.634	470.136	1338.758	409.904	282.824	913.356	312.733	282.046	919.967	459.169	493.585	833.196	272.275	493.716	824.276	577.150	358.689	1371.557	222.933	318.195	1427.894	-71.520	384.542	1354.511	-93.716	376.854	1437.093	-229.750	516.274	1444.679	-262.174	462.824	1452.544	639.658	320.028	1061.601	693.309	358.884	1120.278	616.857	489.966	895.187	674.173	481.110	872.474
2141	21.40000	384.397	286.014	1403.718	369.793	470.209	1338.958	409.917	282.886	913.338	312.741	282.091	919.971	459.124	493.667	833.187	272.205	493.763	824.270	577.147	358.887	1371.509	223.618	318.142	1428.363	-71.456	384.441	1358.118	-92.908	376.320	1441.012	-228.745	515.408	1450.742	-261.117	462.229	1458.473	639.529	320.260	1061.529	693.181	359.146	1120.172	616.591	490.144	895.084	673.833	481.359	872.340
2142	21.41000	384.466	286.126	1403.723	369.558	470.321	1338.913	409.907	282.926	913.370	312.742	282.152	919.964	459.097	493.715	833.174	272.158	493.832	824.262	577.150	359.119	1371.436	224.305	318.068	1428.810	-71.338	384.393	1361.734	-92.086	375.872	1444.890	-228.006	515.225	1455.871	-260.070	461.632	1464.397	639.410	320.511	1061.416	693.083	359.417	1120.081	616.323	490.326	894.982	673.558	481.549	872.258
2143	21.42000	384.550	286.245	1403.739	369.535	470.423	1339.022	409.936	283.002	913.348	312.785	282.221	919.971	459.120	493.741	833.185	272.143	493.845	824.225	577.082	359.348	1371.382	224.962	318.048	1429.275	-71.181	384.342	1365.333	-91.187	375.395	1448.638	-227.064	514.701	1461.501	-259.049	460.993	1470.224	639.319	320.740	1061.325	692.952	359.688	1119.933	616.010	490.546	894.854	673.262	481.778	872.107
2144	21.43000	384.576	286.354	1403.762	369.517	470.534	1339.093	409.920	283.077	913.382	312.776	282.268	919.973	459.081	493.812	833.167	272.099	493.863	824.209	577.063	359.576	1371.300	225.569	318.022	1429.669	-70.977	384.336	1368.831	-90.342	375.461	1452.092	-226.084	514.280	1467.049	-257.970	460.618	1475.642	639.159	320.957	1061.276	692.872	359.961	1119.831	615.710	490.706	894.716	672.950	481.987	871.987
2145	21.44000	384.597	286.489	1403.803	369.512	470.622	1339.153	409.915	283.129	913.391	312.786	282.313	919.984	459.046	493.830	833.170	272.084	493.919	824.203	577.014	359.783	1371.269	226.182	318.005	1430.124	-70.707	384.347	1372.233	-89.373	375.044	1455.732	-225.086	513.595	1472.421	-257.193	460.362	1480.350	639.056	321.171	1061.191	692.706	360.177	1119.736	615.407	490.861	894.683	672.696	482.202	871.907
2146	21.45000	384.559	286.593	1403.851	369.465	470.754	1339.210	409.919	283.170	913.386	312.760	282.349	919.975	459.037	493.900	833.133	272.021	493.948	824.195	576.984	360.009	1371.233	226.795	317.958	1430.551	-70.412	384.389	1375.678	-88.421	374.669	1459.339	-224.086	513.120	1477.857	-256.029	459.851	1485.861	638.921	321.363	1061.139	692.597	360.415	1119.644	615.149	491.032	894.567	672.413	482.392	871.836
2147	21.46000	384.563	286.703	1403.911	369.362	470.875	1339.238	409.914	283.207	913.407	312.788	282.376	919.984	458.994	493.952	833.135	271.975	493.970	824.149	576.933	360.210	1371.219	227.412	317.950	1431.059	-70.188	384.410	1379.151	-87.473	374.347	1462.888	-223.009	512.572	1483.247	-254.861	459.283	1491.331	638.767	321.555	1061.083	692.481	360.641	1119.586	614.880	491.220	894.531	672.175	482.588	871.749
2148	21.47000	384.592	286.823	1403.935	369.308	470.987	1339.320	409.899	283.244	913.396	312.781	282.415	919.994	458.981	493.993	833.149	271.969	493.995	824.138	576.890	360.428	1371.185	228.048	317.912	1431.522	-69.843	384.468	1382.407	-86.511	373.925	1466.372	-221.906	512.155	1488.474	-253.636	458.757	1496.670	638.629	321.706	1061.040	692.367	360.838	1119.538	614.617	491.365	894.514	671.899	482.733	871.682
2149	21.48000	384.602	286.942	1404.008	369.553	471.031	1339.540	409.908	283.283	913.399	312.770	282.454	920.003	458.935	494.044	833.150	271.911	494.025	824.115	576.855	360.666	1371.164	228.631	317.825	1431.965	-69.562	384.505	1385.714	-85.573	373.567	1469.807	-220.761	511.646	1493.650	-252.377	458.274	1501.820	638.495	321.876	1060.997	692.259	361.035	1119.468	614.382	491.520	894.467	671.617	482.911	871.601
2150	21.49000	384.677	287.042	1404.050	369.478	471.099	1339.604	409.927	283.303	913.410	312.771	282.449	920.001	458.885	494.062	833.167	271.891	494.009	824.122	576.829	360.862	1371.113	229.261	317.760	1432.409	-69.247	384.542	1389.000	-84.538	373.263	1473.149	-219.574	511.233	1498.742	-251.114	457.756	1507.011	638.410	322.050	1060.915	692.152	361.213	1119.411	614.148	491.641	894.376	671.347	483.042	871.526
2151	21.50000	384.736	287.161	1404.105	369.455	471.172	1339.675	409.914	283.307	913.429	312.771	282.487	920.021	458.846	494.101	833.160	271.885	494.054	824.125	576.809	361.079	1371.067	229.792	317.699	1432.771	-68.897	384.565	1392.122	-83.552	372.973	1476.369	-218.386	510.807	1503.580	-249.835	457.345	1511.987	638.273	322.190	1060.877	692.059	361.421	1119.306	613.929	491.736	894.288	671.141	483.187	871.418
2152	21.51000	384.780	287.260	1404.137	369.429	471.248	1339.757	409.910	283.317	913.473	312.775	282.498	920.034	458.906	494.099	833.185	271.907	494.038	824.118	576.813	361.236	1370.999	230.303	317.633	1433.162	-68.531	384.621	1395.254	-82.561	372.712	1479.493	-217.165	510.444	1508.408	-248.529	456.911	1516.896	638.216	322.343	1060.820	691.991	361.621	1119.245	613.704	491.844	894.184	670.942	483.353	871.277
2153	21.52000	384.842	287.342	1404.147	369.440	471.323	1339.832	409.878	283.336	913.480	312.731	282.513	920.048	458.883	494.125	833.150	271.844	494.068	824.110	576.767	361.415	1370.915	230.785	317.688	1433.442	-68.178	384.672	1398.252	-81.528	372.442	1482.514	-215.893	510.088	1513.006	-247.168	456.512	1521.589	638.123	322.488	1060.700	691.922	361.823	1119.121	613.471	491.969	894.095	670.728	483.492	871.160
2154	21.53000	384.876	287.462	1404.177	369.448	471.412	1339.933	409.875	283.360	913.506	312.753	282.554	920.071	458.895	494.095	833.151	271.878	494.066	824.101	576.761	361.599	1370.851	231.272	317.724	1433.779	-67.737	384.765	1401.122	-80.472	372.260	1485.420	-214.590	509.714	1517.591	-245.826	456.149	1526.219	638.073	322.624	1060.621	691.876	362.026	1118.987	613.311	492.070	893.989	670.561	483.602	871.037
2155	21.54000	384.881	287.565	1404.205	369.488	471.481	1340.006	409.870	283.387	913.515	312.742	282.576	920.082	458.834	494.132	833.159	271.852	494.083	824.081	576.742	361.758	1370.794	231.733	317.718	1434.077	-67.394	384.811	1403.998	-79.141	372.687	1487.695	-213.169	509.498	1522.045	-244.474	455.764	1530.765	638.015	322.780	1060.538	691.810	362.220	1118.886	613.155	492.141	893.901	670.391	483.690	870.896
2156	21.55000	384.877	287.663	1404.234	369.522	471.551	1340.040	409.854	283.408	913.509	312.717	282.601	920.085	458.859	494.142	833.104	271.798	494.070	824.054	576.723	361.900	1370.728	232.194	317.790	1434.246	-66.929	384.901	1406.760	-78.089	372.421	1490.497	-211.801	509.215	1526.329	-242.991	455.416	1535.196	637.949	322.911	1060.471	691.722	362.398	1118.788	613.012	492.261	893.738	670.277	483.770	870.822
2157	21.56000	384.815	287.749	1404.290	370.313	472.241	1340.748	409.852	283.427	913.520	312.724	282.612	920.098	458.821	494.148	833.102	271.788	494.081	824.075	576.883	362.134	1370.543	232.611	317.880	1434.434	-66.476	384.989	1409.424	-77.002	372.154	1493.218	-210.420	508.906	1530.756	-241.537	454.990	1539.608	637.829	323.018	1060.429	691.646	362.518	1118.731	612.884	492.310	893.667	670.135	483.843	870.718
2158	21.57000	384.798	287.855	1404.345	370.339	472.366	1340.751	409.855	283.441	913.518	312.704	282.625	920.110	458.822	494.127	833.083	271.766	494.085	824.051	576.862	362.254	1370.554	232.809	317.990	1434.280	-66.024	385.109	1412.221	-75.929	371.886	1495.928	-209.079	508.507	1535.030	-240.070	455.124	1543.881	637.753	323.126	1060.388	691.591	362.625	1118.650	612.750	492.365	893.631	669.983	483.895	870.634
2159	21.58000	384.815	287.998	1404.340	370.392	472.487	1340.795	409.830	283.446	913.550	312.710	282.630	920.126	458.777	494.143	833.051	271.743	494.089	824.028	576.869	362.342	1370.531	233.265	318.073	1434.453	-65.573	385.191	1414.816	-74.826	371.653	1498.619	-207.664	508.173	1539.141	-238.603	454.809	1548.078	637.663	323.192	1060.335	691.531	362.665	1118.610	612.664	492.451	893.571	669.859	483.952	870.566
2160	21.59000	384.794	288.100	1404.380	370.447	472.566	1340.797	409.849	283.442	913.559	312.704	282.641	920.139	458.739	494.173	833.068	271.699	494.090	824.041	576.865	362.431	1370.528	233.712	318.135	1434.632	-65.085	385.281	1417.475	-73.790	371.409	1501.290	-206.223	507.839	1543.333	-237.098	454.335	1552.388	637.570	323.192	1060.337	691.440	362.639	1118.586	612.543	492.460	893.584	669.786	483.963	870.546
2161	21.60000	384.790	288.227	1404.410	370.517	472.666	1340.837	409.853	283.434	913.571	312.725	282.610	920.154	458.725	494.168	833.035	271.697	494.064	824.039	576.858	362.501	1370.531	234.101	318.210	1434.815	-64.699	385.393	1420.020	-72.700	371.196	1503.879	-204.844	507.486	1547.459	-235.608	453.998	1556.570	637.508	323.178	1060.326	691.419	362.632	1118.578	612.466	492.490	893.595	669.664	483.972	870.557
2162	21.61000	384.785	288.343	1404.448	370.658	472.798	1340.885	409.848	283.424	913.563	312.737	282.627	920.155	458.708	494.211	833.051	271.657	494.067	824.062	576.857	362.557	1370.529	234.503	318.289	1434.987	-64.260	385.475	1422.531	-71.671	370.949	1506.408	-203.460	507.111	1551.521	-234.272	453.239	1561.111	637.483	323.160	1060.329	691.398	362.563	1118.570	612.390	492.508	893.563	669.623	483.947	870.603
2163	21.62000	384.762	288.451	1404.469	370.699	472.871	1340.924	409.882	283.447	913.601	312.767	282.636	920.162	458.667	494.206	833.035	271.631	494.060	824.067	576.829	362.599	1370.545	234.945	318.345	1435.157	-63.785	385.561	1425.075	-70.583	370.722	1508.838	-202.029	506.738	1555.400	-232.765	452.990	1564.902	637.444	323.105	1060.366	691.362	362.510	1118.579	612.345	492.441	893.650	669.543	483.931	870.612
2164	21.63000	384.772	288.576	1404.493	370.761	472.938	1340.977	409.877	283.452	913.628	312.750	282.636	920.207	458.825	494.516	832.942	271.711	494.048	824.020	576.803	362.622	1370.544	235.366	318.371	1435.377	-63.388	385.614	1427.454	-69.578	370.512	1511.285	-200.655	506.419	1559.255	-231.258	452.619	1568.613	637.412	323.049	1060.394	691.349	362.453	1118.611	612.316	492.397	893.669	669.677	483.827	870.732
2165	21.64000	384.756	288.667	1404.505	370.793	473.035	1341.060	409.887	283.479	913.634	312.769	282.664	920.235	458.671	494.208	833.035	271.619	494.097	824.062	576.814	362.641	1370.533	235.744	318.358	1435.572	-62.930	385.690	1429.785	-68.574	370.322	1513.655	-199.319	506.108	1562.977	-229.842	452.249	1572.396	637.444	322.996	1060.377	691.336	362.411	1118.609	612.326	492.318	893.677	669.521	483.805	870.587
2166	21.65000	384.753	288.733	1404.551	370.877	473.078	1341.139	409.888	283.490	913.652	312.773	282.690	920.241	458.694	494.215	832.987	271.644	494.097	824.040	576.776	362.656	1370.506	236.112	318.336	1435.770	-62.438	385.762	1432.046	-67.636	369.866	1516.129	-197.906	505.810	1566.430	-228.479	451.843	1576.098	637.420	322.922	1060.388	691.329	362.354	1118.609	612.395	492.230	893.650	669.544	483.706	870.561
2167	21.66000	384.748	288.823	1404.591	370.917	473.164	1341.240	409.903	283.527	913.667	312.757	282.730	920.244	458.714	494.193	832.989	271.665	494.120	824.038	576.736	362.679	1370.469	236.483	318.332	1435.992	-62.028	385.812	1434.238	-66.664	369.681	1518.253	-196.739	505.569	1570.483	-227.086	451.557	1579.499	637.417	322.859	1060.370	691.343	362.311	1118.567	612.470	492.197	893.559	669.601	483.586	870.477
2168	21.67000	384.733	288.892	1404.631	370.996	473.207	1341.314	409.875	283.549	913.689	312.760	282.760	920.265	458.763	494.164	832.961	271.711	494.115	824.026	576.706	362.678	1370.410	236.841	318.376	1436.252	-62.711	385.451	1434.570	-65.680	369.759	1520.172	-195.373	505.159	1573.620	-225.713	451.279	1582.680	637.363	322.785	1060.341	691.317	362.246	1118.526	612.580	492.079	893.461	669.669	483.433	870.381
2169	21.68000	384.702	288.982	1404.638	371.013	473.281	1341.353	409.860	283.541	913.693	312.739	282.798	920.273	458.786	494.159	832.978	271.687	494.170	824.038	576.667	362.674	1370.353	237.199	318.379	1436.505	-62.378	385.585	1436.132	-64.818	369.391	1522.343	-194.019	504.924	1576.521	-224.380	451.109	1585.755	637.335	322.708	1060.322	691.269	362.172	1118.517	612.686	491.949	893.340	669.813	483.273	870.268
2170	21.69000	384.680	289.078	1404.658	371.092	473.316	1341.480	409.849	283.547	913.710	312.698	282.825	920.291	458.762	494.209	832.971	271.719	494.192	824.006	576.643	362.646	1370.296	237.614	318.324	1436.768	-61.829	385.809	1437.735	-63.889	369.532	1523.942	-192.766	504.720	1579.345	-223.108	450.948	1588.736	637.299	322.626	1060.261	691.233	362.060	1118.452	612.809	491.772	893.174	669.906	483.039	870.138
2171	21.70000	384.695	289.152	1404.647	371.144	473.367	1341.536	409.830	283.541	913.706	312.693	282.837	920.278	458.828	494.169	832.960	271.791	494.226	824.004	576.621	362.641	1370.229	238.027	318.175	1437.030	-61.348	386.036	1439.502	-63.171	369.193	1525.993	-191.586	504.595	1582.094	-221.848	450.860	1591.478	637.212	322.524	1060.223	691.163	361.914	1118.396	612.918	491.616	893.045	670.016	482.836	870.017
2172	21.71000	384.752	289.223	1404.638	371.184	473.395	1341.601	409.822	283.549	913.696	312.672	282.845	920.292	458.850	494.165	833.013	271.793	494.224	824.004	576.623	362.663	1370.134	238.306	318.149	1437.220	-60.909	386.160	1441.263	-62.331	369.391	1527.411	-190.435	504.474	1584.657	-220.806	450.517	1594.026	637.144	322.428	1060.163	691.140	361.769	1118.294	613.018	491.408	892.891	670.111	482.564	869.854
2173	21.72000	384.781	289.311	1404.640	371.219	473.408	1341.668	409.805	283.528	913.689	312.667	282.880	920.272	458.869	494.155	832.992	271.836	494.274	823.984	576.617	362.680	1370.075	238.539	318.134	1437.443	-60.443	386.291	1442.932	-61.612	368.883	1529.337	-189.324	504.424	1587.109	-219.715	450.419	1596.490	637.101	322.304	1060.113	691.089	361.594	1118.222	613.110	491.238	892.698	670.204	482.317	869.782
2174	21.73000	384.826	289.370	1404.660	371.340	473.427	1341.741	409.787	283.548	913.686	312.643	282.895	920.270	458.892	494.169	833.026	271.866	494.297	823.995	576.628	362.690	1370.006	238.820	318.183	1437.642	-60.083	386.320	1444.360	-60.778	369.401	1530.432	-188.229	504.390	1589.340	-218.614	450.420	1598.733	637.045	322.175	1060.064	691.058	361.453	1118.135	613.134	491.008	892.617	670.243	482.032	869.641
2175	21.74000	384.788	289.413	1404.654	371.440	473.450	1341.746	409.757	283.548	913.692	312.621	282.911	920.290	458.933	494.131	833.032	271.833	494.354	823.994	576.603	362.691	1369.970	239.052	318.284	1437.806	-59.678	386.444	1445.865	-60.157	368.819	1532.282	-187.158	504.371	1591.515	-217.497	450.443	1600.915	637.033	322.076	1060.037	691.023	361.343	1118.075	613.145	490.787	892.504	670.196	481.799	869.522
2176	21.75000	384.761	289.497	1404.637	371.559	473.507	1341.747	409.751	283.555	913.654	312.633	282.941	920.257	458.924	494.108	833.024	271.886	494.362	823.994	576.603	362.675	1369.947	239.321	318.417	1437.922	-59.210	386.631	1447.302	-59.388	368.837	1533.468	-186.111	504.369	1593.450	-216.452	450.422	1602.998	637.004	321.920	1060.045	691.035	361.232	1118.070	613.131	490.536	892.377	670.201	481.533	869.410
2177	21.76000	384.701	289.578	1404.598	371.607	473.543	1341.704	409.749	283.574	913.647	312.616	282.944	920.244	458.952	494.164	833.014	271.871	494.366	824.025	576.580	362.649	1369.940	239.539	318.525	1438.026	-58.745	386.959	1448.469	-58.773	368.834	1534.786	-185.152	504.332	1595.474	-215.480	450.423	1604.973	636.968	321.786	1060.052	691.005	361.142	1118.048	613.040	490.273	892.333	670.164	481.297	869.350
2178	21.77000	384.663	289.656	1404.567	371.663	473.594	1341.642	409.747	283.572	913.610	312.598	282.946	920.235	458.946	494.139	832.996	271.851	494.393	824.021	576.543	362.595	1369.966	239.777	318.615	1438.116	-57.999	387.343	1450.905	-58.154	368.894	1535.924	-184.243	504.304	1597.414	-214.542	450.372	1606.884	636.939	321.614	1060.081	690.949	361.019	1118.063	612.983	490.052	892.280	670.191	481.057	869.330
2179	21.78000	384.690	289.729	1404.573	371.676	473.616	1341.598	409.738	283.556	913.611	312.592	282.944	920.215	458.887	494.176	832.997	271.868	494.393	824.016	576.569	362.602	1369.962	239.984	318.586	1438.179	-58.055	387.459	1450.931	-57.536	369.030	1536.849	-183.389	504.322	1599.198	-213.639	450.415	1608.642	636.857	321.438	1060.110	690.925	360.901	1118.047	612.938	489.833	892.268	670.118	480.816	869.294
2180	21.79000	384.699	289.821	1404.566	371.719	473.657	1341.595	409.738	283.576	913.576	312.594	282.960	920.233	458.850	494.185	832.995	271.837	494.423	824.041	576.569	362.595	1369.960	240.157	318.494	1438.257	-57.408	387.829	1453.073	-57.026	369.088	1537.860	-182.573	504.340	1600.912	-212.856	450.440	1610.319	636.805	321.240	1060.128	690.906	360.731	1118.048	612.850	489.605	892.233	670.013	480.613	869.238
2181	21.80000	384.722	289.908	1404.542	371.796	473.656	1341.623	409.750	283.584	913.589	312.617	282.963	920.215	458.883	494.209	832.995	271.850	494.422	824.035	576.593	362.583	1369.947	240.354	318.420	1438.367	-57.068	388.079	1453.975	-56.612	369.128	1538.803	-181.796	504.441	1602.297	-212.125	450.570	1611.657	636.769	321.042	1060.132	690.874	360.569	1118.031	612.788	489.437	892.183	669.954	480.391	869.208
2182	21.81000	384.748	290.020	1404.462	371.903	473.656	1341.708	409.752	283.575	913.595	312.598	282.956	920.244	458.872	494.158	833.036	271.790	494.440	824.070	576.582	362.543	1369.911	240.504	318.386	1438.473	-56.865	388.288	1454.793	-56.178	369.232	1539.504	-181.108	504.567	1603.528	-211.464	450.701	1612.831	636.709	320.859	1060.104	690.834	360.384	1117.999	612.732	489.215	892.140	669.922	480.204	869.167
2183	21.82000	384.736	290.140	1404.396	371.979	473.669	1341.778	409.751	283.574	913.611	312.606	282.974	920.251	458.874	494.212	833.043	271.812	494.428	824.059	576.584	362.469	1369.860	240.650	318.402	1438.583	-56.556	388.471	1455.488	-55.766	369.386	1540.100	-180.417	504.799	1604.557	-210.881	450.948	1613.865	636.662	320.708	1060.055	690.791	360.197	1117.935	612.650	489.100	892.080	669.777	480.013	869.063
2184	21.83000	384.741	290.231	1404.391	372.087	473.676	1341.870	409.741	283.574	913.628	312.605	282.984	920.288	458.906	494.171	833.015	271.846	494.411	824.062	576.587	362.359	1369.801	240.758	318.452	1438.623	-56.263	388.640	1455.967	-55.388	369.489	1540.697	-179.810	505.113	1605.287	-210.337	451.243	1614.735	636.540	320.541	1059.977	690.734	360.049	1117.825	612.568	488.944	892.013	669.693	479.827	868.971
2185	21.84000	384.744	290.269	1404.361	372.203	473.713	1341.899	409.742	283.564	913.622	312.605	283.003	920.288	458.913	494.157	832.998	271.836	494.410	824.052	576.620	362.245	1369.736	240.839	318.515	1438.634	-56.151	388.793	1456.518	-55.112	369.693	1541.150	-179.356	505.432	1605.870	-209.817	451.590	1615.378	636.442	320.413	1059.888	690.691	359.887	1117.694	612.568	488.838	891.879	669.626	479.653	868.857
2186	21.85000	384.756	290.289	1404.380	372.376	473.726	1341.885	409.739	283.578	913.631	312.597	283.007	920.289	458.951	494.126	832.980	271.859	494.423	824.047	576.645	362.097	1369.654	240.931	318.580	1438.631	-56.022	389.007	1456.914	-54.900	369.952	1541.496	-179.018	505.714	1606.234	-209.434	451.899	1615.949	636.276	320.313	1059.765	690.599	359.679	1117.552	612.541	488.741	891.794	669.559	479.452	868.681
2187	21.86000	384.779	290.233	1404.362	372.538	473.743	1341.903	409.722	283.567	913.626	312.590	283.003	920.297	458.927	494.133	832.958	271.893	494.415	824.042	576.686	361.959	1369.564	241.005	318.629	1438.607	-55.959	389.230	1457.123	-54.743	370.181	1541.767	-178.727	506.038	1606.527	-209.157	452.226	1616.285	636.140	320.200	1059.644	690.523	359.530	1117.380	612.520	488.637	891.686	669.482	479.313	868.550
2188	21.87000	384.762	290.279	1404.389	372.633	473.804	1341.869	409.708	283.565	913.630	312.605	283.001	920.269	458.979	494.085	832.953	271.884	494.416	824.029	576.723	361.835	1369.483	241.129	318.658	1438.609	-55.862	389.481	1457.182	-54.677	370.473	1541.877	-178.553	506.360	1606.615	-208.967	452.598	1616.363	636.012	320.066	1059.490	690.407	359.309	1117.247	612.479	488.521	891.606	669.467	479.141	868.419
2189	21.88000	384.798	290.186	1404.462	372.769	473.816	1341.879	409.708	283.547	913.618	312.577	283.000	920.290	459.148	494.367	832.843	271.894	494.415	824.042	576.763	361.738	1369.380	241.168	318.679	1438.614	-55.820	389.712	1457.080	-54.610	370.791	1541.725	-178.499	506.711	1606.489	-208.936	453.009	1616.188	635.879	319.919	1059.350	690.326	359.072	1117.066	612.457	488.436	891.497	669.792	478.946	868.514
2190	21.89000	384.889	290.229	1404.439	372.778	473.836	1341.891	409.718	283.550	913.613	312.586	282.996	920.292	458.981	494.084	832.915	271.860	494.420	824.047	576.829	361.626	1369.262	241.204	318.704	1438.625	-55.838	389.987	1456.872	-54.675	371.081	1541.516	-178.524	507.188	1606.140	-209.031	453.466	1615.728	635.795	319.763	1059.205	690.263	358.868	1116.927	612.431	488.337	891.411	669.261	478.867	868.169
2191	21.90000	384.907	290.184	1404.501	372.867	473.833	1341.887	409.723	283.525	913.589	312.564	282.995	920.280	459.008	494.057	832.946	271.893	494.420	824.038	576.879	361.525	1369.158	241.208	318.776	1438.638	-55.803	390.287	1456.336	-54.807	371.465	1541.093	-178.648	507.704	1605.509	-209.250	453.947	1615.122	635.734	319.615	1059.071	690.203	358.688	1116.811	612.312	488.195	891.313	669.148	478.722	868.062
2192	21.91000	384.984	290.108	1404.566	372.968	473.857	1341.877	409.690	283.522	913.595	312.556	282.992	920.270	458.984	494.031	832.935	271.926	494.426	824.059	576.942	361.439	1369.048	241.216	318.830	1438.653	-55.908	390.543	1455.774	-55.010	371.810	1540.557	-178.851	508.235	1604.593	-209.497	454.545	1614.280	635.634	319.459	1058.987	690.124	358.502	1116.670	612.228	488.080	891.220	669.135	478.575	867.995
2193	21.92000	385.023	290.045	1404.627	373.069	473.828	1341.848	409.691	283.498	913.589	312.537	282.967	920.274	458.978	494.032	832.946	271.884	494.433	824.081	576.996	361.325	1368.923	241.134	318.881	1438.637	-56.035	390.802	1455.155	-55.324	372.268	1539.890	-179.216	508.825	1603.364	-209.878	455.258	1613.144	635.594	319.328	1058.825	690.088	358.379	1116.554	612.160	487.926	891.092	668.997	478.431	867.841
2194	21.93000	385.053	289.976	1404.677	373.171	473.884	1341.767	409.694	283.487	913.600	312.547	282.957	920.268	458.932	494.041	832.982	271.870	494.430	824.091	577.070	361.225	1368.822	241.055	318.948	1438.564	-56.128	391.068	1454.169	-55.670	372.699	1539.125	-179.639	509.443	1601.888	-210.296	455.951	1611.764	635.546	319.174	1058.699	690.045	358.245	1116.423	612.028	487.724	890.961	668.948	478.272	867.747
2195	21.94000	385.128	289.931	1404.696	373.288	473.868	1341.710	409.675	283.483	913.574	312.537	282.943	920.267	458.891	494.081	832.979	271.881	494.420	824.070	577.107	361.109	1368.745	240.982	319.038	1438.479	-56.306	391.291	1453.249	-56.017	373.201	1538.138	-180.185	510.204	1600.312	-210.899	456.630	1610.191	635.431	319.016	1058.602	689.991	358.140	1116.279	611.917	487.561	890.784	668.959	478.088	867.590
2196	21.95000	385.135	289.873	1404.692	373.355	473.869	1341.671	409.694	283.492	913.544	312.541	282.931	920.248	458.900	494.078	832.958	271.861	494.395	824.072	577.171	360.994	1368.653	240.869	319.134	1438.383	-56.562	391.531	1452.055	-56.462	373.671	1537.069	-180.779	510.874	1598.419	-211.553	457.341	1608.383	635.322	318.887	1058.471	689.939	358.009	1116.160	611.773	487.408	890.639	668.722	477.932	867.393
2197	21.96000	385.215	289.812	1404.695	373.421	473.886	1341.633	409.668	283.489	913.541	312.522	282.940	920.240	458.875	494.088	832.953	271.854	494.402	824.052	577.219	360.910	1368.570	240.759	319.236	1438.271	-57.122	391.742	1449.604	-57.014	374.195	1535.828	-181.465	511.617	1596.295	-212.333	458.119	1606.323	635.201	318.733	1058.354	689.892	357.880	1115.999	611.667	487.261	890.499	668.640	477.734	867.171
2198	21.97000	385.266	289.767	1404.724	373.511	473.903	1341.574	409.688	283.529	913.546	312.548	282.937	920.248	458.870	494.108	832.944	271.851	494.377	824.050	577.290	360.843	1368.505	240.608	319.349	1438.169	-57.452	392.059	1448.045	-57.626	374.722	1534.448	-182.287	512.381	1594.038	-213.210	458.905	1604.058	635.113	318.562	1058.216	689.840	357.710	1115.854	611.525	487.105	890.398	668.525	477.538	867.058
2199	21.98000	385.357	289.730	1404.695	373.631	473.884	1341.495	409.681	283.541	913.529	312.563	282.953	920.229	458.980	494.435	832.863	271.795	494.370	824.061	577.351	360.745	1368.447	240.431	319.442	1438.014	-57.715	392.423	1446.406	-58.293	375.322	1532.835	-183.240	513.122	1591.543	-214.173	459.701	1601.557	635.004	318.406	1058.126	689.785	357.535	1115.717	611.436	486.962	890.253	668.689	477.293	867.042
