NO_OF_FRAMES	3123
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-03-31, 14:41:07	7953.32435690
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
571	5.70000	641.842	399.921	1361.662	645.288	526.616	1286.553	687.508	377.312	929.643	600.530	376.870	926.862	773.896	561.206	885.285	524.831	565.310	883.683	820.617	464.993	1327.578	502.674	433.747	1353.561	247.593	448.571	1248.825	251.013	414.277	1299.578	28.690	493.248	1327.444	33.731	423.592	1322.554	834.118	385.382	1031.301	883.687	431.411	1027.643	882.041	502.056	809.197	876.555	439.250	805.675
572	5.71000	641.765	399.983	1361.677	645.196	526.680	1286.540	687.548	377.303	929.663	600.607	376.862	926.856	774.000	561.214	885.265	524.857	565.293	883.662	820.558	465.073	1327.653	502.531	433.761	1353.423	247.742	448.689	1247.482	250.924	414.324	1298.341	28.498	493.244	1325.359	33.583	423.587	1320.469	834.010	385.171	1031.533	883.681	431.424	1027.715	882.008	502.054	809.230	876.561	439.210	805.765
573	5.72000	641.675	400.046	1361.685	645.134	526.702	1286.512	687.618	377.287	929.692	600.664	376.841	926.887	774.022	561.173	885.263	524.939	565.259	883.614	820.520	465.144	1327.740	502.384	433.797	1353.286	247.796	448.613	1246.528	250.886	414.347	1297.126	28.296	493.211	1323.167	33.428	423.555	1318.265	834.013	385.195	1031.637	883.680	431.450	1027.782	882.085	502.006	809.336	876.553	439.169	805.845
574	5.73000	641.580	400.109	1361.693	645.073	526.734	1286.513	687.671	377.270	929.692	600.744	376.835	926.893	774.053	561.180	885.281	524.972	565.242	883.601	820.437	465.203	1327.828	502.216	433.862	1353.106	247.996	448.773	1245.105	250.756	414.338	1295.879	28.049	493.184	1320.990	33.292	423.517	1316.051	834.074	385.281	1031.675	883.699	431.478	1027.876	882.134	501.982	809.430	876.583	439.148	805.948
575	5.74000	641.476	400.161	1361.711	644.998	526.779	1286.483	687.747	377.273	929.738	600.778	376.811	926.912	774.104	561.154	885.253	525.028	565.228	883.578	820.350	465.284	1327.939	502.000	433.915	1352.982	248.129	448.789	1243.934	250.762	414.366	1294.544	27.895	493.191	1318.760	33.121	423.503	1313.942	834.173	385.327	1031.754	883.711	431.481	1027.961	882.130	501.944	809.478	876.593	439.103	806.041
576	5.75000	641.378	400.208	1361.725	644.920	526.802	1286.500	687.786	377.278	929.738	600.826	376.795	926.928	774.130	561.132	885.273	525.146	565.252	883.548	820.260	465.356	1328.001	501.830	433.944	1352.775	248.368	448.857	1242.587	250.701	414.366	1293.315	27.787	493.211	1316.436	33.003	423.487	1311.635	834.195	385.377	1031.793	883.714	431.519	1028.072	882.109	501.974	809.546	876.648	439.106	806.117
577	5.76000	641.275	400.269	1361.749	644.849	526.843	1286.480	687.839	377.275	929.772	600.893	376.800	926.948	774.215	561.123	885.284	525.157	565.228	883.584	820.200	465.397	1328.087	501.661	433.985	1352.615	248.565	448.883	1241.294	250.621	414.355	1291.947	27.628	493.207	1314.146	32.896	423.441	1309.305	834.256	385.419	1031.856	883.717	431.549	1028.148	882.202	501.980	809.675	876.696	439.121	806.209
578	5.77000	641.199	400.321	1361.770	644.828	526.875	1286.468	687.904	377.266	929.786	600.918	376.765	926.971	774.262	561.092	885.297	525.240	565.242	883.568	820.144	465.477	1328.158	501.496	434.028	1352.442	248.717	448.872	1240.041	250.622	414.380	1290.757	27.469	493.176	1311.787	32.805	423.455	1306.980	834.268	385.504	1031.879	883.730	431.561	1028.227	882.283	501.978	809.747	876.785	439.140	806.282
579	5.78000	641.115	400.367	1361.788	644.729	526.920	1286.473	687.938	377.274	929.806	601.006	376.776	926.954	774.331	561.091	885.308	525.301	565.249	883.582	820.071	465.522	1328.231	501.330	434.090	1352.275	248.997	448.836	1238.572	250.550	414.335	1289.317	27.297	493.209	1309.334	32.630	423.423	1304.663	834.047	385.196	1032.165	883.762	431.601	1028.301	882.305	502.024	809.808	876.842	439.152	806.363
580	5.79000	641.051	400.375	1361.789	644.712	526.961	1286.492	688.001	377.247	929.800	601.045	376.745	926.976	774.365	561.078	885.318	525.368	565.215	883.563	820.014	465.571	1328.287	501.174	434.125	1352.104	249.149	448.762	1237.311	250.502	414.332	1288.030	27.193	493.238	1306.875	32.544	423.401	1302.133	834.121	385.301	1032.192	883.752	431.619	1028.353	882.399	502.022	809.915	876.923	439.159	806.447
581	5.80000	640.959	400.408	1361.791	644.662	526.985	1286.485	688.049	377.266	929.806	601.099	376.730	926.969	774.432	561.059	885.297	525.432	565.213	883.534	819.960	465.609	1328.352	500.992	434.205	1351.916	249.489	448.873	1235.835	250.509	414.320	1286.578	27.062	493.233	1304.307	32.453	423.452	1299.611	834.183	385.344	1032.268	883.820	431.700	1028.417	882.365	502.058	809.977	876.959	439.187	806.492
582	5.81000	640.867	400.430	1361.804	644.638	527.052	1286.455	688.090	377.242	929.826	601.147	376.733	926.956	774.420	561.051	885.302	525.429	565.196	883.578	819.909	465.679	1328.392	500.828	434.232	1351.711	249.666	448.783	1234.427	250.422	414.304	1285.191	26.982	493.290	1301.625	32.404	423.449	1297.039	834.222	385.372	1032.375	883.811	431.730	1028.493	882.417	502.071	810.031	877.025	439.204	806.560
583	5.82000	640.792	400.465	1361.788	644.567	527.097	1286.464	688.138	377.234	929.837	601.195	376.716	926.973	774.488	561.041	885.289	525.512	565.225	883.513	819.856	465.729	1328.455	500.652	434.269	1351.497	249.899	448.441	1233.276	250.486	414.319	1283.714	26.948	493.330	1298.931	32.347	423.451	1294.382	834.234	385.357	1032.448	883.847	431.797	1028.540	882.465	502.105	810.103	877.108	439.236	806.638
584	5.83000	640.738	400.508	1361.789	644.530	527.146	1286.480	688.169	377.242	929.827	601.206	376.707	926.973	774.545	561.013	885.336	525.540	565.194	883.543	819.829	465.797	1328.474	500.476	434.310	1351.244	250.136	448.445	1231.761	250.468	414.302	1282.232	26.920	493.363	1296.239	32.282	423.519	1291.714	834.298	385.455	1032.496	883.852	431.833	1028.641	882.469	502.125	810.175	877.140	439.277	806.663
585	5.84000	640.682	400.532	1361.794	644.556	527.183	1286.496	688.203	377.228	929.834	601.254	376.681	926.960	774.519	561.025	885.317	525.533	565.190	883.570	819.785	465.842	1328.513	500.304	434.390	1351.015	250.374	448.400	1230.215	250.708	414.926	1280.358	26.842	493.471	1293.388	32.269	423.574	1288.958	834.337	385.511	1032.555	883.883	431.880	1028.717	882.507	502.156	810.280	877.201	439.294	806.759
586	5.85000	640.638	400.558	1361.785	644.463	527.240	1286.494	688.244	377.201	929.835	601.288	376.694	926.960	774.558	560.987	885.317	525.527	565.175	883.543	819.765	465.910	1328.541	500.107	434.423	1350.819	250.707	448.423	1228.585	250.688	414.942	1278.771	26.836	493.505	1290.631	32.271	423.618	1286.284	834.397	385.613	1032.607	883.874	431.937	1028.807	882.516	502.158	810.310	877.211	439.307	806.814
587	5.86000	640.599	400.582	1361.786	644.516	527.308	1286.556	688.262	377.207	929.833	601.319	376.674	926.949	774.617	560.983	885.348	525.552	565.177	883.550	819.723	465.956	1328.588	499.946	434.467	1350.573	251.047	448.493	1226.907	250.754	414.948	1277.099	26.795	493.577	1287.690	32.252	423.661	1283.401	834.368	385.622	1032.656	883.907	431.995	1028.849	882.453	502.203	810.323	877.232	439.307	806.860
588	5.87000	640.574	400.599	1361.759	644.460	527.391	1286.550	688.295	377.178	929.847	601.335	376.660	926.944	774.580	560.986	885.303	525.584	565.161	883.537	819.729	466.002	1328.639	499.789	434.508	1350.305	251.384	448.408	1225.133	250.762	414.932	1275.365	26.774	493.639	1284.743	32.278	423.693	1280.363	834.451	385.688	1032.664	883.907	432.016	1028.882	882.499	502.175	810.380	877.236	439.343	806.918
589	5.88000	640.532	400.621	1361.753	644.454	527.420	1286.561	688.305	377.153	929.846	601.327	376.627	926.947	774.564	560.984	885.345	525.592	565.153	883.532	819.717	466.068	1328.642	499.568	434.525	1350.083	251.819	448.496	1223.441	250.884	414.968	1273.561	26.846	493.745	1281.662	32.295	423.741	1277.378	834.418	385.659	1032.742	883.936	432.059	1028.938	882.467	502.209	810.387	877.228	439.363	806.967
590	5.89000	640.458	400.622	1361.733	644.389	527.488	1286.562	688.299	377.129	929.872	601.348	376.633	926.941	774.572	560.934	885.343	525.622	565.132	883.514	819.685	466.138	1328.722	499.339	434.543	1349.840	252.239	448.551	1221.759	250.948	415.023	1271.796	26.938	493.800	1278.564	32.374	423.801	1274.207	834.500	385.725	1032.751	883.962	432.114	1028.989	882.421	502.243	810.422	877.227	439.358	806.967
591	5.90000	640.405	400.631	1361.723	644.411	527.516	1286.578	688.307	377.115	929.859	601.355	376.612	926.945	774.586	560.952	885.350	525.574	565.123	883.539	819.657	466.205	1328.766	499.185	434.534	1349.547	252.636	448.538	1220.010	251.077	415.083	1270.171	27.019	493.866	1275.441	32.489	423.895	1271.174	834.514	385.708	1032.823	883.978	432.178	1029.009	882.413	502.244	810.432	877.266	439.390	807.042
592	5.91000	640.372	400.637	1361.719	644.309	527.569	1286.553	688.320	377.117	929.861	601.369	376.589	926.942	774.596	560.953	885.329	525.584	565.101	883.528	819.646	466.265	1328.797	499.033	434.489	1349.274	253.052	448.570	1218.310	251.199	415.060	1268.386	27.139	493.910	1272.249	32.599	423.982	1267.911	834.613	385.823	1032.815	883.998	432.263	1029.066	882.373	502.262	810.477	877.274	439.387	807.090
593	5.92000	640.365	400.627	1361.708	644.318	527.592	1286.585	688.297	377.108	929.869	601.363	376.591	926.946	774.633	560.931	885.340	525.583	565.090	883.544	819.626	466.335	1328.844	498.863	434.506	1349.023	253.530	448.691	1216.532	251.301	415.109	1266.614	27.247	493.965	1269.052	32.780	423.994	1264.735	834.699	385.892	1032.869	884.041	432.304	1029.109	882.413	502.294	810.507	877.294	439.430	807.133
594	5.93000	640.335	400.630	1361.702	644.322	527.640	1286.618	688.294	377.126	929.865	601.385	376.601	926.948	774.571	560.941	885.300	525.622	565.082	883.519	819.605	466.394	1328.890	498.655	434.527	1348.827	254.028	448.852	1214.675	251.356	415.078	1264.707	27.399	494.031	1265.790	32.897	424.268	1261.350	834.677	385.900	1032.959	884.061	432.359	1029.171	882.345	502.337	810.538	877.323	439.463	807.173
595	5.94000	640.320	400.639	1361.720	644.309	527.691	1286.658	688.318	377.132	929.858	601.347	376.541	926.993	774.594	560.930	885.319	525.587	565.081	883.507	819.597	466.451	1328.957	498.478	434.589	1348.570	254.503	448.991	1212.939	251.481	415.100	1262.822	27.577	494.118	1262.525	33.106	424.302	1257.945	834.740	385.968	1032.985	884.060	432.424	1029.249	882.346	502.372	810.576	877.332	439.501	807.218
596	5.95000	640.280	400.663	1361.722	644.255	527.735	1286.690	688.294	377.132	929.864	601.355	376.546	926.990	774.609	560.945	885.301	525.585	565.058	883.555	819.570	466.520	1329.025	498.243	434.656	1348.318	254.995	449.076	1211.017	251.591	415.106	1260.941	27.753	494.243	1259.145	33.388	424.413	1254.490	834.760	385.993	1033.061	884.074	432.490	1029.294	882.336	502.392	810.613	877.332	439.560	807.276
597	5.96000	640.247	400.664	1361.722	644.275	527.782	1286.706	688.328	377.111	929.905	601.356	376.508	927.004	774.578	560.915	885.283	525.586	565.035	883.548	819.543	466.593	1329.103	498.117	434.680	1348.016	255.534	449.170	1209.270	251.868	415.241	1259.038	28.011	494.316	1255.849	33.935	424.304	1250.808	834.822	386.093	1033.111	884.112	432.563	1029.358	882.296	502.467	810.637	877.339	439.612	807.324
598	5.97000	640.235	400.901	1361.694	644.256	527.844	1286.736	688.331	377.106	929.902	601.358	376.507	927.024	774.619	560.892	885.314	525.556	565.017	883.561	819.534	466.665	1329.163	497.900	434.686	1347.821	256.095	449.198	1207.484	252.054	415.300	1257.162	28.226	494.458	1252.392	34.230	424.541	1247.375	834.820	386.131	1033.183	884.121	432.630	1029.459	882.280	502.499	810.686	877.370	439.656	807.422
599	5.98000	640.220	400.878	1361.669	644.185	527.869	1286.755	688.305	377.087	929.912	601.366	376.506	927.039	774.585	560.919	885.293	525.589	565.012	883.533	819.517	466.758	1329.216	497.718	434.709	1347.601	256.718	449.246	1205.580	252.286	415.382	1255.392	28.784	494.982	1249.239	34.384	424.704	1244.246	834.882	386.280	1033.243	884.115	432.745	1029.518	882.289	502.544	810.767	877.407	439.741	807.491
600	5.99000	640.151	400.873	1361.673	644.186	527.908	1286.757	688.308	377.067	929.916	601.344	376.467	927.068	774.600	560.905	885.302	525.522	564.985	883.543	819.484	466.824	1329.290	497.524	434.743	1347.417	257.264	449.321	1203.792	252.481	415.389	1253.487	29.102	495.116	1245.843	34.612	424.871	1241.058	834.946	386.335	1033.328	884.171	432.824	1029.610	882.207	502.605	810.790	877.422	439.786	807.572
601	6.00000	640.129	400.881	1361.648	644.130	527.921	1286.786	688.307	377.082	929.916	601.326	376.464	927.062	774.528	560.915	885.305	525.545	564.952	883.532	819.470	466.884	1329.344	497.295	434.807	1347.211	257.874	449.352	1201.920	252.715	415.452	1251.656	29.366	495.274	1242.331	34.888	425.091	1237.671	835.023	386.444	1033.400	884.181	432.912	1029.691	882.140	502.654	810.851	877.450	439.847	807.648
602	6.01000	640.125	400.881	1361.672	644.079	527.956	1286.810	688.274	377.071	929.913	601.354	376.454	927.042	774.523	560.908	885.284	525.518	564.923	883.533	819.446	466.927	1329.378	497.067	434.884	1347.005	258.619	449.646	1199.711	252.884	415.459	1249.825	29.768	495.479	1238.752	35.251	425.085	1234.228	835.067	386.437	1033.480	884.198	433.001	1029.765	882.088	502.744	810.883	877.501	439.917	807.703
603	6.02000	640.084	400.872	1361.679	644.003	527.960	1286.827	688.283	377.085	929.919	601.331	376.411	927.069	774.521	560.911	885.294	525.517	564.910	883.515	819.424	466.950	1329.442	496.817	434.988	1346.780	259.206	449.654	1197.882	253.126	415.527	1247.905	30.086	495.661	1235.209	35.661	425.518	1230.479	835.120	386.541	1033.490	884.204	433.046	1029.810	882.079	502.799	810.895	877.524	439.982	807.735
604	6.03000	640.038	400.860	1361.686	643.992	527.982	1286.846	688.285	377.073	929.921	601.335	376.403	927.048	774.481	560.934	885.272	525.501	564.880	883.528	819.377	467.002	1329.451	496.557	435.063	1346.527	259.776	449.675	1196.000	253.331	415.672	1245.970	30.511	495.880	1231.645	36.117	425.847	1226.979	835.158	386.593	1033.503	884.235	433.112	1029.843	882.003	502.869	810.914	877.554	440.037	807.782
605	6.04000	639.994	400.853	1361.700	643.937	528.042	1286.888	688.266	377.071	929.922	601.343	376.378	927.038	774.478	560.953	885.270	525.469	564.845	883.546	819.374	467.044	1329.486	496.313	435.124	1346.267	260.449	449.681	1194.029	253.629	415.813	1244.068	30.985	496.067	1228.059	36.522	426.105	1223.506	835.182	386.577	1033.518	884.279	433.183	1029.848	882.062	502.914	810.942	877.573	440.106	807.806
606	6.05000	639.942	400.825	1361.679	643.964	528.031	1286.892	688.299	377.082	929.925	601.328	376.339	927.042	774.426	560.967	885.262	525.438	564.820	883.545	819.350	467.070	1329.528	496.119	435.161	1345.993	261.202	449.820	1192.198	253.921	415.945	1242.060	31.460	496.302	1224.366	36.985	426.390	1220.008	835.225	386.641	1033.514	884.269	433.209	1029.882	882.021	502.951	810.952	877.616	440.136	807.825
607	6.06000	639.866	400.798	1361.651	643.913	528.044	1286.914	688.306	377.091	929.914	601.370	376.326	927.049	774.410	560.978	885.267	525.400	564.790	883.522	819.330	467.085	1329.550	495.908	435.191	1345.749	261.841	449.852	1190.265	254.193	416.059	1240.173	32.142	496.624	1220.185	37.429	426.657	1216.528	835.243	386.705	1033.520	884.262	433.274	1029.920	882.031	503.011	811.020	877.615	440.178	807.875
608	6.07000	639.862	400.784	1361.621	643.899	528.067	1286.933	688.314	377.072	929.929	601.367	376.332	927.057	774.396	560.992	885.258	525.405	564.776	883.487	819.317	467.113	1329.579	495.729	435.223	1345.488	262.575	449.922	1188.232	254.472	416.117	1238.272	32.569	496.927	1216.531	37.944	426.991	1212.900	835.301	386.745	1033.551	884.302	433.305	1029.973	881.958	503.069	811.041	877.605	440.233	807.926
609	6.08000	639.861	400.753	1361.630	643.800	528.041	1286.944	688.324	377.076	929.939	601.396	376.311	927.079	774.368	561.024	885.287	525.345	564.712	883.497	819.275	467.134	1329.618	495.466	435.270	1345.278	263.142	449.968	1186.305	254.704	416.262	1236.256	33.095	497.160	1212.849	38.476	427.255	1209.175	835.311	386.789	1033.600	884.313	433.379	1029.973	881.907	503.131	811.039	877.607	440.283	807.924
610	6.09000	639.848	400.726	1361.643	643.810	528.039	1286.936	688.363	377.087	929.920	601.392	376.264	927.071	774.353	561.033	885.281	525.338	564.698	883.500	819.276	467.132	1329.660	495.231	435.360	1344.999	263.879	450.084	1184.393	255.011	416.485	1234.217	33.689	497.495	1208.996	39.009	427.616	1205.437	835.362	386.838	1033.626	884.314	433.424	1030.019	881.885	503.210	811.073	877.623	440.326	807.947
611	6.10000	639.818	400.700	1361.660	643.744	528.065	1286.946	688.377	377.080	929.914	601.413	376.258	927.056	774.340	561.053	885.259	525.336	564.661	883.494	819.237	467.156	1329.684	494.913	435.466	1344.680	264.689	450.222	1182.285	255.289	416.718	1232.231	34.385	497.916	1205.045	39.549	427.953	1201.717	835.333	386.797	1033.664	884.323	433.450	1030.035	881.883	503.235	811.129	877.589	440.376	807.992
612	6.11000	639.734	400.689	1361.654	643.768	528.052	1286.988	688.396	377.078	929.942	601.433	376.238	927.062	774.290	561.081	885.257	525.325	564.635	883.514	819.208	467.164	1329.746	494.599	435.576	1344.365	265.307	450.233	1180.418	255.932	417.327	1229.973	35.071	498.263	1201.198	40.157	428.291	1198.119	835.333	386.797	1033.664	884.324	433.469	1030.060	881.864	503.313	811.155	877.593	440.424	808.001
613	6.12000	639.638	400.663	1361.642	643.697	528.038	1287.006	688.405	377.067	929.936	601.433	376.198	927.077	774.344	561.089	885.256	525.326	564.605	883.528	819.174	467.156	1329.795	494.313	435.693	1344.059	266.049	450.268	1178.486	256.277	417.562	1227.926	35.774	498.620	1197.271	40.894	428.746	1194.352	835.357	386.888	1033.664	884.282	433.499	1030.062	881.930	503.365	811.257	877.604	440.465	808.064
614	6.13000	639.533	400.623	1361.628	643.663	528.069	1287.020	688.405	377.067	929.952	601.465	376.184	927.084	774.257	561.093	885.247	525.218	564.575	883.595	819.180	467.129	1329.864	494.042	435.808	1343.765	266.930	450.391	1176.391	256.702	417.771	1225.949	36.556	499.064	1193.207	41.562	429.037	1190.527	835.316	386.877	1033.713	884.261	433.520	1030.118	881.850	503.427	811.277	877.571	440.499	808.097
615	6.14000	639.510	400.609	1361.598	643.662	528.070	1287.060	688.390	377.041	929.958	601.475	376.174	927.084	774.200	561.095	885.271	525.257	564.580	883.541	819.166	467.103	1329.890	493.775	435.939	1343.498	267.765	450.598	1174.405	257.078	418.003	1223.961	37.271	499.314	1189.351	42.324	429.395	1186.726	835.263	386.838	1033.725	884.262	433.531	1030.159	881.843	503.450	811.352	877.574	440.556	808.130
616	6.15000	639.508	400.585	1361.594	643.638	528.072	1287.086	688.439	377.051	929.960	601.477	376.163	927.094	774.212	561.091	885.268	525.170	564.547	883.599	819.321	467.434	1329.768	493.520	436.043	1343.268	268.565	450.688	1172.403	257.551	418.276	1221.820	38.035	499.669	1185.410	43.090	429.786	1182.757	835.293	386.913	1033.755	884.234	433.561	1030.187	881.800	503.483	811.387	877.537	440.567	808.167
617	6.16000	639.515	400.585	1361.595	643.594	528.082	1287.108	688.384	377.029	929.969	601.427	376.155	927.084	774.198	561.080	885.270	525.159	564.532	883.563	819.357	467.411	1329.787	493.239	436.174	1343.010	269.469	450.908	1170.279	257.963	418.489	1219.647	38.817	500.029	1181.287	43.902	430.087	1178.711	835.321	386.942	1033.778	884.236	433.565	1030.228	881.853	503.495	811.440	877.533	440.594	808.206
618	6.17000	639.499	400.575	1361.597	643.582	528.106	1287.166	688.383	377.017	929.958	601.415	376.118	927.098	774.206	561.064	885.287	525.145	564.517	883.557	819.326	467.390	1329.819	492.955	436.326	1342.763	270.379	451.153	1168.008	258.411	418.742	1217.357	39.671	500.367	1177.205	44.784	430.524	1174.667	835.298	386.914	1033.799	884.243	433.585	1030.245	881.813	503.530	811.458	877.527	440.621	808.201
619	6.18000	639.459	400.609	1361.608	643.514	528.151	1287.197	688.367	376.994	929.963	601.398	376.114	927.085	774.177	561.052	885.280	525.132	564.508	883.564	819.286	467.374	1329.827	492.687	436.524	1342.399	271.233	451.275	1165.943	258.863	418.961	1215.046	40.679	500.822	1173.003	45.638	430.877	1170.507	835.299	386.928	1033.810	884.225	433.571	1030.241	881.738	503.533	811.430	877.512	440.606	808.185
620	6.19000	639.326	400.620	1361.609	643.445	528.218	1287.256	688.322	376.977	929.976	601.377	376.115	927.071	774.181	561.028	885.263	525.132	564.509	883.570	819.275	467.395	1329.834	492.437	436.696	1342.080	272.160	451.398	1163.811	259.347	419.219	1212.751	41.694	501.159	1168.871	46.700	431.348	1166.209	835.301	386.895	1033.784	884.239	433.564	1030.234	881.777	503.505	811.442	877.529	440.589	808.211
621	6.20000	639.207	400.633	1361.581	643.467	528.263	1287.272	688.295	376.955	929.953	601.329	376.110	927.082	774.145	561.008	885.251	525.153	564.528	883.550	819.237	467.365	1329.886	492.188	436.864	1341.770	273.242	451.669	1161.659	259.737	419.079	1210.869	42.772	501.640	1164.559	47.667	431.709	1162.256	835.295	386.868	1033.791	884.207	433.534	1030.275	881.751	503.476	811.486	877.502	440.569	808.226
622	6.21000	639.137	400.631	1361.569	643.495	528.326	1287.280	688.268	376.942	929.965	601.309	376.115	927.097	774.152	560.963	885.263	525.137	564.555	883.552	819.216	467.382	1329.913	491.936	436.977	1341.476	274.234	451.807	1159.502	260.340	419.301	1208.657	43.849	502.060	1160.309	48.723	432.145	1158.188	835.242	386.844	1033.815	884.187	433.503	1030.282	881.787	503.444	811.524	877.498	440.550	808.275
623	6.22000	639.102	400.646	1361.532	643.414	528.347	1287.306	688.253	376.916	929.980	601.279	376.098	927.122	774.161	560.948	885.266	525.122	564.558	883.543	819.179	467.373	1329.938	491.732	437.120	1341.205	275.281	451.919	1157.385	260.947	419.507	1206.440	44.996	502.481	1156.038	49.781	432.560	1153.997	835.266	386.877	1033.840	884.154	433.490	1030.321	881.789	503.402	811.579	877.493	440.490	808.311
624	6.23000	639.068	400.676	1361.552	643.446	528.377	1287.303	688.198	376.903	929.978	601.243	376.134	927.123	774.140	560.922	885.270	525.122	564.568	883.557	819.163	467.419	1330.026	491.498	437.249	1340.936	276.432	452.175	1155.170	261.528	419.707	1204.198	46.107	502.850	1151.865	50.901	433.024	1149.855	835.200	386.811	1033.959	884.139	433.461	1030.389	881.787	503.322	811.621	877.450	440.426	808.383
625	6.24000	639.030	400.709	1361.559	643.348	528.432	1287.329	688.167	376.893	929.995	601.197	376.115	927.137	774.200	560.871	885.275	525.191	564.616	883.529	819.127	467.454	1330.043	491.220	437.412	1340.702	277.511	452.274	1152.996	262.111	419.922	1201.870	47.377	503.320	1147.537	52.096	433.439	1145.612	835.226	386.879	1034.053	884.132	433.443	1030.455	881.787	503.283	811.669	877.454	440.377	808.428
626	6.25000	639.002	400.741	1361.580	643.375	528.480	1287.375	688.148	376.891	930.018	601.152	376.135	927.163	774.238	560.842	885.276	525.239	564.668	883.471	819.055	467.463	1330.129	490.923	437.626	1340.443	278.527	452.355	1150.832	262.788	420.229	1199.535	48.613	503.744	1143.291	53.250	433.854	1141.363	835.141	386.782	1034.191	884.116	433.417	1030.539	881.817	503.205	811.740	877.416	440.307	808.486
627	6.26000	638.885	400.798	1361.592	643.321	528.551	1287.371	688.093	376.899	930.041	601.066	376.145	927.192	774.228	560.802	885.277	525.274	564.711	883.474	819.016	467.490	1330.209	490.605	437.833	1340.183	279.708	452.544	1148.673	263.457	420.487	1197.227	49.788	503.842	1138.903	54.472	434.317	1137.152	835.122	386.756	1034.256	884.099	433.399	1030.581	881.800	503.185	811.781	877.413	440.254	808.539
628	6.27000	638.678	400.594	1361.656	643.314	528.633	1287.422	688.040	376.874	930.048	601.059	376.152	927.180	774.218	560.758	885.260	525.264	564.730	883.469	818.919	467.503	1330.244	490.272	438.047	1339.940	280.808	452.611	1146.496	264.110	420.739	1194.966	51.060	504.243	1134.664	55.855	434.877	1133.010	835.104	386.729	1034.319	884.079	433.374	1030.625	881.840	503.115	811.848	877.427	440.206	808.598
629	6.28000	638.541	400.636	1361.658	643.282	528.682	1287.429	687.976	376.863	930.057	601.006	376.178	927.216	774.268	560.719	885.275	525.314	564.775	883.467	818.863	467.518	1330.294	489.978	438.255	1339.680	282.005	452.722	1144.329	264.811	420.941	1192.741	52.492	504.730	1130.313	57.142	435.258	1128.978	835.046	386.710	1034.347	884.019	433.339	1030.675	881.844	503.054	811.877	877.411	440.164	808.669
630	6.29000	638.427	400.690	1361.657	643.220	528.756	1287.471	687.961	376.882	930.074	600.944	376.199	927.231	774.252	560.695	885.267	525.318	564.841	883.441	818.796	467.473	1330.335	489.673	438.466	1339.473	283.255	452.918	1142.148	265.737	421.533	1190.185	53.936	505.140	1126.098	58.489	435.683	1124.863	834.976	386.644	1034.423	883.998	433.287	1030.754	881.842	503.012	811.949	877.405	440.119	808.704
631	6.30000	638.380	400.723	1361.644	643.174	528.799	1287.455	687.900	376.879	930.102	600.907	376.256	927.234	774.280	560.662	885.295	525.368	564.906	883.410	818.753	467.449	1330.394	489.410	438.655	1339.298	284.433	452.840	1139.976	266.504	421.737	1187.962	55.445	505.574	1121.797	59.861	436.116	1120.774	834.926	386.622	1034.491	883.947	433.267	1030.775	881.840	502.950	811.996	877.413	440.069	808.779
632	6.31000	638.304	400.766	1361.671	643.126	528.872	1287.480	687.862	376.875	930.116	600.860	376.297	927.226	774.288	560.638	885.256	525.332	564.966	883.400	818.689	467.447	1330.435	489.126	438.872	1339.117	285.666	452.819	1137.864	267.317	421.996	1185.679	56.957	505.962	1117.510	61.263	436.546	1116.628	834.836	386.567	1034.560	883.919	433.191	1030.834	881.881	502.903	812.065	877.353	440.025	808.831
633	6.32000	638.238	400.830	1361.715	643.112	528.930	1287.499	687.791	376.889	930.121	600.822	376.351	927.230	774.292	560.593	885.273	525.409	565.046	883.386	818.607	467.413	1330.468	488.851	439.132	1338.917	286.943	452.803	1135.757	268.068	422.080	1183.465	58.522	506.351	1113.208	62.750	436.866	1112.356	834.832	386.635	1034.585	883.842	433.160	1030.891	881.970	502.843	812.148	877.290	439.968	808.878
634	6.33000	638.140	400.909	1361.754	643.013	529.014	1287.507	687.722	376.916	930.144	600.755	376.402	927.238	774.358	560.550	885.299	525.401	565.124	883.373	818.550	467.391	1330.477	488.557	439.444	1338.689	288.234	452.759	1133.670	268.874	422.208	1181.218	60.176	506.747	1108.974	64.230	437.253	1108.285	834.673	386.476	1034.647	883.787	433.099	1030.962	881.990	502.790	812.163	877.276	439.911	808.897
635	6.34000	638.011	400.989	1361.810	642.942	529.088	1287.488	687.669	376.927	930.177	600.675	376.431	927.256	774.346	560.530	885.292	525.473	565.207	883.348	818.501	467.373	1330.516	488.280	439.703	1338.464	289.469	452.708	1131.636	269.615	422.333	1179.141	61.907	507.141	1104.612	65.786	437.551	1104.154	834.606	386.448	1034.694	883.693	433.065	1031.010	881.975	502.741	812.171	877.277	439.858	808.954
