NO_OF_FRAMES	2607
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-06-06, 14:06:15	955533.89441730
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1253	12.52000	597.281	334.436	1648.711	606.340	513.712	1577.720	652.129	261.922	1150.164	559.781	260.233	1144.548	715.320	498.092	970.190	510.834	507.858	979.797	788.631	401.833	1642.595	428.447	406.747	1658.397	182.643	443.525	1376.520	164.223	399.984	1462.320	-92.633	514.053	1324.623	-112.441	460.389	1334.494	937.626	279.696	1306.532	983.671	330.555	1379.404	924.690	465.798	1082.437	986.376	459.624	1074.932
1254	12.53000	597.182	334.439	1648.744	606.309	513.702	1577.707	652.154	261.925	1150.144	559.819	260.242	1144.528	715.303	498.093	970.063	510.862	507.879	979.798	788.615	401.916	1642.623	428.347	406.787	1658.366	182.596	443.527	1376.444	164.133	400.141	1462.266	-92.559	514.195	1324.291	-112.445	460.572	1334.359	937.660	279.725	1306.628	983.678	330.582	1379.506	924.797	465.825	1082.531	986.496	459.629	1075.029
1255	12.54000	597.119	334.468	1648.717	606.193	513.734	1577.688	652.192	261.946	1150.164	559.832	260.254	1144.545	715.467	498.121	970.209	510.889	507.900	979.799	788.515	401.938	1642.697	428.253	406.798	1658.321	182.488	443.567	1376.451	163.990	400.263	1462.353	-92.585	514.366	1324.268	-112.537	460.823	1334.374	937.720	279.775	1306.747	983.698	330.648	1379.599	924.918	465.867	1082.626	986.612	459.703	1075.190
1256	12.55000	597.022	334.453	1648.708	606.134	513.732	1577.725	652.271	261.959	1150.157	559.874	260.280	1144.547	715.549	498.118	970.284	510.966	507.846	979.766	788.326	401.855	1642.780	428.184	406.816	1658.318	182.298	443.607	1376.549	163.821	400.437	1462.490	-92.791	514.632	1324.495	-112.782	461.125	1334.651	937.746	279.788	1306.833	983.710	330.684	1379.768	925.096	465.897	1082.780	986.707	459.725	1075.286
1257	12.56000	596.925	334.436	1648.729	606.042	513.736	1577.694	652.319	261.948	1150.158	559.918	260.269	1144.529	715.528	498.120	970.127	511.013	507.866	979.789	788.305	401.921	1642.817	428.114	406.805	1658.336	182.036	443.719	1376.705	163.639	400.576	1462.700	-93.024	514.883	1324.896	-113.074	461.437	1335.138	937.807	279.856	1306.977	983.720	330.766	1379.869	925.266	465.912	1082.857	986.870	459.767	1075.416
1258	12.57000	596.892	334.436	1648.722	605.970	513.741	1577.708	652.348	261.966	1150.183	560.021	260.270	1144.541	715.527	498.120	970.086	511.099	507.882	979.815	788.158	401.884	1642.873	428.053	406.814	1658.348	181.749	443.797	1376.966	163.382	400.724	1463.010	-93.434	515.200	1325.458	-113.443	461.712	1335.837	937.869	279.909	1307.113	983.768	330.821	1379.986	925.438	465.967	1082.970	987.035	459.789	1075.546
1259	12.58000	596.793	334.425	1648.730	605.898	513.705	1577.695	652.425	261.962	1150.183	560.045	260.287	1144.524	715.670	498.151	970.118	511.126	507.901	979.773	788.072	401.949	1642.936	427.992	406.817	1658.377	181.374	443.961	1377.288	163.071	400.894	1463.371	-93.725	515.519	1326.144	-113.878	462.085	1336.661	937.956	279.951	1307.228	983.819	330.888	1380.120	925.619	465.982	1083.071	987.214	459.821	1075.672
1260	12.59000	596.735	334.426	1648.731	605.806	513.710	1577.701	652.488	261.971	1150.190	559.582	260.395	1144.880	715.665	498.151	970.090	511.201	507.893	979.747	788.009	401.971	1642.970	427.965	406.799	1658.414	180.972	444.188	1377.717	162.767	401.047	1463.849	-94.156	515.945	1327.168	-114.374	462.513	1337.630	937.712	279.580	1307.520	983.848	330.940	1380.228	925.785	466.030	1083.166	987.419	459.861	1075.792
1261	12.60000	596.683	334.402	1648.741	605.730	513.707	1577.720	652.555	261.963	1150.192	559.637	260.415	1144.866	715.656	498.152	970.030	511.335	507.883	979.789	787.978	402.032	1643.037	427.947	406.774	1658.486	180.403	444.251	1378.357	162.358	401.286	1464.567	-94.759	516.414	1328.293	-114.950	463.008	1338.909	937.851	279.651	1307.648	983.907	330.959	1380.371	925.989	466.052	1083.235	987.617	459.875	1075.897
1262	12.61000	596.629	334.378	1648.743	605.692	513.666	1577.725	652.610	261.992	1150.193	559.706	260.431	1144.870	715.721	498.186	970.019	511.392	507.878	979.784	787.859	401.999	1643.077	427.929	406.738	1658.563	179.814	444.362	1379.055	162.003	401.480	1465.283	-95.189	516.892	1329.530	-115.604	463.587	1340.274	937.955	279.689	1307.784	983.984	331.032	1380.515	926.190	466.080	1083.319	987.810	459.904	1076.009
1263	12.62000	596.583	334.347	1648.749	605.602	513.663	1577.756	652.670	262.012	1150.188	559.788	260.442	1144.857	715.889	498.178	970.069	511.448	507.922	979.829	787.835	402.055	1643.099	427.944	406.697	1658.660	179.285	444.565	1379.754	161.564	401.765	1466.077	-95.942	517.508	1331.065	-116.227	464.142	1341.835	938.071	279.729	1307.856	984.049	331.096	1380.640	926.373	466.121	1083.385	988.015	459.983	1076.123
1264	12.63000	596.569	334.313	1648.758	605.588	513.639	1577.780	652.774	262.013	1150.178	559.827	260.436	1144.845	716.046	498.206	970.146	511.533	507.936	979.811	787.767	402.036	1643.149	427.958	406.629	1658.805	178.639	444.729	1380.602	161.115	402.067	1467.072	-96.397	518.012	1332.513	-116.984	464.833	1343.502	938.199	279.768	1307.928	984.115	331.144	1380.727	926.560	466.144	1083.460	988.232	460.023	1076.228
1265	12.64000	596.566	334.267	1648.769	605.534	513.582	1577.778	652.815	262.025	1150.202	559.934	260.455	1144.838	715.959	498.210	970.042	511.531	507.888	979.732	787.737	402.021	1643.167	428.024	406.568	1658.962	177.935	444.901	1381.628	160.731	402.349	1468.018	-97.258	518.669	1334.282	-117.667	465.458	1345.307	938.331	279.822	1307.996	984.195	331.206	1380.836	926.732	466.160	1083.509	988.361	460.076	1076.315
1266	12.65000	596.572	334.218	1648.772	605.454	513.554	1577.797	652.892	262.048	1150.182	559.993	260.468	1144.821	716.025	498.244	970.072	511.619	507.908	979.843	787.722	402.039	1643.160	428.149	406.503	1659.132	177.386	445.224	1382.483	160.338	402.641	1469.034	-97.913	519.275	1336.243	-118.339	466.092	1347.245	938.434	279.853	1308.046	984.262	331.250	1380.885	926.935	466.218	1083.575	988.556	460.129	1076.371
1267	12.66000	596.600	334.179	1648.780	605.421	513.524	1577.812	652.952	262.053	1150.197	560.048	260.490	1144.819	716.087	498.278	970.073	511.646	507.929	979.844	787.753	402.085	1643.117	428.261	406.443	1659.335	176.711	445.535	1383.560	159.885	402.937	1470.160	-98.616	519.882	1338.201	-119.136	466.729	1349.290	938.562	279.904	1308.079	984.356	331.307	1380.927	927.072	466.219	1083.599	988.770	460.184	1076.426
1268	12.67000	596.637	334.150	1648.772	605.402	513.492	1577.854	653.021	262.059	1150.201	560.155	260.482	1144.815	716.254	498.305	970.208	511.740	507.967	979.847	787.707	402.063	1643.076	428.408	406.374	1659.519	176.062	445.888	1384.698	159.432	403.239	1471.330	-99.387	520.560	1340.311	-119.856	467.405	1351.404	938.664	279.956	1308.085	984.438	331.348	1380.992	927.263	466.261	1083.609	988.927	460.271	1076.486
1269	12.68000	596.688	334.088	1648.791	605.329	513.427	1577.864	653.080	262.070	1150.184	560.209	260.476	1144.814	716.220	498.345	970.088	511.788	507.938	979.821	787.738	402.099	1643.057	428.548	406.300	1659.710	175.398	446.257	1385.871	158.960	403.560	1472.537	-100.225	521.248	1342.518	-120.735	468.193	1353.669	938.761	279.989	1308.084	984.518	331.434	1380.997	927.406	466.301	1083.606	989.075	460.334	1076.470
1270	12.69000	596.743	334.066	1648.794	605.347	513.407	1577.885	653.115	262.066	1150.172	560.207	260.481	1144.822	716.138	498.348	970.056	511.855	507.957	979.867	787.842	402.150	1643.010	428.713	406.233	1659.898	174.598	446.556	1387.140	158.534	403.908	1473.849	-100.997	522.023	1344.768	-121.587	468.997	1356.124	938.891	280.050	1308.065	984.595	331.468	1380.960	927.487	466.326	1083.575	989.198	460.370	1076.481
1271	12.70000	596.817	334.026	1648.808	605.348	513.355	1577.858	653.184	262.095	1150.170	560.258	260.486	1144.801	716.306	498.341	970.193	511.855	507.957	979.867	787.885	402.180	1642.953	428.854	406.175	1660.124	173.926	446.934	1388.377	158.035	404.283	1475.308	-101.695	522.805	1347.094	-122.473	469.807	1358.681	938.946	280.102	1308.038	984.679	331.552	1380.949	927.650	466.354	1083.542	989.440	460.455	1076.541
1272	12.71000	596.883	333.987	1648.803	605.330	513.322	1577.875	653.201	262.090	1150.179	560.312	260.488	1144.824	716.285	498.378	970.119	511.884	507.932	979.861	787.968	402.201	1642.917	429.060	406.144	1660.373	173.011	447.090	1389.877	157.603	404.683	1476.684	-102.527	523.580	1349.680	-123.332	470.587	1361.394	939.046	280.152	1307.978	984.748	331.602	1380.922	927.710	466.419	1083.519	989.418	460.494	1076.426
1273	12.72000	596.968	333.946	1648.808	605.474	513.300	1577.894	653.228	262.086	1150.181	560.350	260.481	1144.824	716.194	498.383	970.030	511.846	507.982	979.895	788.133	402.345	1642.809	429.288	406.115	1660.645	172.243	447.452	1391.259	157.153	405.110	1478.287	-103.423	524.287	1352.397	-124.240	471.332	1364.177	939.126	280.227	1307.961	984.795	331.667	1380.900	927.779	466.472	1083.443	989.479	460.568	1076.391
1274	12.73000	597.030	333.915	1648.809	605.518	513.281	1577.805	653.255	262.097	1150.182	560.333	260.480	1144.823	716.372	498.374	970.179	511.855	507.957	979.867	788.166	402.254	1642.764	429.507	406.074	1660.884	171.443	447.792	1392.809	156.687	405.492	1479.877	-104.323	525.018	1355.167	-125.135	472.099	1367.093	939.152	280.257	1307.923	984.891	331.710	1380.819	927.832	466.530	1083.380	989.511	460.627	1076.321
1275	12.74000	597.125	333.891	1648.825	605.627	513.235	1577.820	653.267	262.114	1150.187	560.358	260.492	1144.841	716.204	498.382	970.087	511.855	507.957	979.867	788.301	402.322	1642.723	429.741	406.044	1661.112	170.658	448.253	1394.348	156.189	405.875	1481.453	-105.257	525.746	1358.092	-126.007	472.812	1369.992	939.220	280.312	1307.832	984.911	331.769	1380.739	927.853	466.604	1083.328	989.549	460.709	1076.296
1276	12.75000	597.217	333.863	1648.829	605.683	513.213	1577.834	653.259	262.099	1150.180	560.357	260.482	1144.842	716.264	498.380	969.963	511.855	507.957	979.867	788.300	402.215	1642.698	429.980	406.014	1661.333	169.865	448.660	1395.900	155.688	406.291	1483.261	-106.200	526.497	1361.084	-126.967	473.642	1373.107	939.265	280.367	1307.758	984.970	331.781	1380.665	927.842	466.672	1083.249	989.531	460.749	1076.221
1277	12.76000	597.326	333.845	1648.811	605.708	513.196	1577.860	653.257	262.109	1150.179	560.337	260.499	1144.842	716.285	498.378	970.076	511.806	507.984	979.850	788.362	402.171	1642.635	430.228	405.976	1661.595	168.878	448.932	1397.718	155.180	406.709	1484.970	-107.219	527.257	1364.086	-128.453	474.616	1376.645	939.297	280.393	1307.658	985.040	331.845	1380.570	927.849	466.742	1083.206	989.549	460.830	1076.126
1278	12.77000	597.428	333.818	1648.817	605.821	513.164	1577.835	653.253	262.082	1150.176	560.327	260.488	1144.835	716.224	498.344	970.075	511.836	507.960	979.887	788.399	402.127	1642.588	430.502	405.960	1661.835	168.029	449.350	1399.354	154.686	407.144	1486.748	-108.169	528.021	1367.279	-129.454	475.389	1380.050	939.347	280.439	1307.571	985.048	331.861	1380.463	927.819	466.829	1083.127	989.459	460.928	1076.061
1279	12.78000	597.561	333.817	1648.810	605.885	513.146	1577.838	653.240	262.078	1150.146	560.911	260.388	1144.477	716.305	498.340	970.108	511.874	507.954	979.846	788.587	402.201	1642.513	430.790	405.909	1662.107	167.081	449.811	1401.132	154.173	407.524	1488.603	-109.112	528.707	1370.575	-130.431	476.152	1383.367	939.658	280.841	1307.252	985.068	331.849	1380.375	927.732	466.919	1083.043	989.422	460.992	1075.947
1280	12.79000	597.673	333.804	1648.806	605.939	513.116	1577.770	653.202	262.070	1150.156	560.910	260.371	1144.477	716.218	498.344	970.047	511.864	507.933	979.838	788.610	402.155	1642.468	431.067	405.893	1662.371	166.108	450.181	1402.981	153.676	407.916	1490.505	-110.203	529.399	1373.903	-131.436	476.816	1386.913	939.632	280.883	1307.107	985.099	331.858	1380.255	927.669	466.995	1082.984	989.383	461.066	1075.885
1281	12.80000	597.777	333.817	1648.813	606.123	513.107	1577.839	653.206	262.048	1150.157	560.877	260.379	1144.471	716.320	498.303	970.110	511.864	507.933	979.838	788.702	402.126	1642.387	431.343	405.850	1662.613	165.234	450.688	1404.810	153.168	408.298	1492.470	-111.446	530.159	1377.651	-132.508	477.518	1390.523	939.629	280.907	1306.993	985.129	331.860	1380.124	927.585	467.075	1082.886	989.283	461.146	1075.765
1282	12.81000	597.923	333.839	1648.814	606.157	513.138	1577.846	653.191	262.043	1150.159	560.884	260.362	1144.500	716.253	498.269	970.037	511.835	507.958	979.844	788.795	402.121	1642.344	431.637	405.782	1662.863	164.247	451.133	1406.716	152.648	408.728	1494.391	-112.430	530.879	1381.155	-133.499	478.270	1394.224	939.666	280.952	1306.877	985.162	331.880	1380.004	927.461	467.139	1082.816	989.169	461.200	1075.625
1283	12.82000	598.050	333.830	1648.824	606.291	513.119	1577.842	653.163	262.019	1150.163	560.822	260.363	1144.499	716.263	498.233	970.056	511.874	507.954	979.846	788.911	402.143	1642.267	431.928	405.743	1663.124	163.235	451.534	1408.733	152.171	409.117	1496.357	-113.434	531.653	1384.822	-134.468	479.044	1397.940	939.686	280.985	1306.724	985.198	331.941	1379.853	927.352	467.197	1082.751	989.046	461.257	1075.542
1284	12.83000	598.162	333.842	1648.829	606.316	513.128	1577.842	653.094	262.002	1150.156	560.773	260.373	1144.506	716.124	498.202	970.008	511.835	507.958	979.844	788.933	402.098	1642.207	432.248	405.747	1663.411	162.269	451.989	1410.732	151.647	409.501	1498.439	-114.436	532.371	1388.425	-135.374	479.769	1401.764	939.655	280.965	1306.604	985.190	331.977	1379.716	927.221	467.258	1082.637	988.919	461.327	1075.435
1285	12.84000	598.287	333.831	1648.859	606.368	513.124	1577.822	653.082	261.986	1150.161	560.762	260.373	1144.493	716.226	498.160	970.072	511.835	508.007	979.894	789.038	402.109	1642.185	432.600	405.719	1663.764	161.344	452.457	1412.739	151.149	409.917	1500.592	-115.544	533.140	1392.412	-136.457	480.562	1405.829	939.682	281.033	1306.448	985.219	332.013	1379.561	927.081	467.282	1082.529	988.824	461.373	1075.256
1286	12.85000	598.413	333.838	1648.868	606.475	513.119	1577.838	653.049	261.965	1150.170	560.741	260.373	1144.494	716.241	498.123	970.074	511.863	507.979	979.845	789.126	402.101	1642.081	432.936	405.706	1664.063	160.320	452.833	1414.904	150.634	410.372	1502.815	-116.603	533.981	1396.286	-137.426	481.396	1409.754	939.630	281.036	1306.302	985.216	332.058	1379.385	926.926	467.312	1082.420	988.637	461.399	1075.119
1287	12.86000	598.525	333.841	1648.872	606.550	513.121	1577.837	653.011	261.953	1150.160	560.705	260.372	1144.494	716.312	498.121	970.049	511.882	507.978	979.868	789.237	402.136	1641.966	433.264	405.696	1664.389	159.284	453.210	1417.109	150.118	410.830	1505.052	-117.637	534.731	1400.152	-138.474	482.166	1413.904	939.624	281.097	1306.130	985.238	332.089	1379.174	926.768	467.336	1082.245	988.526	461.450	1074.980
1288	12.87000	598.683	333.850	1648.879	606.502	513.108	1577.907	652.970	261.928	1150.161	560.624	260.358	1144.521	716.266	498.049	970.006	511.910	507.951	979.819	789.323	402.117	1641.884	433.630	405.652	1664.680	158.238	453.589	1419.295	149.656	411.233	1507.228	-118.955	535.865	1404.620	-139.481	482.908	1418.079	939.582	281.072	1305.969	985.240	332.086	1378.992	926.604	467.323	1082.109	988.326	461.467	1074.778
1289	12.88000	598.825	333.854	1648.913	606.640	513.092	1577.885	652.938	261.925	1150.175	560.630	260.356	1144.524	716.261	498.050	970.022	511.864	507.933	979.838	789.408	402.125	1641.787	433.987	405.528	1665.049	157.313	454.140	1421.382	149.175	411.616	1509.454	-119.940	536.514	1408.618	-140.369	483.735	1422.086	939.530	281.104	1305.802	985.242	332.126	1378.816	926.522	467.335	1081.926	988.272	461.495	1074.503
1290	12.89000	598.970	333.880	1648.906	606.749	513.101	1577.873	652.902	261.925	1150.178	560.552	260.357	1144.535	716.195	498.017	969.991	510.978	507.559	978.856	789.482	402.157	1641.675	434.330	405.510	1665.379	156.427	454.690	1423.497	148.725	411.965	1511.671	-120.814	537.158	1412.586	-141.291	484.507	1426.218	939.540	281.111	1305.627	985.254	332.181	1378.586	926.366	467.335	1081.689	988.094	461.471	1074.188
1291	12.90000	599.083	333.879	1648.919	606.808	513.101	1577.861	652.863	261.909	1150.186	560.537	260.365	1144.538	716.265	498.049	970.008	511.329	507.900	979.281	789.592	402.118	1641.570	434.655	405.550	1665.730	155.450	455.207	1425.789	148.246	412.334	1513.906	-121.871	537.844	1416.831	-142.183	485.233	1430.438	939.519	281.111	1305.398	985.260	332.209	1378.385	926.244	467.317	1081.487	987.935	461.457	1073.961
1292	12.91000	599.223	333.904	1648.925	606.886	513.155	1577.829	652.860	261.918	1150.170	560.523	260.365	1144.504	716.276	498.013	970.023	511.575	508.125	979.574	789.853	402.296	1641.386	435.041	405.532	1666.061	154.500	455.615	1428.108	147.809	412.768	1516.245	-122.696	538.591	1420.929	-143.032	486.033	1434.568	939.485	281.122	1305.224	985.304	332.214	1378.131	926.141	467.323	1081.251	987.818	461.439	1073.756
1293	12.92000	599.337	333.928	1648.940	606.938	513.190	1577.787	652.812	261.908	1150.166	560.466	260.349	1144.542	716.199	498.016	969.977	511.539	508.171	979.687	790.027	402.372	1641.220	435.360	405.519	1666.399	153.495	456.058	1430.469	147.144	412.969	1518.701	-123.642	539.384	1425.041	-143.945	486.905	1438.914	939.436	281.120	1305.045	985.240	332.185	1377.916	925.970	467.290	1081.020	987.691	461.417	1073.525
1294	12.93000	599.428	333.958	1648.959	606.979	513.213	1577.776	652.800	261.900	1150.184	560.481	260.341	1144.539	716.199	498.016	970.020	511.651	508.188	979.711	790.178	402.471	1641.093	435.728	405.460	1666.719	152.609	456.549	1432.742	146.697	413.445	1521.054	-124.526	540.257	1429.330	-144.784	487.763	1443.297	939.386	281.133	1304.874	985.213	332.225	1377.720	925.817	467.245	1080.792	987.501	461.398	1073.294
1295	12.94000	599.541	333.999	1648.953	607.078	513.234	1577.762	652.783	261.888	1150.166	560.457	260.329	1144.509	716.113	498.020	970.002	511.563	508.204	979.723	790.284	402.508	1640.947	436.112	405.449	1667.101	151.665	456.997	1435.023	146.334	413.813	1523.415	-125.343	541.031	1433.437	-145.569	488.543	1447.659	939.293	281.163	1304.675	985.131	332.219	1377.535	925.673	467.189	1080.575	987.388	461.354	1073.046
1296	12.95000	599.653	334.015	1648.974	607.141	513.243	1577.718	652.775	261.890	1150.143	560.390	260.330	1144.534	716.109	498.021	969.973	511.531	508.207	979.715	790.516	402.713	1640.895	436.499	405.520	1667.466	150.816	457.546	1437.321	145.945	414.267	1525.744	-126.331	541.837	1437.808	-146.292	489.266	1451.939	939.184	281.175	1304.502	985.099	332.243	1377.306	925.541	467.180	1080.350	987.247	461.321	1072.829
1297	12.96000	599.779	334.035	1648.960	607.160	513.281	1577.703	652.785	261.899	1150.133	560.415	260.331	1144.521	715.955	498.027	969.967	511.405	508.200	979.683	790.633	402.762	1640.813	436.872	405.409	1667.848	149.951	458.040	1439.686	145.608	414.693	1528.118	-127.099	542.509	1442.071	-147.128	490.013	1456.361	939.112	281.209	1304.316	985.053	332.247	1377.125	925.370	467.122	1080.083	987.033	461.285	1072.635
1298	12.97000	599.881	334.044	1648.990	607.235	513.295	1577.713	652.793	261.921	1150.126	560.441	260.330	1144.522	716.013	498.062	969.980	511.402	508.189	979.704	790.733	402.834	1640.691	437.262	405.406	1668.163	149.059	458.628	1442.134	145.259	415.091	1530.399	-127.900	543.328	1446.469	-147.900	490.788	1460.674	939.026	281.188	1304.168	985.005	332.250	1376.953	925.227	467.076	1079.894	986.872	461.218	1072.435
1299	12.98000	599.978	334.063	1648.997	607.337	513.303	1577.683	652.794	261.942	1150.145	560.461	260.347	1144.531	715.925	498.101	969.962	511.354	508.204	979.692	790.805	402.830	1640.612	437.658	405.411	1668.548	148.238	459.168	1444.543	144.917	415.482	1532.758	-128.697	544.033	1450.789	-148.606	491.476	1465.144	938.946	281.200	1304.015	984.992	332.268	1376.745	925.037	467.024	1079.690	986.669	461.174	1072.225
1300	12.99000	600.077	334.092	1649.007	607.420	513.338	1577.659	652.798	261.976	1150.135	560.411	260.360	1144.547	715.906	498.139	969.972	511.291	508.223	979.723	790.896	402.871	1640.486	438.039	405.398	1668.897	147.391	459.784	1446.935	144.613	415.883	1535.102	-129.344	544.753	1455.050	-149.290	492.210	1469.493	938.880	281.195	1303.898	984.954	332.240	1376.555	924.882	466.970	1079.587	986.448	461.114	1072.017
1301	13.00000	600.180	334.090	1649.021	607.471	513.342	1577.726	652.761	261.989	1150.147	560.434	260.369	1144.540	715.815	498.144	969.883	511.309	508.237	979.712	790.980	402.895	1640.425	438.430	405.355	1669.258	146.581	460.379	1449.311	144.228	416.290	1537.495	-130.203	545.551	1459.510	-150.047	492.912	1473.926	938.822	281.131	1303.771	984.956	332.252	1376.411	924.710	466.919	1079.455	986.327	461.051	1071.864
1302	13.01000	600.298	334.131	1649.045	607.549	513.346	1577.730	652.760	262.021	1150.151	560.420	260.395	1144.543	715.963	498.174	969.945	511.228	508.253	979.692	791.068	402.911	1640.341	438.816	405.308	1669.598	145.781	461.067	1451.678	143.926	416.737	1539.836	-130.897	546.350	1463.819	-150.686	493.619	1478.346	938.797	281.118	1303.648	984.986	332.247	1376.242	924.501	466.849	1079.346	986.088	460.992	1071.656
1303	13.02000	600.429	334.144	1649.034	607.590	513.374	1577.761	652.740	262.036	1150.149	560.423	260.432	1144.538	715.790	498.218	969.907	511.146	508.291	979.706	791.134	402.971	1640.267	439.160	405.224	1669.948	144.998	461.737	1454.097	143.580	417.176	1542.167	-131.642	547.164	1468.257	-151.235	494.344	1482.730	938.802	281.117	1303.486	984.973	332.267	1376.112	924.338	466.817	1079.228	985.856	460.917	1071.471
1304	13.03000	600.536	334.167	1649.046	607.621	513.382	1577.793	652.706	262.074	1150.160	560.365	260.451	1144.559	715.947	498.246	970.028	511.155	508.299	979.682	791.195	402.993	1640.221	439.525	405.159	1670.282	144.186	462.324	1456.574	143.306	417.581	1544.515	-132.214	547.913	1472.535	-151.913	495.057	1487.283	938.769	281.105	1303.415	984.979	332.273	1375.966	924.159	466.741	1079.097	985.666	460.875	1071.338
1305	13.04000	600.583	334.161	1649.029	607.679	513.352	1577.780	652.684	262.094	1150.175	560.373	260.490	1144.565	715.775	498.255	969.904	511.170	508.324	979.673	791.282	403.038	1640.139	439.882	405.076	1670.625	143.379	462.909	1459.052	143.058	418.014	1546.964	-132.916	548.561	1477.027	-152.503	495.734	1491.757	938.742	281.088	1303.323	984.986	332.285	1375.836	924.000	466.702	1078.979	985.534	460.826	1071.192
1306	13.05000	600.681	334.197	1649.033	607.755	513.389	1577.760	652.661	262.143	1150.184	560.314	260.528	1144.558	715.838	498.289	969.990	511.135	508.368	979.679	791.323	403.061	1640.069	440.237	405.001	1670.973	142.582	463.538	1461.579	142.740	418.432	1549.299	-133.545	549.080	1481.454	-153.112	496.452	1496.304	938.733	281.085	1303.198	984.977	332.309	1375.725	923.798	466.642	1078.832	985.376	460.804	1071.006
1307	13.06000	600.769	334.234	1649.027	607.779	513.406	1577.828	652.634	262.173	1150.182	560.306	260.566	1144.540	715.700	498.370	969.812	511.105	508.411	979.675	791.363	403.112	1640.012	440.599	404.917	1671.345	141.842	464.160	1464.037	142.537	418.894	1551.577	-134.308	549.845	1486.108	-153.620	497.149	1500.738	938.678	281.078	1303.076	984.969	332.353	1375.555	923.638	466.632	1078.750	985.236	460.791	1070.889
1308	13.07000	600.806	334.257	1649.055	607.764	513.415	1577.853	652.644	262.206	1150.181	560.338	260.593	1144.529	715.813	498.363	970.013	511.134	508.410	979.684	791.415	403.155	1639.949	440.952	404.880	1671.671	141.094	464.781	1466.503	142.206	419.324	1553.948	-134.791	550.513	1490.405	-154.191	497.848	1505.316	938.640	281.123	1302.972	984.928	332.394	1375.440	923.499	466.601	1078.625	985.177	460.747	1070.673
1309	13.08000	600.874	334.302	1649.050	607.838	513.436	1577.852	652.621	262.250	1150.169	560.303	260.622	1144.543	715.691	498.407	969.837	511.106	508.438	979.692	791.467	403.223	1639.891	441.289	404.805	1671.998	140.395	465.498	1468.892	142.084	419.832	1556.263	-135.438	551.248	1494.996	-154.640	498.568	1509.700	938.592	281.151	1302.884	984.887	332.405	1375.315	923.434	466.613	1078.513	985.118	460.751	1070.576
1310	13.09000	600.963	334.342	1649.037	607.851	513.464	1577.836	652.623	262.275	1150.184	560.276	260.689	1144.562	715.883	498.396	970.030	511.118	508.477	979.670	791.529	403.297	1639.837	441.620	404.714	1672.296	139.633	466.105	1471.347	141.745	420.279	1558.497	-136.017	551.969	1499.363	-155.239	499.277	1514.299	938.505	281.144	1302.791	984.867	332.417	1375.230	923.302	466.590	1078.381	985.014	460.691	1070.291
1311	13.10000	601.023	334.389	1649.039	607.910	513.498	1577.874	652.627	262.313	1150.194	560.310	260.698	1144.568	715.669	498.444	969.764	511.135	508.537	979.665	791.553	403.341	1639.742	441.972	404.647	1672.623	138.888	466.790	1473.827	141.564	420.843	1560.718	-136.557	552.702	1503.901	-155.652	499.958	1518.666	938.447	281.180	1302.704	984.825	332.433	1375.140	923.265	466.608	1078.272	984.963	460.687	1070.199
1312	13.11000	601.125	334.419	1649.041	607.954	513.498	1577.842	652.628	262.340	1150.202	560.314	260.744	1144.590	715.736	498.478	969.794	511.177	508.543	979.631	791.578	403.385	1639.682	442.328	404.564	1672.948	138.147	467.448	1476.355	141.374	421.405	1563.041	-137.049	553.409	1508.281	-156.083	500.651	1523.235	938.403	281.222	1302.610	984.763	332.462	1375.036	923.185	466.603	1078.169	984.919	460.751	1070.213
1313	13.12000	601.164	334.454	1649.045	607.957	513.550	1577.877	652.600	262.389	1150.216	560.269	260.791	1144.592	715.640	498.519	969.758	511.131	508.602	979.618	791.642	403.485	1639.611	442.679	404.484	1673.281	137.523	468.210	1478.814	142.607	423.552	1564.270	-137.528	554.174	1512.750	-156.387	501.366	1527.600	938.385	281.279	1302.531	984.718	332.517	1374.938	923.123	466.595	1078.082	984.825	460.764	1070.088
1314	13.13000	601.241	334.509	1649.053	607.924	513.567	1577.908	652.592	262.428	1150.238	560.257	260.857	1144.599	715.710	498.551	969.731	511.134	508.628	979.634	791.642	403.508	1639.554	443.011	404.391	1673.555	136.883	468.909	1481.303	142.512	424.150	1566.601	-137.941	554.932	1517.148	-156.676	502.014	1532.091	938.360	281.280	1302.416	984.695	332.520	1374.847	923.117	466.655	1077.940	984.774	460.778	1069.975
1315	13.14000	601.276	334.552	1649.040	607.871	513.604	1577.930	652.571	262.472	1150.239	560.289	260.885	1144.588	715.756	498.587	969.690	511.077	508.644	979.646	791.676	403.630	1639.456	443.378	404.315	1673.849	136.324	469.666	1483.677	142.361	424.709	1568.951	-138.275	555.679	1521.508	-157.040	502.828	1536.437	938.316	281.336	1302.329	984.680	332.609	1374.748	922.987	466.660	1077.816	984.667	460.801	1069.839
