NO_OF_FRAMES	3342
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-28, 15:32:39	268960.63211410
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1897	18.96000	611.208	304.981	1475.558	614.861	465.177	1434.313	649.473	277.047	1007.248	543.792	279.342	1003.489	669.663	495.451	955.207	529.025	496.154	961.335	823.928	346.789	1442.165	402.566	381.237	1455.665	305.851	342.088	1143.491	242.814	347.730	1187.101	129.088	485.608	1016.443	87.230	446.391	1025.852	836.010	315.572	1097.501	901.737	320.519	1124.137	944.303	486.028	936.618	981.465	439.172	923.324
1898	18.97000	611.268	305.051	1475.600	614.787	465.237	1434.352	649.578	276.969	1007.265	543.865	279.259	1003.513	669.727	495.329	955.205	529.079	496.105	961.329	823.901	346.904	1442.263	402.804	380.793	1456.229	303.203	342.554	1145.103	240.612	347.793	1189.330	124.706	485.903	1020.401	83.047	446.496	1030.154	836.177	315.589	1097.566	901.852	320.519	1124.298	944.554	485.986	936.704	981.688	439.145	923.436
1899	18.98000	611.344	305.113	1475.630	614.846	465.314	1434.347	649.674	276.888	1007.245	543.929	279.165	1003.517	669.791	495.225	955.220	529.219	496.034	961.325	823.936	347.012	1442.327	403.144	380.434	1456.730	300.523	342.882	1146.808	238.404	347.809	1191.708	120.373	486.247	1024.458	78.912	446.660	1034.466	836.401	315.609	1097.644	901.990	320.502	1124.422	944.776	485.978	936.802	981.967	439.128	923.609
1900	18.99000	611.404	305.179	1475.651	614.819	465.386	1434.385	649.764	276.817	1007.274	544.013	279.123	1003.514	669.903	495.141	955.224	529.283	495.981	961.313	823.897	347.103	1442.395	402.843	379.591	1457.667	297.887	343.362	1148.553	236.165	347.874	1194.159	115.989	486.549	1028.727	74.776	446.795	1038.928	836.607	315.709	1097.680	902.066	320.535	1124.564	945.029	485.980	936.911	982.241	439.106	923.731
1901	19.00000	611.430	305.217	1475.696	614.833	465.485	1434.455	649.891	276.759	1007.295	544.101	279.042	1003.531	669.928	495.065	955.227	529.400	495.911	961.309	823.870	347.164	1442.434	403.114	379.126	1458.461	295.574	344.483	1150.126	233.936	347.951	1196.631	111.660	486.878	1032.960	70.663	446.982	1043.425	836.735	315.744	1097.711	902.179	320.597	1124.642	945.280	485.977	936.997	982.474	439.128	923.862
1902	19.01000	611.495	305.252	1475.738	614.888	465.574	1434.449	649.970	276.675	1007.302	544.196	278.987	1003.544	670.009	495.004	955.216	529.489	495.860	961.318	823.942	347.273	1442.419	403.415	378.698	1459.102	292.786	344.798	1152.076	231.639	347.973	1199.188	107.376	487.103	1037.299	66.462	447.125	1048.142	836.858	315.831	1097.763	902.270	320.607	1124.756	945.502	485.966	937.112	982.715	439.093	923.973
1903	19.02000	611.551	305.291	1475.781	614.839	465.686	1434.475	650.071	276.627	1007.319	544.291	278.928	1003.528	670.177	494.914	955.232	529.577	495.830	961.297	823.914	347.309	1442.467	403.780	378.311	1459.769	290.043	345.210	1154.052	229.348	348.073	1201.852	102.996	487.375	1041.806	62.308	447.247	1052.962	836.956	315.890	1097.798	902.346	320.629	1124.840	945.773	485.987	937.239	982.933	439.099	924.095
1904	19.03000	611.610	305.335	1475.811	614.829	465.766	1434.574	650.138	276.578	1007.350	544.377	278.892	1003.540	670.219	494.842	955.247	529.633	495.783	961.291	823.885	347.304	1442.528	404.130	377.915	1460.534	287.166	345.432	1156.199	227.054	348.092	1204.626	98.628	487.632	1046.440	58.096	447.416	1057.959	837.101	316.020	1097.795	902.424	320.637	1124.927	946.003	485.987	937.376	983.111	439.084	924.199
1905	19.04000	611.654	305.376	1475.879	614.942	465.837	1434.575	650.213	276.528	1007.372	544.443	278.860	1003.548	670.332	494.766	955.241	529.673	495.752	961.304	823.847	347.288	1442.559	404.439	377.507	1461.243	284.259	345.676	1158.365	224.722	348.113	1207.461	94.308	487.865	1051.105	53.940	447.597	1062.995	837.236	316.088	1097.813	902.494	320.645	1125.036	946.265	486.006	937.472	983.395	439.061	924.374
1906	19.05000	611.653	305.406	1475.945	614.928	465.920	1434.626	650.276	276.500	1007.402	544.515	278.839	1003.545	670.398	494.701	955.264	529.760	495.749	961.289	823.811	347.268	1442.612	404.847	377.122	1461.980	281.301	345.855	1160.704	222.335	348.120	1210.409	89.967	488.102	1055.952	49.806	447.772	1068.178	837.202	316.064	1097.899	902.558	320.661	1125.086	946.472	486.035	937.583	983.563	439.093	924.524
1907	19.06000	611.677	305.456	1475.974	614.957	465.979	1434.681	650.330	276.474	1007.411	544.603	278.803	1003.554	670.440	494.629	955.277	529.783	495.725	961.313	823.778	347.199	1442.653	405.239	376.753	1462.662	278.381	346.047	1162.982	219.999	348.151	1213.387	85.660	488.374	1060.887	45.677	447.923	1073.439	837.211	316.070	1097.937	902.538	320.585	1125.177	946.701	486.029	937.765	983.728	439.096	924.675
1908	19.07000	611.701	305.491	1476.017	614.998	466.045	1434.718	650.409	276.440	1007.424	544.662	278.786	1003.557	670.545	494.550	955.289	529.861	495.723	961.289	823.751	347.150	1442.683	405.622	376.463	1463.391	275.447	346.281	1165.344	217.638	348.109	1216.411	81.340	488.510	1065.874	41.478	447.998	1078.913	837.333	316.239	1097.879	902.585	320.554	1125.182	946.863	486.041	937.880	983.894	439.089	924.794
1909	19.08000	611.742	305.509	1476.073	615.026	466.104	1434.754	650.487	276.409	1007.437	544.731	278.753	1003.560	670.637	494.509	955.280	529.921	495.716	961.297	823.726	347.080	1442.693	405.950	376.152	1464.160	272.414	346.375	1167.831	215.241	348.050	1219.522	76.956	488.650	1071.063	37.241	448.006	1084.513	837.259	316.159	1097.945	902.607	320.508	1125.228	946.979	486.064	938.008	984.062	439.072	924.892
1910	19.09000	611.771	305.536	1476.108	615.099	466.151	1434.798	650.529	276.383	1007.444	544.810	278.747	1003.547	670.656	494.455	955.268	529.999	495.690	961.297	823.678	347.000	1442.736	406.408	375.874	1464.834	269.476	346.573	1170.286	212.923	348.042	1222.596	72.625	488.824	1076.298	33.155	448.031	1090.096	837.341	316.171	1097.928	902.599	320.468	1125.258	947.159	486.036	938.124	984.138	439.035	924.997
1911	19.10000	611.769	305.574	1476.138	615.141	466.204	1434.855	650.610	276.349	1007.454	544.863	278.732	1003.563	670.738	494.426	955.252	530.108	495.732	961.265	823.620	346.913	1442.735	406.813	375.592	1465.465	266.491	346.704	1172.846	210.555	347.883	1225.853	68.293	488.903	1081.685	29.034	448.060	1095.705	837.315	316.161	1097.956	902.590	320.384	1125.289	947.293	486.035	938.234	984.233	439.006	925.087
1912	19.11000	611.773	305.571	1476.178	615.273	466.268	1434.935	650.657	276.343	1007.458	544.933	278.727	1003.546	670.802	494.381	955.287	530.204	495.728	961.259	823.578	346.823	1442.779	407.211	375.230	1466.203	263.510	346.806	1175.452	208.331	347.861	1229.060	63.881	488.945	1087.164	24.996	448.008	1101.448	837.298	316.141	1097.978	902.598	320.341	1125.305	947.402	485.999	938.335	984.326	438.983	925.181
1913	19.12000	611.814	305.612	1476.179	615.270	466.325	1434.952	650.680	276.310	1007.454	544.967	278.725	1003.534	670.856	494.333	955.318	530.222	495.738	961.258	823.536	346.733	1442.762	407.641	374.908	1466.954	260.614	347.073	1178.048	206.012	347.689	1232.365	59.562	489.021	1092.664	20.849	447.868	1107.463	837.273	316.113	1097.961	902.587	320.296	1125.301	947.495	485.975	938.423	984.390	438.924	925.228
1914	19.13000	611.816	305.630	1476.230	615.285	466.390	1434.991	650.735	276.311	1007.462	545.031	278.733	1003.532	670.940	494.304	955.347	530.311	495.755	961.274	823.479	346.612	1442.785	408.061	374.587	1467.677	257.695	347.259	1180.733	203.804	347.666	1235.662	55.332	488.946	1098.219	16.809	447.659	1113.421	837.221	316.076	1097.974	902.535	320.232	1125.297	947.556	485.915	938.465	984.409	438.836	925.291
1915	19.14000	611.807	305.634	1476.250	615.263	466.417	1435.038	650.759	276.266	1007.469	545.039	278.738	1003.531	670.980	494.273	955.320	530.420	495.790	961.214	823.430	346.541	1442.810	408.506	374.274	1468.360	254.794	347.444	1183.496	201.575	347.511	1239.059	51.012	488.984	1103.958	12.861	447.484	1119.429	837.190	316.101	1097.978	902.473	320.172	1125.331	947.561	485.879	938.490	984.380	438.761	925.310
1916	19.15000	611.777	305.657	1476.280	615.368	466.472	1435.114	650.765	276.259	1007.479	545.062	278.757	1003.523	671.057	494.245	955.380	530.464	495.794	961.267	823.374	346.469	1442.835	408.853	373.903	1469.132	251.942	347.701	1186.293	199.361	347.437	1242.529	46.892	488.981	1109.684	8.899	447.267	1125.619	837.111	316.054	1098.017	902.448	320.094	1125.326	947.626	485.792	938.565	984.408	438.651	925.371
1917	19.16000	611.756	305.675	1476.331	615.345	466.519	1435.130	650.781	276.259	1007.461	545.076	278.780	1003.525	671.069	494.176	955.387	530.520	495.842	961.232	823.316	346.412	1442.852	409.254	373.537	1469.903	249.039	347.861	1189.170	197.164	347.353	1246.046	42.863	488.971	1115.516	4.951	447.017	1131.943	837.007	315.980	1098.042	902.354	320.025	1125.373	947.641	485.708	938.543	984.380	438.536	925.375
1918	19.17000	611.758	305.688	1476.345	615.387	466.547	1435.200	650.756	276.245	1007.479	545.071	278.783	1003.535	671.154	494.141	955.423	530.527	495.916	961.229	823.255	346.370	1442.877	409.704	373.168	1470.700	246.122	347.971	1192.157	195.002	347.256	1249.575	38.728	488.964	1121.521	1.174	446.852	1138.162	836.919	315.927	1098.044	902.247	319.964	1125.360	947.675	485.555	938.592	984.292	438.395	925.355
1919	19.18000	611.739	305.700	1476.362	615.345	466.601	1435.252	650.776	276.256	1007.451	545.078	278.823	1003.508	671.196	494.086	955.453	530.582	495.952	961.240	823.201	346.325	1442.876	410.127	372.815	1471.347	243.226	348.103	1195.155	192.862	347.098	1253.262	34.602	488.874	1127.640	-2.707	446.564	1144.778	836.725	315.818	1098.116	902.130	319.848	1125.381	947.642	485.428	938.568	984.244	438.264	925.359
1920	19.19000	611.733	305.714	1476.406	615.335	466.635	1435.257	650.779	276.227	1007.480	545.089	278.839	1003.503	671.250	494.097	955.505	530.627	495.963	961.218	823.169	346.292	1442.871	410.539	372.477	1472.108	240.324	348.186	1198.206	190.691	346.987	1256.916	30.139	488.468	1134.143	-6.359	446.398	1151.095	836.743	315.821	1098.051	902.035	319.710	1125.363	947.588	485.319	938.568	984.172	438.090	925.337
1921	19.20000	611.754	305.713	1476.405	615.400	466.646	1435.325	650.808	276.238	1007.444	545.085	278.853	1003.503	671.293	494.039	955.626	530.693	495.998	961.196	823.115	346.260	1442.848	410.921	372.196	1472.809	237.483	348.319	1201.243	188.547	346.843	1260.593	26.079	488.224	1140.365	-10.072	446.146	1157.664	836.629	315.741	1098.037	901.959	319.604	1125.326	947.608	485.138	938.540	984.097	437.921	925.284
1922	19.21000	611.751	305.748	1476.450	615.342	466.685	1435.331	650.813	276.218	1007.445	545.093	278.841	1003.479	671.283	494.041	955.655	530.765	496.008	961.212	823.066	346.229	1442.826	411.316	371.887	1473.591	235.084	350.011	1203.924	186.544	346.737	1264.288	22.181	488.066	1146.569	-13.599	445.802	1164.200	836.519	315.627	1098.048	901.882	319.501	1125.266	947.494	484.958	938.438	984.031	437.747	925.188
1923	19.22000	611.715	305.760	1476.513	615.305	466.758	1435.382	650.795	276.202	1007.430	545.111	278.863	1003.466	671.325	493.988	955.683	530.749	496.067	961.233	823.007	346.244	1442.774	411.743	371.635	1474.250	232.376	350.102	1207.048	184.543	346.534	1267.968	18.380	487.852	1152.792	-17.068	445.471	1170.781	836.430	315.481	1098.018	901.795	319.392	1125.214	947.388	484.795	938.344	983.908	437.565	925.085
1924	19.23000	611.699	305.758	1476.533	615.275	466.787	1435.435	650.820	276.191	1007.412	545.109	278.871	1003.438	671.308	493.950	955.705	530.763	496.110	961.206	822.935	346.222	1442.749	412.149	371.389	1474.998	229.458	349.883	1210.453	182.551	346.379	1271.819	14.638	487.633	1159.123	-20.502	445.050	1177.470	836.317	315.401	1098.004	901.664	319.230	1125.203	947.225	484.619	938.224	983.805	437.361	925.023
1925	19.24000	611.662	305.796	1476.562	615.289	466.829	1435.448	650.814	276.196	1007.399	545.113	278.888	1003.424	671.312	493.947	955.754	530.778	496.119	961.247	822.885	346.231	1442.735	412.583	371.100	1475.750	226.691	349.764	1213.754	180.624	346.194	1275.584	10.931	487.372	1165.475	-23.796	444.683	1184.080	836.092	315.224	1098.047	901.477	319.088	1125.184	947.119	484.398	938.172	983.664	437.134	924.924
1926	19.25000	611.638	305.818	1476.604	615.244	466.901	1435.511	650.800	276.175	1007.401	545.101	278.894	1003.416	671.306	493.905	955.809	530.765	496.130	961.237	822.791	346.199	1442.704	413.002	370.834	1476.474	224.081	349.848	1216.947	178.789	345.928	1279.324	7.380	487.106	1171.916	-27.137	444.234	1190.934	835.858	315.049	1098.079	901.328	318.945	1125.134	946.925	484.204	938.032	983.537	436.910	924.865
1927	19.26000	611.594	305.835	1476.646	615.254	466.936	1435.529	650.790	276.156	1007.402	545.087	278.890	1003.410	671.332	493.904	955.766	530.965	496.125	961.335	822.701	346.190	1442.685	413.497	370.565	1477.143	221.730	350.220	1219.926	177.021	345.733	1283.077	4.236	487.382	1178.802	-30.245	443.851	1197.619	835.656	314.916	1098.069	901.154	318.827	1125.118	946.802	483.974	937.928	983.391	436.653	924.791
1928	19.27000	611.583	305.881	1476.683	616.246	467.478	1435.892	650.787	276.156	1007.393	545.084	278.890	1003.390	671.304	493.900	955.812	530.917	496.149	961.320	822.586	346.154	1442.681	413.953	370.306	1477.789	219.665	350.876	1222.682	175.285	345.498	1286.780	0.792	486.999	1185.312	-33.326	443.374	1204.479	835.486	314.832	1098.042	900.943	318.686	1125.108	946.690	483.780	937.854	983.239	436.406	924.708
1929	19.28000	611.531	305.891	1476.720	616.303	467.512	1435.925	650.767	276.126	1007.389	545.068	278.883	1003.396	671.345	493.888	955.846	530.924	496.163	961.309	822.528	346.137	1442.653	414.401	370.029	1478.510	217.329	351.312	1225.849	173.638	345.253	1290.447	-2.588	486.750	1191.855	-36.652	442.491	1211.502	835.258	314.690	1098.059	900.782	318.595	1125.034	946.544	483.535	937.726	983.044	436.161	924.576
1930	19.29000	611.500	305.924	1476.764	616.219	467.529	1435.964	650.757	276.130	1007.388	545.063	278.885	1003.397	671.297	493.857	955.868	530.841	496.156	961.299	822.424	346.112	1442.602	414.815	369.737	1479.203	213.495	349.526	1230.625	171.945	344.955	1294.184	-5.935	486.355	1198.408	-39.583	441.953	1218.300	835.021	314.540	1098.039	900.611	318.469	1124.959	946.357	483.302	937.600	982.855	435.918	924.465
1931	19.30000	611.444	305.940	1476.793	616.462	468.177	1435.986	650.740	276.115	1007.405	545.050	278.869	1003.389	671.258	493.815	955.895	530.870	496.129	961.341	822.315	346.105	1442.577	415.246	369.450	1479.824	210.739	348.875	1234.264	170.378	344.786	1297.909	-9.111	486.041	1204.944	-42.302	441.385	1224.998	834.773	314.403	1098.026	900.446	318.385	1124.909	946.217	483.085	937.471	982.669	435.678	924.330
1932	19.31000	611.404	305.948	1476.840	616.406	468.236	1436.028	650.720	276.113	1007.393	545.037	278.843	1003.379	671.215	493.808	955.913	530.823	496.108	961.318	822.212	346.091	1442.542	415.738	369.232	1480.441	208.670	348.814	1237.162	168.762	344.399	1301.787	-12.110	485.638	1211.440	-44.635	441.169	1231.479	834.614	314.301	1097.966	900.243	318.230	1124.824	946.018	482.863	937.379	982.438	435.440	924.239
1933	19.32000	611.330	305.960	1476.868	616.384	468.279	1436.068	650.700	276.080	1007.362	544.991	278.846	1003.376	671.217	493.739	955.928	530.765	496.163	961.278	822.104	346.068	1442.465	416.179	368.986	1481.066	206.622	348.840	1240.191	167.275	344.136	1305.419	-15.118	485.157	1217.847	-47.175	440.560	1238.169	834.481	314.225	1097.921	900.062	318.080	1124.788	945.858	482.662	937.274	982.231	435.223	924.119
1934	19.33000	611.294	306.004	1476.896	616.343	468.388	1436.106	650.682	276.067	1007.365	544.959	278.809	1003.362	671.085	493.749	955.953	530.775	496.087	961.295	822.028	346.092	1442.422	416.591	368.701	1481.734	204.457	348.894	1243.389	165.845	343.815	1309.092	-18.092	484.784	1224.379	-49.635	439.979	1244.762	834.222	314.015	1097.909	899.822	317.912	1124.735	945.661	482.415	937.144	981.981	434.963	923.949
1935	19.34000	611.202	306.015	1476.937	616.293	468.412	1436.156	650.628	276.045	1007.364	544.924	278.793	1003.360	671.056	493.688	955.968	530.691	496.126	961.293	821.916	346.094	1442.362	416.944	368.376	1482.425	202.343	349.054	1246.580	164.518	343.546	1312.722	-20.202	482.874	1228.591	-51.498	439.118	1250.973	834.033	313.937	1097.853	899.581	317.774	1124.695	945.376	482.219	937.002	981.743	434.718	923.858
1936	19.35000	611.118	306.069	1476.970	616.188	468.495	1436.183	650.603	276.011	1007.355	544.902	278.770	1003.331	671.036	493.670	956.003	530.496	496.118	961.200	821.756	346.084	1442.344	417.414	368.125	1482.973	200.292	349.254	1249.806	163.138	343.205	1316.333	-23.003	482.421	1235.136	-53.796	438.464	1257.532	833.764	313.738	1097.848	899.376	317.638	1124.672	945.167	482.018	936.877	981.496	434.500	923.731
1937	19.36000	611.052	306.075	1477.006	616.208	468.548	1436.179	650.571	275.978	1007.343	544.848	278.738	1003.351	670.976	493.649	955.998	530.513	496.108	961.202	821.657	346.084	1442.294	417.897	367.851	1483.547	198.293	349.405	1252.968	161.888	342.900	1319.991	-25.634	481.938	1241.441	-55.915	437.830	1264.021	833.505	313.620	1097.869	899.136	317.511	1124.635	944.889	481.808	936.728	981.278	434.303	923.603
1938	19.37000	610.983	306.103	1477.047	616.125	468.590	1436.220	650.527	275.960	1007.337	544.799	278.709	1003.349	670.936	493.597	956.018	530.500	496.180	961.306	821.534	346.099	1442.284	418.296	367.577	1484.156	196.282	349.467	1256.259	160.606	342.637	1323.508	-28.072	481.464	1247.704	-58.037	437.153	1270.468	833.306	313.553	1097.819	898.889	317.395	1124.638	944.607	481.616	936.611	981.005	434.110	923.507
1939	19.38000	610.887	306.126	1477.098	615.988	468.634	1436.346	650.461	275.914	1007.353	544.733	278.689	1003.339	670.873	493.563	956.012	531.102	496.641	961.703	821.401	346.105	1442.271	418.696	367.283	1484.791	194.370	349.640	1259.411	159.404	342.225	1327.190	-30.472	480.983	1254.018	-60.069	436.480	1276.901	833.064	313.456	1097.818	898.651	317.258	1124.632	944.398	481.451	936.503	980.768	433.919	923.409
1940	19.39000	610.725	306.166	1477.132	615.633	468.116	1436.425	650.398	275.908	1007.348	544.677	278.652	1003.339	670.773	493.504	956.011	531.918	497.389	962.352	821.295	346.102	1442.239	419.053	366.990	1485.471	192.493	349.702	1262.622	158.258	341.926	1330.712	-33.053	480.774	1260.699	-61.961	435.772	1283.330	832.818	313.393	1097.793	898.450	317.176	1124.625	944.241	481.261	936.434	980.522	433.741	923.316
1941	19.40000	610.694	306.034	1477.010	615.580	468.172	1436.471	650.344	275.871	1007.343	544.606	278.649	1003.341	670.733	493.452	956.031	530.293	496.003	961.277	821.141	346.057	1442.234	419.453	366.754	1486.095	190.700	349.766	1265.807	157.148	341.539	1334.329	-35.137	479.924	1266.751	-63.806	435.100	1289.682	832.589	313.351	1097.748	898.243	317.113	1124.539	944.061	481.120	936.399	980.248	433.563	923.223
1942	19.41000	610.561	306.076	1477.016	615.583	468.230	1436.557	650.277	275.847	1007.343	544.530	278.591	1003.338	670.643	493.396	956.055	530.285	495.987	961.245	820.939	345.951	1442.243	419.825	366.477	1486.753	188.857	349.710	1269.116	156.048	341.154	1337.891	-37.379	479.227	1272.909	-65.589	434.239	1295.966	832.347	313.254	1097.747	898.011	317.032	1124.494	943.846	480.962	936.379	980.012	433.377	923.168
1943	19.42000	610.394	306.128	1477.055	615.487	468.309	1436.597	650.188	275.795	1007.367	544.461	278.601	1003.348	670.631	493.317	956.055	530.230	495.951	961.189	820.801	345.895	1442.258	419.648	365.947	1488.097	187.115	349.673	1272.310	155.011	340.774	1341.472	-39.282	478.649	1278.963	-67.205	433.571	1302.252	832.107	313.224	1097.709	897.746	316.932	1124.459	943.625	480.829	936.373	979.758	433.215	923.179
1944	19.43000	610.267	306.153	1477.084	615.439	468.368	1436.682	650.111	275.771	1007.347	544.390	278.566	1003.350	670.532	493.266	956.083	530.162	495.973	961.202	820.616	345.765	1442.283	420.050	365.714	1488.672	185.360	349.580	1275.506	153.952	340.286	1345.080	-41.298	477.997	1285.097	-68.817	432.850	1308.586	831.841	313.173	1097.680	897.486	316.783	1124.455	943.515	480.701	936.433	979.560	433.030	923.214
1945	19.44000	610.084	306.221	1477.118	615.435	468.419	1436.754	650.019	275.720	1007.336	544.299	278.551	1003.345	670.493	493.189	956.099	530.134	495.955	961.196	820.427	345.634	1442.276	420.391	365.514	1489.283	183.586	349.378	1278.815	152.926	339.931	1348.693	-43.147	477.395	1291.108	-70.428	432.127	1314.895	831.562	313.067	1097.697	897.189	316.622	1124.491	943.270	480.564	936.393	979.378	432.904	923.203
1946	19.45000	609.898	306.242	1477.173	615.389	468.519	1436.818	649.946	275.698	1007.340	544.227	278.541	1003.336	670.390	493.126	956.101	530.029	495.927	961.254	820.239	345.492	1442.302	420.747	365.296	1489.863	181.822	349.122	1282.234	151.909	339.455	1352.336	-44.983	476.759	1297.081	-71.922	431.391	1321.135	831.284	312.962	1097.714	896.902	316.476	1124.484	943.148	480.457	936.425	979.201	432.760	923.236
1947	19.46000	609.714	306.254	1477.175	615.339	468.553	1436.891	649.872	275.638	1007.327	544.148	278.520	1003.335	670.392	493.051	956.129	530.041	495.915	961.238	820.056	345.407	1442.314	421.200	365.043	1490.458	180.148	348.923	1285.480	150.941	338.994	1355.974	-46.874	476.127	1303.131	-73.367	430.739	1327.335	830.983	312.813	1097.784	896.613	316.273	1124.536	942.971	480.314	936.545	979.016	432.598	923.290
1948	19.47000	609.514	306.281	1477.222	615.314	468.640	1436.965	649.798	275.588	1007.335	544.079	278.507	1003.335	670.384	493.000	956.149	530.001	495.908	961.204	819.706	345.142	1442.495	421.554	364.866	1491.089	178.551	348.758	1288.711	150.040	338.518	1359.565	-48.493	475.399	1309.048	-74.628	429.990	1333.575	830.714	312.715	1097.840	896.412	316.132	1124.554	942.854	480.199	936.672	978.896	432.495	923.327
1949	19.48000	609.238	306.484	1477.443	615.235	468.722	1437.046	649.736	275.571	1007.325	544.009	278.515	1003.325	670.333	492.916	956.143	529.973	495.891	961.197	819.494	345.041	1442.521	421.850	364.666	1491.695	176.952	348.510	1291.943	149.172	338.023	1363.100	-50.142	474.701	1314.979	-75.901	429.119	1339.718	830.592	312.720	1097.822	896.176	316.012	1124.574	942.762	480.112	936.795	978.752	432.385	923.404
1950	19.49000	609.092	306.521	1477.480	614.426	468.655	1436.716	649.681	275.539	1007.327	543.941	278.504	1003.335	670.375	492.859	956.134	530.004	495.879	961.112	819.323	344.941	1442.547	422.143	364.469	1492.317	175.425	348.328	1295.230	148.342	337.605	1366.634	-51.734	473.982	1321.040	-77.098	428.238	1345.798	830.291	312.571	1097.891	896.017	315.898	1124.598	942.699	480.024	936.897	978.658	432.293	923.455
1951	19.50000	608.919	306.535	1477.511	615.008	468.773	1437.226	649.574	275.497	1007.340	543.861	278.499	1003.342	670.344	492.833	956.124	529.936	495.901	961.125	819.145	344.839	1442.527	422.466	364.237	1492.924	173.921	348.138	1298.409	147.467	337.080	1370.193	-53.295	473.169	1326.790	-78.143	427.439	1351.903	830.121	312.506	1097.910	895.879	315.796	1124.607	942.633	479.927	936.926	978.537	432.215	923.522
1952	19.51000	608.733	306.565	1477.549	614.885	468.815	1437.333	649.523	275.463	1007.332	543.796	278.503	1003.349	670.275	492.758	956.130	529.898	495.897	961.178	818.971	344.785	1442.521	422.768	364.038	1493.445	172.531	348.015	1301.532	146.751	336.639	1373.599	-54.684	472.433	1332.576	-79.243	426.509	1357.839	830.025	312.521	1097.863	895.732	315.750	1124.598	942.508	479.889	936.961	978.411	432.099	923.579
1953	19.52000	608.555	306.557	1477.591	614.788	468.858	1437.358	649.428	275.437	1007.323	543.706	278.491	1003.346	670.286	492.743	956.139	528.318	495.510	959.870	818.790	344.735	1442.547	423.091	363.830	1494.017	171.160	347.917	1304.664	146.050	336.102	1376.992	-56.189	471.770	1338.414	-80.371	425.592	1363.736	829.781	312.375	1097.945	895.593	315.712	1124.613	942.441	479.816	936.976	978.348	432.010	923.646
1954	19.53000	608.385	306.577	1477.606	613.920	468.796	1437.060	649.328	275.406	1007.341	543.635	278.490	1003.329	670.263	492.696	956.125	529.406	495.757	960.716	818.575	344.666	1442.569	423.395	363.600	1494.632	169.827	347.846	1307.749	145.385	335.634	1380.348	-57.253	471.134	1344.016	-81.275	424.653	1369.559	829.710	312.417	1097.914	895.440	315.662	1124.624	942.441	479.736	937.049	978.265	431.896	923.679
1955	19.54000	608.186	306.579	1477.633	614.540	468.896	1437.503	649.268	275.355	1007.356	543.548	278.471	1003.334	670.223	492.667	956.131	529.641	495.831	960.914	818.411	344.641	1442.577	423.674	363.418	1495.140	168.569	347.698	1310.756	144.704	335.155	1383.631	-58.107	470.425	1349.005	-82.210	423.819	1375.302	829.514	312.342	1097.961	895.293	315.583	1124.641	942.400	479.670	937.105	978.161	431.782	923.765
1956	19.55000	608.036	306.589	1477.664	613.635	468.840	1437.168	649.194	275.319	1007.332	543.475	278.481	1003.303	670.152	492.596	956.132	529.647	495.899	961.022	818.216	344.609	1442.605	423.983	363.203	1495.683	167.333	347.521	1313.736	144.194	334.709	1386.834	-59.683	469.966	1355.883	-83.497	423.020	1380.984	829.408	312.368	1097.920	895.139	315.512	1124.651	942.309	479.607	937.122	978.060	431.698	923.803
1957	19.56000	607.862	306.602	1477.687	614.267	468.971	1437.631	649.097	275.303	1007.328	543.408	278.449	1003.300	670.131	492.557	956.152	529.633	495.947	961.032	818.031	344.540	1442.636	424.246	363.020	1496.217	166.218	347.459	1316.601	143.654	334.198	1390.014	-60.745	469.227	1361.289	-84.173	422.061	1386.434	829.179	312.252	1098.010	894.957	315.440	1124.683	942.331	479.534	937.192	978.006	431.604	923.840
1958	19.57000	607.723	306.624	1477.708	613.475	468.900	1437.314	649.033	275.273	1007.330	543.351	278.444	1003.296	670.142	492.542	956.162	529.629	495.937	960.958	817.840	344.465	1442.642	424.512	362.880	1496.669	165.149	347.339	1319.447	143.173	333.713	1393.081	-61.759	468.395	1366.556	-84.799	421.120	1391.822	829.105	312.328	1097.955	894.808	315.372	1124.705	942.293	479.446	937.245	977.929	431.505	923.894
1959	19.58000	607.579	306.616	1477.741	613.341	468.926	1437.359	648.964	275.262	1007.308	543.262	278.428	1003.275	670.068	492.522	956.147	529.556	495.922	961.003	817.644	344.424	1442.636	424.781	362.683	1497.195	164.139	347.227	1322.226	142.681	333.273	1396.050	-62.766	467.586	1371.763	-85.491	420.130	1397.046	828.891	312.158	1098.035	894.650	315.300	1124.727	942.203	479.394	937.253	977.844	431.434	923.929
1960	19.59000	607.416	306.639	1477.806	613.218	468.956	1437.429	648.909	275.226	1007.314	543.226	278.421	1003.276	670.010	492.475	956.166	529.493	495.895	961.010	817.481	344.358	1442.658	425.084	362.456	1497.792	163.140	347.173	1324.931	142.789	333.773	1398.469	-63.598	466.817	1376.789	-85.894	419.252	1402.005	828.774	312.204	1098.029	894.506	315.258	1124.735	942.191	479.338	937.279	977.782	431.368	923.953
