NO_OF_FRAMES	3116
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-03-24, 14:50:13	343762.78155990
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1116	11.15000	497.103	309.781	1317.924	477.467	434.911	1254.754	556.264	259.070	872.953	438.004	251.229	869.777	574.721	460.452	825.546	379.348	457.006	818.545	654.098	362.355	1287.396	334.563	328.122	1304.505	148.852	339.708	1098.138	110.749	327.637	1144.262	-50.539	389.799	1024.801	-49.444	329.715	1038.063	634.323	300.034	985.785	692.687	312.654	994.291	696.402	380.172	783.779	711.221	321.680	784.059
1117	11.16000	497.133	309.864	1317.957	477.516	434.936	1254.711	556.249	259.042	872.957	437.988	251.235	869.774	574.825	460.383	825.615	379.293	457.037	818.533	654.143	362.389	1287.395	334.799	328.167	1304.686	147.573	339.939	1100.107	109.839	327.644	1146.510	-52.689	389.989	1028.793	-51.358	329.818	1041.823	634.341	299.989	985.773	692.673	312.618	994.310	696.414	380.064	783.775	711.226	321.586	784.109
1118	11.17000	497.131	309.959	1317.954	477.505	434.981	1254.661	556.192	258.982	872.960	437.949	251.255	869.770	574.679	460.379	825.559	379.360	457.039	818.501	654.168	362.403	1287.376	335.020	328.203	1304.846	146.226	340.172	1102.014	108.871	327.758	1148.796	-54.735	390.122	1032.638	-53.319	329.961	1045.666	634.331	299.937	985.793	692.637	312.524	994.307	696.360	379.990	783.696	711.188	321.482	784.065
1119	11.18000	497.122	310.044	1317.951	477.567	435.033	1254.600	556.124	258.987	872.956	437.834	251.239	869.791	574.752	460.338	825.581	379.387	457.074	818.518	654.100	362.393	1287.331	335.204	328.227	1304.997	144.946	340.283	1104.004	107.965	327.790	1150.981	-56.874	390.260	1036.552	-55.272	330.064	1049.478	634.215	299.899	985.733	692.528	312.475	994.282	696.404	379.918	783.729	711.079	321.396	784.005
1120	11.19000	497.226	310.137	1317.826	477.503	435.024	1254.554	556.049	258.961	872.963	437.791	251.267	869.763	574.731	460.344	825.593	379.382	457.106	818.460	654.085	362.407	1287.297	335.381	328.240	1305.178	143.604	340.363	1105.983	107.044	327.786	1153.259	-58.791	390.336	1040.308	-57.157	330.148	1053.304	634.165	299.871	985.720	692.477	312.401	994.271	696.339	379.847	783.656	711.027	321.317	783.994
1121	11.20000	497.273	310.205	1317.829	477.550	435.073	1254.480	556.058	258.949	872.961	437.769	251.291	869.766	574.775	460.309	825.580	379.337	457.138	818.474	654.120	362.412	1287.299	335.643	328.264	1305.324	142.439	340.485	1107.861	106.139	327.789	1155.576	-60.598	390.331	1044.014	-58.864	330.134	1056.940	634.178	299.857	985.709	692.491	312.348	994.279	696.262	379.805	783.630	711.023	321.237	784.005
1122	11.21000	497.249	310.260	1317.850	477.813	435.039	1254.300	556.001	258.922	872.965	437.696	251.285	869.779	574.699	460.268	825.600	379.353	457.172	818.466	654.114	362.425	1287.266	335.828	328.258	1305.506	141.211	340.674	1109.673	105.313	327.714	1157.725	-62.555	390.294	1047.790	-60.517	330.081	1060.494	634.083	299.755	985.684	692.450	312.288	994.275	696.273	379.697	783.626	710.961	321.129	783.977
1123	11.22000	497.213	310.355	1317.840	477.898	435.112	1254.258	555.893	258.920	872.943	437.620	251.306	869.758	574.699	460.268	825.600	379.414	457.174	818.445	654.067	362.437	1287.201	335.931	328.277	1305.619	140.039	340.723	1111.596	104.549	327.663	1159.831	-64.399	390.238	1051.545	-62.122	329.964	1063.983	634.017	299.765	985.620	692.327	312.235	994.232	696.241	379.661	783.590	710.879	321.058	783.939
1124	11.23000	497.219	310.388	1317.838	477.887	435.125	1254.211	555.853	258.887	872.933	437.575	251.334	869.739	574.762	460.231	825.628	379.385	457.240	818.451	654.063	362.457	1287.183	336.095	328.279	1305.739	138.819	340.649	1113.389	103.801	327.586	1161.865	-66.151	390.147	1055.157	-63.715	329.854	1067.454	633.922	299.716	985.633	692.299	312.234	994.187	696.160	379.592	783.478	710.791	320.995	783.896
1125	11.24000	497.253	310.450	1317.840	477.882	435.122	1254.171	555.849	258.870	872.927	437.558	251.328	869.745	574.654	460.235	825.569	379.401	457.274	818.443	654.104	362.481	1287.156	336.286	328.254	1305.913	137.826	340.838	1115.180	103.049	327.496	1164.065	-67.829	389.989	1058.685	-65.202	329.720	1070.896	633.953	299.669	985.611	692.318	312.158	994.193	696.043	379.514	783.370	710.802	320.879	783.899
1126	11.25000	497.243	310.503	1317.827	477.894	435.128	1254.114	555.774	258.853	872.937	437.448	251.337	869.741	574.628	460.200	825.578	379.349	457.305	818.468	654.113	362.524	1287.113	336.409	328.212	1306.042	136.816	340.859	1116.968	102.348	327.325	1166.070	-69.410	389.887	1062.168	-66.635	329.529	1074.305	633.898	299.641	985.575	692.272	312.117	994.145	695.971	379.406	783.347	710.718	320.764	783.827
1127	11.26000	497.210	310.545	1317.840	477.902	435.150	1254.082	555.677	258.806	872.926	437.346	251.355	869.698	574.628	460.200	825.578	379.417	457.307	818.435	654.041	362.520	1287.057	336.559	328.180	1306.175	135.695	340.975	1118.633	101.677	327.206	1168.013	-70.947	389.727	1065.520	-68.057	329.340	1077.579	633.800	299.590	985.546	692.175	312.094	994.094	695.876	379.366	783.281	710.644	320.711	783.789
1128	11.27000	497.246	310.571	1317.821	477.848	435.187	1254.051	555.635	258.816	872.963	437.285	251.366	869.731	574.690	460.163	825.607	379.361	457.339	818.424	654.018	362.536	1287.018	336.733	328.153	1306.317	134.697	340.850	1120.416	101.071	327.064	1169.963	-72.503	389.498	1068.978	-69.362	329.127	1080.802	633.790	299.581	985.514	692.158	312.059	994.070	695.920	379.293	783.313	710.595	320.638	783.765
1129	11.28000	497.267	310.634	1317.830	477.858	435.177	1253.990	555.592	258.791	872.949	437.223	251.368	869.728	574.621	460.162	825.629	379.310	457.370	818.449	654.063	362.619	1287.009	336.926	328.106	1306.426	133.835	340.829	1122.147	100.402	326.812	1171.973	-73.889	389.270	1072.362	-70.634	328.848	1083.945	633.767	299.525	985.524	692.176	312.024	994.077	695.856	379.222	783.241	710.600	320.529	783.780
1130	11.29000	497.246	310.677	1317.814	477.503	435.267	1254.086	555.498	258.746	872.960	437.131	251.395	869.705	574.497	460.129	825.573	379.203	457.433	818.462	654.010	362.642	1286.963	337.042	328.070	1306.576	132.881	340.888	1123.779	99.812	326.594	1173.821	-75.361	389.019	1075.639	-71.812	328.565	1087.020	633.687	299.434	985.528	692.070	311.983	994.063	695.695	379.180	783.196	710.511	320.440	783.737
1131	11.30000	497.203	310.716	1317.817	477.479	435.268	1254.041	555.371	258.753	872.961	437.028	251.411	869.708	574.506	460.129	825.620	379.219	457.467	818.454	653.921	362.639	1286.943	337.185	328.028	1306.676	132.015	340.919	1125.404	99.239	326.439	1175.611	-76.760	388.710	1078.865	-73.046	328.209	1090.082	633.618	299.442	985.479	692.032	311.985	994.004	695.805	379.110	783.207	710.421	320.412	783.700
1132	11.31000	497.189	310.760	1317.819	477.455	435.310	1253.984	555.331	258.756	872.974	436.505	251.101	869.921	574.506	460.129	825.620	379.170	457.498	818.431	653.932	362.697	1286.901	337.388	327.925	1306.814	131.154	340.839	1126.987	98.736	326.171	1177.536	-78.041	388.432	1082.060	-74.160	327.909	1093.103	633.600	299.426	985.502	692.010	311.961	994.012	695.763	379.077	783.176	710.373	320.348	783.707
1133	11.32000	497.194	310.807	1317.818	477.390	435.314	1253.930	555.278	258.753	872.987	436.443	251.130	869.908	574.428	460.129	825.595	379.173	457.498	818.384	653.955	362.779	1286.888	337.591	327.824	1306.939	130.274	340.749	1128.713	98.241	325.860	1179.285	-79.295	388.112	1085.225	-75.282	327.597	1096.083	633.592	299.397	985.513	692.011	311.957	994.013	695.660	379.000	783.160	710.387	320.276	783.693
1134	11.33000	497.170	310.855	1317.802	477.348	435.345	1253.951	555.167	258.709	873.000	436.371	251.145	869.907	574.412	460.090	825.599	379.049	457.527	818.405	653.870	362.810	1286.849	337.693	327.739	1307.053	129.470	340.640	1130.170	97.664	325.601	1181.118	-80.590	387.810	1088.330	-76.573	327.211	1098.940	633.478	299.379	985.506	691.899	311.908	993.982	695.555	378.962	783.099	710.257	320.246	783.670
1135	11.34000	497.156	310.891	1317.788	477.257	435.360	1253.885	555.117	258.732	873.012	436.772	251.493	869.661	574.431	460.088	825.640	379.065	457.561	818.397	653.818	362.843	1286.799	337.869	327.613	1307.172	128.731	340.577	1131.689	97.235	325.344	1182.808	-81.776	387.509	1091.319	-77.581	326.918	1101.810	633.433	299.410	985.466	691.855	311.946	993.931	695.491	378.957	783.069	710.178	320.253	783.629
1136	11.35000	497.203	310.923	1317.790	477.317	435.369	1253.875	555.052	258.732	873.004	436.712	251.527	869.649	574.421	460.091	825.646	379.017	457.592	818.374	653.831	362.885	1286.782	338.061	327.521	1307.302	127.966	340.367	1133.307	96.822	325.038	1184.528	-82.792	387.268	1094.444	-78.611	326.521	1104.782	633.421	299.427	985.461	691.838	311.961	993.932	695.391	378.959	783.011	710.167	320.265	783.628
1137	11.36000	497.185	310.975	1317.789	477.266	435.376	1253.886	555.036	258.738	873.006	436.198	251.211	869.866	574.191	460.130	825.574	378.839	457.653	818.468	653.860	362.960	1286.740	338.262	327.417	1307.417	127.190	340.152	1134.814	96.314	324.734	1186.304	-83.817	386.971	1097.373	-79.549	326.179	1107.604	633.397	299.416	985.442	691.812	311.958	993.923	695.376	378.922	783.015	710.105	320.234	783.601
1138	11.37000	497.156	310.976	1317.776	477.170	435.400	1253.858	554.964	258.714	873.009	436.133	251.219	869.871	574.181	460.132	825.580	378.846	457.653	818.457	653.779	363.025	1286.735	338.351	327.291	1307.554	126.412	339.965	1136.410	95.841	324.463	1187.972	-84.996	386.570	1100.345	-80.557	325.786	1110.455	633.310	299.454	985.414	691.765	311.997	993.870	695.154	378.954	782.898	710.005	320.250	783.576
1139	11.38000	497.167	311.028	1317.762	477.155	435.403	1253.872	554.877	258.738	873.004	436.083	251.244	869.852	574.200	460.130	825.621	378.835	457.652	818.432	653.726	363.084	1286.681	338.475	327.195	1307.699	125.734	339.902	1137.781	95.394	324.189	1189.768	-85.926	386.211	1103.196	-81.444	325.466	1113.250	633.280	299.499	985.388	691.680	312.043	993.865	695.227	378.956	782.922	709.962	320.290	783.530
1140	11.39000	497.153	311.045	1317.780	477.105	435.429	1253.884	554.905	258.744	873.011	436.545	251.584	869.619	574.219	460.127	825.662	378.835	457.652	818.432	653.705	363.166	1286.694	338.667	327.104	1307.833	124.993	339.542	1139.407	94.146	322.897	1192.240	-86.958	385.791	1106.114	-82.350	325.045	1116.156	633.289	299.518	985.411	691.686	312.096	993.888	695.227	378.956	782.922	709.954	320.322	783.539
1141	11.40000	497.173	311.073	1317.780	477.034	435.452	1253.878	554.820	258.703	873.019	436.516	251.577	869.620	574.130	460.129	825.644	378.768	457.650	818.464	653.691	363.268	1286.698	338.772	326.982	1307.984	124.327	339.322	1140.796	94.590	323.606	1193.138	-87.900	385.405	1108.871	-83.268	324.590	1118.950	633.276	299.535	985.407	691.650	312.143	993.887	695.027	379.027	782.847	709.899	320.362	783.555
1142	11.41000	497.123	311.101	1317.777	476.999	435.455	1253.868	554.740	258.734	873.022	436.426	251.590	869.593	574.042	460.132	825.625	378.651	457.679	818.474	653.609	363.330	1286.666	338.895	326.922	1308.147	123.663	339.112	1142.347	93.324	322.346	1195.671	-88.942	384.992	1111.699	-84.169	324.183	1121.779	633.181	299.580	985.422	691.567	312.220	993.854	694.976	379.063	782.864	709.838	320.398	783.525
1143	11.42000	497.125	311.131	1317.784	476.865	435.465	1253.861	554.696	258.738	873.023	436.395	251.615	869.570	573.988	460.169	825.644	378.563	457.675	818.457	653.569	363.433	1286.662	338.941	327.033	1308.330	123.051	338.984	1143.830	93.811	323.057	1196.448	-89.875	384.507	1114.463	-84.973	323.794	1124.547	633.200	299.689	985.397	691.549	312.315	993.874	695.081	379.100	782.925	709.787	320.474	783.531
1144	11.43000	497.163	311.168	1317.784	476.861	435.474	1253.876	554.716	258.740	873.031	436.397	251.613	869.560	573.959	460.175	825.609	378.524	457.708	818.459	653.532	363.575	1286.800	339.154	326.960	1308.493	122.295	338.638	1145.334	92.592	321.763	1199.025	-90.748	384.119	1117.256	-85.817	323.299	1127.365	633.231	299.704	985.415	691.585	312.363	993.889	695.037	379.173	782.892	709.827	320.557	783.545
1145	11.44000	497.160	311.172	1317.763	476.767	435.480	1253.854	554.682	258.747	873.017	436.350	251.609	869.551	573.908	460.172	825.673	378.508	457.674	818.466	653.470	363.649	1286.768	339.319	326.863	1308.647	121.674	338.425	1146.833	92.285	321.453	1200.756	-91.723	383.618	1120.086	-86.558	322.840	1130.098	633.210	299.760	985.380	691.537	312.442	993.868	694.837	379.243	782.817	709.813	320.625	783.536
1146	11.45000	497.106	311.186	1317.762	476.708	435.480	1253.846	554.598	258.782	872.982	436.308	251.595	869.550	573.787	460.206	825.661	378.427	457.670	818.438	653.425	363.712	1286.744	339.405	326.781	1308.769	121.011	338.264	1148.291	91.849	321.113	1202.361	-92.581	383.180	1122.866	-87.344	322.370	1132.811	633.170	299.815	985.338	691.461	312.517	993.822	694.810	379.314	782.825	709.737	320.707	783.482
1147	11.46000	497.002	311.239	1317.864	476.638	435.504	1253.870	554.568	258.812	873.041	436.283	251.649	869.546	573.795	460.206	825.708	378.365	457.668	818.459	653.386	363.762	1286.727	339.584	326.689	1308.909	120.460	338.130	1149.804	91.489	320.797	1204.056	-93.464	382.717	1125.728	-88.121	321.917	1135.652	633.174	299.904	985.341	691.454	312.614	993.788	694.940	379.386	782.876	709.766	320.817	783.490
1148	11.47000	497.015	311.243	1317.882	476.553	435.495	1253.857	554.623	258.843	873.033	436.290	251.640	869.554	573.723	460.246	825.686	378.298	457.666	818.491	653.368	363.826	1286.713	339.811	326.569	1309.048	119.844	337.824	1151.236	91.232	320.479	1205.792	-94.187	382.254	1128.495	-88.805	321.461	1138.398	633.184	299.968	985.330	691.499	312.668	993.820	694.977	379.462	782.914	709.836	320.920	783.491
1149	11.48000	496.968	311.228	1317.883	476.551	435.494	1253.815	554.577	258.835	873.039	436.294	251.604	869.559	573.572	460.286	825.639	378.230	457.664	818.524	653.317	363.888	1286.698	339.911	326.436	1309.163	119.220	337.551	1152.757	90.913	320.169	1207.382	-95.046	381.801	1131.342	-89.547	320.955	1141.200	633.117	299.973	985.331	691.445	312.703	993.774	694.786	379.530	782.833	709.769	320.984	783.495
1150	11.49000	496.989	311.267	1317.851	476.499	435.467	1253.806	554.557	258.860	873.057	436.249	251.633	869.526	573.678	460.284	825.752	378.217	457.629	818.484	653.262	363.921	1286.679	340.089	326.315	1309.286	118.639	337.329	1154.228	90.592	319.713	1209.052	-95.898	381.388	1134.138	-90.284	320.582	1143.916	633.082	300.090	985.277	691.363	312.785	993.767	694.886	379.610	782.901	709.745	321.067	783.458
1151	11.50000	497.009	311.280	1317.861	476.411	435.485	1253.803	554.528	258.886	873.052	436.269	251.643	869.526	573.546	460.321	825.746	378.071	457.624	818.524	653.237	363.970	1286.656	340.255	326.146	1309.462	118.134	337.197	1155.631	90.313	319.388	1210.743	-96.691	380.880	1136.960	-90.878	320.102	1146.585	633.088	300.104	985.299	691.344	312.848	993.779	694.918	379.645	782.937	709.721	321.133	783.472
1152	11.51000	497.016	311.288	1317.854	476.329	435.493	1253.786	554.565	258.925	873.032	436.301	251.616	869.531	573.483	460.358	825.718	378.004	457.622	818.557	653.205	364.019	1286.697	340.523	325.982	1309.566	117.584	336.908	1157.183	90.075	319.018	1212.315	-97.430	380.450	1139.767	-91.490	319.543	1149.229	633.086	300.178	985.312	691.366	312.907	993.790	694.874	379.718	782.904	709.777	321.201	783.486
1153	11.52000	496.983	311.297	1317.861	476.297	435.486	1253.803	554.517	258.924	873.062	436.273	251.605	869.529	573.322	460.401	825.677	377.932	457.619	818.553	653.142	364.054	1286.695	340.644	325.839	1309.701	116.969	336.645	1158.585	89.837	318.654	1213.938	-98.190	379.930	1142.535	-92.145	319.075	1151.867	633.006	300.226	985.248	691.252	312.943	993.765	694.765	379.789	782.894	709.713	321.250	783.486
1154	11.53000	496.944	311.328	1317.862	476.159	435.461	1253.804	554.491	258.960	873.049	436.270	251.621	869.518	573.357	460.436	825.714	377.906	457.584	818.536	653.060	364.123	1286.684	340.802	325.701	1309.836	116.425	336.421	1160.030	89.463	318.289	1215.579	-98.999	379.408	1145.319	-92.793	318.577	1154.561	632.926	300.285	985.248	691.211	313.035	993.736	694.797	379.824	782.930	709.655	321.316	783.491
1155	11.54000	496.933	311.317	1317.886	476.088	435.449	1253.821	554.531	258.987	873.066	436.288	251.612	869.503	573.312	460.474	825.780	377.828	457.581	818.543	653.013	364.203	1286.674	340.971	325.561	1309.974	115.922	336.259	1161.398	89.194	317.935	1217.145	-99.693	378.977	1148.053	-93.429	318.073	1157.292	632.957	300.333	985.239	691.197	313.099	993.743	694.687	379.895	782.919	709.660	321.394	783.492
1156	11.55000	497.069	311.313	1317.744	476.034	435.452	1253.854	554.556	259.029	873.064	436.279	251.605	869.508	573.234	460.473	825.756	377.815	457.547	818.503	653.016	364.285	1286.731	341.115	325.393	1310.086	115.458	335.998	1162.926	89.074	317.623	1218.790	-100.372	378.510	1150.807	-93.941	317.639	1160.013	632.984	300.367	985.285	691.224	313.163	993.792	694.709	379.933	782.961	709.643	321.427	783.511
1157	11.56000	497.006	311.308	1317.739	475.874	435.421	1253.852	554.519	259.036	873.063	436.272	251.606	869.490	573.142	460.516	825.692	377.673	457.542	818.580	652.944	364.324	1286.707	341.220	325.244	1310.206	114.752	335.611	1164.432	88.749	317.313	1220.424	-101.044	378.066	1153.569	-94.585	317.123	1162.712	632.883	300.381	985.269	691.151	313.207	993.804	694.567	379.969	782.914	709.575	321.470	783.517
1158	11.57000	496.950	311.305	1317.706	475.724	435.389	1253.872	554.476	259.060	873.035	436.238	251.618	869.483	573.248	460.514	825.805	377.608	457.540	818.564	652.861	364.399	1286.705	341.326	325.076	1310.319	114.307	335.454	1165.819	88.437	316.896	1222.043	-101.813	377.555	1156.360	-95.175	316.631	1165.418	632.850	300.476	985.253	691.115	313.310	993.782	694.575	380.036	783.002	709.553	321.556	783.511
1159	11.58000	496.978	311.306	1317.727	475.641	435.389	1253.901	554.520	259.091	873.041	436.278	251.620	869.476	573.176	460.555	825.783	377.582	457.505	818.547	652.815	364.463	1286.745	341.557	324.897	1310.437	113.746	335.225	1167.424	88.263	316.549	1223.680	-102.385	377.108	1159.121	-95.613	316.206	1168.017	632.887	300.548	985.300	691.136	313.406	993.801	694.653	380.078	783.028	709.575	321.646	783.558
1160	11.59000	496.984	311.282	1317.710	475.527	435.341	1253.918	554.512	259.104	873.050	436.296	251.598	869.472	573.122	460.592	825.802	377.521	457.503	818.568	652.813	364.546	1286.732	341.779	324.708	1310.570	113.338	335.029	1168.809	88.117	316.237	1225.376	-103.023	376.615	1161.963	-96.178	315.644	1170.790	632.879	300.578	985.309	691.117	313.469	993.831	694.544	380.149	783.018	709.585	321.701	783.561
1161	11.60000	496.904	311.267	1317.705	475.501	435.337	1253.977	554.455	259.133	873.049	436.286	251.619	869.480	572.981	460.629	825.749	377.501	457.468	818.540	652.715	364.586	1286.742	341.841	324.572	1310.743	112.650	334.698	1170.447	87.865	315.864	1226.971	-103.630	376.166	1164.773	-96.727	315.169	1173.531	632.809	300.641	985.308	691.077	313.539	993.794	694.590	380.222	783.050	709.543	321.773	783.574
1162	11.61000	496.914	311.244	1317.694	475.451	435.266	1253.994	554.449	259.186	873.104	436.262	251.641	869.476	573.025	460.665	825.834	377.439	457.499	818.540	652.662	364.640	1286.746	342.003	324.434	1310.860	112.265	334.466	1171.795	87.575	315.457	1228.648	-104.294	375.611	1167.667	-97.187	314.726	1176.277	632.807	300.698	985.304	691.110	313.680	993.800	694.513	380.328	783.075	709.563	321.885	783.538
1163	11.62000	496.919	311.208	1317.713	475.381	435.249	1253.988	554.520	259.198	873.083	436.312	251.668	869.460	573.015	460.668	825.840	377.436	457.466	818.524	652.648	364.669	1286.755	342.209	324.296	1310.945	111.770	334.223	1173.562	87.487	315.112	1230.372	-104.830	375.177	1170.531	-97.670	314.178	1179.147	632.828	300.749	985.327	691.146	313.756	993.849	694.549	380.404	783.113	709.583	321.990	783.580
1164	11.63000	496.911	311.173	1317.701	475.340	435.187	1254.033	554.533	259.199	873.068	436.308	251.676	869.457	572.893	460.702	825.828	377.378	457.497	818.561	652.649	364.676	1286.736	342.384	324.086	1311.096	110.925	333.658	1175.762	87.345	314.754	1232.036	-105.402	374.664	1173.419	-98.143	313.677	1181.919	632.856	300.779	985.318	691.160	313.814	993.845	694.486	380.547	783.135	709.622	322.069	783.563
1165	11.64000	496.888	311.157	1317.661	475.271	435.150	1254.039	554.436	259.224	873.062	436.291	251.673	869.445	572.883	460.705	825.834	377.307	457.494	818.557	652.544	364.684	1286.724	342.521	323.954	1311.238	110.699	333.650	1176.680	87.172	314.403	1233.746	-105.991	374.134	1176.313	-98.595	313.191	1184.708	632.816	300.830	985.270	691.129	313.896	993.821	694.460	380.618	783.142	709.551	322.193	783.551
1166	11.65000	496.876	311.149	1317.669	475.243	435.108	1254.041	554.452	259.274	873.051	436.274	251.692	869.445	572.956	460.735	825.954	377.255	457.526	818.582	652.513	364.660	1286.707	342.763	323.774	1311.412	109.925	333.045	1178.875	86.980	314.016	1235.375	-106.541	373.590	1179.276	-99.021	312.675	1187.530	632.791	300.926	985.250	691.115	313.979	993.810	694.515	380.758	783.263	709.601	322.324	783.559
1167	11.66000	496.864	311.117	1317.686	475.210	435.077	1254.059	554.475	259.307	873.082	436.302	251.710	869.430	572.867	460.737	825.935	377.300	457.494	818.568	652.522	364.670	1286.726	343.043	323.551	1311.538	109.863	333.077	1179.861	86.944	313.639	1237.120	-106.930	373.160	1182.188	-99.387	312.159	1190.368	632.856	300.945	985.271	691.164	314.007	993.855	694.579	380.829	783.335	709.608	322.392	783.572
1168	11.67000	496.861	311.074	1317.686	475.136	435.008	1254.055	554.460	259.295	873.071	436.272	251.702	869.438	572.813	460.775	825.954	377.177	457.523	818.590	652.480	364.678	1286.708	343.176	323.402	1311.677	109.191	332.528	1181.888	86.832	313.237	1238.813	-107.485	372.575	1185.101	-100.071	311.561	1193.680	632.801	300.952	985.287	691.128	314.006	993.857	694.479	380.898	783.319	709.615	322.448	783.576
1169	11.68000	496.839	311.072	1317.698	475.075	434.980	1254.071	554.371	259.332	873.059	436.223	251.704	869.417	572.832	460.772	825.995	377.219	457.490	818.540	652.382	364.641	1286.688	343.364	323.214	1311.767	108.753	332.282	1183.451	86.678	312.897	1240.509	-108.006	372.068	1187.975	-100.485	311.061	1196.496	632.760	300.984	985.231	691.024	314.045	993.807	694.467	380.939	783.280	709.567	322.500	783.551
1170	11.69000	496.833	311.064	1317.667	475.062	434.915	1254.050	554.386	259.323	873.061	436.207	251.725	869.398	572.760	460.812	825.973	377.167	457.522	818.565	652.375	364.638	1286.706	343.567	323.021	1311.901	108.389	331.919	1184.943	86.623	312.540	1242.116	-108.438	371.531	1190.927	-100.834	310.558	1199.269	632.704	300.977	985.252	691.038	314.074	993.823	694.425	380.972	783.292	709.538	322.531	783.571
1171	11.70000	496.882	311.024	1317.701	475.033	434.900	1254.060	554.392	259.312	873.054	436.258	251.732	869.377	572.768	460.812	826.020	377.126	457.554	818.614	652.410	364.659	1286.685	343.828	322.821	1312.035	108.070	331.590	1186.583	86.573	312.155	1243.853	-108.787	371.110	1193.851	-101.051	310.075	1202.085	632.793	300.980	985.253	691.101	314.054	993.821	694.357	381.010	783.269	709.602	322.578	783.573
1172	11.71000	496.841	310.989	1317.661	474.945	434.843	1254.025	554.365	259.333	873.037	436.216	251.711	869.365	572.671	460.814	825.954	377.122	457.554	818.578	652.376	364.651	1286.702	344.002	322.625	1312.143	107.603	331.290	1188.050	86.438	311.731	1245.539	-109.234	370.613	1196.656	-101.486	309.679	1204.799	632.710	300.906	985.226	691.027	314.047	993.826	694.210	381.006	783.221	709.527	322.555	783.558
1173	11.72000	496.815	310.989	1317.665	474.914	434.803	1253.972	554.291	259.345	873.029	436.154	251.736	869.361	572.628	460.849	825.967	377.122	457.554	818.578	652.303	364.648	1286.654	344.162	322.364	1312.315	107.254	331.051	1189.563	86.333	311.404	1247.056	-109.691	370.118	1199.460	-101.778	309.192	1207.505	632.677	300.932	985.163	690.965	314.064	993.771	694.342	380.973	783.273	709.483	322.542	783.534
1174	11.73000	496.837	310.983	1317.675	474.894	434.760	1253.889	554.314	259.357	873.029	436.174	251.765	869.336	572.715	460.850	826.039	377.003	457.583	818.636	652.307	364.655	1286.626	344.348	322.228	1312.418	106.977	330.787	1191.044	86.433	310.807	1248.576	-110.015	369.656	1202.308	-102.211	308.558	1210.425	632.715	300.920	985.190	690.995	314.038	993.777	694.401	380.938	783.302	709.483	322.506	783.509
1175	11.74000	496.871	310.934	1317.666	474.883	434.711	1253.880	554.341	259.338	873.024	436.180	251.767	869.339	572.696	460.853	825.998	377.077	457.586	818.591	652.346	364.626	1286.623	344.609	322.075	1312.523	106.572	330.376	1192.593	86.401	310.494	1250.209	-110.324	369.182	1205.132	-102.509	308.080	1213.151	632.697	300.866	985.199	690.985	313.998	993.790	694.285	380.903	783.247	709.474	322.449	783.514
1176	11.75000	496.800	310.918	1317.663	474.868	434.681	1253.844	554.276	259.337	872.992	436.119	251.786	869.325	572.626	460.852	826.020	377.077	457.586	818.591	652.288	364.606	1286.590	344.799	321.916	1312.644	106.240	330.119	1194.095	86.245	310.078	1251.778	-110.772	368.591	1207.736	-102.716	307.590	1215.824	632.647	300.830	985.185	690.921	313.965	993.742	694.273	380.862	783.199	709.376	322.407	783.509
1177	11.76000	496.783	310.899	1317.667	474.923	434.659	1253.818	554.241	259.340	872.982	436.062	251.776	869.329	572.583	460.887	826.033	376.947	457.614	818.624	652.260	364.558	1286.554	344.959	321.816	1312.750	105.906	329.930	1195.544	86.251	309.764	1253.418	-111.125	368.087	1210.509	-102.868	307.124	1218.449	632.560	300.818	985.156	690.830	313.922	993.705	694.197	380.832	783.088	709.356	322.386	783.449
1178	11.77000	496.815	310.901	1317.663	474.895	434.614	1253.838	554.255	259.380	873.042	436.082	251.805	869.314	572.661	460.888	826.057	376.902	457.646	818.638	652.266	364.542	1286.550	345.222	321.700	1312.888	105.700	329.711	1196.942	86.234	309.447	1255.024	-111.376	367.614	1213.243	-102.951	306.642	1220.958	632.597	300.822	985.141	690.863	313.909	993.708	694.192	380.793	783.087	709.339	322.329	783.444
1179	11.78000	496.847	310.877	1317.664	474.888	434.595	1253.815	554.236	259.364	873.003	436.076	251.798	869.319	572.504	460.887	826.008	376.944	457.614	818.588	652.292	364.509	1286.545	345.446	321.575	1312.974	105.336	329.430	1198.523	86.239	309.110	1256.549	-111.565	367.102	1216.004	-103.006	306.166	1223.472	632.593	300.744	985.122	690.862	313.815	993.688	694.084	380.794	782.982	709.347	322.314	783.438
1180	11.79000	496.763	310.820	1317.655	474.893	434.539	1253.813	554.180	259.331	873.018	435.973	251.785	869.322	572.488	460.849	826.012	376.828	457.644	818.682	652.236	364.472	1286.514	345.601	321.458	1313.104	105.003	329.175	1199.876	86.266	308.761	1258.125	-111.885	366.570	1218.777	-103.114	305.642	1226.039	632.492	300.694	985.137	690.747	313.774	993.655	693.986	380.757	782.967	709.251	322.247	783.412
