NO_OF_FRAMES	4862
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-25, 14:54:25	7461.26042400
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1042	10.41000	534.866	246.394	1421.218	539.166	409.368	1358.005	555.499	224.023	959.377	467.464	227.702	956.161	612.237	441.249	890.730	418.210	439.855	882.231	751.855	332.761	1358.070	371.977	310.800	1440.502	135.320	364.644	1283.780	122.791	363.839	1347.748	-112.489	489.247	1300.538	-122.453	433.550	1302.006	718.368	276.360	1042.848	788.739	308.335	1068.320	757.955	452.337	839.693	782.651	402.259	811.323
1043	10.42000	534.902	246.377	1421.227	539.228	409.378	1358.000	555.476	224.017	959.365	467.489	227.676	956.179	612.256	441.240	890.771	418.208	439.841	882.196	751.906	332.775	1358.044	371.952	310.781	1440.480	135.492	364.571	1283.363	122.826	363.781	1347.201	-112.456	489.135	1299.682	-122.318	433.448	1301.090	718.419	276.345	1042.817	788.770	308.365	1068.302	757.985	452.302	839.639	782.699	402.242	811.294
1044	10.43000	534.915	246.394	1421.217	539.297	409.366	1357.940	555.486	224.024	959.362	467.504	227.676	956.170	612.246	441.241	890.735	418.153	439.859	882.164	751.924	332.781	1358.023	371.934	310.785	1440.453	135.708	364.442	1282.903	122.895	363.703	1346.703	-112.232	488.997	1298.797	-122.163	433.313	1300.198	718.466	276.301	1042.831	788.839	308.320	1068.295	758.000	452.268	839.631	782.758	402.205	811.271
1045	10.44000	534.964	246.389	1421.231	539.347	409.338	1357.916	555.519	224.020	959.350	467.516	227.668	956.163	612.245	441.241	890.735	418.086	439.830	882.100	751.929	332.756	1358.003	371.900	310.788	1440.438	135.846	364.289	1282.487	122.922	363.628	1346.299	-112.187	488.914	1297.834	-122.032	433.190	1299.289	718.487	276.300	1042.846	788.870	308.307	1068.287	758.040	452.258	839.562	782.784	402.210	811.258
1046	10.45000	534.990	246.390	1421.224	539.432	409.363	1357.893	555.520	224.019	959.383	467.552	227.651	956.166	612.258	441.231	890.719	418.061	439.848	881.955	751.987	332.766	1357.991	371.866	310.806	1440.378	136.007	364.195	1281.985	123.016	363.505	1345.938	-111.990	488.752	1296.917	-121.891	433.012	1298.368	718.532	276.298	1042.826	788.937	308.316	1068.283	758.066	452.226	839.559	782.824	402.201	811.222
1047	10.46000	535.033	246.414	1421.229	539.446	409.352	1357.867	555.548	224.040	959.362	467.560	227.670	956.162	612.306	441.258	890.745	417.886	439.829	881.924	752.008	332.771	1357.992	371.823	310.799	1440.352	136.230	364.094	1281.497	123.049	363.406	1345.391	-111.922	488.579	1296.068	-121.791	432.844	1297.436	718.575	276.293	1042.796	788.931	308.315	1068.241	758.068	452.233	839.518	782.849	402.206	811.209
1048	10.47000	535.060	246.417	1421.230	539.496	409.348	1357.822	555.586	224.044	959.376	467.560	227.648	956.170	612.261	441.260	890.746	417.818	439.866	881.774	752.039	332.772	1357.970	371.761	310.786	1440.291	136.376	363.974	1281.065	123.168	363.323	1344.823	-111.778	488.398	1295.131	-121.658	432.634	1296.525	718.598	276.286	1042.785	788.981	308.337	1068.227	758.078	452.241	839.533	782.836	402.206	811.192
1049	10.48000	535.091	246.420	1421.238	539.493	409.350	1357.828	555.574	224.015	959.385	467.576	227.648	956.191	612.219	441.284	890.761	417.630	439.904	881.634	752.076	332.801	1357.961	371.735	310.788	1440.217	136.533	363.845	1280.599	123.196	363.198	1344.317	-111.683	488.209	1294.252	-121.536	432.438	1295.612	718.613	276.316	1042.772	788.959	308.341	1068.216	758.073	452.232	839.510	782.833	402.196	811.172
1050	10.49000	535.105	246.408	1421.239	539.512	409.340	1357.827	555.589	224.015	959.387	467.609	227.636	956.151	612.245	441.285	890.741	417.456	439.924	881.532	752.063	332.807	1357.966	371.666	310.752	1440.134	136.709	363.709	1280.131	123.267	363.088	1343.873	-111.564	487.981	1293.454	-121.427	432.233	1294.749	718.594	276.320	1042.794	788.971	308.363	1068.173	758.022	452.240	839.488	782.801	402.191	811.153
1051	10.50000	535.150	246.407	1421.246	539.446	409.375	1357.813	555.629	224.027	959.355	467.616	227.625	956.167	612.220	441.302	890.743	417.280	439.952	881.390	752.081	332.847	1357.949	371.611	310.727	1440.091	136.842	363.586	1279.637	123.360	362.905	1343.426	-111.512	487.820	1292.538	-121.311	432.061	1293.803	718.580	276.322	1042.751	788.952	308.367	1068.150	758.044	452.253	839.520	782.765	402.180	811.119
1052	10.51000	535.170	246.422	1421.247	539.519	409.353	1357.790	555.628	224.015	959.350	467.623	227.606	956.158	612.177	441.304	890.744	417.147	439.966	881.230	752.100	332.910	1357.940	371.584	310.653	1440.028	136.968	363.411	1279.137	123.426	362.778	1342.873	-111.300	487.637	1291.674	-121.174	431.907	1292.927	718.566	276.335	1042.762	788.953	308.394	1068.142	757.995	452.238	839.479	782.729	402.195	811.105
1053	10.52000	535.221	246.421	1421.227	539.503	409.354	1357.783	555.643	224.014	959.352	467.635	227.597	956.147	612.209	441.302	890.757	416.940	440.007	881.103	752.145	332.936	1357.926	371.524	310.608	1439.979	137.091	363.254	1278.743	123.486	362.628	1342.372	-111.223	487.536	1290.821	-121.054	431.745	1292.062	718.581	276.340	1042.739	788.984	308.419	1068.105	757.958	452.253	839.454	782.681	402.220	811.094
1054	10.53000	535.264	246.415	1421.242	539.510	409.345	1357.771	555.651	224.018	959.343	467.663	227.596	956.141	612.152	441.286	890.741	416.779	439.989	880.871	752.175	332.969	1357.894	371.490	310.587	1439.919	137.243	363.096	1278.304	123.514	362.507	1341.876	-111.127	487.337	1289.946	-120.954	431.579	1291.205	718.570	276.375	1042.717	788.958	308.430	1068.089	757.877	452.296	839.423	782.637	402.255	811.075
1055	10.54000	535.280	246.422	1421.229	539.840	409.499	1358.058	555.678	224.016	959.360	467.695	227.607	956.127	612.139	441.313	890.729	416.606	440.053	880.747	752.197	333.008	1357.871	371.435	310.528	1439.862	137.390	362.970	1277.881	123.562	362.360	1341.398	-111.054	486.982	1288.983	-120.814	431.415	1290.286	718.566	276.383	1042.708	788.966	308.508	1068.061	757.839	452.316	839.430	782.573	402.295	811.017
1056	10.55000	535.334	246.397	1421.239	539.578	409.334	1357.749	555.714	224.020	959.387	467.689	227.573	956.181	612.187	441.295	890.748	416.444	440.125	880.574	752.226	333.002	1357.849	371.394	310.473	1439.810	137.534	362.852	1277.346	123.633	362.204	1341.013	-110.832	486.899	1288.159	-120.687	431.176	1289.364	718.563	276.404	1042.693	788.954	308.531	1068.023	757.717	452.343	839.350	782.527	402.335	811.010
1057	10.56000	535.360	246.398	1421.227	539.632	409.333	1357.760	555.723	224.020	959.366	467.711	227.579	956.166	612.165	441.286	890.726	416.650	439.976	880.791	752.245	333.032	1357.840	371.338	310.440	1439.777	137.693	362.718	1276.890	123.670	362.065	1340.499	-110.803	486.684	1287.375	-120.581	430.935	1288.487	718.535	276.442	1042.682	788.962	308.570	1068.024	757.594	452.398	839.324	782.436	402.391	810.983
1058	10.57000	535.394	246.377	1421.222	539.586	409.306	1357.777	555.716	224.021	959.374	467.722	227.573	956.163	612.175	441.296	890.713	418.233	439.684	882.324	752.242	333.049	1357.792	371.307	310.392	1439.720	137.849	362.536	1276.438	123.706	361.974	1340.005	-110.639	486.458	1286.443	-120.449	430.693	1287.565	718.523	276.429	1042.662	788.900	308.613	1067.971	757.552	452.391	839.307	782.345	402.446	810.946
1059	10.58000	535.394	246.369	1421.220	539.578	409.311	1357.750	555.737	224.014	959.370	467.729	227.546	956.176	612.162	441.296	890.728	418.233	439.684	882.324	752.250	333.090	1357.772	371.242	310.362	1439.705	138.024	362.354	1275.983	123.714	361.776	1339.509	-110.551	486.235	1285.455	-120.297	430.485	1286.704	718.511	276.476	1042.636	788.884	308.648	1067.924	757.434	452.451	839.305	782.266	402.490	810.915
1060	10.59000	535.450	246.364	1421.211	539.637	409.309	1357.726	555.759	224.006	959.381	467.746	227.543	956.183	612.154	441.321	890.744	418.181	439.701	882.364	752.267	333.075	1357.748	371.211	310.340	1439.633	138.194	362.107	1275.530	123.791	361.600	1338.992	-110.425	486.020	1284.662	-120.141	430.384	1285.801	718.456	276.459	1042.605	788.872	308.654	1067.890	757.403	452.487	839.294	782.177	402.521	810.862
1061	10.60000	535.472	246.363	1421.212	539.652	409.312	1357.731	555.769	224.000	959.374	467.747	227.539	956.190	612.151	441.303	890.763	418.219	439.681	882.341	752.288	333.088	1357.730	371.136	310.297	1439.606	138.297	361.873	1275.033	123.906	361.409	1338.568	-110.283	485.724	1283.636	-120.045	430.074	1284.968	718.410	276.494	1042.572	788.820	308.678	1067.834	757.289	452.551	839.262	782.083	402.570	810.831
1062	10.61000	535.484	246.357	1421.216	539.626	409.289	1357.728	555.748	224.012	959.364	467.743	227.550	956.174	612.165	441.330	890.731	418.172	439.675	882.351	752.289	333.075	1357.685	371.087	310.276	1439.584	138.422	361.607	1274.602	123.938	361.200	1338.084	-110.208	485.432	1282.739	-119.939	429.811	1283.979	718.379	276.488	1042.522	788.770	308.690	1067.800	757.258	452.590	839.251	782.003	402.617	810.805
1063	10.62000	535.502	246.352	1421.196	539.665	409.286	1357.701	555.731	224.006	959.375	467.727	227.542	956.178	612.102	441.286	890.740	418.200	439.683	882.360	752.308	333.086	1357.653	371.018	310.236	1439.528	138.587	361.361	1274.128	123.962	360.981	1337.512	-110.087	485.067	1281.808	-119.836	429.485	1282.972	718.303	276.517	1042.497	788.743	308.697	1067.767	757.136	452.635	839.257	781.880	402.680	810.733
1064	10.63000	535.505	246.353	1421.195	540.010	409.448	1357.971	555.720	224.015	959.346	467.742	227.544	956.159	612.108	441.306	890.714	418.180	439.696	882.357	752.334	333.062	1357.635	370.954	310.229	1439.478	138.734	361.182	1273.635	124.027	360.768	1336.948	-110.169	484.587	1280.809	-119.715	429.133	1282.018	718.276	276.536	1042.444	788.702	308.700	1067.714	757.062	452.652	839.218	781.804	402.710	810.726
1065	10.64000	535.516	246.336	1421.180	539.715	409.262	1357.686	555.721	224.008	959.347	467.720	227.545	956.145	612.149	441.312	890.765	418.226	439.661	882.345	752.351	333.040	1357.611	370.881	310.191	1439.424	138.844	361.000	1273.144	124.045	360.552	1336.433	-109.968	484.373	1279.976	-119.641	428.813	1281.040	718.213	276.559	1042.396	788.632	308.699	1067.660	756.956	452.721	839.201	781.719	402.779	810.689
1066	10.65000	535.531	246.339	1421.179	539.720	409.263	1357.654	555.715	224.011	959.371	467.732	227.562	956.133	612.165	441.330	890.731	418.172	439.703	882.360	752.359	333.006	1357.577	370.781	310.172	1439.371	139.044	360.841	1272.576	124.148	360.370	1335.972	-109.869	484.058	1278.989	-119.532	428.492	1280.053	718.225	276.594	1042.338	788.613	308.702	1067.637	756.957	452.733	839.212	781.641	402.798	810.645
1067	10.66000	535.522	246.331	1421.179	539.726	409.227	1357.653	555.693	224.016	959.362	467.708	227.553	956.156	612.187	441.314	890.731	418.220	439.681	882.342	752.359	332.990	1357.546	370.712	310.120	1439.294	139.183	360.628	1272.099	124.120	360.150	1335.426	-109.844	483.761	1278.064	-119.404	428.160	1279.061	718.156	276.601	1042.313	788.585	308.705	1067.585	756.820	452.749	839.167	781.526	402.815	810.632
1068	10.67000	535.514	246.288	1421.194	539.736	409.225	1357.646	555.704	224.012	959.344	467.717	227.564	956.141	612.165	441.330	890.732	418.168	439.710	882.368	752.354	332.981	1357.569	370.639	310.111	1439.172	139.305	360.418	1271.634	124.133	359.982	1334.898	-109.685	483.417	1277.159	-119.327	427.806	1278.184	718.081	276.573	1042.336	788.521	308.706	1067.573	756.723	452.781	839.175	781.470	402.861	810.613
1069	10.68000	535.514	246.268	1421.196	539.983	409.356	1357.945	555.704	224.019	959.343	467.713	227.566	956.133	612.164	441.330	890.732	418.197	439.685	882.361	752.359	332.990	1357.547	370.555	310.024	1439.122	139.424	360.145	1271.182	124.195	359.776	1334.354	-109.754	482.988	1276.055	-119.189	427.515	1277.237	718.094	276.624	1042.289	788.508	308.701	1067.542	756.723	452.811	839.208	781.405	402.865	810.614
1070	10.69000	535.511	246.283	1421.181	539.671	409.192	1357.666	555.704	224.013	959.338	467.716	227.549	956.135	612.113	441.339	890.732	418.193	439.691	882.326	752.353	332.986	1357.562	370.479	309.974	1439.043	139.540	359.846	1270.767	124.228	359.534	1333.995	-109.543	482.810	1275.270	-119.061	427.261	1276.263	718.028	276.591	1042.339	788.477	308.719	1067.551	756.616	452.813	839.220	781.312	402.879	810.637
1071	10.70000	535.501	246.239	1421.178	539.926	409.327	1357.948	555.701	224.029	959.326	467.693	227.552	956.155	612.068	441.342	890.734	418.142	439.688	882.327	752.347	333.016	1357.573	370.408	309.950	1438.976	139.637	359.604	1270.331	124.280	359.347	1333.550	-109.653	482.367	1274.351	-119.033	426.856	1275.443	717.979	276.591	1042.341	788.457	308.732	1067.576	756.533	452.811	839.219	781.239	402.896	810.630
1072	10.71000	535.501	246.198	1421.167	539.945	409.306	1357.921	555.695	224.039	959.324	467.712	227.566	956.138	612.070	441.342	890.733	418.125	439.672	882.395	752.301	332.980	1357.589	370.318	309.892	1438.915	139.756	359.390	1269.855	124.286	359.136	1332.987	-109.509	482.046	1273.407	-118.946	426.488	1274.676	717.968	276.581	1042.369	788.419	308.737	1067.577	756.470	452.823	839.229	781.191	402.905	810.646
1073	10.72000	535.469	246.187	1421.159	539.839	409.295	1357.911	555.701	224.034	959.331	467.718	227.543	956.142	612.081	441.341	890.769	418.128	439.669	882.401	752.322	333.000	1357.603	370.237	309.841	1438.867	139.851	359.154	1269.410	124.335	358.944	1332.498	-109.414	481.680	1272.568	-118.887	426.236	1273.742	717.962	276.572	1042.405	788.410	308.746	1067.596	756.466	452.819	839.258	781.154	402.934	810.673
1074	10.73000	535.438	246.153	1421.174	539.872	409.272	1357.907	555.699	224.040	959.308	467.694	227.553	956.145	612.032	441.368	890.751	418.042	439.684	882.423	752.274	333.007	1357.601	370.125	309.807	1438.799	139.948	358.943	1269.009	124.365	358.739	1332.024	-109.401	481.343	1271.781	-118.772	425.929	1272.903	717.974	276.562	1042.405	788.411	308.782	1067.608	756.396	452.826	839.243	781.120	402.908	810.702
1075	10.74000	535.406	246.139	1421.157	539.803	409.258	1357.919	555.712	224.032	959.325	467.726	227.537	956.125	612.094	441.392	890.780	418.124	439.665	882.371	752.275	333.040	1357.606	370.037	309.738	1438.750	140.031	358.729	1268.630	124.372	358.515	1331.672	-109.403	481.064	1271.012	-118.722	425.563	1272.164	717.988	276.539	1042.412	788.418	308.806	1067.612	756.358	452.846	839.250	781.103	402.921	810.704
1076	10.75000	535.441	246.118	1421.147	539.778	409.211	1357.907	555.740	224.012	959.315	467.707	227.541	956.125	612.068	441.385	890.789	418.142	439.646	882.365	752.268	333.034	1357.612	369.953	309.672	1438.692	140.132	358.522	1268.156	124.363	358.295	1331.320	-109.281	480.756	1270.213	-118.713	425.205	1271.435	717.971	276.522	1042.415	788.421	308.810	1067.630	756.330	452.845	839.240	781.077	402.922	810.694
1077	10.76000	535.394	246.086	1421.139	539.786	409.181	1357.904	555.747	224.012	959.307	467.731	227.539	956.098	612.035	441.386	890.766	418.073	439.641	882.420	752.234	333.069	1357.622	369.848	309.599	1438.620	140.194	358.312	1267.769	124.365	358.101	1330.880	-109.278	480.472	1269.476	-118.630	424.934	1270.627	718.010	276.540	1042.427	788.435	308.826	1067.626	756.315	452.817	839.254	781.107	402.919	810.684
1078	10.77000	535.404	246.056	1421.117	539.489	409.000	1357.600	555.769	224.020	959.290	467.755	227.507	956.079	612.024	441.377	890.779	418.070	439.617	882.413	752.199	333.050	1357.601	369.905	309.384	1438.645	140.271	358.077	1267.418	124.377	357.904	1330.416	-109.155	480.268	1268.790	-118.523	424.634	1269.805	718.031	276.532	1042.427	788.453	308.861	1067.621	756.356	452.813	839.238	781.095	402.931	810.671
1079	10.78000	535.372	246.026	1421.112	539.680	409.160	1357.874	555.749	223.984	959.282	467.760	227.486	956.066	612.048	441.360	890.778	418.079	439.582	882.437	752.185	333.059	1357.626	369.686	309.456	1438.504	140.376	357.809	1266.988	124.347	357.706	1330.036	-109.250	479.817	1268.086	-118.467	424.270	1269.097	718.051	276.559	1042.429	788.471	308.853	1067.631	756.326	452.798	839.216	781.122	402.932	810.661
1080	10.79000	535.350	245.993	1421.119	539.402	408.954	1357.596	555.743	223.981	959.274	467.760	227.459	956.066	612.000	441.377	890.758	418.070	439.574	882.410	752.153	333.071	1357.634	369.580	309.365	1438.450	140.453	357.596	1266.672	124.344	357.531	1329.648	-109.044	479.633	1267.403	-118.461	423.960	1268.472	718.069	276.556	1042.442	788.483	308.905	1067.681	756.328	452.798	839.217	781.189	402.901	810.705
1081	10.80000	535.328	245.927	1421.109	539.377	408.893	1357.593	555.750	223.970	959.250	467.784	227.449	956.063	611.965	441.371	890.765	418.016	439.510	882.449	752.159	333.083	1357.660	369.495	309.306	1438.397	140.536	357.413	1266.328	124.299	357.334	1329.257	-109.076	479.361	1266.731	-118.425	423.699	1267.783	718.085	276.553	1042.464	788.468	308.879	1067.688	756.434	452.763	839.246	781.256	402.890	810.733
1082	10.81000	535.320	245.912	1421.114	539.536	409.038	1357.896	555.777	223.959	959.247	467.795	227.420	956.059	611.977	441.345	890.777	418.015	439.507	882.484	752.107	333.064	1357.691	369.409	309.229	1438.364	140.584	357.208	1265.963	124.339	357.081	1328.900	-109.001	478.971	1265.930	-118.357	423.479	1267.088	718.098	276.530	1042.486	788.490	308.895	1067.714	756.466	452.775	839.279	781.287	402.896	810.728
1083	10.82000	535.305	245.846	1421.106	539.493	408.983	1357.866	555.792	223.926	959.261	467.810	227.389	956.066	611.903	441.344	890.804	417.959	439.448	882.497	752.078	333.070	1357.690	369.323	309.184	1438.296	140.673	357.023	1265.556	124.353	356.895	1328.571	-109.057	478.698	1265.408	-118.298	423.218	1266.357	718.133	276.531	1042.495	788.506	308.877	1067.753	756.587	452.748	839.358	781.349	402.863	810.779
1084	10.83000	535.265	245.799	1421.110	539.483	408.956	1357.890	555.795	223.921	959.262	467.795	227.355	956.065	611.927	441.299	890.819	417.941	439.416	882.489	752.002	333.075	1357.728	369.220	309.122	1438.230	140.738	356.847	1265.215	124.373	356.705	1328.186	-109.020	478.412	1264.761	-118.206	422.900	1265.750	718.164	276.516	1042.516	788.529	308.850	1067.789	756.589	452.751	839.338	781.421	402.851	810.808
1085	10.84000	535.255	245.785	1421.111	539.439	408.918	1357.895	555.824	223.889	959.272	467.819	227.330	956.069	611.898	441.310	890.786	417.890	439.395	882.532	752.056	333.080	1357.726	369.159	309.027	1438.193	140.794	356.660	1264.924	124.373	356.535	1327.842	-108.963	478.142	1264.072	-118.149	422.643	1265.178	718.214	276.513	1042.510	788.558	308.869	1067.805	756.663	452.748	839.323	781.463	402.878	810.795
1086	10.85000	535.243	245.749	1421.096	539.391	408.899	1357.878	555.836	223.875	959.243	467.845	227.299	956.062	611.931	441.291	890.811	417.916	439.346	882.509	752.015	333.077	1357.735	369.053	308.968	1438.154	140.856	356.453	1264.630	124.403	356.372	1327.448	-108.926	477.900	1263.468	-118.108	422.360	1264.558	718.257	276.526	1042.523	788.573	308.862	1067.827	756.710	452.738	839.364	781.551	402.877	810.825
1087	10.86000	535.244	245.718	1421.072	539.352	408.877	1357.880	555.845	223.840	959.245	467.866	227.257	956.051	611.899	441.285	890.798	417.918	439.311	882.526	751.988	333.062	1357.739	368.979	308.890	1438.108	140.940	356.241	1264.344	124.428	356.212	1327.031	-108.791	477.683	1262.840	-118.008	422.230	1263.786	718.290	276.498	1042.541	788.635	308.873	1067.847	756.740	452.750	839.332	781.594	402.878	810.829
1088	10.87000	535.253	245.677	1421.075	539.359	408.848	1357.879	555.874	223.817	959.231	467.855	227.211	956.051	611.908	441.250	890.829	417.961	439.288	882.491	751.956	333.039	1357.731	368.908	308.810	1438.066	141.025	356.089	1263.953	124.451	356.056	1326.705	-108.745	477.496	1262.152	-117.903	422.006	1263.157	718.353	276.508	1042.532	788.672	308.857	1067.880	756.819	452.748	839.363	781.685	402.872	810.845
1089	10.88000	535.218	245.647	1421.068	539.306	408.812	1357.843	555.880	223.792	959.228	467.865	227.176	956.034	611.898	441.213	890.809	417.901	439.241	882.522	751.950	333.025	1357.742	368.845	308.753	1438.023	141.110	355.909	1263.619	124.468	355.920	1326.431	-108.765	477.302	1261.568	-117.815	421.802	1262.534	718.401	276.489	1042.548	788.710	308.867	1067.876	756.857	452.762	839.367	781.763	402.887	810.883
1090	10.89000	535.215	245.618	1421.059	539.257	408.786	1357.827	555.882	223.739	959.214	467.881	227.157	956.023	611.920	441.178	890.825	417.939	439.213	882.545	751.927	333.011	1357.748	368.784	308.711	1437.993	141.206	355.757	1263.278	124.501	355.766	1326.092	-108.558	477.109	1260.883	-117.728	421.578	1261.898	718.444	276.488	1042.529	788.714	308.860	1067.881	756.971	452.733	839.411	781.854	402.860	810.938
1091	10.90000	535.197	245.552	1421.074	539.210	408.746	1357.832	555.892	223.702	959.218	467.886	227.092	956.007	611.872	441.134	890.828	417.938	439.139	882.528	751.914	332.984	1357.765	368.719	308.629	1437.955	141.277	355.611	1262.909	124.499	355.676	1325.714	-108.544	476.919	1260.287	-117.667	421.343	1261.240	718.494	276.464	1042.553	788.791	308.864	1067.923	756.992	452.750	839.421	781.881	402.874	810.936
1092	10.91000	535.202	245.517	1421.069	539.129	408.712	1357.876	555.915	223.691	959.209	467.912	227.077	956.001	611.838	441.116	890.819	417.930	439.142	882.557	751.924	332.983	1357.775	368.621	308.564	1437.908	141.427	355.450	1262.551	124.549	355.497	1325.289	-108.379	476.701	1259.518	-117.543	421.225	1260.507	718.503	276.460	1042.566	788.791	308.864	1067.923	757.068	452.745	839.471	781.927	402.840	810.989
1093	10.92000	535.148	245.474	1421.084	539.130	408.662	1357.901	555.898	223.634	959.222	467.883	227.015	956.013	611.837	441.097	890.836	417.893	439.083	882.594	751.904	332.972	1357.821	368.554	308.512	1437.867	141.538	355.323	1262.222	124.581	355.371	1324.885	-108.332	476.505	1258.929	-117.447	421.081	1259.768	718.533	276.441	1042.589	788.807	308.845	1067.966	757.061	452.733	839.468	781.991	402.828	811.030
1094	10.93000	535.144	245.427	1421.080	539.111	408.628	1357.864	555.875	223.601	959.199	467.897	226.978	956.022	611.838	441.055	890.874	417.905	439.027	882.580	751.859	332.950	1357.855	368.487	308.472	1437.817	141.601	355.175	1261.905	124.579	355.233	1324.486	-108.295	476.353	1258.330	-117.320	420.883	1259.071	718.551	276.454	1042.614	788.811	308.858	1067.986	757.078	452.706	839.508	782.053	402.831	811.034
1095	10.94000	535.106	245.361	1421.104	539.021	408.597	1357.936	555.889	223.566	959.224	467.882	226.936	956.027	611.826	441.001	890.882	417.866	439.030	882.617	751.836	332.903	1357.882	368.438	308.411	1437.780	141.700	355.026	1261.492	124.643	355.058	1324.162	-108.112	476.184	1257.582	-117.228	420.696	1258.460	718.545	276.448	1042.657	788.822	308.825	1068.058	757.117	452.690	839.534	782.069	402.791	811.079
1096	10.95000	535.110	245.305	1421.081	539.084	408.524	1357.928	555.900	223.531	959.216	467.880	226.899	956.029	611.791	440.970	890.866	417.904	438.983	882.586	751.844	332.884	1357.904	368.376	308.352	1437.758	141.882	354.927	1261.077	124.706	354.928	1323.849	-108.002	476.077	1256.855	-116.853	420.573	1257.335	718.541	276.407	1042.681	788.837	308.818	1068.080	757.154	452.697	839.559	782.128	402.795	811.129
1097	10.96000	535.088	245.253	1421.084	539.037	408.466	1357.942	555.887	223.498	959.224	467.895	226.873	956.020	611.873	440.909	890.896	417.914	438.962	882.631	751.804	332.824	1357.909	368.317	308.306	1437.702	141.973	354.776	1260.716	124.735	354.841	1323.411	-107.762	475.919	1256.103	-116.974	420.499	1256.973	718.553	276.373	1042.681	788.850	308.774	1068.091	757.185	452.666	839.602	782.139	402.805	811.152
1098	10.97000	535.084	245.211	1421.071	539.028	408.437	1357.912	555.891	223.465	959.219	467.895	226.831	956.012	611.777	440.898	890.891	417.975	438.928	882.604	751.829	332.791	1357.932	368.244	308.257	1437.653	142.080	354.651	1260.367	124.802	354.726	1322.921	-107.742	475.795	1255.474	-116.800	420.357	1256.165	718.605	276.350	1042.691	788.850	308.742	1068.098	757.162	452.670	839.616	782.179	402.767	811.171
1099	10.98000	535.055	245.151	1421.078	539.037	408.384	1357.904	555.877	223.410	959.201	467.893	226.804	956.007	611.861	440.854	890.894	417.901	438.873	882.640	751.822	332.720	1357.923	368.153	308.174	1437.618	142.209	354.526	1260.036	124.855	354.580	1322.474	-107.561	475.673	1254.673	-116.697	420.169	1255.508	718.620	276.318	1042.670	788.888	308.699	1068.108	757.195	452.684	839.628	782.187	402.800	811.182
1100	10.99000	535.052	245.096	1421.075	539.003	408.317	1357.911	555.889	223.373	959.187	467.878	226.769	955.991	611.861	440.810	890.888	417.915	438.878	882.659	751.813	332.666	1357.926	368.217	307.967	1437.615	142.392	354.421	1259.631	124.931	354.517	1322.072	-107.422	475.541	1253.937	-116.277	420.016	1254.300	718.631	276.289	1042.683	788.896	308.649	1068.077	757.185	452.637	839.623	782.195	402.805	811.168
1101	11.00000	535.044	245.056	1421.050	539.012	408.261	1357.899	555.892	223.364	959.172	467.892	226.740	955.978	611.894	440.793	890.923	417.980	438.860	882.649	751.799	332.606	1357.923	368.119	307.907	1437.502	142.544	354.329	1259.168	124.964	354.359	1321.723	-107.313	475.408	1253.204	-116.142	419.889	1253.462	718.627	276.235	1042.655	788.873	308.626	1068.073	757.198	452.639	839.650	782.172	402.771	811.175
1102	11.01000	535.023	244.991	1421.029	539.018	408.180	1357.895	555.868	223.315	959.161	467.891	226.707	955.945	611.868	440.764	890.925	417.957	438.850	882.657	751.804	332.521	1357.922	368.047	307.812	1437.468	142.629	354.214	1258.718	125.029	354.253	1321.334	-107.196	475.254	1252.486	-116.228	419.720	1253.070	718.627	276.196	1042.633	788.884	308.558	1068.050	757.192	452.639	839.658	782.176	402.791	811.203
1103	11.02000	534.994	244.916	1421.028	539.003	408.122	1357.898	555.848	223.271	959.140	467.872	226.676	955.936	611.879	440.693	890.932	417.946	438.829	882.678	751.781	332.424	1357.936	367.980	307.740	1437.445	142.838	354.140	1258.284	125.096	354.089	1320.822	-107.036	475.124	1251.669	-116.068	419.572	1252.259	718.572	276.144	1042.645	788.884	308.499	1068.064	757.200	452.637	839.715	782.151	402.760	811.232
1104	11.03000	534.982	244.853	1421.022	538.989	408.058	1357.890	555.853	223.221	959.129	467.868	226.647	955.926	611.894	440.712	890.900	417.954	438.809	882.654	751.782	332.336	1357.933	367.894	307.706	1437.356	142.996	354.035	1257.943	125.166	354.056	1320.331	-106.785	474.983	1250.860	-115.627	419.446	1251.057	718.588	276.097	1042.632	788.849	308.408	1068.044	757.123	452.590	839.706	782.149	402.728	811.240
1105	11.04000	534.941	244.794	1421.019	538.953	408.009	1357.914	555.849	223.190	959.129	467.859	226.604	955.904	611.927	440.666	890.951	418.004	438.761	882.679	751.770	332.261	1357.921	367.882	307.615	1437.390	143.161	353.937	1257.540	125.191	353.984	1319.934	-106.650	474.921	1250.071	-115.427	419.383	1250.277	718.515	276.050	1042.641	788.838	308.354	1068.059	757.163	452.578	839.711	782.119	402.694	811.267
