NO_OF_FRAMES	2350
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-30, 15:50:39	356984.77668470
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
2017	20.16000	283.613	283.256	1385.794	264.199	508.004	1338.647	307.710	270.316	945.846	212.306	263.181	934.267	401.331	550.888	799.540	160.906	565.231	788.486	506.710	431.353	1342.333	107.815	341.573	1412.792	-145.508	464.396	1293.784	-141.236	390.362	1323.854	-389.336	486.659	1356.211	-366.801	492.424	1415.772	514.304	399.798	1030.334	581.623	437.243	1084.728	536.115	583.790	842.556	584.900	561.394	825.248
2018	20.17000	283.404	283.266	1385.755	263.980	508.053	1338.624	307.766	270.334	945.821	212.354	263.201	934.250	401.439	550.874	799.527	161.012	565.221	788.429	506.536	431.446	1342.542	107.420	341.646	1412.546	-145.571	464.273	1292.729	-141.314	390.349	1322.983	-389.579	486.695	1354.563	-367.271	492.630	1414.181	514.411	400.077	1030.466	581.655	437.416	1084.925	536.296	584.102	842.699	585.148	561.739	825.578
2019	20.18000	283.210	283.274	1385.710	263.830	508.068	1338.545	307.789	270.368	945.820	212.434	263.267	934.222	401.495	550.852	799.546	161.098	565.240	788.393	506.347	431.561	1342.765	107.086	341.659	1412.330	-145.710	464.261	1291.863	-141.405	390.297	1322.390	-389.808	486.749	1353.050	-367.671	492.895	1412.567	514.531	400.324	1030.621	581.686	437.600	1085.137	536.556	584.412	842.962	585.531	562.135	825.911
2020	20.19000	283.032	283.276	1385.677	263.571	508.147	1338.538	307.866	270.377	945.801	212.496	263.319	934.195	401.554	550.875	799.517	161.196	565.232	788.350	506.193	431.609	1342.971	106.762	341.720	1412.102	-145.728	464.206	1290.893	-141.537	390.225	1321.866	-389.968	486.833	1351.562	-368.076	493.085	1411.155	514.613	400.535	1030.843	581.719	437.843	1085.406	536.845	584.759	843.352	585.924	562.505	826.299
2021	20.20000	282.861	283.289	1385.689	263.375	508.153	1338.523	307.956	270.417	945.777	212.532	263.358	934.177	401.687	550.870	799.522	161.299	565.252	788.308	506.034	431.652	1343.155	106.481	341.751	1411.893	-145.786	464.286	1290.099	-141.746	390.217	1321.220	-390.138	486.946	1350.178	-368.437	493.233	1409.664	514.729	400.756	1031.095	581.754	438.031	1085.689	536.208	584.095	843.556	586.181	562.815	826.608
2022	20.21000	282.712	283.303	1385.680	263.175	508.169	1338.514	307.987	270.419	945.765	212.568	263.360	934.169	401.756	550.896	799.495	161.339	565.261	788.298	505.928	431.663	1343.372	106.173	341.798	1411.715	-145.788	464.354	1289.266	-141.910	390.276	1320.567	-390.294	487.070	1348.832	-368.760	493.337	1408.295	514.823	400.950	1031.345	581.800	438.223	1085.953	536.438	584.402	843.791	586.404	563.141	826.906
2023	20.22000	282.550	283.321	1385.684	263.028	508.172	1338.480	308.038	270.466	945.786	212.637	263.380	934.154	401.780	550.876	799.494	161.435	565.267	788.285	505.773	431.706	1343.553	105.915	341.839	1411.569	-145.832	464.402	1288.579	-142.111	390.309	1319.863	-390.427	487.221	1347.560	-368.984	493.291	1407.296	514.903	401.175	1031.501	581.831	438.395	1086.206	536.687	584.714	844.061	586.575	563.472	827.152
2024	20.23000	282.354	283.333	1385.703	262.842	508.179	1338.535	308.052	270.471	945.843	212.690	263.383	934.156	401.884	550.886	799.499	161.454	565.293	788.277	505.622	431.730	1343.729	105.619	341.842	1411.417	-145.865	464.603	1287.982	-142.361	390.376	1319.192	-390.585	487.382	1346.498	-369.327	493.413	1406.073	515.000	401.394	1031.692	581.890	438.591	1086.507	536.915	585.042	844.448	586.818	563.791	827.455
2025	20.24000	282.204	283.335	1385.678	262.628	508.172	1338.590	308.102	270.460	945.843	212.736	263.412	934.160	401.947	550.895	799.501	161.493	565.330	788.286	505.475	431.749	1343.937	105.338	341.879	1411.250	-145.943	464.784	1287.393	-142.530	390.434	1318.555	-390.701	487.512	1345.528	-369.551	493.593	1405.098	515.096	401.604	1031.892	581.928	438.822	1086.806	537.273	585.330	844.708	587.195	564.102	827.832
2026	20.25000	282.026	283.326	1385.677	262.459	508.203	1338.618	308.131	270.496	945.868	212.745	263.402	934.165	401.949	550.898	799.546	161.509	565.343	788.336	505.313	431.798	1344.109	105.063	341.942	1411.093	-146.016	464.895	1286.851	-142.719	390.415	1318.021	-390.905	487.662	1344.681	-369.808	493.631	1404.321	515.177	401.798	1032.067	582.015	438.993	1087.083	537.606	585.617	844.984	587.576	564.424	828.200
2027	20.26000	281.886	283.336	1385.647	262.262	508.242	1338.650	308.154	270.497	945.889	212.783	263.436	934.152	401.991	550.922	799.621	161.577	565.351	788.291	505.158	431.869	1344.249	104.789	341.985	1410.945	-146.032	465.013	1286.203	-142.902	390.476	1317.507	-391.048	487.773	1343.960	-369.990	493.872	1403.504	515.277	402.012	1032.262	582.088	439.182	1087.353	537.893	585.902	845.221	587.942	564.697	828.625
2028	20.27000	281.652	283.343	1385.698	262.109	508.269	1338.659	308.149	270.525	945.909	212.799	263.452	934.155	401.979	550.964	799.625	161.626	565.373	788.278	504.992	431.962	1344.400	104.514	342.034	1410.778	-146.162	465.051	1285.736	-143.085	390.508	1317.055	-391.204	487.922	1343.236	-370.206	494.004	1402.790	515.375	402.188	1032.431	582.135	439.358	1087.576	538.037	586.200	845.424	588.111	565.037	828.952
2029	20.28000	281.517	283.363	1385.702	261.923	508.304	1338.637	308.178	270.524	945.929	212.795	263.466	934.147	401.983	550.986	799.641	161.621	565.383	788.288	504.839	432.043	1344.502	104.294	342.057	1410.625	-146.291	465.087	1285.231	-143.230	390.564	1316.606	-391.288	488.088	1342.551	-370.315	494.178	1402.207	515.499	402.359	1032.546	582.159	439.545	1087.707	538.215	586.436	845.627	588.364	565.236	829.212
2030	20.29000	281.356	283.374	1385.740	261.849	508.322	1338.618	308.142	270.551	945.931	212.833	263.473	934.138	401.984	550.985	799.641	161.613	565.414	788.316	504.679	432.117	1344.597	104.050	342.100	1410.478	-146.330	465.089	1284.645	-143.353	390.579	1316.130	-391.455	488.245	1341.935	-370.556	494.456	1401.466	515.598	402.510	1032.620	582.218	439.684	1087.889	538.463	586.679	845.784	588.494	565.488	829.414
2031	20.30000	281.264	283.418	1385.744	261.717	508.317	1338.599	308.167	270.588	945.921	212.842	263.491	934.121	401.978	551.032	799.654	161.646	565.409	788.265	504.525	432.197	1344.682	103.830	342.116	1410.336	-146.360	465.045	1284.214	-143.458	390.585	1315.701	-391.535	488.422	1341.337	-370.630	494.639	1400.834	515.691	402.688	1032.699	582.254	439.831	1088.026	538.641	586.873	845.903	588.688	565.699	829.590
2032	20.31000	281.118	283.442	1385.749	261.610	508.356	1338.584	308.170	270.605	945.898	212.835	263.522	934.127	401.988	551.031	799.641	161.652	565.420	788.241	504.426	432.268	1344.792	103.643	342.126	1410.238	-146.368	465.067	1283.780	-143.557	390.633	1315.339	-391.578	488.646	1340.596	-370.788	494.995	1400.027	515.779	402.859	1032.773	582.273	440.014	1088.095	538.717	587.049	845.985	588.788	565.898	829.770
2033	20.32000	280.985	283.418	1385.772	261.479	508.346	1338.523	308.181	270.621	945.895	212.818	263.546	934.100	401.968	551.099	799.600	161.597	565.478	788.258	504.287	432.304	1344.829	103.458	342.108	1410.188	-146.403	465.134	1283.391	-143.639	390.678	1314.996	-391.683	488.846	1339.912	-370.914	495.151	1399.419	515.838	403.026	1032.802	582.284	440.152	1088.202	538.901	587.219	846.211	588.948	566.080	829.913
2034	20.33000	280.875	283.417	1385.725	261.347	508.374	1338.505	308.119	270.656	945.891	212.786	263.561	934.084	401.939	551.141	799.630	161.531	565.470	788.261	504.176	432.354	1344.962	103.316	342.105	1410.138	-146.438	465.237	1283.078	-143.697	390.737	1314.742	-391.721	488.998	1339.211	-371.118	495.458	1398.614	515.881	403.153	1032.865	582.300	440.310	1088.305	538.941	587.386	846.316	589.003	566.250	829.967
2035	20.34000	280.722	283.358	1385.703	261.227	508.327	1338.508	308.077	270.700	945.861	212.783	263.589	934.053	401.937	551.206	799.614	161.511	565.507	788.249	504.053	432.426	1345.053	103.133	342.158	1410.117	-146.369	465.358	1282.733	-143.770	390.806	1314.549	-391.816	489.187	1338.643	-371.311	495.564	1398.125	515.894	403.294	1032.926	582.268	440.450	1088.413	539.028	587.500	846.406	589.067	566.404	830.100
2036	20.35000	280.616	283.357	1385.647	261.013	508.366	1338.479	308.080	270.722	945.848	212.766	263.642	934.029	401.839	551.274	799.598	161.471	565.522	788.239	503.951	432.473	1345.139	102.987	342.176	1410.100	-146.424	465.511	1282.595	-143.842	390.852	1314.437	-391.893	489.349	1338.157	-371.410	495.677	1397.683	515.858	403.428	1033.032	582.219	440.581	1088.577	539.101	587.639	846.657	589.111	566.508	830.318
2037	20.36000	280.477	283.325	1385.617	260.887	508.336	1338.500	308.066	270.742	945.853	212.721	263.644	934.050	401.781	551.320	799.645	161.386	565.545	788.256	503.803	432.515	1345.240	102.866	342.182	1410.090	-146.389	465.650	1282.467	-143.947	390.945	1314.380	-391.891	489.530	1337.667	-371.615	495.917	1397.146	515.809	403.534	1033.103	582.128	440.699	1088.754	539.105	587.726	846.776	589.136	566.618	830.413
2038	20.37000	280.375	283.331	1385.603	260.763	508.335	1338.551	308.056	270.779	945.872	212.731	263.684	934.026	401.725	551.346	799.641	161.389	565.541	788.220	503.718	432.547	1345.360	102.764	342.214	1410.079	-146.430	465.813	1282.429	-144.038	391.050	1314.340	-391.938	489.688	1337.351	-371.750	496.043	1396.870	515.721	403.613	1033.246	582.073	440.764	1088.891	539.118	587.790	846.878	589.141	566.720	830.544
2039	20.38000	280.268	283.330	1385.605	260.707	508.313	1338.629	308.015	270.809	945.899	212.709	263.715	934.032	401.656	551.379	799.608	161.313	565.600	788.261	503.637	432.557	1345.467	102.636	342.221	1410.062	-146.413	465.941	1282.400	-144.163	391.128	1314.332	-392.013	489.818	1337.225	-371.854	496.134	1396.762	515.639	403.657	1033.415	582.005	440.820	1088.956	538.988	587.854	846.932	589.084	566.784	830.640
2040	20.39000	280.205	283.335	1385.584	260.544	508.357	1338.646	308.019	270.830	945.918	212.718	263.748	934.041	401.654	551.396	799.670	161.298	565.614	788.255	503.584	432.581	1345.579	102.526	342.223	1410.060	-146.464	466.023	1282.443	-144.292	391.207	1314.342	-392.066	489.914	1337.274	-371.915	496.226	1396.821	515.558	403.691	1033.564	581.912	440.833	1089.085	538.892	587.900	847.073	588.962	566.824	830.750
2041	20.40000	280.130	283.363	1385.581	260.475	508.340	1338.711	307.971	270.878	945.946	212.691	263.757	934.064	401.582	551.406	799.651	161.261	565.642	788.254	503.498	432.603	1345.692	102.448	342.205	1410.076	-146.583	466.102	1282.638	-144.402	391.320	1314.380	-392.135	490.002	1337.492	-371.969	496.290	1396.993	515.480	403.737	1033.669	581.845	440.827	1089.173	538.776	587.888	847.244	588.803	566.844	830.805
2042	20.41000	280.057	283.385	1385.579	260.365	508.356	1338.746	307.932	270.912	945.979	212.644	263.778	934.070	401.544	551.413	799.652	161.184	565.702	788.294	503.440	432.645	1345.826	102.364	342.194	1410.139	-146.714	466.156	1282.831	-144.517	391.358	1314.550	-392.245	490.083	1337.894	-371.977	496.328	1397.420	515.393	403.751	1033.770	581.739	440.837	1089.270	538.633	587.899	847.344	588.674	566.838	830.871
2043	20.42000	279.947	283.382	1385.564	260.337	508.362	1338.778	307.855	270.924	945.998	212.579	263.815	934.086	401.484	551.443	799.647	161.163	565.741	788.277	503.352	432.686	1345.933	102.254	342.166	1410.207	-146.893	466.227	1283.179	-144.604	391.445	1314.779	-392.363	490.118	1338.420	-372.015	496.354	1398.063	515.325	403.743	1033.824	581.654	440.842	1089.375	538.406	587.899	847.361	588.525	566.859	830.965
2044	20.43000	279.846	283.386	1385.543	260.233	508.372	1338.800	307.772	270.951	945.989	212.472	263.845	934.102	401.495	551.445	799.680	161.158	565.752	788.286	503.271	432.749	1346.032	102.173	342.158	1410.312	-147.119	466.299	1283.608	-144.717	391.493	1315.126	-392.482	490.163	1339.133	-372.073	496.423	1398.625	515.205	403.720	1033.931	581.540	440.830	1089.426	538.224	587.901	847.440	588.276	566.868	831.012
2045	20.44000	279.760	283.381	1385.518	260.150	508.366	1338.840	307.694	271.021	946.038	212.417	263.903	934.097	401.464	551.482	799.663	161.125	565.807	788.285	503.217	432.846	1346.136	102.109	342.081	1410.421	-147.242	466.303	1284.066	-144.813	391.603	1315.540	-392.585	490.174	1339.999	-372.036	496.409	1399.603	515.075	403.693	1034.035	581.452	440.849	1089.510	538.003	587.887	847.499	588.115	566.885	831.082
2046	20.45000	279.654	283.383	1385.505	260.089	508.404	1338.920	307.636	271.041	946.045	212.344	263.940	934.126	401.467	551.468	799.646	161.095	565.851	788.280	503.123	432.925	1346.225	102.060	342.027	1410.493	-147.479	466.285	1284.754	-144.943	391.631	1316.080	-392.687	490.205	1340.972	-372.050	496.383	1400.516	514.971	403.702	1034.114	581.340	440.823	1089.583	537.826	587.906	847.588	587.832	566.894	831.086
2047	20.46000	279.602	283.406	1385.455	259.928	508.406	1338.932	307.537	271.077	946.025	212.263	264.015	934.145	401.437	551.469	799.631	161.098	565.897	788.239	503.033	432.987	1346.279	102.050	341.931	1410.602	-147.620	466.422	1285.350	-145.089	391.619	1316.739	-392.720	490.253	1341.956	-372.003	496.222	1401.633	514.880	403.677	1034.193	581.239	440.841	1089.653	537.524	587.877	847.611	587.693	566.884	831.130
2048	20.47000	279.524	283.398	1385.439	259.893	508.411	1338.990	307.460	271.114	946.052	212.209	264.080	934.126	401.388	551.483	799.647	161.120	565.935	788.248	502.970	433.036	1346.349	102.056	341.878	1410.689	-147.786	466.431	1286.123	-145.178	391.710	1317.358	-392.775	490.288	1343.212	-371.910	496.107	1402.947	514.762	403.667	1034.250	581.159	440.861	1089.716	537.305	587.871	847.628	587.454	566.900	831.182
2049	20.48000	279.526	283.426	1385.382	259.833	508.408	1339.039	307.435	271.135	946.051	212.143	264.097	934.168	401.403	551.496	799.647	161.087	565.977	788.263	502.902	433.070	1346.395	102.089	341.833	1410.815	-147.976	466.518	1287.000	-145.241	391.770	1318.034	-392.838	490.292	1344.599	-371.873	495.991	1404.211	514.641	403.654	1034.278	581.070	440.915	1089.725	537.057	587.923	847.648	587.250	566.948	831.165
2050	20.49000	279.436	283.390	1385.362	259.763	508.411	1339.092	307.324	271.151	946.077	212.069	264.149	934.176	401.421	551.468	799.648	161.094	566.026	788.156	502.839	433.112	1346.391	102.139	341.786	1411.010	-148.135	466.571	1287.867	-145.347	391.826	1318.784	-392.877	490.259	1346.045	-371.730	495.922	1405.671	514.537	403.661	1034.302	580.985	440.966	1089.706	536.877	587.947	847.632	587.088	567.002	831.206
2051	20.50000	279.374	283.378	1385.336	259.748	508.377	1339.141	307.294	271.188	946.097	211.964	264.187	934.194	401.399	551.474	799.631	161.085	566.067	788.175	502.773	433.111	1346.378	102.226	341.737	1411.209	-148.362	466.657	1288.788	-145.453	391.829	1319.645	-392.957	490.198	1347.678	-371.596	495.800	1407.305	514.436	403.689	1034.286	580.903	441.028	1089.679	536.749	587.964	847.650	586.871	567.043	831.122
2052	20.51000	279.349	283.364	1385.290	259.631	508.417	1339.227	307.200	271.183	946.102	211.889	264.252	934.209	401.403	551.496	799.647	161.123	566.129	788.158	502.779	433.140	1346.355	102.347	341.676	1411.426	-148.546	466.622	1289.828	-145.564	391.860	1320.448	-392.988	490.130	1349.371	-371.396	495.702	1409.005	514.347	403.740	1034.258	580.806	441.089	1089.638	536.511	587.998	847.569	586.612	567.095	831.056
2053	20.52000	279.338	283.348	1385.242	259.633	508.409	1339.265	307.102	271.201	946.081	211.781	264.311	934.203	401.433	551.459	799.662	161.138	566.191	788.137	502.723	433.136	1346.285	102.460	341.620	1411.676	-148.713	466.644	1290.921	-145.599	391.957	1321.383	-392.988	490.069	1351.187	-371.193	495.557	1410.861	514.215	403.760	1034.204	580.670	441.166	1089.553	536.348	588.054	847.510	586.526	567.146	831.007
2054	20.53000	279.333	283.333	1385.213	259.637	508.362	1339.260	307.001	271.241	946.117	211.679	264.339	934.212	401.433	551.454	799.618	161.098	566.247	788.150	502.704	433.135	1346.221	102.627	341.516	1411.976	-148.888	466.656	1292.053	-145.680	391.970	1322.425	-393.013	490.000	1353.130	-370.868	495.403	1412.933	514.090	403.825	1034.129	580.571	441.210	1089.473	536.184	588.107	847.406	586.310	567.225	830.883
2055	20.54000	279.356	283.326	1385.187	259.610	508.355	1339.342	306.927	271.258	946.111	211.575	264.381	934.212	401.409	551.473	799.618	161.112	566.297	788.139	502.691	433.132	1346.148	102.774	341.433	1412.199	-149.156	466.572	1293.249	-145.695	391.978	1323.545	-393.022	489.906	1355.125	-370.674	495.220	1414.911	513.981	403.911	1034.015	580.453	441.257	1089.365	536.061	588.188	847.341	586.183	567.294	830.818
2056	20.55000	279.326	283.307	1385.192	259.630	508.323	1339.351	306.804	271.264	946.109	211.467	264.432	934.216	401.418	551.447	799.662	161.118	566.362	788.132	502.654	433.132	1346.068	102.923	341.306	1412.435	-149.391	466.501	1294.560	-145.758	392.008	1324.687	-393.057	489.808	1357.248	-370.437	495.202	1416.952	513.831	404.006	1033.901	580.337	441.281	1089.288	535.952	588.259	847.293	585.984	567.343	830.693
2057	20.56000	279.335	283.298	1385.159	259.572	508.312	1339.393	306.731	271.260	946.106	211.353	264.477	934.202	401.442	551.425	799.662	161.131	566.415	788.117	502.644	433.103	1346.015	103.053	341.213	1412.672	-149.585	466.457	1295.757	-145.833	392.050	1325.865	-392.987	489.727	1359.383	-370.125	495.151	1418.960	513.670	404.026	1033.839	580.231	441.318	1089.190	535.849	588.334	847.256	585.810	567.448	830.582
2058	20.57000	279.389	283.280	1385.122	259.605	508.269	1339.387	306.602	271.293	946.111	211.237	264.518	934.214	401.405	551.469	799.696	161.098	566.510	788.148	502.636	433.108	1345.906	103.231	341.101	1412.949	-149.743	466.429	1297.115	-145.809	392.141	1327.099	-392.943	489.666	1361.613	-369.795	494.924	1421.295	513.566	404.113	1033.715	580.136	441.363	1089.045	535.601	588.409	847.134	585.679	567.529	830.525
2059	20.58000	279.412	283.275	1385.125	259.626	508.272	1339.441	306.512	271.317	946.090	211.133	264.575	934.199	401.428	551.413	799.662	161.142	566.546	788.139	502.646	433.080	1345.838	103.456	340.979	1413.257	-149.889	466.411	1298.400	-145.852	392.173	1328.232	-392.902	489.601	1363.843	-369.594	494.795	1423.369	513.439	404.181	1033.640	580.044	441.358	1088.933	535.491	588.505	847.136	585.517	567.620	830.471
2060	20.59000	279.415	283.260	1385.102	259.640	508.229	1339.464	306.367	271.327	946.080	211.007	264.609	934.191	401.432	551.428	799.674	161.110	566.619	788.149	502.659	433.052	1345.738	103.717	340.818	1413.579	-150.072	466.418	1299.922	-145.863	392.251	1329.562	-392.761	489.548	1366.121	-369.165	494.730	1425.540	513.351	404.238	1033.513	579.951	441.353	1088.822	535.377	588.588	847.095	585.428	567.704	830.427
2061	20.60000	279.453	283.246	1385.066	259.649	508.199	1339.487	306.295	271.349	946.069	210.900	264.635	934.184	401.367	551.420	799.642	161.146	566.665	788.120	502.664	433.016	1345.634	103.931	340.700	1413.917	-150.171	466.455	1301.376	-145.843	392.236	1330.837	-392.630	489.528	1368.471	-368.981	494.467	1427.887	513.245	404.258	1033.421	579.901	441.359	1088.677	535.271	588.681	847.017	585.220	567.800	830.324
2062	20.61000	279.501	283.228	1385.005	259.716	508.182	1339.516	306.206	271.372	946.049	210.809	264.692	934.174	401.348	551.447	799.641	161.094	566.719	788.144	502.685	432.971	1345.562	104.196	340.586	1414.187	-150.287	466.501	1302.832	-145.862	392.306	1332.163	-392.467	489.467	1370.900	-369.807	494.963	1428.291	513.166	404.307	1033.341	579.822	441.354	1088.579	535.125	588.797	847.076	585.095	567.877	830.276
2063	20.62000	279.498	283.198	1384.962	259.645	508.174	1339.543	306.147	271.385	946.009	210.742	264.736	934.159	401.304	551.441	799.628	161.017	566.769	788.148	502.693	432.905	1345.489	104.433	340.448	1414.481	-150.379	466.540	1304.369	-145.800	392.343	1333.522	-392.340	489.478	1373.441	-369.434	494.874	1430.731	513.097	404.314	1033.279	579.790	441.350	1088.490	534.990	588.890	846.961	584.916	567.968	830.190
2064	20.63000	279.560	283.136	1384.953	259.778	508.136	1339.603	306.128	271.417	946.014	210.688	264.762	934.148	401.274	551.466	799.594	161.030	566.846	788.158	502.717	432.890	1345.379	104.714	340.269	1414.878	-150.473	466.623	1306.035	-145.748	392.383	1334.826	-392.111	489.497	1375.966	-368.962	494.841	1433.174	513.017	404.353	1033.208	579.761	441.375	1088.388	534.862	588.962	846.951	584.875	568.045	830.155
2065	20.64000	279.638	283.133	1384.925	259.747	508.099	1339.652	306.050	271.425	945.990	210.643	264.815	934.134	401.198	551.467	799.578	160.930	566.879	788.175	502.740	432.836	1345.329	105.059	340.093	1415.250	-150.579	466.642	1307.598	-145.700	392.490	1336.230	-392.075	488.586	1378.674	-368.418	494.670	1435.801	512.965	404.367	1033.131	579.697	441.351	1088.300	534.635	589.048	846.902	584.706	568.108	830.094
2066	20.65000	279.710	283.083	1384.907	259.843	508.050	1339.721	306.007	271.457	945.998	210.583	264.811	934.153	401.126	551.518	799.606	160.925	566.905	788.168	502.787	432.803	1345.274	105.321	339.946	1415.558	-150.724	466.734	1309.221	-145.613	392.577	1337.607	-391.823	488.647	1381.332	-367.934	494.577	1438.373	512.894	404.398	1033.055	579.663	441.374	1088.208	534.469	589.151	846.878	584.541	568.173	830.078
2067	20.66000	279.770	283.061	1384.890	259.873	508.022	1339.805	305.949	271.469	946.012	210.518	264.838	934.141	400.987	551.553	799.551	160.803	566.943	788.198	502.818	432.785	1345.226	105.617	339.809	1415.855	-150.729	466.811	1310.927	-145.575	392.661	1339.148	-391.566	488.732	1384.085	-367.476	494.677	1440.954	512.830	404.412	1033.029	579.631	441.402	1088.145	534.393	589.217	846.830	584.415	568.253	830.013
2068	20.67000	279.813	283.008	1384.906	259.895	507.993	1339.857	305.869	271.493	946.038	210.455	264.843	934.165	400.925	551.573	799.538	160.705	566.965	788.230	502.829	432.771	1345.164	105.873	339.647	1416.224	-150.752	466.874	1312.701	-145.448	392.767	1340.534	-391.224	488.813	1386.826	-366.903	494.671	1443.598	512.783	404.416	1032.973	579.568	441.433	1088.095	534.224	589.273	846.781	584.274	568.318	829.936
2069	20.68000	279.912	282.999	1384.859	259.952	507.990	1339.906	305.807	271.512	946.006	210.401	264.857	934.175	400.848	551.572	799.563	160.671	566.952	788.228	502.868	432.770	1345.130	106.279	339.478	1416.694	-150.746	466.984	1314.396	-145.325	392.869	1342.036	-390.842	489.002	1389.594	-366.251	494.640	1446.284	512.745	404.483	1032.892	579.543	441.476	1087.978	534.109	589.348	846.717	584.239	568.376	829.927
2070	20.69000	280.041	282.960	1384.696	260.010	507.945	1339.983	305.778	271.528	946.015	210.355	264.858	934.195	400.771	551.604	799.542	160.500	566.979	788.260	502.882	432.782	1345.073	106.639	339.314	1416.984	-150.742	467.053	1316.229	-145.147	393.003	1343.452	-390.465	489.097	1392.449	-365.616	494.640	1449.036	512.664	404.522	1032.839	579.493	441.500	1087.893	534.045	589.382	846.709	584.018	568.458	829.795
2071	20.70000	280.082	282.908	1384.680	260.052	507.900	1340.053	305.740	271.546	945.998	210.321	264.867	934.185	400.682	551.648	799.529	160.444	566.984	788.266	502.924	432.775	1345.019	106.998	339.148	1417.284	-150.595	467.198	1317.891	-144.981	393.099	1345.055	-390.066	489.296	1395.328	-364.956	494.605	1451.832	512.584	404.569	1032.762	579.437	441.566	1087.793	533.976	589.432	846.672	583.981	568.496	829.787
2072	20.71000	280.152	282.869	1384.644	260.054	507.904	1340.088	305.725	271.576	945.986	210.295	264.877	934.162	400.589	551.692	799.492	160.369	566.975	788.259	502.950	432.780	1344.961	107.154	339.076	1417.942	-150.581	467.301	1319.771	-144.813	393.176	1346.543	-389.655	489.415	1398.231	-364.262	494.636	1454.660	512.534	404.636	1032.703	579.380	441.619	1087.682	533.834	589.463	846.576	583.886	568.545	829.700
2073	20.72000	280.233	282.811	1384.625	260.109	507.846	1340.189	305.686	271.570	945.961	210.270	264.864	934.169	400.530	551.727	799.491	160.309	566.954	788.258	502.979	432.794	1344.907	107.606	338.405	1418.469	-150.421	467.455	1321.515	-144.611	393.274	1348.196	-389.181	489.584	1401.206	-363.557	494.601	1457.548	512.455	404.673	1032.631	579.357	441.682	1087.623	533.801	589.534	846.551	583.761	568.614	829.636
2074	20.73000	280.307	282.813	1384.598	260.175	507.827	1340.260	305.657	271.583	945.964	210.276	264.878	934.177	400.409	551.757	799.503	160.235	566.956	788.242	503.024	432.781	1344.833	107.967	338.230	1418.868	-150.352	467.631	1323.399	-144.418	393.414	1349.715	-388.712	489.805	1404.170	-362.802	494.614	1460.356	512.419	404.769	1032.581	579.303	441.722	1087.535	533.662	589.564	846.457	583.708	568.637	829.543
2075	20.74000	280.408	282.774	1384.578	260.243	507.782	1340.322	305.673	271.607	945.947	210.279	264.876	934.176	400.382	551.783	799.461	160.114	566.956	788.272	503.076	432.803	1344.746	108.352	338.048	1419.268	-150.262	467.760	1325.184	-144.234	393.514	1351.380	-388.196	489.958	1407.217	-362.031	494.604	1463.362	512.377	404.792	1032.466	579.270	441.793	1087.445	533.587	589.611	846.386	583.569	568.672	829.442
2076	20.75000	280.544	282.740	1384.577	260.317	507.778	1340.423	305.715	271.630	945.994	210.278	264.860	934.200	400.319	551.828	799.441	160.054	566.947	788.301	503.157	432.808	1344.659	108.759	337.834	1419.664	-150.127	467.924	1327.063	-144.010	393.658	1352.941	-387.696	490.095	1410.312	-361.223	494.595	1466.326	512.328	404.816	1032.380	579.258	441.854	1087.336	533.509	589.665	846.288	583.485	568.747	829.369
2077	20.76000	280.629	282.739	1384.555	260.377	507.775	1340.468	305.719	271.628	945.999	210.326	264.880	934.182	400.254	551.855	799.441	159.967	566.955	788.311	503.206	432.813	1344.558	109.215	337.663	1420.051	-149.998	468.108	1328.916	-143.845	393.730	1354.592	-387.141	490.283	1413.365	-360.384	494.658	1469.183	512.285	404.878	1032.309	579.230	441.901	1087.257	533.457	589.719	846.241	583.428	568.773	829.268
2078	20.77000	280.741	282.732	1384.562	260.443	507.730	1340.575	305.717	271.640	945.998	210.290	264.855	934.263	400.175	551.859	799.424	159.916	566.926	788.307	503.250	432.821	1344.506	109.610	337.509	1420.368	-149.847	468.235	1330.795	-143.609	393.860	1356.308	-386.593	490.450	1416.508	-359.526	494.758	1472.168	512.281	404.914	1032.164	579.204	441.923	1087.189	533.360	589.779	846.156	583.287	568.829	829.170
2079	20.78000	280.849	282.718	1384.545	260.552	507.749	1340.664	305.741	271.648	945.988	210.318	264.831	934.254	400.120	551.885	799.420	159.862	566.932	788.336	503.319	432.840	1344.449	110.044	337.356	1420.763	-149.757	468.376	1332.745	-143.236	394.017	1358.123	-386.007	490.675	1419.620	-358.649	494.826	1475.142	512.223	404.940	1032.108	579.172	441.967	1087.102	533.213	589.841	846.081	583.207	568.880	829.112
2080	20.79000	280.959	282.709	1384.538	260.608	507.763	1340.752	305.736	271.672	945.992	210.313	264.834	934.260	400.047	551.906	799.419	159.767	566.901	788.327	503.350	432.867	1344.376	110.479	337.171	1421.283	-149.538	468.484	1334.549	-143.053	394.121	1359.925	-385.386	490.800	1422.742	-357.720	494.940	1478.142	512.200	404.961	1032.037	579.166	442.026	1087.017	533.192	589.834	846.049	582.979	568.943	828.966
