NO_OF_FRAMES	2630
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-06-02, 15:32:38	615111.46349670
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1707	17.06000	536.179	369.088	1357.818	521.942	527.243	1320.015	555.337	350.072	965.278	485.013	351.747	969.737	601.366	565.286	880.611	439.719	567.880	883.918	700.423	463.098	1344.911	395.916	408.630	1386.586	104.121	459.519	1317.638	138.807	404.886	1351.208	-99.628	468.069	1404.978	-108.523	408.699	1407.786	798.030	363.959	1066.021	839.210	408.420	1121.954	865.179	528.935	882.178	894.389	486.697	859.480
1708	17.07000	536.162	369.104	1357.795	521.938	527.244	1320.064	555.311	350.128	965.290	485.030	351.793	969.744	601.362	565.368	880.628	439.688	567.949	883.932	700.393	463.111	1344.882	395.953	408.584	1386.586	104.044	459.515	1318.089	138.762	404.850	1351.648	-99.558	468.046	1405.753	-108.422	408.650	1408.583	797.953	363.997	1065.951	839.114	408.416	1121.860	865.031	528.953	882.095	894.260	486.729	859.418
1709	17.08000	536.125	369.108	1357.744	521.856	527.239	1320.079	555.402	349.738	965.563	485.021	351.838	969.745	601.362	565.410	880.631	439.653	567.960	883.945	700.388	463.124	1344.843	395.984	408.581	1386.576	104.004	459.470	1318.602	138.768	404.788	1351.945	-99.507	468.008	1406.563	-108.294	408.596	1409.383	797.820	364.014	1065.868	839.051	408.411	1121.778	865.002	528.990	882.047	894.142	486.729	859.334
1710	17.09000	536.096	369.111	1357.722	521.868	527.237	1320.112	555.396	349.778	965.580	485.040	351.904	969.741	601.347	565.453	880.651	439.694	568.024	883.887	700.349	463.132	1344.803	395.975	408.588	1386.589	103.999	459.378	1318.988	138.782	404.752	1352.252	-99.364	467.960	1407.189	-108.232	408.570	1410.227	797.705	364.061	1065.774	838.933	408.362	1121.702	864.878	529.012	881.961	894.022	486.771	859.245
1711	17.10000	536.027	369.119	1357.711	521.828	527.249	1320.125	555.397	349.826	965.587	485.053	351.954	969.735	601.349	565.536	880.658	439.657	568.050	883.887	700.336	463.124	1344.778	396.014	408.585	1386.621	103.987	459.321	1319.350	138.801	404.741	1352.555	-99.255	467.943	1407.720	-108.100	408.589	1410.797	797.583	364.085	1065.660	838.846	408.342	1121.614	864.734	529.090	881.903	893.876	486.834	859.196
1712	17.11000	535.979	369.118	1357.717	521.801	527.280	1320.124	555.386	349.890	965.590	485.039	352.008	969.754	601.271	565.604	880.687	439.594	568.110	883.903	700.295	463.095	1344.773	396.013	408.541	1386.628	103.962	459.250	1319.662	138.862	404.690	1352.897	-99.201	467.942	1408.251	-108.035	408.493	1411.407	797.469	364.139	1065.578	838.764	408.334	1121.549	864.616	529.167	881.873	893.727	486.921	859.141
1713	17.12000	535.958	369.143	1357.710	521.772	527.272	1320.119	555.394	349.936	965.591	485.047	352.054	969.750	601.323	565.644	880.646	439.609	568.147	883.875	700.261	463.074	1344.732	396.038	408.505	1386.633	103.918	459.286	1319.909	138.932	404.656	1353.164	-99.180	467.849	1408.817	-107.994	407.822	1412.103	797.355	364.196	1065.523	838.653	408.308	1121.490	864.485	529.244	881.846	893.600	487.023	859.108
1714	17.13000	535.927	369.151	1357.720	521.769	527.270	1320.129	555.404	349.984	965.578	485.058	352.107	969.739	601.288	565.715	880.667	439.558	568.206	883.905	700.222	463.051	1344.706	396.061	408.483	1386.594	103.891	459.276	1320.201	138.955	404.662	1353.385	-99.144	467.782	1409.284	-107.977	407.765	1412.542	797.223	364.268	1065.433	838.615	408.306	1121.427	864.324	529.343	881.796	893.415	487.111	859.020
1715	17.14000	535.918	369.155	1357.679	521.742	527.281	1320.126	555.394	350.042	965.595	485.054	352.151	969.741	601.284	565.776	880.683	439.566	568.231	883.890	700.211	463.023	1344.676	396.048	408.449	1386.606	103.853	459.341	1320.410	138.905	404.651	1353.548	-99.072	467.741	1409.706	-107.944	407.650	1412.845	797.124	364.308	1065.379	838.573	408.303	1121.340	864.175	529.445	881.780	893.282	487.232	858.970
1716	17.15000	535.916	369.152	1357.643	521.751	527.282	1320.157	555.393	350.096	965.597	485.059	352.216	969.717	601.292	565.840	880.679	439.535	568.270	883.900	700.208	463.030	1344.655	396.063	408.433	1386.581	103.831	459.361	1320.650	138.909	404.655	1353.626	-99.042	467.716	1410.054	-107.928	407.595	1413.149	797.045	364.363	1065.305	838.519	408.331	1121.281	864.062	529.561	881.722	893.142	487.303	858.888
1717	17.16000	535.899	369.148	1357.606	521.765	527.311	1320.181	555.390	350.149	965.594	485.047	352.301	969.710	601.265	565.889	880.646	439.517	568.358	883.880	700.188	463.032	1344.628	396.070	408.434	1386.565	103.815	459.355	1320.790	138.874	404.622	1353.705	-99.008	467.686	1410.323	-107.906	407.549	1413.436	797.025	364.409	1065.275	838.451	408.404	1121.210	863.919	529.675	881.690	893.006	487.427	858.838
1718	17.17000	535.876	369.169	1357.597	521.748	527.313	1320.197	555.393	350.247	965.564	485.076	352.342	969.708	601.177	565.964	880.630	439.526	568.393	883.873	700.172	463.002	1344.607	396.046	408.475	1386.552	103.795	459.334	1320.891	138.835	404.602	1353.768	-98.967	467.666	1410.537	-107.846	407.546	1413.701	796.935	364.464	1065.211	838.415	408.517	1121.178	863.826	529.785	881.652	892.884	487.565	858.772
1719	17.18000	535.820	369.170	1357.579	521.690	527.304	1320.188	555.368	350.275	965.592	485.039	352.419	969.717	601.181	565.998	880.654	439.485	568.452	883.870	700.141	462.998	1344.588	396.061	408.459	1386.527	103.766	459.318	1320.941	138.806	404.574	1353.813	-98.938	467.623	1410.706	-107.824	407.525	1413.890	796.892	364.517	1065.186	838.346	408.622	1121.105	863.724	529.904	881.613	892.768	487.700	858.717
1720	17.19000	535.829	369.173	1357.520	521.694	527.333	1320.151	555.345	350.328	965.591	485.035	352.445	969.709	601.105	566.059	880.600	439.492	568.502	883.849	700.134	463.018	1344.562	396.070	408.450	1386.500	103.734	459.285	1320.928	138.776	404.545	1353.823	-98.940	467.613	1410.794	-107.833	407.505	1413.981	796.871	364.584	1065.102	838.307	408.724	1121.025	863.610	530.033	881.569	892.678	487.827	858.630
1721	17.20000	535.794	369.204	1357.509	521.644	527.366	1320.175	555.346	350.395	965.585	485.012	352.529	969.718	601.140	566.123	880.620	439.508	568.554	883.837	700.126	463.046	1344.560	396.046	408.440	1386.494	103.703	459.242	1320.900	138.794	404.517	1353.782	-98.948	467.588	1410.780	-107.823	408.165	1413.742	796.824	364.643	1065.048	838.276	408.795	1120.934	863.492	530.152	881.521	892.519	487.972	858.551
1722	17.21000	535.855	369.195	1357.472	521.669	527.359	1320.215	555.303	350.418	965.608	485.001	352.568	969.721	601.097	566.166	880.615	439.480	568.582	883.845	700.143	463.085	1344.514	396.028	408.475	1386.485	103.696	459.198	1320.850	138.808	404.502	1353.725	-98.964	467.561	1410.688	-107.843	408.113	1413.640	796.782	364.713	1064.998	838.219	408.856	1120.888	863.405	530.286	881.525	892.449	488.099	858.497
1723	17.22000	535.876	369.213	1357.454	521.657	527.349	1320.223	555.289	350.474	965.599	484.995	352.637	969.727	601.108	566.228	880.611	439.394	568.642	883.880	700.127	463.132	1344.484	395.976	408.525	1386.483	103.686	459.180	1320.720	138.804	404.508	1353.617	-99.035	467.517	1410.523	-107.861	408.058	1413.465	796.776	364.765	1064.943	838.188	408.939	1120.842	863.280	530.419	881.478	892.341	488.231	858.448
1724	17.23000	535.888	369.252	1357.447	521.635	527.390	1320.223	555.251	350.511	965.609	484.947	352.670	969.734	601.066	566.272	880.613	439.451	568.664	883.832	700.109	463.166	1344.480	395.941	408.569	1386.451	103.685	459.221	1320.522	138.804	404.497	1353.499	-99.109	467.497	1410.288	-107.909	408.024	1413.215	796.736	364.834	1064.899	838.176	409.039	1120.785	863.218	530.531	881.521	892.255	488.346	858.414
1725	17.24000	535.881	369.264	1357.451	521.620	527.472	1320.193	555.248	350.556	965.603	484.929	352.723	969.739	601.060	566.313	880.627	439.417	568.704	883.836	700.099	463.196	1344.451	395.903	408.600	1386.439	103.645	459.239	1320.291	138.811	404.506	1353.277	-99.190	467.459	1409.962	-107.949	407.997	1412.854	796.725	364.917	1064.843	838.163	409.104	1120.750	863.159	530.665	881.480	892.239	488.485	858.413
1726	17.25000	535.878	369.305	1357.474	521.623	527.508	1320.159	555.211	350.612	965.593	484.906	352.750	969.717	601.045	566.366	880.617	439.450	568.759	883.852	700.097	463.229	1344.403	395.893	408.629	1386.409	103.617	459.208	1319.951	138.776	404.480	1353.003	-99.238	467.430	1409.493	-108.018	408.017	1412.382	796.688	364.948	1064.831	838.116	409.177	1120.698	863.070	530.798	881.426	892.165	488.640	858.313
1727	17.26000	535.896	369.356	1357.457	521.654	527.558	1320.156	555.186	350.609	965.593	484.885	352.796	969.700	601.070	566.417	880.626	439.410	568.787	883.846	700.097	463.232	1344.366	395.891	408.673	1386.383	103.658	459.130	1319.603	138.718	404.450	1352.661	-99.296	467.429	1408.881	-108.113	408.012	1411.802	796.717	365.011	1064.783	838.144	409.246	1120.635	863.000	530.881	881.383	892.104	488.753	858.264
1728	17.27000	535.931	369.403	1357.467	521.629	527.589	1320.153	555.164	350.669	965.571	484.868	352.830	969.726	601.023	566.470	880.609	439.406	568.829	883.851	700.119	463.270	1344.289	395.871	408.695	1386.330	103.633	459.091	1319.117	138.642	404.425	1352.286	-99.406	467.431	1408.203	-108.216	408.041	1411.066	796.701	365.059	1064.711	838.154	409.295	1120.570	862.971	530.980	881.260	892.085	488.815	858.202
1729	17.28000	535.964	369.449	1357.508	521.601	527.629	1320.102	555.143	350.706	965.563	484.839	352.889	969.686	600.985	566.502	880.581	439.427	568.853	883.850	700.136	463.339	1344.255	395.844	408.722	1386.259	103.635	459.020	1318.560	138.572	404.435	1351.881	-99.527	467.475	1407.398	-108.398	408.018	1410.360	796.668	365.125	1064.649	838.161	409.376	1120.498	862.967	531.026	881.239	892.058	488.875	858.097
1730	17.29000	536.000	369.491	1357.466	521.601	527.688	1320.066	555.132	350.750	965.552	484.828	352.937	969.677	600.984	566.552	880.608	439.370	568.925	883.853	700.131	463.418	1344.228	395.779	408.786	1386.176	103.599	459.029	1317.947	138.520	404.438	1351.422	-99.742	467.488	1406.521	-108.533	408.029	1409.448	796.688	365.161	1064.584	838.137	409.437	1120.444	862.975	531.091	881.153	892.049	488.907	858.065
1731	17.30000	536.013	369.530	1357.458	521.605	527.727	1320.018	555.099	350.773	965.552	484.823	352.981	969.670	600.916	566.616	880.553	439.287	568.952	883.891	700.163	463.506	1344.202	395.684	408.840	1386.104	103.578	458.908	1317.380	138.511	404.404	1350.794	-99.849	467.471	1405.386	-108.697	408.092	1408.448	796.650	365.266	1064.532	838.111	409.520	1120.388	862.888	531.106	881.052	892.044	488.967	858.016
1732	17.31000	536.014	369.558	1357.461	521.626	527.769	1319.985	555.118	350.820	965.542	484.801	353.025	969.650	600.916	566.658	880.556	439.309	568.997	883.844	700.166	463.553	1344.215	395.597	408.895	1386.030	103.582	458.914	1316.626	138.468	404.399	1350.120	-100.107	467.518	1404.201	-108.860	408.130	1407.326	796.654	365.352	1064.523	838.098	409.578	1120.390	862.936	531.142	881.021	892.045	489.009	857.966
1733	17.32000	536.004	369.603	1357.464	521.630	527.818	1319.977	555.076	350.830	965.566	484.808	353.074	969.657	600.850	566.699	880.535	439.316	569.017	883.820	700.154	463.625	1344.194	395.538	408.943	1385.951	103.571	458.902	1315.758	138.440	404.425	1349.582	-100.282	467.517	1402.948	-109.086	408.129	1406.019	796.622	365.428	1064.516	838.074	409.632	1120.385	862.958	531.210	880.991	892.030	489.050	857.968
1734	17.33000	536.042	369.652	1357.461	521.649	527.857	1319.953	555.069	350.900	965.580	484.763	353.122	969.693	600.856	566.773	880.518	439.255	569.060	883.826	700.186	463.685	1344.178	395.447	409.000	1385.869	103.611	458.836	1314.906	138.325	404.410	1348.876	-100.499	467.518	1401.512	-109.264	408.219	1404.545	796.644	365.500	1064.525	838.124	409.695	1120.389	862.907	531.228	880.958	892.070	489.078	857.953
1735	17.34000	536.082	369.689	1357.484	521.694	527.886	1319.932	555.082	350.943	965.572	484.743	353.142	969.701	600.855	566.813	880.478	439.248	569.103	883.825	700.229	463.769	1344.154	395.343	409.053	1385.737	103.606	458.870	1313.789	138.289	404.425	1347.883	-100.753	467.555	1399.992	-109.526	408.182	1402.964	796.631	365.548	1064.526	838.132	409.732	1120.361	862.893	531.235	880.941	892.061	489.113	857.945
1736	17.35000	536.170	369.714	1357.500	521.672	527.926	1319.921	555.049	350.963	965.599	484.761	353.191	969.727	600.833	566.876	880.510	439.217	569.132	883.798	700.254	463.880	1344.134	395.257	409.085	1385.573	103.687	459.319	1312.574	138.225	404.416	1346.926	-100.941	467.604	1398.174	-109.790	408.281	1401.233	796.705	365.606	1064.512	838.174	409.753	1120.354	862.933	531.272	880.934	892.080	489.122	857.902
1737	17.36000	536.246	369.759	1357.493	521.674	527.988	1319.914	555.048	351.024	965.589	484.768	353.236	969.714	600.725	566.930	880.458	439.211	569.154	883.801	700.289	463.961	1344.087	395.154	409.108	1385.411	103.689	459.327	1311.325	138.470	405.677	1345.993	-101.230	467.680	1396.281	-110.026	408.317	1399.322	796.750	365.621	1064.518	838.214	409.803	1120.351	862.929	531.274	880.877	892.101	489.136	857.878
1738	17.37000	536.317	369.817	1357.486	521.649	528.017	1319.873	555.025	351.051	965.600	484.722	353.251	969.744	600.781	566.983	880.474	439.153	569.156	883.802	700.331	464.037	1344.066	395.034	409.122	1385.248	103.779	459.280	1310.072	138.413	405.617	1344.684	-101.506	467.782	1394.210	-110.291	408.429	1397.263	796.794	365.636	1064.508	838.222	409.870	1120.300	862.934	531.282	880.824	892.098	489.165	857.851
1739	17.38000	536.304	369.870	1357.499	521.729	528.054	1319.847	555.025	351.099	965.614	484.727	353.286	969.742	600.705	567.054	880.453	439.183	569.181	883.809	700.316	464.099	1344.049	394.876	409.171	1385.067	103.815	459.239	1308.647	138.333	405.680	1343.652	-101.780	467.906	1391.960	-110.629	407.968	1395.357	796.860	365.639	1064.508	838.292	409.938	1120.238	862.976	531.318	880.816	892.123	489.183	857.819
1740	17.39000	536.321	369.893	1357.471	521.685	528.105	1319.825	555.035	351.155	965.589	484.728	353.301	969.737	600.684	567.107	880.453	439.067	569.215	883.838	700.375	464.162	1344.015	394.705	409.199	1384.882	103.897	459.220	1307.126	137.851	404.497	1342.377	-102.059	468.016	1389.615	-110.905	408.110	1393.054	796.926	365.693	1064.467	838.333	410.055	1120.210	862.963	531.312	880.758	892.178	489.191	857.796
1741	17.40000	536.342	369.908	1357.485	521.742	528.124	1319.783	555.060	351.195	965.582	484.718	353.323	969.721	600.690	567.159	880.435	439.109	569.225	883.801	700.408	464.202	1343.974	394.567	409.247	1384.707	103.929	459.152	1305.555	138.160	405.650	1341.010	-102.359	468.135	1387.067	-111.224	408.222	1390.540	796.968	365.709	1064.467	838.365	410.121	1120.204	863.011	531.317	880.715	892.225	489.200	857.731
1742	17.41000	536.411	369.945	1357.461	521.711	528.132	1319.750	555.072	351.220	965.577	484.745	353.371	969.711	600.645	567.190	880.417	438.989	569.255	883.815	700.452	464.262	1343.940	394.456	409.291	1384.550	104.052	459.185	1303.826	138.043	405.740	1339.689	-102.644	468.305	1384.340	-111.561	408.421	1387.789	797.039	365.754	1064.428	838.391	410.219	1120.152	863.058	531.331	880.638	892.263	489.220	857.701
1743	17.42000	536.509	369.988	1357.457	521.793	528.153	1319.752	555.098	351.286	965.561	484.772	353.369	969.706	600.618	567.262	880.429	439.012	569.248	883.770	700.537	464.301	1343.893	394.280	409.322	1384.339	104.154	459.129	1302.055	137.978	405.745	1338.022	-102.982	468.530	1381.404	-111.894	408.553	1384.794	797.098	365.776	1064.410	838.448	410.252	1120.098	863.081	531.318	880.589	892.339	489.219	857.659
1744	17.43000	536.614	370.016	1357.476	521.767	528.162	1319.710	555.099	351.299	965.552	484.780	353.405	969.723	600.533	567.306	880.423	438.920	569.272	883.818	700.576	464.366	1343.865	394.118	409.302	1384.143	104.315	459.154	1300.182	137.575	404.675	1336.390	-103.317	468.653	1378.347	-112.261	408.759	1381.608	797.126	365.793	1064.381	838.483	410.283	1120.080	863.165	531.311	880.534	892.358	489.205	857.620
1745	17.44000	536.706	370.065	1357.446	521.821	528.170	1319.679	555.141	351.346	965.568	484.797	353.420	969.707	600.529	567.359	880.415	438.955	569.264	883.786	700.649	464.451	1343.825	393.937	409.279	1383.883	104.449	459.265	1298.245	137.765	405.858	1334.636	-103.692	468.843	1375.182	-112.622	408.972	1378.328	797.165	365.860	1064.332	838.502	410.296	1120.047	863.211	531.311	880.482	892.397	489.210	857.569
1746	17.45000	536.725	370.072	1357.445	521.786	528.211	1319.636	555.134	351.381	965.575	484.814	353.431	969.716	600.521	567.401	880.418	438.893	569.293	883.800	700.676	464.528	1343.800	393.748	409.248	1383.651	104.601	459.411	1296.223	137.649	405.869	1332.694	-104.013	469.108	1371.825	-112.984	409.281	1374.899	797.179	365.897	1064.319	838.518	410.346	1120.046	863.216	531.292	880.408	892.432	489.196	857.523
1747	17.46000	536.791	370.078	1357.405	521.814	528.220	1319.640	555.159	351.409	965.586	484.852	353.460	969.716	600.449	567.453	880.384	438.828	569.284	883.832	700.735	464.649	1343.787	393.559	409.224	1383.411	104.729	459.548	1294.027	137.492	405.958	1330.899	-104.267	469.387	1368.294	-113.308	409.654	1371.316	797.205	365.963	1064.292	838.537	410.356	1120.008	863.258	531.306	880.351	892.435	489.168	857.482
1748	17.47000	536.863	370.101	1357.388	521.863	528.207	1319.617	555.198	351.423	965.589	484.862	353.465	969.696	600.463	567.497	880.367	438.792	569.270	883.821	700.740	464.700	1343.788	393.377	409.241	1383.160	104.967	459.631	1291.643	137.391	405.966	1328.798	-104.562	469.806	1364.554	-113.686	410.033	1367.626	797.218	366.008	1064.284	838.578	410.409	1119.966	863.282	531.288	880.275	892.442	489.192	857.404
1749	17.48000	536.979	370.130	1357.408	521.814	528.176	1319.560	555.238	351.490	965.528	484.889	353.478	969.701	600.392	567.559	880.401	438.767	569.287	883.827	700.819	464.779	1343.743	393.183	409.310	1382.907	105.170	459.559	1289.160	137.280	405.979	1326.597	-104.829	470.255	1360.550	-114.035	410.477	1363.745	797.225	366.032	1064.266	838.633	410.452	1119.914	863.220	531.285	880.150	892.425	489.166	857.340
1750	17.49000	537.104	370.155	1357.402	521.805	528.176	1319.528	555.254	351.538	965.500	484.906	353.464	969.705	600.393	567.601	880.405	438.745	569.257	883.843	700.915	464.892	1343.648	393.023	409.430	1382.579	105.390	459.464	1286.518	137.133	405.981	1324.491	-105.130	470.687	1356.408	-114.339	410.999	1359.686	797.295	366.122	1064.223	838.671	410.509	1119.881	863.175	531.289	880.043	892.450	489.174	857.262
1751	17.50000	537.269	370.200	1357.382	521.873	528.153	1319.518	555.283	351.553	965.510	484.939	353.486	969.699	600.327	567.655	880.361	438.681	569.246	883.835	700.971	464.967	1343.587	392.770	409.601	1382.348	105.686	459.233	1283.716	137.017	406.054	1322.286	-105.369	471.177	1352.044	-114.735	411.509	1355.489	797.342	366.181	1064.184	838.725	410.582	1119.807	863.147	531.290	879.914	892.448	489.199	857.140
1752	17.51000	537.410	370.200	1357.363	521.871	528.184	1319.481	555.299	351.553	965.518	484.964	353.503	969.675	600.271	567.695	880.376	438.617	569.246	883.886	701.050	465.054	1343.527	392.542	409.839	1382.098	105.927	459.126	1280.879	137.041	406.151	1319.860	-105.610	471.694	1347.512	-115.085	412.156	1350.982	797.281	365.878	1063.974	838.809	410.694	1119.733	863.131	531.326	879.788	892.406	489.195	856.995
1753	17.52000	537.491	370.233	1357.335	521.936	528.170	1319.441	555.293	351.562	965.533	484.985	353.493	969.674	600.262	567.739	880.385	438.594	569.232	883.890	701.128	465.115	1343.482	392.289	410.066	1381.913	106.265	459.021	1277.951	137.013	406.278	1317.430	-105.847	472.098	1342.649	-115.416	412.616	1346.391	797.295	365.898	1063.951	838.846	410.806	1119.628	863.054	531.348	879.623	892.401	489.250	856.900
1754	17.53000	537.543	370.259	1357.324	521.981	528.165	1319.379	555.371	351.626	965.513	484.990	353.503	969.665	600.203	567.769	880.388	438.504	569.254	883.897	701.216	465.191	1343.445	391.992	410.256	1381.657	106.600	459.024	1275.029	136.978	406.391	1314.963	-106.057	472.627	1337.783	-115.617	413.151	1341.559	797.382	366.052	1063.819	838.907	410.945	1119.508	863.035	531.386	879.489	892.403	489.295	856.761
1755	17.54000	537.552	370.273	1357.343	521.956	528.185	1319.326	555.370	351.640	965.503	485.018	353.514	969.668	600.136	567.782	880.383	438.446	569.241	883.863	701.290	465.268	1343.370	391.660	410.384	1381.381	107.024	459.022	1271.958	136.924	406.546	1312.546	-106.164	473.160	1332.599	-115.836	413.603	1336.456	797.428	366.136	1063.724	838.942	411.103	1119.411	862.996	531.420	879.347	892.382	489.333	856.620
1756	17.55000	537.639	370.323	1357.367	521.920	528.201	1319.253	555.393	351.608	965.517	485.062	353.538	969.655	600.108	567.826	880.358	438.410	569.212	883.883	701.379	465.378	1343.294	391.296	410.452	1381.064	107.480	459.168	1268.874	136.939	406.723	1310.051	-106.240	473.630	1327.376	-116.005	414.149	1331.109	797.379	366.182	1063.668	838.971	411.230	1119.304	862.974	531.461	879.217	892.373	489.361	856.502
1757	17.56000	537.736	370.348	1357.380	521.945	528.192	1319.206	555.407	351.625	965.543	485.105	353.529	969.666	600.014	567.843	880.376	438.357	569.202	883.864	701.461	465.481	1343.235	390.934	410.497	1380.704	108.071	459.321	1265.697	137.010	406.893	1307.279	-106.205	474.233	1321.968	-116.097	414.657	1325.640	797.379	366.267	1063.599	838.963	411.356	1119.202	862.940	531.484	879.092	892.327	489.385	856.360
1758	17.57000	537.855	370.362	1357.377	521.907	528.199	1319.143	555.461	351.679	965.487	485.090	353.552	969.644	600.002	567.866	880.340	438.298	569.189	883.872	701.518	465.604	1343.182	390.583	410.534	1380.350	108.725	459.498	1262.464	137.182	407.173	1304.389	-106.161	474.771	1316.428	-116.108	415.225	1320.000	797.441	366.411	1063.494	838.987	411.469	1119.125	862.924	531.557	878.944	892.291	489.402	856.248
1759	17.58000	537.988	370.364	1357.330	521.863	528.200	1319.066	555.493	351.695	965.483	485.112	353.557	969.642	599.931	567.878	880.347	438.268	569.163	883.865	701.574	465.740	1343.163	390.288	410.570	1380.031	109.391	459.759	1259.219	137.292	407.408	1301.448	-106.054	475.283	1310.786	-116.108	415.692	1314.280	797.443	366.535	1063.439	838.971	411.628	1119.036	862.919	531.617	878.838	892.241	489.469	856.109
1760	17.59000	538.062	370.345	1357.292	521.840	528.156	1319.020	555.502	351.680	965.462	485.137	353.574	969.603	599.952	567.889	880.352	438.177	569.150	883.884	701.598	465.849	1343.151	389.983	410.665	1379.679	110.025	459.986	1255.976	137.412	407.618	1298.502	-105.917	475.753	1305.034	-116.063	416.213	1308.552	797.425	366.662	1063.352	838.956	411.742	1118.989	862.849	531.668	878.716	892.169	489.514	856.003
1761	17.60000	538.073	370.342	1357.275	521.833	528.136	1318.939	555.511	351.688	965.419	485.153	353.598	969.582	599.903	567.888	880.353	438.155	569.111	883.869	701.646	465.915	1343.149	389.606	410.777	1379.349	110.709	460.177	1252.739	137.478	407.793	1295.495	-105.767	476.325	1299.370	-115.945	416.763	1302.786	797.443	366.846	1063.288	838.948	411.882	1118.937	862.735	531.737	878.614	892.098	489.583	855.911
1762	17.61000	538.096	370.342	1357.278	521.811	528.124	1318.896	555.509	351.714	965.429	485.210	353.600	969.608	599.816	567.912	880.345	438.132	569.111	883.888	701.692	466.013	1343.164	389.253	410.888	1378.927	111.404	460.429	1249.230	137.688	408.063	1292.528	-105.538	476.797	1293.607	-115.831	417.289	1296.958	797.462	366.945	1063.293	838.934	412.022	1118.914	862.680	531.804	878.563	892.079	489.678	855.863
1763	17.62000	538.156	370.378	1357.285	521.799	528.132	1318.865	555.539	351.711	965.449	485.233	353.619	969.571	599.862	567.921	880.326	438.131	569.096	883.872	701.949	466.301	1343.064	388.825	410.953	1378.556	112.154	460.672	1245.902	137.867	408.312	1289.419	-105.230	477.305	1287.853	-115.591	417.810	1291.026	797.447	367.027	1063.288	838.966	412.139	1118.867	862.597	531.893	878.459	892.029	489.763	855.797
1764	17.63000	538.204	370.401	1357.275	521.802	528.092	1318.814	555.571	351.698	965.435	485.228	353.625	969.594	599.795	567.922	880.343	438.093	569.115	883.906	701.989	466.406	1343.046	388.382	411.066	1378.173	112.930	460.887	1242.552	138.112	408.539	1286.279	-104.844	477.748	1282.060	-115.290	418.306	1285.038	797.528	367.185	1063.257	839.003	412.253	1118.851	862.535	531.993	878.416	891.982	489.890	855.740
1765	17.64000	538.227	370.400	1357.250	521.702	528.104	1318.790	555.585	351.777	965.407	485.232	353.634	969.576	599.770	567.944	880.371	438.086	569.098	883.911	702.016	466.484	1343.065	387.857	411.130	1377.737	113.836	461.118	1239.204	138.323	408.788	1283.204	-104.397	478.133	1276.266	-114.931	418.739	1279.066	797.605	367.330	1063.285	839.048	412.388	1118.866	862.513	532.084	878.390	891.961	489.980	855.725
1766	17.65000	538.193	370.385	1357.241	521.626	528.095	1318.718	555.611	351.778	965.417	485.248	353.658	969.560	599.795	567.943	880.344	438.077	569.066	883.899	701.993	466.555	1343.129	387.396	411.206	1377.345	114.684	461.338	1235.898	138.727	408.478	1280.122	-103.937	478.581	1270.456	-114.470	419.164	1273.204	797.609	367.426	1063.354	839.065	412.535	1118.872	862.459	532.196	878.420	891.938	490.098	855.740
1767	17.66000	538.112	370.406	1357.210	521.573	528.083	1318.671	555.608	351.764	965.455	485.254	353.646	969.602	599.779	567.924	880.359	438.016	569.069	883.894	701.950	466.591	1343.190	386.912	411.250	1376.972	115.419	461.095	1232.400	139.100	408.725	1277.071	-103.359	478.980	1264.627	-114.062	419.532	1267.434	797.587	367.455	1063.395	839.083	412.664	1118.896	862.464	532.316	878.451	891.914	490.220	855.803
1768	17.67000	538.023	370.359	1357.200	521.497	528.095	1318.611	555.616	351.733	965.433	485.257	353.675	969.565	599.733	567.945	880.309	438.051	569.068	883.889	701.911	466.611	1343.248	386.473	411.266	1376.666	116.318	461.435	1228.922	139.391	408.944	1274.087	-102.527	479.442	1258.205	-113.560	419.986	1261.604	797.566	367.541	1063.491	839.098	412.787	1118.962	862.411	532.485	878.528	891.918	490.387	855.890
1769	17.68000	537.936	370.364	1357.159	521.420	528.046	1318.587	555.630	351.718	965.481	485.275	353.674	969.553	599.723	567.934	880.349	438.063	569.083	883.872	701.898	466.651	1343.306	386.070	411.312	1376.360	117.282	461.737	1225.609	139.664	409.152	1271.125	-101.687	479.983	1253.025	-112.602	420.472	1256.149	797.735	367.933	1063.726	839.140	412.863	1119.029	862.431	532.624	878.643	891.947	490.563	855.989
1770	17.69000	537.934	370.388	1357.175	521.362	528.036	1318.539	555.631	351.718	965.463	485.307	353.674	969.577	599.748	567.933	880.323	438.016	569.070	883.894	701.868	466.708	1343.326	385.628	411.365	1376.004	118.174	461.996	1222.329	140.111	409.401	1268.047	-101.035	480.419	1247.302	-111.940	420.899	1250.468	797.826	368.029	1063.816	839.177	412.929	1119.098	862.453	532.775	878.765	892.011	490.733	856.102
