NO_OF_FRAMES	2412
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-06-02, 14:52:19	612692.71221960
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1706	17.05000	632.798	371.040	1347.701	627.063	520.013	1297.067	683.464	327.610	936.925	594.990	328.948	934.306	732.666	569.643	859.004	569.357	573.139	846.965	792.862	432.878	1363.839	476.595	397.103	1363.097	258.933	462.934	1172.411	260.662	394.209	1237.651	42.083	494.647	1203.617	34.506	432.492	1192.008	820.838	354.261	1043.924	881.436	347.260	1133.288	948.382	453.283	901.479	972.293	399.087	889.783
1707	17.06000	632.932	371.145	1347.685	627.141	520.093	1297.141	683.511	327.661	936.949	595.131	328.949	934.287	732.673	569.690	859.037	569.422	573.196	846.966	792.927	432.995	1363.871	476.717	397.198	1363.138	259.031	463.013	1172.467	260.749	394.270	1237.767	42.190	494.749	1203.666	34.606	432.562	1192.169	820.950	354.351	1043.927	881.542	347.393	1133.313	948.389	453.407	901.480	972.414	399.221	889.794
1708	17.07000	633.018	371.234	1347.713	627.279	520.188	1297.115	683.580	327.717	936.952	595.138	329.018	934.310	732.741	569.734	859.029	569.441	573.238	846.992	792.971	433.084	1363.868	476.807	397.300	1363.164	259.091	463.033	1172.572	260.815	394.374	1237.852	42.257	494.896	1203.682	34.671	432.669	1192.388	821.014	354.440	1043.964	881.636	347.527	1133.318	948.535	453.533	901.529	972.512	399.339	889.833
1709	17.08000	633.114	371.332	1347.719	627.383	520.313	1297.091	683.614	327.753	936.963	595.157	329.052	934.304	732.778	569.782	858.990	569.519	573.262	846.954	793.056	433.222	1363.869	476.940	397.419	1363.207	259.125	463.075	1172.627	260.886	394.472	1237.987	42.388	495.047	1203.706	34.770	432.807	1192.641	821.146	354.533	1043.995	881.749	347.643	1133.338	948.659	453.662	901.559	972.627	399.452	889.847
1710	17.09000	633.215	371.439	1347.698	627.395	520.393	1297.089	683.646	327.810	936.987	595.216	329.096	934.286	732.865	569.837	859.011	569.512	573.309	846.984	793.164	433.298	1363.827	477.038	397.550	1363.246	259.188	463.081	1172.706	260.937	394.582	1238.125	42.578	495.295	1203.590	34.869	432.941	1192.935	821.277	354.655	1043.964	881.854	347.806	1133.351	948.742	453.830	901.541	972.731	399.612	889.865
1711	17.10000	633.325	371.551	1347.735	627.416	520.550	1297.070	683.702	327.865	936.981	595.232	329.162	934.318	732.898	569.908	859.013	569.550	573.370	846.983	793.223	433.406	1363.805	477.149	397.662	1363.285	259.197	463.106	1172.748	261.003	394.666	1238.279	42.677	495.445	1203.666	34.968	433.027	1193.261	821.371	354.785	1043.960	881.947	347.926	1133.358	948.893	453.921	901.606	972.840	399.766	889.889
1712	17.11000	633.431	371.676	1347.743	627.611	520.657	1297.098	683.712	327.928	936.993	595.291	329.205	934.300	732.947	569.968	858.959	569.675	573.422	846.951	793.439	433.674	1363.704	477.225	397.815	1363.331	259.274	463.100	1172.793	261.061	394.767	1238.417	42.672	495.532	1203.905	35.064	433.090	1193.536	821.473	354.858	1043.965	882.087	348.079	1133.328	949.020	454.080	901.576	972.955	399.932	889.844
1713	17.12000	633.493	371.771	1347.762	627.645	520.789	1297.063	683.769	327.978	937.018	595.308	329.262	934.351	733.033	570.015	858.944	569.711	573.458	846.947	793.519	433.801	1363.688	477.324	397.952	1363.353	259.318	463.144	1172.862	261.249	395.075	1238.503	42.688	495.558	1204.217	35.135	433.135	1193.787	821.611	355.006	1043.911	882.219	348.240	1133.298	949.130	454.224	901.553	973.044	400.056	889.802
1714	17.13000	633.649	371.903	1347.773	627.689	520.922	1297.056	683.829	328.047	937.026	595.324	329.324	934.383	733.095	570.044	858.928	569.759	573.518	846.913	793.691	433.996	1363.624	477.393	398.124	1363.402	259.353	463.179	1172.919	261.301	395.119	1238.631	42.665	495.534	1204.549	35.204	433.175	1194.032	821.709	355.120	1043.884	882.393	348.391	1133.253	949.270	454.344	901.535	973.147	400.159	889.766
1715	17.14000	633.736	372.056	1347.791	627.872	521.045	1297.054	683.882	328.129	937.027	595.383	329.387	934.383	733.144	570.126	858.892	569.830	573.566	846.920	793.907	434.239	1363.547	477.551	398.274	1363.383	259.385	463.164	1173.035	261.365	395.171	1238.768	42.673	495.555	1204.884	35.249	433.239	1194.325	821.772	355.250	1043.838	882.495	348.540	1133.211	949.382	454.466	901.507	973.262	400.307	889.756
1716	17.15000	633.863	372.162	1347.808	627.970	521.153	1297.002	683.933	328.181	937.032	595.472	329.414	934.405	733.231	570.163	858.883	569.875	573.637	846.950	793.991	434.340	1363.501	477.634	398.356	1363.461	259.450	463.169	1173.133	261.431	395.204	1238.856	42.732	495.592	1205.178	35.282	433.324	1194.635	821.880	355.359	1043.828	882.588	348.659	1133.211	949.424	454.592	901.374	973.330	400.420	889.722
1717	17.16000	633.959	372.273	1347.798	628.091	521.259	1297.051	683.983	328.239	937.045	595.478	329.521	934.409	733.254	570.232	858.843	569.929	573.699	846.945	794.118	434.457	1363.476	477.778	398.467	1363.478	259.437	463.232	1173.229	261.458	395.234	1238.911	42.751	495.629	1205.392	35.314	433.402	1194.900	821.938	355.494	1043.774	882.638	348.777	1133.153	949.505	454.730	901.345	973.410	400.538	889.692
1718	17.17000	634.067	372.366	1347.828	628.177	521.337	1297.030	684.041	328.309	937.045	595.577	329.557	934.417	733.287	570.298	858.738	569.975	573.743	846.951	794.217	434.540	1363.445	477.943	398.563	1363.523	259.537	463.269	1173.321	261.559	395.287	1238.977	42.837	495.708	1205.513	35.384	433.465	1195.075	822.025	355.604	1043.749	882.679	348.849	1133.166	949.507	454.837	901.305	973.430	400.641	889.641
1719	17.18000	634.196	372.458	1347.832	628.233	521.447	1297.068	684.075	328.380	937.061	595.553	329.651	934.441	733.337	570.334	858.832	570.152	573.848	846.843	794.312	434.669	1363.435	478.012	398.624	1363.592	259.631	463.373	1173.389	261.442	395.001	1239.149	42.904	495.733	1205.613	35.506	433.520	1195.153	822.045	355.724	1043.745	882.761	348.960	1133.132	949.541	454.961	901.241	973.481	400.751	889.623
1720	17.19000	634.302	372.568	1347.822	628.350	521.547	1297.121	684.127	328.439	937.083	595.663	329.708	934.416	733.355	570.428	858.771	570.096	573.893	846.933	794.467	434.779	1363.427	478.151	398.708	1363.626	259.770	463.500	1173.371	261.548	395.092	1239.174	43.001	495.770	1205.633	35.638	433.571	1195.147	822.127	355.844	1043.713	882.783	349.032	1133.105	949.506	455.070	901.197	973.500	400.886	889.555
1721	17.20000	634.391	372.645	1347.814	628.429	521.598	1297.135	684.186	328.528	937.102	595.710	329.779	934.448	733.381	570.516	858.693	570.216	573.951	846.856	794.523	434.821	1363.412	478.235	398.774	1363.673	259.944	463.603	1173.366	261.661	395.186	1239.145	43.108	495.782	1205.547	35.815	433.628	1195.089	822.135	355.928	1043.684	882.832	349.093	1133.081	949.497	455.208	901.057	973.487	400.995	889.481
1722	17.21000	634.505	372.710	1347.821	628.533	521.722	1297.165	684.236	328.610	937.099	595.778	329.838	934.456	733.476	570.572	858.687	570.199	574.015	846.920	794.641	434.900	1363.378	478.301	398.885	1363.677	260.108	463.680	1173.316	261.802	395.317	1239.057	43.263	495.822	1205.386	36.037	433.703	1194.942	822.193	356.023	1043.651	882.926	349.217	1132.946	949.475	455.289	901.024	973.499	401.097	889.396
1723	17.22000	634.585	372.773	1347.831	628.655	521.819	1297.173	684.287	328.698	937.121	595.795	329.913	934.469	733.485	570.653	858.684	570.234	574.067	846.918	794.793	434.985	1363.355	478.351	398.982	1363.687	260.348	463.721	1173.155	261.944	395.390	1238.937	43.442	495.862	1205.101	36.239	433.773	1194.668	822.210	356.134	1043.591	882.987	349.293	1132.898	949.457	455.420	900.887	973.465	401.221	889.276
1724	17.23000	634.713	372.872	1347.828	628.842	521.909	1297.215	684.351	328.778	937.143	595.832	330.001	934.473	733.535	570.731	858.630	570.211	574.113	846.952	794.873	435.020	1363.316	478.411	399.064	1363.698	260.642	463.726	1172.933	262.288	395.812	1238.657	43.660	495.937	1204.703	36.437	433.827	1194.274	822.243	356.222	1043.549	883.065	349.403	1132.816	949.425	455.507	900.768	973.451	401.308	889.148
1725	17.24000	634.773	372.939	1347.840	628.894	521.990	1297.200	684.404	328.899	937.134	595.889	330.064	934.473	733.573	570.822	858.619	570.293	574.161	846.926	795.014	435.059	1363.232	478.456	399.171	1363.669	260.925	463.719	1172.541	262.466	395.882	1238.438	43.849	495.943	1204.264	36.708	433.837	1193.817	822.286	356.306	1043.447	883.161	349.499	1132.712	949.410	455.634	900.609	973.424	401.435	889.020
1726	17.25000	634.876	373.045	1347.823	629.051	522.100	1297.178	684.487	328.958	937.145	595.937	330.157	934.467	733.585	570.889	858.598	570.413	574.235	846.850	795.114	435.097	1363.213	478.509	399.275	1363.640	261.134	463.712	1172.194	262.646	395.909	1238.213	44.116	495.994	1203.790	36.929	433.886	1193.363	822.289	356.398	1043.390	883.190	349.593	1132.611	949.365	455.698	900.508	973.454	401.580	888.879
1727	17.26000	634.957	373.109	1347.845	629.135	522.165	1297.194	684.532	329.030	937.138	595.994	330.221	934.466	733.593	570.971	858.571	570.444	574.303	846.824	795.230	435.155	1363.151	478.537	399.402	1363.586	261.373	463.635	1171.856	262.821	395.959	1237.928	44.368	496.046	1203.266	37.147	433.995	1192.808	822.303	356.503	1043.318	883.236	349.691	1132.518	949.350	455.783	900.408	973.404	401.664	888.758
1728	17.27000	635.056	373.176	1347.829	629.232	522.260	1297.197	684.598	329.100	937.133	596.053	330.284	934.466	733.635	571.068	858.567	570.371	574.339	846.944	795.337	435.147	1363.155	478.577	399.486	1363.532	261.619	463.534	1171.493	262.830	395.715	1237.681	44.597	496.200	1202.589	37.350	434.137	1192.253	822.321	356.577	1043.270	883.277	349.746	1132.441	949.230	455.873	900.318	973.323	401.728	888.649
1729	17.28000	635.156	373.259	1347.806	629.360	522.336	1297.196	684.668	329.189	937.121	596.079	330.359	934.484	733.650	571.136	858.566	570.491	574.414	846.867	795.401	435.185	1363.113	478.591	399.559	1363.470	261.911	463.469	1171.086	263.000	395.700	1237.300	44.913	496.367	1201.766	37.619	434.306	1191.620	822.311	356.669	1043.198	883.282	349.780	1132.341	949.234	455.973	900.272	973.236	401.829	888.516
1730	17.29000	635.218	373.291	1347.830	629.394	522.392	1297.228	684.707	329.231	937.117	596.128	330.426	934.476	733.681	571.207	858.524	570.556	574.487	846.869	795.500	435.222	1363.117	478.593	399.633	1363.402	262.099	463.430	1170.611	263.130	395.670	1236.912	45.260	496.540	1200.923	37.882	434.463	1190.900	822.287	356.744	1043.177	883.295	349.818	1132.294	949.107	456.031	900.200	973.166	401.905	888.459
1731	17.30000	635.291	373.349	1347.808	629.510	522.433	1297.201	684.758	329.317	937.122	596.184	330.502	934.496	733.711	571.298	858.522	570.477	574.536	846.942	795.603	435.253	1363.117	478.580	399.674	1363.314	262.471	463.483	1170.013	263.325	395.698	1236.420	45.493	496.707	1200.095	38.117	434.604	1190.153	822.240	356.803	1043.137	883.245	349.823	1132.270	949.000	456.140	900.127	973.081	402.001	888.390
1732	17.31000	635.349	373.406	1347.792	629.544	522.514	1297.213	684.832	329.388	937.117	596.201	330.585	934.506	733.732	571.359	858.514	570.559	574.609	846.920	795.630	435.204	1363.132	478.591	399.737	1363.225	262.876	463.446	1169.436	263.728	396.122	1235.797	45.801	496.852	1199.191	38.396	434.749	1189.342	822.273	356.897	1043.128	883.246	349.874	1132.235	948.917	456.205	900.094	973.014	402.053	888.326
1733	17.32000	635.418	373.451	1347.775	629.635	522.555	1297.254	684.885	329.473	937.133	596.299	330.646	934.517	733.801	571.433	858.486	570.615	574.663	846.914	795.716	435.260	1363.140	478.561	399.798	1363.142	263.194	463.482	1168.959	263.930	396.151	1235.336	46.161	496.974	1198.250	38.726	434.878	1188.438	822.213	356.938	1043.163	883.272	349.915	1132.192	948.853	456.259	900.057	972.904	402.133	888.263
1734	17.33000	635.487	373.488	1347.758	629.670	522.612	1297.258	684.922	329.532	937.158	596.397	330.712	934.524	733.808	571.523	858.456	570.627	574.745	846.919	795.767	435.274	1363.169	478.631	399.833	1362.980	263.486	463.473	1168.480	263.904	395.841	1234.944	46.393	497.042	1197.297	39.016	434.981	1187.408	822.229	357.002	1043.147	883.287	349.970	1132.186	948.807	456.324	900.010	972.847	402.210	888.194
1735	17.34000	635.510	373.521	1347.780	629.794	522.647	1297.306	685.008	329.610	937.153	596.435	330.779	934.510	733.872	571.588	858.439	570.655	574.794	846.937	795.847	435.285	1363.155	478.585	399.847	1362.909	263.962	463.517	1167.871	264.087	395.884	1234.403	46.759	497.112	1196.201	39.305	435.068	1186.445	822.186	357.056	1043.163	883.323	350.049	1132.158	948.705	456.399	899.964	972.770	402.293	888.127
1736	17.35000	635.594	373.594	1347.718	629.886	522.690	1297.299	685.060	329.673	937.153	596.513	330.820	934.505	733.915	571.632	858.417	570.684	574.855	846.929	795.955	435.393	1363.156	478.542	399.928	1362.799	264.285	463.639	1167.196	264.465	396.309	1233.695	47.035	497.199	1195.022	39.580	435.130	1185.337	822.204	357.128	1043.142	883.390	350.130	1132.124	948.631	456.448	899.912	972.702	402.333	888.096
1737	17.36000	635.632	373.602	1347.696	629.897	522.761	1297.316	685.098	329.727	937.180	596.620	330.887	934.505	734.002	571.700	858.419	570.682	574.927	846.920	795.993	435.407	1363.186	478.486	399.972	1362.689	264.674	463.689	1166.605	264.682	396.397	1233.114	47.402	497.267	1193.876	39.903	435.218	1184.271	822.246	357.190	1043.158	883.432	350.216	1132.133	948.593	456.520	899.861	972.660	402.446	888.048
1738	17.37000	635.675	373.612	1347.667	629.980	522.804	1297.341	685.156	329.799	937.163	596.668	330.943	934.519	734.010	571.782	858.384	570.724	574.947	846.897	795.941	435.393	1363.302	478.455	400.052	1362.556	265.053	463.693	1166.047	264.747	396.209	1232.589	47.748	497.386	1192.551	40.185	435.255	1183.136	822.272	357.228	1043.123	883.499	350.291	1132.110	948.518	456.598	899.778	972.664	402.505	888.000
1739	17.38000	635.710	373.664	1347.656	630.027	522.842	1297.363	685.216	329.859	937.165	596.716	331.008	934.513	734.110	571.853	858.385	570.867	575.040	846.845	795.996	435.441	1363.308	478.387	400.109	1362.451	265.397	463.768	1165.385	264.963	396.257	1231.971	48.060	497.454	1191.371	40.564	435.362	1181.938	822.309	357.271	1043.150	883.573	350.368	1132.083	948.516	456.685	899.782	972.632	402.575	887.988
1740	17.39000	635.771	373.695	1347.618	630.071	522.911	1297.345	685.245	329.905	937.176	596.753	331.071	934.500	734.135	571.886	858.383	570.818	575.102	846.879	796.051	435.471	1363.290	478.339	400.171	1362.337	265.856	463.785	1164.596	265.175	396.280	1231.337	48.460	497.596	1190.013	40.887	435.449	1180.720	822.359	357.298	1043.112	883.600	350.432	1132.082	948.515	456.749	899.771	972.686	402.644	887.952
1741	17.40000	635.821	373.753	1347.602	630.103	522.936	1297.352	685.288	329.981	937.142	596.842	331.114	934.500	734.229	571.955	858.381	570.962	575.179	846.825	796.100	435.490	1363.292	478.277	400.220	1362.197	266.205	463.722	1164.045	265.411	396.385	1230.694	48.769	497.691	1188.788	41.247	435.563	1179.594	822.408	357.336	1043.125	883.651	350.487	1132.080	948.569	456.837	899.774	972.664	402.712	887.947
1742	17.41000	635.879	373.777	1347.598	630.146	523.029	1297.384	685.334	330.016	937.162	596.848	331.176	934.527	734.261	572.025	858.390	571.020	575.249	846.781	796.158	435.531	1363.309	478.212	400.231	1362.069	266.574	463.644	1163.351	265.594	396.419	1230.014	49.175	497.761	1187.420	41.595	435.644	1178.348	822.461	357.381	1043.116	883.700	350.521	1132.087	948.637	456.902	899.787	972.707	402.806	887.957
1743	17.42000	635.905	373.828	1347.557	630.257	523.075	1297.348	685.352	330.069	937.177	596.887	331.223	934.511	734.337	572.058	858.382	571.073	575.287	846.790	796.191	435.536	1363.323	478.144	400.274	1361.944	266.995	463.593	1162.626	265.792	396.398	1229.385	49.512	497.834	1186.169	41.916	435.734	1177.202	822.537	357.441	1043.097	883.784	350.594	1132.073	948.650	456.973	899.763	972.777	402.856	887.985
1744	17.43000	635.949	373.889	1347.568	630.319	523.126	1297.362	685.365	330.121	937.174	596.915	331.277	934.512	734.382	572.106	858.394	571.151	575.383	846.770	796.266	435.581	1363.314	478.057	400.326	1361.845	267.408	463.615	1161.760	266.021	396.461	1228.693	49.908	497.910	1184.788	42.271	435.808	1175.903	822.641	357.521	1043.094	883.828	350.628	1132.083	948.800	457.057	899.832	972.851	402.958	887.972
1745	17.44000	636.009	373.917	1347.552	630.403	523.166	1297.375	685.398	330.159	937.175	596.973	331.331	934.530	734.457	572.153	858.387	571.204	575.444	846.765	796.303	435.600	1363.313	477.990	400.357	1361.702	267.875	463.551	1161.104	266.256	396.480	1227.950	50.264	497.961	1183.410	42.660	435.866	1174.610	822.684	357.572	1043.100	883.918	350.678	1132.060	948.909	457.157	899.867	972.942	403.023	888.001
1746	17.45000	636.060	373.977	1347.510	630.424	523.226	1297.389	685.433	330.184	937.166	596.939	331.409	934.527	734.514	572.191	858.372	571.260	575.515	846.761	796.374	435.640	1363.322	477.910	400.412	1361.579	268.258	463.610	1160.269	266.462	396.461	1227.266	50.680	498.026	1181.999	43.084	435.899	1173.147	822.808	357.645	1043.085	883.968	350.726	1132.078	949.054	457.239	899.893	973.036	403.115	888.039
1747	17.46000	636.082	374.027	1347.530	630.465	523.287	1297.420	685.441	330.225	937.157	596.979	331.439	934.534	734.558	572.199	858.381	571.350	575.523	846.756	796.386	435.658	1363.321	477.831	400.451	1361.432	268.854	463.668	1159.365	266.748	396.554	1226.456	51.041	497.997	1180.622	43.481	435.929	1171.770	822.869	357.693	1043.073	884.081	350.778	1132.086	949.165	457.345	899.924	973.185	403.187	888.056
1748	17.47000	636.118	374.054	1347.504	630.490	523.347	1297.382	685.468	330.263	937.188	596.996	331.501	934.526	734.659	572.222	858.404	571.416	575.627	846.748	796.474	435.719	1363.300	477.717	400.524	1361.274	269.225	463.691	1158.662	266.992	396.553	1225.677	51.476	498.136	1179.108	43.917	435.958	1170.291	822.983	357.765	1043.055	884.132	350.845	1132.063	949.365	457.419	899.971	973.312	403.278	888.099
1749	17.48000	636.136	374.085	1347.484	630.585	523.368	1297.438	685.503	330.296	937.165	596.964	331.554	934.524	734.669	572.254	858.349	571.457	575.661	846.728	796.510	435.753	1363.311	477.628	400.554	1361.148	269.756	463.705	1157.942	267.312	396.647	1224.893	51.881	498.139	1177.710	44.384	436.010	1168.827	823.075	357.820	1043.032	884.229	350.909	1132.086	949.559	457.504	900.059	973.438	403.371	888.148
1750	17.49000	636.193	374.114	1347.421	630.635	523.454	1297.404	685.536	330.337	937.135	597.064	331.570	934.515	734.773	572.288	858.359	571.487	575.736	846.728	796.544	435.760	1363.322	477.564	400.599	1361.017	270.249	463.810	1157.049	267.614	396.702	1224.064	52.551	498.820	1175.926	44.884	436.062	1167.286	823.183	357.880	1043.067	884.335	350.969	1132.084	949.650	457.596	900.086	973.602	403.476	888.189
1751	17.50000	636.264	374.169	1347.414	630.730	523.496	1297.442	685.550	330.358	937.168	597.021	331.601	934.546	734.842	572.278	858.372	571.528	575.749	846.722	796.565	435.792	1363.333	477.485	400.615	1360.844	270.795	463.783	1156.238	267.866	396.704	1223.230	53.000	498.869	1174.515	45.293	436.083	1165.844	823.260	357.954	1043.088	884.426	351.026	1132.098	949.803	457.694	900.158	973.731	403.560	888.236
1752	17.51000	636.281	374.188	1347.395	630.718	523.538	1297.456	685.613	330.385	937.148	597.061	331.603	934.554	734.873	572.307	858.381	571.598	575.763	846.722	796.640	435.841	1363.342	477.405	400.669	1360.742	271.249	463.891	1155.438	268.179	396.779	1222.379	53.448	498.982	1172.951	45.772	436.108	1164.294	823.357	358.003	1043.098	884.530	351.121	1132.111	949.921	457.780	900.156	973.922	403.691	888.256
1753	17.52000	636.331	374.221	1347.416	630.720	523.606	1297.448	685.605	330.416	937.183	597.090	331.632	934.556	734.839	572.341	858.320	571.607	575.806	846.714	796.722	435.915	1363.345	477.334	400.689	1360.585	271.885	463.956	1154.483	268.419	396.783	1221.547	53.876	499.035	1171.432	46.239	436.146	1162.766	823.473	358.055	1043.137	884.614	351.248	1132.081	950.041	457.894	900.184	974.058	403.804	888.318
1754	17.53000	636.386	374.241	1347.393	630.826	523.633	1297.471	685.651	330.433	937.203	597.191	331.639	934.565	734.903	572.386	858.320	571.687	575.830	846.702	796.735	435.949	1363.370	477.205	400.750	1360.422	272.302	464.007	1153.662	268.689	396.795	1220.691	54.395	499.108	1169.826	46.777	436.245	1161.065	823.573	358.118	1043.112	884.734	351.328	1132.094	950.128	457.992	900.217	974.201	403.941	888.361
1755	17.54000	636.428	374.299	1347.407	630.865	523.660	1297.463	685.667	330.462	937.209	597.189	331.697	934.563	734.917	572.407	858.323	571.678	575.854	846.720	796.801	435.985	1363.363	477.095	400.779	1360.259	272.877	463.955	1152.853	269.018	396.892	1219.852	54.841	499.144	1168.195	47.311	436.324	1159.441	823.711	358.208	1043.106	884.837	351.403	1132.132	950.242	458.106	900.254	974.357	404.065	888.409
1756	17.55000	636.494	374.345	1347.389	630.880	523.742	1297.470	685.735	330.497	937.214	597.249	331.703	934.565	734.925	572.400	858.297	571.682	575.869	846.706	796.852	436.063	1363.350	476.979	400.761	1360.116	273.448	464.050	1151.861	269.343	397.014	1218.890	55.379	499.194	1166.484	47.837	436.384	1157.718	823.833	358.266	1043.112	884.950	351.482	1132.150	950.326	458.244	900.286	974.520	404.212	888.461
1757	17.56000	636.520	374.351	1347.413	630.905	523.781	1297.493	685.777	330.522	937.248	597.248	331.723	934.583	734.932	572.446	858.310	571.713	575.897	846.694	797.010	436.150	1363.258	476.862	400.752	1359.967	274.033	464.065	1150.934	269.691	397.071	1217.979	55.963	499.317	1164.758	48.387	436.452	1156.020	823.952	358.315	1043.111	885.080	351.596	1132.146	950.491	458.355	900.350	974.664	404.337	888.516
1758	17.57000	636.599	374.394	1347.395	630.982	523.802	1297.483	685.787	330.531	937.257	597.248	331.732	934.564	734.956	572.478	858.290	571.751	575.900	846.707	797.045	436.183	1363.270	476.781	400.794	1359.726	274.616	464.140	1149.950	270.029	397.089	1217.072	56.500	499.378	1163.041	48.995	436.602	1154.285	824.088	358.392	1043.106	885.186	351.692	1132.169	950.647	458.484	900.433	974.778	404.491	888.528
1759	17.58000	636.650	374.406	1347.379	630.987	523.845	1297.470	685.846	330.570	937.237	597.339	331.730	934.588	734.945	572.498	858.279	571.761	575.909	846.696	797.106	436.270	1363.258	476.701	400.804	1359.555	275.302	464.207	1149.042	270.356	397.130	1216.096	57.170	499.479	1161.146	49.641	436.729	1152.458	824.200	358.484	1043.080	885.279	351.824	1132.186	950.811	458.632	900.472	974.898	404.633	888.553
