NO_OF_FRAMES	3093
NO_OF_CAMERAS	7
NO_OF_MARKERS	16
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-05-26, 14:45:16	7456.71615080
DATA_INCLUDED	3D
MARKER_NAMES	AEC7	IJE	EIPS_D	EIPS_E	EIAS_D	EIAS_E	AC_D	AC_E	EM_E	EL_E	PER_E	PEU_E	EM_D	EL_D	PER_D	PEU_D
1760	17.59000	595.980	244.554	1449.023	579.561	402.223	1392.471	628.305	255.849	979.977	539.208	257.990	986.535	660.677	464.559	906.226	498.336	460.485	904.683	778.801	316.112	1448.116	423.962	273.077	1455.903	281.014	361.358	1146.663	244.906	311.593	1198.785	69.622	484.647	1055.974	41.340	428.826	1044.461	880.680	280.367	1134.766	924.199	302.343	1187.071	987.396	475.192	962.329	1024.916	427.475	949.901
1761	17.60000	595.979	244.500	1448.998	579.613	402.132	1392.459	628.262	255.819	979.903	539.170	257.952	986.503	660.617	464.535	906.216	498.341	460.458	904.680	778.779	316.118	1448.143	423.969	272.992	1455.797	281.573	361.452	1146.303	245.379	311.879	1198.301	70.750	484.912	1054.820	42.291	429.108	1043.411	880.765	280.396	1134.808	924.257	302.387	1187.125	987.435	475.192	962.336	1024.988	427.478	949.945
1762	17.61000	596.042	244.449	1448.976	579.672	402.106	1392.440	628.255	255.834	979.914	539.151	257.937	986.520	660.627	464.519	906.219	498.330	460.441	904.701	778.809	316.107	1448.156	423.975	272.941	1455.696	282.176	361.621	1146.061	245.898	312.154	1197.910	71.815	485.196	1053.766	43.408	429.441	1042.227	880.905	280.395	1134.899	924.397	302.452	1187.226	987.542	475.198	962.383	1025.097	427.503	949.992
1763	17.62000	596.208	244.362	1448.942	579.780	402.037	1392.460	628.319	255.810	979.928	539.243	257.943	986.509	660.651	464.527	906.270	498.304	460.451	904.731	778.977	316.095	1448.206	424.095	272.933	1455.626	281.797	360.131	1145.529	246.388	312.409	1197.629	73.481	485.654	1052.313	44.440	429.761	1041.267	881.183	280.382	1135.017	924.626	302.504	1187.366	987.704	475.204	962.454	1025.276	427.530	950.110
1764	17.63000	596.251	244.284	1448.934	579.792	401.989	1392.446	628.270	255.786	979.955	539.180	257.912	986.507	660.598	464.485	906.240	498.290	460.436	904.740	779.028	316.103	1448.244	424.149	272.929	1455.559	282.222	360.251	1145.380	246.746	312.703	1197.386	74.433	485.889	1051.310	45.213	430.002	1040.548	881.327	280.352	1135.102	924.780	302.520	1187.445	987.782	475.217	962.498	1025.415	427.525	950.168
1765	17.64000	596.299	244.221	1448.868	579.899	401.940	1392.416	628.195	255.797	979.929	539.123	257.927	986.503	660.699	464.458	906.266	498.303	460.398	904.731	779.079	316.048	1448.232	424.162	272.958	1455.504	282.595	360.498	1145.095	247.061	313.045	1197.126	75.029	486.170	1050.668	45.946	430.257	1039.753	881.433	280.363	1135.116	924.840	302.552	1187.486	987.845	475.235	962.513	1025.464	427.580	950.187
1766	17.65000	596.397	244.152	1448.818	580.109	401.873	1392.429	628.217	255.802	979.921	539.159	257.942	986.503	660.668	464.476	906.287	498.248	460.405	904.749	779.162	316.010	1448.283	424.231	273.004	1455.486	282.973	360.783	1144.987	247.389	313.408	1196.984	75.587	486.392	1050.193	46.569	430.518	1039.142	881.596	280.344	1135.167	925.019	302.588	1187.539	988.033	475.252	962.628	1025.637	427.606	950.254
1767	17.66000	596.573	244.102	1448.813	580.209	401.839	1392.437	628.309	255.771	979.952	539.198	257.896	986.522	660.649	464.430	906.268	498.296	460.378	904.760	779.428	316.021	1448.329	424.389	273.004	1455.467	283.377	361.122	1144.968	247.713	313.719	1196.954	76.101	486.614	1049.797	47.123	430.732	1038.743	881.804	280.331	1135.239	925.244	302.579	1187.611	988.214	475.277	962.729	1025.878	427.605	950.407
1768	17.67000	596.639	244.033	1448.782	580.343	401.802	1392.420	628.310	255.757	979.920	539.209	257.890	986.527	660.628	464.431	906.243	498.284	460.366	904.764	779.491	315.969	1448.342	424.446	273.038	1455.482	283.520	361.400	1144.991	247.831	313.983	1196.965	76.427	486.828	1049.486	47.396	430.966	1038.552	881.928	280.294	1135.213	925.333	302.527	1187.626	988.353	475.314	962.757	1026.011	427.613	950.443
1769	17.68000	596.647	244.009	1448.749	580.572	401.771	1392.463	628.263	255.751	979.881	539.177	257.896	986.498	660.726	464.406	906.278	498.295	460.383	904.739	779.475	315.846	1448.306	424.472	273.106	1455.504	283.448	361.644	1145.052	247.777	314.288	1197.084	76.564	487.040	1049.378	47.485	431.191	1038.505	881.981	280.321	1135.176	925.402	302.489	1187.563	988.495	475.327	962.832	1026.114	427.650	950.491
1770	17.69000	596.772	243.966	1448.727	580.729	401.752	1392.458	628.307	255.770	979.907	539.255	257.918	986.504	660.814	464.404	906.317	498.364	460.384	904.730	779.696	315.768	1448.309	424.596	273.192	1455.540	283.473	361.889	1145.271	247.759	314.558	1197.299	76.555	487.270	1049.560	47.532	431.419	1038.630	882.154	280.301	1135.169	925.566	302.429	1187.594	988.722	475.383	962.926	1026.357	427.683	950.564
1771	17.70000	596.880	243.903	1448.727	580.921	401.713	1392.473	628.397	255.741	979.930	539.328	257.901	986.495	660.762	464.395	906.268	498.367	460.352	904.734	779.847	315.602	1448.354	424.695	273.268	1455.566	284.721	364.208	1146.101	247.693	314.771	1197.567	76.416	487.510	1049.873	47.380	431.647	1039.033	882.316	280.261	1135.164	925.748	302.340	1187.597	988.998	475.369	963.031	1026.600	427.666	950.646
1772	17.71000	596.919	243.867	1448.686	581.054	401.705	1392.461	628.420	255.733	979.916	539.348	257.882	986.468	660.751	464.392	906.190	498.444	460.379	904.710	779.874	315.458	1448.280	424.809	273.360	1455.605	284.271	364.388	1146.553	247.428	315.031	1197.883	76.029	487.739	1050.426	46.944	431.911	1039.691	882.331	280.235	1135.154	925.808	302.237	1187.528	989.178	475.372	963.085	1026.719	427.687	950.666
1773	17.72000	596.950	243.838	1448.659	581.226	401.652	1392.487	628.428	255.724	979.898	539.332	257.913	986.491	660.966	464.371	906.263	498.512	460.414	904.722	779.887	315.306	1448.265	424.863	273.456	1455.693	283.789	364.581	1146.842	247.079	315.245	1198.386	75.481	487.984	1051.099	46.339	432.209	1040.497	882.365	280.236	1135.076	925.863	302.189	1187.505	989.359	475.384	963.141	1026.829	427.671	950.700
1774	17.73000	597.070	243.798	1448.635	581.392	401.635	1392.504	628.546	255.717	979.942	539.431	257.924	986.514	661.052	464.352	906.271	498.619	460.427	904.688	780.093	315.216	1448.293	425.027	273.525	1455.824	283.475	364.813	1147.283	246.724	315.464	1199.013	74.360	488.148	1052.631	45.765	432.457	1041.384	882.492	280.207	1135.102	926.023	302.076	1187.516	989.664	475.326	963.243	1027.092	427.616	950.793
1775	17.74000	597.149	243.731	1448.629	581.524	401.595	1392.529	628.626	255.718	979.964	539.512	257.943	986.522	661.180	464.335	906.278	498.733	460.448	904.680	780.256	315.113	1448.327	425.225	273.633	1455.932	282.981	365.089	1147.844	246.302	315.617	1199.687	73.488	488.377	1053.899	44.825	432.701	1042.809	882.638	280.138	1135.080	926.140	301.978	1187.544	989.870	475.308	963.332	1027.297	427.561	950.871
1776	17.75000	597.164	243.657	1448.598	581.637	401.572	1392.584	628.609	255.702	979.950	539.507	257.965	986.494	661.310	464.299	906.312	498.855	460.481	904.672	780.260	314.982	1448.280	425.289	273.695	1456.074	281.996	364.988	1148.559	245.739	315.781	1200.266	72.465	488.613	1055.154	43.837	432.933	1043.990	882.649	280.105	1135.033	926.184	301.908	1187.493	989.998	475.253	963.354	1027.372	427.523	950.847
1777	17.76000	597.260	243.656	1448.564	581.809	401.525	1392.623	628.644	255.720	979.954	539.562	258.035	986.506	661.434	464.325	906.272	498.981	460.507	904.670	779.739	314.406	1448.527	425.453	273.802	1456.223	281.172	365.221	1149.221	245.077	315.959	1201.114	71.322	488.831	1056.717	42.624	433.146	1045.707	882.756	280.109	1135.002	926.282	301.862	1187.530	990.143	475.215	963.393	1027.570	427.481	950.915
1778	17.77000	597.398	243.618	1448.545	582.029	401.492	1392.737	628.769	255.716	979.985	539.677	258.060	986.519	661.565	464.341	906.246	499.086	460.544	904.676	779.978	314.367	1448.547	425.700	273.852	1456.395	280.556	365.604	1149.965	244.433	316.074	1202.107	70.094	489.043	1058.410	41.320	433.381	1047.490	882.974	279.997	1135.064	926.474	301.809	1187.573	990.361	475.164	963.428	1027.837	427.396	950.991
1779	17.78000	597.473	243.550	1448.521	582.151	401.472	1392.753	628.802	255.714	979.992	539.756	258.091	986.504	661.633	464.316	906.253	499.248	460.625	904.655	780.096	314.333	1448.560	425.880	273.870	1456.579	279.476	365.577	1150.959	243.701	316.134	1203.075	68.736	489.266	1060.252	40.029	433.588	1049.310	883.086	279.883	1135.089	926.583	301.713	1187.608	990.493	475.042	963.467	1027.989	427.286	951.024
1780	17.79000	597.513	243.518	1448.477	582.248	401.458	1392.796	628.802	255.719	979.964	539.733	258.141	986.471	661.843	464.296	906.303	499.399	460.664	904.635	780.070	314.243	1448.493	426.004	273.883	1456.773	278.208	365.748	1151.863	242.689	316.307	1204.233	67.139	489.515	1062.300	38.318	433.884	1051.514	883.123	279.869	1135.062	926.633	301.644	1187.593	990.610	474.963	963.457	1028.008	427.184	950.969
1781	17.80000	597.591	243.471	1448.479	582.341	401.433	1392.816	628.895	255.736	979.988	539.823	258.175	986.479	662.025	464.308	906.307	499.581	460.732	904.572	780.197	314.198	1448.501	426.206	273.878	1457.015	276.926	365.829	1153.052	241.821	316.396	1205.419	65.537	489.742	1064.534	36.542	434.095	1053.955	883.278	279.774	1135.075	926.777	301.586	1187.631	990.723	474.862	963.482	1028.174	427.105	951.010
1782	17.81000	597.751	243.406	1448.445	582.460	401.396	1392.842	629.004	255.735	980.001	539.987	258.226	986.479	662.112	464.330	906.304	499.714	460.797	904.586	780.385	314.216	1448.531	426.459	273.906	1457.296	275.873	366.153	1154.177	240.800	316.593	1206.853	63.778	489.978	1066.962	34.785	434.351	1056.510	883.486	279.654	1135.130	927.008	301.503	1187.655	990.933	474.754	963.497	1028.410	426.950	951.041
1783	17.82000	597.781	243.368	1448.447	582.567	401.326	1392.893	629.049	255.744	979.981	540.021	258.230	986.461	662.135	464.310	906.274	499.836	460.833	904.583	780.485	314.182	1448.497	426.650	273.943	1457.573	274.392	366.199	1155.452	239.795	316.676	1208.243	61.868	490.172	1069.489	32.780	434.524	1059.193	883.586	279.545	1135.095	927.034	301.403	1187.644	991.042	474.631	963.471	1028.512	426.854	951.020
1784	17.83000	597.836	243.338	1448.414	582.885	401.297	1392.995	629.067	255.762	979.976	540.051	258.300	986.444	662.316	464.337	906.317	499.924	460.915	904.607	780.486	314.088	1448.438	426.822	274.028	1457.856	272.833	366.441	1156.667	238.500	316.871	1209.771	59.829	490.339	1072.199	30.704	434.723	1062.037	883.657	279.482	1135.087	927.093	301.352	1187.600	991.142	474.523	963.432	1028.621	426.717	950.958
1785	17.84000	597.925	243.313	1448.420	582.996	401.263	1393.000	629.180	255.793	979.997	540.169	258.341	986.472	662.428	464.373	906.297	500.096	460.962	904.591	780.637	314.059	1448.427	427.120	274.095	1458.172	271.257	366.487	1158.289	237.252	317.015	1211.280	57.713	490.508	1075.079	28.588	434.889	1065.055	883.809	279.423	1135.103	927.273	301.282	1187.618	991.372	474.408	963.405	1028.803	426.592	950.930
1786	17.85000	598.026	243.240	1448.438	583.130	401.218	1393.001	629.315	255.812	979.998	540.293	258.351	986.476	662.556	464.391	906.336	500.218	461.054	904.599	780.828	314.014	1448.439	427.458	274.149	1458.473	269.912	366.934	1159.643	236.118	317.204	1212.930	55.490	490.636	1078.137	26.317	434.980	1068.283	883.957	279.345	1135.073	927.441	301.178	1187.618	991.575	474.255	963.355	1029.010	426.418	950.919
1787	17.86000	598.060	243.208	1448.405	583.503	400.887	1392.778	629.347	255.840	979.972	540.343	258.403	986.433	662.577	464.417	906.315	500.293	461.136	904.606	780.878	313.955	1448.394	427.929	274.057	1458.871	268.050	367.080	1161.278	234.770	317.405	1214.796	53.113	490.763	1081.332	23.847	435.127	1071.678	883.980	279.259	1135.000	927.467	301.098	1187.560	991.691	474.136	963.272	1029.090	426.289	950.829
1788	17.87000	598.094	243.179	1448.398	583.582	400.886	1392.837	629.423	255.886	979.968	540.393	258.432	986.396	662.716	464.466	906.328	500.347	461.223	904.642	780.889	313.881	1448.331	428.239	274.116	1459.187	265.994	366.979	1163.055	233.237	317.532	1216.834	50.644	490.924	1084.660	21.292	435.275	1075.268	883.963	279.249	1134.912	927.475	301.009	1187.480	991.799	473.997	963.193	1029.169	426.140	950.731
1789	17.88000	598.249	243.155	1448.428	583.728	400.879	1392.889	629.595	255.938	979.962	540.550	258.466	986.416	662.828	464.519	906.279	500.549	461.327	904.693	781.071	313.863	1448.354	428.582	274.148	1459.529	264.236	367.285	1165.028	231.870	317.708	1218.863	48.233	491.086	1088.129	18.864	435.444	1078.921	884.137	279.145	1134.818	927.644	300.903	1187.488	992.030	473.878	963.159	1029.399	425.981	950.711
1790	17.89000	598.371	243.138	1448.415	583.854	400.886	1392.928	629.707	255.979	979.968	540.679	258.502	986.403	662.807	464.559	906.245	500.629	461.489	904.772	781.236	313.866	1448.325	428.940	274.190	1459.891	262.471	367.538	1166.712	230.400	317.881	1221.009	45.665	491.244	1091.809	16.130	435.621	1083.046	884.204	279.022	1134.800	927.724	300.771	1187.434	992.218	473.699	963.126	1029.506	425.798	950.650
1791	17.90000	598.412	243.110	1448.413	583.979	400.870	1393.005	629.758	256.014	979.958	540.700	258.522	986.409	662.861	464.611	906.256	500.766	461.700	904.831	781.230	313.811	1448.261	429.184	274.275	1460.296	260.318	367.672	1168.618	228.959	317.951	1223.298	42.992	491.367	1095.594	13.423	435.726	1086.996	884.146	278.976	1134.759	927.721	300.676	1187.365	992.296	473.573	963.047	1029.531	425.640	950.513
1792	17.91000	598.479	243.115	1448.402	584.043	400.925	1393.050	629.872	256.101	979.964	540.782	258.551	986.373	662.923	464.680	906.230	500.911	461.951	904.892	781.292	313.796	1448.202	429.464	274.343	1460.730	258.181	367.844	1170.749	227.251	318.134	1225.463	40.207	491.528	1099.654	10.610	435.921	1091.261	884.226	278.953	1134.659	927.766	300.620	1187.318	992.403	473.470	962.960	1029.609	425.485	950.417
1793	17.92000	598.614	243.103	1448.434	584.059	400.928	1393.107	630.017	256.143	979.994	540.916	258.570	986.411	662.978	464.730	906.252	501.018	462.228	904.987	781.443	313.596	1448.061	429.843	274.330	1461.126	256.252	368.108	1172.944	225.796	318.316	1227.806	37.505	491.627	1103.755	7.892	435.949	1095.557	884.363	278.835	1134.685	927.907	300.541	1187.327	992.568	473.308	962.925	1029.790	425.341	950.359
1794	17.93000	598.690	243.080	1448.435	584.193	400.982	1393.176	630.079	256.176	980.001	540.998	258.613	986.399	663.017	464.798	906.252	501.139	462.551	905.111	781.677	313.711	1447.972	430.225	274.327	1461.518	254.180	368.398	1175.146	224.156	318.469	1230.274	34.601	491.741	1108.131	5.013	436.005	1100.114	884.404	278.768	1134.691	927.954	300.460	1187.282	992.642	473.167	962.829	1029.873	425.151	950.325
1795	17.94000	598.690	243.078	1448.417	584.205	400.996	1393.243	630.103	256.229	979.963	540.988	258.646	986.388	662.986	464.872	906.265	500.646	461.161	904.345	781.671	313.718	1447.821	430.458	274.384	1461.887	251.802	368.564	1177.500	222.506	318.656	1232.741	31.733	491.895	1112.640	2.068	436.129	1104.717	884.387	278.742	1134.619	927.960	300.420	1187.242	992.627	473.040	962.699	1029.839	425.046	950.184
1796	17.95000	598.813	243.103	1448.419	584.333	401.033	1393.324	630.238	256.304	979.984	541.092	258.687	986.423	663.027	464.945	906.252	500.705	461.174	904.371	781.697	313.700	1447.838	430.785	274.418	1462.310	249.595	368.715	1179.810	220.907	318.863	1235.331	28.883	492.047	1117.148	-0.763	436.253	1109.430	884.466	278.736	1134.629	927.996	300.389	1187.236	992.709	472.913	962.614	1029.911	424.930	950.156
1797	17.96000	598.960	243.091	1448.449	584.364	401.023	1393.405	630.336	256.320	980.018	541.198	258.688	986.432	663.066	465.014	906.305	500.715	461.221	904.316	781.975	313.863	1447.869	431.217	274.400	1462.727	247.457	368.983	1182.280	219.219	318.987	1238.026	26.039	492.222	1121.888	-3.753	436.379	1114.486	884.588	278.631	1134.657	928.109	300.380	1187.241	992.786	472.774	962.532	1030.027	424.773	950.146
1798	17.97000	598.985	243.075	1448.438	584.441	401.075	1393.519	630.394	256.383	979.993	541.277	258.721	986.406	663.015	465.087	906.252	500.757	461.213	904.394	781.953	313.876	1447.843	431.475	274.472	1463.179	245.179	369.230	1184.846	217.479	319.138	1240.798	23.071	492.397	1126.757	-6.775	436.531	1119.628	884.555	278.599	1134.655	928.100	300.349	1187.219	992.772	472.656	962.379	1030.016	424.680	950.066
1799	17.98000	599.002	243.092	1448.431	584.526	401.080	1393.606	630.401	256.434	979.974	541.307	258.771	986.397	663.062	465.134	906.281	500.804	461.229	904.376	781.873	313.870	1447.793	431.781	274.555	1463.622	242.671	369.339	1187.445	215.757	319.374	1243.597	20.090	492.544	1131.666	-9.833	436.701	1124.870	884.529	278.597	1134.603	928.053	300.372	1187.157	992.713	472.576	962.280	1029.917	424.598	949.960
1800	17.99000	599.111	243.096	1448.445	584.528	401.135	1393.699	630.524	256.513	979.995	541.411	258.827	986.401	663.146	465.216	906.338	500.858	461.230	904.372	783.309	315.298	1447.279	432.212	274.555	1464.077	240.463	369.677	1190.148	214.082	319.514	1246.553	17.196	492.768	1136.724	-12.855	436.816	1130.280	884.530	278.558	1134.638	928.119	300.352	1187.165	992.727	472.502	962.204	1029.991	424.505	949.930
1801	18.00000	599.211	243.083	1448.465	584.533	401.138	1393.778	630.639	256.534	980.011	541.502	258.821	986.411	663.116	465.249	906.307	500.807	461.256	904.364	783.452	315.424	1447.298	432.656	274.517	1464.479	238.253	369.975	1192.947	212.493	319.768	1249.500	14.277	492.924	1141.949	-15.724	436.950	1135.655	884.607	278.532	1134.660	928.174	300.349	1187.167	992.769	472.433	962.129	1030.053	424.418	949.889
1802	18.01000	599.221	243.089	1448.462	584.606	401.154	1393.888	630.652	256.576	980.006	541.500	258.829	986.396	663.070	465.301	906.281	500.822	461.294	904.373	783.499	315.525	1447.184	432.972	274.519	1464.928	235.737	370.179	1195.793	210.737	319.978	1252.465	11.285	493.100	1147.206	-18.688	437.078	1141.152	884.552	278.553	1134.564	928.124	300.383	1187.106	992.691	472.392	962.016	1029.971	424.360	949.785
1803	18.02000	599.215	243.096	1448.450	584.591	401.201	1393.946	630.664	256.627	980.004	541.533	258.867	986.354	663.091	465.372	906.300	500.784	461.302	904.381	783.429	315.580	1447.132	433.307	274.508	1465.361	233.312	370.472	1198.674	209.074	320.181	1255.516	8.275	493.270	1152.685	-21.675	437.190	1146.774	884.473	278.621	1134.504	928.066	300.453	1187.044	992.607	472.358	961.918	1029.875	424.360	949.658
1804	18.03000	599.309	243.087	1448.478	584.622	401.203	1394.029	630.765	256.670	980.032	541.606	258.891	986.399	663.194	465.435	906.355	500.788	461.305	904.387	783.588	315.686	1447.126	433.704	274.517	1465.888	231.190	370.905	1201.606	207.462	320.479	1258.572	5.419	493.452	1158.205	-24.558	437.300	1152.501	884.520	278.650	1134.510	928.106	300.480	1187.027	992.686	472.371	961.848	1029.955	424.329	949.619
1805	18.04000	599.362	243.081	1448.493	584.673	401.249	1394.088	630.786	256.702	980.040	541.641	258.904	986.416	663.107	465.482	906.334	500.801	461.304	904.371	783.648	315.744	1447.091	434.032	274.518	1466.414	229.045	371.393	1204.557	205.860	320.660	1261.679	2.581	493.638	1163.843	-27.409	437.415	1158.352	884.509	278.664	1134.482	928.063	300.496	1186.995	992.654	472.357	961.794	1029.922	424.290	949.570
1806	18.05000	599.328	243.063	1448.482	584.620	401.279	1394.165	630.759	256.740	980.016	541.613	258.946	986.379	663.121	465.522	906.321	500.765	461.283	904.358	783.540	315.778	1447.044	434.358	274.577	1466.860	226.624	371.744	1207.550	204.187	320.843	1264.756	-0.369	493.865	1169.634	-30.338	437.601	1164.308	884.384	278.761	1134.403	927.959	300.569	1186.887	992.536	472.349	961.644	1029.749	424.312	949.419
1807	18.06000	599.353	243.094	1448.481	584.814	401.183	1394.119	630.744	256.770	980.002	541.578	258.953	986.392	663.073	465.559	906.336	500.785	461.317	904.331	783.539	315.851	1447.004	434.668	274.555	1467.341	223.695	371.540	1209.958	202.596	321.174	1268.048	-3.189	494.093	1175.420	-33.184	437.800	1170.340	884.313	278.891	1134.353	927.902	300.671	1186.857	992.458	472.413	961.570	1029.693	424.370	949.354
1808	18.07000	599.428	243.092	1448.500	584.768	401.238	1394.187	630.816	256.804	980.005	541.635	258.985	986.427	663.095	465.601	906.379	500.725	461.319	904.293	783.642	315.963	1446.999	435.124	274.504	1467.796	221.427	371.877	1213.180	200.998	321.328	1271.425	-5.864	494.345	1181.313	-35.862	438.010	1176.409	884.316	278.954	1134.357	927.919	300.744	1186.856	992.445	472.465	961.469	1029.672	424.385	949.306
1809	18.08000	599.399	243.076	1448.503	584.771	401.242	1394.268	630.761	256.805	980.038	541.607	258.979	986.423	662.931	465.656	906.364	500.693	461.318	904.309	783.610	316.008	1447.032	435.418	274.474	1468.252	219.154	372.341	1216.255	199.438	321.618	1274.703	-8.533	494.591	1187.308	-38.627	438.176	1182.641	884.231	279.013	1134.331	927.810	300.828	1186.818	992.361	472.489	961.386	1029.592	424.425	949.215
1810	18.09000	599.358	243.083	1448.497	584.803	401.264	1394.309	630.709	256.838	979.992	541.557	259.019	986.380	662.817	465.731	906.326	500.695	461.352	904.353	783.505	316.100	1446.960	435.682	274.502	1468.760	216.867	372.662	1219.317	197.867	321.853	1277.963	-11.294	494.803	1193.365	-41.391	438.339	1188.876	884.049	279.153	1134.242	927.703	300.956	1186.702	992.193	472.575	961.273	1029.415	424.507	949.088
1811	18.10000	599.356	243.097	1448.506	584.743	401.323	1394.437	630.689	256.862	980.001	541.535	259.040	986.391	662.787	465.778	906.356	500.558	461.388	904.308	783.483	316.184	1446.956	435.939	274.564	1469.282	214.465	372.889	1222.758	196.332	322.116	1281.284	-13.975	495.023	1199.569	-44.061	438.612	1195.327	883.988	279.239	1134.208	927.603	301.074	1186.625	992.101	472.663	961.209	1029.296	424.595	949.026
1812	18.11000	599.416	243.103	1448.528	584.759	401.322	1394.459	630.726	256.867	980.033	541.565	259.041	986.427	662.767	465.828	906.366	500.472	461.356	904.339	783.596	316.329	1446.978	436.264	274.536	1469.825	212.395	373.612	1226.150	194.039	321.847	1285.261	-16.602	495.244	1205.844	-46.434	439.053	1201.698	883.968	279.317	1134.203	927.597	301.175	1186.612	992.033	472.741	961.165	1029.248	424.659	949.019
1813	18.12000	599.348	243.098	1448.537	584.730	401.353	1394.543	630.636	256.864	980.021	541.475	259.044	986.413	662.644	465.847	906.375	500.441	461.373	904.323	783.538	316.399	1446.974	436.533	274.556	1470.213	210.225	374.092	1229.420	192.572	322.167	1288.642	-19.172	495.514	1212.088	-49.013	439.247	1208.173	883.834	279.400	1134.158	927.448	301.267	1186.558	991.877	472.814	961.072	1029.072	424.786	948.869
1814	18.13000	599.282	243.132	1448.492	584.700	401.428	1394.632	630.531	256.892	979.974	541.417	259.055	986.374	662.519	465.908	906.342	500.399	461.358	904.364	783.417	316.474	1446.916	436.768	274.582	1470.606	207.917	374.476	1232.627	191.037	322.425	1292.012	-21.720	495.725	1218.347	-51.522	439.471	1214.578	883.674	279.570	1134.056	927.301	301.408	1186.457	991.675	472.949	960.961	1028.830	424.914	948.739
1815	18.14000	599.322	243.139	1448.519	584.671	401.459	1394.716	630.506	256.905	980.001	541.410	259.060	986.362	662.482	465.947	906.432	500.289	461.400	904.365	783.434	316.614	1446.879	437.200	274.585	1471.089	205.813	374.830	1236.186	189.654	322.693	1295.453	-24.132	495.978	1224.751	-53.905	439.675	1221.139	883.613	279.671	1134.064	927.272	301.539	1186.434	991.530	473.120	960.914	1028.726	425.037	948.709
1816	18.15000	599.296	243.152	1448.534	584.657	401.487	1394.781	630.506	256.907	980.006	541.355	259.035	986.391	662.362	465.977	906.335	500.259	461.363	904.387	783.495	316.708	1446.927	437.573	274.583	1471.551	203.693	375.373	1239.751	188.282	322.928	1298.902	-26.443	496.209	1231.243	-56.164	439.935	1227.687	883.563	279.769	1134.089	927.224	301.653	1186.419	991.406	473.277	960.926	1028.589	425.181	948.677
1817	18.16000	599.170	243.179	1448.530	584.457	401.647	1395.007	630.394	256.920	979.969	541.266	259.033	986.383	662.221	466.001	906.429	500.157	461.404	904.366	783.365	316.804	1446.904	437.755	274.657	1472.066	201.613	375.814	1243.123	186.879	323.203	1302.332	-28.728	496.415	1237.663	-58.705	440.203	1234.546	883.367	279.883	1134.019	927.056	301.788	1186.377	991.130	473.397	960.863	1028.321	425.356	948.595
1818	18.17000	599.069	243.206	1448.546	584.566	401.571	1394.913	630.280	256.949	979.942	541.127	259.053	986.363	662.103	466.036	906.477	500.071	461.463	904.458	782.456	316.166	1447.353	438.018	274.711	1472.554	199.457	376.152	1246.712	185.512	323.427	1305.762	-31.005	496.652	1244.162	-60.633	440.361	1240.869	883.204	280.029	1133.987	926.913	301.914	1186.312	990.908	473.604	960.842	1028.098	425.545	948.539
1819	18.18000	599.126	243.251	1448.585	584.491	401.628	1395.020	630.245	256.956	979.979	541.116	259.055	986.382	662.033	466.081	906.515	500.000	461.407	904.362	782.503	316.248	1447.405	438.384	274.720	1473.051	197.571	376.834	1250.156	184.368	323.706	1309.256	-33.110	496.862	1250.697	-63.440	440.640	1248.299	883.151	280.135	1133.982	926.841	302.039	1186.320	990.725	473.732	960.864	1027.972	425.723	948.563
1820	18.19000	599.056	243.239	1448.596	584.434	401.639	1395.181	630.169	256.955	979.988	541.061	259.041	986.361	661.857	466.106	906.501	499.732	459.562	904.051	782.550	316.367	1447.467	438.785	274.719	1473.467	195.650	377.229	1253.951	183.104	323.995	1312.706	-35.147	497.064	1257.272	-65.455	440.846	1254.918	883.034	280.226	1133.989	926.738	302.127	1186.290	990.593	473.893	960.882	1027.795	425.858	948.551
1821	18.20000	598.880	243.251	1448.580	584.202	401.738	1395.119	630.027	256.979	979.968	540.906	259.059	986.371	661.805	466.137	906.530	499.728	460.267	904.222	782.306	316.387	1447.407	439.084	274.745	1473.842	193.700	377.775	1257.431	181.869	324.274	1316.287	-37.210	497.268	1263.787	-67.422	441.037	1261.474	882.804	280.353	1133.898	926.507	302.251	1186.238	990.263	474.063	960.833	1027.471	426.048	948.499
1822	18.21000	598.755	243.257	1448.588	584.285	401.708	1395.392	629.907	256.996	979.963	540.785	259.095	986.376	661.766	466.153	906.599	499.723	460.982	904.378	782.293	316.466	1447.446	439.402	274.804	1474.229	191.764	378.334	1261.006	180.693	324.642	1319.782	-39.199	497.485	1270.386	-69.382	441.200	1268.283	882.659	280.478	1133.891	926.326	302.355	1186.207	990.063	474.240	960.806	1027.222	426.235	948.485
1823	18.22000	598.780	243.251	1448.605	584.029	401.768	1395.332	629.888	257.013	979.990	540.793	259.109	986.380	661.608	466.178	906.556	499.812	461.451	904.642	782.265	316.528	1447.501	439.766	274.808	1474.676	190.037	378.847	1264.843	179.539	324.862	1323.514	-41.070	497.719	1277.056	-70.972	441.464	1274.808	882.598	280.547	1133.925	926.353	302.438	1186.271	989.918	474.388	960.857	1027.128	426.389	948.509
